<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIS,60,20241024,160000,0.35,0.35,0.35,0.35,750,0
WIS,60,20241028,120000,0.364,0.364,0.36,0.36,318,0
WIS,60,20241030,160000,0.36,0.36,0.36,0.36,145,0
WIS,60,20241112,120000,0.36,0.36,0.31,0.31,136,0
WIS,60,20241112,160000,0.31,0.31,0.31,0.31,14311,0
WIS,60,20241120,120000,0.31,0.31,0.28,0.28,10320,0
WIS,60,20241121,160000,0.28,0.29,0.28,0.29,845,0
WIS,60,20241127,120000,0.25,0.26,0.25,0.26,1248,0
WIS,60,20241128,160000,0.258,0.258,0.258,0.258,365,0
WIS,60,20241202,120000,0.25,0.25,0.246,0.246,1180,0
WIS,60,20241204,160000,0.25,0.25,0.222,0.222,5330,0
WIS,60,20241205,120000,0.222,0.222,0.222,0.222,3400,0
WIS,60,20241205,160000,0.224,0.224,0.224,0.224,100,0
WIS,60,20241209,120000,0.2,0.2,0.2,0.2,27756,0
WIS,60,20241209,160000,0.2,0.2,0.2,0.2,10875,0
WIS,60,20241210,120000,0.2,0.2,0.2,0.2,15000,0
WIS,60,20241210,160000,0.2,0.2,0.2,0.2,5000,0
WIS,60,20241211,120000,0.18,0.18,0.18,0.18,1,0
WIS,60,20241211,160000,0.18,0.18,0.18,0.18,5000,0
WIS,60,20241212,120000,0.18,0.18,0.18,0.18,10789,0
WIS,60,20241212,160000,0.18,0.18,0.18,0.18,12000,0
WIS,60,20241213,120000,0.161,0.161,0.161,0.161,625,0
WIS,60,20241213,160000,0.161,0.161,0.161,0.161,25,0
WIS,60,20241216,120000,0.161,0.161,0.161,0.161,125,0
WIS,60,20241216,160000,0.161,0.161,0.161,0.161,200,0
WIS,60,20241218,120000,0.162,0.162,0.162,0.162,2400,0
WIS,60,20241219,160000,0.185,0.212,0.185,0.212,2014,0
WIS,60,20241223,120000,0.23,0.23,0.23,0.23,100,0
WIS,60,20241223,160000,0.236,0.236,0.236,0.236,3157,0
WIS,60,20241227,120000,0.2,0.2,0.2,0.2,5459,0
WIS,60,20241227,160000,0.2,0.2,0.2,0.2,40270,0
WIS,60,20250102,120000,0.202,0.202,0.202,0.202,1266,0
WIS,60,20250103,160000,0.202,0.202,0.202,0.202,834,0
WIS,60,20250107,120000,0.19,0.19,0.19,0.19,112,0
WIS,60,20250113,160000,0.19,0.2,0.19,0.19,4478,0
WIS,60,20250115,120000,0.218,0.218,0.218,0.218,176,0
WIS,60,20250115,160000,0.234,0.234,0.234,0.234,10,0
WIS,60,20250116,120000,0.256,0.256,0.256,0.256,261,0
WIS,60,20250116,160000,0.28,0.28,0.28,0.28,2165,0
WIS,60,20250117,120000,0.29,0.29,0.29,0.29,9003,0
WIS,60,20250117,160000,0.28,0.28,0.28,0.28,7500,0
WIS,60,20250120,120000,0.308,0.308,0.308,0.308,122,0
WIS,60,20250120,160000,0.328,0.328,0.328,0.328,1000,0
WIS,60,20250127,120000,0.33,0.33,0.254,0.278,6572,0
WIS,60,20250128,160000,0.28,0.29,0.28,0.29,1836,0
WIS,60,20250129,120000,0.31,0.31,0.31,0.31,14296,0
WIS,60,20250131,160000,0.262,0.262,0.262,0.262,700,0
WIS,60,20250204,120000,0.274,0.3,0.274,0.3,1500,0
WIS,60,20250204,160000,0.31,0.31,0.31,0.31,8793,0
WIS,60,20250205,120000,0.324,0.324,0.324,0.324,500,0
WIS,60,20250206,160000,0.274,0.274,0.274,0.274,200,0
WIS,60,20250210,120000,0.274,0.274,0.274,0.274,530,0
WIS,60,20250212,160000,0.274,0.284,0.274,0.284,554,0
WIS,60,20250213,120000,0.3,0.3,0.3,0.3,18,0
WIS,60,20250213,160000,0.324,0.324,0.324,0.324,48,0
WIS,60,20250217,120000,0.324,0.324,0.324,0.324,1872,0
WIS,60,20250217,160000,0.324,0.324,0.324,0.324,9600,0
WIS,60,20250220,120000,0.308,0.31,0.308,0.31,10616,0
WIS,60,20250220,160000,0.284,0.284,0.284,0.284,1846,0
WIS,60,20250221,120000,0.328,0.328,0.328,0.328,1219,0
WIS,60,20250221,160000,0.328,0.328,0.328,0.328,5414,0
WIS,60,20250224,120000,0.328,0.328,0.328,0.328,434,0
WIS,60,20250228,160000,0.326,0.328,0.27,0.27,3831,0
WIS,60,20250305,120000,0.28,0.328,0.28,0.328,2370,0
WIS,60,20250306,160000,0.328,0.328,0.328,0.328,4379,0
WIS,60,20250331,120000,0.336,0.336,0.28,0.28,1155,0
WIS,60,20250331,160000,0.3,0.3,0.3,0.3,1000,0
WIS,60,20250401,120000,0.314,0.314,0.314,0.314,2820,0
WIS,60,20250401,160000,0.33,0.33,0.33,0.33,300,0
WIS,60,20250403,120000,0.314,0.314,0.314,0.314,1079,0
WIS,60,20250414,160000,0.3,0.3,0.3,0.3,1191,0
WIS,60,20250415,120000,0.3,0.3,0.3,0.3,840,0
WIS,60,20250417,160000,0.3,0.3,0.282,0.282,3375,0
WIS,60,20250422,120000,0.282,0.282,0.282,0.282,184,0
WIS,60,20250422,160000,0.32,0.32,0.32,0.32,222,0
WIS,60,20250423,120000,0.32,0.32,0.32,0.32,1170,0
WIS,60,20250502,160000,0.282,0.284,0.282,0.284,950,0
WIS,60,20250505,120000,0.32,0.32,0.32,0.32,478,0
WIS,60,20250505,160000,0.32,0.32,0.32,0.32,300,0
