<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN,60,20240506,150000,0.467,0.467,0.46,0.4655,92122,0
GTN,60,20240506,160000,0.4655,0.47,0.459,0.4695,71958,0
GTN,60,20240506,170000,0.47,0.47,0.461,0.461,74581,0
GTN,60,20240507,100000,0.47,0.47,0.461,0.4685,43111,0
GTN,60,20240507,110000,0.466,0.4695,0.466,0.4695,31374,0
GTN,60,20240507,120000,0.4695,0.4775,0.466,0.47,81959,0
GTN,60,20240507,130000,0.476,0.479,0.47,0.478,94487,0
GTN,60,20240507,140000,0.4705,0.478,0.466,0.477,34281,0
GTN,60,20240507,150000,0.477,0.478,0.475,0.475,17684,0
GTN,60,20240507,160000,0.475,0.4785,0.47,0.4785,39125,0
GTN,60,20240507,170000,0.4785,0.479,0.4765,0.4765,84738,0
GTN,60,20240508,100000,0.471,0.471,0.448,0.4555,349223,0
GTN,60,20240508,110000,0.4555,0.4555,0.43,0.43,547009,0
GTN,60,20240508,120000,0.43,0.439,0.382,0.4115,3425662,0
GTN,60,20240508,130000,0.4185,0.4185,0.395,0.396,1052573,0
GTN,60,20240508,140000,0.4,0.41,0.3965,0.4085,209245,0
GTN,60,20240508,150000,0.4085,0.41,0.402,0.41,285594,0
GTN,60,20240508,160000,0.4085,0.4095,0.4,0.4095,411063,0
GTN,60,20240508,170000,0.4095,0.425,0.408,0.4195,745958,0
GTN,60,20240509,100000,0.41,0.427,0.41,0.4245,229765,0
GTN,60,20240509,110000,0.424,0.4265,0.42,0.4255,164174,0
GTN,60,20240509,120000,0.4255,0.426,0.42,0.4245,266041,0
GTN,60,20240509,130000,0.424,0.424,0.414,0.4195,262481,0
GTN,60,20240509,140000,0.415,0.4195,0.41,0.418,124506,0
GTN,60,20240509,150000,0.416,0.418,0.412,0.418,52972,0
GTN,60,20240509,160000,0.4185,0.419,0.414,0.414,110636,0
GTN,60,20240509,170000,0.4145,0.418,0.4145,0.4145,47088,0
GTN,60,20240510,100000,0.4145,0.423,0.41,0.415,202854,0
GTN,60,20240510,110000,0.423,0.423,0.4155,0.4195,39390,0
GTN,60,20240510,120000,0.4195,0.4195,0.415,0.417,29958,0
GTN,60,20240510,130000,0.417,0.4195,0.417,0.419,37627,0
GTN,60,20240510,140000,0.416,0.4195,0.4155,0.417,2329,0
GTN,60,20240510,150000,0.416,0.4195,0.412,0.4195,122507,0
GTN,60,20240510,160000,0.4125,0.4195,0.412,0.418,100859,0
GTN,60,20240510,170000,0.413,0.416,0.4125,0.416,29793,0
GTN,60,20240513,100000,0.4245,0.426,0.4165,0.42,186662,0
GTN,60,20240513,110000,0.42,0.4245,0.42,0.422,57781,0
GTN,60,20240513,120000,0.424,0.425,0.422,0.425,150978,0
GTN,60,20240513,130000,0.4235,0.425,0.4225,0.425,34064,0
GTN,60,20240513,140000,0.425,0.425,0.4205,0.4205,8974,0
GTN,60,20240513,150000,0.421,0.425,0.421,0.425,35092,0
GTN,60,20240513,160000,0.4225,0.4245,0.4225,0.423,6445,0
GTN,60,20240513,170000,0.423,0.423,0.422,0.423,92337,0
GTN,60,20240514,100000,0.426,0.426,0.42,0.423,84637,0
GTN,60,20240514,110000,0.424,0.424,0.416,0.424,82992,0
GTN,60,20240514,120000,0.42,0.424,0.42,0.42,29700,0
GTN,60,20240514,130000,0.4205,0.4225,0.419,0.4225,43028,0
GTN,60,20240514,140000,0.422,0.423,0.42,0.4225,44654,0
GTN,60,20240514,150000,0.4215,0.422,0.418,0.422,100500,0
GTN,60,20240514,160000,0.4185,0.423,0.4185,0.4205,21774,0
GTN,60,20240514,170000,0.4205,0.423,0.4195,0.4205,75815,0
GTN,60,20240515,100000,0.42,0.422,0.419,0.422,41549,0
GTN,60,20240515,110000,0.422,0.422,0.42,0.4215,178331,0
GTN,60,20240515,120000,0.4215,0.422,0.42,0.4215,20747,0
GTN,60,20240515,130000,0.4215,0.4215,0.419,0.42,30931,0
GTN,60,20240515,140000,0.4195,0.421,0.418,0.421,50129,0
GTN,60,20240515,150000,0.42,0.42,0.419,0.419,42635,0
GTN,60,20240515,160000,0.419,0.4255,0.4165,0.417,348701,0
GTN,60,20240515,170000,0.417,0.4295,0.417,0.4295,274054,0
GTN,60,20240516,100000,0.4295,0.4295,0.421,0.421,29125,0
GTN,60,20240516,110000,0.421,0.43,0.421,0.43,48342,0
GTN,60,20240516,120000,0.43,0.434,0.43,0.434,27470,0
GTN,60,20240516,130000,0.434,0.45,0.4325,0.44,185978,0
GTN,60,20240516,140000,0.449,0.451,0.4415,0.449,115305,0
GTN,60,20240516,150000,0.449,0.458,0.445,0.452,237640,0
GTN,60,20240516,160000,0.452,0.4685,0.45,0.465,263671,0
GTN,60,20240516,170000,0.465,0.466,0.46,0.461,107115,0
GTN,60,20240517,100000,0.462,0.4955,0.462,0.483,428024,0
GTN,60,20240517,110000,0.483,0.485,0.474,0.477,150630,0
GTN,60,20240517,120000,0.477,0.477,0.463,0.465,191404,0
GTN,60,20240517,130000,0.465,0.47,0.4635,0.466,22340,0
GTN,60,20240517,140000,0.47,0.47,0.47,0.47,19087,0
GTN,60,20240517,150000,0.468,0.47,0.468,0.469,18446,0
GTN,60,20240517,160000,0.469,0.477,0.468,0.477,73811,0
GTN,60,20240517,170000,0.4765,0.4765,0.467,0.472,60342,0
GTN,60,20240520,100000,0.474,0.483,0.4665,0.472,193169,0
GTN,60,20240520,110000,0.4745,0.475,0.4725,0.4725,22055,0
GTN,60,20240520,120000,0.4725,0.4725,0.47,0.47,18430,0
GTN,60,20240520,130000,0.47,0.4785,0.4695,0.4775,30168,0
GTN,60,20240520,140000,0.477,0.4775,0.469,0.469,73587,0
GTN,60,20240520,150000,0.4735,0.4735,0.469,0.469,2200,0
GTN,60,20240520,160000,0.474,0.475,0.4735,0.475,15321,0
GTN,60,20240520,170000,0.475,0.476,0.4705,0.476,31254,0
GTN,60,20240521,100000,0.477,0.477,0.4715,0.4755,6131,0
GTN,60,20240521,110000,0.475,0.476,0.47,0.47,19186,0
GTN,60,20240521,120000,0.4745,0.4745,0.472,0.4735,7952,0
GTN,60,20240521,130000,0.4725,0.476,0.4725,0.4745,27818,0
GTN,60,20240521,140000,0.476,0.477,0.4745,0.4765,14800,0
GTN,60,20240521,150000,0.477,0.4775,0.476,0.4775,18510,0
GTN,60,20240521,160000,0.4775,0.4775,0.4745,0.4745,33629,0
GTN,60,20240521,170000,0.4775,0.479,0.474,0.479,15181,0
GTN,60,20240522,100000,0.479,0.479,0.471,0.4735,19418,0
GTN,60,20240522,110000,0.474,0.4795,0.474,0.4795,10796,0
GTN,60,20240522,120000,0.4775,0.478,0.4725,0.4725,4703,0
GTN,60,20240522,130000,0.4725,0.474,0.471,0.474,58787,0
GTN,60,20240522,140000,0.4725,0.4745,0.471,0.4735,35605,0
GTN,60,20240522,150000,0.472,0.4735,0.472,0.472,10354,0
GTN,60,20240522,160000,0.472,0.474,0.472,0.474,13008,0
GTN,60,20240522,170000,0.474,0.475,0.473,0.475,22895,0
GTN,60,20240523,100000,0.472,0.475,0.472,0.475,12667,0
GTN,60,20240523,110000,0.473,0.475,0.473,0.475,11100,0
GTN,60,20240523,120000,0.475,0.477,0.475,0.475,69907,0
GTN,60,20240523,130000,0.475,0.48,0.475,0.48,91898,0
GTN,60,20240523,140000,0.4805,0.482,0.48,0.48,23364,0
GTN,60,20240523,150000,0.482,0.493,0.482,0.49,194804,0
GTN,60,20240523,160000,0.49,0.509,0.49,0.509,361178,0
GTN,60,20240523,170000,0.508,0.51,0.495,0.4955,206380,0
GTN,60,20240524,100000,0.4955,0.4955,0.4705,0.4725,131197,0
GTN,60,20240524,110000,0.4785,0.486,0.4785,0.486,17285,0
GTN,60,20240524,120000,0.486,0.486,0.475,0.477,18307,0
GTN,60,20240524,130000,0.4775,0.48,0.4765,0.48,6729,0
GTN,60,20240524,140000,0.48,0.4935,0.475,0.4935,58787,0
GTN,60,20240524,150000,0.4935,0.4935,0.49,0.49,38965,0
GTN,60,20240524,160000,0.49,0.4945,0.49,0.49,47400,0
GTN,60,20240524,170000,0.49,0.493,0.485,0.485,8473,0
GTN,60,20240527,100000,0.492,0.492,0.485,0.4895,15449,0
GTN,60,20240527,110000,0.488,0.488,0.485,0.485,5811,0
GTN,60,20240527,120000,0.484,0.4865,0.48,0.48,11620,0
GTN,60,20240527,130000,0.484,0.484,0.478,0.478,27230,0
GTN,60,20240527,140000,0.478,0.4825,0.477,0.4805,3067,0
GTN,60,20240527,150000,0.4805,0.4825,0.4805,0.4825,2042,0
GTN,60,20240527,160000,0.4825,0.484,0.4825,0.484,5544,0
GTN,60,20240527,170000,0.4825,0.4825,0.476,0.476,15130,0
GTN,60,20240528,100000,0.476,0.4895,0.475,0.4765,20585,0
GTN,60,20240528,110000,0.487,0.4885,0.478,0.4835,1847,0
GTN,60,20240528,120000,0.4835,0.484,0.4835,0.4835,8510,0
GTN,60,20240528,130000,0.4835,0.501,0.475,0.5,128554,0
GTN,60,20240528,140000,0.4905,0.4985,0.48,0.48,23969,0
GTN,60,20240528,150000,0.4885,0.4885,0.4885,0.4885,40,0
GTN,60,20240528,160000,0.482,0.4855,0.48,0.4855,21501,0
GTN,60,20240528,170000,0.4855,0.4855,0.48,0.48,2880,0
GTN,60,20240529,100000,0.4845,0.4855,0.476,0.476,23784,0
GTN,60,20240529,110000,0.476,0.48,0.47,0.47,52984,0
GTN,60,20240529,120000,0.478,0.478,0.471,0.4765,1271,0
GTN,60,20240529,130000,0.474,0.48,0.474,0.48,7999,0
GTN,60,20240529,140000,0.4755,0.4755,0.475,0.475,1015,0
GTN,60,20240529,150000,0.4785,0.4785,0.477,0.477,297,0
GTN,60,20240529,160000,0.475,0.475,0.475,0.475,2500,0
GTN,60,20240529,170000,0.475,0.476,0.475,0.475,1922,0
GTN,60,20240531,100000,0.481,0.481,0.472,0.472,11522,0
GTN,60,20240531,110000,0.475,0.475,0.458,0.467,81782,0
GTN,60,20240531,120000,0.467,0.475,0.467,0.475,25937,0
GTN,60,20240531,130000,0.4735,0.475,0.4735,0.475,1850,0
GTN,60,20240531,140000,0.474,0.475,0.47,0.474,13051,0
GTN,60,20240531,150000,0.474,0.474,0.4715,0.4715,740,0
GTN,60,20240531,160000,0.474,0.474,0.47,0.47,3720,0
GTN,60,20240531,170000,0.473,0.473,0.46,0.46,26112,0
GTN,60,20240603,100000,0.46,0.472,0.46,0.4715,30005,0
GTN,60,20240603,110000,0.472,0.472,0.47,0.47,10370,0
GTN,60,20240603,120000,0.47,0.472,0.465,0.465,5883,0
GTN,60,20240603,130000,0.471,0.471,0.4655,0.468,3145,0
GTN,60,20240603,140000,0.468,0.472,0.468,0.472,21609,0
GTN,60,20240603,150000,0.472,0.473,0.472,0.472,26274,0
GTN,60,20240603,160000,0.472,0.473,0.472,0.472,36075,0
GTN,60,20240603,170000,0.473,0.4735,0.472,0.4735,19889,0
GTN,60,20240604,100000,0.4735,0.4735,0.472,0.4735,5668,0
GTN,60,20240604,110000,0.472,0.474,0.472,0.4735,26820,0
GTN,60,20240604,120000,0.474,0.474,0.461,0.461,7994,0
GTN,60,20240604,130000,0.461,0.472,0.461,0.4645,2124,0
GTN,60,20240604,140000,0.465,0.4715,0.465,0.4715,3436,0
GTN,60,20240604,150000,0.4715,0.472,0.4715,0.472,2700,0
GTN,60,20240604,160000,0.4705,0.4795,0.4705,0.479,27959,0
GTN,60,20240604,170000,0.4705,0.4765,0.466,0.4665,4828,0
GTN,60,20240605,100000,0.476,0.478,0.47,0.478,24533,0
GTN,60,20240605,110000,0.472,0.474,0.47,0.474,11000,0
GTN,60,20240605,120000,0.475,0.477,0.474,0.477,2401,0
GTN,60,20240605,130000,0.477,0.477,0.477,0.477,6372,0
GTN,60,20240605,140000,0.474,0.478,0.474,0.474,14399,0
GTN,60,20240605,150000,0.478,0.478,0.478,0.478,1,0
GTN,60,20240605,160000,0.4775,0.478,0.475,0.478,6730,0
GTN,60,20240605,170000,0.474,0.4775,0.4735,0.474,12956,0
GTN,60,20240606,100000,0.474,0.478,0.471,0.474,17524,0
GTN,60,20240606,110000,0.475,0.481,0.471,0.478,25825,0
GTN,60,20240606,120000,0.4715,0.48,0.471,0.48,3945,0
GTN,60,20240606,130000,0.479,0.479,0.479,0.479,252,0
GTN,60,20240606,140000,0.4715,0.4785,0.4715,0.4775,2651,0
GTN,60,20240606,150000,0.4775,0.4775,0.4725,0.477,5420,0
GTN,60,20240606,160000,0.4725,0.4765,0.472,0.4765,5736,0
GTN,60,20240606,170000,0.473,0.477,0.473,0.476,929,0
GTN,60,20240607,100000,0.476,0.477,0.47,0.477,5012,0
GTN,60,20240607,110000,0.477,0.478,0.4715,0.478,1285,0
GTN,60,20240607,120000,0.476,0.476,0.47,0.474,6968,0
GTN,60,20240607,130000,0.4745,0.48,0.4745,0.48,12568,0
GTN,60,20240607,140000,0.475,0.48,0.475,0.48,10067,0
GTN,60,20240607,160000,0.475,0.476,0.47,0.476,21585,0
GTN,60,20240607,170000,0.471,0.4765,0.471,0.4765,2955,0
GTN,60,20240610,100000,0.4765,0.4765,0.47,0.475,11715,0
GTN,60,20240610,110000,0.4745,0.475,0.471,0.4745,15942,0
GTN,60,20240610,120000,0.4745,0.4745,0.47,0.47,19226,0
GTN,60,20240610,130000,0.468,0.47,0.463,0.47,73783,0
GTN,60,20240610,140000,0.463,0.463,0.4625,0.463,24311,0
GTN,60,20240610,150000,0.4625,0.4685,0.462,0.4685,53979,0
GTN,60,20240610,160000,0.4685,0.47,0.464,0.47,7477,0
GTN,60,20240610,170000,0.47,0.47,0.464,0.465,32196,0
GTN,60,20240611,100000,0.465,0.47,0.465,0.4695,7019,0
GTN,60,20240611,110000,0.4695,0.48,0.4695,0.47,64616,0
GTN,60,20240611,120000,0.4675,0.475,0.4675,0.475,4233,0
GTN,60,20240611,130000,0.476,0.476,0.476,0.476,660,0
GTN,60,20240611,140000,0.4755,0.4755,0.4755,0.4755,302,0
GTN,60,20240611,160000,0.4685,0.4685,0.4665,0.4665,3853,0
GTN,60,20240611,170000,0.4665,0.4695,0.466,0.4695,3749,0
GTN,60,20240612,100000,0.4695,0.4725,0.4665,0.4725,28332,0
GTN,60,20240612,110000,0.4705,0.4705,0.4695,0.4695,38589,0
GTN,60,20240612,120000,0.47,0.471,0.4675,0.471,6420,0
GTN,60,20240612,130000,0.469,0.4725,0.469,0.47,13080,0
GTN,60,20240612,140000,0.47,0.471,0.47,0.471,6461,0
GTN,60,20240612,150000,0.469,0.471,0.469,0.471,7594,0
GTN,60,20240612,160000,0.47,0.47,0.469,0.47,3847,0
GTN,60,20240612,170000,0.468,0.4725,0.468,0.4725,37711,0
GTN,60,20240613,100000,0.4685,0.472,0.467,0.471,10451,0
GTN,60,20240613,110000,0.472,0.472,0.468,0.468,5634,0
GTN,60,20240613,120000,0.47,0.471,0.469,0.471,5432,0
GTN,60,20240613,130000,0.468,0.471,0.467,0.467,7271,0
GTN,60,20240613,140000,0.471,0.471,0.471,0.471,37,0
GTN,60,20240613,150000,0.471,0.471,0.471,0.471,14289,0
GTN,60,20240613,160000,0.471,0.4715,0.471,0.471,633,0
GTN,60,20240613,170000,0.467,0.47,0.462,0.47,48414,0
GTN,60,20240614,100000,0.47,0.4725,0.47,0.47,42056,0
GTN,60,20240614,110000,0.47,0.47,0.466,0.469,18597,0
GTN,60,20240614,120000,0.469,0.469,0.4655,0.466,1778,0
GTN,60,20240614,130000,0.4685,0.469,0.4655,0.4655,7535,0
GTN,60,20240614,140000,0.465,0.469,0.461,0.462,49069,0
GTN,60,20240614,150000,0.463,0.463,0.462,0.463,10683,0
GTN,60,20240614,160000,0.463,0.468,0.463,0.468,32858,0
GTN,60,20240614,170000,0.466,0.467,0.4655,0.4655,27437,0
GTN,60,20240617,100000,0.468,0.468,0.465,0.467,26380,0
GTN,60,20240617,110000,0.465,0.465,0.462,0.462,11913,0
GTN,60,20240617,120000,0.464,0.464,0.462,0.462,27855,0
GTN,60,20240617,130000,0.462,0.464,0.461,0.4635,42050,0
GTN,60,20240617,140000,0.4635,0.4635,0.4615,0.4615,488,0
GTN,60,20240617,150000,0.464,0.465,0.464,0.465,32141,0
GTN,60,20240617,160000,0.465,0.465,0.46,0.465,10144,0
GTN,60,20240617,170000,0.4645,0.465,0.4605,0.4645,2491,0
GTN,60,20240618,100000,0.4645,0.4675,0.4605,0.467,12734,0
GTN,60,20240618,110000,0.467,0.467,0.463,0.463,11738,0
GTN,60,20240618,120000,0.4625,0.4635,0.462,0.462,11287,0
GTN,60,20240618,130000,0.4625,0.463,0.4625,0.4625,6002,0
GTN,60,20240618,140000,0.4625,0.4625,0.4625,0.4625,1600,0
GTN,60,20240618,150000,0.4625,0.4625,0.462,0.4625,11451,0
GTN,60,20240618,160000,0.462,0.4625,0.462,0.4625,8189,0
GTN,60,20240618,170000,0.462,0.4625,0.4615,0.4615,3655,0
GTN,60,20240619,100000,0.466,0.466,0.466,0.466,1,0
GTN,60,20240619,110000,0.465,0.4655,0.465,0.465,10501,0
GTN,60,20240619,120000,0.4645,0.466,0.464,0.466,4142,0
GTN,60,20240619,130000,0.4665,0.4665,0.4665,0.4665,1000,0
GTN,60,20240619,150000,0.4665,0.4665,0.461,0.4655,10900,0
GTN,60,20240619,160000,0.462,0.465,0.461,0.465,18885,0
GTN,60,20240619,170000,0.464,0.464,0.464,0.464,50,0
GTN,60,20240620,100000,0.464,0.464,0.46,0.4635,62821,0
GTN,60,20240620,110000,0.4635,0.464,0.4635,0.4635,27214,0
GTN,60,20240620,120000,0.4635,0.4635,0.4635,0.4635,852,0
GTN,60,20240620,130000,0.464,0.464,0.463,0.464,927,0
GTN,60,20240620,140000,0.464,0.464,0.462,0.462,3100,0
GTN,60,20240620,150000,0.464,0.464,0.461,0.4635,12579,0
GTN,60,20240620,160000,0.464,0.464,0.462,0.462,5029,0
GTN,60,20240620,170000,0.463,0.4645,0.4605,0.4645,14505,0
GTN,60,20240621,100000,0.4645,0.4645,0.46,0.4645,2390,0
GTN,60,20240621,110000,0.464,0.4645,0.457,0.457,10624,0
GTN,60,20240621,120000,0.4615,0.4615,0.457,0.4615,6721,0
GTN,60,20240621,140000,0.4615,0.4625,0.458,0.4625,19054,0
GTN,60,20240621,150000,0.4625,0.463,0.459,0.461,12798,0
GTN,60,20240621,160000,0.461,0.461,0.461,0.461,250,0
GTN,60,20240621,170000,0.461,0.461,0.459,0.461,8997,0
GTN,60,20240624,100000,0.4605,0.461,0.458,0.461,12407,0
GTN,60,20240624,110000,0.46,0.461,0.459,0.459,23615,0
GTN,60,20240624,120000,0.459,0.461,0.4585,0.461,20731,0
GTN,60,20240624,130000,0.459,0.462,0.459,0.462,15815,0
GTN,60,20240624,140000,0.462,0.463,0.462,0.463,10549,0
GTN,60,20240624,150000,0.4605,0.463,0.4605,0.463,10414,0
GTN,60,20240624,160000,0.463,0.464,0.463,0.463,14882,0
