<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMP,60,20240626,140000,27.6,28.4,27.6,28.4,125,0
KMP,60,20240627,100000,28,28,28,28,236,0
KMP,60,20240627,120000,28.2,28.2,28.2,28.2,50,0
KMP,60,20240703,160000,28,28,28,28,714,0
KMP,60,20240704,130000,28,30,28,30,1430,0
KMP,60,20240704,150000,29,30,29,30,117,0
KMP,60,20240705,100000,29.6,29.6,29.6,29.6,34,0
KMP,60,20240705,150000,29,29,29,29,270,0
KMP,60,20240708,110000,28.6,28.6,28.6,28.6,18,0
KMP,60,20240708,120000,29.2,29.2,29.2,29.2,70,0
KMP,60,20240716,100000,29.2,29.2,29.2,29.2,33,0
KMP,60,20240719,140000,28,28,28,28,270,0
KMP,60,20240725,110000,27.2,27.2,26.2,26.2,350,0
KMP,60,20240725,130000,26.2,26.2,26.2,26.2,57,0
KMP,60,20240725,140000,27.2,27.2,27.2,27.2,3,0
KMP,60,20240731,100000,26.2,26.2,24.4,26,922,0
KMP,60,20240802,110000,26,26,25,25,57,0
KMP,60,20240805,120000,25,25,25,25,250,0
KMP,60,20240806,100000,25,25,24,24,1018,0
KMP,60,20240806,110000,24,25,24,25,325,0
KMP,60,20240806,130000,26,26,26,26,18,0
KMP,60,20240806,140000,26,26,25,25,20,0
KMP,60,20240806,160000,26,26,26,26,5,0
KMP,60,20240807,150000,26,26,26,26,38,0
KMP,60,20240813,100000,26,26,26,26,35,0
KMP,60,20240816,140000,25,25,25,25,300,0
KMP,60,20240819,100000,25,25,25,25,4,0
KMP,60,20240819,150000,24,24,24,24,200,0
KMP,60,20240828,110000,25,25,24,24,40,0
KMP,60,20240828,140000,25,25,25,25,320,0
KMP,60,20240830,130000,24.6,24.6,24.6,24.6,200,0
KMP,60,20240830,150000,24.2,24.2,24.2,24.2,200,0
KMP,60,20240902,170000,24.8,24.8,24.8,24.8,12,0
KMP,60,20240905,100000,24.8,25.6,24.8,25.6,718,0
KMP,60,20240905,110000,26,26,26,26,42,0
KMP,60,20240905,150000,26,26,26,26,900,0
KMP,60,20240905,160000,26,26,26,26,410,0
KMP,60,20240906,100000,26,27.4,26,27.4,310,0
KMP,60,20240906,170000,26,26,26,26,350,0
KMP,60,20240910,100000,26,27.4,26,27,366,0
KMP,60,20240910,130000,26,26,26,26,300,0
KMP,60,20240912,160000,26,26,26,26,118,0
KMP,60,20240917,120000,26,26,25.6,26,383,0
KMP,60,20240917,140000,26,26,26,26,19,0
KMP,60,20240920,100000,26,26,26,26,91,0
KMP,60,20240920,140000,25,25,25,25,40,0
KMP,60,20240920,160000,25,25,24,24,320,0
KMP,60,20240920,170000,24,24,24,24,300,0
KMP,60,20240923,160000,24,24,24,24,358,0
KMP,60,20240924,130000,24,24,24,24,28,0
KMP,60,20240925,100000,25,25,25,25,5,0
KMP,60,20240927,170000,24,24,23.6,23.6,380,0
KMP,60,20241001,100000,23.6,23.6,23.6,23.6,536,0
KMP,60,20241001,110000,23.6,23.6,23.6,23.6,100,0
KMP,60,20241002,170000,23.6,24,23.6,24,1069,0
KMP,60,20241003,130000,23.8,24,23.8,24,1315,0
KMP,60,20241007,140000,24,24,24,24,10,0
KMP,60,20241016,120000,23.2,24,23,24,505,0
KMP,60,20241017,130000,22.8,22.8,22.8,22.8,121,0
KMP,60,20241017,170000,22.8,22.8,22.8,22.8,867,0
KMP,60,20241018,120000,22.8,22.8,22.8,22.8,70,0
KMP,60,20241018,140000,22.8,22.8,22.8,22.8,74,0
KMP,60,20241022,100000,23,23,23,23,18,0
KMP,60,20241023,160000,23,23,23,23,343,0
KMP,60,20241025,110000,24,24,24,24,3,0
KMP,60,20241025,160000,23,23,23,23,330,0
KMP,60,20241028,100000,22.2,22.2,22.2,22.2,4,0
KMP,60,20241028,130000,23,23,23,23,3,0
KMP,60,20241030,120000,22.2,22.2,22.2,22.2,200,0
KMP,60,20241031,130000,22.2,22.2,22.2,22.2,28,0
KMP,60,20241031,140000,22.2,22.2,22.2,22.2,47,0
KMP,60,20241104,160000,23,23,23,23,307,0
KMP,60,20241107,100000,22.2,22.2,22.2,22.2,200,0
KMP,60,20241107,160000,23,23,23,23,5,0
KMP,60,20241112,100000,23,23,23,23,17,0
KMP,60,20241114,140000,23,23,23,23,20,0
KMP,60,20241115,120000,22.2,22.2,22.2,22.2,17,0
KMP,60,20241118,100000,22,22,22,22,394,0
KMP,60,20241121,150000,21.2,21.2,21.2,21.2,200,0
KMP,60,20241121,160000,21,21,21,21,82,0
KMP,60,20241122,110000,21,21,21,21,110,0
KMP,60,20241122,160000,21.4,23,21.4,23,2600,0
KMP,60,20241126,100000,22,22,22,22,435,0
KMP,60,20241127,110000,22,22,21.4,21.4,310,0
KMP,60,20241127,160000,22,22,22,22,5,0
KMP,60,20241128,120000,21.4,21.4,21.4,21.4,2,0
KMP,60,20241128,130000,22,22,22,22,2,0
KMP,60,20241129,120000,22,22,22,22,200,0
KMP,60,20241202,110000,21,21,21,21,200,0
KMP,60,20241202,120000,21,21,21,21,20,0
KMP,60,20241202,130000,21,21,21,21,360,0
KMP,60,20241203,100000,21,21,21,21,47,0
KMP,60,20241203,130000,22,22,22,22,3,0
KMP,60,20241204,110000,21,21,20.4,20.4,521,0
KMP,60,20241204,120000,21.4,21.4,21.4,21.4,2,0
KMP,60,20241205,150000,20.8,20.8,20.8,20.8,83,0
KMP,60,20241209,120000,20.6,21,20.4,21,253,0
KMP,60,20241210,140000,21,21,21,21,200,0
KMP,60,20241210,170000,21,21,21,21,1,0
KMP,60,20241212,100000,20.4,20.4,20.4,20.4,29,0
KMP,60,20241212,110000,21,21,20.2,20.2,82,0
KMP,60,20241212,150000,21,22,21,22,441,0
KMP,60,20241212,160000,22,22,22,22,200,0
KMP,60,20241212,170000,23,23,23,23,3,0
KMP,60,20241216,100000,23,23,22,22,763,0
KMP,60,20241216,110000,22,22,22,22,145,0
KMP,60,20241216,170000,22,22.8,22,22,510,0
KMP,60,20241218,100000,22.8,22.8,22,22,11,0
KMP,60,20241218,160000,22,22,22,22,357,0
KMP,60,20241218,170000,22,22.8,22,22.8,5,0
KMP,60,20241219,100000,21,21,21,21,10,0
KMP,60,20241219,120000,21.4,21.4,21.4,21.4,50,0
KMP,60,20241219,170000,22,22,22,22,90,0
KMP,60,20241230,140000,22,24,22,24,700,0
KMP,60,20241230,150000,22.4,22.4,22.4,22.4,85,0
KMP,60,20241230,170000,23.2,23.2,23.2,23.2,50,0
KMP,60,20250102,140000,22.2,22.8,22.2,22.8,152,0
KMP,60,20250102,160000,22.8,24,22.8,24,348,0
KMP,60,20250103,100000,23,23,23,23,350,0
KMP,60,20250107,140000,23,23,23,23,102,0
KMP,60,20250110,100000,23,23,23,23,264,0
KMP,60,20250113,110000,22.2,22.2,22,22,500,0
KMP,60,20250113,130000,22,22,22,22,80,0
KMP,60,20250114,100000,23,23,23,23,130,0
KMP,60,20250117,140000,22,22,22,22,35,0
KMP,60,20250117,170000,22.2,22.2,22.2,22.2,35,0
KMP,60,20250120,120000,22.2,22.2,22,22,190,0
KMP,60,20250120,130000,23,23,23,23,3,0
KMP,60,20250120,150000,23,24.4,23,23,797,0
KMP,60,20250120,170000,23.8,24,23.8,24,205,0
KMP,60,20250121,110000,23,23,23,23,250,0
KMP,60,20250121,130000,24,24,24,24,2,0
KMP,60,20250122,100000,23,23,23,23,100,0
KMP,60,20250122,130000,23,23,23,23,200,0
KMP,60,20250122,140000,24,24,24,24,2,0
KMP,60,20250122,170000,23,23,23,23,1,0
KMP,60,20250123,100000,23,23,23,23,350,0
KMP,60,20250123,130000,22.2,22.2,22.2,22.2,75,0
KMP,60,20250123,160000,23,23,23,23,2,0
KMP,60,20250127,120000,22.2,22.2,22.2,22.2,300,0
KMP,60,20250127,130000,23,23,23,23,4,0
KMP,60,20250131,100000,23,23,23,23,5,0
KMP,60,20250131,110000,23,23.8,23,23.8,350,0
KMP,60,20250131,120000,23,23,23,23,75,0
KMP,60,20250131,140000,23.8,23.8,23.8,23.8,50,0
KMP,60,20250207,110000,23.8,24,23.8,24,615,0
KMP,60,20250210,100000,24,24,24,24,5,0
KMP,60,20250212,160000,24,25,24,25,350,0
KMP,60,20250213,100000,24,24,24,24,71,0
KMP,60,20250213,110000,25,25,25,25,50,0
KMP,60,20250213,150000,25,26.2,25,26.2,790,0
KMP,60,20250214,100000,25,25,25,25,200,0
KMP,60,20250214,120000,25,25,25,25,160,0
KMP,60,20250214,150000,24.2,25,24.2,25,289,0
KMP,60,20250217,160000,25,25,25,25,600,0
KMP,60,20250219,110000,25,25.6,25,25.6,123,0
KMP,60,20250219,150000,25,25,25,25,399,0
KMP,60,20250219,160000,25,25.6,25,25.6,1002,0
KMP,60,20250220,140000,25.6,25.6,25.6,25.6,60,0
KMP,60,20250221,110000,25.2,25.2,25,25,600,0
KMP,60,20250221,120000,25.6,25.6,25.6,25.6,3,0
KMP,60,20250221,140000,25,25,25,25,100,0
KMP,60,20250221,170000,25.6,26,25.6,26,150,0
KMP,60,20250224,100000,25,25,25,25,136,0
KMP,60,20250226,110000,25,25,25,25,50,0
KMP,60,20250227,120000,24.2,24.2,24.2,24.2,300,0
KMP,60,20250227,130000,25,25,25,25,100,0
KMP,60,20250228,100000,24.8,25,24.8,25,100,0
KMP,60,20250304,120000,24.8,25,24.8,25,100,0
KMP,60,20250305,110000,25,25,25,25,200,0
KMP,60,20250307,100000,25,26,25,26,620,0
KMP,60,20250307,130000,25.8,26,25.8,26,1000,0
KMP,60,20250307,150000,26,26.2,26,26.2,310,0
KMP,60,20250307,160000,26,26.2,26,26.2,20,0
KMP,60,20250310,100000,26.2,26.2,26.2,26.2,280,0
KMP,60,20250310,110000,25.6,25.6,25.6,25.6,7,0
KMP,60,20250310,120000,26.2,26.2,26.2,26.2,45,0
KMP,60,20250314,110000,25,25,25,25,300,0
KMP,60,20250319,120000,24.6,24.6,24.6,24.6,200,0
KMP,60,20250321,110000,24,24,24,24,100,0
KMP,60,20250321,120000,25,25,25,25,3,0
KMP,60,20250324,130000,24,25,24,25,203,0
KMP,60,20250325,110000,24,24,24,24,320,0
KMP,60,20250326,120000,25,25,24,24,304,0
KMP,60,20250403,140000,23.2,23.2,23.2,23.2,200,0
KMP,60,20250403,150000,24,24,24,24,1,0
KMP,60,20250407,100000,24,24,24,24,5,0
KMP,60,20250407,130000,24,24,24,24,5,0
KMP,60,20250409,160000,23,24,23,23,485,0
KMP,60,20250410,130000,22.2,22.2,22.2,22.2,100,0
KMP,60,20250410,160000,23,23,23,23,5,0
KMP,60,20250414,130000,22,22,22,22,600,0
KMP,60,20250414,150000,22,22,22,22,350,0
KMP,60,20250416,160000,23,23,23,23,5,0
KMP,60,20250422,130000,22,22,22,22,35,0
KMP,60,20250423,140000,23,23,23,23,5,0
KMP,60,20250424,100000,22.2,22.2,22.2,22.2,100,0
KMP,60,20250424,120000,22.2,22.2,22,22,253,0
KMP,60,20250424,140000,22.8,22.8,22.8,22.8,3,0
KMP,60,20250502,120000,22.8,22.8,22.8,22.8,147,0
