<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLK,60,20240509,110000,0.594,0.596,0.594,0.596,900,0
MLK,60,20240509,130000,0.596,0.596,0.596,0.596,855,0
MLK,60,20240509,140000,0.598,0.598,0.598,0.598,30,0
MLK,60,20240509,160000,0.596,0.596,0.596,0.596,4,0
MLK,60,20240510,100000,0.598,0.598,0.598,0.598,1667,0
MLK,60,20240510,130000,0.598,0.598,0.598,0.598,616,0
MLK,60,20240510,150000,0.598,0.598,0.598,0.598,1025,0
MLK,60,20240513,120000,0.598,0.598,0.598,0.598,200,0
MLK,60,20240513,130000,0.598,0.598,0.598,0.598,123,0
MLK,60,20240514,150000,0.588,0.598,0.582,0.598,4987,0
MLK,60,20240515,100000,0.6,0.6,0.6,0.6,1500,0
MLK,60,20240515,110000,0.584,0.584,0.584,0.584,1,0
MLK,60,20240515,120000,0.6,0.6,0.578,0.578,382,0
MLK,60,20240515,170000,0.6,0.6,0.6,0.6,1500,0
MLK,60,20240516,120000,0.6,0.6,0.6,0.6,250,0
MLK,60,20240516,130000,0.6,0.6,0.6,0.6,35,0
MLK,60,20240517,100000,0.6,0.6,0.586,0.586,5021,0
MLK,60,20240517,120000,0.6,0.6,0.6,0.6,3300,0
MLK,60,20240517,150000,0.6,0.6,0.6,0.6,50,0
MLK,60,20240520,100000,0.6,0.602,0.6,0.602,1093,0
MLK,60,20240521,110000,0.59,0.6,0.586,0.59,195,0
MLK,60,20240521,170000,0.59,0.59,0.59,0.59,16,0
MLK,60,20240522,100000,0.59,0.59,0.59,0.59,1700,0
MLK,60,20240522,110000,0.586,0.586,0.586,0.586,1,0
MLK,60,20240522,120000,0.586,0.586,0.586,0.586,50,0
MLK,60,20240522,150000,0.59,0.59,0.59,0.59,100,0
MLK,60,20240523,100000,0.59,0.59,0.59,0.59,1000,0
MLK,60,20240523,150000,0.588,0.588,0.586,0.586,30,0
MLK,60,20240524,100000,0.586,0.586,0.586,0.586,100,0
MLK,60,20240527,120000,0.582,0.582,0.582,0.582,1,0
MLK,60,20240527,130000,0.582,0.582,0.58,0.58,1950,0
MLK,60,20240527,170000,0.58,0.58,0.58,0.58,3399,0
MLK,60,20240528,100000,0.58,0.592,0.58,0.592,18,0
MLK,60,20240528,130000,0.592,0.592,0.592,0.592,35,0
MLK,60,20240528,140000,0.592,0.592,0.592,0.592,20,0
MLK,60,20240529,170000,0.586,0.594,0.586,0.594,3559,0
MLK,60,20240531,110000,0.594,0.594,0.594,0.594,3018,0
MLK,60,20240531,120000,0.594,0.598,0.594,0.598,883,0
MLK,60,20240531,130000,0.602,0.602,0.602,0.602,100,0
MLK,60,20240531,160000,0.598,0.6,0.598,0.6,1366,0
MLK,60,20240531,170000,0.6,0.602,0.6,0.602,1314,0
MLK,60,20240603,100000,0.602,0.622,0.59,0.59,10417,0
MLK,60,20240603,110000,0.594,0.594,0.59,0.59,5000,0
MLK,60,20240603,130000,0.614,0.614,0.614,0.614,9300,0
MLK,60,20240603,160000,0.614,0.616,0.614,0.616,1804,0
MLK,60,20240603,170000,0.616,0.616,0.616,0.616,19,0
MLK,60,20240604,100000,0.616,0.62,0.616,0.62,14653,0
MLK,60,20240604,120000,0.62,0.62,0.618,0.618,15000,0
MLK,60,20240605,100000,0.616,0.628,0.616,0.628,3081,0
MLK,60,20240605,110000,0.628,0.628,0.628,0.628,51,0
MLK,60,20240605,130000,0.628,0.628,0.624,0.624,2036,0
MLK,60,20240605,140000,0.624,0.628,0.624,0.628,3250,0
MLK,60,20240605,150000,0.628,0.63,0.628,0.63,2070,0
MLK,60,20240605,170000,0.624,0.63,0.624,0.63,2124,0
MLK,60,20240606,100000,0.64,0.64,0.624,0.64,3383,0
MLK,60,20240606,110000,0.628,0.628,0.628,0.628,18,0
MLK,60,20240606,120000,0.628,0.64,0.628,0.64,4576,0
MLK,60,20240606,170000,0.64,0.64,0.64,0.64,1982,0
MLK,60,20240607,100000,0.64,0.64,0.64,0.64,1250,0
MLK,60,20240607,110000,0.636,0.64,0.636,0.64,16,0
MLK,60,20240607,120000,0.634,0.64,0.634,0.64,1121,0
MLK,60,20240607,130000,0.634,0.634,0.634,0.634,1000,0
MLK,60,20240607,150000,0.64,0.64,0.64,0.64,4726,0
MLK,60,20240607,160000,0.646,0.648,0.64,0.648,7148,0
MLK,60,20240607,170000,0.648,0.65,0.648,0.65,205,0
MLK,60,20240610,100000,0.668,0.68,0.664,0.664,6723,0
MLK,60,20240610,110000,0.664,0.664,0.64,0.64,3630,0
MLK,60,20240610,120000,0.658,0.658,0.658,0.658,372,0
MLK,60,20240610,140000,0.66,0.66,0.658,0.658,1518,0
MLK,60,20240610,160000,0.658,0.66,0.658,0.66,512,0
MLK,60,20240610,170000,0.66,0.66,0.66,0.66,848,0
MLK,60,20240611,100000,0.672,0.68,0.672,0.678,14529,0
MLK,60,20240611,120000,0.678,0.678,0.672,0.672,5218,0
MLK,60,20240611,130000,0.68,0.68,0.68,0.68,4217,0
MLK,60,20240611,140000,0.68,0.68,0.68,0.68,283,0
MLK,60,20240611,160000,0.672,0.672,0.672,0.672,1580,0
MLK,60,20240611,170000,0.68,0.68,0.68,0.68,2130,0
MLK,60,20240612,100000,0.718,0.718,0.68,0.7,2565,0
MLK,60,20240612,120000,0.698,0.71,0.698,0.71,3139,0
MLK,60,20240612,130000,0.71,0.716,0.7,0.71,4563,0
MLK,60,20240612,150000,0.71,0.71,0.68,0.71,3850,0
MLK,60,20240612,160000,0.71,0.71,0.71,0.71,20,0
MLK,60,20240612,170000,0.71,0.71,0.71,0.71,1000,0
MLK,60,20240613,100000,0.74,0.798,0.74,0.762,78022,0
MLK,60,20240613,110000,0.762,0.78,0.74,0.778,16885,0
MLK,60,20240613,120000,0.78,0.79,0.78,0.79,13041,0
MLK,60,20240613,130000,0.78,0.794,0.78,0.79,8358,0
MLK,60,20240613,140000,0.79,0.79,0.79,0.79,27051,0
MLK,60,20240613,150000,0.79,0.81,0.76,0.808,30667,0
MLK,60,20240613,160000,0.808,0.81,0.764,0.764,9194,0
MLK,60,20240613,170000,0.764,0.79,0.76,0.79,13148,0
MLK,60,20240614,100000,0.8,0.86,0.8,0.846,151624,0
MLK,60,20240614,110000,0.81,0.844,0.81,0.838,7556,0
MLK,60,20240614,120000,0.84,0.84,0.838,0.838,805,0
MLK,60,20240614,130000,0.838,0.84,0.838,0.84,4762,0
MLK,60,20240614,140000,0.838,0.84,0.838,0.838,10198,0
MLK,60,20240614,150000,0.838,0.85,0.838,0.85,12238,0
MLK,60,20240614,160000,0.84,0.85,0.838,0.838,8777,0
MLK,60,20240614,170000,0.838,0.85,0.838,0.85,16335,0
MLK,60,20240617,100000,0.87,0.9,0.8,0.9,62833,0
MLK,60,20240617,110000,0.9,0.9,0.832,0.9,39614,0
MLK,60,20240617,120000,0.9,0.9,0.89,0.9,46447,0
MLK,60,20240617,130000,0.896,0.9,0.896,0.9,16632,0
MLK,60,20240617,140000,0.9,0.9,0.88,0.896,28230,0
MLK,60,20240617,150000,0.89,0.896,0.888,0.888,11612,0
MLK,60,20240617,160000,0.894,0.9,0.894,0.898,17137,0
MLK,60,20240617,170000,0.9,0.95,0.898,0.916,86733,0
MLK,60,20240618,100000,0.948,1.07,0.946,1.04,168107,0
MLK,60,20240618,110000,1.05,1.11,1.02,1.045,147984,0
MLK,60,20240618,120000,1.04,1.05,1.02,1.04,24366,0
MLK,60,20240618,130000,1.04,1.075,1.04,1.075,22318,0
MLK,60,20240618,140000,1.07,1.09,1.05,1.09,47353,0
MLK,60,20240618,150000,1.09,1.09,1.04,1.05,25217,0
MLK,60,20240618,160000,1.05,1.07,1.04,1.05,24229,0
MLK,60,20240618,170000,1.045,1.09,1.03,1.085,29583,0
MLK,60,20240619,100000,1.19,1.305,1.13,1.26,363887,0
MLK,60,20240619,110000,1.245,1.25,1.22,1.225,54071,0
MLK,60,20240619,120000,1.23,1.245,1.22,1.24,30643,0
MLK,60,20240619,130000,1.235,1.26,1.22,1.26,36754,0
MLK,60,20240619,140000,1.26,1.325,1.21,1.325,128047,0
MLK,60,20240619,150000,1.325,1.325,1.31,1.325,23029,0
MLK,60,20240619,160000,1.35,1.35,1.32,1.35,23131,0
MLK,60,20240619,170000,1.345,1.38,1.32,1.38,87684,0
MLK,60,20240620,100000,1.5,1.55,1.26,1.39,398244,0
MLK,60,20240620,110000,1.365,1.41,1.265,1.27,86622,0
MLK,60,20240620,120000,1.265,1.39,1.265,1.32,119391,0
MLK,60,20240620,130000,1.33,1.345,1.3,1.345,17052,0
MLK,60,20240620,140000,1.345,1.345,1.32,1.34,13313,0
MLK,60,20240620,150000,1.32,1.33,1.29,1.29,12659,0
MLK,60,20240620,160000,1.315,1.35,1.3,1.325,25946,0
MLK,60,20240620,170000,1.325,1.38,1.3,1.34,29904,0
MLK,60,20240621,100000,1.3,1.3,1.17,1.19,102176,0
MLK,60,20240621,110000,1.13,1.19,1.085,1.14,132047,0
MLK,60,20240621,120000,1.14,1.14,1.115,1.135,13332,0
MLK,60,20240621,130000,1.14,1.175,1.09,1.115,58354,0
MLK,60,20240621,140000,1.115,1.145,1.1,1.13,17562,0
MLK,60,20240621,150000,1.1,1.135,1.1,1.105,14551,0
MLK,60,20240621,160000,1.11,1.11,1.06,1.075,37925,0
MLK,60,20240621,170000,1.075,1.11,1.075,1.085,57144,0
MLK,60,20240624,100000,1.115,1.32,1.08,1.245,242649,0
MLK,60,20240624,110000,1.23,1.295,1.215,1.295,53670,0
MLK,60,20240624,120000,1.3,1.33,1.25,1.25,81856,0
MLK,60,20240624,130000,1.26,1.305,1.255,1.3,23516,0
MLK,60,20240624,140000,1.275,1.31,1.27,1.31,9044,0
MLK,60,20240624,150000,1.3,1.3,1.25,1.28,36579,0
MLK,60,20240624,160000,1.28,1.28,1.255,1.26,23996,0
MLK,60,20240624,170000,1.28,1.28,1.215,1.215,46948,0
MLK,60,20240625,100000,1.28,1.29,1.19,1.21,85783,0
MLK,60,20240625,110000,1.205,1.225,1.155,1.165,39023,0
MLK,60,20240625,120000,1.17,1.19,1.155,1.155,37472,0
MLK,60,20240625,130000,1.155,1.19,1.155,1.19,27962,0
MLK,60,20240625,140000,1.19,1.19,1.185,1.185,42750,0
MLK,60,20240625,150000,1.19,1.2,1.185,1.2,20606,0
MLK,60,20240625,160000,1.2,1.3,1.185,1.275,29235,0
MLK,60,20240625,170000,1.275,1.305,1.275,1.3,45160,0
MLK,60,20240626,100000,1.3,1.305,1.235,1.29,28197,0
MLK,60,20240626,110000,1.29,1.295,1.255,1.29,14539,0
MLK,60,20240626,120000,1.265,1.29,1.245,1.25,28825,0
MLK,60,20240626,130000,1.25,1.29,1.25,1.255,22905,0
MLK,60,20240626,140000,1.285,1.34,1.285,1.3,70820,0
MLK,60,20240626,150000,1.325,1.33,1.3,1.3,6542,0
MLK,60,20240626,160000,1.305,1.33,1.26,1.295,37790,0
MLK,60,20240626,170000,1.295,1.335,1.295,1.33,36051,0
MLK,60,20240627,100000,1.34,1.345,1.28,1.335,55250,0
MLK,60,20240627,110000,1.32,1.4,1.32,1.38,49547,0
MLK,60,20240627,120000,1.38,1.395,1.365,1.39,10366,0
MLK,60,20240627,130000,1.37,1.385,1.35,1.385,42239,0
MLK,60,20240627,140000,1.36,1.385,1.35,1.385,8750,0
MLK,60,20240627,150000,1.35,1.385,1.35,1.385,10837,0
MLK,60,20240627,160000,1.37,1.37,1.37,1.37,4150,0
MLK,60,20240627,170000,1.36,1.37,1.35,1.37,18497,0
MLK,60,20240628,100000,1.39,1.39,1.34,1.385,11764,0
MLK,60,20240628,110000,1.39,1.395,1.37,1.37,8045,0
MLK,60,20240628,120000,1.37,1.395,1.345,1.39,9050,0
MLK,60,20240628,130000,1.39,1.4,1.35,1.4,21829,0
MLK,60,20240628,140000,1.41,1.42,1.41,1.42,16024,0
MLK,60,20240628,150000,1.41,1.42,1.355,1.4,9882,0
MLK,60,20240628,160000,1.415,1.42,1.37,1.4,13159,0
MLK,60,20240628,170000,1.4,1.4,1.39,1.39,4790,0
MLK,60,20240701,100000,1.4,1.4,1.31,1.335,21758,0
MLK,60,20240701,110000,1.34,1.395,1.34,1.34,18589,0
MLK,60,20240701,120000,1.35,1.4,1.34,1.385,31585,0
MLK,60,20240701,130000,1.385,1.385,1.385,1.385,2000,0
MLK,60,20240701,140000,1.39,1.4,1.385,1.4,26313,0
MLK,60,20240701,150000,1.41,1.49,1.41,1.44,79701,0
MLK,60,20240701,160000,1.495,1.52,1.48,1.515,48409,0
MLK,60,20240701,170000,1.49,1.52,1.49,1.52,153908,0
MLK,60,20240702,100000,1.56,1.7,1.55,1.7,236210,0
MLK,60,20240702,110000,1.665,1.7,1.645,1.7,57959,0
MLK,60,20240702,120000,1.685,1.7,1.66,1.68,44922,0
MLK,60,20240702,130000,1.695,1.695,1.65,1.685,23654,0
MLK,60,20240702,140000,1.69,1.7,1.665,1.69,21441,0
MLK,60,20240702,150000,1.69,1.715,1.65,1.715,107464,0
MLK,60,20240702,160000,1.75,1.8,1.715,1.715,48431,0
MLK,60,20240702,170000,1.715,1.735,1.7,1.725,15581,0
MLK,60,20240703,100000,1.735,1.83,1.73,1.76,59755,0
MLK,60,20240703,110000,1.765,1.765,1.65,1.705,21357,0
MLK,60,20240703,120000,1.735,1.74,1.67,1.67,10503,0
MLK,60,20240703,130000,1.675,1.68,1.565,1.61,39205,0
MLK,60,20240703,140000,1.585,1.61,1.435,1.44,132340,0
MLK,60,20240703,150000,1.44,1.48,1.41,1.475,162522,0
MLK,60,20240703,160000,1.475,1.57,1.475,1.55,54235,0
MLK,60,20240703,170000,1.55,1.64,1.53,1.54,77492,0
MLK,60,20240704,100000,1.55,1.7,1.55,1.64,45884,0
MLK,60,20240704,110000,1.635,1.64,1.575,1.62,23844,0
MLK,60,20240704,120000,1.63,1.635,1.62,1.62,9333,0
MLK,60,20240704,130000,1.63,1.64,1.57,1.64,7212,0
MLK,60,20240704,140000,1.645,1.7,1.645,1.685,26510,0
MLK,60,20240704,150000,1.69,1.69,1.58,1.58,17889,0
MLK,60,20240704,160000,1.635,1.665,1.6,1.655,6024,0
MLK,60,20240704,170000,1.64,1.655,1.56,1.62,13538,0
MLK,60,20240705,100000,1.63,1.66,1.5,1.645,53771,0
MLK,60,20240705,110000,1.64,1.645,1.56,1.63,7134,0
MLK,60,20240705,120000,1.63,1.63,1.52,1.59,23404,0
MLK,60,20240705,130000,1.56,1.56,1.48,1.525,44031,0
MLK,60,20240705,140000,1.53,1.55,1.525,1.55,4688,0
MLK,60,20240705,150000,1.55,1.55,1.52,1.52,3860,0
MLK,60,20240705,160000,1.545,1.55,1.545,1.55,4642,0
MLK,60,20240705,170000,1.55,1.55,1.51,1.535,9008,0
MLK,60,20240708,100000,1.53,1.58,1.48,1.53,23912,0
MLK,60,20240708,110000,1.47,1.53,1.39,1.43,33234,0
MLK,60,20240708,120000,1.43,1.45,1.3,1.37,60523,0
MLK,60,20240708,130000,1.36,1.4,1.34,1.38,25238,0
MLK,60,20240708,140000,1.38,1.44,1.33,1.42,21487,0
MLK,60,20240708,150000,1.43,1.46,1.42,1.43,18247,0
MLK,60,20240708,160000,1.42,1.46,1.42,1.46,1314,0
MLK,60,20240708,170000,1.42,1.45,1.39,1.43,17275,0
MLK,60,20240709,100000,1.385,1.45,1.385,1.43,9109,0
MLK,60,20240709,110000,1.405,1.44,1.4,1.44,6539,0
MLK,60,20240709,120000,1.44,1.44,1.43,1.43,2597,0
MLK,60,20240709,130000,1.42,1.43,1.39,1.395,8164,0
MLK,60,20240709,140000,1.4,1.41,1.4,1.4,4499,0
MLK,60,20240709,150000,1.42,1.42,1.355,1.42,6618,0
MLK,60,20240709,160000,1.42,1.43,1.41,1.42,7248,0
MLK,60,20240709,170000,1.42,1.435,1.42,1.435,10199,0
MLK,60,20240710,100000,1.435,1.475,1.4,1.455,24899,0
MLK,60,20240710,110000,1.455,1.455,1.44,1.44,1310,0
MLK,60,20240710,120000,1.42,1.43,1.39,1.39,15902,0
MLK,60,20240710,130000,1.41,1.41,1.41,1.41,121,0
MLK,60,20240710,140000,1.4,1.4,1.39,1.39,2992,0
MLK,60,20240710,150000,1.41,1.495,1.4,1.495,25719,0
MLK,60,20240710,160000,1.5,1.65,1.5,1.65,62576,0
MLK,60,20240710,170000,1.65,1.7,1.605,1.655,52611,0
MLK,60,20240711,100000,1.655,1.72,1.6,1.68,31678,0
MLK,60,20240711,110000,1.68,1.685,1.635,1.635,11099,0
MLK,60,20240711,120000,1.665,1.665,1.635,1.635,1001,0
MLK,60,20240711,130000,1.635,1.635,1.63,1.63,5218,0
MLK,60,20240711,140000,1.63,1.645,1.605,1.645,5152,0
MLK,60,20240711,150000,1.6,1.65,1.595,1.65,1290,0
MLK,60,20240711,160000,1.65,1.65,1.65,1.65,20,0
MLK,60,20240711,170000,1.605,1.645,1.595,1.595,4563,0
MLK,60,20240712,100000,1.59,1.645,1.58,1.58,10068,0
MLK,60,20240712,110000,1.59,1.59,1.56,1.565,10306,0
MLK,60,20240712,120000,1.565,1.58,1.56,1.58,3395,0
MLK,60,20240712,130000,1.58,1.58,1.58,1.58,1000,0
MLK,60,20240712,140000,1.575,1.575,1.465,1.56,15666,0
MLK,60,20240712,150000,1.505,1.63,1.5,1.63,20774,0
MLK,60,20240712,160000,1.605,1.605,1.565,1.565,1152,0
MLK,60,20240712,170000,1.595,1.61,1.59,1.59,3370,0
MLK,60,20240715,100000,1.545,1.59,1.545,1.55,3380,0
MLK,60,20240715,110000,1.58,1.58,1.545,1.545,3100,0
MLK,60,20240715,130000,1.55,1.57,1.545,1.57,4309,0
MLK,60,20240715,140000,1.57,1.57,1.5,1.5,5492,0
MLK,60,20240715,150000,1.515,1.57,1.465,1.55,12764,0
MLK,60,20240715,160000,1.51,1.54,1.5,1.5,561,0
MLK,60,20240715,170000,1.52,1.55,1.5,1.55,3379,0
MLK,60,20240716,100000,1.5,1.51,1.435,1.44,19022,0
MLK,60,20240716,110000,1.48,1.48,1.35,1.38,39632,0
MLK,60,20240716,120000,1.4,1.46,1.4,1.435,11038,0
MLK,60,20240716,130000,1.435,1.44,1.36,1.38,23110,0
MLK,60,20240716,140000,1.38,1.44,1.38,1.44,4071,0
MLK,60,20240716,150000,1.43,1.435,1.42,1.435,3419,0
MLK,60,20240716,160000,1.42,1.425,1.38,1.425,5289,0
MLK,60,20240716,170000,1.385,1.425,1.385,1.425,1800,0
MLK,60,20240717,100000,1.425,1.425,1.365,1.395,11872,0
MLK,60,20240717,110000,1.375,1.395,1.365,1.395,5623,0
MLK,60,20240717,120000,1.4,1.4,1.37,1.37,7911,0
MLK,60,20240717,130000,1.37,1.37,1.37,1.37,1764,0
MLK,60,20240717,140000,1.37,1.37,1.37,1.37,1500,0
MLK,60,20240717,150000,1.39,1.39,1.39,1.39,3409,0
MLK,60,20240717,160000,1.41,1.41,1.39,1.41,235,0
MLK,60,20240717,170000,1.39,1.41,1.39,1.405,1620,0
MLK,60,20240718,100000,1.39,1.4,1.39,1.39,3268,0
MLK,60,20240718,110000,1.39,1.425,1.39,1.4,10908,0
MLK,60,20240718,120000,1.41,1.41,1.41,1.41,600,0
MLK,60,20240718,130000,1.41,1.41,1.41,1.41,348,0
MLK,60,20240718,140000,1.4,1.4,1.4,1.4,30,0
MLK,60,20240718,150000,1.41,1.41,1.37,1.37,3450,0
MLK,60,20240718,160000,1.405,1.405,1.405,1.405,900,0
MLK,60,20240718,170000,1.405,1.42,1.375,1.42,4510,0
MLK,60,20240719,100000,1.41,1.42,1.41,1.42,903,0
MLK,60,20240719,110000,1.415,1.415,1.415,1.415,299,0
MLK,60,20240719,120000,1.385,1.42,1.375,1.42,789,0
MLK,60,20240719,140000,1.42,1.42,1.39,1.42,1410,0
MLK,60,20240719,170000,1.375,1.42,1.37,1.42,1678,0
MLK,60,20240722,100000,1.39,1.42,1.375,1.375,7325,0
MLK,60,20240722,110000,1.375,1.375,1.27,1.34,13070,0
MLK,60,20240722,120000,1.34,1.375,1.33,1.375,6047,0
MLK,60,20240722,140000,1.375,1.375,1.28,1.315,11611,0
MLK,60,20240722,150000,1.315,1.345,1.29,1.32,9396,0
MLK,60,20240722,160000,1.32,1.34,1.32,1.34,1192,0
MLK,60,20240722,170000,1.335,1.335,1.335,1.335,4799,0
MLK,60,20240723,100000,1.36,1.36,1.3,1.3,1175,0
MLK,60,20240723,110000,1.31,1.31,1.27,1.305,18796,0
MLK,60,20240723,120000,1.31,1.345,1.31,1.345,2466,0
MLK,60,20240723,150000,1.32,1.32,1.315,1.32,2095,0
MLK,60,20240723,170000,1.305,1.305,1.305,1.305,903,0
MLK,60,20240724,100000,1.295,1.345,1.295,1.31,2596,0
MLK,60,20240724,110000,1.345,1.385,1.31,1.385,5153,0
MLK,60,20240724,130000,1.37,1.395,1.37,1.37,9358,0
MLK,60,20240724,150000,1.37,1.39,1.33,1.335,4132,0
MLK,60,20240724,160000,1.335,1.335,1.335,1.335,980,0
MLK,60,20240724,170000,1.39,1.39,1.34,1.39,45,0
MLK,60,20240725,100000,1.38,1.38,1.335,1.335,585,0
MLK,60,20240725,110000,1.33,1.37,1.27,1.37,13055,0
MLK,60,20240725,120000,1.305,1.36,1.305,1.36,1050,0
MLK,60,20240725,130000,1.35,1.37,1.35,1.37,3000,0
MLK,60,20240725,150000,1.37,1.37,1.31,1.31,1315,0
MLK,60,20240725,160000,1.31,1.36,1.31,1.36,355,0
MLK,60,20240725,170000,1.31,1.37,1.31,1.36,1476,0
MLK,60,20240726,100000,1.36,1.36,1.28,1.28,8940,0
MLK,60,20240726,110000,1.32,1.32,1.285,1.32,5397,0
MLK,60,20240726,120000,1.305,1.31,1.305,1.31,3765,0
MLK,60,20240726,130000,1.31,1.31,1.29,1.29,819,0
MLK,60,20240726,150000,1.3,1.3,1.29,1.29,1080,0
MLK,60,20240726,160000,1.29,1.31,1.285,1.31,10542,0
MLK,60,20240726,170000,1.32,1.355,1.32,1.355,1638,0
MLK,60,20240729,100000,1.35,1.355,1.3,1.35,3017,0
MLK,60,20240729,110000,1.345,1.355,1.3,1.355,746,0
MLK,60,20240729,120000,1.35,1.35,1.35,1.35,1000,0
MLK,60,20240729,130000,1.31,1.31,1.3,1.3,2144,0
MLK,60,20240729,170000,1.3,1.345,1.3,1.345,930,0
MLK,60,20240730,100000,1.28,1.32,1.28,1.32,880,0
MLK,60,20240730,120000,1.32,1.32,1.275,1.31,2014,0
MLK,60,20240730,130000,1.3,1.3,1.27,1.27,3988,0
MLK,60,20240730,140000,1.27,1.27,1.23,1.265,8171,0
MLK,60,20240730,150000,1.265,1.265,1.245,1.245,2211,0
MLK,60,20240730,160000,1.245,1.245,1.245,1.245,1600,0
MLK,60,20240730,170000,1.265,1.265,1.23,1.23,3471,0
MLK,60,20240731,100000,1.26,1.26,1.18,1.2,16244,0
MLK,60,20240731,110000,1.185,1.2,1.185,1.19,288,0
MLK,60,20240731,120000,1.195,1.22,1.19,1.22,3761,0
MLK,60,20240731,140000,1.22,1.22,1.22,1.22,2879,0
MLK,60,20240731,150000,1.23,1.23,1.22,1.22,117,0
MLK,60,20240731,160000,1.22,1.22,1.22,1.22,1615,0
MLK,60,20240731,170000,1.22,1.22,1.22,1.22,112,0
MLK,60,20240801,100000,1.25,1.3,1.25,1.29,44,0
MLK,60,20240801,110000,1.29,1.41,1.29,1.4,49050,0
MLK,60,20240801,120000,1.365,1.37,1.34,1.37,893,0
MLK,60,20240801,130000,1.37,1.37,1.32,1.32,9352,0
MLK,60,20240801,140000,1.29,1.34,1.29,1.34,1802,0
MLK,60,20240801,160000,1.305,1.32,1.24,1.24,11717,0
MLK,60,20240801,170000,1.24,1.24,1.16,1.215,10323,0
MLK,60,20240802,100000,1.17,1.2,1.07,1.175,19076,0
MLK,60,20240802,110000,1.165,1.17,1.11,1.16,1270,0
MLK,60,20240802,120000,1.11,1.175,1.11,1.175,2114,0
MLK,60,20240802,130000,1.125,1.175,1.09,1.165,6732,0
MLK,60,20240802,140000,1.175,1.175,1.165,1.165,1160,0
MLK,60,20240802,150000,1.165,1.165,1.09,1.165,3936,0
MLK,60,20240802,160000,1.11,1.16,1.11,1.15,857,0
MLK,60,20240802,170000,1.15,1.16,1.09,1.09,3600,0
MLK,60,20240805,100000,1.07,1.07,0.992,0.992,13090,0
MLK,60,20240805,110000,1.015,1.07,0.998,0.998,10067,0
MLK,60,20240805,120000,1.015,1.035,1,1.035,3883,0
MLK,60,20240805,130000,1.01,1.04,0.998,1.035,5299,0
MLK,60,20240805,140000,1.03,1.07,1.03,1.065,11484,0
MLK,60,20240805,160000,1.06,1.06,0.97,0.97,11369,0
MLK,60,20240805,170000,0.98,1.03,0.98,1.03,10323,0
MLK,60,20240806,100000,1.04,1.08,1.04,1.07,9144,0
MLK,60,20240806,110000,1.06,1.075,1.06,1.075,894,0
MLK,60,20240806,120000,1.07,1.07,1.04,1.04,2644,0
MLK,60,20240806,130000,1.05,1.05,1.05,1.05,885,0
MLK,60,20240806,140000,1.05,1.05,1.05,1.05,700,0
MLK,60,20240806,150000,1.07,1.075,1.07,1.075,416,0
MLK,60,20240806,170000,1.075,1.075,1.075,1.075,7902,0
MLK,60,20240807,100000,1.075,1.145,1.075,1.145,13497,0
MLK,60,20240807,110000,1.145,1.18,1.145,1.18,36784,0
