<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSP,60,20241118,160000,11,11,10.85,10.85,528,0
MSP,60,20241119,100000,11.1,11.1,11.1,11.1,5,0
MSP,60,20241119,120000,11.1,11.1,11.1,11.1,91,0
MSP,60,20241119,130000,11.1,11.1,11.1,11.1,8,0
MSP,60,20241119,140000,11,11,11,11,200,0
MSP,60,20241119,160000,10.8,10.8,10.8,10.8,50,0
MSP,60,20241120,100000,11.2,11.2,11.2,11.2,10,0
MSP,60,20241120,120000,11.2,11.7,11.2,11.7,903,0
MSP,60,20241120,130000,11.25,11.25,11.25,11.25,90,0
MSP,60,20241121,100000,11.5,11.5,11.5,11.5,2,0
MSP,60,20241121,160000,11.25,11.25,11.25,11.25,622,0
MSP,60,20241125,100000,11.25,11.5,11,11.25,316,0
MSP,60,20241125,120000,11.25,11.35,11.25,11.35,222,0
MSP,60,20241128,100000,11.3,11.5,10.85,11.15,266,0
MSP,60,20241128,150000,11.2,11.2,11.2,11.2,111,0
MSP,60,20241129,100000,11.1,11.1,11.1,11.1,90,0
MSP,60,20241129,130000,11.5,11.5,11.5,11.5,10,0
MSP,60,20241129,140000,11.5,11.5,11.5,11.5,12,0
MSP,60,20241202,100000,11.5,11.5,11.5,11.5,10,0
MSP,60,20241202,130000,11.35,11.35,11.35,11.35,1,0
MSP,60,20241202,160000,11.25,11.3,11.25,11.3,500,0
MSP,60,20241203,100000,11.3,11.3,11.3,11.3,2,0
MSP,60,20241203,110000,11.15,11.25,11,11.25,911,0
MSP,60,20241203,120000,11.15,11.15,11.15,11.15,1,0
MSP,60,20241203,140000,10.8,10.8,10.75,10.75,250,0
MSP,60,20241203,150000,10.95,10.95,10.95,10.95,199,0
MSP,60,20241203,160000,10.95,11.25,10.5,10.95,875,0
MSP,60,20241203,170000,10.75,10.8,10.5,10.5,35,0
MSP,60,20241204,100000,11,11.4,11,11.3,216,0
MSP,60,20241204,110000,11.1,11.15,11.1,11.15,30,0
MSP,60,20241204,130000,10.6,10.6,10.55,10.55,100,0
MSP,60,20241204,140000,10.55,10.55,10.55,10.55,111,0
MSP,60,20241204,150000,10.55,10.55,10.5,10.5,344,0
MSP,60,20241205,100000,10.75,10.75,10.55,10.65,59,0
MSP,60,20241205,110000,10.65,10.65,10.65,10.65,33,0
MSP,60,20241205,120000,10.65,10.65,10.55,10.55,10,0
MSP,60,20241205,130000,10.65,10.65,10.65,10.65,1,0
MSP,60,20241205,140000,10.55,10.65,10.55,10.65,13,0
MSP,60,20241205,150000,10.65,10.65,10.65,10.65,3,0
MSP,60,20241205,170000,10.65,10.65,10.55,10.55,110,0
MSP,60,20241206,100000,10.65,10.65,10.65,10.65,10,0
MSP,60,20241206,110000,10.6,10.6,10.6,10.6,3,0
MSP,60,20241206,130000,10.6,10.6,10.5,10.5,467,0
MSP,60,20241206,140000,10.45,10.55,10.45,10.55,33,0
MSP,60,20241206,160000,10.55,10.55,10.55,10.55,100,0
MSP,60,20241209,100000,10.6,10.65,10.3,10.65,382,0
MSP,60,20241209,120000,10.35,10.35,10.35,10.35,240,0
MSP,60,20241209,130000,10.3,10.3,10.2,10.2,360,0
MSP,60,20241209,150000,10.25,10.45,10.1,10.45,344,0
MSP,60,20241211,100000,10.45,10.45,10.2,10.3,80,0
MSP,60,20241211,110000,10.35,10.35,10.35,10.35,4,0
MSP,60,20241211,120000,10.3,10.3,10.3,10.3,206,0
MSP,60,20241211,130000,10.2,10.2,10,10,437,0
MSP,60,20241211,140000,10,10,9.94,9.94,163,0
MSP,60,20241211,150000,10.25,10.25,10.25,10.25,2,0
MSP,60,20241212,100000,10.2,10.2,10,10,413,0
MSP,60,20241212,120000,10,10,10,10,135,0
MSP,60,20241212,130000,10.1,10.1,10,10,135,0
MSP,60,20241212,160000,10,10,10,10,177,0
MSP,60,20241213,100000,10,10,9.5,9.8,81,0
MSP,60,20241213,140000,9.78,9.8,9.78,9.8,105,0
MSP,60,20241213,150000,9.8,9.8,9.8,9.8,34,0
MSP,60,20241213,170000,9.8,9.8,9.8,9.8,40,0
MSP,60,20241216,100000,9.6,9.8,9.6,9.78,425,0
MSP,60,20241216,110000,9.76,9.76,9.76,9.76,3,0
MSP,60,20241216,150000,9.6,9.6,9.6,9.6,5500,0
MSP,60,20241216,160000,9.56,9.56,8.74,8.88,1577,0
MSP,60,20241216,170000,9.28,9.74,9.2,9.42,1438,0
MSP,60,20241217,100000,9.5,9.5,9.42,9.5,898,0
MSP,60,20241217,110000,9.42,9.42,9.2,9.2,2082,0
MSP,60,20241217,140000,9.2,9.2,9.2,9.2,238,0
MSP,60,20241218,100000,9.3,9.3,9.2,9.2,53,0
MSP,60,20241218,110000,9.2,9.2,9,9,1112,0
MSP,60,20241218,130000,9.08,9.08,8.98,8.98,152,0
MSP,60,20241218,140000,8.98,8.98,8.92,8.92,154,0
MSP,60,20241218,150000,8.92,8.92,8.92,8.92,100,0
MSP,60,20241218,160000,8.92,8.92,8.92,8.92,104,0
MSP,60,20241218,170000,8.92,8.92,8.92,8.92,10,0
MSP,60,20241219,100000,9.04,9.04,9.04,9.04,1,0
MSP,60,20241219,110000,8.72,8.72,8.72,8.72,80,0
MSP,60,20241219,120000,8.72,8.72,8.72,8.72,240,0
MSP,60,20241219,130000,8.84,8.84,8.84,8.84,79,0
MSP,60,20241219,140000,8.84,8.84,8.52,8.52,251,0
MSP,60,20241219,170000,8.6,8.6,8.6,8.6,166,0
MSP,60,20241220,100000,8.56,8.74,8.56,8.72,214,0
MSP,60,20241220,110000,8.56,8.56,8.56,8.56,200,0
MSP,60,20241220,120000,8.56,8.56,8.56,8.56,160,0
MSP,60,20241220,130000,8.54,8.54,8.22,8.22,533,0
MSP,60,20241220,140000,8.36,8.36,8.36,8.36,3,0
MSP,60,20241220,150000,8.32,8.38,8.32,8.38,370,0
MSP,60,20241220,160000,8.38,8.38,8.36,8.36,100,0
MSP,60,20241220,170000,8.64,8.64,8.64,8.64,5,0
MSP,60,20241223,100000,8.6,8.6,8.5,8.5,527,0
MSP,60,20241223,110000,8.5,8.6,7.94,8.26,2116,0
MSP,60,20241223,120000,8.06,8.08,8,8.08,507,0
MSP,60,20241223,130000,8.08,8.08,7.98,7.98,89,0
MSP,60,20241223,140000,7.96,8.08,7.96,8.08,672,0
MSP,60,20241223,150000,8.08,8.08,8.08,8.08,138,0
MSP,60,20241223,170000,8.14,8.14,7.96,7.96,400,0
MSP,60,20241227,100000,7.88,7.88,7.88,7.88,30,0
MSP,60,20241227,110000,8.14,8.14,8.14,8.14,10,0
MSP,60,20241227,130000,8.14,8.16,8.14,8.16,829,0
MSP,60,20241227,160000,8.12,8.12,8.12,8.12,2,0
MSP,60,20241230,100000,8.24,8.24,8.24,8.24,11,0
MSP,60,20241230,170000,8.1,8.16,8.1,8.1,61,0
MSP,60,20250102,100000,8.1,8.1,8.1,8.1,141,0
MSP,60,20250102,110000,8.06,8.3,8.02,8.3,212,0
MSP,60,20250102,130000,8.28,8.28,8.28,8.28,10,0
MSP,60,20250102,140000,8.28,8.28,8.28,8.28,7,0
MSP,60,20250102,150000,8.28,8.28,8.16,8.16,14,0
MSP,60,20250102,160000,8.28,8.28,8.28,8.28,1030,0
MSP,60,20250102,170000,8.48,8.48,8.48,8.48,2,0
MSP,60,20250103,100000,8.48,8.52,8.46,8.52,498,0
MSP,60,20250103,110000,8.52,8.52,8.3,8.32,217,0
MSP,60,20250103,140000,8.42,8.52,8.42,8.52,133,0
MSP,60,20250107,100000,8.52,8.52,8.52,8.52,47,0
MSP,60,20250107,110000,8.52,8.52,8.52,8.52,30,0
MSP,60,20250107,120000,8.52,8.66,8.52,8.66,58,0
MSP,60,20250107,130000,8.66,8.7,8.66,8.7,1134,0
MSP,60,20250107,140000,8.78,9.14,8.78,9.12,585,0
MSP,60,20250107,150000,9.12,9.12,9.12,9.12,150,0
MSP,60,20250107,160000,9.08,9.08,9.08,9.08,102,0
MSP,60,20250108,100000,9.08,9.08,9.08,9.08,95,0
MSP,60,20250108,170000,9,9,9,9,10,0
MSP,60,20250109,100000,9.08,9.08,8.92,8.92,198,0
MSP,60,20250109,110000,9.08,9.08,9.08,9.08,3,0
MSP,60,20250109,130000,9.08,9.08,9.08,9.08,2,0
MSP,60,20250110,100000,9.06,9.06,9.06,9.06,21,0
MSP,60,20250110,140000,9.06,9.06,9.06,9.06,11,0
MSP,60,20250110,150000,9.06,9.06,9.06,9.06,100,0
MSP,60,20250110,160000,8.86,8.86,8.86,8.86,10,0
MSP,60,20250113,100000,9.04,9.06,8.82,9.06,212,0
MSP,60,20250113,120000,9.06,9.08,9.06,9.08,41,0
MSP,60,20250113,150000,9.08,9.5,9.08,9.5,1917,0
MSP,60,20250113,160000,9.48,9.9,9.48,9.5,1354,0
MSP,60,20250113,170000,9.8,9.86,9.28,9.82,619,0
MSP,60,20250114,100000,9.8,9.86,9.34,9.34,997,0
MSP,60,20250114,140000,9.68,9.68,9.68,9.68,31,0
MSP,60,20250114,160000,9.6,9.6,9.38,9.38,129,0
MSP,60,20250115,100000,9.68,9.68,9.36,9.36,9,0
MSP,60,20250115,130000,9.68,9.68,9.68,9.68,7,0
MSP,60,20250116,100000,9.6,9.6,9.6,9.6,10,0
MSP,60,20250116,130000,9.38,9.38,9.38,9.38,38,0
MSP,60,20250116,150000,9.36,9.36,9.34,9.34,119,0
MSP,60,20250117,100000,9.58,9.68,9.58,9.68,256,0
MSP,60,20250117,110000,9.76,9.8,9.58,9.8,30,0
MSP,60,20250117,120000,9.78,9.78,9.78,9.78,301,0
MSP,60,20250117,140000,9.62,9.62,9.6,9.6,500,0
MSP,60,20250120,100000,9.6,9.76,9.6,9.76,208,0
MSP,60,20250120,110000,9.74,9.74,9.74,9.74,40,0
MSP,60,20250120,120000,9.5,9.5,9.5,9.5,250,0
MSP,60,20250120,130000,9.5,9.5,9.5,9.5,533,0
MSP,60,20250120,140000,9.72,9.72,9.72,9.72,11,0
MSP,60,20250121,100000,9.72,9.72,9.72,9.72,12,0
MSP,60,20250121,120000,9.72,9.72,9.72,9.72,20,0
MSP,60,20250121,160000,9.44,9.44,9.44,9.44,10,0
MSP,60,20250122,100000,9.6,9.78,9.6,9.78,15,0
MSP,60,20250122,110000,9.7,9.7,9.68,9.68,245,0
MSP,60,20250122,130000,9.6,9.7,9.6,9.7,4,0
MSP,60,20250123,100000,9.66,9.66,9.66,9.66,23,0
MSP,60,20250123,140000,9.44,9.64,9.44,9.64,184,0
MSP,60,20250123,150000,9.44,9.76,9.44,9.76,53,0
MSP,60,20250124,100000,9.74,9.74,9.74,9.74,8,0
MSP,60,20250124,110000,9.6,9.6,9.6,9.6,15,0
MSP,60,20250124,130000,9.74,9.74,9.74,9.74,47,0
MSP,60,20250124,150000,9.74,9.74,9.6,9.6,225,0
MSP,60,20250124,160000,9.76,9.76,9.76,9.76,2,0
MSP,60,20250127,150000,9.78,9.78,9.78,9.78,150,0
MSP,60,20250127,170000,9.78,9.78,9.78,9.78,150,0
MSP,60,20250128,100000,9.78,9.78,9.78,9.78,8,0
MSP,60,20250128,140000,9.6,9.6,9.6,9.6,98,0
MSP,60,20250129,100000,9.8,9.8,9.8,9.8,10,0
MSP,60,20250129,120000,9.8,9.8,9.8,9.8,245,0
MSP,60,20250129,150000,9.58,9.58,9.58,9.58,11,0
MSP,60,20250130,100000,9.78,9.8,9.78,9.8,191,0
MSP,60,20250130,170000,9.5,9.5,9.44,9.44,99,0
MSP,60,20250131,100000,9.78,9.8,9.78,9.8,108,0
MSP,60,20250131,110000,9.62,9.62,9.62,9.62,7,0
MSP,60,20250131,120000,9.62,9.62,9.6,9.6,182,0
MSP,60,20250131,150000,9.6,9.6,9.6,9.6,158,0
MSP,60,20250203,100000,9.8,9.8,9.8,9.8,10,0
MSP,60,20250203,120000,9.8,9.8,9.8,9.8,4,0
MSP,60,20250203,170000,9.56,9.56,9.56,9.56,6,0
MSP,60,20250205,100000,9.78,9.8,9.78,9.8,20,0
MSP,60,20250205,110000,9.78,9.78,9.78,9.78,2,0
MSP,60,20250205,160000,9.56,9.56,9.56,9.56,100,0
MSP,60,20250206,100000,9.8,9.8,9.8,9.8,10,0
MSP,60,20250206,120000,9.58,9.58,9.5,9.5,73,0
MSP,60,20250206,170000,9.5,9.78,9.46,9.78,128,0
MSP,60,20250207,100000,9.76,9.76,9.76,9.76,12,0
MSP,60,20250207,140000,9.64,9.64,9.64,9.64,41,0
MSP,60,20250207,160000,9.64,9.64,9.64,9.64,150,0
MSP,60,20250211,100000,9.72,9.76,9.72,9.76,26,0
MSP,60,20250211,110000,9.76,9.76,9.76,9.76,2,0
MSP,60,20250211,170000,9.74,9.76,9.74,9.76,4,0
MSP,60,20250212,100000,9.74,9.74,9.74,9.74,12,0
MSP,60,20250212,110000,9.74,9.74,9.74,9.74,56,0
MSP,60,20250212,120000,9.76,9.88,9.76,9.88,900,0
MSP,60,20250212,140000,9.88,9.88,9.88,9.88,178,0
MSP,60,20250212,150000,9.88,9.88,9.88,9.88,2,0
MSP,60,20250212,160000,9.76,9.76,9.76,9.76,10,0
MSP,60,20250214,100000,9.8,9.8,9.78,9.8,16,0
MSP,60,20250214,140000,9.7,9.7,9.66,9.66,180,0
MSP,60,20250214,160000,9.66,9.66,9.66,9.66,200,0
MSP,60,20250217,100000,9.8,9.8,9.8,9.8,8,0
MSP,60,20250217,120000,9.8,9.8,9.8,9.8,22,0
MSP,60,20250217,160000,9.86,9.86,9.86,9.86,15,0
MSP,60,20250218,100000,9.86,9.88,9.86,9.88,54,0
MSP,60,20250218,120000,9.88,9.88,9.8,9.8,110,0
MSP,60,20250218,150000,9.8,10.1,9.8,10.1,192,0
MSP,60,20250218,160000,10.3,10.3,9.9,9.9,810,0
MSP,60,20250218,170000,10.3,10.3,10.3,10.3,1,0
MSP,60,20250219,100000,10.3,10.3,9.9,9.9,178,0
MSP,60,20250219,120000,10.3,10.3,10.3,10.3,178,0
MSP,60,20250219,170000,10.3,10.3,10.3,10.3,50,0
MSP,60,20250220,100000,10.5,11.15,10.5,10.9,539,0
MSP,60,20250220,110000,10.5,11.5,10.5,11.45,620,0
MSP,60,20250220,120000,10.85,10.85,10.85,10.85,65,0
MSP,60,20250220,130000,10.85,10.85,10.75,10.8,20,0
MSP,60,20250220,170000,10.8,10.8,10.7,10.7,21,0
MSP,60,20250221,100000,10.35,11.2,10.35,10.9,246,0
MSP,60,20250221,120000,11.05,11.15,11,11,101,0
MSP,60,20250221,140000,11.15,11.15,11.15,11.15,10,0
MSP,60,20250221,150000,11,11,11,11,90,0
MSP,60,20250221,160000,10.9,11.15,10.8,11.15,1213,0
MSP,60,20250221,170000,11.15,11.15,11.15,11.15,120,0
MSP,60,20250224,110000,16,16,15.1,16,4766,0
MSP,60,20250225,100000,17.8,19.55,16.8,19.1,69649,0
MSP,60,20250225,110000,19.05,19.2,18.35,19,12051,0
MSP,60,20250225,120000,18.9,19.55,18.6,19.55,9861,0
MSP,60,20250225,130000,20.8,21.5,20,21.5,22004,0
MSP,60,20250225,140000,21.5,21.5,21,21.4,5853,0
MSP,60,20250225,150000,21.4,21.5,21.1,21.3,4872,0
MSP,60,20250225,170000,21.5,21.5,21.5,21.5,8157,0
MSP,60,20250226,100000,20.9,21.2,19.05,19.1,32439,0
MSP,60,20250226,110000,19.15,19.95,18.2,18.75,27197,0
MSP,60,20250226,120000,18.6,18.95,18.5,18.85,8163,0
MSP,60,20250226,130000,18.85,18.85,18.2,18.4,7010,0
MSP,60,20250226,140000,18.8,18.85,17.95,18.3,6478,0
MSP,60,20250226,150000,18,18.2,17.75,17.95,1334,0
MSP,60,20250226,160000,18.1,18.1,17.6,18,4921,0
MSP,60,20250226,170000,17.75,18.3,17.6,18.3,3346,0
MSP,60,20250227,100000,18.3,18.3,17.3,18.3,7261,0
MSP,60,20250227,110000,18.1,19.7,18,19.4,9590,0
MSP,60,20250227,120000,19.45,19.6,18.7,18.85,5382,0
MSP,60,20250227,130000,18.85,19.1,18.1,18.5,2071,0
MSP,60,20250227,140000,18.2,18.3,18,18,2479,0
MSP,60,20250227,150000,18.05,18.25,17.75,18.05,1187,0
MSP,60,20250227,160000,18.05,18.1,17.7,18.05,585,0
MSP,60,20250227,170000,17.95,17.95,17.95,17.95,218,0
MSP,60,20250228,100000,17.6,18.05,17.3,17.4,2486,0
MSP,60,20250228,110000,17.4,17.7,16.9,17.3,7365,0
MSP,60,20250228,120000,17.3,17.6,17.2,17.4,527,0
MSP,60,20250228,130000,17.4,17.7,17.4,17.7,725,0
MSP,60,20250228,140000,17.4,17.5,17.25,17.3,1147,0
MSP,60,20250228,150000,17.5,17.5,17.35,17.35,14,0
MSP,60,20250228,160000,17.5,17.6,17.4,17.55,55,0
MSP,60,20250228,170000,17.4,17.5,17.2,17.5,687,0
MSP,60,20250303,100000,17.1,17.5,16.4,16.85,5556,0
MSP,60,20250303,110000,16.85,17.05,16.4,17.05,2867,0
MSP,60,20250303,120000,16.55,17.05,16.45,16.45,1482,0
MSP,60,20250303,130000,16.85,17.1,16.55,17.05,1061,0
MSP,60,20250303,140000,16.95,17.1,16.55,16.9,1334,0
MSP,60,20250303,150000,16.65,16.75,16.4,16.4,1518,0
MSP,60,20250303,160000,16.45,16.75,16.45,16.75,655,0
MSP,60,20250303,170000,16.5,16.8,16.35,16.35,1006,0
MSP,60,20250304,100000,16.65,16.65,15.55,15.75,4175,0
MSP,60,20250304,110000,15.9,16.3,15.75,16,492,0
MSP,60,20250304,120000,15.85,16,15.8,15.85,348,0
MSP,60,20250304,130000,15.8,15.9,15.55,15.55,2414,0
MSP,60,20250304,140000,15.6,15.85,15.6,15.6,493,0
MSP,60,20250304,150000,15.6,15.85,15.1,15.1,2322,0
MSP,60,20250304,160000,15.2,15.3,15.1,15.2,3400,0
MSP,60,20250304,170000,15.3,15.35,15.2,15.35,1156,0
MSP,60,20250305,100000,15.5,16.75,15.5,16.35,6926,0
MSP,60,20250305,110000,16.15,16.2,15.65,16.1,1368,0
MSP,60,20250305,120000,16.15,16.2,16.05,16.2,339,0
MSP,60,20250305,130000,16.2,16.25,16.15,16.15,192,0
MSP,60,20250305,140000,16.2,16.6,16.2,16.5,1127,0
MSP,60,20250305,150000,16.35,16.45,16.25,16.45,347,0
MSP,60,20250305,160000,16.45,16.45,16.45,16.45,358,0
MSP,60,20250305,170000,16.35,16.35,16,16,426,0
MSP,60,20250306,100000,16.45,16.75,16.2,16.6,2033,0
MSP,60,20250306,110000,16.5,16.6,16.2,16.2,1191,0
MSP,60,20250306,120000,16.05,16.1,16,16,504,0
MSP,60,20250306,130000,16.05,16.15,15.8,15.8,1063,0
MSP,60,20250306,140000,15.85,16.35,15.85,16.35,650,0
MSP,60,20250306,150000,16.15,16.3,16,16.3,3303,0
MSP,60,20250306,170000,16.25,16.25,16.25,16.25,100,0
MSP,60,20250307,100000,16.15,16.25,15,15.9,1922,0
MSP,60,20250307,110000,15.9,16,15.9,16,500,0
MSP,60,20250307,120000,16.05,16.05,16,16,144,0
MSP,60,20250307,130000,16.1,16.1,16.1,16.1,20,0
MSP,60,20250307,140000,16,16,15.8,15.8,78,0
MSP,60,20250307,150000,15.8,15.8,15.8,15.8,5,0
MSP,60,20250307,170000,16.05,16.05,15.7,15.7,206,0
MSP,60,20250310,100000,15.8,16.2,15.55,15.55,1408,0
MSP,60,20250310,110000,15.55,15.7,15.55,15.7,204,0
MSP,60,20250310,120000,15.45,15.45,15.25,15.25,509,0
MSP,60,20250310,130000,15.8,15.8,15.8,15.8,8,0
MSP,60,20250310,140000,15.75,15.75,15.75,15.75,3,0
MSP,60,20250310,150000,15.6,15.6,15.6,15.6,206,0
MSP,60,20250310,170000,15.55,15.55,15.55,15.55,36,0
MSP,60,20250311,100000,15.9,15.9,15.55,15.7,528,0
MSP,60,20250311,110000,15.6,15.75,15.6,15.75,67,0
MSP,60,20250311,120000,15.85,16.5,15.7,15.85,3461,0
MSP,60,20250311,130000,16.05,16.25,15.75,15.85,2214,0
MSP,60,20250311,140000,15.95,16.5,15.95,16.1,2052,0
MSP,60,20250311,150000,16.2,16.35,15.9,15.9,638,0
MSP,60,20250311,160000,16.05,16.15,16.05,16.15,55,0
MSP,60,20250311,170000,15.9,16.15,15.9,16,692,0
MSP,60,20250312,100000,16.35,16.7,16.25,16.25,1597,0
MSP,60,20250312,110000,16.7,16.7,16.35,16.35,307,0
MSP,60,20250312,120000,16.45,16.45,16.15,16.15,199,0
MSP,60,20250312,130000,16.15,16.35,16.15,16.2,306,0
MSP,60,20250312,140000,16.15,16.3,16.05,16.3,503,0
MSP,60,20250312,150000,16.3,16.3,16.3,16.3,70,0
MSP,60,20250312,160000,16.3,16.3,16.2,16.2,136,0
MSP,60,20250312,170000,16.35,16.35,16.35,16.35,163,0
MSP,60,20250313,100000,16.45,16.45,16.45,16.45,2,0
MSP,60,20250313,110000,16.2,16.2,16.2,16.2,44,0
MSP,60,20250313,120000,16.25,16.95,16.2,16.95,2664,0
MSP,60,20250313,130000,16.65,16.85,16.4,16.65,381,0
MSP,60,20250313,140000,16.75,16.75,16.75,16.75,71,0
MSP,60,20250313,150000,16.55,16.55,16.35,16.35,310,0
MSP,60,20250313,160000,16.25,16.3,16.2,16.3,107,0
MSP,60,20250313,170000,16.5,16.5,16.5,16.5,7,0
MSP,60,20250314,100000,16.6,16.6,16.25,16.6,111,0
MSP,60,20250314,110000,16.6,16.6,16.55,16.55,212,0
MSP,60,20250314,130000,16.55,16.6,16.55,16.55,333,0
MSP,60,20250314,140000,16.6,16.75,16.6,16.75,24,0
MSP,60,20250314,150000,16.5,16.5,16.5,16.5,6,0
MSP,60,20250314,160000,16.55,16.55,16.5,16.5,100,0
MSP,60,20250314,170000,16.7,16.7,16.7,16.7,1,0
MSP,60,20250317,100000,16.7,16.7,16.2,16.25,1393,0
MSP,60,20250317,110000,16.25,16.7,16.15,16.7,1257,0
MSP,60,20250317,130000,16.55,16.6,16.3,16.3,2589,0
MSP,60,20250317,150000,16.35,16.35,16.3,16.3,34,0
MSP,60,20250317,160000,16.3,16.3,16.25,16.25,200,0
MSP,60,20250317,170000,16.55,16.55,16.55,16.55,20,0
MSP,60,20250318,100000,16.55,16.55,16.25,16.25,210,0
MSP,60,20250318,110000,16.25,16.25,16.25,16.25,85,0
MSP,60,20250318,120000,16.25,16.25,16.25,16.25,350,0
MSP,60,20250318,130000,16.2,16.4,15.8,16,3698,0
MSP,60,20250318,140000,16,16,15.8,15.8,560,0
MSP,60,20250318,150000,15.8,15.8,15.8,15.8,10,0
MSP,60,20250318,160000,15.8,15.9,15.55,15.8,2459,0
MSP,60,20250318,170000,15.95,15.95,15.95,15.95,90,0
MSP,60,20250319,100000,16.25,16.25,16.25,16.25,2,0
MSP,60,20250319,110000,16.05,16.05,16.05,16.05,1,0
MSP,60,20250319,130000,16,16,16,16,109,0
MSP,60,20250319,160000,15.95,15.95,15.95,15.95,26,0
MSP,60,20250320,100000,15.95,15.95,15.55,15.55,217,0
MSP,60,20250320,110000,15.95,15.95,15.55,15.55,15,0
MSP,60,20250320,130000,15.6,15.85,15.55,15.85,314,0
MSP,60,20250320,140000,15.85,15.9,15.85,15.9,315,0
MSP,60,20250320,150000,15.9,15.9,15.9,15.9,1,0
MSP,60,20250320,170000,15.85,15.85,15.5,15.85,284,0
MSP,60,20250321,100000,15.5,15.5,15.5,15.5,102,0
MSP,60,20250321,110000,15.5,15.5,15.35,15.35,219,0
MSP,60,20250321,120000,15.35,15.35,15.35,15.35,108,0
MSP,60,20250321,140000,15.4,15.4,15.4,15.4,100,0
MSP,60,20250321,150000,15.4,15.4,15.3,15.35,327,0
MSP,60,20250321,170000,15.35,15.6,15.35,15.35,101,0
MSP,60,20250324,100000,15.75,15.75,15.45,15.45,10,0
MSP,60,20250324,120000,15.4,15.75,15,15.75,2649,0
MSP,60,20250324,130000,15.4,15.4,15.4,15.4,1,0
MSP,60,20250324,150000,15.5,15.5,15.5,15.5,396,0
MSP,60,20250325,100000,15.55,15.55,15.15,15.15,172,0
MSP,60,20250325,110000,15.15,15.15,15.05,15.1,561,0
MSP,60,20250325,120000,15.1,15.2,15,15,725,0
MSP,60,20250325,130000,15.05,15.05,15.05,15.05,98,0
MSP,60,20250325,140000,15.1,15.1,15.05,15.05,60,0
MSP,60,20250325,150000,15.05,15.1,15.05,15.1,217,0
MSP,60,20250325,160000,15.1,15.15,15.1,15.15,105,0
MSP,60,20250325,170000,15.2,15.2,15.15,15.2,400,0
MSP,60,20250326,100000,15.2,15.2,15.05,15.05,26,0
MSP,60,20250326,120000,15.05,15.05,14.95,14.95,596,0
MSP,60,20250326,130000,14.9,14.9,14.6,14.8,629,0
MSP,60,20250326,140000,14.7,14.7,14.7,14.7,10,0
MSP,60,20250326,150000,14.8,14.8,14.8,14.8,501,0
MSP,60,20250326,170000,14.85,14.85,14.8,14.8,444,0
MSP,60,20250327,100000,14.95,14.95,14.6,14.6,1160,0
MSP,60,20250327,130000,14.65,14.7,14.65,14.7,2,0
MSP,60,20250327,150000,14.9,14.95,14.9,14.95,221,0
MSP,60,20250327,160000,14.8,14.95,14.55,14.95,1002,0
MSP,60,20250327,170000,14.9,14.9,14.5,14.5,563,0
MSP,60,20250328,100000,14.4,14.4,14.25,14.35,185,0
MSP,60,20250328,110000,14.45,14.75,14.45,14.75,52,0
MSP,60,20250328,130000,14.7,14.7,14.7,14.7,100,0
MSP,60,20250328,160000,14.5,14.5,14.45,14.45,311,0
MSP,60,20250328,170000,14.6,14.6,14.6,14.6,10,0
MSP,60,20250331,100000,14.4,14.4,14.25,14.4,1113,0
MSP,60,20250331,120000,14.6,14.6,14.6,14.6,114,0
MSP,60,20250331,130000,14.35,14.7,14.25,14.7,27,0
MSP,60,20250331,150000,14.4,14.5,14.3,14.5,296,0
MSP,60,20250331,160000,14.7,14.75,14.7,14.75,2,0
MSP,60,20250331,170000,14.7,15.5,14.7,15.35,712,0
MSP,60,20250401,100000,15.35,15.8,14.8,15.3,1468,0
MSP,60,20250401,140000,15.15,15.15,15.15,15.15,100,0
MSP,60,20250401,160000,15.15,15.2,15.15,15.2,60,0
MSP,60,20250401,170000,15.15,15.15,15.15,15.15,10,0
MSP,60,20250402,100000,15,15,14.35,14.45,1737,0
MSP,60,20250402,110000,14.5,15,14.4,14.6,2961,0
MSP,60,20250402,120000,14.6,14.6,14.4,14.5,1854,0
MSP,60,20250402,140000,14.5,15,14.5,14.5,110,0
MSP,60,20250402,150000,14.7,14.7,14.55,14.65,145,0
MSP,60,20250402,160000,14.65,14.65,14.65,14.65,20,0
MSP,60,20250402,170000,14.55,14.75,14.3,14.75,480,0
MSP,60,20250403,100000,14.3,14.3,13.25,13.85,3278,0
MSP,60,20250403,110000,14.25,14.45,13.85,14.1,261,0
MSP,60,20250403,120000,14.1,14.45,14.1,14.45,126,0
MSP,60,20250403,130000,14.15,14.15,14.15,14.15,1,0
MSP,60,20250403,140000,14.2,14.2,14.1,14.1,336,0
MSP,60,20250403,150000,14.05,14.4,13.75,14.4,1572,0
MSP,60,20250403,160000,13.8,13.8,13.8,13.8,1,0
MSP,60,20250404,100000,13.8,14.25,13.6,13.6,159,0
MSP,60,20250404,110000,13.75,14.3,13.75,14.3,530,0
MSP,60,20250404,120000,14.3,14.3,14.3,14.3,1,0
MSP,60,20250404,130000,13.8,13.8,13.8,13.8,550,0
MSP,60,20250404,140000,13.7,14.25,13.7,14.25,459,0
MSP,60,20250404,170000,13.6,14.25,13.4,14.1,114,0
MSP,60,20250407,100000,13.3,13.75,13.3,13.3,340,0
MSP,60,20250407,110000,13.3,13.3,13,13,79,0
MSP,60,20250407,120000,13.5,13.5,13,13,571,0
