<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,60,20241105,160000,32.6,32.6,32.6,32.6,100,0
OBL,60,20241106,120000,32.6,32.6,32.6,32.6,112,0
OBL,60,20241108,160000,33,33,33,33,4,0
OBL,60,20241113,120000,32.6,32.6,32.6,32.6,20,0
OBL,60,20241115,160000,33,33,33,33,424,0
OBL,60,20241118,120000,33,33,33,33,111,0
OBL,60,20241119,160000,32.8,32.8,32.8,32.8,130,0
OBL,60,20241121,120000,33,33,33,33,400,0
OBL,60,20241121,160000,33,33,33,33,1,0
OBL,60,20241122,120000,33,33,33,33,301,0
OBL,60,20241122,160000,33.2,33.2,33.2,33.2,50,0
OBL,60,20241125,120000,33,33,33,33,273,0
OBL,60,20241129,160000,33.2,33.2,32.8,32.8,178,0
OBL,60,20241202,120000,33,33,33,33,1,0
OBL,60,20241203,160000,32.8,32.8,32.8,32.8,1,0
OBL,60,20241205,120000,32.8,32.8,32.8,32.8,290,0
OBL,60,20241206,160000,32.8,32.8,32.8,32.8,583,0
OBL,60,20241210,120000,32.8,32.8,32.8,32.8,227,0
OBL,60,20241210,160000,33,33,33,33,150,0
OBL,60,20241211,120000,33,33,33,33,1247,0
OBL,60,20241211,160000,33.2,33.2,33.2,33.2,1,0
OBL,60,20241212,120000,33,33,33,33,49,0
OBL,60,20241212,160000,33,33,33,33,45,0
OBL,60,20241216,120000,34.2,34.4,34.2,34.4,296,0
OBL,60,20241217,160000,34,34,34,34,11,0
OBL,60,20241218,120000,33.4,33.4,33.4,33.4,42,0
OBL,60,20241218,160000,33.2,33.2,33.2,33.2,50,0
OBL,60,20241219,120000,32.8,32.8,32.8,32.8,170,0
OBL,60,20241220,160000,32.8,32.8,32.8,32.8,61,0
OBL,60,20241223,120000,32.8,32.8,32.8,32.8,145,0
OBL,60,20241223,160000,32.8,32.8,32.8,32.8,601,0
OBL,60,20241227,120000,32.6,32.6,32.6,32.6,802,0
OBL,60,20241227,160000,32.6,32.6,32.6,32.6,180,0
OBL,60,20241230,120000,32,32,32,32,2785,0
OBL,60,20250102,160000,32.6,33,32.6,33,1227,0
OBL,60,20250103,120000,33.4,33.4,33.4,33.4,11,0
OBL,60,20250103,160000,32.6,32.6,32.6,32.6,46,0
OBL,60,20250107,120000,32.8,32.8,32.8,32.8,12,0
OBL,60,20250107,160000,32.8,32.8,32.8,32.8,15,0
OBL,60,20250109,120000,32.6,32.6,32.2,32.2,105,0
OBL,60,20250109,160000,32.4,32.4,32.4,32.4,3,0
OBL,60,20250110,120000,32.2,32.2,32.2,32.2,62,0
OBL,60,20250110,160000,31.8,31.8,31.8,31.8,695,0
OBL,60,20250113,120000,31.8,31.8,31.8,31.8,507,0
OBL,60,20250113,160000,31.8,31.8,31.8,31.8,205,0
OBL,60,20250114,120000,31.4,31.4,31.4,31.4,40,0
OBL,60,20250115,160000,31.4,31.4,31.4,31.4,349,0
OBL,60,20250116,120000,31.6,31.6,31.6,31.6,168,0
OBL,60,20250116,160000,31.8,31.8,31.8,31.8,440,0
OBL,60,20250120,120000,32,32.8,32,32.8,30,0
OBL,60,20250122,160000,32.8,32.8,32,32.4,62,0
OBL,60,20250123,120000,32,32,32,32,131,0
OBL,60,20250123,160000,32,32,32,32,30,0
OBL,60,20250124,120000,32,32,32,32,150,0
OBL,60,20250124,160000,31.8,31.8,31.8,31.8,39,0
OBL,60,20250127,120000,32,32,32,32,123,0
OBL,60,20250127,160000,32.4,32.4,32.4,32.4,1,0
OBL,60,20250128,120000,32,32,32,32,890,0
OBL,60,20250128,160000,32.4,32.4,32.4,32.4,570,0
OBL,60,20250130,120000,32.4,32.8,32.4,32.8,625,0
OBL,60,20250131,160000,32.4,32.4,32.4,32.4,409,0
OBL,60,20250206,120000,32.8,32.8,32.6,32.8,412,0
OBL,60,20250206,160000,33.4,33.4,33.4,33.4,71,0
OBL,60,20250207,120000,33.4,33.4,33.4,33.4,449,0
OBL,60,20250207,160000,34.8,34.8,34.8,34.8,572,0
OBL,60,20250210,120000,34.8,34.8,34.8,34.8,270,0
OBL,60,20250210,160000,34.8,34.8,34.8,34.8,2097,0
OBL,60,20250211,120000,35,35,35,35,60,0
OBL,60,20250211,160000,35,35,35,35,516,0
OBL,60,20250212,120000,35.6,35.6,35.6,35.6,116,0
OBL,60,20250212,160000,36,36,36,36,100,0
OBL,60,20250213,120000,36.4,36.4,36.4,36.4,100,0
OBL,60,20250213,160000,36.4,36.4,36.4,36.4,76,0
OBL,60,20250214,120000,36.4,36.4,36.4,36.4,321,0
OBL,60,20250219,160000,36.2,36.2,35.6,35.8,894,0
OBL,60,20250226,120000,36,36,35,35,1127,0
OBL,60,20250304,160000,35.8,35.8,35.6,35.6,1111,0
OBL,60,20250305,120000,35.6,35.6,35.6,35.6,162,0
OBL,60,20250305,160000,35.6,35.6,35.6,35.6,1217,0
OBL,60,20250310,120000,35.6,35.6,35.6,35.6,2597,0
OBL,60,20250310,160000,35.6,35.6,35.6,35.6,50,0
OBL,60,20250311,120000,35.8,35.8,35.8,35.8,1,0
OBL,60,20250311,160000,34.8,34.8,34.8,34.8,1,0
OBL,60,20250314,120000,35,35,35,35,1,0
