<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,60,20240521,100000,7.62945,7.62945,7.62945,7.62945,2.0709219858,0
INP,60,20240521,110000,7.62945,7.72603,7.62945,7.72603,1035.4609929,0
INP,60,20240521,140000,7.77432,7.77432,7.77432,7.77432,80.7659574462,0
INP,60,20240523,100000,7.77432,7.77432,7.72603,7.72603,12.4255319148,0
INP,60,20240523,130000,7.72603,7.72603,7.72603,7.72603,134.609929077,0
INP,60,20240523,160000,7.53288,7.53288,7.48459,7.48459,738.2836879377,0
INP,60,20240524,100000,7.72603,7.72603,7.62945,7.72603,735.177304959,0
INP,60,20240524,140000,7.72603,7.72603,7.72603,7.72603,2.0709219858,0
INP,60,20240527,100000,7.05,7.72603,7.05,7.72603,3730.7659574187,0
INP,60,20240527,110000,7.67774,7.67774,7.67774,7.67774,486.666666663,0
INP,60,20240527,140000,7.72603,7.72603,7.72603,7.72603,65.2340425527,0
INP,60,20240527,150000,7.67774,7.72603,7.67774,7.72603,486.666666663,0
INP,60,20240527,160000,7.58116,7.58116,7.58116,7.58116,155.31914893500002,0
INP,60,20240528,100000,7.58116,7.58116,7.58116,7.58116,2.0709219858,0
INP,60,20240528,160000,7.58116,7.58116,7.58116,7.58116,170.8510638285,0
INP,60,20240528,170000,7.58116,7.58116,7.58116,7.58116,517.73049645,0
INP,60,20240531,100000,7.72603,7.72603,7.72603,7.72603,4.1418439716,0
INP,60,20240531,130000,7.72603,7.72603,7.72603,7.72603,20.709219858,0
INP,60,20240603,100000,7.72603,7.72603,7.72603,7.72603,2.0709219858,0
INP,60,20240603,130000,7.72603,7.72603,7.72603,7.72603,2.0709219858,0
INP,60,20240603,170000,7.53288,7.53288,7.53288,7.53288,72.482269503,0
INP,60,20240606,100000,7.72603,7.72603,7.72603,7.72603,214.3404255303,0
INP,60,20240606,110000,7.58116,7.58116,7.58116,7.58116,20.709219858,0
INP,60,20240607,100000,7.72603,7.72603,7.72603,7.72603,2.0709219858,0
INP,60,20240607,110000,7.72603,7.72603,7.72603,7.72603,82.836879432,0
INP,60,20240607,130000,7.53288,7.53288,7.53288,7.53288,61.0921985811,0
INP,60,20240607,160000,7.48459,7.72603,7.48459,7.72603,125.2907801409,0
INP,60,20240607,170000,7.53288,7.67774,7.53288,7.67774,94.22695035390001,0
INP,60,20240610,100000,7.67774,7.67774,7.67774,7.67774,2.0709219858,0
INP,60,20240610,110000,7.67774,7.67774,7.67774,7.67774,2.0709219858,0
INP,60,20240610,120000,7.67774,7.67774,7.67774,7.67774,10.354609929,0
INP,60,20240610,140000,7.58116,7.58116,7.58116,7.58116,22.780141843800003,0
INP,60,20240611,100000,7.62945,7.62945,7.62945,7.62945,2.0709219858,0
INP,60,20240611,120000,7.48459,7.48459,7.48459,7.48459,242.2978723386,0
INP,60,20240612,100000,7.72603,7.72603,7.72603,7.72603,10.354609929,0
INP,60,20240612,150000,7.72603,7.72603,7.72603,7.72603,131.5035460983,0
INP,60,20240614,100000,7.72603,7.72603,7.72603,7.72603,4.1418439716,0
INP,60,20240614,130000,7.67774,7.67774,7.67774,7.67774,67.3049645385,0
INP,60,20240614,170000,7.58116,7.58116,7.38801,7.38801,1035.4609929,0
INP,60,20240618,100000,7.67774,7.67774,7.67774,7.67774,20.709219858,0
INP,60,20240618,110000,7.67774,7.67774,7.67774,7.67774,121.1489361693,0
INP,60,20240619,100000,7.53288,7.53288,7.53288,7.53288,2.0709219858,0
INP,60,20240619,160000,7.62945,7.62945,7.62945,7.62945,5.1773049645,0
INP,60,20240619,170000,7.62945,7.62945,7.62945,7.62945,3.1063829787,0
INP,60,20240620,100000,7.62945,7.62945,7.62945,7.62945,2.0709219858,0
INP,60,20240620,120000,7.4363,7.4363,7.4363,7.4363,23.815602836700002,0
INP,60,20240620,130000,7.4363,7.4363,7.4363,7.4363,170.8510638285,0
INP,60,20240620,140000,7.4363,7.4363,7.4363,7.4363,724.82269503,0
INP,60,20240621,100000,7.62945,7.62945,7.62945,7.62945,6.2127659574,0
INP,60,20240621,150000,7.67774,7.67774,7.67774,7.67774,12.4255319148,0
INP,60,20240625,100000,7.67774,7.67774,7.67774,7.67774,4.1418439716,0
INP,60,20240625,170000,7.67774,7.67774,7.67774,7.67774,134.609929077,0
INP,60,20240626,100000,7.67774,7.67774,7.67774,7.67774,10.354609929,0
INP,60,20240626,110000,7.67774,7.67774,7.62945,7.62945,422.4680851032,0
INP,60,20240627,100000,7.62945,7.62945,7.62945,7.62945,10.354609929,0
INP,60,20240627,120000,7.4363,7.4363,7.4363,7.4363,16.5673758864,0
INP,60,20240627,160000,7.53288,7.53288,7.4363,7.4363,715.5035460939,0
INP,60,20240628,100000,7.62945,7.62945,7.62945,7.62945,2.0709219858,0
INP,60,20240628,140000,7.62945,7.62945,7.62945,7.62945,394.5106382949,0
INP,60,20240628,150000,7.4363,7.4363,7.4363,7.4363,193.6312056723,0
INP,60,20240701,100000,7.62945,7.62945,7.62945,7.62945,2.0709219858,0
INP,60,20240701,120000,7.62945,7.62945,7.62945,7.62945,10.354609929,0
INP,60,20240701,140000,7.4363,7.4363,7.4363,7.4363,41.418439716,0
INP,60,20240701,150000,7.4363,7.4363,7.4363,7.4363,10.354609929,0
INP,60,20240702,100000,7.24315,7.24315,7.19486,7.19486,1363.7021276493,0
INP,60,20240702,120000,7.29144,7.29144,7.29144,7.29144,279.574468083,0
INP,60,20240702,160000,7.53288,7.53288,7.19486,7.19486,1408.226950344,0
INP,60,20240702,170000,7.19486,7.19486,7.19486,7.19486,398.6524822665,0
INP,60,20240703,100000,7.24315,7.24315,7.24315,7.24315,2.0709219858,0
INP,60,20240703,110000,7.24315,7.24315,7.24315,7.24315,310.63829787000003,0
INP,60,20240703,140000,7.24315,7.24315,7.24315,7.24315,8.2836879432,0
INP,60,20240703,160000,7.24315,7.24315,7.24315,7.24315,43.4893617018,0
INP,60,20240704,100000,7.24315,7.24315,7.24315,7.24315,10.354609929,0
INP,60,20240704,170000,7.24315,7.24315,7.24315,7.24315,12.4255319148,0
INP,60,20240708,100000,7.24315,7.24315,7.14658,7.14658,7.2482269503,0
INP,60,20240708,130000,7.14658,7.14658,7.09829,7.09829,1405.1205673653,0
INP,60,20240708,140000,7.05,7.05,7.05,7.05,269.219858154,0
INP,60,20240708,150000,7.05,7.05,6.95342,6.95342,211.2340425516,0
INP,60,20240708,160000,6.95342,7.09829,6.95342,7.09829,275.4326241114,0
INP,60,20240708,170000,7.09829,7.09829,7.09829,7.09829,258.865248225,0
INP,60,20240709,100000,7.09829,7.09829,7.09829,7.09829,269.219858154,0
INP,60,20240709,120000,7.09829,7.09829,7.09829,7.09829,2.0709219858,0
INP,60,20240710,100000,7.09829,7.09829,7.09829,7.09829,242.2978723386,0
INP,60,20240710,130000,7.24315,7.24315,7.24315,7.24315,5.1773049645,0
INP,60,20240710,140000,7.24315,7.24315,7.24315,7.24315,82.836879432,0
INP,60,20240712,100000,7.24315,7.24315,7.24315,7.24315,4.1418439716,0
INP,60,20240712,130000,7.24315,7.24315,7.24315,7.24315,48.6666666663,0
INP,60,20240712,150000,7.05,7.05,7.05,7.05,72.482269503,0
INP,60,20240712,170000,7.05,7.05,6.95342,6.95342,1814.1276595608,0
INP,60,20240715,100000,7.24315,7.24315,7.24315,7.24315,10.354609929,0
INP,60,20240715,150000,7.24315,7.24315,7.24315,7.24315,13.4609929077,0
INP,60,20240715,160000,7.24315,7.24315,7.24315,7.24315,51.773049645,0
INP,60,20240716,100000,7.24315,7.24315,7.24315,7.24315,2.0709219858,0
INP,60,20240716,110000,7.14658,7.14658,7.14658,7.14658,1.0354609929,0
INP,60,20240716,170000,7.14658,7.14658,7.14658,7.14658,21.7446808509,0
INP,60,20240717,100000,7.24315,7.24315,7.24315,7.24315,2.0709219858,0
INP,60,20240717,140000,7.24315,7.24315,7.24315,7.24315,103.54609929,0
INP,60,20240717,150000,7.14658,7.14658,7.14658,7.14658,4858.3829786868,0
INP,60,20240718,100000,7.05,7.05,7.05,7.05,2.0709219858,0
INP,60,20240718,110000,7.05,7.05,7.05,7.05,41.418439716,0
INP,60,20240718,120000,7.05,7.05,7.05,7.05,2.0709219858,0
INP,60,20240718,130000,7.05,7.05,7.05,7.05,7.2482269503,0
INP,60,20240719,100000,7.05,7.05,7.05,7.05,10.354609929,0
INP,60,20240719,110000,7.05,7.05,7.05,7.05,5.1773049645,0
INP,60,20240722,100000,7.05,7.05,7.05,7.05,1.0354609929,0
INP,60,20240722,160000,7.05,7.05,7.05,7.05,3.1063829787,0
INP,60,20240723,100000,7.05,7.05,6.90514,6.90514,10.354609929,0
INP,60,20240723,130000,7.00171,7.05,7.00171,7.05,48.6666666663,0
INP,60,20240723,170000,7.05,7.05,7.05,7.05,207.09219858,0
INP,60,20240724,100000,7,7,7,7,1,0
INP,60,20240724,110000,7.05,7.05,7.05,7.05,150,0
INP,60,20240725,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240725,120000,7.15,7.15,7.15,7.15,285,0
INP,60,20240725,150000,7.15,7.15,7.15,7.15,70,0
INP,60,20240726,100000,7.35,7.35,7.35,7.35,2,0
INP,60,20240726,140000,7.15,7.15,7.15,7.15,266,0
INP,60,20240726,170000,7.15,7.15,7.15,7.15,80,0
INP,60,20240729,100000,7.35,7.35,7.35,7.35,1,0
INP,60,20240729,110000,7.35,7.35,7.35,7.35,19,0
INP,60,20240729,120000,7.4,7.4,7.4,7.4,130,0
INP,60,20240729,140000,7.4,7.4,7.4,7.4,9,0
INP,60,20240729,150000,7.4,7.4,7.4,7.4,50,0
INP,60,20240731,100000,7.7,7.7,7.25,7.25,24,0
INP,60,20240731,150000,7.2,7.2,7.2,7.2,122,0
INP,60,20240731,160000,7.15,7.15,7.15,7.15,5,0
INP,60,20240801,100000,7.35,7.35,7.35,7.35,1,0
INP,60,20240801,110000,7.2,7.2,7.2,7.2,90,0
INP,60,20240801,120000,7.15,7.15,7.15,7.15,115,0
INP,60,20240805,100000,7.3,7.3,7.15,7.3,1402,0
INP,60,20240805,130000,7,7,7,7,112,0
INP,60,20240805,150000,7.25,7.25,7.25,7.25,2,0
INP,60,20240805,170000,6.95,6.95,6.95,6.95,73,0
INP,60,20240806,100000,7.3,7.3,6.75,6.75,80,0
INP,60,20240806,110000,6.75,6.75,6.75,6.75,242,0
INP,60,20240806,120000,7,7,7,7,15,0
INP,60,20240807,100000,7.3,7.3,7.3,7.3,2,0
INP,60,20240807,140000,7.05,7.05,7.05,7.05,5,0
INP,60,20240809,100000,7.05,7.05,7.05,7.05,104,0
INP,60,20240809,130000,7,7,7,7,15,0
INP,60,20240812,100000,7.35,7.35,6.8,6.8,484,0
INP,60,20240812,130000,6.8,6.8,6.8,6.8,403,0
INP,60,20240812,170000,7.05,7.05,7.05,7.05,1000,0
INP,60,20240813,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240813,120000,7.05,7.05,7.05,7.05,850,0
INP,60,20240814,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240814,160000,7.05,7.05,7.05,7.05,406,0
INP,60,20240814,170000,6.95,6.95,6.95,6.95,11,0
INP,60,20240816,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240816,150000,7.15,7.15,7.15,7.15,2,0
INP,60,20240816,160000,7.15,7.15,7.15,7.15,3,0
INP,60,20240819,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240819,110000,6.95,6.95,6.95,6.95,300,0
INP,60,20240819,120000,6.95,6.95,6.95,6.95,30,0
INP,60,20240822,100000,7.15,7.15,7.15,7.15,14,0
INP,60,20240822,160000,7.15,7.15,7.15,7.15,30,0
INP,60,20240826,100000,7.15,7.15,7.15,7.15,4,0
INP,60,20240826,120000,6.95,6.95,6.95,6.95,27,0
INP,60,20240827,100000,7.15,7.2,7.15,7.2,42,0
INP,60,20240827,120000,7.3,7.3,7.3,7.3,400,0
INP,60,20240828,100000,7.5,7.5,7.5,7.5,2,0
INP,60,20240828,160000,7,7,7,7,11,0
INP,60,20240902,100000,7.3,7.7,7.3,7.7,13,0
INP,60,20240902,140000,7.3,7.3,7.3,7.3,4,0
INP,60,20240903,100000,7.5,7.5,7.5,7.5,2,0
INP,60,20240903,120000,7,7,7,7,4,0
INP,60,20240912,100000,7.25,7.5,7,7.2,1011,0
INP,60,20240912,120000,7.2,7.25,7.2,7.25,179,0
INP,60,20240913,100000,7.25,7.25,7.25,7.25,1,0
INP,60,20240913,160000,7,7,7,7,4,0
INP,60,20240913,170000,7.25,7.25,7.25,7.25,1,0
INP,60,20240916,100000,7.2,7.2,7.2,7.2,13,0
INP,60,20240916,140000,6.95,6.95,6.95,6.95,138,0
INP,60,20240918,100000,6.95,7.2,6.95,7.2,7,0
INP,60,20240918,140000,7.2,7.2,7.2,7.2,38,0
INP,60,20240920,100000,7.2,7.2,6.95,6.95,32,0
INP,60,20240920,170000,7.2,7.2,7.2,7.2,2,0
INP,60,20240923,130000,7.15,7.15,6.95,6.95,23,0
INP,60,20240923,140000,6.95,6.95,6.95,6.95,10,0
INP,60,20240923,170000,6.95,6.95,6.95,6.95,22,0
INP,60,20240924,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240924,110000,7.15,7.15,7.15,7.15,4,0
INP,60,20240924,130000,7.15,7.15,7.15,7.15,4,0
INP,60,20240924,140000,7.15,7.15,7.15,7.15,70,0
INP,60,20240925,100000,7.15,7.15,7.15,7.15,16,0
INP,60,20240925,110000,7.15,7.15,7.15,7.15,2,0
INP,60,20240925,150000,6.95,6.95,6.95,6.95,567,0
INP,60,20240925,170000,7.1,7.1,7.1,7.1,23000,0
INP,60,20240926,100000,7.1,7.1,7.1,7.1,2,0
INP,60,20240926,150000,6.9,6.9,6.9,6.9,298,0
INP,60,20240926,170000,6.95,7.1,6.95,7.1,40,0
INP,60,20240927,100000,7.15,7.15,7.15,7.15,2,0
INP,60,20240927,110000,7.1,7.1,7.1,7.1,2,0
INP,60,20240927,120000,7.1,7.1,7.1,7.1,5,0
INP,60,20241001,100000,7.2,7.2,7.1,7.1,22,0
INP,60,20241001,130000,7.1,7.1,7.1,7.1,12,0
INP,60,20241001,140000,7,7,7,7,450,0
INP,60,20241001,160000,7,7,7,7,2,0
INP,60,20241001,170000,7,7,7,7,6,0
INP,60,20241002,100000,7.1,7.1,6.9,6.9,15,0
INP,60,20241002,120000,6.9,6.9,6.85,6.85,550,0
INP,60,20241002,130000,7,7,7,7,2,0
INP,60,20241003,100000,7.05,7.05,7.05,7.05,4,0
INP,60,20241003,150000,6.8,6.8,6.75,6.75,890,0
INP,60,20241003,160000,6.9,6.9,6.9,6.9,4,0
INP,60,20241003,170000,6.9,6.9,6.9,6.9,2,0
INP,60,20241004,100000,7.05,7.05,6.9,6.9,12,0
INP,60,20241004,130000,6.6,6.6,6.6,6.6,47,0
INP,60,20241007,100000,7.05,7.05,7,7,11,0
INP,60,20241007,130000,6.95,7,6.9,6.9,235,0
INP,60,20241007,160000,7,7,7,7,2,0
INP,60,20241008,100000,7,7,7,7,12,0
INP,60,20241008,150000,7,7,7,7,8,0
INP,60,20241008,170000,6.9,6.9,6.9,6.9,170,0
INP,60,20241009,100000,6.9,6.9,6.9,6.9,2,0
INP,60,20241009,160000,6.9,6.9,6.9,6.9,30,0
INP,60,20241009,170000,6.9,6.9,6.9,6.9,2,0
INP,60,20241010,100000,6.9,6.9,6.9,6.9,14,0
INP,60,20241010,140000,6.9,6.9,6.9,6.9,20,0
INP,60,20241011,100000,6.9,6.9,6.9,6.9,12,0
INP,60,20241011,150000,6.9,6.9,6.9,6.9,2,0
INP,60,20241014,100000,6.9,6.9,6.9,6.9,2,0
INP,60,20241014,160000,6.75,6.75,6.75,6.75,3,0
INP,60,20241014,170000,6.7,6.7,6.7,6.7,12,0
INP,60,20241015,100000,6.05,6.35,6.05,6.3,16194,0
INP,60,20241015,110000,6.3,6.3,6.3,6.3,30,0
INP,60,20241015,130000,6.3,6.3,6.3,6.3,2,0
INP,60,20241015,140000,6.2,6.2,6.2,6.2,50,0
INP,60,20241015,150000,6.2,6.2,6.2,6.2,336,0
INP,60,20241015,160000,6.15,6.15,6.15,6.15,362,0
INP,60,20241015,170000,6.15,6.5,6.15,6.45,7247,0
INP,60,20241016,100000,6.45,6.45,6.45,6.45,10,0
INP,60,20241016,170000,6.45,6.45,6.2,6.2,145,0
INP,60,20241017,100000,6.3,6.4,6.3,6.4,1002,0
INP,60,20241017,170000,6.3,6.3,6.3,6.3,2,0
INP,60,20241018,100000,6.3,6.4,6.2,6.2,208,0
INP,60,20241018,110000,6.4,6.4,6.4,6.4,2,0
INP,60,20241018,120000,6.4,6.4,6.4,6.4,5,0
INP,60,20241018,140000,6.35,6.4,6.35,6.4,1000,0
INP,60,20241021,100000,6.65,6.65,6.65,6.65,2,0
INP,60,20241021,170000,6.25,6.25,6.25,6.25,20,0
INP,60,20241022,100000,6.4,6.4,6.4,6.4,10,0
INP,60,20241022,130000,6.25,6.25,6.25,6.25,60,0
INP,60,20241022,140000,6.25,6.25,6.25,6.25,2,0
INP,60,20241022,160000,6.2,6.2,6.2,6.2,246,0
INP,60,20241023,100000,6.35,6.4,6.35,6.4,6,0
INP,60,20241023,110000,6.35,6.35,6.2,6.2,59,0
INP,60,20241023,120000,6.2,6.2,6.2,6.2,35,0
INP,60,20241024,100000,6.4,6.4,6.2,6.4,1304,0
INP,60,20241024,110000,6.4,6.4,6.4,6.4,4,0
INP,60,20241024,160000,6.4,6.4,6.4,6.4,10,0
INP,60,20241029,100000,6.4,6.4,6.2,6.2,8,0
INP,60,20241029,160000,6.3,6.3,6.3,6.3,502,0
INP,60,20241030,100000,6.4,6.4,6.4,6.4,2,0
INP,60,20241030,120000,6.2,6.2,6.2,6.2,157,0
INP,60,20241030,160000,6.2,6.2,6.15,6.15,2609,0
INP,60,20241031,100000,6.6,6.6,6.2,6.2,7,0
INP,60,20241031,110000,6.2,6.2,6.2,6.2,7,0
INP,60,20241031,120000,6.3,6.3,6.3,6.3,3,0
INP,60,20241031,150000,6.1,6.1,6,6,1283,0
INP,60,20241031,170000,6.3,6.3,6.3,6.3,2,0
INP,60,20241104,100000,6.15,6.15,6.15,6.15,10,0
INP,60,20241104,110000,6.15,6.15,6.15,6.15,29,0
INP,60,20241104,120000,6.3,6.3,6.3,6.3,80,0
INP,60,20241104,170000,6.3,6.3,6.3,6.3,5,0
INP,60,20241106,100000,6.6,6.6,6.15,6.15,491,0
INP,60,20241106,110000,6.15,6.15,6.15,6.15,11,0
INP,60,20241106,170000,6.15,6.15,6.15,6.15,5,0
INP,60,20241107,100000,6.05,6.2,6.05,6.2,373,0
INP,60,20241107,110000,6.2,6.2,6.2,6.2,245,0
INP,60,20241108,100000,6.25,6.25,6.25,6.25,4,0
INP,60,20241108,120000,6.25,6.3,6.25,6.3,271,0
INP,60,20241108,170000,6.3,6.3,6.3,6.3,600,0
INP,60,20241112,100000,6.6,6.6,6.6,6.6,10,0
INP,60,20241112,140000,6.4,6.4,6.4,6.4,4,0
INP,60,20241113,100000,6.6,6.6,6.6,6.6,10,0
INP,60,20241113,110000,6.4,6.4,6.4,6.4,2,0
INP,60,20241113,150000,6.4,6.4,6.4,6.4,2,0
INP,60,20241114,100000,6.4,6.4,6.4,6.4,60,0
INP,60,20241114,110000,6.4,6.4,6.4,6.4,2,0
INP,60,20241114,170000,6.4,6.4,6.4,6.4,2,0
INP,60,20241115,100000,6.4,6.4,6.4,6.4,2,0
INP,60,20241115,150000,6.35,6.35,6.35,6.35,2000,0
INP,60,20241118,100000,6.4,6.4,6.1,6.35,505,0
INP,60,20241118,150000,6.1,6.1,6.05,6.05,1900,0
INP,60,20241120,100000,6.3,6.35,5.9,5.9,2693,0
INP,60,20241120,110000,5.85,5.85,5.85,5.85,600,0
INP,60,20241120,120000,5.95,6.1,5.95,6.1,1265,0
INP,60,20241120,140000,6.1,6.1,6.1,6.1,2,0
INP,60,20241120,150000,6.1,6.1,6.1,6.1,282,0
INP,60,20241120,160000,6.2,6.2,6.2,6.2,2,0
INP,60,20241121,100000,6.15,6.15,6.15,6.15,5,0
INP,60,20241121,120000,6.15,6.15,6.15,6.15,331,0
INP,60,20241121,150000,6.15,6.2,6.15,6.2,200,0
INP,60,20241125,100000,6.4,6.4,6.4,6.4,4,0
INP,60,20241125,120000,6.2,6.2,6.2,6.2,500,0
INP,60,20241126,100000,6.4,6.4,6.05,6.05,11,0
INP,60,20241126,140000,6.3,6.3,6.3,6.3,3,0
INP,60,20241128,100000,6.3,6.3,6.3,6.3,7,0
INP,60,20241128,130000,6.3,6.3,6.3,6.3,63,0
INP,60,20241129,100000,6.3,6.3,6.3,6.3,2,0
INP,60,20241129,110000,6.3,6.3,6.3,6.3,7,0
INP,60,20241129,130000,6.3,6.3,6.3,6.3,8,0
INP,60,20241204,100000,6.3,6.3,6.3,6.3,4,0
INP,60,20241204,130000,6.25,6.25,6.25,6.25,3000,0
INP,60,20241205,100000,6.3,6.3,6.3,6.3,2,0
INP,60,20241205,140000,6.3,6.3,6.3,6.3,2,0
INP,60,20241205,170000,6.3,6.3,6.3,6.3,5,0
INP,60,20241206,120000,6.3,6.3,6.3,6.3,5,0
INP,60,20241206,130000,6.3,6.3,6.3,6.3,5,0
INP,60,20241206,140000,6.1,6.1,6.1,6.1,10,0
INP,60,20241206,170000,6.3,6.3,6.3,6.3,5,0
INP,60,20241209,100000,6.2,6.2,6.2,6.2,15,0
INP,60,20241209,110000,6.2,6.2,6.1,6.1,305,0
INP,60,20241211,100000,6.2,6.2,6.2,6.2,4,0
INP,60,20241211,110000,6.2,6.2,6.2,6.2,5,0
INP,60,20241211,130000,6.2,6.2,6.2,6.2,50,0
INP,60,20241213,100000,6.2,6.2,6.2,6.2,7,0
INP,60,20241213,110000,6.2,6.2,6.2,6.2,5,0
INP,60,20241213,130000,6.2,6.2,6.2,6.2,5,0
INP,60,20241213,140000,6.2,6.2,6.2,6.2,150,0
INP,60,20241213,170000,6.2,6.2,6.2,6.2,15,0
INP,60,20241216,100000,6.1,6.3,6.1,6.3,154,0
INP,60,20241216,170000,6.3,6.3,6.15,6.15,1002,0
INP,60,20241217,100000,6.3,6.3,6.3,6.3,4,0
INP,60,20241217,130000,6.3,6.3,6.3,6.3,2,0
INP,60,20241217,160000,6.3,6.3,6.3,6.3,2,0
INP,60,20241217,170000,6.2,6.2,6.2,6.2,2000,0
INP,60,20241218,100000,6.2,6.2,6.2,6.2,2,0
INP,60,20241218,120000,6.2,6.2,6.2,6.2,828,0
INP,60,20241218,130000,6.2,6.2,6.2,6.2,2,0
INP,60,20241218,160000,6.2,6.2,6.2,6.2,7,0
INP,60,20241219,100000,6.2,6.2,6.2,6.2,2,0
INP,60,20241219,110000,6.2,6.2,6.2,6.2,3,0
INP,60,20241219,120000,6.2,6.2,6.2,6.2,6,0
INP,60,20241219,150000,6.2,6.2,6.2,6.2,3,0
INP,60,20241220,100000,6.2,6.2,6.2,6.2,2,0
INP,60,20241220,120000,6.2,6.2,6.2,6.2,4,0
