<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC,60,20240422,120000,5.06679,5.29451,5.06679,5.29451,357.2794117554,0
GTC,60,20240422,130000,5.08577,5.29451,5.06679,5.29451,301.4215686196,0
GTC,60,20240422,160000,5.25656,5.27553,5.25656,5.27553,16.8627450976,0
GTC,60,20240422,170000,5.27553,5.27553,5.27553,5.27553,5.269607843,0
GTC,60,20240423,160000,5.27553,5.29451,5.27553,5.29451,6.323529411600001,0
GTC,60,20240424,100000,5.16167,5.16167,5.16167,5.16167,421.56862744000006,0
GTC,60,20240424,110000,5.16167,5.19963,5.16167,5.19963,843.1372548800001,0
GTC,60,20240424,120000,5.19963,5.19963,5.1427,5.1427,3.1617647058000005,0
GTC,60,20240424,130000,5.12372,5.19963,5.12372,5.19963,420.5147058714,0
GTC,60,20240424,140000,5.12372,5.12372,5.12372,5.12372,179.166666662,0
GTC,60,20240424,150000,5.12372,5.12372,5.12372,5.12372,75.8823529392,0
GTC,60,20240424,170000,5.19963,5.35144,5.19963,5.35144,819.9509803708,0
GTC,60,20240425,100000,5.33247,5.33247,5.33247,5.33247,576.4950980242,0
GTC,60,20240425,110000,5.1427,5.33247,5.12372,5.33247,528.0147058686,0
GTC,60,20240425,140000,5.16167,5.29451,5.12372,5.29451,88.5294117624,0
GTC,60,20240425,170000,5.31349,5.31349,5.31349,5.31349,46.3725490184,0
GTC,60,20240426,100000,5.33247,5.33247,5.2186,5.33247,738.7990195886,0
GTC,60,20240426,120000,5.18065,5.25656,5.18065,5.25656,561.7401960638,0
GTC,60,20240426,130000,5.16167,5.29451,5.16167,5.29451,81.1519607822,0
GTC,60,20240426,140000,5.29451,5.29451,5.29451,5.29451,377.3039215588,0
GTC,60,20240426,150000,5.25656,5.25656,5.25656,5.25656,2.1078431372,0
GTC,60,20240426,160000,5.23758,5.23758,5.2186,5.2186,653.4313725320001,0
GTC,60,20240426,170000,5.31349,5.31349,5.31349,5.31349,9.4852941174,0
GTC,60,20240429,110000,5.29451,5.29451,5.29451,5.29451,5.269607843,0
GTC,60,20240429,120000,5.18065,5.31349,5.18065,5.31349,52.69607843000001,0
GTC,60,20240429,140000,5.18065,5.25656,5.04781,5.19963,3170.1960783488003,0
GTC,60,20240429,150000,5.10474,5.10474,5.10474,5.10474,2.1078431372,0
GTC,60,20240429,160000,5.10474,5.10474,4.87702,4.91498,7664.1176468592,0
GTC,60,20240429,170000,5.02884,5.02884,5.02884,5.02884,135.9558823494,0
GTC,60,20240430,100000,4.91498,4.91498,4.91498,4.91498,1424.9019607472,0
GTC,60,20240430,120000,5.02884,5.02884,4.93395,5.02884,17.9166666662,0
GTC,60,20240430,130000,5.00986,5.02884,5.00986,5.02884,10.539215686,0
GTC,60,20240430,140000,4.97191,4.97191,4.97191,4.97191,2.1078431372,0
GTC,60,20240430,150000,4.95293,5.02884,4.82009,5.02884,3113.2843136444003,0
GTC,60,20240430,170000,4.896,5.02884,4.896,5.02884,124.3627450948,0
GTC,60,20240502,160000,4.95293,5.02884,4.85805,5.02884,164.41176470160002,0
GTC,60,20240502,170000,5.02884,5.02884,5.02884,5.02884,16.8627450976,0
GTC,60,20240506,100000,5.00986,5.02884,5.00986,5.02884,52.69607843000001,0
GTC,60,20240506,110000,5.02884,5.02884,5.02884,5.02884,99.06862744840001,0
GTC,60,20240506,120000,4.99088,4.99088,4.99088,4.99088,2.1078431372,0
GTC,60,20240506,130000,5.00986,5.00986,5.00986,5.00986,5.269607843,0
GTC,60,20240506,140000,4.97191,5.00986,4.97191,5.00986,15.808823529,0
GTC,60,20240506,150000,4.95293,4.95293,4.95293,4.95293,2.1078431372,0
GTC,60,20240506,170000,4.93395,4.93395,4.93395,4.93395,255.04901960120003,0
GTC,60,20240507,100000,4.93395,5.27553,4.93395,5.2186,9469.485293871,0
GTC,60,20240507,120000,5.08577,5.08577,5.08577,5.08577,2.1078431372,0
GTC,60,20240507,130000,5.12372,5.12372,5.06679,5.06679,77.9901960764,0
GTC,60,20240507,140000,5.12372,5.12372,5.12372,5.12372,1.0539215686,0
GTC,60,20240507,150000,5.06679,5.18065,5.06679,5.18065,4.2156862744,0
GTC,60,20240507,160000,5.18065,5.18065,5.10474,5.10474,4.2156862744,0
GTC,60,20240507,170000,5.19963,5.2186,4.95293,5.2186,237.132352935,0
GTC,60,20240508,100000,5.12372,5.27553,4.97191,5.25656,6648.1372547288,0
GTC,60,20240508,120000,5.12372,5.12372,5.12372,5.12372,2.1078431372,0
GTC,60,20240508,130000,5.08577,5.08577,5.08577,5.08577,10.539215686,0
GTC,60,20240508,140000,5.08577,5.08577,5.08577,5.08577,68.50490195900001,0
GTC,60,20240508,170000,5.2186,5.2186,5.2186,5.2186,76.93627450780001,0
GTC,60,20240509,100000,5.12372,5.2186,4.97191,5.2186,5299.1176469208,0
GTC,60,20240509,120000,5.06679,5.06679,5.06679,5.06679,2.1078431372,0
GTC,60,20240509,130000,5.04781,5.04781,4.896,4.896,1714.7303921122,0
GTC,60,20240509,150000,4.91498,4.91498,4.87702,4.87702,474.26470587000006,0
GTC,60,20240509,160000,4.87702,4.87702,4.87702,4.87702,76.93627450780001,0
GTC,60,20240509,170000,4.91498,4.93395,4.82009,4.93395,3385.1960783432,0
GTC,60,20240510,100000,4.896,4.896,4.74419,4.74419,3369.3872548142,0
GTC,60,20240510,120000,4.78214,4.78214,4.78214,4.78214,2.1078431372,0
GTC,60,20240510,170000,4.82009,4.83907,4.82009,4.83907,92.7450980368,0
GTC,60,20240513,120000,4.80112,4.80112,4.76316,4.76316,427.8921568516,0
GTC,60,20240513,170000,4.85805,4.85805,4.85805,4.85805,7.377450980200001,0
GTC,60,20240514,100000,4.85805,4.85805,4.85805,4.85805,101.17647058560001,0
GTC,60,20240514,110000,4.80112,4.80112,4.74419,4.74419,5113.627450847201,0
GTC,60,20240514,120000,4.80112,4.80112,4.80112,4.80112,2.1078431372,0
GTC,60,20240514,170000,4.80112,4.80112,4.80112,4.80112,7.377450980200001,0
GTC,60,20240515,110000,4.80112,4.80112,4.80112,4.80112,18.9705882348,0
GTC,60,20240515,120000,4.80112,4.80112,4.80112,4.80112,82.20588235080001,0
GTC,60,20240515,150000,4.80112,4.80112,4.80112,4.80112,4.2156862744,0
GTC,60,20240515,160000,4.80112,4.80112,4.80112,4.80112,82.20588235080001,0
GTC,60,20240515,170000,4.82009,4.82009,4.80112,4.82009,764.0931372350001,0
GTC,60,20240516,120000,4.83907,4.83907,4.83907,4.83907,84.313725488,0
GTC,60,20240516,130000,4.85805,4.85805,4.85805,4.85805,9.4852941174,0
GTC,60,20240516,150000,4.85805,4.95293,4.83907,4.896,1443.872548982,0
GTC,60,20240516,160000,4.83907,4.83907,4.80112,4.80112,1363.7745097684,0
GTC,60,20240516,170000,4.83907,4.83907,4.80112,4.83907,5162.1078430028,0
GTC,60,20240517,130000,4.85805,4.85805,4.78214,4.78214,706.127450962,0
GTC,60,20240517,170000,4.82009,4.99088,4.80112,4.95293,153.8725490156,0
GTC,60,20240520,100000,4.83907,4.83907,4.80112,4.80112,89.583333331,0
GTC,60,20240520,120000,4.82009,4.82009,4.82009,4.82009,2.1078431372,0
GTC,60,20240520,140000,4.87702,4.93395,4.87702,4.93395,210.78431372000003,0
GTC,60,20240520,150000,4.83907,4.93395,4.83907,4.93395,54.8039215672,0
GTC,60,20240520,160000,4.82009,4.82009,4.82009,4.82009,79.044117645,0
GTC,60,20240520,170000,4.93395,4.93395,4.93395,4.93395,22.1323529406,0
GTC,60,20240521,100000,4.93395,4.93395,4.93395,4.93395,21.078431372,0
GTC,60,20240521,150000,4.83907,4.83907,4.78214,4.78214,169.6813725446,0
GTC,60,20240521,170000,4.93395,4.93395,4.93395,4.93395,1159.3137254600001,0
GTC,60,20240522,100000,4.95293,4.95293,4.95293,4.95293,210.78431372000003,0
GTC,60,20240522,120000,4.896,4.896,4.896,4.896,79.044117645,0
GTC,60,20240522,140000,4.896,4.896,4.896,4.896,355.1715686182,0
GTC,60,20240522,150000,4.896,4.896,4.896,4.896,507.9901960652,0
GTC,60,20240522,170000,4.896,4.896,4.87702,4.87702,75.8823529392,0
GTC,60,20240523,100000,4.99088,4.99088,4.99088,4.99088,189.70588234800002,0
GTC,60,20240523,170000,4.83907,4.99088,4.69674,4.99088,5529.9264704442,0
GTC,60,20240524,100000,4.78214,4.78214,4.74419,4.74419,4371.6666665528,0
GTC,60,20240524,110000,4.76316,4.95293,4.70623,4.82009,5247.4754900594,0
GTC,60,20240524,120000,4.95293,4.95293,4.95293,4.95293,2.1078431372,0
GTC,60,20240524,130000,4.78214,4.78214,4.78214,4.78214,2.1078431372,0
GTC,60,20240524,140000,4.78214,4.78214,4.76316,4.76316,81.1519607822,0
GTC,60,20240524,150000,4.78214,4.78214,4.78214,4.78214,59.019607841600006,0
GTC,60,20240524,160000,4.95293,4.95293,4.82009,4.82009,4.2156862744,0
GTC,60,20240524,170000,4.93395,4.93395,4.93395,4.93395,105.39215686000001,0
GTC,60,20240527,120000,4.87702,4.87702,4.82009,4.82009,14.754901960400002,0
GTC,60,20240527,130000,4.85805,4.85805,4.80112,4.85805,25.2941176464,0
GTC,60,20240527,140000,4.85805,4.85805,4.80112,4.80112,44.2647058812,0
GTC,60,20240527,150000,4.83907,4.83907,4.83907,4.83907,10.539215686,0
GTC,60,20240527,160000,4.80112,4.80112,4.80112,4.80112,2.1078431372,0
GTC,60,20240527,170000,4.83907,4.83907,4.83907,4.83907,21.078431372,0
GTC,60,20240528,100000,4.83907,4.896,4.83907,4.896,421.56862744000006,0
GTC,60,20240528,120000,4.80112,4.80112,4.74419,4.74419,1372.2058823172,0
GTC,60,20240528,130000,4.74419,4.74419,4.74419,4.74419,755.6617646862001,0
GTC,60,20240528,150000,4.76316,4.76316,4.74419,4.76316,133.8480392122,0
GTC,60,20240528,160000,4.76316,4.78214,4.76316,4.78214,52.69607843000001,0
GTC,60,20240528,170000,4.76316,4.87702,4.76316,4.87702,2188.9950979822,0
GTC,60,20240529,100000,4.78214,4.78214,4.76316,4.76316,532.230392143,0
GTC,60,20240529,120000,4.82009,4.82009,4.76316,4.76316,238.1862745036,0
GTC,60,20240529,130000,4.82009,4.93395,4.82009,4.93395,3445.2696077534,0
GTC,60,20240529,140000,4.93395,4.93395,4.80112,4.80112,112.7696078402,0
GTC,60,20240529,150000,4.87702,4.99088,4.82009,4.99088,1364.828431337,0
GTC,60,20240529,160000,4.82009,4.82009,4.82009,4.82009,80.0980392136,0
GTC,60,20240529,170000,4.91498,5.02884,4.83907,5.02884,4581.3970587042,0
GTC,60,20240531,100000,5.02884,5.02884,4.896,4.896,34.7794117638,0
GTC,60,20240531,110000,5.02884,5.2186,5.02884,5.2186,4165.0980391072,0
GTC,60,20240531,130000,5.12372,5.16167,5.12372,5.16167,1053.9215686,0
GTC,60,20240531,140000,5.2186,5.31349,5.04781,5.04781,5693.2843135772,0
GTC,60,20240531,150000,5.10474,5.16167,5.10474,5.16167,2107.8431372,0
GTC,60,20240531,160000,5.00986,5.16167,5.00986,5.16167,133.8480392122,0
GTC,60,20240531,170000,5.19963,5.31349,5.19963,5.29451,5280.147058686,0
GTC,60,20240603,100000,5.3894,5.3894,5.37042,5.3894,1704.1911764262002,0
GTC,60,20240603,110000,5.35144,5.35144,5.35144,5.35144,94.85294117400001,0
GTC,60,20240603,120000,5.35144,5.40837,5.35144,5.40837,2109.9509803372002,0
GTC,60,20240603,130000,5.25656,5.25656,5.25656,5.25656,74.8284313706,0
GTC,60,20240603,140000,5.40837,5.40837,5.40837,5.40837,9.4852941174,0
GTC,60,20240603,150000,5.40837,5.40837,5.27553,5.27553,607.0588235136,0
GTC,60,20240603,170000,5.3894,5.3894,5.3894,5.3894,105.39215686000001,0
GTC,60,20240604,100000,5.31349,5.40837,5.31349,5.40837,3879.4852940166,0
GTC,60,20240604,110000,5.40837,5.42735,5.40837,5.42735,2107.8431372,0
GTC,60,20240604,120000,5.40837,5.42735,5.31349,5.31349,1283.6764705548,0
GTC,60,20240604,130000,5.31349,5.31349,5.31349,5.31349,148.6029411726,0
GTC,60,20240604,140000,5.31349,5.31349,5.31349,5.31349,22.1323529406,0
GTC,60,20240604,150000,5.37042,5.40837,5.37042,5.40837,2107.8431372,0
GTC,60,20240604,170000,5.40837,5.40837,5.40837,5.40837,52.69607843000001,0
GTC,60,20240605,100000,5.31349,5.44633,5.31349,5.44633,6463.700980223801,0
GTC,60,20240605,110000,5.44633,5.44633,5.33247,5.33247,283.5049019534,0
GTC,60,20240605,120000,5.44633,5.4653,5.35144,5.35144,10612.990195802,0
GTC,60,20240605,130000,5.35144,5.35144,5.35144,5.35144,1.0539215686,0
GTC,60,20240605,140000,5.35144,5.35144,5.35144,5.35144,72.72058823340001,0
GTC,60,20240605,160000,5.44633,5.4653,5.44633,5.4653,152.818627447,0
GTC,60,20240605,170000,5.44633,5.4653,5.44633,5.4653,2216.3970587658,0
GTC,60,20240606,100000,5.33247,5.33247,5.33247,5.33247,51.642156861400004,0
GTC,60,20240606,110000,5.33247,5.33247,5.33247,5.33247,154.92647058420002,0
GTC,60,20240606,120000,5.31349,5.33247,5.31349,5.33247,92.7450980368,0
GTC,60,20240606,130000,5.31349,5.31349,5.31349,5.31349,52.69607843000001,0
GTC,60,20240606,140000,5.44633,5.44633,5.44633,5.44633,105.39215686000001,0
GTC,60,20240606,160000,5.44633,5.4653,5.44633,5.4653,263.48039215,0
GTC,60,20240606,170000,5.33247,5.4653,5.33247,5.4653,244.50980391520002,0
GTC,60,20240607,150000,5.40837,5.40837,5.33247,5.40837,459.5098039096,0
GTC,60,20240607,160000,5.40837,5.40837,5.40837,5.40837,4647899.50968286,0
GTC,60,20240607,170000,5.3894,5.40837,5.3894,5.40837,242.40196077800002,0
GTC,60,20240610,100000,5.40837,5.40837,5.40837,5.40837,297.2058823452,0
GTC,60,20240610,120000,5.40837,5.40837,5.33247,5.33247,10484.411764433,0
GTC,60,20240610,140000,5.31349,5.31349,5.27553,5.27553,758.8235293920001,0
GTC,60,20240610,150000,5.31349,5.31349,5.31349,5.31349,157.03431372140003,0
GTC,60,20240610,170000,5.23758,5.40837,5.2186,5.40837,133.8480392122,0
GTC,60,20240611,100000,5.40837,5.40837,5.40837,5.40837,3.1617647058000005,0
GTC,60,20240611,120000,5.27553,5.35144,5.27553,5.31349,915.8578431134001,0
GTC,60,20240611,130000,5.25656,5.25656,5.25656,5.25656,2.1078431372,0
GTC,60,20240611,160000,5.27553,5.33247,5.2186,5.29451,2008.7745097516001,0
GTC,60,20240611,170000,5.27553,5.27553,5.27553,5.27553,3.1617647058000005,0
GTC,60,20240613,100000,5.27553,5.27553,5.27553,5.27553,822.058823508,0
GTC,60,20240613,110000,5.2186,5.2186,4.95293,5.06679,14755.9558819686,0
GTC,60,20240613,120000,5.02884,5.02884,5.02884,5.02884,2.1078431372,0
GTC,60,20240613,130000,5.08577,5.10474,4.99088,4.99088,6.323529411600001,0
GTC,60,20240613,150000,5.08577,5.16167,5.08577,5.1427,2827.6715685538,0
GTC,60,20240613,160000,5.08577,5.08577,5.08577,5.08577,75.8823529392,0
GTC,60,20240613,170000,4.93395,4.93395,4.93395,4.93395,5995.759803765401,0
GTC,60,20240614,100000,4.91498,4.91498,4.896,4.896,1527.1323529014,0
GTC,60,20240614,110000,4.91498,4.91498,4.896,4.896,26.348039215,0
GTC,60,20240614,120000,4.85805,4.85805,4.85805,4.85805,107.4999999972,0
GTC,60,20240614,140000,4.87702,4.87702,4.87702,4.87702,99.06862744840001,0
GTC,60,20240614,150000,4.896,4.896,4.896,4.896,10.539215686,0
GTC,60,20240614,170000,4.896,4.93395,4.896,4.93395,139.11764705520002,0
GTC,60,20240617,100000,4.91498,4.93395,4.91498,4.93395,23.1862745092,0
GTC,60,20240617,120000,4.896,4.896,4.896,4.896,26.348039215000004,0
GTC,60,20240617,170000,4.91498,4.91498,4.82009,4.82009,2429.289215623,0
GTC,60,20240618,100000,4.80112,4.99088,4.80112,4.99088,1807.475490149,0
GTC,60,20240618,110000,4.83907,4.83907,4.82009,4.82009,57.965686273,0
GTC,60,20240618,120000,4.896,4.896,4.82009,4.82009,30.563725489400003,0
GTC,60,20240619,170000,4.85805,4.99088,4.83907,4.99088,2319.6813724886,0
GTC,60,20240620,100000,4.85805,4.85805,4.85805,4.85805,8.4313725488,0
GTC,60,20240620,110000,4.97191,4.97191,4.97191,4.97191,105.39215686000001,0
GTC,60,20240620,120000,4.95293,4.97191,4.896,4.896,197.0833333282,0
GTC,60,20240620,140000,4.99088,4.99088,4.99088,4.99088,1.0539215686,0
GTC,60,20240620,170000,4.99088,4.99088,4.99088,4.99088,64.28921568460001,0
GTC,60,20240621,100000,4.99088,4.99088,4.99088,4.99088,526.9607843,0
GTC,60,20240621,110000,4.99088,5.08577,4.93395,5.08577,1288.9460783978002,0
GTC,60,20240621,120000,4.95293,4.95293,4.95293,4.95293,81.1519607822,0
GTC,60,20240621,130000,5.08577,5.08577,5.08577,5.08577,2.1078431372,0
GTC,60,20240621,170000,4.95293,4.95293,4.95293,4.95293,34.779411763800006,0
GTC,60,20240624,100000,4.95293,5.08577,4.95293,5.08577,434.21568626320004,0
GTC,60,20240624,120000,4.93395,4.93395,4.93395,4.93395,82.20588235080001,0
GTC,60,20240624,140000,4.93395,4.93395,4.93395,4.93395,237.132352935,0
GTC,60,20240624,150000,4.896,4.93395,4.896,4.93395,127.5245098006,0
GTC,60,20240624,160000,4.896,4.896,4.896,4.896,82.20588235080001,0
GTC,60,20240624,170000,4.93395,4.93395,4.93395,4.93395,14.754901960400002,0
GTC,60,20240625,100000,5.08577,5.08577,4.99088,5.08577,806.2499999790001,0
GTC,60,20240625,130000,4.95293,5.06679,4.95293,5.06679,32.6715686266,0
GTC,60,20240625,160000,4.896,4.896,4.896,4.896,15.808823529000001,0
GTC,60,20240625,170000,4.93395,5.08577,4.93395,5.06679,1341.6421568278,0
GTC,60,20240626,120000,4.91498,4.91498,4.896,4.896,137.00980391800002,0
GTC,60,20240626,130000,4.896,4.896,4.896,4.896,131.740196075,0
GTC,60,20240626,150000,4.896,4.896,4.896,4.896,10.539215686,0
GTC,60,20240626,160000,4.87702,4.99088,4.85805,4.99088,4077.6225489134,0
GTC,60,20240626,170000,4.87702,5.04781,4.82009,5.02884,4439.1176469432,0
GTC,60,20240627,130000,4.896,4.896,4.85805,4.85805,85.3676470566,0
GTC,60,20240627,170000,4.87702,5.08577,4.85805,5.08577,478.4803921444,0
GTC,60,20240628,100000,5.04781,5.04781,5.04781,5.04781,184.436274505,0
GTC,60,20240628,120000,4.896,4.896,4.85805,4.85805,137.009803918,0
GTC,60,20240628,130000,4.87702,4.87702,4.80112,4.80112,2307.0343136654,0
GTC,60,20240628,140000,4.80112,4.82009,4.76316,4.80112,6373.0637253242,0
GTC,60,20240628,160000,4.82009,4.82009,4.80112,4.82009,184.436274505,0
GTC,60,20240628,170000,4.80112,4.85805,4.80112,4.85805,1579.8284313314,0
GTC,60,20240701,100000,4.85805,5.04781,4.85805,5.04781,1893.8970587742,0
GTC,60,20240701,110000,4.87702,5.00986,4.83907,5.00986,3466.3480391254,0
GTC,60,20240701,120000,4.83907,4.83907,4.83907,4.83907,2.1078431372,0
GTC,60,20240701,160000,4.97191,5.00986,4.97191,5.00986,663.9705882180001,0
GTC,60,20240701,170000,4.896,5.00986,4.896,5.00986,399.43627449940004,0
GTC,60,20240702,110000,4.99088,5.00986,4.99088,5.00986,10.539215686,0
GTC,60,20240702,120000,4.896,4.896,4.896,4.896,34.779411763800006,0
GTC,60,20240704,170000,5.00986,5.08577,4.93395,5.08577,408.9215686168,0
GTC,60,20240705,100000,5.10474,5.10474,5.08577,5.10474,593.3578431218,0
GTC,60,20240705,110000,5.10474,5.19963,5.10474,5.19963,1782.1813725026,0
GTC,60,20240705,120000,5.18065,5.2186,5.18065,5.2186,1185.661764675,0
GTC,60,20240705,130000,5.2186,5.27553,5.12372,5.25656,1820.1225489722,0
GTC,60,20240705,140000,5.23758,5.25656,5.18065,5.19963,1159.31372546,0
GTC,60,20240705,150000,5.18065,5.19963,5.18065,5.19963,1180.392156832,0
GTC,60,20240705,160000,5.19963,5.2186,5.18065,5.2186,1180.392156832,0
GTC,60,20240705,170000,5.2186,5.2186,5.19963,5.19963,1330.0490195732,0
GTC,60,20240708,120000,5.19963,5.19963,5.06679,5.06679,47.426470587000004,0
GTC,60,20240708,160000,5.19963,5.19963,5.19963,5.19963,105.39215686000001,0
GTC,60,20240708,170000,5.04781,5.1427,5.04781,5.1427,88.5294117624,0
GTC,60,20240709,140000,5.00986,5.12372,4.87702,5.12372,2120.4901960232,0
GTC,60,20240709,150000,5.10474,5.12372,4.95293,5.12372,80.0980392136,0
GTC,60,20240709,160000,5.10474,5.12372,5.10474,5.10474,98.0147058798,0
GTC,60,20240709,170000,5.10474,5.12372,5.10474,5.12372,18.9705882348,0
GTC,60,20240710,100000,5.12372,5.29451,5.00986,5.00986,4859.6323528146,0
GTC,60,20240710,120000,4.99088,4.99088,4.99088,4.99088,2.1078431372,0
GTC,60,20240710,160000,4.99088,4.99088,4.99088,4.99088,89.583333331,0
GTC,60,20240710,170000,4.99088,5.2186,4.99088,5.2186,159.1421568586,0
GTC,60,20240711,100000,5.12372,5.12372,5.12372,5.12372,4.2156862744,0
GTC,60,20240711,120000,5.12372,5.16167,4.99088,4.99088,529.0686274372,0
GTC,60,20240711,130000,5.18065,5.18065,4.99088,5.02884,115.931372546,0
GTC,60,20240711,140000,4.99088,4.99088,4.99088,4.99088,2.1078431372,0
GTC,60,20240711,160000,5.06679,5.06679,5.06679,5.06679,92.7450980368,0
GTC,60,20240711,170000,5.16167,5.18065,5.16167,5.18065,3.1617647058000005,0
GTC,60,20240712,100000,5.18065,5.2186,5.18065,5.2186,22.1323529406,0
GTC,60,20240712,130000,5.06679,5.06679,4.93395,4.93395,279.289215679,0
GTC,60,20240712,140000,5.12372,5.12372,5.10474,5.12372,59.0196078416,0
GTC,60,20240712,150000,5.00986,5.00986,5.00986,5.00986,2.1078431372,0
GTC,60,20240712,160000,5.10474,5.16167,5.10474,5.16167,15.808823529000001,0
GTC,60,20240712,170000,5.16167,5.2186,4.83907,5.04781,1582.9901960372,0
GTC,60,20240715,100000,4.95293,5.19963,4.896,5.19963,7.377450980200001,0
GTC,60,20240715,120000,5.02884,5.16167,4.95293,5.16167,213.9460784258,0
GTC,60,20240715,150000,4.93395,4.93395,4.91498,4.91498,1784.2892156398002,0
GTC,60,20240715,160000,4.93395,4.93395,4.896,4.896,242.401960778,0
GTC,60,20240715,170000,4.91498,4.93395,4.91498,4.93395,146.4950980354,0
GTC,60,20240716,120000,4.896,4.896,4.85805,4.85805,81.1519607822,0
GTC,60,20240716,150000,4.87702,4.87702,4.85805,4.85805,955.9068627202,0
GTC,60,20240716,160000,4.85805,4.85805,4.85805,4.85805,600.735294102,0
GTC,60,20240716,170000,4.82009,4.82009,4.82009,4.82009,601.7892156706,0
GTC,60,20240717,120000,4.78214,4.78214,4.76316,4.76316,94.85294117400001,0
GTC,60,20240717,130000,4.76316,4.76316,4.74419,4.74419,5228.5049018246,0
GTC,60,20240717,140000,4.76316,4.76316,4.74419,4.74419,4594.0441175274,0
GTC,60,20240717,150000,4.74419,4.74419,4.72521,4.72521,5192.6715684922,0
GTC,60,20240717,170000,4.72521,4.72521,4.72521,4.72521,348.8480392066,0
GTC,60,20240718,100000,4.80112,4.80112,4.80112,4.80112,5.269607843,0
GTC,60,20240718,110000,4.76316,4.76316,4.76316,4.76316,2.1078431372,0
GTC,60,20240718,120000,4.76316,4.76316,4.7347,4.7347,365.71078430420005,0
GTC,60,20240718,130000,4.72521,4.72521,4.70623,4.70623,6307.720588071001,0
GTC,60,20240718,140000,4.71572,4.74419,4.65879,4.66828,4278.921568516,0
GTC,60,20240718,150000,4.70623,4.70623,4.70623,4.70623,1793.7745097572,0
GTC,60,20240718,160000,4.68726,4.70623,4.68726,4.69674,2303.8725489596,0
GTC,60,20240718,170000,4.69674,4.69674,4.65879,4.65879,4328.4558822402,0
GTC,60,20240719,120000,4.69674,4.69674,4.6493,4.6493,94.85294117400001,0
GTC,60,20240719,150000,4.69674,4.69674,4.66828,4.66828,1057.0833333058,0
GTC,60,20240719,160000,4.65879,4.65879,4.6493,4.6493,2559.9754901294,0
GTC,60,20240719,170000,4.6493,4.6493,4.55442,4.55442,1920.2450979892,0
GTC,60,20240722,100000,4.63033,4.63033,4.63033,4.63033,52.69607843000001,0
GTC,60,20240722,110000,4.63033,4.63033,4.63033,4.63033,52.69607843000001,0
GTC,60,20240722,120000,4.61135,4.61135,4.61135,4.61135,86.42156862520001,0
GTC,60,20240722,130000,4.63033,4.63033,4.63033,4.63033,2590.5392156188,0
GTC,60,20240722,140000,4.62084,4.62084,4.62084,4.62084,3.1617647058000005,0
GTC,60,20240722,150000,4.68726,4.74419,4.61135,4.61135,1331.1029411418,0
GTC,60,20240722,160000,4.63981,4.63981,4.5734,4.5734,96.9607843112,0
GTC,60,20240722,170000,4.61135,4.61135,4.61135,4.61135,3.1617647058000005,0
