<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DMG,60,20240429,130000,3.39869,3.40843,3.35974,3.40843,2024.9791043952,0
DMG,60,20240429,140000,3.35974,3.35974,3.34026,3.35,1008.3820895112,0
DMG,60,20240429,150000,3.35,3.40843,3.35,3.40843,583.2597014688,0
DMG,60,20240429,160000,3.35,3.35,3.35,3.35,1334.9253730799999,0
DMG,60,20240429,170000,3.40843,3.40843,3.40843,3.40843,618.1731343032,0
DMG,60,20240430,100000,3.50581,3.50581,3.32078,3.32078,3233.5999998684,0
DMG,60,20240430,120000,3.35974,3.39869,3.33052,3.33052,3494.4238804548,0
DMG,60,20240430,130000,3.39869,3.39869,3.39869,3.39869,2.0537313432,0
DMG,60,20240430,140000,3.35,3.35974,3.35,3.35974,261.850746258,0
DMG,60,20240430,150000,3.35974,3.35974,3.33052,3.33052,1026.8656716,0
DMG,60,20240430,170000,3.33052,3.40843,3.32078,3.40843,1745.67164172,0
DMG,60,20240502,100000,3.37922,3.42791,3.37922,3.42791,997.0865671236,0
DMG,60,20240502,110000,3.40843,3.42791,3.35974,3.42791,362.4835820748,0
DMG,60,20240502,140000,3.40843,3.40843,3.40843,3.40843,82.14925372799999,0
DMG,60,20240502,150000,3.36948,3.36948,3.36948,3.36948,63.6656716392,0
DMG,60,20240502,160000,3.40843,3.40843,3.38895,3.38895,616.11940296,0
DMG,60,20240502,170000,3.41817,3.41817,3.41817,3.41817,616.11940296,0
DMG,60,20240506,100000,3.41817,3.41817,3.35974,3.35974,1063.8328357776,0
DMG,60,20240506,110000,3.33052,3.33052,3.33052,3.33052,34.9134328344,0
DMG,60,20240506,120000,3.38895,3.39869,3.34026,3.34026,287.522388048,0
DMG,60,20240506,130000,3.33052,3.35,3.30131,3.35,3022.0656715187997,0
DMG,60,20240506,160000,3.36948,3.37922,3.36948,3.37922,58.5313432812,0
DMG,60,20240506,170000,3.34026,3.37922,3.34026,3.37922,503.164179084,0
DMG,60,20240507,100000,3.40843,3.40843,3.40843,3.40843,12.3223880592,0
DMG,60,20240507,110000,3.36948,3.37922,3.36948,3.37922,102.68656716,0
DMG,60,20240507,120000,3.32078,3.32078,3.28183,3.28183,1540.2985074,0
DMG,60,20240507,160000,3.35974,3.35974,3.35974,3.35974,3.0805970148,0
DMG,60,20240507,170000,3.29157,3.33052,3.29157,3.33052,258.77014924319997,0
DMG,60,20240508,100000,3.37922,3.37922,3.37922,3.37922,10.268656715999999,0
DMG,60,20240508,110000,3.31105,3.31105,3.28183,3.28183,1765.1820894804,0
DMG,60,20240508,120000,3.31105,3.33052,3.31105,3.33052,657.1940298239999,0
DMG,60,20240508,160000,3.28183,3.28183,3.27209,3.27209,1548.5134327728,0
DMG,60,20240508,170000,3.27209,3.31105,3.26235,3.31105,561.6955223652,0
DMG,60,20240509,100000,3.33052,3.33052,3.28183,3.33052,498.029850726,0
DMG,60,20240509,110000,3.29157,3.36948,3.29157,3.36948,2851.6059700332,0
DMG,60,20240509,120000,3.37922,3.37922,3.37922,3.37922,3.0805970148,0
DMG,60,20240509,170000,3.32078,3.36948,3.31105,3.36948,1182.9492536832,0
DMG,60,20240510,100000,3.36948,3.36948,3.33052,3.33052,560.6686566936,0
DMG,60,20240510,110000,3.33052,3.33052,3.33052,3.33052,50.3164179084,0
DMG,60,20240510,120000,3.32078,3.32078,3.25262,3.27209,3165.8268655428,0
DMG,60,20240510,140000,3.30131,3.30131,3.30131,3.30131,193.0507462608,0
DMG,60,20240510,150000,3.31105,3.32078,3.31105,3.32078,1918.1850745488,0
DMG,60,20240510,160000,3.32078,3.33052,3.31105,3.33052,1535.164179042,0
DMG,60,20240513,100000,3.44738,3.44738,3.31105,3.31105,421.014925356,0
DMG,60,20240513,110000,3.31105,3.34026,3.31105,3.34026,1217.8626865176,0
DMG,60,20240513,130000,3.31105,3.31105,3.31105,3.31105,53.3970149232,0
DMG,60,20240513,140000,3.34026,3.34026,3.34026,3.34026,5.134328357999999,0
DMG,60,20240513,160000,3.30131,3.30131,3.23314,3.23314,1138.7940298044,0
DMG,60,20240513,170000,3.25262,3.33052,3.23314,3.33052,644.8716417648,0
DMG,60,20240514,100000,3.35,3.40843,3.2234,3.30131,2294.0179103544,0
DMG,60,20240514,110000,3.30131,3.30131,3.30131,3.30131,303.9522387936,0
DMG,60,20240514,120000,3.27209,3.27209,3.27209,3.27209,3.0805970148,0
DMG,60,20240514,140000,3.30131,3.30131,3.30131,3.30131,3.0805970148,0
DMG,60,20240514,170000,3.30131,3.30131,3.30131,3.30131,513.4328358,0
DMG,60,20240515,100000,3.27209,3.27209,3.26235,3.26235,3092.9194028592,0
DMG,60,20240515,110000,3.24288,3.25262,3.21366,3.25262,1030.9731342864,0
DMG,60,20240515,120000,3.29157,3.29157,3.29157,3.29157,3.0805970148,0
DMG,60,20240515,150000,3.29157,3.29157,3.29157,3.29157,100.6328358168,0
DMG,60,20240515,170000,3.24288,3.29157,3.24288,3.29157,384.0477611784,0
DMG,60,20240516,100000,3.30131,3.30131,3.2234,3.2234,2909.1104476428,0
DMG,60,20240516,110000,3.23314,3.27209,3.23314,3.27209,694.1611940016,0
DMG,60,20240516,120000,3.26235,3.26235,3.26235,3.26235,1196.298507414,0
DMG,60,20240516,130000,3.26235,3.26235,3.2234,3.2234,935.4746268276,0
DMG,60,20240516,140000,3.26235,3.26235,3.26235,3.26235,866.6746268304,0
DMG,60,20240516,150000,3.21366,3.26235,3.16497,3.21366,11383.8328353576,0
DMG,60,20240516,160000,3.17471,3.17471,3.17471,3.17471,636.656716392,0
DMG,60,20240516,170000,3.21366,3.21366,3.21366,3.21366,1289.7432835296,0
DMG,60,20240517,100000,3.21366,3.21366,3.16497,3.18445,3452.3223879192,0
DMG,60,20240517,110000,3.18445,3.18445,3.18445,3.18445,316.2746268528,0
DMG,60,20240517,120000,3.18445,3.20392,3.18445,3.19419,631.522388034,0
DMG,60,20240517,150000,3.21366,3.23314,3.21366,3.23314,472.358208936,0
DMG,60,20240517,160000,3.2234,3.2234,3.19419,3.19419,451.82089550399996,0
DMG,60,20240517,170000,3.21366,3.21366,3.21366,3.21366,2.0537313432,0
DMG,60,20240520,100000,3.21366,3.21366,3.21366,3.21366,10.268656715999999,0
DMG,60,20240520,110000,3.17471,3.23314,3.08706,3.23314,12471.283581582,0
DMG,60,20240520,130000,3.15523,3.15523,3.11628,3.11628,3387.6298506084,0
DMG,60,20240520,140000,3.11628,3.11628,3.08706,3.08706,14827.940297903999,0
DMG,60,20240520,160000,3.11628,3.11628,3.10654,3.11628,4425.791044596,0
DMG,60,20240521,100000,3.27209,3.27209,3.27209,3.27209,10.268656715999999,0
DMG,60,20240521,120000,3.08706,3.08706,3.07733,3.07733,1026.8656716,0
DMG,60,20240521,130000,3.08706,3.08706,3.08706,3.08706,4.1074626864,0
DMG,60,20240521,140000,3.11628,3.20392,3.11628,3.20392,2671.9044775032,0
DMG,60,20240521,150000,3.20392,3.20392,3.20392,3.20392,30.805970148,0
DMG,60,20240521,170000,3.20392,3.21366,3.20392,3.21366,516.5134328148,0
DMG,60,20240522,100000,3.12602,3.21366,3.12602,3.21366,1060.7522387628,0
DMG,60,20240522,130000,3.17471,3.19419,3.13576,3.19419,476.4656716224,0
DMG,60,20240522,150000,3.19419,3.24288,3.19419,3.24288,2053.7313432,0
DMG,60,20240522,160000,3.25262,3.26235,3.20392,3.20392,1540.2985074,0
DMG,60,20240522,170000,3.25262,3.26235,3.25262,3.26235,51.34328358,0
DMG,60,20240523,100000,3.26235,3.26235,3.26235,3.26235,10.268656715999999,0
DMG,60,20240523,110000,3.25262,3.25262,3.25262,3.25262,1031.999999958,0
DMG,60,20240523,130000,3.26235,3.26235,3.26235,3.26235,1.0268656716,0
DMG,60,20240523,150000,3.25262,3.26235,3.25262,3.26235,172.5134328288,0
DMG,60,20240523,160000,3.26235,3.26235,3.26235,3.26235,8.2149253728,0
DMG,60,20240523,170000,3.25262,3.28183,3.25262,3.28183,1123.3910447304,0
DMG,60,20240524,100000,3.28183,3.28183,3.28183,3.28183,25.67164179,0
DMG,60,20240524,110000,3.26235,3.26235,3.26235,3.26235,205.37313432,0
DMG,60,20240524,120000,3.20392,3.23314,3.18445,3.23314,3281.8626864335997,0
DMG,60,20240524,160000,3.19419,3.2234,3.19419,3.2234,510.3522387852,0
DMG,60,20240524,170000,3.19419,3.2234,3.19419,3.2234,872.83582086,0
DMG,60,20240527,100000,3.2234,3.2234,3.13576,3.2234,2545.5999998964,0
DMG,60,20240527,120000,3.17471,3.2234,3.08706,3.13576,4260.4656714684,0
DMG,60,20240527,150000,3.14549,3.14549,3.13576,3.13576,308.05970148,0
DMG,60,20240527,170000,3.16497,3.16497,3.13576,3.13576,739.343283552,0
DMG,60,20240528,100000,3.21366,3.21366,3.13576,3.13576,622.2805969896,0
DMG,60,20240528,110000,3.14549,3.14549,3.14549,3.14549,441.552238788,0
DMG,60,20240528,120000,3.11628,3.11628,3.08706,3.0968,1030.9731342864,0
DMG,60,20240528,150000,3.15523,3.20392,3.15523,3.20392,1992.119402904,0
DMG,60,20240528,170000,3.20392,3.20392,3.16497,3.19419,197.1582089472,0
DMG,60,20240529,100000,3.2234,3.2234,3.19419,3.2234,5046.0179102424,0
DMG,60,20240529,110000,3.17471,3.19419,3.17471,3.19419,104.7402985032,0
DMG,60,20240529,120000,3.19419,3.19419,3.19419,3.19419,328.59701491199996,0
DMG,60,20240529,130000,3.17471,3.17471,3.17471,3.17471,20.537313431999998,0
DMG,60,20240529,150000,3.19419,3.19419,3.19419,3.19419,824.5731342948,0
DMG,60,20240529,160000,3.19419,3.19419,3.19419,3.19419,499.0567163976,0
DMG,60,20240529,170000,3.20392,3.2234,3.17471,3.2234,1037.134328316,0
DMG,60,20240531,100000,3.2234,3.2234,3.0968,3.21366,1038.1611939876,0
DMG,60,20240531,110000,3.19419,3.21366,3.19419,3.21366,1395.5104477044,0
DMG,60,20240531,120000,3.20392,3.20392,3.20392,3.20392,19.510447760399998,0
DMG,60,20240531,130000,3.11628,3.11628,3.0968,3.0968,460.0358208768,0
DMG,60,20240531,140000,3.15523,3.15523,3.15523,3.15523,1.0268656716,0
DMG,60,20240531,160000,3.10654,3.10654,3.0968,3.0968,657.1940298239999,0
DMG,60,20240531,170000,3.19419,3.19419,3.19419,3.19419,9.2417910444,0
DMG,60,20240603,100000,3.16497,3.16497,3.11628,3.11628,839.9761193688,0
DMG,60,20240603,110000,3.15523,3.15523,3.15523,3.15523,10.268656715999999,0
DMG,60,20240603,120000,3.12602,3.12602,3.11628,3.11628,308.05970148,0
DMG,60,20240603,130000,3.15523,3.15523,3.15523,3.15523,4.1074626864,0
DMG,60,20240603,140000,3.15523,3.16497,3.15523,3.16497,471.3313432644,0
DMG,60,20240603,150000,3.11628,3.11628,3.11628,3.11628,1462.2567163584,0
DMG,60,20240603,160000,3.11628,3.15523,3.07733,3.15523,1895.5940297736,0
DMG,60,20240604,100000,3.19419,3.19419,3.12602,3.12602,318.328358196,0
DMG,60,20240604,110000,3.13576,3.13576,3.13576,3.13576,4.1074626864,0
DMG,60,20240604,120000,3.0968,3.0968,3.0968,3.0968,1.0268656716,0
DMG,60,20240604,140000,3.13576,3.2234,3.13576,3.2234,5867.5104475224,0
DMG,60,20240604,150000,3.26235,3.26235,3.26235,3.26235,56.477611937999995,0
DMG,60,20240605,100000,3.2234,3.2234,3.14549,3.20392,891.3194029488,0
DMG,60,20240605,140000,3.20392,3.20392,3.20392,3.20392,15.402985074,0
DMG,60,20240605,150000,3.14549,3.20392,3.14549,3.20392,283.4149253616,0
DMG,60,20240606,100000,3.14549,3.46686,3.14549,3.29157,29496.71641671,0
DMG,60,20240606,110000,3.39869,3.43765,3.31105,3.31105,9960.59701452,0
DMG,60,20240606,120000,3.39869,3.39869,3.30131,3.37922,639.7373134068,0
DMG,60,20240606,130000,3.33052,3.33052,3.33052,3.33052,1190.1373133844,0
DMG,60,20240606,140000,3.32078,3.32078,3.19419,3.32078,4666.0776117504,0
DMG,60,20240606,150000,3.32078,3.34026,3.26235,3.26235,2007.522387978,0
DMG,60,20240606,170000,3.30131,3.30131,3.30131,3.30131,2.0537313432,0
DMG,60,20240607,100000,3.23314,3.50581,3.23314,3.40843,32390.423879279,0
DMG,60,20240607,110000,3.34026,3.48634,3.33052,3.40843,10884.77611896,0
DMG,60,20240607,120000,3.40843,3.4766,3.40843,3.46686,2493.2298506448,0
DMG,60,20240607,130000,3.46686,3.4766,3.39869,3.39869,1437.61194024,0
DMG,60,20240607,140000,3.46686,3.46686,3.39869,3.39869,946.7701492151999,0
DMG,60,20240607,150000,3.39869,3.39869,3.36948,3.36948,2749.9462685448,0
DMG,60,20240607,160000,3.44738,3.44738,3.44738,3.44738,315.2477611812,0
DMG,60,20240607,170000,3.43765,3.43765,3.33052,3.33052,971.4149253336,0
DMG,60,20240610,100000,3.50581,3.6032,3.36948,3.46686,42034.746266946,0
DMG,60,20240610,110000,3.44738,3.50581,3.42791,3.50581,5628.2507460396,0
DMG,60,20240610,120000,3.50581,3.50581,3.50581,3.50581,410.74626864,0
DMG,60,20240610,130000,3.49608,3.49608,3.43765,3.49608,1782.6388058976,0
DMG,60,20240610,140000,3.48634,3.49608,3.48634,3.49608,1520.7880596396,0
DMG,60,20240610,150000,3.43765,3.46686,3.42791,3.42791,5332.5134326188,0
DMG,60,20240610,160000,3.43765,3.43765,3.37922,3.37922,2015.7373133508,0
DMG,60,20240610,170000,3.4766,3.4766,3.4766,3.4766,1027.8925372716,0
DMG,60,20240611,100000,3.4766,3.4766,3.4766,3.4766,2.0537313432,0
DMG,60,20240611,110000,3.39869,3.44738,3.39869,3.44738,792.7402984752,0
DMG,60,20240611,120000,3.42791,3.42791,3.42791,3.42791,1026.8656716,0
DMG,60,20240611,130000,3.42791,3.45712,3.40843,3.40843,3598.1373132864,0
DMG,60,20240611,140000,3.40843,3.40843,3.37922,3.40843,1399.6179103908,0
DMG,60,20240611,150000,3.37922,3.40843,3.35974,3.40843,1497.1701491928,0
DMG,60,20240611,170000,3.39869,3.39869,3.39869,3.39869,51.34328358,0
DMG,60,20240612,100000,3.38895,3.38895,3.35974,3.35974,2542.5194028816,0
DMG,60,20240612,120000,3.35,3.50581,3.35,3.50581,4312.83582072,0
DMG,60,20240612,130000,3.50581,3.51555,3.36948,3.48634,3301.373134194,0
DMG,60,20240612,140000,3.4766,3.48634,3.38895,3.38895,3090.865671516,0
DMG,60,20240612,150000,3.39869,3.4766,3.39869,3.4766,103.7134328316,0
DMG,60,20240612,160000,3.4766,3.4766,3.4766,3.4766,112.955223876,0
DMG,60,20240612,170000,3.4766,3.4766,3.39869,3.39869,369.671641776,0
DMG,60,20240613,100000,3.48634,3.50581,3.48634,3.50581,960.1194029459999,0
DMG,60,20240613,110000,3.40843,3.4766,3.39869,3.39869,375.8328358056,0
DMG,60,20240613,120000,3.45712,3.45712,3.39869,3.39869,208.4537313348,0
DMG,60,20240613,130000,3.39869,3.44738,3.39869,3.44738,158.1373134264,0
DMG,60,20240613,140000,3.44738,3.44738,3.43765,3.43765,4856.0477609964,0
DMG,60,20240613,170000,3.43765,3.43765,3.39869,3.43765,303.9522387936,0
DMG,60,20240614,100000,3.43765,3.43765,3.43765,3.43765,119.1164179056,0
DMG,60,20240614,110000,3.37922,3.37922,3.37922,3.37922,1642.98507456,0
DMG,60,20240614,120000,3.36948,3.36948,3.35974,3.35974,1443.7731342696,0
DMG,60,20240614,130000,3.35974,3.35974,3.35974,3.35974,277.253731332,0
DMG,60,20240614,140000,3.42791,3.43765,3.42791,3.43765,613.0388059452,0
DMG,60,20240614,160000,3.43765,3.43765,3.43765,3.43765,82.14925372799999,0
DMG,60,20240614,170000,3.35974,3.35974,3.35974,3.35974,41.074626863999995,0
DMG,60,20240617,100000,3.43765,3.43765,3.35974,3.36948,1352.3820894972,0
DMG,60,20240617,120000,3.36948,3.36948,3.36948,3.36948,1.0268656716,0
DMG,60,20240617,140000,3.36948,3.36948,3.34026,3.35974,1953.0985073832,0
DMG,60,20240617,150000,3.35,3.35,3.31105,3.31105,2984.0716416696,0
DMG,60,20240617,160000,3.39869,3.39869,3.35,3.35,207.4268656632,0
DMG,60,20240617,170000,3.33052,3.39869,3.32078,3.39869,2968.6686565956,0
DMG,60,20240618,100000,3.29157,3.39869,3.26235,3.35,6099.582089304,0
DMG,60,20240618,120000,3.29157,3.35,3.29157,3.35,9.2417910444,0
DMG,60,20240618,150000,3.34026,3.35,3.34026,3.35,359.40298506,0
DMG,60,20240618,170000,3.39869,3.39869,3.39869,3.39869,2.0537313432,0
DMG,60,20240619,100000,3.39869,3.39869,3.29157,3.35974,244.3940298408,0
DMG,60,20240619,110000,3.35974,3.37922,3.35974,3.37922,513.4328358,0
DMG,60,20240619,120000,3.37922,3.4766,3.33052,3.4766,6329.5999997424,0
DMG,60,20240619,130000,3.4766,3.52529,3.45712,3.45712,5165.134328148,0
DMG,60,20240619,140000,3.43765,3.43765,3.41817,3.41817,215.641791036,0
DMG,60,20240619,150000,3.41817,3.41817,3.40843,3.40843,464.1432835632,0
DMG,60,20240619,170000,3.40843,3.45712,3.40843,3.45712,2924.5134327168,0
DMG,60,20240620,100000,3.49608,3.49608,3.40843,3.40843,25.67164179,0
DMG,60,20240620,120000,3.4766,3.49608,3.40843,3.40843,11491.653730876,0
DMG,60,20240620,130000,3.40843,3.53503,3.35974,3.35974,5126.1134326271995,0
DMG,60,20240620,170000,3.4766,3.4766,3.38895,3.38895,15.402985074,0
DMG,60,20240621,100000,3.4766,3.4766,3.4766,3.4766,10.268656715999999,0
DMG,60,20240621,110000,3.43765,3.45712,3.43765,3.45712,102.68656716,0
DMG,60,20240621,120000,3.43765,3.43765,3.43765,3.43765,205.37313432,0
DMG,60,20240621,130000,3.44738,3.45712,3.44738,3.45712,308.05970148,0
DMG,60,20240621,140000,3.41817,3.41817,3.41817,3.41817,5.134328357999999,0
DMG,60,20240621,160000,3.41817,3.43765,3.33052,3.40843,4766.7104475671995,0
DMG,60,20240621,170000,3.40843,3.44738,3.35974,3.35974,206.3999999916,0
DMG,60,20240624,100000,3.48634,3.48634,3.36948,3.36948,225.91044775199998,0
DMG,60,20240624,110000,3.37922,3.41817,3.36948,3.41817,3216.1432834512,0
DMG,60,20240624,130000,3.41817,3.41817,3.41817,3.41817,410.74626864,0
DMG,60,20240624,140000,3.41817,3.41817,3.41817,3.41817,22.5910447752,0
DMG,60,20240624,150000,3.40843,3.40843,3.40843,3.40843,435.39104475839997,0
DMG,60,20240624,160000,3.36948,3.36948,3.35974,3.35974,7.1880597012,0
DMG,60,20240625,100000,3.42791,3.48634,3.39869,3.41817,46.208955222,0
DMG,60,20240625,110000,3.36948,3.36948,3.36948,3.36948,718.80597012,0
DMG,60,20240625,120000,3.41817,3.42791,3.41817,3.42791,16.4298507456,0
DMG,60,20240625,140000,3.40843,3.40843,3.40843,3.40843,215.641791036,0
DMG,60,20240625,160000,3.40843,3.40843,3.40843,3.40843,174.567164172,0
DMG,60,20240625,170000,3.40843,3.40843,3.36948,3.40843,2060.9194029012,0
DMG,60,20240626,100000,3.4766,3.4766,3.31105,3.40843,79.0686567132,0
DMG,60,20240626,120000,3.37922,3.38895,3.37922,3.38895,1653.253731276,0
DMG,60,20240626,130000,3.35,3.35,3.35,3.35,236.179104468,0
DMG,60,20240626,140000,3.36948,3.36948,3.26235,3.35974,6533.9462683908,0
DMG,60,20240626,150000,3.31105,3.35974,3.31105,3.35974,2357.6835819936,0
DMG,60,20240626,160000,3.30131,3.30131,3.30131,3.30131,3.0805970148,0
DMG,60,20240626,170000,3.35974,3.35974,3.32078,3.35,2006.4955223064,0
DMG,60,20240627,100000,3.35,3.35,3.29157,3.29157,32.8597014912,0
DMG,60,20240627,110000,3.30131,3.30131,3.30131,3.30131,30.805970148,0
DMG,60,20240627,130000,3.31105,3.35,3.31105,3.35,102.68656716,0
DMG,60,20240627,160000,3.35,3.35974,3.35,3.35974,821.49253728,0
DMG,60,20240627,170000,3.35974,3.35974,3.35974,3.35974,285.46865670479997,0
DMG,60,20240628,100000,3.40843,3.40843,3.31105,3.38895,393.2895522228,0
DMG,60,20240628,140000,3.37922,3.40843,3.37922,3.40843,605.850746244,0
DMG,60,20240628,150000,3.39869,3.39869,3.37922,3.37922,212.5611940212,0
DMG,60,20240701,100000,3.45712,3.45712,3.35,3.43765,367.6179104328,0
DMG,60,20240701,110000,3.42791,3.43765,3.34026,3.34026,215.641791036,0
DMG,60,20240701,120000,3.43765,3.43765,3.43765,3.43765,20.537313431999998,0
DMG,60,20240701,130000,3.35,3.35,3.31105,3.31105,618.1731343032,0
DMG,60,20240701,140000,3.31105,3.37922,3.31105,3.31105,8645.1820892004,0
DMG,60,20240701,150000,3.32078,3.35,3.32078,3.35,58.5313432812,0
DMG,60,20240701,170000,3.32078,3.35,3.32078,3.35,336.8119402848,0
DMG,60,20240702,100000,3.52,3.52,3.36,3.45,135,0
DMG,60,20240702,120000,3.42,3.42,3.41,3.41,18,0
DMG,60,20240702,130000,3.4,3.4,3.39,3.39,14,0
DMG,60,20240702,140000,3.41,3.44,3.41,3.44,264,0
DMG,60,20240702,150000,3.44,3.44,3.44,3.44,5,0
DMG,60,20240702,170000,3.43,3.48,3.42,3.47,2502,0
DMG,60,20240703,100000,3.47,3.47,3.47,3.47,10,0
DMG,60,20240703,110000,3.45,3.45,3.45,3.45,24,0
DMG,60,20240703,120000,3.46,3.47,3.46,3.47,100,0
DMG,60,20240703,130000,3.46,3.46,3.46,3.46,309,0
DMG,60,20240703,140000,3.47,3.47,3.47,3.47,3,0
DMG,60,20240703,160000,3.47,3.48,3.47,3.48,1660,0
DMG,60,20240703,170000,3.5,3.53,3.5,3.53,402,0
DMG,60,20240704,100000,3.51,3.52,3.51,3.52,170,0
DMG,60,20240704,130000,3.51,3.51,3.51,3.51,300,0
DMG,60,20240704,150000,3.51,3.53,3.51,3.53,500,0
DMG,60,20240704,160000,3.53,3.53,3.53,3.53,3,0
DMG,60,20240705,100000,3.53,3.53,3.46,3.46,1479,0
