<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPL,60,20240429,100000,1.525,1.525,1.525,1.525,336,0
XPL,60,20240429,150000,1.525,1.525,1.525,1.525,147,0
XPL,60,20240430,100000,1.51,1.525,1.5,1.5,18216,0
XPL,60,20240430,120000,1.5,1.5,1.47,1.47,948,0
XPL,60,20240430,130000,1.48,1.48,1.48,1.48,325,0
XPL,60,20240430,140000,1.48,1.48,1.48,1.48,641,0
XPL,60,20240430,150000,1.48,1.48,1.48,1.48,1159,0
XPL,60,20240430,160000,1.5,1.5,1.5,1.5,300,0
XPL,60,20240430,170000,1.5,1.5,1.5,1.5,40,0
XPL,60,20240502,100000,1.5,1.5,1.5,1.5,1,0
XPL,60,20240502,110000,1.49,1.49,1.475,1.475,2024,0
XPL,60,20240502,130000,1.475,1.475,1.475,1.475,300,0
XPL,60,20240502,140000,1.475,1.5,1.475,1.5,722,0
XPL,60,20240506,100000,1.5,1.53,1.48,1.48,1413,0
XPL,60,20240506,110000,1.51,1.51,1.51,1.51,718,0
XPL,60,20240506,170000,1.48,1.48,1.48,1.48,81,0
XPL,60,20240507,100000,1.48,1.48,1.48,1.48,1040,0
XPL,60,20240507,110000,1.475,1.475,1.47,1.47,1600,0
XPL,60,20240507,130000,1.5,1.52,1.5,1.52,362,0
XPL,60,20240507,140000,1.52,1.52,1.46,1.46,5561,0
XPL,60,20240507,150000,1.46,1.48,1.445,1.48,3443,0
XPL,60,20240507,170000,1.445,1.445,1.44,1.44,81,0
XPL,60,20240508,100000,1.48,1.48,1.48,1.48,135,0
XPL,60,20240508,110000,1.47,1.47,1.47,1.47,100,0
XPL,60,20240508,120000,1.47,1.47,1.47,1.47,44,0
XPL,60,20240508,130000,1.47,1.47,1.47,1.47,45,0
XPL,60,20240508,140000,1.465,1.465,1.455,1.455,54,0
XPL,60,20240508,150000,1.455,1.455,1.455,1.455,1960,0
XPL,60,20240509,100000,1.455,1.455,1.43,1.43,5400,0
XPL,60,20240509,110000,1.435,1.46,1.425,1.46,9030,0
XPL,60,20240509,130000,1.445,1.445,1.445,1.445,24,0
XPL,60,20240509,150000,1.445,1.445,1.445,1.445,100,0
XPL,60,20240510,110000,1.445,1.465,1.445,1.46,3002,0
XPL,60,20240510,130000,1.465,1.465,1.465,1.465,76,0
XPL,60,20240510,140000,1.46,1.46,1.46,1.46,2,0
XPL,60,20240510,150000,1.465,1.465,1.42,1.42,3127,0
XPL,60,20240513,100000,1.42,1.42,1.42,1.42,90,0
XPL,60,20240513,110000,1.43,1.43,1.43,1.43,310,0
XPL,60,20240514,100000,1.45,1.45,1.415,1.415,7792,0
XPL,60,20240514,110000,1.4,1.4,1.395,1.395,4000,0
XPL,60,20240514,120000,1.41,1.445,1.395,1.395,3906,0
XPL,60,20240514,130000,1.42,1.42,1.365,1.365,3510,0
XPL,60,20240514,150000,1.375,1.4,1.365,1.4,1374,0
XPL,60,20240514,160000,1.4,1.4,1.4,1.4,175,0
XPL,60,20240515,100000,1.4,1.4,1.39,1.4,1242,0
XPL,60,20240515,130000,1.4,1.41,1.4,1.41,500,0
XPL,60,20240515,170000,1.41,1.42,1.41,1.42,686,0
XPL,60,20240516,100000,1.435,1.445,1.38,1.44,13746,0
XPL,60,20240516,110000,1.445,1.445,1.445,1.445,300,0
XPL,60,20240516,120000,1.445,1.45,1.445,1.45,6830,0
XPL,60,20240516,130000,1.445,1.5,1.445,1.5,4891,0
XPL,60,20240516,140000,1.5,1.5,1.5,1.5,96,0
XPL,60,20240516,150000,1.5,1.52,1.44,1.52,1513,0
XPL,60,20240516,170000,1.455,1.455,1.455,1.455,99,0
XPL,60,20240517,100000,1.46,1.5,1.45,1.5,13735,0
XPL,60,20240517,110000,1.49,1.49,1.48,1.48,10200,0
XPL,60,20240517,120000,1.48,1.48,1.48,1.48,300,0
XPL,60,20240517,130000,1.45,1.515,1.405,1.515,16395,0
XPL,60,20240517,140000,1.51,1.51,1.51,1.51,500,0
XPL,60,20240517,150000,1.505,1.505,1.505,1.505,37,0
XPL,60,20240517,160000,1.5,1.5,1.5,1.5,2692,0
XPL,60,20240520,100000,1.455,1.48,1.455,1.48,3931,0
XPL,60,20240520,110000,1.5,1.5,1.5,1.5,5100,0
XPL,60,20240520,120000,1.475,1.475,1.47,1.47,1963,0
XPL,60,20240520,130000,1.495,1.5,1.47,1.47,55300,0
XPL,60,20240520,140000,1.5,1.5,1.5,1.5,969,0
XPL,60,20240520,170000,1.5,1.5,1.5,1.5,10000,0
XPL,60,20240521,100000,1.48,1.48,1.47,1.48,4031,0
XPL,60,20240521,120000,1.51,1.51,1.51,1.51,1000,0
XPL,60,20240521,130000,1.465,1.465,1.465,1.465,30,0
XPL,60,20240521,150000,1.505,1.51,1.505,1.51,70,0
XPL,60,20240522,100000,1.51,1.51,1.51,1.51,10,0
XPL,60,20240522,110000,1.51,1.51,1.51,1.51,200,0
XPL,60,20240522,150000,1.5,1.5,1.475,1.5,2743,0
XPL,60,20240523,100000,1.49,1.51,1.49,1.51,3530,0
XPL,60,20240523,110000,1.51,1.53,1.51,1.53,3802,0
XPL,60,20240523,120000,1.52,1.52,1.495,1.495,3000,0
XPL,60,20240523,130000,1.52,1.52,1.52,1.52,500,0
XPL,60,20240523,150000,1.525,1.525,1.52,1.52,17,0
XPL,60,20240523,160000,1.525,1.525,1.525,1.525,4,0
XPL,60,20240524,100000,1.525,1.525,1.47,1.47,187,0
XPL,60,20240524,110000,1.53,1.53,1.53,1.53,14,0
XPL,60,20240524,120000,1.53,1.54,1.53,1.54,669,0
XPL,60,20240524,130000,1.54,1.54,1.54,1.54,300,0
XPL,60,20240524,140000,1.54,1.54,1.54,1.54,130,0
XPL,60,20240527,100000,1.545,1.545,1.545,1.545,300,0
XPL,60,20240527,120000,1.48,1.48,1.48,1.48,1500,0
XPL,60,20240527,150000,1.52,1.52,1.48,1.48,376,0
XPL,60,20240528,100000,1.48,1.49,1.48,1.48,290,0
XPL,60,20240528,120000,1.48,1.48,1.48,1.48,93,0
XPL,60,20240528,140000,1.48,1.48,1.48,1.48,1000,0
XPL,60,20240529,100000,1.495,1.495,1.47,1.47,33,0
XPL,60,20240529,140000,1.47,1.47,1.47,1.47,1000,0
XPL,60,20240529,170000,1.47,1.47,1.465,1.465,225,0
XPL,60,20240531,100000,1.45,1.46,1.42,1.46,1456,0
XPL,60,20240531,140000,1.45,1.45,1.45,1.45,80,0
XPL,60,20240603,100000,1.42,1.42,1.41,1.41,5000,0
XPL,60,20240603,110000,1.44,1.45,1.44,1.45,700,0
XPL,60,20240603,150000,1.415,1.415,1.4,1.4,2500,0
XPL,60,20240603,160000,1.44,1.445,1.44,1.445,625,0
XPL,60,20240604,100000,1.44,1.44,1.38,1.38,3175,0
XPL,60,20240604,110000,1.4,1.4,1.4,1.4,847,0
XPL,60,20240604,120000,1.415,1.43,1.4,1.4,2441,0
XPL,60,20240604,170000,1.4,1.4,1.4,1.4,525,0
XPL,60,20240605,100000,1.43,1.43,1.43,1.43,119,0
XPL,60,20240605,130000,1.43,1.43,1.43,1.43,491,0
XPL,60,20240605,150000,1.405,1.405,1.405,1.405,100,0
XPL,60,20240606,100000,1.425,1.425,1.425,1.425,24,0
XPL,60,20240606,110000,1.425,1.425,1.425,1.425,76,0
XPL,60,20240606,130000,1.43,1.44,1.43,1.44,1516,0
XPL,60,20240606,150000,1.44,1.44,1.44,1.44,174,0
XPL,60,20240606,160000,1.43,1.46,1.43,1.46,4640,0
XPL,60,20240607,100000,1.47,1.47,1.47,1.47,50,0
XPL,60,20240607,120000,1.41,1.41,1.4,1.4,100,0
XPL,60,20240607,150000,1.4,1.4,1.4,1.4,2000,0
XPL,60,20240610,100000,1.45,1.45,1.45,1.45,100,0
XPL,60,20240610,140000,1.405,1.405,1.405,1.405,14,0
XPL,60,20240610,170000,1.455,1.48,1.455,1.48,5330,0
XPL,60,20240611,100000,1.48,1.48,1.43,1.43,1181,0
XPL,60,20240611,130000,1.45,1.45,1.45,1.45,9,0
XPL,60,20240611,160000,1.45,1.45,1.45,1.45,150,0
XPL,60,20240611,170000,1.45,1.45,1.45,1.45,850,0
XPL,60,20240612,100000,1.45,1.45,1.38,1.38,11025,0
XPL,60,20240612,110000,1.39,1.4,1.38,1.38,18000,0
XPL,60,20240612,120000,1.445,1.445,1.445,1.445,16,0
XPL,60,20240612,130000,1.385,1.39,1.38,1.38,3500,0
XPL,60,20240612,140000,1.43,1.44,1.4,1.4,658,0
XPL,60,20240612,150000,1.4,1.4,1.39,1.39,2000,0
XPL,60,20240612,170000,1.43,1.43,1.43,1.43,45,0
XPL,60,20240613,100000,1.39,1.41,1.375,1.41,124,0
XPL,60,20240613,120000,1.38,1.38,1.37,1.37,7500,0
XPL,60,20240613,130000,1.395,1.395,1.365,1.365,1032,0
XPL,60,20240613,140000,1.365,1.365,1.36,1.36,2000,0
XPL,60,20240613,150000,1.36,1.36,1.36,1.36,370,0
XPL,60,20240613,170000,1.36,1.36,1.36,1.36,24,0
XPL,60,20240614,100000,1.36,1.39,1.355,1.39,1073,0
XPL,60,20240614,110000,1.355,1.355,1.35,1.35,1000,0
XPL,60,20240614,130000,1.355,1.355,1.35,1.35,1000,0
XPL,60,20240614,170000,1.38,1.38,1.38,1.38,32,0
XPL,60,20240617,100000,1.39,1.39,1.34,1.39,42,0
XPL,60,20240617,110000,1.39,1.39,1.39,1.39,1610,0
XPL,60,20240617,160000,1.39,1.39,1.39,1.39,20,0
XPL,60,20240617,170000,1.39,1.39,1.39,1.39,17,0
XPL,60,20240619,100000,1.39,1.39,1.38,1.38,60,0
XPL,60,20240619,110000,1.36,1.36,1.35,1.35,41,0
XPL,60,20240619,130000,1.35,1.35,1.35,1.35,134,0
XPL,60,20240619,140000,1.35,1.35,1.35,1.35,1315,0
XPL,60,20240619,150000,1.35,1.35,1.35,1.35,678,0
XPL,60,20240619,160000,1.35,1.37,1.35,1.37,3100,0
XPL,60,20240620,110000,1.37,1.37,1.37,1.37,22,0
XPL,60,20240620,130000,1.37,1.37,1.37,1.37,11,0
XPL,60,20240620,160000,1.34,1.34,1.31,1.31,700,0
XPL,60,20240620,170000,1.32,1.32,1.32,1.32,172,0
XPL,60,20240621,100000,1.32,1.32,1.32,1.32,540,0
XPL,60,20240621,110000,1.32,1.32,1.32,1.32,2376,0
XPL,60,20240621,120000,1.36,1.36,1.36,1.36,20,0
XPL,60,20240624,100000,1.375,1.375,1.375,1.375,10,0
XPL,60,20240624,130000,1.375,1.375,1.375,1.375,10,0
XPL,60,20240624,140000,1.375,1.375,1.375,1.375,120,0
XPL,60,20240626,100000,1.345,1.345,1.345,1.345,72,0
XPL,60,20240626,130000,1.37,1.37,1.37,1.37,11,0
XPL,60,20240627,110000,1.36,1.37,1.36,1.37,670,0
XPL,60,20240627,120000,1.38,1.39,1.38,1.39,108,0
XPL,60,20240627,130000,1.39,1.4,1.39,1.4,540,0
XPL,60,20240627,140000,1.37,1.37,1.37,1.37,5000,0
XPL,60,20240627,170000,1.37,1.37,1.37,1.37,125,0
XPL,60,20240628,100000,1.405,1.405,1.405,1.405,80,0
XPL,60,20240628,110000,1.38,1.38,1.38,1.38,1034,0
XPL,60,20240628,130000,1.4,1.4,1.4,1.4,2342,0
XPL,60,20240628,140000,1.4,1.4,1.4,1.4,16,0
XPL,60,20240628,170000,1.4,1.4,1.345,1.345,2700,0
XPL,60,20240701,100000,1.38,1.38,1.38,1.38,752,0
XPL,60,20240701,130000,1.39,1.39,1.39,1.39,12,0
XPL,60,20240702,100000,1.4,1.44,1.39,1.44,3766,0
XPL,60,20240702,110000,1.4,1.4,1.4,1.4,2000,0
XPL,60,20240702,130000,1.44,1.44,1.44,1.44,25,0
XPL,60,20240702,160000,1.43,1.43,1.43,1.43,1000,0
XPL,60,20240702,170000,1.43,1.43,1.43,1.43,48,0
XPL,60,20240703,100000,1.43,1.43,1.43,1.43,4,0
XPL,60,20240703,110000,1.44,1.44,1.43,1.43,14,0
XPL,60,20240703,160000,1.43,1.43,1.4,1.4,524,0
XPL,60,20240703,170000,1.4,1.4,1.4,1.4,16,0
XPL,60,20240704,100000,1.39,1.39,1.39,1.39,2000,0
XPL,60,20240704,120000,1.4,1.4,1.4,1.4,100,0
XPL,60,20240704,130000,1.4,1.44,1.4,1.44,758,0
XPL,60,20240708,100000,1.43,1.43,1.4,1.4,20,0
XPL,60,20240708,110000,1.43,1.43,1.43,1.43,927,0
XPL,60,20240708,130000,1.43,1.43,1.43,1.43,350,0
XPL,60,20240709,110000,1.4,1.4,1.36,1.36,606,0
XPL,60,20240709,170000,1.42,1.42,1.42,1.42,30,0
XPL,60,20240710,100000,1.4,1.4,1.4,1.4,22,0
XPL,60,20240710,140000,1.4,1.4,1.4,1.4,2000,0
XPL,60,20240711,100000,1.39,1.39,1.39,1.39,27,0
XPL,60,20240711,130000,1.39,1.39,1.38,1.38,2500,0
XPL,60,20240711,150000,1.39,1.39,1.38,1.38,350,0
XPL,60,20240711,170000,1.38,1.38,1.38,1.38,1000,0
XPL,60,20240712,120000,1.4,1.4,1.4,1.4,30,0
XPL,60,20240715,100000,1.4,1.4,1.4,1.4,40,0
XPL,60,20240715,120000,1.385,1.385,1.385,1.385,100,0
XPL,60,20240715,160000,1.38,1.38,1.38,1.38,1,0
XPL,60,20240716,100000,1.41,1.44,1.41,1.44,3938,0
XPL,60,20240716,110000,1.44,1.44,1.375,1.375,3200,0
XPL,60,20240716,130000,1.385,1.415,1.38,1.415,143,0
XPL,60,20240716,170000,1.385,1.405,1.385,1.405,8,0
XPL,60,20240717,100000,1.405,1.405,1.405,1.405,133,0
XPL,60,20240717,110000,1.405,1.405,1.375,1.375,1414,0
XPL,60,20240717,120000,1.375,1.375,1.375,1.375,450,0
XPL,60,20240718,100000,1.38,1.385,1.38,1.385,2,0
XPL,60,20240718,110000,1.385,1.385,1.385,1.385,1,0
XPL,60,20240718,120000,1.4,1.4,1.4,1.4,4,0
XPL,60,20240718,150000,1.38,1.38,1.38,1.38,1,0
XPL,60,20240718,160000,1.38,1.38,1.375,1.375,720,0
XPL,60,20240718,170000,1.38,1.38,1.38,1.38,1,0
XPL,60,20240719,110000,1.385,1.385,1.385,1.385,1,0
XPL,60,20240719,140000,1.38,1.38,1.38,1.38,49,0
XPL,60,20240719,150000,1.38,1.4,1.38,1.4,1000,0
XPL,60,20240723,110000,1.38,1.4,1.38,1.39,4820,0
XPL,60,20240723,120000,1.39,1.39,1.39,1.39,27,0
XPL,60,20240723,130000,1.38,1.38,1.38,1.38,1,0
XPL,60,20240723,140000,1.4,1.425,1.4,1.42,3753,0
XPL,60,20240723,170000,1.42,1.42,1.42,1.42,1422,0
XPL,60,20240724,100000,1.42,1.42,1.42,1.42,10,0
XPL,60,20240725,110000,1.42,1.42,1.42,1.42,20,0
XPL,60,20240725,140000,1.4,1.4,1.4,1.4,1220,0
XPL,60,20240725,170000,1.37,1.37,1.37,1.37,1000,0
XPL,60,20240729,100000,1.4,1.4,1.375,1.4,582,0
XPL,60,20240729,120000,1.385,1.385,1.38,1.38,500,0
XPL,60,20240730,100000,1.4,1.44,1.4,1.44,2225,0
XPL,60,20240730,120000,1.385,1.385,1.385,1.385,1,0
XPL,60,20240731,110000,1.385,1.385,1.385,1.385,100,0
XPL,60,20240731,160000,1.385,1.385,1.38,1.38,1088,0
XPL,60,20240801,100000,1.395,1.395,1.395,1.395,10,0
XPL,60,20240801,120000,1.395,1.395,1.395,1.395,2181,0
XPL,60,20240801,160000,1.38,1.38,1.38,1.38,500,0
XPL,60,20240802,100000,1.385,1.41,1.38,1.41,995,0
XPL,60,20240802,110000,1.41,1.41,1.41,1.41,170,0
XPL,60,20240805,100000,1.385,1.385,1.36,1.36,5795,0
XPL,60,20240805,150000,1.345,1.345,1.25,1.25,3085,0
XPL,60,20240805,160000,1.26,1.375,1.26,1.36,268,0
XPL,60,20240805,170000,1.37,1.375,1.37,1.375,175,0
XPL,60,20240806,100000,1.33,1.36,1.3,1.36,458,0
XPL,60,20240806,170000,1.36,1.365,1.36,1.365,75,0
XPL,60,20240807,100000,1.365,1.365,1.365,1.365,9,0
XPL,60,20240807,120000,1.365,1.365,1.365,1.365,20,0
XPL,60,20240807,140000,1.365,1.365,1.365,1.365,46,0
XPL,60,20240807,150000,1.37,1.37,1.37,1.37,25,0
XPL,60,20240809,100000,1.37,1.37,1.37,1.37,56,0
XPL,60,20240809,130000,1.37,1.395,1.37,1.395,8519,0
XPL,60,20240809,140000,1.395,1.4,1.395,1.4,50,0
XPL,60,20240809,150000,1.4,1.4,1.4,1.4,190,0
XPL,60,20240812,100000,1.41,1.41,1.41,1.41,40,0
XPL,60,20240812,130000,1.41,1.41,1.41,1.41,17,0
XPL,60,20240812,160000,1.385,1.385,1.38,1.38,771,0
XPL,60,20240812,170000,1.38,1.38,1.38,1.38,370,0
XPL,60,20240813,100000,1.41,1.41,1.41,1.41,25,0
XPL,60,20240813,110000,1.41,1.41,1.41,1.41,32,0
XPL,60,20240813,130000,1.41,1.41,1.41,1.41,78,0
XPL,60,20240814,100000,1.415,1.42,1.415,1.42,278,0
XPL,60,20240814,120000,1.42,1.425,1.42,1.425,25,0
XPL,60,20240814,140000,1.425,1.43,1.425,1.43,25,0
XPL,60,20240816,100000,1.43,1.43,1.43,1.43,7,0
XPL,60,20240816,120000,1.43,1.43,1.43,1.43,500,0
XPL,60,20240816,130000,1.43,1.43,1.43,1.43,15,0
XPL,60,20240816,170000,1.43,1.43,1.43,1.43,200,0
XPL,60,20240819,100000,1.43,1.5,1.43,1.47,20765,0
XPL,60,20240819,110000,1.5,1.545,1.47,1.5,16063,0
XPL,60,20240819,120000,1.5,1.5,1.5,1.5,5456,0
XPL,60,20240819,150000,1.5,1.5,1.5,1.5,250,0
XPL,60,20240820,100000,1.5,1.5,1.5,1.5,250,0
XPL,60,20240820,110000,1.5,1.55,1.5,1.55,9618,0
XPL,60,20240820,120000,1.55,1.6,1.55,1.6,2220,0
XPL,60,20240820,130000,1.61,1.61,1.6,1.6,2676,0
XPL,60,20240820,140000,1.55,1.55,1.55,1.55,1000,0
XPL,60,20240820,150000,1.55,1.6,1.55,1.6,10329,0
XPL,60,20240820,170000,1.55,1.55,1.55,1.55,7,0
XPL,60,20240821,100000,1.55,1.6,1.55,1.6,400,0
XPL,60,20240821,110000,1.555,1.555,1.55,1.55,116,0
XPL,60,20240821,120000,1.56,1.56,1.55,1.55,2000,0
XPL,60,20240821,140000,1.57,1.595,1.57,1.595,25,0
XPL,60,20240821,170000,1.595,1.595,1.595,1.595,4624,0
XPL,60,20240822,110000,1.595,1.595,1.595,1.595,2491,0
XPL,60,20240822,120000,1.6,1.61,1.6,1.61,544,0
XPL,60,20240822,130000,1.595,1.595,1.595,1.595,4054,0
XPL,60,20240822,140000,1.6,1.6,1.6,1.6,8580,0
XPL,60,20240822,150000,1.6,1.6,1.6,1.6,75,0
XPL,60,20240822,170000,1.6,1.64,1.6,1.64,2918,0
XPL,60,20240823,100000,1.66,1.66,1.655,1.655,782,0
XPL,60,20240823,110000,1.605,1.605,1.605,1.605,100,0
XPL,60,20240823,120000,1.6,1.6,1.6,1.6,250,0
XPL,60,20240823,130000,1.52,1.52,1.52,1.52,7,0
XPL,60,20240823,140000,1.52,1.52,1.52,1.52,25,0
XPL,60,20240823,150000,1.605,1.615,1.605,1.615,2004,0
XPL,60,20240826,110000,1.55,1.55,1.475,1.5,8618,0
XPL,60,20240826,120000,1.5,1.5,1.48,1.49,1207,0
XPL,60,20240826,130000,1.49,1.55,1.49,1.55,3983,0
XPL,60,20240826,140000,1.51,1.55,1.51,1.55,1216,0
XPL,60,20240826,160000,1.51,1.51,1.51,1.51,35,0
XPL,60,20240826,170000,1.55,1.55,1.55,1.55,1,0
XPL,60,20240827,100000,1.55,1.55,1.55,1.55,1021,0
XPL,60,20240827,160000,1.57,1.57,1.57,1.57,25,0
XPL,60,20240827,170000,1.57,1.58,1.57,1.58,360,0
XPL,60,20240828,100000,1.635,1.635,1.52,1.58,1310,0
XPL,60,20240828,120000,1.58,1.58,1.58,1.58,100,0
XPL,60,20240828,150000,1.55,1.55,1.55,1.55,20,0
XPL,60,20240828,170000,1.54,1.54,1.54,1.54,526,0
XPL,60,20240829,110000,1.54,1.54,1.54,1.54,120,0
XPL,60,20240829,160000,1.53,1.53,1.53,1.53,50,0
XPL,60,20240830,100000,1.52,1.52,1.52,1.52,115,0
XPL,60,20240830,130000,1.55,1.55,1.55,1.55,1500,0
XPL,60,20240830,140000,1.55,1.55,1.55,1.55,30,0
XPL,60,20240830,160000,1.55,1.55,1.55,1.55,194,0
XPL,60,20240902,100000,1.55,1.55,1.55,1.55,30,0
XPL,60,20240902,120000,1.55,1.55,1.55,1.55,50,0
XPL,60,20240902,140000,1.55,1.55,1.55,1.55,317,0
XPL,60,20240902,150000,1.55,1.59,1.55,1.59,309,0
XPL,60,20240902,160000,1.53,1.53,1.53,1.53,100,0
XPL,60,20240903,100000,1.505,1.505,1.5,1.5,4682,0
XPL,60,20240903,120000,1.5,1.5,1.5,1.5,3653,0
XPL,60,20240903,130000,1.48,1.48,1.445,1.445,1001,0
XPL,60,20240903,140000,1.5,1.525,1.46,1.525,253,0
XPL,60,20240903,150000,1.46,1.54,1.46,1.54,3050,0
XPL,60,20240903,160000,1.47,1.47,1.45,1.45,798,0
XPL,60,20240904,100000,1.46,1.46,1.33,1.42,2100,0
XPL,60,20240904,110000,1.43,1.43,1.43,1.43,1000,0
XPL,60,20240904,120000,1.435,1.435,1.435,1.435,1,0
XPL,60,20240905,100000,1.435,1.435,1.435,1.435,7,0
XPL,60,20240905,110000,1.435,1.435,1.435,1.435,4,0
XPL,60,20240905,130000,1.46,1.47,1.46,1.47,134,0
XPL,60,20240905,140000,1.47,1.47,1.47,1.47,100,0
XPL,60,20240906,100000,1.48,1.48,1.48,1.48,97,0
XPL,60,20240906,120000,1.48,1.5,1.48,1.5,336,0
XPL,60,20240906,150000,1.5,1.5,1.5,1.5,32,0
XPL,60,20240909,100000,1.5,1.5,1.5,1.5,8,0
XPL,60,20240909,110000,1.5,1.53,1.5,1.51,3400,0
XPL,60,20240909,120000,1.51,1.51,1.51,1.51,2000,0
XPL,60,20240909,140000,1.5,1.5,1.5,1.5,200,0
XPL,60,20240909,160000,1.5,1.5,1.5,1.5,1000,0
XPL,60,20240909,170000,1.46,1.46,1.435,1.435,113,0
XPL,60,20240910,100000,1.435,1.5,1.435,1.5,873,0
XPL,60,20240910,120000,1.5,1.5,1.5,1.5,50,0
XPL,60,20240912,100000,1.5,1.5,1.5,1.5,273,0
XPL,60,20240912,120000,1.5,1.5,1.5,1.5,60,0
XPL,60,20240913,100000,1.47,1.53,1.47,1.53,840,0
XPL,60,20240913,130000,1.5,1.5,1.5,1.5,40,0
XPL,60,20240913,150000,1.52,1.53,1.52,1.53,693,0
XPL,60,20240917,100000,1.545,1.545,1.45,1.45,720,0
XPL,60,20240917,120000,1.52,1.54,1.52,1.54,300,0
XPL,60,20240918,100000,1.47,1.47,1.47,1.47,70,0
XPL,60,20240918,110000,1.47,1.47,1.43,1.43,2806,0
XPL,60,20240918,120000,1.515,1.515,1.515,1.515,200,0
XPL,60,20240918,130000,1.43,1.43,1.43,1.43,100,0
XPL,60,20240918,160000,1.43,1.43,1.43,1.43,1973,0
XPL,60,20240919,100000,1.435,1.435,1.435,1.435,33,0
XPL,60,20240919,140000,1.435,1.435,1.43,1.43,100,0
XPL,60,20240919,160000,1.47,1.47,1.47,1.47,14,0
XPL,60,20240920,110000,1.47,1.47,1.47,1.47,15,0
XPL,60,20240920,170000,1.43,1.43,1.41,1.41,240,0
XPL,60,20240923,160000,1.45,1.45,1.45,1.45,200,0
XPL,60,20240923,170000,1.45,1.45,1.45,1.45,600,0
XPL,60,20240924,120000,1.47,1.47,1.47,1.47,7,0
XPL,60,20240924,130000,1.41,1.41,1.41,1.41,10,0
XPL,60,20240925,100000,1.47,1.47,1.47,1.47,15,0
XPL,60,20240925,110000,1.41,1.41,1.41,1.41,25,0
XPL,60,20240925,150000,1.45,1.48,1.45,1.48,463,0
XPL,60,20240925,160000,1.5,1.51,1.44,1.44,600,0
XPL,60,20240926,100000,1.43,1.51,1.43,1.51,947,0
XPL,60,20240926,110000,1.515,1.555,1.515,1.555,3170,0
