<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAH,60,20240424,170000,30.5013,30.6884,30.5013,30.6884,639.1467889612,0
EAH,60,20240425,100000,30.9691,32.3725,30.9691,31.3433,2878.2981650042,0
EAH,60,20240425,110000,31.3433,31.3433,31.3433,31.3433,106.88073394,0
EAH,60,20240425,120000,31.3433,31.7176,31.3433,31.7176,539.747706397,0
EAH,60,20240425,130000,31.5305,31.5305,31.3433,31.3433,320.64220182,0
EAH,60,20240425,140000,31.3433,31.5305,31.3433,31.3433,196.6605504496,0
EAH,60,20240425,150000,31.3433,31.624,31.3433,31.3433,531.1972476818,0
EAH,60,20240425,160000,31.3433,31.3433,31.3433,31.3433,53.44036697,0
EAH,60,20240425,170000,31.3433,31.8112,31.3433,31.8112,114.3623853158,0
EAH,60,20240426,100000,32.279,33.3082,31.8112,33.3082,2161.1284402668,0
EAH,60,20240426,110000,33.3082,33.5888,33.121,33.5888,1780.6330274404,0
EAH,60,20240426,120000,33.5888,33.5888,33.3082,33.5888,335.6055045716,0
EAH,60,20240426,130000,33.5888,33.6824,33.5888,33.5888,192.385321092,0
EAH,60,20240426,140000,33.3082,33.3082,33.3082,33.3082,10.688073394,0
EAH,60,20240426,150000,33.3082,33.5888,33.3082,33.5888,1873.6192659682,0
EAH,60,20240426,170000,33.6824,33.6824,33.5888,33.6824,173.1467889828,0
EAH,60,20240429,100000,32.8403,33.5888,32.7468,33.5888,80.16055045499999,0
EAH,60,20240429,110000,32.9339,33.6824,32.9339,33.6824,995.0596329814,0
EAH,60,20240429,120000,33.6824,33.6824,33.6824,33.6824,570.7431192396,0
EAH,60,20240429,130000,33.776,33.776,33.776,33.776,6.412844036399999,0
EAH,60,20240429,140000,33.6824,33.776,33.6824,33.776,68.4036697216,0
EAH,60,20240429,150000,33.6824,33.8695,33.6824,33.8695,74.816513758,0
EAH,60,20240429,160000,33.8695,33.8695,33.8695,33.8695,27.7889908244,0
EAH,60,20240429,170000,33.6824,33.6824,33.6824,33.6824,606.0137614398,0
EAH,60,20240430,100000,32.7468,33.2146,32.5597,33.2146,2512.7660549294,0
EAH,60,20240430,110000,33.121,33.2146,32.6532,33.2146,200.9357798072,0
EAH,60,20240430,140000,33.3082,33.3082,32.7468,32.7468,90.848623849,0
EAH,60,20240430,150000,33.2146,33.2146,33.2146,33.2146,56.646788988199994,0
EAH,60,20240430,170000,32.7468,33.3082,32.3725,33.3082,1564.7339448816,0
EAH,60,20240502,100000,32.0918,32.5597,31.9047,31.9047,1594.6605503848,0
EAH,60,20240502,110000,31.9047,31.9047,31.9047,31.9047,1058.1192660059999,0
EAH,60,20240502,120000,31.8112,32.279,31.0627,32.279,3067.477064078,0
EAH,60,20240502,130000,31.4369,32.1854,31.4369,32.0918,417.9036697054,0
EAH,60,20240502,140000,32.0918,32.0918,32.0918,32.0918,5.344036697,0
EAH,60,20240502,170000,31.5305,32.3725,31.5305,32.3725,284.3027522804,0
EAH,60,20240506,100000,31.9983,32.0918,31.9983,32.0918,213.76146788,0
EAH,60,20240506,110000,32.0918,32.279,31.8112,31.8112,96.192660546,0
EAH,60,20240506,120000,31.8112,31.8112,31.8112,31.8112,195.5917431102,0
EAH,60,20240506,130000,31.8112,31.9983,31.7176,31.8112,518.371559609,0
EAH,60,20240506,140000,31.8112,31.9983,31.8112,31.9983,358.050458699,0
EAH,60,20240506,150000,31.7176,31.7176,31.7176,31.7176,32.064220182,0
EAH,60,20240506,160000,31.9983,31.9983,31.7176,31.7176,664.7981651068,0
EAH,60,20240506,170000,31.9983,32.4661,31.9983,32.4661,291.7844036562,0
EAH,60,20240507,110000,31.9047,31.9047,31.9047,31.9047,53.44036697,0
EAH,60,20240507,130000,31.9983,31.9983,31.9983,31.9983,17.1009174304,0
EAH,60,20240507,160000,32.3725,33.8695,32.0918,33.8695,1381.9678898442,0
EAH,60,20240507,170000,33.6824,33.6824,33.2146,33.2146,1218.440366916,0
EAH,60,20240508,100000,33.5888,33.5888,32.4661,32.4661,224.449541274,0
EAH,60,20240508,110000,32.5597,32.5597,32.4661,32.5597,534.4036697,0
EAH,60,20240508,130000,33.2146,33.3082,32.7468,32.7468,252.2385320984,0
EAH,60,20240508,150000,33.0275,33.121,33.0275,33.121,311.0229357654,0
EAH,60,20240508,160000,33.4017,33.4017,33.4017,33.4017,53.44036697,0
EAH,60,20240508,170000,33.3082,33.4017,33.3082,33.4017,183.8348623768,0
EAH,60,20240509,100000,33.4953,34.0567,33.4953,34.0567,670.1422018038,0
EAH,60,20240509,110000,34.1502,34.5245,34.1502,34.2438,726.788990792,0
EAH,60,20240509,120000,34.4309,34.5245,34.4309,34.5245,179.5596330192,0
EAH,60,20240509,130000,34.2438,34.5245,34.2438,34.5245,332.3990825534,0
EAH,60,20240509,140000,34.5245,34.618,34.4309,34.618,363.394495396,0
EAH,60,20240509,150000,34.5245,34.5245,34.5245,34.5245,53.44036697,0
EAH,60,20240509,160000,34.3373,34.3373,34.0567,34.0567,213.76146788,0
EAH,60,20240509,170000,34.3373,34.3373,34.3373,34.3373,6.412844036399999,0
EAH,60,20240510,100000,34.4309,35.9279,34.2438,35.5536,9074.174311506,0
EAH,60,20240510,110000,34.9923,35.5536,34.9923,35.1794,305.6788990684,0
EAH,60,20240510,120000,35.1794,35.273,35.1794,35.273,73.74770641859999,0
EAH,60,20240510,130000,34.8987,34.8987,34.1502,34.1502,977.958715551,0
EAH,60,20240510,140000,34.9923,35.0858,34.618,34.8987,175.28440366159998,0
EAH,60,20240510,160000,34.618,34.618,34.618,34.618,58.784403667,0
EAH,60,20240510,170000,34.2438,34.618,34.2438,34.618,55.5779816488,0
EAH,60,20240513,100000,34.618,35.0858,34.1502,34.1502,1175.68807334,0
EAH,60,20240513,110000,34.1502,34.5245,34.1502,34.5245,209.4862385224,0
EAH,60,20240513,120000,34.2438,35.0858,34.2438,35.0858,835.8073394108,0
EAH,60,20240513,130000,35.0858,35.5536,35.0858,35.0858,437.14220181459996,0
EAH,60,20240513,140000,35.273,37.1442,35.273,37.1442,1744.2935779008,0
EAH,60,20240513,150000,36.115,37.7056,36.115,37.4249,3113.4357796722,0
EAH,60,20240513,160000,36.3957,37.2378,34.7116,35.5536,2947.7706420652,0
EAH,60,20240513,170000,35.7408,36.8635,35.7408,35.7408,909.5550458294,0
EAH,60,20240514,100000,35.8343,36.6764,35.8343,36.4893,754.5779816164,0
EAH,60,20240514,110000,36.4893,37.0506,36.4893,37.0506,592.1192660276,0
EAH,60,20240514,120000,36.115,36.5828,35.7408,36.5828,535.4724770394,0
EAH,60,20240514,130000,36.5828,36.5828,36.2086,36.2086,160.32110091,0
EAH,60,20240514,160000,36.0215,36.0215,35.7408,35.7408,320.64220181999997,0
EAH,60,20240514,170000,36.115,36.3021,36.0215,36.3021,193.4541284314,0
EAH,60,20240515,100000,35.7408,36.3021,35.7408,36.3021,216.9678898982,0
EAH,60,20240515,110000,36.2086,36.4893,36.0215,36.4893,422.178899063,0
EAH,60,20240515,120000,36.3021,36.3021,36.2086,36.2086,203.07339448599998,0
EAH,60,20240515,130000,35.9279,35.9279,35.9279,35.9279,53.44036697,0
EAH,60,20240515,140000,36.115,36.115,36.115,36.115,53.44036697,0
EAH,60,20240515,150000,36.115,36.115,36.115,36.115,85.504587152,0
EAH,60,20240515,160000,36.115,37.4249,36.115,37.4249,3079.2339448114,0
EAH,60,20240515,170000,37.5185,38.3605,37.3313,38.3605,2868.6788989496,0
EAH,60,20240516,100000,38.5476,39.2961,37.8927,38.9219,2611.0963301542,0
EAH,60,20240516,130000,38.7348,39.0155,38.7348,39.0155,938.4128439932,0
EAH,60,20240516,140000,39.109,39.109,39.0155,39.109,301.4036697108,0
EAH,60,20240516,150000,39.0155,39.0155,38.4541,38.4541,171.009174304,0
EAH,60,20240516,160000,38.9219,39.0155,38.9219,39.0155,59.853211006399995,0
EAH,60,20240517,100000,38.3605,38.7348,38.267,38.5476,914.8990825264,0
EAH,60,20240517,110000,38.1734,38.6412,36.9571,37.4249,2194.2614677882,0
EAH,60,20240517,120000,37.4249,37.7991,37.4249,37.612,182.7660550374,0
EAH,60,20240517,130000,37.612,37.7991,37.612,37.7991,157.1146788918,0
EAH,60,20240517,140000,37.612,37.7991,37.612,37.7991,888.1788990414,0
EAH,60,20240517,150000,37.8927,38.3605,37.7991,38.3605,398.6651375962,0
EAH,60,20240517,160000,38.267,38.267,37.7991,38.267,235.137614668,0
EAH,60,20240520,100000,37.7056,38.3605,37.7056,38.3605,88.7110091702,0
EAH,60,20240520,110000,37.7056,37.7056,37.612,37.612,42.752293576,0
EAH,60,20240520,140000,37.7991,38.3605,37.7991,38.3605,1675.8899081792,0
EAH,60,20240520,150000,38.6412,38.8283,38.6412,38.8283,477.75688071179997,0
EAH,60,20240520,160000,38.3605,38.3605,37.9863,38.3605,245.825688062,0
EAH,60,20240521,100000,37.8927,37.8927,37.8927,37.8927,106.88073394,0
EAH,60,20240521,110000,37.612,37.612,37.612,37.612,21.376146788,0
EAH,60,20240521,120000,37.7056,37.7991,36.5828,37.4249,3238.486238382,0
EAH,60,20240521,130000,37.4249,37.612,37.4249,37.612,962.9954127994,0
EAH,60,20240521,140000,37.612,37.612,37.612,37.612,32.064220182,0
EAH,60,20240521,150000,37.0506,37.4249,36.9571,37.4249,149.633027516,0
EAH,60,20240521,170000,37.3313,37.4249,37.3313,37.4249,85.504587152,0
EAH,60,20240522,100000,37.3313,37.3313,37.3313,37.3313,17.1009174304,0
EAH,60,20240522,130000,37.2378,37.3313,37.2378,37.2378,134.6697247644,0
EAH,60,20240522,140000,37.2378,37.4249,37.2378,37.4249,107.9495412794,0
EAH,60,20240522,150000,37.0506,37.0506,37.0506,37.0506,58.784403667,0
EAH,60,20240522,170000,36.9571,36.9571,36.9571,36.9571,42.752293576,0
EAH,60,20240523,110000,37.0506,37.0506,37.0506,37.0506,26.720183485,0
EAH,60,20240523,120000,37.0506,37.612,37.0506,37.612,696.8623852888,0
EAH,60,20240523,130000,37.8927,37.8927,37.7056,37.7056,227.6559632922,0
EAH,60,20240523,140000,37.612,37.612,37.612,37.612,106.88073394,0
EAH,60,20240523,150000,37.4249,37.4249,37.4249,37.4249,110.0871559582,0
EAH,60,20240523,170000,37.7056,37.7056,37.5185,37.5185,27.7889908244,0
EAH,60,20240524,100000,37.3313,37.3313,37.3313,37.3313,21.376146788,0
EAH,60,20240524,110000,36.5828,36.5828,36.5828,36.5828,10.688073394,0
EAH,60,20240524,120000,37.2378,37.2378,37.2378,37.2378,26.720183485,0
EAH,60,20240524,140000,37.2378,37.2378,37.2378,37.2378,488.4449541058,0
EAH,60,20240524,150000,37.2378,37.2378,37.2378,37.2378,267.20183485,0
EAH,60,20240524,170000,37.3313,37.3313,37.3313,37.3313,1.0688073394,0
EAH,60,20240527,100000,37.3313,38.7348,37.3313,38.7348,617.7706421732,0
EAH,60,20240527,110000,38.6412,38.6412,38.6412,38.6412,85.504587152,0
EAH,60,20240527,120000,38.6412,38.6412,38.6412,38.6412,55.5779816488,0
EAH,60,20240527,130000,38.6412,38.6412,38.6412,38.6412,439.2798164934,0
EAH,60,20240527,150000,37.9863,37.9863,37.8927,37.8927,4.2752293576,0
EAH,60,20240527,160000,38.6412,38.6412,38.6412,38.6412,73.7477064186,0
EAH,60,20240527,170000,38.6412,38.6412,37.8927,37.8927,174.2155963222,0
EAH,60,20240528,100000,38.3605,38.8283,38.3605,38.7348,1807.3532109254,0
EAH,60,20240528,110000,38.8283,38.8283,38.3605,38.3605,92.9862385278,0
EAH,60,20240528,120000,38.3605,38.3605,38.3605,38.3605,105.81192660059999,0
EAH,60,20240528,130000,38.5476,38.8283,38.5476,38.8283,109.0183486188,0
EAH,60,20240528,140000,38.7348,38.7348,38.3605,38.3605,427.52293576,0
EAH,60,20240528,150000,38.3605,38.3605,38.3605,38.3605,2126.926605406,0
EAH,60,20240528,160000,38.3605,38.8283,38.3605,38.8283,616.7018348338,0
EAH,60,20240528,170000,37.8927,38.9219,37.8927,38.9219,32.064220182,0
EAH,60,20240529,100000,38.8283,39.0155,38.3605,38.3605,1341.353210947,0
EAH,60,20240529,110000,38.7348,39.2026,38.7348,39.2026,438.211009154,0
EAH,60,20240529,120000,38.6412,39.6704,38.6412,39.6704,1122.24770637,0
EAH,60,20240529,140000,39.6704,39.9511,39.6704,39.7639,582.499999973,0
EAH,60,20240529,150000,39.7639,39.7639,39.7639,39.7639,2.1376146788,0
EAH,60,20240529,160000,39.7639,39.9511,39.109,39.9511,7.4816513758,0
EAH,60,20240531,100000,38.8283,39.8575,38.8283,38.9219,616.7018348338,0
EAH,60,20240531,110000,38.9219,39.7639,38.9219,39.7639,19.2385321092,0
EAH,60,20240531,120000,39.6704,39.6704,39.6704,39.6704,101.53669724299999,0
EAH,60,20240531,130000,39.5768,39.5768,39.2961,39.4833,318.5045871412,0
EAH,60,20240531,140000,39.4833,40.9803,39.4833,40.9803,6113.577981368,0
EAH,60,20240531,150000,40.9803,41.1674,40.6996,40.6996,606.0137614398,0
EAH,60,20240531,160000,41.1674,41.2609,40.5124,40.5124,299.266055032,0
EAH,60,20240531,170000,41.1674,41.1674,40.9803,40.9803,363.394495396,0
EAH,60,20240603,100000,41.1674,41.2609,40.7931,41.1674,1804.1467889072,0
EAH,60,20240603,110000,41.2609,41.6352,41.2609,41.6352,617.7706421732,0
EAH,60,20240603,120000,41.6352,41.6352,41.4481,41.4481,371.9449541112,0
EAH,60,20240603,130000,41.4481,41.4481,41.4481,41.4481,213.76146788,0
EAH,60,20240603,140000,41.6352,42.0094,41.6352,41.9159,336.674311911,0
EAH,60,20240603,150000,41.9159,42.103,41.5416,41.5416,82.2981651338,0
EAH,60,20240603,170000,41.8223,41.8223,41.8223,41.8223,2.1376146788,0
EAH,60,20240604,100000,41.8223,42.6644,41.8223,42.6644,305.6788990684,0
EAH,60,20240604,110000,42.5708,42.5708,42.103,42.103,204.1422018254,0
EAH,60,20240604,120000,42.103,42.2901,42.103,42.2901,128.256880728,0
EAH,60,20240604,130000,42.103,42.1966,42.103,42.103,506.6146788756,0
EAH,60,20240604,140000,42.1966,42.2901,42.1966,42.2901,10.688073394,0
EAH,60,20240604,160000,42.103,42.103,42.103,42.103,224.44954127399998,0
EAH,60,20240604,170000,42.0094,42.103,42.0094,42.103,38.4770642184,0
EAH,60,20240605,100000,42.103,43.0386,42.103,43.0386,28004.889906959,0
EAH,60,20240605,110000,43.0386,43.0386,42.103,42.9451,203.073394486,0
EAH,60,20240605,120000,42.5708,42.7579,42.1966,42.1966,214.8302752194,0
EAH,60,20240605,130000,42.1966,42.1966,42.103,42.103,138.944954122,0
EAH,60,20240605,140000,42.2901,42.2901,42.103,42.103,538.6788990576,0
EAH,60,20240605,150000,42.103,42.7579,42.103,42.7579,269.3394495288,0
EAH,60,20240605,160000,42.5708,42.5708,42.4773,42.4773,47.0275229336,0
EAH,60,20240605,170000,42.1966,42.2901,41.7288,41.7288,416.834862366,0
EAH,60,20240606,100000,42.103,42.103,42.0094,42.103,28223.995411536,0
EAH,60,20240606,110000,42.103,42.103,42.103,42.103,641.2844036399999,0
EAH,60,20240606,120000,42.103,42.4773,42.103,42.4773,486.307339427,0
EAH,60,20240606,150000,42.4773,42.4773,42.4773,42.4773,86.5733944914,0
EAH,60,20240606,160000,42.5708,42.7579,42.5708,42.7579,111.1559632976,0
EAH,60,20240606,170000,42.6644,43.0386,42.6644,43.0386,2830.2018347312,0
EAH,60,20240607,100000,42.103,42.103,42.103,42.103,7.481651375799999,0
EAH,60,20240607,110000,42.9451,43.9742,42.9451,43.9742,305.6788990684,0
EAH,60,20240607,120000,43.8807,43.8807,43.5064,43.5064,107.9495412794,0
EAH,60,20240607,130000,43.8807,44.9099,43.8807,44.9099,799.4678898712,0
EAH,60,20240607,140000,44.8163,44.9099,44.3485,44.9099,356.9816513596,0
EAH,60,20240607,160000,44.9099,44.9099,44.1614,44.6292,180.6284403586,0
EAH,60,20240610,100000,44.9099,45.8455,44.9099,45.6584,999.334862339,0
EAH,60,20240610,110000,45.6584,45.6584,44.9099,45.6584,612.4266054762,0
EAH,60,20240610,120000,45.6584,45.6584,45.6584,45.6584,32.064220182,0
EAH,60,20240610,130000,45.5648,45.6584,45.5648,45.6584,154.977064213,0
EAH,60,20240610,140000,45.2841,45.6584,44.9099,45.5648,227.6559632922,0
EAH,60,20240610,150000,45.2841,45.2841,45.2841,45.2841,468.1376146572,0
EAH,60,20240610,160000,45.0034,45.0034,44.5356,44.5356,109.01834861879999,0
EAH,60,20240610,170000,44.9099,45.2841,44.9099,45.2841,106.88073394,0
EAH,60,20240611,100000,44.9099,44.9099,44.6292,44.9099,117.568807334,0
EAH,60,20240611,110000,44.9099,45.2841,44.9099,45.2841,213.76146788,0
EAH,60,20240611,120000,45.2841,45.2841,45.1906,45.1906,48.096330273,0
EAH,60,20240611,130000,44.5356,44.5356,44.2549,44.2549,120.7752293522,0
EAH,60,20240611,140000,44.2549,44.2549,44.1614,44.1614,243.6880733832,0
EAH,60,20240611,150000,43.4129,44.2549,43.2258,44.2549,227.6559632922,0
EAH,60,20240611,160000,44.1614,44.1614,43.2258,43.2258,216.9678898982,0
EAH,60,20240611,170000,44.2549,44.2549,43.0386,44.1614,141.0825688008,0
EAH,60,20240612,100000,42.103,43.8807,40.4189,43.2258,2403.7477063106,0
EAH,60,20240612,110000,42.7579,42.7579,42.5708,42.5708,122.912844031,0
EAH,60,20240612,120000,42.5708,42.6644,42.103,42.103,244.7568807226,0
EAH,60,20240612,130000,42.0094,42.3837,41.5416,42.3837,107.9495412794,0
EAH,60,20240612,140000,42.3837,42.3837,42.3837,42.3837,1.0688073394,0
EAH,60,20240612,150000,41.6352,42.3837,41.6352,42.103,313.1605504442,0
EAH,60,20240612,160000,42.3837,42.3837,41.7288,42.1966,148.5642201766,0
EAH,60,20240612,170000,41.7288,42.103,41.6352,42.103,778.0917430832,0
EAH,60,20240613,100000,42.103,42.1966,42.103,42.1966,904.2110091323999,0
EAH,60,20240613,120000,42.1966,42.1966,42.1966,42.1966,22.4449541274,0
EAH,60,20240613,130000,42.7579,42.7579,42.7579,42.7579,1.0688073394,0
EAH,60,20240613,170000,42.1966,42.2901,42.103,42.103,909.5550458294,0
EAH,60,20240614,110000,42.6644,42.6644,42.6644,42.6644,53.44036697,0
EAH,60,20240614,130000,42.6644,42.6644,41.5416,41.5416,316.3669724624,0
EAH,60,20240614,140000,42.6644,42.6644,42.6644,42.6644,2.1376146788,0
EAH,60,20240614,150000,41.7288,42.6644,41.7288,42.6644,6.412844036399999,0
EAH,60,20240614,170000,41.6352,41.6352,41.6352,41.6352,232.99999998919998,0
EAH,60,20240617,100000,41.6352,41.6352,41.6352,41.6352,21.376146788,0
EAH,60,20240617,110000,41.7288,42.0094,40.7931,42.0094,147.4954128372,0
EAH,60,20240617,120000,40.8867,40.8867,40.8867,40.8867,21.376146788,0
EAH,60,20240617,140000,41.9159,42.103,41.9159,42.103,624.1834862096,0
EAH,60,20240617,160000,42.103,42.103,42.103,42.103,63.0596330246,0
EAH,60,20240617,170000,42.103,42.2901,42.103,42.2901,96.192660546,0
EAH,60,20240618,110000,41.3545,42.1966,41.3545,42.1966,138.94495412199998,0
EAH,60,20240618,120000,42.1966,42.1966,41.3545,41.3545,1298.600917371,0
EAH,60,20240618,140000,42.1966,42.1966,42.1966,42.1966,193.4541284314,0
EAH,60,20240618,150000,42.1966,42.1966,42.1966,42.1966,251.169724759,0
EAH,60,20240619,100000,41.1674,41.2609,41.1674,41.1674,205.2110091648,0
EAH,60,20240619,110000,42.0094,42.0094,40.606,40.606,284.3027522804,0
EAH,60,20240619,120000,40.6996,40.9803,40.606,40.9803,149.633027516,0
EAH,60,20240619,130000,40.6996,40.9803,40.2318,40.2318,1827.660550374,0
EAH,60,20240619,150000,40.2318,40.7931,40.2318,40.7931,182.7660550374,0
EAH,60,20240619,170000,40.3253,40.8867,40.3253,40.8867,5466.949541031,0
EAH,60,20240620,100000,40.8867,41.6352,40.2318,40.2318,458.5183486026,0
EAH,60,20240620,120000,40.8867,40.8867,40.8867,40.8867,2.1376146788,0
EAH,60,20240620,130000,40.2318,40.8867,40.0446,40.8867,1547.6330274512,0
EAH,60,20240620,140000,40.8867,40.8867,40.8867,40.8867,65.1972477034,0
EAH,60,20240621,100000,40.1382,40.1382,40.1382,40.1382,1425.7889907596,0
EAH,60,20240621,110000,40.6996,40.6996,40.6996,40.6996,11.7568807334,0
EAH,60,20240624,100000,40.6996,40.6996,40.6996,40.6996,2.1376146788,0
EAH,60,20240624,130000,39.8575,39.8575,39.8575,39.8575,32.064220182,0
EAH,60,20240624,140000,40.6996,40.6996,39.8575,39.8575,84.4357798126,0
EAH,60,20240624,160000,40.0446,40.5124,40.0446,40.5124,133.600917425,0
EAH,60,20240624,170000,39.8575,39.8575,39.8575,39.8575,427.52293576,0
EAH,60,20240625,100000,40.0446,40.1382,40.0446,40.0446,1476.0229357114,0
EAH,60,20240625,110000,40.1382,40.1382,38.5476,39.8575,183.8348623768,0
EAH,60,20240625,120000,39.7639,39.7639,39.7639,39.7639,64.128440364,0
EAH,60,20240625,130000,39.2961,39.2961,39.2961,39.2961,42.752293576,0
EAH,60,20240625,140000,39.7639,39.8575,39.7639,39.8575,2.1376146788,0
EAH,60,20240626,100000,39.7639,39.7639,39.7639,39.7639,1.0688073394,0
EAH,60,20240626,110000,39.7639,39.7639,39.7639,39.7639,21.376146788,0
EAH,60,20240626,120000,39.8575,39.8575,39.8575,39.8575,10.688073394,0
EAH,60,20240626,150000,39.7639,39.7639,39.4833,39.4833,1500.6055045176,0
EAH,60,20240626,160000,39.3897,39.3897,39.3897,39.3897,106.88073394,0
EAH,60,20240626,170000,39.4833,39.8575,39.4833,39.8575,49.165137612399995,0
EAH,60,20240627,100000,40.0446,40.0446,40.0446,40.0446,5.344036697,0
EAH,60,20240627,130000,39.8575,39.8575,39.4833,39.4833,1496.33027516,0
EAH,60,20240627,140000,39.9511,39.9511,39.9511,39.9511,10.688073394,0
EAH,60,20240627,150000,40.0446,40.2318,40.0446,40.2318,90.84862384899999,0
EAH,60,20240627,160000,40.2318,40.2318,40.2318,40.2318,59.853211006399995,0
EAH,60,20240627,170000,40.3253,40.3253,40.2318,40.2318,74.816513758,0
EAH,60,20240628,100000,39.5768,39.8575,39.3897,39.8575,169.9403669646,0
EAH,60,20240628,110000,39.4833,39.4833,39.3897,39.3897,1380.8990825048,0
EAH,60,20240628,120000,39.3897,39.3897,39.2961,39.2961,40.6146788972,0
EAH,60,20240628,130000,39.2961,39.2961,39.2026,39.2026,131.4633027462,0
EAH,60,20240628,140000,39.2026,39.2961,39.2026,39.2961,1389.44954122,0
EAH,60,20240628,150000,39.4833,41.0738,39.4833,41.0738,858.2522935382,0
