<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFS,60,20241218,100000,0.523,0.523,0.51,0.51,3510,0
SFS,60,20241218,110000,0.522,0.522,0.522,0.522,50,0
SFS,60,20241218,120000,0.513,0.513,0.513,0.513,3300,0
SFS,60,20241218,140000,0.521,0.522,0.521,0.522,4833,0
SFS,60,20241218,150000,0.522,0.522,0.522,0.522,11,0
SFS,60,20241218,160000,0.518,0.535,0.51,0.535,31515,0
SFS,60,20241218,170000,0.516,0.516,0.515,0.516,9668,0
SFS,60,20241219,100000,0.515,0.515,0.515,0.515,5112,0
SFS,60,20241219,110000,0.516,0.538,0.516,0.538,721,0
SFS,60,20241219,120000,0.538,0.538,0.516,0.536,245,0
SFS,60,20241219,140000,0.516,0.516,0.51,0.51,865,0
SFS,60,20241219,160000,0.51,0.52,0.51,0.52,8589,0
SFS,60,20241219,170000,0.511,0.532,0.511,0.532,1525,0
SFS,60,20241220,100000,0.519,0.52,0.51,0.51,22541,0
SFS,60,20241220,110000,0.51,0.51,0.51,0.51,5000,0
SFS,60,20241220,120000,0.516,0.516,0.505,0.51,13088,0
SFS,60,20241220,130000,0.505,0.505,0.505,0.505,86,0
SFS,60,20241220,140000,0.506,0.506,0.502,0.502,4202,0
SFS,60,20241220,150000,0.502,0.506,0.5,0.502,12286,0
SFS,60,20241220,160000,0.506,0.506,0.506,0.506,50,0
SFS,60,20241220,170000,0.506,0.506,0.5,0.506,8560,0
SFS,60,20241223,100000,0.5,0.501,0.49,0.496,25188,0
SFS,60,20241223,110000,0.4955,0.4955,0.4905,0.4915,8500,0
SFS,60,20241223,120000,0.4995,0.52,0.491,0.516,47991,0
SFS,60,20241223,130000,0.5,0.514,0.5,0.514,2750,0
SFS,60,20241223,140000,0.51,0.51,0.491,0.491,5050,0
SFS,60,20241223,150000,0.5,0.504,0.5,0.5,9662,0
SFS,60,20241223,160000,0.5,0.5,0.5,0.5,6493,0
SFS,60,20241223,170000,0.5,0.5,0.5,0.5,3507,0
SFS,60,20241227,100000,0.492,0.5,0.48,0.5,32363,0
SFS,60,20241227,110000,0.496,0.496,0.4925,0.4925,5050,0
SFS,60,20241227,120000,0.492,0.496,0.482,0.496,10226,0
SFS,60,20241227,130000,0.484,0.484,0.482,0.482,4531,0
SFS,60,20241227,140000,0.482,0.496,0.482,0.496,4210,0
SFS,60,20241227,150000,0.495,0.495,0.495,0.495,25,0
SFS,60,20241227,160000,0.496,0.496,0.4915,0.4915,1025,0
SFS,60,20241227,170000,0.496,0.496,0.4905,0.4905,4955,0
SFS,60,20241230,100000,0.491,0.5,0.491,0.4985,4729,0
SFS,60,20241230,110000,0.496,0.496,0.48,0.48,9628,0
SFS,60,20241230,120000,0.4875,0.4875,0.4875,0.4875,4000,0
SFS,60,20241230,130000,0.4875,0.4875,0.4875,0.4875,2,0
SFS,60,20241230,140000,0.4825,0.4825,0.482,0.482,14650,0
SFS,60,20241230,150000,0.481,0.49,0.481,0.4895,10100,0
SFS,60,20241230,160000,0.48,0.503,0.48,0.503,31825,0
SFS,60,20241230,170000,0.49,0.4995,0.49,0.4995,3300,0
SFS,60,20250102,100000,0.5,0.538,0.488,0.538,12413,0
SFS,60,20250102,110000,0.517,0.517,0.49,0.49,2500,0
SFS,60,20250102,120000,0.509,0.525,0.509,0.525,5782,0
SFS,60,20250102,130000,0.525,0.53,0.525,0.528,13600,0
SFS,60,20250102,140000,0.527,0.527,0.51,0.51,43,0
SFS,60,20250102,150000,0.526,0.526,0.525,0.525,40,0
SFS,60,20250102,160000,0.528,0.528,0.526,0.527,540,0
SFS,60,20250103,100000,0.527,0.527,0.5,0.525,4277,0
SFS,60,20250103,120000,0.523,0.523,0.5,0.522,2800,0
SFS,60,20250103,130000,0.522,0.522,0.522,0.522,1306,0
SFS,60,20250103,140000,0.512,0.512,0.503,0.503,7000,0
SFS,60,20250103,160000,0.517,0.52,0.517,0.52,54,0
SFS,60,20250107,100000,0.516,0.52,0.516,0.52,14968,0
SFS,60,20250107,110000,0.525,0.525,0.525,0.525,3512,0
SFS,60,20250107,120000,0.524,0.524,0.502,0.505,6852,0
SFS,60,20250107,130000,0.505,0.52,0.495,0.4985,18101,0
SFS,60,20250107,140000,0.498,0.498,0.498,0.498,4278,0
SFS,60,20250107,150000,0.522,0.522,0.517,0.517,4166,0
SFS,60,20250107,160000,0.517,0.517,0.515,0.515,427,0
SFS,60,20250107,170000,0.517,0.517,0.515,0.517,503,0
SFS,60,20250108,100000,0.512,0.512,0.494,0.494,5000,0
SFS,60,20250108,110000,0.495,0.495,0.49,0.492,17948,0
SFS,60,20250108,120000,0.515,0.515,0.515,0.515,2000,0
SFS,60,20250108,140000,0.504,0.504,0.504,0.504,24,0
SFS,60,20250108,150000,0.503,0.503,0.503,0.503,24,0
SFS,60,20250108,160000,0.499,0.499,0.49,0.49,19965,0
SFS,60,20250108,170000,0.491,0.495,0.49,0.492,24309,0
SFS,60,20250109,100000,0.493,0.511,0.492,0.495,3643,0
SFS,60,20250109,110000,0.5,0.51,0.495,0.495,15020,0
SFS,60,20250109,130000,0.509,0.511,0.509,0.511,3850,0
SFS,60,20250109,150000,0.511,0.513,0.511,0.513,35,0
SFS,60,20250109,170000,0.501,0.513,0.501,0.513,220,0
SFS,60,20250110,100000,0.501,0.511,0.501,0.511,906,0
SFS,60,20250110,110000,0.501,0.511,0.501,0.511,2150,0
SFS,60,20250110,120000,0.51,0.51,0.5,0.5,1100,0
SFS,60,20250110,130000,0.509,0.509,0.5,0.5,2850,0
SFS,60,20250110,140000,0.511,0.511,0.511,0.511,1500,0
SFS,60,20250110,150000,0.5,0.5,0.5,0.5,171,0
SFS,60,20250110,160000,0.51,0.51,0.51,0.51,2777,0
SFS,60,20250110,170000,0.5,0.505,0.5,0.505,5823,0
SFS,60,20250113,100000,0.49,0.49,0.482,0.49,32078,0
SFS,60,20250113,110000,0.5,0.514,0.5,0.514,650,0
SFS,60,20250113,130000,0.51,0.51,0.51,0.51,20,0
SFS,60,20250113,140000,0.508,0.508,0.499,0.499,921,0
SFS,60,20250113,150000,0.499,0.506,0.491,0.506,10024,0
SFS,60,20250113,160000,0.5,0.5,0.5,0.5,8076,0
SFS,60,20250113,170000,0.5,0.5,0.5,0.5,11019,0
SFS,60,20250114,100000,0.514,0.514,0.514,0.514,12000,0
SFS,60,20250114,120000,0.512,0.512,0.492,0.492,8021,0
SFS,60,20250114,140000,0.492,0.492,0.492,0.492,400,0
SFS,60,20250114,170000,0.508,0.508,0.508,0.508,100,0
SFS,60,20250115,100000,0.4955,0.508,0.495,0.508,232,0
SFS,60,20250115,120000,0.4995,0.4995,0.4995,0.4995,21,0
SFS,60,20250115,140000,0.505,0.51,0.4995,0.51,18027,0
SFS,60,20250115,160000,0.5,0.512,0.5,0.512,13915,0
SFS,60,20250115,170000,0.51,0.514,0.51,0.51,3245,0
SFS,60,20250116,100000,0.514,0.514,0.514,0.514,9229,0
SFS,60,20250116,110000,0.515,0.53,0.515,0.523,19115,0
SFS,60,20250116,120000,0.516,0.53,0.51,0.53,27520,0
SFS,60,20250116,140000,0.525,0.525,0.518,0.518,408,0
SFS,60,20250116,150000,0.526,0.564,0.526,0.554,106600,0
SFS,60,20250116,160000,0.551,0.553,0.531,0.545,5736,0
SFS,60,20250116,170000,0.539,0.55,0.531,0.55,13110,0
SFS,60,20250117,100000,0.532,0.575,0.531,0.575,50321,0
SFS,60,20250117,110000,0.576,0.579,0.551,0.56,23101,0
SFS,60,20250117,120000,0.574,0.575,0.55,0.574,20494,0
SFS,60,20250117,140000,0.566,0.572,0.558,0.558,550,0
SFS,60,20250117,150000,0.558,0.558,0.547,0.547,1000,0
SFS,60,20250117,160000,0.56,0.56,0.56,0.56,100,0
SFS,60,20250117,170000,0.55,0.56,0.55,0.56,2167,0
SFS,60,20250120,100000,0.56,0.569,0.542,0.542,3981,0
SFS,60,20250120,110000,0.569,0.569,0.569,0.569,1777,0
SFS,60,20250120,120000,0.569,0.57,0.569,0.57,13556,0
SFS,60,20250120,130000,0.57,0.57,0.569,0.57,3564,0
SFS,60,20250120,140000,0.57,0.573,0.569,0.569,1601,0
SFS,60,20250120,150000,0.568,0.568,0.568,0.568,660,0
SFS,60,20250120,170000,0.567,0.572,0.532,0.567,24114,0
SFS,60,20250121,100000,0.566,0.566,0.534,0.534,3100,0
SFS,60,20250121,110000,0.559,0.559,0.559,0.559,50,0
SFS,60,20250121,120000,0.559,0.559,0.559,0.559,400,0
SFS,60,20250121,130000,0.536,0.536,0.536,0.536,935,0
SFS,60,20250121,140000,0.554,0.554,0.554,0.554,315,0
SFS,60,20250121,170000,0.537,0.537,0.537,0.537,4400,0
SFS,60,20250122,100000,0.558,0.558,0.537,0.537,2480,0
SFS,60,20250122,110000,0.536,0.536,0.536,0.536,90,0
SFS,60,20250122,120000,0.536,0.536,0.535,0.535,1350,0
SFS,60,20250122,130000,0.536,0.557,0.536,0.557,2273,0
SFS,60,20250122,160000,0.543,0.543,0.531,0.531,625,0
SFS,60,20250122,170000,0.531,0.55,0.518,0.549,15300,0
SFS,60,20250123,100000,0.556,0.556,0.556,0.556,5,0
SFS,60,20250123,110000,0.55,0.55,0.55,0.55,400,0
SFS,60,20250123,120000,0.53,0.549,0.53,0.549,1489,0
SFS,60,20250123,130000,0.53,0.53,0.521,0.521,9392,0
SFS,60,20250123,140000,0.522,0.522,0.522,0.522,20,0
SFS,60,20250123,150000,0.545,0.545,0.545,0.545,69,0
SFS,60,20250123,170000,0.524,0.524,0.523,0.523,9581,0
SFS,60,20250124,100000,0.539,0.54,0.539,0.54,3000,0
SFS,60,20250124,110000,0.545,0.567,0.545,0.567,20261,0
SFS,60,20250124,120000,0.54,0.564,0.532,0.564,22224,0
SFS,60,20250124,130000,0.563,0.563,0.55,0.56,9239,0
SFS,60,20250124,140000,0.555,0.555,0.54,0.54,2610,0
SFS,60,20250124,150000,0.549,0.549,0.549,0.549,44,0
SFS,60,20250124,170000,0.535,0.535,0.535,0.535,1,0
SFS,60,20250127,100000,0.52,0.53,0.52,0.53,5693,0
SFS,60,20250127,110000,0.52,0.562,0.52,0.562,20522,0
SFS,60,20250127,120000,0.56,0.562,0.532,0.559,17309,0
SFS,60,20250127,130000,0.534,0.552,0.532,0.552,7700,0
SFS,60,20250127,140000,0.534,0.552,0.533,0.534,7974,0
SFS,60,20250127,150000,0.552,0.553,0.53,0.53,13101,0
SFS,60,20250127,170000,0.546,0.55,0.546,0.55,220,0
SFS,60,20250128,100000,0.546,0.546,0.53,0.546,3107,0
SFS,60,20250128,110000,0.546,0.546,0.546,0.546,240,0
SFS,60,20250128,120000,0.55,0.552,0.55,0.552,10400,0
SFS,60,20250128,130000,0.552,0.557,0.552,0.557,13423,0
SFS,60,20250128,140000,0.553,0.553,0.553,0.553,582,0
SFS,60,20250128,150000,0.552,0.552,0.552,0.552,5223,0
SFS,60,20250129,100000,0.56,0.562,0.558,0.56,7431,0
SFS,60,20250129,110000,0.54,0.54,0.54,0.54,2000,0
SFS,60,20250129,120000,0.55,0.55,0.55,0.55,10,0
SFS,60,20250129,150000,0.54,0.54,0.54,0.54,2268,0
SFS,60,20250129,160000,0.532,0.545,0.523,0.545,19523,0
SFS,60,20250129,170000,0.542,0.542,0.542,0.542,1,0
SFS,60,20250130,100000,0.542,0.542,0.523,0.523,1175,0
SFS,60,20250130,110000,0.539,0.54,0.53,0.53,5565,0
SFS,60,20250130,120000,0.531,0.531,0.53,0.53,679,0
SFS,60,20250130,130000,0.53,0.53,0.53,0.53,5771,0
SFS,60,20250130,140000,0.537,0.537,0.53,0.53,1150,0
SFS,60,20250130,170000,0.537,0.537,0.537,0.537,29,0
SFS,60,20250131,100000,0.526,0.538,0.526,0.538,825,0
SFS,60,20250131,110000,0.524,0.538,0.502,0.538,13910,0
SFS,60,20250131,120000,0.535,0.535,0.51,0.531,21335,0
SFS,60,20250131,130000,0.529,0.532,0.529,0.532,1950,0
SFS,60,20250131,140000,0.524,0.533,0.524,0.533,50,0
SFS,60,20250131,160000,0.524,0.536,0.52,0.52,7731,0
SFS,60,20250131,170000,0.512,0.535,0.511,0.535,3077,0
SFS,60,20250203,100000,0.515,0.533,0.502,0.532,10597,0
SFS,60,20250203,120000,0.529,0.529,0.51,0.51,11320,0
SFS,60,20250203,130000,0.508,0.525,0.503,0.525,20035,0
SFS,60,20250203,140000,0.504,0.523,0.5,0.522,32006,0
SFS,60,20250203,150000,0.52,0.521,0.52,0.521,1000,0
SFS,60,20250203,160000,0.506,0.519,0.5,0.519,14315,0
SFS,60,20250203,170000,0.5,0.516,0.495,0.515,3011,0
SFS,60,20250204,100000,0.515,0.515,0.5,0.5,2725,0
SFS,60,20250204,110000,0.5,0.513,0.5,0.5,4400,0
SFS,60,20250204,120000,0.515,0.522,0.515,0.522,2314,0
SFS,60,20250204,130000,0.511,0.511,0.511,0.511,2749,0
SFS,60,20250204,150000,0.502,0.502,0.5,0.501,25117,0
SFS,60,20250204,160000,0.501,0.511,0.5,0.511,990,0
SFS,60,20250204,170000,0.513,0.52,0.5,0.52,17359,0
SFS,60,20250205,100000,0.519,0.519,0.492,0.515,37456,0
SFS,60,20250205,110000,0.5,0.5,0.5,0.5,2200,0
SFS,60,20250205,120000,0.5,0.513,0.5,0.512,4155,0
SFS,60,20250205,140000,0.51,0.51,0.51,0.51,2081,0
SFS,60,20250205,160000,0.509,0.509,0.503,0.503,1040,0
SFS,60,20250205,170000,0.501,0.509,0.501,0.509,3474,0
SFS,60,20250206,110000,0.501,0.501,0.5,0.5,10200,0
SFS,60,20250206,120000,0.5,0.507,0.5,0.507,11350,0
SFS,60,20250206,130000,0.501,0.507,0.498,0.507,10010,0
SFS,60,20250206,140000,0.5,0.523,0.5,0.521,18399,0
SFS,60,20250206,170000,0.518,0.519,0.503,0.519,5734,0
SFS,60,20250207,100000,0.519,0.52,0.519,0.52,2000,0
SFS,60,20250207,110000,0.519,0.519,0.519,0.519,1020,0
SFS,60,20250207,120000,0.519,0.519,0.519,0.519,100,0
SFS,60,20250207,130000,0.519,0.52,0.519,0.52,6880,0
SFS,60,20250207,150000,0.508,0.508,0.501,0.501,17832,0
SFS,60,20250207,160000,0.513,0.513,0.513,0.513,20,0
SFS,60,20250207,170000,0.502,0.513,0.501,0.502,8005,0
SFS,60,20250210,100000,0.509,0.509,0.509,0.509,3500,0
SFS,60,20250210,110000,0.502,0.51,0.492,0.492,43870,0
SFS,60,20250210,120000,0.509,0.509,0.5,0.5,9945,0
SFS,60,20250210,130000,0.509,0.509,0.502,0.502,7544,0
SFS,60,20250210,140000,0.502,0.502,0.502,0.502,1000,0
SFS,60,20250210,150000,0.5,0.5,0.496,0.497,3200,0
SFS,60,20250210,170000,0.504,0.504,0.504,0.504,2976,0
SFS,60,20250211,100000,0.504,0.508,0.498,0.504,16359,0
SFS,60,20250211,110000,0.501,0.501,0.5,0.5,10000,0
SFS,60,20250211,130000,0.504,0.504,0.5,0.5,5129,0
SFS,60,20250211,140000,0.502,0.502,0.5,0.5,3000,0
SFS,60,20250211,150000,0.504,0.504,0.504,0.504,794,0
SFS,60,20250211,170000,0.5,0.504,0.496,0.504,43335,0
SFS,60,20250212,100000,0.5,0.5,0.495,0.5,6748,0
SFS,60,20250212,110000,0.496,0.496,0.494,0.494,10550,0
SFS,60,20250212,120000,0.5,0.508,0.5,0.508,32334,0
SFS,60,20250212,130000,0.506,0.518,0.506,0.518,7084,0
SFS,60,20250212,140000,0.517,0.535,0.51,0.511,55180,0
SFS,60,20250212,150000,0.532,0.532,0.512,0.529,8303,0
SFS,60,20250212,160000,0.52,0.52,0.502,0.516,22372,0
SFS,60,20250212,170000,0.516,0.516,0.516,0.516,2501,0
SFS,60,20250213,100000,0.502,0.516,0.501,0.515,12510,0
SFS,60,20250213,110000,0.503,0.512,0.503,0.512,4250,0
SFS,60,20250213,120000,0.512,0.514,0.512,0.512,2358,0
SFS,60,20250213,140000,0.515,0.515,0.503,0.515,3300,0
SFS,60,20250213,150000,0.503,0.515,0.5,0.515,16035,0
SFS,60,20250213,170000,0.502,0.514,0.502,0.514,4936,0
SFS,60,20250214,100000,0.515,0.515,0.515,0.515,100,0
SFS,60,20250214,110000,0.501,0.526,0.499,0.5,47139,0
SFS,60,20250214,120000,0.5,0.524,0.5,0.519,1599,0
SFS,60,20250214,130000,0.504,0.517,0.504,0.504,10708,0
SFS,60,20250214,140000,0.502,0.515,0.493,0.506,24831,0
SFS,60,20250214,150000,0.4985,0.4985,0.493,0.493,3000,0
SFS,60,20250214,160000,0.4955,0.507,0.4945,0.507,10766,0
SFS,60,20250214,170000,0.5,0.5,0.5,0.5,5400,0
SFS,60,20250217,100000,0.508,0.515,0.501,0.513,12965,0
SFS,60,20250217,110000,0.513,0.513,0.504,0.513,3120,0
SFS,60,20250217,120000,0.506,0.515,0.506,0.515,9050,0
SFS,60,20250217,130000,0.507,0.507,0.5,0.5,43340,0
SFS,60,20250217,140000,0.5,0.5,0.5,0.5,9913,0
SFS,60,20250217,150000,0.5,0.509,0.499,0.509,25514,0
SFS,60,20250217,160000,0.5,0.5,0.5,0.5,100,0
SFS,60,20250217,170000,0.5,0.5,0.5,0.5,1160,0
SFS,60,20250218,100000,0.509,0.534,0.502,0.534,85201,0
SFS,60,20250218,110000,0.534,0.534,0.507,0.52,6787,0
SFS,60,20250218,120000,0.513,0.513,0.513,0.513,1000,0
SFS,60,20250218,130000,0.512,0.519,0.512,0.519,2707,0
SFS,60,20250218,160000,0.519,0.519,0.513,0.519,1646,0
SFS,60,20250218,170000,0.518,0.519,0.506,0.517,11221,0
SFS,60,20250219,100000,0.517,0.53,0.506,0.525,16958,0
SFS,60,20250219,110000,0.519,0.519,0.508,0.508,13622,0
SFS,60,20250219,120000,0.508,0.518,0.508,0.518,2000,0
SFS,60,20250219,130000,0.507,0.518,0.507,0.518,120,0
SFS,60,20250219,140000,0.508,0.508,0.508,0.508,3000,0
SFS,60,20250219,150000,0.518,0.518,0.518,0.518,100,0
SFS,60,20250219,160000,0.509,0.509,0.509,0.509,333,0
SFS,60,20250219,170000,0.509,0.51,0.508,0.51,3586,0
SFS,60,20250220,100000,0.515,0.515,0.501,0.501,23558,0
SFS,60,20250220,110000,0.503,0.509,0.503,0.509,5000,0
SFS,60,20250220,120000,0.503,0.509,0.503,0.509,128,0
SFS,60,20250220,130000,0.509,0.509,0.509,0.509,2000,0
SFS,60,20250220,160000,0.508,0.515,0.507,0.514,9941,0
SFS,60,20250221,100000,0.514,0.514,0.511,0.511,2120,0
SFS,60,20250221,110000,0.511,0.514,0.511,0.514,17158,0
SFS,60,20250221,120000,0.512,0.512,0.512,0.512,19200,0
SFS,60,20250221,130000,0.512,0.512,0.501,0.512,2759,0
SFS,60,20250221,140000,0.503,0.503,0.503,0.503,5000,0
SFS,60,20250221,150000,0.502,0.51,0.502,0.51,8500,0
SFS,60,20250221,170000,0.509,0.509,0.509,0.509,3,0
SFS,60,20250224,100000,0.502,0.507,0.502,0.507,1600,0
SFS,60,20250224,120000,0.503,0.503,0.503,0.503,200,0
SFS,60,20250224,130000,0.503,0.505,0.5,0.505,34089,0
SFS,60,20250224,140000,0.501,0.506,0.501,0.506,10101,0
SFS,60,20250224,160000,0.505,0.505,0.505,0.505,3000,0
SFS,60,20250224,170000,0.504,0.504,0.504,0.504,500,0
SFS,60,20250225,100000,0.505,0.505,0.505,0.505,1208,0
SFS,60,20250225,110000,0.504,0.504,0.502,0.502,4139,0
SFS,60,20250225,120000,0.501,0.501,0.501,0.501,40,0
SFS,60,20250225,130000,0.501,0.501,0.501,0.501,60,0
SFS,60,20250225,140000,0.501,0.501,0.501,0.501,643,0
SFS,60,20250225,170000,0.501,0.501,0.501,0.501,100,0
SFS,60,20250226,100000,0.506,0.506,0.506,0.506,100,0
SFS,60,20250226,110000,0.501,0.501,0.496,0.498,3854,0
SFS,60,20250226,120000,0.505,0.506,0.49,0.505,30542,0
SFS,60,20250226,130000,0.491,0.504,0.49,0.503,50640,0
SFS,60,20250226,140000,0.495,0.495,0.4905,0.4905,6875,0
SFS,60,20250226,150000,0.502,0.502,0.502,0.502,100,0
SFS,60,20250226,160000,0.4925,0.501,0.49,0.501,25100,0
SFS,60,20250227,100000,0.48,0.501,0.48,0.4995,35512,0
SFS,60,20250227,150000,0.491,0.491,0.4895,0.4895,600,0
SFS,60,20250227,160000,0.49,0.498,0.49,0.497,300,0
SFS,60,20250227,170000,0.495,0.499,0.495,0.498,1301,0
SFS,60,20250228,100000,0.497,0.497,0.497,0.497,100,0
SFS,60,20250228,110000,0.4855,0.4855,0.4855,0.4855,300,0
SFS,60,20250228,120000,0.4965,0.4965,0.49,0.49,7360,0
SFS,60,20250228,130000,0.486,0.497,0.485,0.497,3849,0
SFS,60,20250228,140000,0.49,0.497,0.49,0.497,2025,0
SFS,60,20250228,150000,0.4965,0.499,0.4965,0.499,1900,0
SFS,60,20250228,160000,0.4905,0.499,0.4905,0.4965,5200,0
SFS,60,20250228,170000,0.4965,0.4995,0.4965,0.4995,2486,0
SFS,60,20250303,100000,0.4995,0.4995,0.4905,0.4905,4075,0
SFS,60,20250303,110000,0.4905,0.499,0.4855,0.49,12408,0
SFS,60,20250303,120000,0.486,0.486,0.486,0.486,4000,0
SFS,60,20250303,130000,0.487,0.497,0.481,0.497,23260,0
SFS,60,20250303,140000,0.4955,0.4955,0.49,0.49,6231,0
SFS,60,20250303,150000,0.482,0.497,0.48,0.4955,36650,0
SFS,60,20250303,170000,0.494,0.494,0.494,0.494,4000,0
SFS,60,20250304,100000,0.484,0.4955,0.483,0.4935,3750,0
SFS,60,20250304,110000,0.4825,0.489,0.48,0.489,15395,0
SFS,60,20250304,120000,0.489,0.489,0.476,0.488,17450,0
SFS,60,20250304,130000,0.4875,0.4875,0.4875,0.4875,4300,0
SFS,60,20250304,140000,0.48,0.4845,0.4765,0.4845,3771,0
SFS,60,20250304,160000,0.477,0.477,0.477,0.477,2000,0
SFS,60,20250304,170000,0.4775,0.4845,0.4745,0.4845,15210,0
SFS,60,20250305,100000,0.4845,0.4845,0.475,0.4845,5500,0
SFS,60,20250305,110000,0.484,0.506,0.484,0.505,45716,0
SFS,60,20250305,120000,0.501,0.502,0.49,0.502,7638,0
SFS,60,20250305,130000,0.502,0.502,0.502,0.502,5000,0
SFS,60,20250305,160000,0.495,0.495,0.495,0.495,4600,0
SFS,60,20250305,170000,0.499,0.499,0.499,0.499,100,0
SFS,60,20250306,100000,0.499,0.51,0.499,0.51,15140,0
SFS,60,20250306,110000,0.509,0.509,0.49,0.507,16342,0
SFS,60,20250306,140000,0.504,0.504,0.504,0.504,2000,0
SFS,60,20250306,150000,0.504,0.504,0.504,0.504,200,0
SFS,60,20250306,160000,0.504,0.504,0.504,0.504,1800,0
SFS,60,20250306,170000,0.5,0.504,0.5,0.504,3100,0
SFS,60,20250307,100000,0.495,0.504,0.495,0.504,13076,0
SFS,60,20250307,110000,0.504,0.506,0.5,0.504,4574,0
SFS,60,20250307,140000,0.491,0.503,0.483,0.502,19002,0
SFS,60,20250307,160000,0.488,0.488,0.48,0.48,44642,0
SFS,60,20250307,170000,0.48,0.48,0.48,0.48,5400,0
SFS,60,20250310,100000,0.479,0.48,0.478,0.478,18401,0
SFS,60,20250310,110000,0.48,0.48,0.48,0.48,5000,0
SFS,60,20250310,130000,0.4785,0.48,0.475,0.48,13000,0
SFS,60,20250310,140000,0.48,0.48,0.48,0.48,4200,0
SFS,60,20250310,150000,0.4765,0.4795,0.475,0.4795,300,0
SFS,60,20250310,160000,0.4795,0.4795,0.4795,0.4795,2000,0
SFS,60,20250310,170000,0.4795,0.4795,0.4795,0.4795,1000,0
SFS,60,20250311,100000,0.4715,0.48,0.47,0.47,33619,0
SFS,60,20250311,110000,0.46,0.475,0.452,0.475,15790,0
SFS,60,20250311,120000,0.475,0.475,0.475,0.475,80,0
SFS,60,20250311,130000,0.4745,0.48,0.4655,0.4785,13050,0
SFS,60,20250312,100000,0.461,0.4735,0.456,0.4725,23186,0
SFS,60,20250312,110000,0.461,0.461,0.4605,0.4605,830,0
SFS,60,20250312,120000,0.472,0.472,0.472,0.472,3500,0
SFS,60,20250312,140000,0.4615,0.479,0.46,0.479,25680,0
SFS,60,20250312,150000,0.479,0.48,0.479,0.479,6000,0
SFS,60,20250313,100000,0.471,0.48,0.465,0.465,17314,0
SFS,60,20250313,110000,0.4715,0.48,0.4655,0.48,31100,0
SFS,60,20250313,120000,0.475,0.475,0.46,0.46,22000,0
SFS,60,20250313,130000,0.465,0.465,0.46,0.46,3570,0
SFS,60,20250313,140000,0.46,0.46,0.46,0.46,1430,0
SFS,60,20250313,150000,0.475,0.475,0.456,0.4715,25491,0
SFS,60,20250313,170000,0.4615,0.4615,0.453,0.453,4450,0
SFS,60,20250314,100000,0.466,0.472,0.456,0.472,19045,0
SFS,60,20250314,110000,0.465,0.465,0.45,0.4645,48314,0
SFS,60,20250314,120000,0.46,0.461,0.46,0.461,9000,0
SFS,60,20250314,130000,0.461,0.461,0.46,0.46,11700,0
SFS,60,20250314,140000,0.46,0.464,0.46,0.464,6430,0
SFS,60,20250314,150000,0.46,0.464,0.453,0.453,9665,0
SFS,60,20250314,160000,0.4625,0.4625,0.4625,0.4625,5770,0
SFS,60,20250314,170000,0.4625,0.4715,0.453,0.4695,42818,0
SFS,60,20250317,100000,0.468,0.4685,0.45,0.467,53636,0
SFS,60,20250317,110000,0.467,0.467,0.45,0.458,24000,0
SFS,60,20250317,120000,0.4565,0.4565,0.4565,0.4565,1100,0
SFS,60,20250317,130000,0.459,0.4595,0.459,0.4595,8600,0
SFS,60,20250317,150000,0.4585,0.4665,0.4585,0.4665,15580,0
SFS,60,20250317,160000,0.4665,0.4665,0.459,0.459,486,0
SFS,60,20250317,170000,0.459,0.459,0.459,0.459,434,0
SFS,60,20250318,100000,0.46,0.469,0.46,0.469,11820,0
SFS,60,20250318,110000,0.46,0.4775,0.46,0.461,41000,0
SFS,60,20250318,120000,0.472,0.472,0.472,0.472,100,0
SFS,60,20250318,150000,0.4765,0.4765,0.47,0.474,3337,0
SFS,60,20250318,170000,0.47,0.47,0.47,0.47,1500,0
SFS,60,20250319,100000,0.474,0.48,0.465,0.465,15735,0
SFS,60,20250319,110000,0.465,0.47,0.465,0.47,80,0
SFS,60,20250319,120000,0.465,0.465,0.46,0.46,10000,0
SFS,60,20250319,130000,0.47,0.47,0.4605,0.47,201,0
SFS,60,20250319,140000,0.47,0.48,0.47,0.48,66160,0
SFS,60,20250320,100000,0.476,0.479,0.4625,0.479,3535,0
SFS,60,20250320,110000,0.475,0.48,0.463,0.48,5600,0
SFS,60,20250320,130000,0.479,0.479,0.479,0.479,773,0
SFS,60,20250320,140000,0.4775,0.4775,0.4775,0.4775,73,0
SFS,60,20250320,160000,0.4755,0.4775,0.466,0.466,5644,0
SFS,60,20250320,170000,0.4755,0.4755,0.4755,0.4755,103,0
SFS,60,20250321,100000,0.466,0.466,0.464,0.464,4245,0
SFS,60,20250321,110000,0.4745,0.4745,0.4745,0.4745,500,0
SFS,60,20250321,120000,0.4645,0.4645,0.464,0.464,4250,0
SFS,60,20250321,140000,0.464,0.464,0.463,0.463,6650,0
SFS,60,20250321,150000,0.466,0.466,0.464,0.464,37,0
SFS,60,20250324,100000,0.466,0.4795,0.466,0.479,41700,0
SFS,60,20250324,110000,0.479,0.479,0.479,0.479,4000,0
SFS,60,20250324,120000,0.479,0.479,0.479,0.479,24,0
SFS,60,20250324,130000,0.473,0.473,0.467,0.467,8600,0
SFS,60,20250324,140000,0.4665,0.4675,0.4625,0.4625,55382,0
