<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KPD,60,20240605,100000,47.4,47.4,47.4,47.4,1,0
KPD,60,20240607,120000,47.4,47.4,47.4,47.4,1,0
KPD,60,20240610,100000,46,46,46,46,4,0
KPD,60,20240610,170000,45.8,45.8,45.8,45.8,118,0
KPD,60,20240611,100000,45.8,46.2,45.8,46.2,13,0
KPD,60,20240612,110000,45.8,45.8,45.8,45.8,100,0
KPD,60,20240612,150000,45.8,45.8,45.8,45.8,80,0
KPD,60,20240612,160000,46.2,46.2,46.2,46.2,4,0
KPD,60,20240613,130000,46.4,47.4,46.4,47.4,4,0
KPD,60,20240617,100000,45.6,47.4,45.6,47.4,16,0
KPD,60,20240618,160000,46.6,46.6,46.6,46.6,5,0
KPD,60,20240619,120000,46.6,46.6,46.6,46.6,1,0
KPD,60,20240620,130000,46.6,46.6,46.6,46.6,1,0
KPD,60,20240626,100000,47.4,47.4,45.8,47.4,12,0
KPD,60,20240627,110000,47.4,47.4,47.4,47.4,89,0
KPD,60,20240627,160000,47.6,47.6,47.6,47.6,1,0
KPD,60,20240628,170000,47.6,47.6,47.6,47.6,1,0
KPD,60,20240701,150000,47.6,47.6,47.6,47.6,40,0
KPD,60,20240702,120000,46.4,47.6,46.4,47.6,31,0
KPD,60,20240703,100000,47.6,47.6,47.6,47.6,4,0
KPD,60,20240704,130000,46,46,46,46,26,0
KPD,60,20240705,100000,46,46,46,46,54,0
KPD,60,20240708,110000,47.6,47.6,47.6,47.6,1,0
KPD,60,20240709,130000,46.6,46.6,46.6,46.6,1,0
KPD,60,20240711,120000,45.8,45.8,45.8,45.8,37,0
KPD,60,20240712,110000,45.6,45.6,45.6,45.6,3,0
KPD,60,20240715,140000,45.6,45.6,45.6,45.6,1,0
KPD,60,20240716,110000,45.4,45.4,45.4,45.4,192,0
KPD,60,20240717,120000,45.4,45.4,45.4,45.4,1,0
KPD,60,20240717,160000,45,45,45,45,1,0
KPD,60,20240719,120000,45,45,43.8,43.8,31,0
KPD,60,20240719,150000,43.8,45,43.8,45,3,0
KPD,60,20240722,120000,45,45,45,45,4,0
KPD,60,20240723,170000,44,44,44,44,11,0
KPD,60,20240724,150000,44,44,44,44,1,0
KPD,60,20240725,100000,44,44,44,44,70,0
KPD,60,20240725,110000,44,44,44,44,48,0
KPD,60,20240726,170000,44,44,44,44,3,0
KPD,60,20240729,100000,44,44,44,44,7,0
KPD,60,20240729,110000,44,44,44,44,1,0
KPD,60,20240729,130000,43.6,43.6,43.6,43.6,9,0
KPD,60,20240729,140000,43.4,43.4,43.4,43.4,219,0
KPD,60,20240729,170000,43.4,43.4,43.4,43.4,56,0
KPD,60,20240731,110000,43.6,43.6,43.6,43.6,100,0
KPD,60,20240731,170000,43.6,43.6,43.6,43.6,44,0
KPD,60,20240805,100000,42,42,42,42,10,0
KPD,60,20240805,140000,42,42,42,42,90,0
KPD,60,20240805,170000,43.6,43.6,43.6,43.6,5,0
KPD,60,20240807,100000,43.6,43.6,43.6,43.6,5,0
KPD,60,20240807,170000,43.6,43.6,43.6,43.6,5,0
KPD,60,20240812,100000,42,42,42,42,128,0
KPD,60,20240812,170000,41.6,41.6,41.6,41.6,127,0
KPD,60,20240816,140000,42.4,42.4,42.4,42.4,4,0
KPD,60,20240816,170000,42.4,42.4,42.4,42.4,30,0
KPD,60,20240819,100000,42.4,42.4,42.4,42.4,7,0
KPD,60,20240819,110000,43.4,43.6,43.4,43.6,8,0
KPD,60,20240821,130000,42,42,42,42,5,0
KPD,60,20240822,100000,43.6,43.6,42,42,3,0
KPD,60,20240822,130000,42,42,42,42,59,0
KPD,60,20240822,140000,42,42,42,42,35,0
KPD,60,20240823,100000,42,43.6,42,43.6,5,0
KPD,60,20240823,160000,43.6,43.6,43.6,43.6,11,0
KPD,60,20240829,130000,43.6,43.6,43.6,43.6,33,0
KPD,60,20240830,150000,43.6,43.6,43.6,43.6,15,0
KPD,60,20240902,130000,43.6,43.6,43.6,43.6,176,0
KPD,60,20240903,110000,43.8,43.8,43.8,43.8,8,0
KPD,60,20240904,150000,43.8,43.8,43.8,43.8,4,0
KPD,60,20240916,120000,43,43,42.8,42.8,2,0
KPD,60,20240917,150000,42,42,41.8,41.8,215,0
KPD,60,20240918,130000,42.2,42.2,42.2,42.2,1,0
KPD,60,20240919,120000,40.4,40.4,40,40,205,0
KPD,60,20240919,130000,40.4,40.4,40.4,40.4,1,0
KPD,60,20240919,160000,40.4,40.4,40.4,40.4,40,0
KPD,60,20240920,110000,40.4,40.4,40.4,40.4,31,0
KPD,60,20240920,120000,40.4,40.4,40.4,40.4,1,0
KPD,60,20240924,150000,40,40,40,40,6,0
KPD,60,20240927,170000,40,40,40,40,40,0
KPD,60,20240930,160000,40,40,40,40,40,0
KPD,60,20241001,170000,38.8,38.8,38.6,38.6,121,0
KPD,60,20241002,130000,39.4,39.4,39.4,39.4,1,0
KPD,60,20241002,160000,39.4,39.4,39.4,39.4,40,0
KPD,60,20241003,150000,37.8,37.8,37.8,37.8,71,0
KPD,60,20241004,110000,38.8,38.8,38.8,38.8,35,0
KPD,60,20241004,150000,38.8,38.8,38.8,38.8,1,0
KPD,60,20241007,120000,37.8,37.8,37.8,37.8,9,0
KPD,60,20241007,170000,38,38,38,38,10,0
KPD,60,20241008,150000,38.8,38.8,38.8,38.8,10,0
KPD,60,20241008,170000,37.8,37.8,37.4,37.4,31,0
KPD,60,20241009,100000,38.8,38.8,38.8,38.8,1,0
KPD,60,20241009,120000,38.2,38.2,37,37,201,0
KPD,60,20241014,170000,38.8,38.8,38.8,38.8,34,0
KPD,60,20241015,110000,38.8,38.8,38.8,38.8,11,0
KPD,60,20241015,170000,37.4,37.4,37.4,37.4,4,0
KPD,60,20241021,130000,37.4,37.4,37.4,37.4,38,0
KPD,60,20241021,170000,37.4,37.4,37.4,37.4,5,0
KPD,60,20241023,110000,38,38.4,38,38.4,11,0
KPD,60,20241028,100000,37.2,37.2,37,37,428,0
KPD,60,20241028,130000,37.2,37.2,37,37,62,0
KPD,60,20241028,140000,36.6,36.6,36.6,36.6,210,0
KPD,60,20241030,160000,36.6,36.8,36.6,36.8,190,0
KPD,60,20241031,130000,36.4,36.4,36.4,36.4,36,0
KPD,60,20241104,170000,36.4,36.4,36.4,36.4,70,0
KPD,60,20241105,130000,36.4,36.4,36.4,36.4,10,0
KPD,60,20241106,100000,36.4,36.4,36.4,36.4,10,0
KPD,60,20241106,150000,36.4,36.4,36.4,36.4,1,0
KPD,60,20241108,120000,36.4,36.4,36.4,36.4,50,0
KPD,60,20241108,140000,36.4,36.4,36.4,36.4,50,0
KPD,60,20241108,150000,36.4,36.4,36.4,36.4,115,0
KPD,60,20241108,170000,36.4,36.4,36.4,36.4,100,0
KPD,60,20241112,100000,36.4,36.4,36.4,36.4,150,0
KPD,60,20241112,110000,36.4,36.4,36.4,36.4,50,0
KPD,60,20241113,140000,36.4,36.4,36.4,36.4,15,0
KPD,60,20241113,160000,36.8,36.8,36.8,36.8,44,0
KPD,60,20241114,130000,36.4,36.4,36.4,36.4,100,0
KPD,60,20241115,110000,36.4,36.8,35.2,36.8,151,0
KPD,60,20241115,120000,36.4,36.4,36.4,36.4,100,0
KPD,60,20241115,150000,36.4,36.4,36.4,36.4,100,0
KPD,60,20241115,160000,36.4,36.4,36.4,36.4,100,0
KPD,60,20241115,170000,36.4,36.4,36.4,36.4,100,0
KPD,60,20241118,100000,35.4,35.4,34,34,251,0
KPD,60,20241118,110000,34,34,32,32,462,0
KPD,60,20241118,130000,32.2,32.2,32.2,32.2,235,0
KPD,60,20241118,140000,32.4,32.4,32.2,32.2,2,0
KPD,60,20241118,160000,32.4,32.6,32.2,32.2,79,0
KPD,60,20241119,110000,32.6,32.6,32.6,32.6,3,0
KPD,60,20241120,160000,32.6,32.6,32.6,32.6,39,0
KPD,60,20241122,100000,32.6,32.6,32.6,32.6,10,0
KPD,60,20241122,150000,32.2,32.2,32.2,32.2,8,0
KPD,60,20241127,100000,32,32.6,31.6,32.6,62,0
KPD,60,20241202,110000,31.6,31.6,31.2,31.2,10,0
KPD,60,20241202,130000,31.2,31.2,31.2,31.2,206,0
KPD,60,20241204,150000,30.2,30.4,30,30,139,0
KPD,60,20241204,160000,30,30,30,30,221,0
KPD,60,20241204,170000,28.6,28.6,28.6,28.6,175,0
KPD,60,20241205,100000,29,29,29,29,45,0
KPD,60,20241205,120000,29,29,29,29,19,0
KPD,60,20241205,150000,29,29,29,29,1,0
KPD,60,20241206,100000,29,29,29,29,20,0
KPD,60,20241206,130000,29,29,28,28,18,0
KPD,60,20241206,150000,29,29,29,29,40,0
KPD,60,20241206,160000,29,29,29,29,101,0
KPD,60,20241209,100000,29.2,29.2,29.2,29.2,10,0
KPD,60,20241209,140000,29,29,29,29,200,0
KPD,60,20241210,150000,28.8,29,28.8,29,255,0
KPD,60,20241210,160000,29,29,29,29,45,0
KPD,60,20241211,100000,29,29,29,29,200,0
KPD,60,20241211,120000,29.2,29.2,29.2,29.2,9,0
KPD,60,20241211,150000,29,29,29,29,40,0
KPD,60,20241212,160000,29,29,29,29,5,0
KPD,60,20241213,100000,29,29,26.6,26.6,631,0
KPD,60,20241216,120000,29,29,27.2,27.2,150,0
KPD,60,20241216,130000,27.2,27.8,27.2,27.8,487,0
KPD,60,20241216,150000,27.2,27.2,27.2,27.2,71,0
KPD,60,20241216,160000,28.2,28.2,28.2,28.2,1,0
KPD,60,20241217,130000,28.2,28.2,28.2,28.2,49,0
KPD,60,20241217,170000,28.2,28.2,28.2,28.2,200,0
KPD,60,20241219,100000,28.2,28.2,28.2,28.2,110,0
KPD,60,20241219,170000,28.6,28.6,28.6,28.6,2,0
KPD,60,20241220,100000,28.6,28.6,28.6,28.6,4,0
KPD,60,20241220,150000,28.6,28.6,28.6,28.6,5,0
KPD,60,20241223,130000,27.6,27.6,27.6,27.6,18,0
KPD,60,20241223,140000,27.4,27.4,27.4,27.4,6,0
KPD,60,20241223,170000,27.6,27.6,27.4,27.4,56,0
KPD,60,20241227,140000,27.4,27.4,27.4,27.4,125,0
KPD,60,20241227,170000,27,27,27,27,1,0
KPD,60,20241230,130000,27,27,26.6,26.6,10,0
KPD,60,20241230,150000,26.6,26.6,26.6,26.6,46,0
KPD,60,20250102,160000,26.6,27.6,26.6,27.6,96,0
KPD,60,20250103,120000,27.2,27.2,27.2,27.2,5,0
KPD,60,20250103,130000,27.6,27.6,27.6,27.6,10,0
KPD,60,20250107,100000,27.6,27.6,27.6,27.6,3,0
KPD,60,20250107,120000,27,27,27,27,10,0
KPD,60,20250107,160000,27.6,27.6,27.6,27.6,10,0
KPD,60,20250108,100000,27.4,27.6,27.4,27.6,17,0
KPD,60,20250108,110000,27.2,27.2,27.2,27.2,8,0
KPD,60,20250108,130000,27.2,27.2,27,27,8,0
KPD,60,20250109,160000,27.6,27.6,27.4,27.6,50,0
KPD,60,20250110,150000,27.4,27.4,27.4,27.4,5,0
KPD,60,20250113,120000,27.4,27.4,27.4,27.4,5,0
KPD,60,20250114,100000,27.4,27.4,27.4,27.4,2,0
KPD,60,20250114,150000,27.4,27.4,27.4,27.4,40,0
KPD,60,20250114,170000,27.4,27.4,27.4,27.4,68,0
KPD,60,20250115,100000,27.2,27.6,27.2,27.6,58,0
KPD,60,20250117,110000,27.6,29.2,27.6,29.2,280,0
KPD,60,20250117,130000,29.2,29.2,29.2,29.2,74,0
KPD,60,20250117,140000,28.4,28.4,28.4,28.4,171,0
KPD,60,20250117,150000,27.6,28.8,27.6,28.8,113,0
KPD,60,20250117,160000,29,30.2,29,30.2,600,0
KPD,60,20250120,100000,30.2,30.2,30.2,30.2,1,0
KPD,60,20250120,150000,30.2,30.2,30.2,30.2,20,0
KPD,60,20250121,100000,28.6,28.6,28.6,28.6,8,0
KPD,60,20250121,170000,28.6,28.6,28.6,28.6,239,0
KPD,60,20250122,100000,28.6,28.6,28.6,28.6,50,0
KPD,60,20250124,150000,28.4,28.4,28.4,28.4,6,0
KPD,60,20250128,110000,28.8,28.8,28.8,28.8,10,0
KPD,60,20250128,120000,28.2,28.2,27.8,27.8,114,0
KPD,60,20250128,170000,28.2,28.8,28.2,28.8,31,0
KPD,60,20250205,100000,28.8,29,28.8,29,201,0
KPD,60,20250205,110000,28.8,29,28.8,29,58,0
KPD,60,20250205,140000,28.4,28.4,28.4,28.4,3,0
KPD,60,20250207,160000,29.2,29.2,29.2,29.2,72,0
KPD,60,20250212,130000,29.2,29.2,29.2,29.2,97,0
KPD,60,20250213,100000,29.8,30,29.8,30,92,0
KPD,60,20250213,110000,31,31,31,31,100,0
KPD,60,20250213,120000,32.2,32.2,32.2,32.2,5,0
KPD,60,20250213,150000,32,32.2,32,32.2,15,0
KPD,60,20250219,100000,32,33,31,32.2,392,0
KPD,60,20250219,170000,32.2,32.2,32.2,32.2,3,0
KPD,60,20250224,100000,31.2,31.2,31.2,31.2,23,0
KPD,60,20250224,160000,31.8,31.8,31.8,31.8,5,0
KPD,60,20250225,100000,31,31,31,31,14,0
KPD,60,20250225,170000,31.8,31.8,31.8,31.8,6,0
KPD,60,20250226,120000,31.8,32,31,31,51,0
KPD,60,20250227,110000,32,32,32,32,48,0
KPD,60,20250304,130000,31,31,31,31,50,0
KPD,60,20250311,160000,30.6,31,30.6,31,11,0
KPD,60,20250314,130000,32,32,32,32,30,0
KPD,60,20250317,160000,30.6,30.6,30.6,30.6,15,0
KPD,60,20250317,170000,31.8,31.8,31.8,31.8,5,0
KPD,60,20250318,110000,30.6,30.6,30.6,30.6,250,0
KPD,60,20250318,140000,30,30,30,30,14,0
KPD,60,20250318,150000,30,30,30,30,2,0
KPD,60,20250318,160000,29.2,29.2,29.2,29.2,23,0
KPD,60,20250318,170000,29.2,29.2,29.2,29.2,12,0
KPD,60,20250319,100000,30,30,30,30,335,0
KPD,60,20250319,110000,30,30,30,30,131,0
KPD,60,20250320,140000,30,30,30,30,120,0
KPD,60,20250324,110000,30,30.6,30,30.6,5,0
KPD,60,20250325,160000,30.6,30.6,28.2,28.2,544,0
KPD,60,20250326,130000,28,28,28,28,15,0
KPD,60,20250402,100000,28.4,28.4,28.4,28.4,56,0
KPD,60,20250403,170000,28,28,28,28,7,0
KPD,60,20250404,120000,27.8,27.8,27.8,27.8,1,0
KPD,60,20250407,140000,27.8,27.8,27.8,27.8,67,0
KPD,60,20250409,120000,28.4,28.4,28.4,28.4,5,0
KPD,60,20250409,150000,27.8,27.8,27.4,27.4,173,0
KPD,60,20250410,170000,27.8,28.4,27.8,28.4,5,0
KPD,60,20250411,100000,28.4,28.4,28.4,28.4,2,0
KPD,60,20250411,130000,28.6,28.6,28.6,28.6,30,0
KPD,60,20250411,160000,28.6,28.6,28.6,28.6,1,0
KPD,60,20250411,170000,27.4,27.4,27.4,27.4,1,0
KPD,60,20250414,100000,27.4,28.6,27.4,27.4,4,0
KPD,60,20250414,130000,28.6,28.6,28.6,28.6,18,0
KPD,60,20250415,120000,28.2,28.8,28.2,28.8,602,0
KPD,60,20250416,140000,28.6,28.6,28.6,28.6,180,0
KPD,60,20250424,130000,27.6,28.2,27.6,28.2,54,0
KPD,60,20250424,150000,28.2,28.2,28.2,28.2,1,0
KPD,60,20250425,100000,28.2,28.2,28.2,28.2,1,0
KPD,60,20250425,120000,28,28,28,28,2,0
KPD,60,20250425,140000,28.2,28.2,28.2,28.2,1,0
KPD,60,20250425,150000,28.2,28.2,28.2,28.2,1,0
KPD,60,20250428,110000,28,28,28,28,16,0
KPD,60,20250428,130000,28,28,28,28,2,0
KPD,60,20250428,160000,27.8,27.8,27.8,27.8,2,0
KPD,60,20250429,110000,28,28,28,28,1,0
KPD,60,20250429,120000,27.8,27.8,27.6,27.6,41,0
KPD,60,20250429,140000,27.4,27.4,27.4,27.4,23,0
KPD,60,20250430,100000,27.2,27.2,27.2,27.2,2,0
KPD,60,20250430,130000,27.2,27.2,27,27,339,0
KPD,60,20250505,140000,27.4,27.4,27.4,27.4,15,0
