<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RFK,60,20240626,140000,0.938,0.945,0.938,0.945,9719,0
RFK,60,20240626,150000,0.945,0.96,0.945,0.953,63107,0
RFK,60,20240626,160000,0.952,0.952,0.95,0.95,23897,0
RFK,60,20240626,170000,0.952,0.958,0.95,0.955,26175,0
RFK,60,20240627,100000,0.955,0.975,0.954,0.975,34529,0
RFK,60,20240627,110000,0.975,0.983,0.965,0.97,48419,0
RFK,60,20240627,120000,0.966,0.979,0.959,0.971,20890,0
RFK,60,20240627,130000,0.979,0.979,0.97,0.972,11829,0
RFK,60,20240627,140000,0.971,0.971,0.961,0.968,8907,0
RFK,60,20240627,150000,0.966,0.98,0.96,0.96,35083,0
RFK,60,20240627,160000,0.96,0.979,0.959,0.979,9882,0
RFK,60,20240627,170000,0.979,0.98,0.975,0.98,100051,0
RFK,60,20240628,100000,0.96,0.977,0.96,0.961,5148,0
RFK,60,20240628,110000,0.969,0.97,0.961,0.961,11784,0
RFK,60,20240628,120000,0.971,0.972,0.962,0.967,1394,0
RFK,60,20240628,140000,0.962,0.966,0.962,0.966,3006,0
RFK,60,20240628,150000,0.966,0.966,0.962,0.962,5443,0
RFK,60,20240628,160000,0.962,0.962,0.96,0.961,13547,0
RFK,60,20240628,170000,0.961,0.962,0.961,0.962,2785,0
RFK,60,20240701,100000,0.962,0.962,0.95,0.959,14811,0
RFK,60,20240701,110000,0.953,0.96,0.951,0.96,2427,0
RFK,60,20240701,120000,0.953,0.953,0.92,0.935,151194,0
RFK,60,20240701,130000,0.932,0.939,0.932,0.939,7148,0
RFK,60,20240701,140000,0.939,0.939,0.933,0.933,4773,0
RFK,60,20240701,150000,0.933,0.946,0.932,0.939,14217,0
RFK,60,20240701,160000,0.939,0.945,0.939,0.945,32698,0
RFK,60,20240701,170000,0.94,0.944,0.929,0.942,6790,0
RFK,60,20240702,100000,0.942,0.942,0.923,0.924,15574,0
RFK,60,20240702,110000,0.926,0.935,0.926,0.931,18663,0
RFK,60,20240702,120000,0.931,0.941,0.921,0.937,7858,0
RFK,60,20240702,130000,0.936,0.937,0.932,0.932,2199,0
RFK,60,20240702,140000,0.932,0.932,0.922,0.924,13987,0
RFK,60,20240702,150000,0.923,0.93,0.917,0.92,32224,0
RFK,60,20240702,160000,0.921,0.921,0.92,0.92,4389,0
RFK,60,20240702,170000,0.925,0.925,0.866,0.88,248577,0
RFK,60,20240703,100000,0.89,0.924,0.89,0.918,80651,0
RFK,60,20240703,110000,0.919,0.938,0.918,0.932,75107,0
RFK,60,20240703,120000,0.928,0.93,0.913,0.914,23454,0
RFK,60,20240703,130000,0.921,0.928,0.914,0.928,38283,0
RFK,60,20240703,140000,0.927,0.93,0.92,0.92,16518,0
RFK,60,20240703,150000,0.92,0.929,0.908,0.91,37247,0
RFK,60,20240703,160000,0.908,0.924,0.904,0.919,5705,0
RFK,60,20240703,170000,0.909,0.91,0.9,0.9,26409,0
RFK,60,20240704,100000,0.919,0.919,0.9,0.9,13764,0
RFK,60,20240704,110000,0.9,0.94,0.9,0.937,93003,0
RFK,60,20240704,120000,0.92,0.939,0.92,0.935,7831,0
RFK,60,20240704,130000,0.934,0.935,0.93,0.93,2098,0
RFK,60,20240704,140000,0.921,0.933,0.921,0.93,1644,0
RFK,60,20240704,150000,0.93,0.931,0.92,0.92,4135,0
RFK,60,20240704,160000,0.92,0.929,0.92,0.929,6327,0
RFK,60,20240704,170000,0.92,0.92,0.92,0.92,174,0
RFK,60,20240705,100000,0.932,0.932,0.92,0.921,5817,0
RFK,60,20240705,110000,0.922,0.922,0.921,0.921,13333,0
RFK,60,20240705,120000,0.921,0.921,0.92,0.92,5792,0
RFK,60,20240705,130000,0.92,0.92,0.916,0.92,23965,0
RFK,60,20240705,140000,0.916,0.932,0.911,0.928,8897,0
RFK,60,20240705,150000,0.914,0.925,0.907,0.922,30144,0
RFK,60,20240705,160000,0.92,0.92,0.907,0.907,10074,0
RFK,60,20240705,170000,0.919,0.919,0.91,0.911,4128,0
RFK,60,20240708,100000,0.91,0.93,0.91,0.91,32450,0
RFK,60,20240708,110000,0.91,0.92,0.91,0.92,2386,0
RFK,60,20240708,120000,0.91,0.91,0.91,0.91,5050,0
RFK,60,20240708,130000,0.91,0.91,0.9,0.9,12709,0
RFK,60,20240708,140000,0.9,0.91,0.9,0.9,35653,0
RFK,60,20240708,150000,0.9,0.91,0.9,0.9,22410,0
RFK,60,20240708,160000,0.9,0.91,0.9,0.9,10948,0
RFK,60,20240708,170000,0.9,0.93,0.9,0.93,40023,0
RFK,60,20240709,100000,0.923,0.927,0.895,0.92,12612,0
RFK,60,20240709,110000,0.915,0.919,0.9,0.919,13402,0
RFK,60,20240709,120000,0.916,0.917,0.916,0.917,39,0
RFK,60,20240709,130000,0.904,0.916,0.903,0.916,242,0
RFK,60,20240709,140000,0.912,0.917,0.9,0.9,42529,0
RFK,60,20240709,150000,0.902,0.915,0.902,0.911,19208,0
RFK,60,20240709,160000,0.915,0.915,0.915,0.915,2,0
RFK,60,20240709,170000,0.91,0.915,0.904,0.913,29185,0
RFK,60,20240710,100000,0.902,0.922,0.901,0.915,8335,0
RFK,60,20240710,110000,0.908,0.917,0.9,0.914,7550,0
RFK,60,20240710,120000,0.904,0.914,0.901,0.902,4166,0
RFK,60,20240710,130000,0.903,0.903,0.902,0.902,875,0
RFK,60,20240710,150000,0.91,0.915,0.903,0.915,6775,0
RFK,60,20240710,160000,0.909,0.915,0.902,0.902,19403,0
RFK,60,20240710,170000,0.913,0.914,0.902,0.914,12223,0
RFK,60,20240711,100000,0.91,0.91,0.891,0.894,36812,0
RFK,60,20240711,110000,0.899,0.9,0.895,0.899,25132,0
RFK,60,20240711,120000,0.895,0.9,0.895,0.9,10372,0
RFK,60,20240711,130000,0.899,0.901,0.899,0.901,10414,0
RFK,60,20240711,140000,0.901,0.901,0.9,0.9,1000,0
RFK,60,20240711,150000,0.9,0.904,0.9,0.904,2065,0
RFK,60,20240711,160000,0.904,0.91,0.901,0.901,4057,0
RFK,60,20240711,170000,0.909,0.92,0.904,0.919,16533,0
RFK,60,20240712,100000,0.919,0.919,0.904,0.904,1991,0
RFK,60,20240712,110000,0.904,0.919,0.904,0.919,3504,0
RFK,60,20240712,120000,0.915,0.92,0.902,0.909,16423,0
RFK,60,20240712,130000,0.909,0.91,0.903,0.903,5262,0
RFK,60,20240712,140000,0.909,0.909,0.903,0.903,1156,0
RFK,60,20240712,150000,0.909,0.909,0.909,0.909,20,0
RFK,60,20240712,160000,0.91,0.912,0.91,0.912,2400,0
RFK,60,20240712,170000,0.907,0.907,0.904,0.904,13205,0
RFK,60,20240715,100000,0.903,0.917,0.903,0.917,349,0
RFK,60,20240715,110000,0.904,0.912,0.904,0.908,3479,0
RFK,60,20240715,120000,0.908,0.909,0.908,0.908,11648,0
RFK,60,20240715,130000,0.903,0.903,0.901,0.901,4600,0
RFK,60,20240715,140000,0.907,0.907,0.901,0.901,1972,0
RFK,60,20240715,150000,0.907,0.908,0.907,0.908,200,0
RFK,60,20240715,160000,0.907,0.908,0.902,0.902,9888,0
RFK,60,20240715,170000,0.903,0.908,0.899,0.899,16101,0
RFK,60,20240716,100000,0.909,0.909,0.9,0.9,16233,0
RFK,60,20240716,110000,0.906,0.906,0.9,0.9,12003,0
RFK,60,20240716,120000,0.9,0.9,0.893,0.899,26836,0
RFK,60,20240716,130000,0.895,0.9,0.895,0.9,19415,0
RFK,60,20240716,140000,0.895,0.9,0.895,0.9,5490,0
RFK,60,20240716,150000,0.895,0.896,0.893,0.894,9237,0
RFK,60,20240716,160000,0.892,0.892,0.891,0.891,5060,0
RFK,60,20240716,170000,0.893,0.894,0.886,0.894,30151,0
RFK,60,20240717,100000,0.894,0.894,0.885,0.89,4865,0
RFK,60,20240717,110000,0.892,0.894,0.884,0.894,3729,0
RFK,60,20240717,120000,0.886,0.889,0.88,0.889,32860,0
RFK,60,20240717,130000,0.886,0.889,0.885,0.888,47068,0
RFK,60,20240717,140000,0.889,0.89,0.88,0.89,39637,0
RFK,60,20240717,150000,0.89,0.893,0.89,0.89,3725,0
RFK,60,20240717,160000,0.884,0.893,0.884,0.893,1993,0
RFK,60,20240717,170000,0.894,0.9,0.88,0.88,29432,0
RFK,60,20240718,100000,0.88,0.899,0.88,0.897,24044,0
RFK,60,20240718,110000,0.886,0.886,0.88,0.882,20226,0
RFK,60,20240718,120000,0.891,0.891,0.88,0.89,10033,0
RFK,60,20240718,130000,0.89,0.891,0.89,0.891,2060,0
RFK,60,20240718,140000,0.89,0.891,0.89,0.89,1271,0
RFK,60,20240718,150000,0.891,0.891,0.891,0.891,12,0
RFK,60,20240718,160000,0.891,0.891,0.881,0.891,3700,0
RFK,60,20240718,170000,0.89,0.892,0.88,0.892,34308,0
RFK,60,20240719,100000,0.89,0.901,0.881,0.901,17688,0
RFK,60,20240719,110000,0.899,0.979,0.899,0.979,372503,0
RFK,60,20240719,120000,0.98,1.038,0.96,0.99,994143,0
RFK,60,20240719,130000,0.99,0.999,0.961,0.97,130040,0
RFK,60,20240719,140000,0.971,0.989,0.944,0.968,150575,0
RFK,60,20240719,150000,0.97,0.995,0.97,0.995,112578,0
RFK,60,20240719,160000,0.982,0.993,0.98,0.98,64783,0
RFK,60,20240719,170000,0.972,0.98,0.954,0.96,104202,0
RFK,60,20240722,100000,0.969,0.98,0.945,0.945,134049,0
RFK,60,20240722,110000,0.944,0.95,0.924,0.935,106387,0
RFK,60,20240722,120000,0.934,0.936,0.926,0.928,64901,0
RFK,60,20240722,130000,0.932,0.936,0.912,0.912,135506,0
RFK,60,20240722,140000,0.924,0.93,0.917,0.92,64302,0
RFK,60,20240722,150000,0.92,0.925,0.915,0.925,68340,0
RFK,60,20240722,160000,0.92,0.93,0.92,0.93,12369,0
RFK,60,20240722,170000,0.929,0.935,0.912,0.912,28178,0
RFK,60,20240723,100000,0.911,0.919,0.9,0.905,48331,0
RFK,60,20240723,110000,0.905,0.905,0.89,0.9,72196,0
RFK,60,20240723,120000,0.897,0.9,0.897,0.898,6632,0
RFK,60,20240723,130000,0.899,0.9,0.892,0.892,24680,0
RFK,60,20240723,140000,0.893,0.901,0.89,0.9,34711,0
RFK,60,20240723,150000,0.9,0.901,0.892,0.901,5812,0
RFK,60,20240723,160000,0.901,0.909,0.901,0.909,14278,0
RFK,60,20240723,170000,0.901,0.916,0.9,0.907,22327,0
RFK,60,20240724,100000,0.91,0.91,0.9,0.909,12879,0
RFK,60,20240724,110000,0.906,0.906,0.904,0.904,2900,0
RFK,60,20240724,120000,0.903,0.909,0.9,0.9,13103,0
RFK,60,20240724,130000,0.909,0.918,0.908,0.908,10776,0
RFK,60,20240724,140000,0.908,0.917,0.908,0.917,4202,0
RFK,60,20240724,150000,0.917,0.917,0.913,0.913,5215,0
RFK,60,20240724,160000,0.909,0.909,0.901,0.908,4207,0
RFK,60,20240724,170000,0.907,0.917,0.902,0.911,16889,0
RFK,60,20240725,100000,0.909,0.909,0.89,0.907,53964,0
RFK,60,20240725,110000,0.9,0.9,0.889,0.9,4826,0
RFK,60,20240725,120000,0.89,0.9,0.89,0.9,8147,0
RFK,60,20240725,130000,0.894,0.919,0.892,0.918,29109,0
RFK,60,20240725,140000,0.913,0.917,0.89,0.912,14435,0
RFK,60,20240725,150000,0.91,0.914,0.894,0.894,5904,0
RFK,60,20240725,160000,0.908,0.909,0.889,0.89,68010,0
RFK,60,20240725,170000,0.898,0.91,0.892,0.894,5750,0
RFK,60,20240726,100000,0.906,0.907,0.893,0.894,6716,0
RFK,60,20240726,110000,0.894,0.902,0.894,0.902,34176,0
RFK,60,20240726,120000,0.902,0.902,0.896,0.902,11468,0
RFK,60,20240726,130000,0.896,0.9,0.87,0.9,229807,0
RFK,60,20240726,140000,0.9,0.9,0.89,0.89,4947,0
RFK,60,20240726,150000,0.882,0.895,0.882,0.895,8365,0
RFK,60,20240726,160000,0.895,0.907,0.89,0.907,13021,0
RFK,60,20240726,170000,0.9,0.9,0.885,0.89,12322,0
RFK,60,20240729,100000,0.89,0.904,0.886,0.89,24278,0
RFK,60,20240729,110000,0.89,0.89,0.885,0.885,14105,0
RFK,60,20240729,120000,0.889,0.889,0.889,0.889,20,0
RFK,60,20240729,130000,0.889,0.899,0.889,0.899,2130,0
RFK,60,20240729,140000,0.897,0.899,0.897,0.899,2261,0
RFK,60,20240729,160000,0.89,0.899,0.889,0.899,3377,0
RFK,60,20240729,170000,0.89,0.9,0.89,0.9,2874,0
RFK,60,20240730,100000,0.9,0.9,0.882,0.882,12720,0
RFK,60,20240730,110000,0.898,0.9,0.898,0.9,2100,0
RFK,60,20240730,120000,0.897,0.899,0.892,0.899,4079,0
RFK,60,20240730,130000,0.893,0.897,0.892,0.897,5839,0
RFK,60,20240730,140000,0.894,0.897,0.885,0.885,11170,0
RFK,60,20240730,150000,0.885,0.899,0.883,0.884,7286,0
RFK,60,20240730,160000,0.895,0.897,0.885,0.897,12457,0
RFK,60,20240730,170000,0.898,0.898,0.898,0.898,3220,0
RFK,60,20240731,100000,0.898,0.898,0.888,0.888,3633,0
RFK,60,20240731,110000,0.885,0.898,0.885,0.898,14536,0
RFK,60,20240731,120000,0.899,0.901,0.891,0.901,43333,0
RFK,60,20240731,130000,0.9,0.901,0.9,0.901,13935,0
RFK,60,20240731,140000,0.9,0.905,0.9,0.902,4218,0
RFK,60,20240731,150000,0.9,0.9,0.895,0.895,9360,0
RFK,60,20240731,160000,0.895,0.902,0.886,0.902,25112,0
RFK,60,20240731,170000,0.891,0.901,0.886,0.889,6042,0
RFK,60,20240801,100000,0.9,0.9,0.9,0.9,3713,0
RFK,60,20240801,110000,0.897,0.897,0.897,0.897,30,0
RFK,60,20240801,120000,0.898,0.898,0.898,0.898,207,0
RFK,60,20240801,130000,0.897,0.897,0.895,0.897,628,0
RFK,60,20240801,140000,0.895,0.897,0.891,0.897,210,0
RFK,60,20240801,150000,0.891,0.895,0.884,0.884,9478,0
RFK,60,20240801,160000,0.894,0.895,0.894,0.895,212,0
RFK,60,20240801,170000,0.89,0.89,0.89,0.89,2000,0
RFK,60,20240802,100000,0.889,0.899,0.88,0.896,30634,0
RFK,60,20240802,110000,0.884,0.896,0.882,0.882,4016,0
RFK,60,20240802,120000,0.894,0.894,0.885,0.894,141,0
RFK,60,20240802,130000,0.89,0.89,0.89,0.89,600,0
RFK,60,20240802,140000,0.894,0.894,0.893,0.893,3000,0
RFK,60,20240802,150000,0.894,0.894,0.885,0.885,4433,0
RFK,60,20240802,160000,0.885,0.885,0.882,0.882,750,0
RFK,60,20240802,170000,0.885,0.885,0.885,0.885,293,0
RFK,60,20240805,100000,0.86,0.874,0.852,0.854,115176,0
RFK,60,20240805,110000,0.854,0.863,0.852,0.856,13976,0
RFK,60,20240805,120000,0.855,0.86,0.852,0.855,17341,0
RFK,60,20240805,130000,0.86,0.86,0.852,0.853,51673,0
RFK,60,20240805,140000,0.86,0.86,0.85,0.859,62874,0
RFK,60,20240805,150000,0.852,0.859,0.85,0.855,36078,0
RFK,60,20240805,160000,0.855,0.858,0.851,0.852,9644,0
RFK,60,20240805,170000,0.852,0.859,0.851,0.851,36954,0
RFK,60,20240806,100000,0.851,0.872,0.851,0.86,34299,0
RFK,60,20240806,110000,0.86,0.863,0.855,0.86,11105,0
RFK,60,20240806,120000,0.86,0.86,0.853,0.853,4456,0
RFK,60,20240806,130000,0.852,0.858,0.852,0.858,7113,0
RFK,60,20240806,140000,0.858,0.896,0.858,0.892,108138,0
RFK,60,20240806,150000,0.885,0.888,0.88,0.881,31915,0
RFK,60,20240806,160000,0.88,0.886,0.879,0.886,44546,0
RFK,60,20240806,170000,0.886,0.888,0.868,0.868,9525,0
RFK,60,20240807,100000,0.868,0.868,0.85,0.86,81084,0
RFK,60,20240807,110000,0.86,0.866,0.86,0.861,6745,0
RFK,60,20240807,120000,0.865,0.866,0.852,0.852,8490,0
RFK,60,20240807,130000,0.858,0.883,0.85,0.883,24786,0
RFK,60,20240807,140000,0.88,0.882,0.873,0.876,8098,0
RFK,60,20240807,150000,0.873,0.873,0.87,0.871,1303,0
RFK,60,20240807,160000,0.876,0.876,0.858,0.859,3298,0
RFK,60,20240807,170000,0.864,0.87,0.863,0.87,13471,0
RFK,60,20240808,100000,0.876,0.878,0.86,0.876,10903,0
RFK,60,20240808,120000,0.872,0.872,0.872,0.872,40,0
RFK,60,20240808,130000,0.873,0.876,0.865,0.87,6623,0
RFK,60,20240808,140000,0.87,0.872,0.87,0.87,1976,0
RFK,60,20240808,150000,0.872,0.872,0.872,0.872,150,0
RFK,60,20240808,160000,0.873,0.873,0.873,0.873,530,0
RFK,60,20240808,170000,0.87,0.878,0.865,0.878,5992,0
RFK,60,20240809,100000,0.88,0.88,0.87,0.878,9702,0
RFK,60,20240809,110000,0.878,0.879,0.874,0.879,6589,0
RFK,60,20240809,120000,0.875,0.878,0.874,0.876,6633,0
RFK,60,20240809,130000,0.87,0.878,0.87,0.873,26179,0
RFK,60,20240809,140000,0.877,0.879,0.871,0.878,13913,0
RFK,60,20240809,150000,0.879,0.879,0.878,0.878,25,0
RFK,60,20240809,160000,0.878,0.879,0.875,0.875,1206,0
RFK,60,20240809,170000,0.876,0.88,0.87,0.879,29565,0
RFK,60,20240812,100000,0.88,0.884,0.879,0.88,14119,0
RFK,60,20240812,110000,0.883,0.883,0.88,0.883,4190,0
RFK,60,20240812,120000,0.883,0.885,0.88,0.882,16562,0
RFK,60,20240812,130000,0.881,0.884,0.881,0.881,4758,0
RFK,60,20240812,140000,0.884,0.884,0.881,0.881,139,0
RFK,60,20240812,150000,0.882,0.884,0.882,0.884,879,0
RFK,60,20240812,160000,0.881,0.884,0.879,0.884,7747,0
RFK,60,20240812,170000,0.88,0.894,0.879,0.894,59855,0
RFK,60,20240813,100000,0.894,0.9,0.892,0.894,13858,0
RFK,60,20240813,120000,0.888,0.89,0.888,0.89,1598,0
RFK,60,20240813,130000,0.885,0.885,0.88,0.88,11395,0
RFK,60,20240813,140000,0.88,0.881,0.88,0.88,4727,0
RFK,60,20240813,150000,0.882,0.882,0.881,0.881,13031,0
RFK,60,20240813,160000,0.881,0.887,0.881,0.887,8469,0
RFK,60,20240813,170000,0.881,0.881,0.881,0.881,905,0
RFK,60,20240814,100000,0.88,0.887,0.88,0.88,24828,0
RFK,60,20240814,110000,0.879,0.881,0.874,0.876,10081,0
RFK,60,20240814,120000,0.873,0.873,0.86,0.86,58403,0
RFK,60,20240814,130000,0.861,0.87,0.859,0.859,43644,0
RFK,60,20240814,140000,0.858,0.866,0.858,0.86,38802,0
RFK,60,20240814,150000,0.86,0.864,0.86,0.864,8650,0
RFK,60,20240814,160000,0.861,0.864,0.86,0.863,8671,0
RFK,60,20240814,170000,0.86,0.864,0.86,0.86,10114,0
RFK,60,20240816,100000,0.85,0.855,0.818,0.826,228202,0
RFK,60,20240816,110000,0.839,0.842,0.826,0.838,45749,0
RFK,60,20240816,120000,0.831,0.839,0.83,0.839,23745,0
RFK,60,20240816,130000,0.837,0.838,0.825,0.83,48446,0
RFK,60,20240816,140000,0.825,0.83,0.825,0.825,17418,0
RFK,60,20240816,150000,0.828,0.83,0.825,0.83,6869,0
RFK,60,20240816,160000,0.83,0.84,0.825,0.83,65675,0
RFK,60,20240816,170000,0.839,0.841,0.829,0.829,34116,0
RFK,60,20240819,100000,0.841,0.848,0.825,0.839,62344,0
RFK,60,20240819,110000,0.831,0.838,0.824,0.836,19048,0
RFK,60,20240819,120000,0.835,0.839,0.83,0.839,3064,0
RFK,60,20240819,130000,0.837,0.837,0.837,0.837,256,0
RFK,60,20240819,140000,0.835,0.845,0.835,0.845,4389,0
RFK,60,20240819,150000,0.84,0.847,0.84,0.847,5000,0
RFK,60,20240819,160000,0.843,0.844,0.84,0.844,680,0
RFK,60,20240819,170000,0.844,0.846,0.84,0.846,7302,0
RFK,60,20240820,100000,0.846,0.847,0.831,0.845,13907,0
RFK,60,20240820,110000,0.843,0.846,0.83,0.832,15834,0
RFK,60,20240820,120000,0.832,0.847,0.831,0.84,12265,0
RFK,60,20240820,130000,0.84,0.84,0.83,0.84,1895,0
RFK,60,20240820,140000,0.84,0.84,0.84,0.84,997,0
RFK,60,20240820,160000,0.84,0.845,0.84,0.845,3765,0
RFK,60,20240820,170000,0.836,0.836,0.836,0.836,847,0
RFK,60,20240821,100000,0.843,0.846,0.831,0.836,8243,0
RFK,60,20240821,110000,0.836,0.84,0.836,0.839,2732,0
RFK,60,20240821,120000,0.837,0.837,0.837,0.837,2000,0
RFK,60,20240821,130000,0.837,0.837,0.837,0.837,1000,0
RFK,60,20240821,140000,0.837,0.837,0.837,0.837,9921,0
RFK,60,20240821,150000,0.837,0.837,0.837,0.837,2170,0
RFK,60,20240821,160000,0.837,0.837,0.83,0.835,11645,0
RFK,60,20240821,170000,0.835,0.837,0.832,0.834,20427,0
RFK,60,20240822,100000,0.832,0.847,0.832,0.837,21472,0
RFK,60,20240822,110000,0.84,0.85,0.84,0.846,7302,0
RFK,60,20240822,120000,0.846,0.86,0.846,0.859,17459,0
RFK,60,20240822,130000,0.858,0.859,0.852,0.852,2692,0
RFK,60,20240822,140000,0.851,0.856,0.851,0.856,3800,0
RFK,60,20240822,150000,0.851,0.854,0.85,0.854,32609,0
RFK,60,20240822,160000,0.854,0.857,0.85,0.851,12560,0
RFK,60,20240822,170000,0.85,0.85,0.84,0.84,2939,0
RFK,60,20240823,100000,0.846,0.846,0.83,0.845,27853,0
RFK,60,20240823,110000,0.844,0.844,0.83,0.844,15240,0
RFK,60,20240823,120000,0.832,0.843,0.83,0.832,14210,0
RFK,60,20240823,130000,0.833,0.844,0.83,0.844,21284,0
RFK,60,20240823,140000,0.832,0.842,0.81,0.817,78235,0
RFK,60,20240823,150000,0.815,0.842,0.81,0.839,96264,0
RFK,60,20240823,160000,0.83,0.838,0.823,0.838,11664,0
RFK,60,20240823,170000,0.837,0.84,0.83,0.84,3887,0
RFK,60,20240826,100000,0.831,0.838,0.812,0.83,60608,0
RFK,60,20240826,110000,0.822,0.826,0.812,0.813,36480,0
RFK,60,20240826,120000,0.819,0.819,0.8,0.8,136108,0
RFK,60,20240826,130000,0.805,0.813,0.791,0.791,159915,0
RFK,60,20240826,140000,0.792,0.808,0.792,0.808,23139,0
RFK,60,20240826,150000,0.808,0.811,0.808,0.811,6184,0
RFK,60,20240826,160000,0.812,0.815,0.81,0.815,18057,0
RFK,60,20240826,170000,0.81,0.815,0.805,0.805,19950,0
RFK,60,20240827,100000,0.805,0.813,0.791,0.811,127063,0
RFK,60,20240827,110000,0.81,0.812,0.799,0.8,23934,0
RFK,60,20240827,120000,0.801,0.801,0.79,0.794,287202,0
RFK,60,20240827,130000,0.791,0.798,0.78,0.79,29364,0
RFK,60,20240827,140000,0.789,0.789,0.761,0.77,158392,0
RFK,60,20240827,150000,0.77,0.783,0.77,0.775,30414,0
RFK,60,20240827,160000,0.774,0.776,0.764,0.768,81557,0
RFK,60,20240827,170000,0.766,0.777,0.762,0.766,47156,0
RFK,60,20240828,100000,0.76,0.764,0.738,0.741,254551,0
RFK,60,20240828,110000,0.742,0.758,0.74,0.757,62881,0
RFK,60,20240828,120000,0.746,0.754,0.744,0.75,21000,0
RFK,60,20240828,130000,0.747,0.756,0.747,0.754,12401,0
RFK,60,20240828,140000,0.752,0.77,0.751,0.76,70880,0
RFK,60,20240828,150000,0.761,0.767,0.757,0.757,22828,0
RFK,60,20240828,160000,0.76,0.76,0.755,0.755,2496,0
RFK,60,20240828,170000,0.755,0.755,0.741,0.741,38200,0
RFK,60,20240829,100000,0.75,0.751,0.742,0.749,50415,0
RFK,60,20240829,110000,0.743,0.76,0.743,0.759,15403,0
RFK,60,20240829,120000,0.759,0.769,0.751,0.765,34339,0
RFK,60,20240829,130000,0.765,0.765,0.755,0.763,3518,0
RFK,60,20240829,140000,0.764,0.77,0.76,0.77,24219,0
RFK,60,20240829,150000,0.771,0.783,0.77,0.78,71987,0
RFK,60,20240829,160000,0.783,0.783,0.751,0.777,66001,0
RFK,60,20240829,170000,0.776,0.79,0.772,0.787,36268,0
RFK,60,20240830,100000,0.78,0.808,0.771,0.804,91134,0
RFK,60,20240830,110000,0.804,0.805,0.798,0.8,37114,0
RFK,60,20240830,120000,0.797,0.804,0.79,0.79,268202,0
RFK,60,20240830,130000,0.781,0.794,0.78,0.782,96440,0
RFK,60,20240830,140000,0.794,0.794,0.772,0.786,93820,0
RFK,60,20240830,150000,0.772,0.786,0.771,0.774,8688,0
RFK,60,20240830,160000,0.784,0.789,0.778,0.789,27128,0
RFK,60,20240830,170000,0.789,0.79,0.771,0.788,62779,0
RFK,60,20240902,100000,0.789,0.789,0.76,0.767,110981,0
RFK,60,20240902,110000,0.77,0.784,0.77,0.784,4322,0
RFK,60,20240902,120000,0.78,0.782,0.761,0.772,25954,0
RFK,60,20240902,130000,0.778,0.783,0.772,0.782,12401,0
RFK,60,20240902,140000,0.782,0.783,0.78,0.782,4649,0
RFK,60,20240902,150000,0.78,0.78,0.78,0.78,2061,0
RFK,60,20240902,160000,0.776,0.78,0.765,0.779,13036,0
RFK,60,20240902,170000,0.778,0.783,0.766,0.783,38875,0
RFK,60,20240903,100000,0.784,0.79,0.77,0.78,71668,0
RFK,60,20240903,110000,0.778,0.787,0.764,0.784,17837,0
RFK,60,20240903,120000,0.774,0.779,0.762,0.779,24080,0
RFK,60,20240903,130000,0.779,0.779,0.76,0.775,73348,0
RFK,60,20240903,140000,0.763,0.773,0.762,0.764,22513,0
RFK,60,20240903,150000,0.764,0.767,0.76,0.767,77115,0
RFK,60,20240903,160000,0.767,0.774,0.761,0.767,28455,0
RFK,60,20240903,170000,0.77,0.771,0.761,0.771,34191,0
RFK,60,20240904,100000,0.752,0.764,0.75,0.76,66105,0
RFK,60,20240904,110000,0.75,0.758,0.746,0.746,40036,0
RFK,60,20240904,120000,0.75,0.75,0.746,0.746,27450,0
RFK,60,20240904,130000,0.754,0.76,0.75,0.756,34239,0
RFK,60,20240904,140000,0.759,0.76,0.755,0.755,12900,0
RFK,60,20240904,150000,0.752,0.752,0.75,0.75,12670,0
RFK,60,20240904,160000,0.752,0.756,0.75,0.756,4994,0
RFK,60,20240904,170000,0.75,0.75,0.746,0.746,39788,0
RFK,60,20240905,100000,0.746,0.759,0.746,0.747,21962,0
RFK,60,20240905,110000,0.756,0.759,0.747,0.758,13918,0
RFK,60,20240905,120000,0.752,0.752,0.747,0.747,7475,0
RFK,60,20240905,130000,0.755,0.757,0.746,0.746,9724,0
RFK,60,20240905,140000,0.756,0.756,0.75,0.75,2451,0
RFK,60,20240905,150000,0.753,0.754,0.75,0.75,9346,0
RFK,60,20240905,160000,0.75,0.75,0.747,0.75,13002,0
RFK,60,20240905,170000,0.742,0.754,0.74,0.74,21803,0
RFK,60,20240906,100000,0.74,0.747,0.728,0.741,36795,0
RFK,60,20240906,110000,0.739,0.744,0.732,0.744,17841,0
RFK,60,20240906,120000,0.745,0.745,0.74,0.745,10600,0
RFK,60,20240906,130000,0.74,0.74,0.732,0.74,2444,0
RFK,60,20240906,140000,0.74,0.74,0.731,0.733,4462,0
RFK,60,20240906,150000,0.733,0.74,0.733,0.74,20535,0
RFK,60,20240906,160000,0.74,0.74,0.74,0.74,16000,0
RFK,60,20240906,170000,0.74,0.745,0.732,0.745,13324,0
RFK,60,20240909,100000,0.75,0.75,0.735,0.744,7489,0
RFK,60,20240909,110000,0.745,0.748,0.73,0.748,18716,0
RFK,60,20240909,120000,0.746,0.746,0.745,0.746,665,0
RFK,60,20240909,130000,0.734,0.739,0.73,0.739,9067,0
