<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LBT,60,20240426,140000,1.45,1.45,1.44,1.44,3105,0
LBT,60,20240426,160000,1.43,1.45,1.41,1.45,11053,0
LBT,60,20240426,170000,1.41,1.41,1.39,1.4,10795,0
LBT,60,20240429,100000,1.35,1.36,1.35,1.36,9618,0
LBT,60,20240429,110000,1.4,1.4,1.4,1.4,10,0
LBT,60,20240429,120000,1.4,1.4,1.35,1.35,4138,0
LBT,60,20240429,130000,1.35,1.38,1.34,1.38,2218,0
LBT,60,20240429,140000,1.34,1.34,1.33,1.33,11444,0
LBT,60,20240429,150000,1.33,1.36,1.33,1.36,1931,0
LBT,60,20240430,100000,1.36,1.36,1.36,1.36,10,0
LBT,60,20240430,110000,1.36,1.37,1.33,1.37,11363,0
LBT,60,20240430,120000,1.4,1.4,1.34,1.34,1201,0
LBT,60,20240430,130000,1.34,1.34,1.34,1.34,3125,0
LBT,60,20240430,150000,1.33,1.33,1.33,1.33,1100,0
LBT,60,20240430,160000,1.34,1.34,1.33,1.33,12392,0
LBT,60,20240430,170000,1.34,1.34,1.34,1.34,10,0
LBT,60,20240502,100000,1.34,1.34,1.34,1.34,2,0
LBT,60,20240502,140000,1.32,1.32,1.32,1.32,296,0
LBT,60,20240506,100000,1.32,1.35,1.32,1.35,362,0
LBT,60,20240506,110000,1.35,1.35,1.35,1.35,170,0
LBT,60,20240506,120000,1.35,1.35,1.35,1.35,2900,0
LBT,60,20240506,130000,1.32,1.32,1.32,1.32,435,0
LBT,60,20240506,140000,1.32,1.32,1.32,1.32,50,0
LBT,60,20240506,150000,1.32,1.32,1.3,1.3,52900,0
LBT,60,20240506,170000,1.33,1.33,1.3,1.3,90,0
LBT,60,20240507,100000,1.34,1.34,1.34,1.34,10,0
LBT,60,20240507,110000,1.31,1.31,1.3,1.3,2424,0
LBT,60,20240507,120000,1.3,1.3,1.3,1.3,4862,0
LBT,60,20240507,170000,1.3,1.3,1.3,1.3,219,0
LBT,60,20240508,100000,1.3,1.3,1.3,1.3,9800,0
LBT,60,20240508,110000,1.3,1.3,1.3,1.3,150,0
LBT,60,20240508,120000,1.3,1.3,1.29,1.29,1578,0
LBT,60,20240508,130000,1.3,1.3,1.3,1.3,157,0
LBT,60,20240508,140000,1.3,1.3,1.3,1.3,3077,0
LBT,60,20240508,150000,1.3,1.3,1.3,1.3,50,0
LBT,60,20240509,100000,1.3,1.3,1.28,1.29,4860,0
LBT,60,20240509,110000,1.29,1.29,1.28,1.29,3108,0
LBT,60,20240509,120000,1.27,1.35,1.26,1.35,26247,0
LBT,60,20240509,140000,1.35,1.35,1.35,1.35,5100,0
LBT,60,20240509,150000,1.31,1.31,1.3,1.3,1131,0
LBT,60,20240509,170000,1.31,1.31,1.31,1.31,1800,0
LBT,60,20240510,100000,1.35,1.35,1.35,1.35,2040,0
LBT,60,20240510,110000,1.31,1.35,1.31,1.35,2234,0
LBT,60,20240510,120000,1.31,1.31,1.31,1.31,18847,0
LBT,60,20240510,130000,1.35,1.35,1.35,1.35,145,0
LBT,60,20240510,140000,1.34,1.34,1.34,1.34,1634,0
LBT,60,20240510,150000,1.34,1.34,1.34,1.34,7167,0
LBT,60,20240510,160000,1.34,1.34,1.3,1.3,13999,0
LBT,60,20240510,170000,1.31,1.31,1.31,1.31,843,0
LBT,60,20240513,100000,1.39,1.39,1.31,1.31,2710,0
LBT,60,20240513,110000,1.34,1.34,1.33,1.33,3021,0
LBT,60,20240513,120000,1.34,1.34,1.34,1.34,75,0
LBT,60,20240513,150000,1.34,1.34,1.31,1.31,1511,0
LBT,60,20240513,160000,1.34,1.35,1.32,1.35,3334,0
LBT,60,20240514,100000,1.37,1.37,1.35,1.35,231,0
LBT,60,20240514,120000,1.34,1.36,1.34,1.36,2801,0
LBT,60,20240514,130000,1.35,1.35,1.34,1.34,2500,0
LBT,60,20240514,160000,1.35,1.35,1.35,1.35,4300,0
LBT,60,20240515,100000,1.29,1.37,1.29,1.35,19779,0
LBT,60,20240515,110000,1.35,1.35,1.35,1.35,8387,0
LBT,60,20240515,120000,1.35,1.35,1.35,1.35,3799,0
LBT,60,20240515,150000,1.32,1.32,1.32,1.32,13,0
LBT,60,20240517,100000,1.35,1.37,1.35,1.37,1043,0
LBT,60,20240517,110000,1.37,1.37,1.37,1.37,200,0
LBT,60,20240517,120000,1.35,1.35,1.35,1.35,276,0
LBT,60,20240517,140000,1.37,1.38,1.37,1.38,208,0
LBT,60,20240517,170000,1.37,1.38,1.37,1.38,7085,0
LBT,60,20240520,100000,1.38,1.38,1.33,1.33,146,0
LBT,60,20240520,110000,1.39,1.39,1.36,1.36,365,0
LBT,60,20240520,140000,1.39,1.39,1.36,1.36,26,0
LBT,60,20240520,170000,1.36,1.36,1.33,1.33,4000,0
LBT,60,20240521,100000,1.4,1.4,1.4,1.4,50,0
LBT,60,20240521,110000,1.39,1.4,1.39,1.4,139,0
LBT,60,20240521,120000,1.39,1.4,1.39,1.4,3000,0
LBT,60,20240521,140000,1.4,1.41,1.4,1.41,6000,0
LBT,60,20240521,150000,1.4,1.41,1.4,1.41,10000,0
LBT,60,20240521,170000,1.42,1.42,1.37,1.37,170,0
LBT,60,20240522,100000,1.42,1.45,1.42,1.45,610,0
LBT,60,20240522,110000,1.45,1.45,1.45,1.45,1500,0
LBT,60,20240522,120000,1.42,1.42,1.42,1.42,730,0
LBT,60,20240522,140000,1.42,1.42,1.42,1.42,468,0
LBT,60,20240522,160000,1.41,1.45,1.41,1.45,107,0
LBT,60,20240522,170000,1.41,1.44,1.41,1.44,50,0
LBT,60,20240523,100000,1.44,1.48,1.44,1.48,17333,0
LBT,60,20240523,110000,1.48,1.48,1.47,1.47,687,0
LBT,60,20240523,160000,1.47,1.47,1.47,1.47,47,0
LBT,60,20240524,100000,1.47,1.47,1.47,1.47,37,0
LBT,60,20240524,120000,1.43,1.43,1.43,1.43,110,0
LBT,60,20240524,170000,1.47,1.47,1.47,1.47,8,0
LBT,60,20240527,100000,1.47,1.5,1.46,1.5,20010,0
LBT,60,20240527,120000,1.49,1.49,1.44,1.44,135,0
LBT,60,20240527,170000,1.44,1.44,1.42,1.42,1435,0
LBT,60,20240528,100000,1.42,1.45,1.42,1.45,782,0
LBT,60,20240528,130000,1.45,1.45,1.45,1.45,3,0
LBT,60,20240528,140000,1.41,1.48,1.41,1.48,2894,0
LBT,60,20240528,150000,1.44,1.44,1.44,1.44,49,0
LBT,60,20240528,170000,1.49,1.49,1.49,1.49,145,0
LBT,60,20240529,100000,1.44,1.44,1.44,1.44,7500,0
LBT,60,20240529,120000,1.49,1.5,1.49,1.5,8902,0
LBT,60,20240529,170000,1.5,1.5,1.45,1.45,4308,0
LBT,60,20240531,100000,1.5,1.54,1.45,1.45,8067,0
LBT,60,20240531,110000,1.53,1.54,1.53,1.54,6791,0
LBT,60,20240531,160000,1.5,1.5,1.5,1.5,15,0
LBT,60,20240531,170000,1.54,1.54,1.54,1.54,1511,0
LBT,60,20240603,100000,1.54,1.54,1.54,1.54,7661,0
LBT,60,20240603,110000,1.55,1.55,1.51,1.51,1115,0
LBT,60,20240603,130000,1.51,1.55,1.51,1.55,2511,0
LBT,60,20240603,170000,1.55,1.55,1.55,1.55,1000,0
LBT,60,20240604,100000,1.55,1.55,1.5,1.5,227,0
LBT,60,20240604,110000,1.5,1.5,1.5,1.5,26270,0
LBT,60,20240604,120000,1.47,1.47,1.46,1.46,145,0
LBT,60,20240604,130000,1.48,1.53,1.48,1.53,426,0
LBT,60,20240605,100000,1.53,1.53,1.53,1.53,25,0
LBT,60,20240605,170000,1.46,1.46,1.46,1.46,765,0
LBT,60,20240606,100000,1.5,1.5,1.46,1.46,17,0
LBT,60,20240606,120000,1.46,1.46,1.46,1.46,70,0
LBT,60,20240606,140000,1.49,1.53,1.49,1.53,1241,0
LBT,60,20240606,150000,1.46,1.46,1.45,1.45,2469,0
LBT,60,20240606,160000,1.47,1.47,1.47,1.47,5000,0
LBT,60,20240606,170000,1.44,1.44,1.44,1.44,1500,0
LBT,60,20240607,100000,1.53,1.53,1.53,1.53,10,0
LBT,60,20240607,120000,1.45,1.45,1.4,1.4,123142,0
LBT,60,20240607,140000,1.44,1.44,1.44,1.44,2714,0
LBT,60,20240607,160000,1.44,1.44,1.44,1.44,1250,0
LBT,60,20240610,100000,1.51,1.51,1.51,1.51,10,0
LBT,60,20240610,110000,1.49,1.51,1.49,1.51,11411,0
LBT,60,20240610,140000,1.5,1.5,1.5,1.5,7,0
LBT,60,20240610,170000,1.5,1.5,1.5,1.5,1,0
LBT,60,20240611,100000,1.5,1.5,1.5,1.5,10,0
LBT,60,20240611,130000,1.45,1.45,1.45,1.45,8,0
LBT,60,20240612,100000,1.5,1.5,1.5,1.5,10,0
LBT,60,20240612,110000,1.5,1.5,1.5,1.5,331,0
LBT,60,20240612,160000,1.44,1.44,1.44,1.44,97,0
LBT,60,20240612,170000,1.47,1.48,1.47,1.48,2583,0
LBT,60,20240613,100000,1.5,1.5,1.46,1.46,11,0
LBT,60,20240613,170000,1.49,1.49,1.49,1.49,500,0
LBT,60,20240614,100000,1.49,1.49,1.46,1.46,94,0
LBT,60,20240614,140000,1.5,1.5,1.5,1.5,8,0
LBT,60,20240614,150000,1.46,1.46,1.46,1.46,200,0
LBT,60,20240617,100000,1.5,1.5,1.5,1.5,2760,0
LBT,60,20240617,120000,1.5,1.5,1.5,1.5,1723,0
LBT,60,20240618,100000,1.5,1.5,1.46,1.46,66,0
LBT,60,20240618,140000,1.5,1.5,1.5,1.5,250,0
LBT,60,20240618,170000,1.5,1.5,1.5,1.5,6048,0
LBT,60,20240619,100000,1.53,1.54,1.53,1.54,7433,0
LBT,60,20240619,120000,1.49,1.49,1.47,1.47,20000,0
LBT,60,20240619,130000,1.49,1.49,1.49,1.49,20,0
LBT,60,20240620,100000,1.51,1.51,1.47,1.47,30,0
LBT,60,20240620,110000,1.47,1.47,1.47,1.47,102,0
LBT,60,20240620,120000,1.47,1.47,1.47,1.47,1098,0
LBT,60,20240620,140000,1.47,1.47,1.47,1.47,54,0
LBT,60,20240621,100000,1.48,1.48,1.48,1.48,10,0
LBT,60,20240621,130000,1.48,1.48,1.48,1.48,112,0
LBT,60,20240624,100000,1.58,1.58,1.57,1.58,23007,0
LBT,60,20240624,120000,1.49,1.49,1.49,1.49,2300,0
LBT,60,20240624,140000,1.58,1.58,1.58,1.58,11,0
LBT,60,20240625,100000,1.59,1.59,1.58,1.58,224,0
LBT,60,20240625,110000,1.54,1.54,1.54,1.54,99,0
LBT,60,20240625,140000,1.53,1.53,1.53,1.53,32,0
LBT,60,20240627,100000,1.54,1.54,1.54,1.54,20,0
LBT,60,20240627,110000,1.54,1.55,1.54,1.55,15019,0
LBT,60,20240627,150000,1.54,1.54,1.54,1.54,325,0
LBT,60,20240627,170000,1.53,1.53,1.53,1.53,1675,0
LBT,60,20240701,100000,1.55,1.59,1.55,1.58,135,0
LBT,60,20240701,110000,1.52,1.52,1.51,1.51,865,0
LBT,60,20240701,170000,1.51,1.51,1.51,1.51,500,0
LBT,60,20240702,100000,1.57,1.57,1.51,1.51,80,0
LBT,60,20240702,150000,1.55,1.57,1.55,1.57,5436,0
LBT,60,20240702,170000,1.57,1.59,1.57,1.59,13885,0
LBT,60,20240704,100000,1.6,1.6,1.6,1.6,12,0
LBT,60,20240704,170000,1.58,1.58,1.58,1.58,40,0
LBT,60,20240705,100000,1.58,1.58,1.58,1.58,10,0
LBT,60,20240705,120000,1.54,1.54,1.46,1.46,42443,0
LBT,60,20240705,130000,1.5,1.5,1.49,1.49,40000,0
LBT,60,20240705,170000,1.54,1.54,1.54,1.54,1,0
LBT,60,20240708,100000,1.54,1.54,1.54,1.54,50,0
LBT,60,20240708,130000,1.5,1.5,1.5,1.5,11557,0
LBT,60,20240708,140000,1.5,1.5,1.5,1.5,18504,0
LBT,60,20240710,100000,1.54,1.54,1.49,1.54,68,0
LBT,60,20240710,170000,1.54,1.54,1.54,1.54,30,0
LBT,60,20240711,100000,1.54,1.54,1.54,1.54,59,0
LBT,60,20240711,130000,1.54,1.54,1.48,1.48,323,0
LBT,60,20240711,140000,1.53,1.53,1.53,1.53,7,0
LBT,60,20240711,150000,1.48,1.48,1.48,1.48,7,0
LBT,60,20240712,100000,1.53,1.53,1.49,1.49,650,0
LBT,60,20240712,130000,1.49,1.49,1.48,1.48,7758,0
LBT,60,20240712,140000,1.48,1.48,1.48,1.48,12242,0
LBT,60,20240716,100000,1.51,1.51,1.47,1.51,162,0
LBT,60,20240716,160000,1.51,1.51,1.51,1.51,40,0
LBT,60,20240718,100000,1.51,1.51,1.51,1.51,1045,0
LBT,60,20240718,110000,1.51,1.51,1.51,1.51,1124,0
LBT,60,20240718,140000,1.46,1.46,1.46,1.46,78,0
LBT,60,20240718,170000,1.51,1.51,1.51,1.51,10,0
LBT,60,20240719,100000,1.51,1.51,1.51,1.51,2546,0
LBT,60,20240719,110000,1.51,1.51,1.51,1.51,118,0
LBT,60,20240719,160000,1.52,1.52,1.51,1.51,75,0
LBT,60,20240722,100000,1.53,1.53,1.53,1.53,10,0
LBT,60,20240722,110000,1.51,1.53,1.51,1.53,23,0
LBT,60,20240722,120000,1.51,1.51,1.51,1.51,2000,0
LBT,60,20240723,100000,1.53,1.53,1.53,1.53,20,0
LBT,60,20240723,160000,1.53,1.53,1.53,1.53,30,0
LBT,60,20240724,100000,1.53,1.53,1.53,1.53,10,0
LBT,60,20240724,110000,1.51,1.51,1.51,1.51,109,0
LBT,60,20240724,160000,1.53,1.53,1.53,1.53,20,0
LBT,60,20240725,100000,1.53,1.53,1.53,1.53,10,0
LBT,60,20240725,130000,1.47,1.47,1.46,1.46,617,0
LBT,60,20240725,150000,1.52,1.52,1.52,1.52,100,0
LBT,60,20240725,160000,1.52,1.52,1.52,1.52,10,0
LBT,60,20240726,100000,1.53,1.53,1.46,1.46,20,0
LBT,60,20240726,120000,1.53,1.53,1.53,1.53,400,0
LBT,60,20240726,150000,1.46,1.46,1.46,1.46,9000,0
LBT,60,20240730,100000,1.53,1.53,1.53,1.53,31,0
LBT,60,20240730,160000,1.53,1.53,1.53,1.53,30,0
LBT,60,20240801,100000,1.53,1.53,1.53,1.53,120,0
LBT,60,20240801,130000,1.53,1.53,1.53,1.53,1500,0
LBT,60,20240802,100000,1.53,1.53,1.53,1.53,10,0
LBT,60,20240802,110000,1.53,1.53,1.53,1.53,7,0
LBT,60,20240802,150000,1.46,1.46,1.46,1.46,105,0
LBT,60,20240805,100000,1.45,1.45,1.45,1.45,7100,0
LBT,60,20240805,110000,1.5,1.5,1.5,1.5,7,0
LBT,60,20240805,120000,1.39,1.48,1.39,1.42,3942,0
LBT,60,20240805,160000,1.4,1.4,1.4,1.4,1411,0
LBT,60,20240805,170000,1.4,1.4,1.4,1.4,1408,0
LBT,60,20240806,100000,1.52,1.52,1.52,1.52,2,0
LBT,60,20240806,110000,1.44,1.44,1.44,1.44,19,0
LBT,60,20240808,100000,1.44,1.44,1.44,1.44,4,0
LBT,60,20240808,140000,1.49,1.49,1.49,1.49,14,0
LBT,60,20240808,150000,1.49,1.49,1.49,1.49,674,0
LBT,60,20240809,100000,1.49,1.49,1.49,1.49,2,0
LBT,60,20240809,160000,1.47,1.47,1.47,1.47,666,0
LBT,60,20240813,100000,1.49,1.49,1.49,1.49,7,0
LBT,60,20240813,130000,1.44,1.44,1.44,1.44,153,0
LBT,60,20240813,140000,1.44,1.44,1.44,1.44,565,0
LBT,60,20240814,100000,1.44,1.44,1.44,1.44,2,0
LBT,60,20240814,120000,1.48,1.49,1.48,1.49,150,0
LBT,60,20240819,100000,1.49,1.52,1.49,1.52,22,0
LBT,60,20240819,160000,1.5,1.5,1.5,1.5,40,0
LBT,60,20240820,100000,1.51,1.51,1.45,1.45,522,0
LBT,60,20240820,110000,1.45,1.45,1.44,1.44,1240,0
LBT,60,20240820,120000,1.44,1.45,1.42,1.43,7145,0
LBT,60,20240820,130000,1.45,1.45,1.45,1.45,9000,0
LBT,60,20240820,140000,1.45,1.45,1.45,1.45,1000,0
LBT,60,20240820,150000,1.45,1.45,1.45,1.45,3614,0
LBT,60,20240820,170000,1.45,1.45,1.45,1.45,200,0
LBT,60,20240821,100000,1.5,1.5,1.45,1.5,162,0
LBT,60,20240821,130000,1.5,1.5,1.5,1.5,2647,0
LBT,60,20240822,100000,1.51,1.51,1.51,1.51,123,0
LBT,60,20240822,120000,1.47,1.47,1.47,1.47,6723,0
LBT,60,20240823,100000,1.51,1.51,1.45,1.45,610,0
LBT,60,20240823,110000,1.46,1.46,1.46,1.46,8000,0
LBT,60,20240823,120000,1.46,1.46,1.45,1.45,3568,0
LBT,60,20240823,140000,1.5,1.5,1.5,1.5,3,0
LBT,60,20240827,100000,1.5,1.5,1.49,1.5,2063,0
LBT,60,20240827,120000,1.5,1.5,1.49,1.49,12512,0
LBT,60,20240827,130000,1.51,1.52,1.51,1.52,7413,0
LBT,60,20240827,140000,1.52,1.54,1.52,1.54,47616,0
LBT,60,20240828,100000,1.57,1.57,1.57,1.57,25,0
LBT,60,20240828,160000,1.52,1.52,1.49,1.49,6638,0
LBT,60,20240828,170000,1.56,1.56,1.56,1.56,25,0
LBT,60,20240829,100000,1.55,1.55,1.55,1.55,10,0
LBT,60,20240829,120000,1.55,1.55,1.55,1.55,23,0
LBT,60,20240829,150000,1.55,1.56,1.55,1.56,13410,0
LBT,60,20240829,160000,1.57,1.57,1.57,1.57,11102,0
LBT,60,20240829,170000,1.57,1.57,1.57,1.57,2010,0
LBT,60,20240830,100000,1.57,1.57,1.57,1.57,79,0
LBT,60,20240830,130000,1.57,1.57,1.57,1.57,2580,0
LBT,60,20240830,140000,1.57,1.57,1.57,1.57,3000,0
LBT,60,20240902,100000,1.64,1.64,1.64,1.64,22,0
LBT,60,20240902,120000,1.51,1.51,1.51,1.51,500,0
LBT,60,20240902,150000,1.55,1.57,1.55,1.57,2000,0
LBT,60,20240902,160000,1.57,1.57,1.57,1.57,114,0
LBT,60,20240902,170000,1.57,1.57,1.57,1.57,226,0
LBT,60,20240903,100000,1.57,1.57,1.57,1.57,10,0
LBT,60,20240903,140000,1.52,1.53,1.49,1.49,9000,0
LBT,60,20240903,150000,1.56,1.57,1.56,1.57,111,0
LBT,60,20240903,170000,1.57,1.57,1.57,1.57,113,0
LBT,60,20240905,100000,1.57,1.57,1.5,1.5,4515,0
LBT,60,20240905,120000,1.5,1.5,1.5,1.5,609,0
LBT,60,20240905,140000,1.53,1.53,1.53,1.53,104,0
LBT,60,20240905,170000,1.53,1.57,1.53,1.57,302,0
LBT,60,20240906,100000,1.57,1.57,1.5,1.5,5010,0
LBT,60,20240906,120000,1.5,1.5,1.5,1.5,5000,0
LBT,60,20240910,100000,1.56,1.56,1.5,1.5,124,0
LBT,60,20240910,110000,1.5,1.5,1.5,1.5,2165,0
LBT,60,20240910,160000,1.55,1.55,1.55,1.55,20,0
LBT,60,20240911,100000,1.55,1.55,1.49,1.49,3050,0
LBT,60,20240911,170000,1.55,1.55,1.55,1.55,5,0
LBT,60,20240916,100000,1.55,1.55,1.51,1.51,70,0
LBT,60,20240916,110000,1.51,1.53,1.51,1.53,1000,0
LBT,60,20240916,150000,1.5,1.5,1.5,1.5,140,0
LBT,60,20240917,100000,1.55,1.55,1.5,1.5,25,0
LBT,60,20240917,170000,1.55,1.55,1.55,1.55,30,0
LBT,60,20240918,100000,1.55,1.55,1.55,1.55,10,0
LBT,60,20240918,140000,1.55,1.58,1.55,1.58,11323,0
LBT,60,20240918,160000,1.58,1.64,1.56,1.61,31034,0
LBT,60,20240918,170000,1.62,1.63,1.55,1.63,9479,0
LBT,60,20240919,100000,1.63,1.63,1.63,1.63,166,0
LBT,60,20240919,120000,1.63,1.67,1.62,1.62,72375,0
LBT,60,20240919,130000,1.67,1.67,1.67,1.67,1008,0
LBT,60,20240919,140000,1.67,1.67,1.67,1.67,120,0
LBT,60,20240919,150000,1.63,1.63,1.62,1.62,469,0
LBT,60,20240919,170000,1.66,1.66,1.66,1.66,111,0
LBT,60,20240920,100000,1.66,1.66,1.66,1.66,10,0
LBT,60,20240920,130000,1.59,1.59,1.59,1.59,350,0
LBT,60,20240920,170000,1.6,1.6,1.6,1.6,4222,0
LBT,60,20240923,100000,1.61,1.61,1.61,1.61,1247,0
LBT,60,20240923,130000,1.61,1.61,1.61,1.61,1000,0
LBT,60,20240923,150000,1.59,1.59,1.59,1.59,1335,0
LBT,60,20240923,160000,1.58,1.58,1.58,1.58,1665,0
LBT,60,20240924,100000,1.61,1.61,1.57,1.57,2010,0
LBT,60,20240924,150000,1.57,1.57,1.57,1.57,300,0
LBT,60,20240925,100000,1.6,1.6,1.6,1.6,52,0
LBT,60,20240925,110000,1.6,1.6,1.6,1.6,30,0
LBT,60,20240926,100000,1.6,1.6,1.6,1.6,10,0
LBT,60,20240926,110000,1.58,1.58,1.58,1.58,20,0
LBT,60,20240926,140000,1.58,1.65,1.57,1.65,5122,0
LBT,60,20240926,150000,1.59,1.59,1.59,1.59,105,0
LBT,60,20240926,160000,1.59,1.65,1.57,1.57,282,0
LBT,60,20240926,170000,1.67,1.67,1.6,1.6,18,0
LBT,60,20240927,100000,1.67,1.67,1.67,1.67,10,0
LBT,60,20240927,110000,1.64,1.64,1.64,1.64,100,0
LBT,60,20240927,140000,1.64,1.71,1.64,1.71,93664,0
LBT,60,20240927,150000,1.71,1.72,1.71,1.71,7350,0
LBT,60,20240927,160000,1.68,1.68,1.68,1.68,2874,0
LBT,60,20240930,100000,1.68,1.68,1.68,1.68,899,0
LBT,60,20240930,110000,1.63,1.63,1.62,1.62,3126,0
LBT,60,20240930,130000,1.63,1.63,1.63,1.63,158,0
LBT,60,20240930,150000,1.63,1.63,1.62,1.62,12034,0
LBT,60,20240930,170000,1.65,1.65,1.65,1.65,5,0
LBT,60,20241001,100000,1.66,1.66,1.66,1.66,10,0
LBT,60,20241001,110000,1.66,1.66,1.66,1.66,1400,0
LBT,60,20241001,130000,1.66,1.66,1.66,1.66,4300,0
LBT,60,20241002,100000,1.66,1.66,1.66,1.66,10,0
LBT,60,20241002,120000,1.66,1.66,1.66,1.66,292,0
LBT,60,20241002,130000,1.66,1.66,1.66,1.66,30,0
LBT,60,20241002,170000,1.65,1.65,1.65,1.65,10,0
LBT,60,20241003,100000,1.66,1.66,1.66,1.66,10,0
LBT,60,20241003,150000,1.64,1.64,1.64,1.64,7,0
LBT,60,20241004,100000,1.64,1.64,1.64,1.64,357,0
LBT,60,20241004,120000,1.64,1.64,1.64,1.64,1000,0
LBT,60,20241004,150000,1.64,1.64,1.64,1.64,300,0
LBT,60,20241007,100000,1.64,1.64,1.57,1.57,1010,0
LBT,60,20241007,150000,1.58,1.58,1.58,1.58,99,0
LBT,60,20241008,100000,1.62,1.62,1.62,1.62,10,0
LBT,60,20241008,110000,1.59,1.64,1.57,1.64,2276,0
LBT,60,20241008,130000,1.63,1.64,1.6,1.64,21850,0
LBT,60,20241008,140000,1.64,1.64,1.64,1.64,2787,0
LBT,60,20241008,160000,1.64,1.64,1.61,1.61,1200,0
LBT,60,20241008,170000,1.61,1.61,1.58,1.58,20834,0
LBT,60,20241009,100000,1.64,1.64,1.59,1.59,60,0
LBT,60,20241009,120000,1.59,1.59,1.57,1.57,1556,0
LBT,60,20241009,150000,1.63,1.63,1.63,1.63,550,0
LBT,60,20241009,170000,1.63,1.63,1.63,1.63,100,0
LBT,60,20241010,100000,1.63,1.63,1.63,1.63,120,0
LBT,60,20241010,120000,1.63,1.63,1.63,1.63,80,0
LBT,60,20241011,100000,1.63,1.63,1.63,1.63,10,0
LBT,60,20241011,130000,1.58,1.58,1.57,1.57,3500,0
LBT,60,20241011,140000,1.58,1.58,1.57,1.58,2055,0
LBT,60,20241011,150000,1.57,1.57,1.57,1.57,945,0
LBT,60,20241014,100000,1.62,1.62,1.57,1.57,2005,0
LBT,60,20241014,110000,1.57,1.57,1.57,1.57,2952,0
LBT,60,20241014,150000,1.57,1.57,1.57,1.57,200,0
LBT,60,20241015,100000,1.61,1.61,1.61,1.61,10,0
LBT,60,20241015,120000,1.57,1.57,1.57,1.57,10,0
LBT,60,20241015,150000,1.57,1.57,1.57,1.57,116,0
LBT,60,20241015,160000,1.61,1.63,1.61,1.63,1003,0
LBT,60,20241015,170000,1.65,1.65,1.65,1.65,224,0
LBT,60,20241016,100000,1.65,1.65,1.65,1.65,25,0
LBT,60,20241016,130000,1.65,1.65,1.65,1.65,1464,0
LBT,60,20241016,160000,1.65,1.65,1.59,1.59,2602,0
LBT,60,20241017,100000,1.66,1.66,1.66,1.66,10,0
LBT,60,20241017,130000,1.59,1.59,1.57,1.57,1100,0
LBT,60,20241018,100000,1.65,1.65,1.65,1.65,10,0
LBT,60,20241018,110000,1.65,1.65,1.65,1.65,41,0
