<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,60,20240419,160000,34.2651,34.2651,33.8886,33.8886,46.741433025151,0
ARH,60,20240419,170000,34.2651,34.3593,33.8886,33.8886,113.6666666748,0
ARH,60,20240422,100000,33.8886,34.4534,33.512,33.512,1431.9875390433,0
ARH,60,20240422,110000,33.512,33.512,33.512,33.512,53.115264801308506,0
ARH,60,20240422,120000,33.512,33.512,33.512,33.512,53.115264801308506,0
ARH,60,20240422,130000,33.9827,33.9827,33.8886,33.8886,127.47663552314042,0
ARH,60,20240422,140000,33.8886,33.8886,33.8886,33.8886,74.36137072183192,0
ARH,60,20240422,160000,33.8886,34.3593,33.7003,33.7003,95.607476642355,0
ARH,60,20240422,170000,34.2651,34.2651,33.7003,33.7003,164.6573208840564,0
ARH,60,20240423,100000,33.7003,34.3593,33.7003,34.3593,2130.9844238285,0
ARH,60,20240423,110000,34.3593,34.3593,34.3593,34.3593,88.171339570172,0
ARH,60,20240423,120000,33.7003,33.7003,33.7003,33.7003,2.12461059205234,0
ARH,60,20240423,140000,33.7944,33.7944,33.7944,33.7944,3.1869158880785102,0
ARH,60,20240423,150000,33.7944,34.3593,33.7944,34.3593,121.1028037469834,0
ARH,60,20240423,160000,34.3593,34.3593,34.3593,34.3593,106.23052960261701,0
ARH,60,20240423,170000,33.7944,33.7944,33.7944,33.7944,71.1744548337534,0
ARH,60,20240424,100000,34.3593,34.3593,33.9827,34.3593,500.34579442833,0
ARH,60,20240424,110000,34.3593,34.3593,33.9827,34.3593,249.64174456615,0
ARH,60,20240424,120000,33.8886,33.8886,33.8886,33.8886,127.47663552314042,0
ARH,60,20240424,140000,33.7003,33.7003,33.4179,33.4179,361.1838006489,0
ARH,60,20240424,170000,33.512,33.512,33.512,33.512,11.685358256287872,0
ARH,60,20240425,100000,33.4179,33.4179,31.2528,32.4766,2573.9657322714,0
ARH,60,20240425,110000,32.4766,32.9472,32.0059,32.4766,622.51090347134,0
ARH,60,20240425,120000,32.5707,33.1354,32.5707,33.1354,210.33644861318,0
ARH,60,20240425,130000,33.1354,33.1354,33.1354,33.1354,1.06230529602617,0
ARH,60,20240425,140000,33.1354,33.1354,33.1354,33.1354,45.67912772912531,0
ARH,60,20240425,150000,33.1354,33.7944,32.759,32.759,486.53582557999,0
ARH,60,20240425,160000,32.4766,32.4766,32.0059,32.4766,813.72585675605,0
ARH,60,20240425,170000,32.0059,32.0059,32.0059,32.0059,116.85358256287871,0
ARH,60,20240426,100000,32.0059,33.7944,32.0059,33.7944,1721.9968848584,0
ARH,60,20240426,110000,32.3824,32.3824,32.2883,32.2883,72.23676012977957,0
ARH,60,20240426,120000,32.5707,32.5707,32.5707,32.5707,16.99688473641872,0
ARH,60,20240426,130000,33.6061,33.6061,32.5707,32.5707,219.89719627741724,0
ARH,60,20240426,140000,32.759,32.759,32.759,32.759,1.06230529602617,0
ARH,60,20240426,160000,32.9472,32.9472,32.3824,32.759,430.2336448906,0
ARH,60,20240426,170000,32.759,33.3237,32.3824,32.3824,1172.7850468129,0
ARH,60,20240429,100000,32.2883,32.2883,32.2883,32.2883,318.6915888078511,0
ARH,60,20240429,110000,32.1941,32.1941,32.1941,32.1941,73.29906542580574,0
ARH,60,20240429,120000,31.8176,31.8176,31.6293,31.6293,403.6760124899447,0
ARH,60,20240429,130000,31.6293,31.6293,31.6293,31.6293,44.616822433099145,0
ARH,60,20240429,150000,32.0059,32.0059,32.0059,32.0059,62.676012465544,0
ARH,60,20240429,160000,32.0059,32.0059,31.6293,32.0059,218.83489098139,0
ARH,60,20240430,100000,31.5352,33.2296,31.5352,33.2296,1645.5109035445375,0
ARH,60,20240430,110000,32.4766,32.4766,32.4766,32.4766,2.12461059205234,0
ARH,60,20240430,120000,32.4766,32.4766,31.5352,31.5352,332.50155765619,0
ARH,60,20240430,140000,31.5352,31.5352,31.5352,31.5352,48.866043617204,0
ARH,60,20240430,150000,32.0059,32.0059,31.5352,31.5352,46.74143302515149,0
ARH,60,20240430,160000,31.5352,32.0059,31.5352,31.5352,61.613707169518,0
ARH,60,20240430,170000,32.0059,32.0059,32.0059,32.0059,10.623052960261703,0
ARH,60,20240502,100000,32.0059,32.759,32.0059,32.0059,496.0965732442215,0
ARH,60,20240502,110000,32.0059,32.0059,32.0059,32.0059,93.48286605030297,0
ARH,60,20240502,120000,31.8176,31.8176,31.8176,31.8176,41.42990654502064,0
ARH,60,20240502,130000,31.8176,31.8176,31.8176,31.8176,1.06230529602617,0
ARH,60,20240502,150000,31.6293,31.8176,31.441,31.8176,90.295950162224,0
ARH,60,20240502,170000,31.8176,32.0059,31.8176,32.0059,185.9034268045798,0
ARH,60,20240506,100000,32.9472,32.9472,32.0059,32.0059,400.48909660187,0
ARH,60,20240506,110000,32.0059,32.0059,32.0059,32.0059,40.367601248994,0
ARH,60,20240506,120000,32.0059,32.0059,32.0059,32.0059,3.1869158880785102,0
ARH,60,20240506,130000,31.5352,32.0059,31.5352,32.0059,319.7538941038772,0
ARH,60,20240506,140000,32.0059,32.0059,32.0059,32.0059,159.34579440392554,0
ARH,60,20240506,150000,31.5352,31.5352,31.0646,31.0646,656.50467294417,0
ARH,60,20240506,160000,30.8763,31.9117,30.8763,31.9117,324.00311528798,0
ARH,60,20240506,170000,31.9117,32.0059,30.7821,30.7821,769.10903432295,0
ARH,60,20240507,100000,30.8763,31.8176,30.8763,31.8176,157.22118381187,0
ARH,60,20240507,110000,31.6293,32.0059,31.6293,32.0059,1334.2554518088696,0
ARH,60,20240507,120000,32.3824,32.3824,32.3824,32.3824,61.61370716951787,0
ARH,60,20240507,130000,32.3824,32.3824,32.3824,32.3824,2.12461059205234,0
ARH,60,20240507,140000,32.0059,32.0059,32.0059,32.0059,429.17133959457,0
ARH,60,20240507,150000,32.3824,32.3824,32.0059,32.0059,117.9158878589,0
ARH,60,20240507,170000,32.0059,32.0059,32.0059,32.0059,424.92211841046804,0
ARH,60,20240508,100000,32.9472,32.9472,31.2528,32.4766,810.5389408679678,0
ARH,60,20240508,120000,32.2883,32.4766,31.7234,31.7234,495.0342679482,0
ARH,60,20240508,130000,31.9117,32.1941,31.7234,32.1941,138.09968848340213,0
ARH,60,20240508,140000,32.1,32.1,31.7234,31.7234,26.557632400654253,0
ARH,60,20240508,150000,31.7234,31.7234,31.7234,31.7234,1.06230529602617,0
ARH,60,20240509,100000,31.2528,32.0059,30.9704,31.8176,1071.8660436904,0
ARH,60,20240509,110000,31.5352,31.5352,31.5352,31.5352,989.00623060036,0
ARH,60,20240509,120000,31.5352,31.5352,31.5352,31.5352,63.73831776157021,0
ARH,60,20240509,130000,31.5352,31.5352,31.0646,31.0646,734.0529595540836,0
ARH,60,20240509,140000,31.5352,31.5352,31.0646,31.0646,738.30218073819,0
ARH,60,20240509,150000,31.0646,31.5352,30.9704,31.5352,698.99688478522,0
ARH,60,20240509,160000,31.5352,31.5352,31.2528,31.2528,535.40186919719,0
ARH,60,20240509,170000,31.2528,31.5352,31.2528,31.5352,160.40809969995,0
ARH,60,20240510,100000,30.8763,30.8763,30.5939,30.688,410.0498442661,0
ARH,60,20240510,110000,30.688,31.0646,30.688,31.0646,186.96573210061,0
ARH,60,20240510,120000,31.0646,31.5352,30.7821,31.5352,1920.6479752153,0
ARH,60,20240510,130000,30.8763,30.8763,30.8763,30.8763,53.115264801308506,0
ARH,60,20240510,140000,31.3469,31.3469,30.8763,30.8763,152.97196262777,0
ARH,60,20240510,150000,30.8763,31.5352,30.8763,31.5352,6954.9127730833,0
ARH,60,20240513,100000,31.5352,31.5352,30.688,30.9704,2430.5545173079,0
ARH,60,20240513,110000,30.8763,30.8763,30.688,30.688,23.370716512575743,0
ARH,60,20240513,120000,30.8763,30.9704,30.688,30.9704,184.84112150855,0
ARH,60,20240513,130000,30.9704,31.9117,30.7821,30.7821,876.4018692215903,0
ARH,60,20240513,140000,31.3469,31.3469,30.7821,30.7821,110.47975078672,0
ARH,60,20240513,150000,31.8176,31.8176,31.8176,31.8176,37.180685360916,0
ARH,60,20240514,100000,31.0646,31.6293,31.0646,31.0646,927.39252343085,0
ARH,60,20240514,110000,31.0646,31.6293,31.0646,31.6293,112.60436137877404,0
ARH,60,20240514,120000,31.6293,31.6293,31.0646,31.0646,1086.7383178348,0
ARH,60,20240514,130000,31.6293,31.8176,31.1587,31.7234,264.5140187105164,0
ARH,60,20240514,150000,31.6293,31.8176,31.6293,31.8176,356.93457946479316,0
ARH,60,20240514,170000,31.3469,31.3469,31.3469,31.3469,299.57009347938,0
ARH,60,20240515,100000,31.3469,31.3469,30.7821,31.2528,564.0841121899,0
ARH,60,20240515,110000,31.2528,31.5352,31.2528,31.5352,593.82866047863,0
ARH,60,20240515,120000,31.5352,31.8176,31.3469,31.5352,1291.7632399678,0
ARH,60,20240515,150000,31.3469,32.0059,31.3469,32.0059,1638.0747664724,0
ARH,60,20240515,160000,31.441,32.0059,31.3469,31.9117,12.747663552314041,0
ARH,60,20240515,170000,31.9117,31.9117,31.3469,31.3469,54.177570097335,0
ARH,60,20240516,100000,32.0059,32.3824,32.0059,32.3824,701.12149537727,0
ARH,60,20240516,110000,32.3824,32.8531,32.0059,32.8531,2634.5171341449,0
ARH,60,20240516,120000,32.8531,32.8531,32.8531,32.8531,6.3738317761570205,0
ARH,60,20240516,130000,32.759,32.8531,32.759,32.8531,79.672897201963,0
ARH,60,20240516,150000,32.2883,32.2883,32.1941,32.1941,161.47040499597784,0
ARH,60,20240516,160000,32.1,32.9472,32.0059,32.9472,918.8940810626372,0
ARH,60,20240516,170000,32.8531,32.8531,32.8531,32.8531,35.05607476886362,0
ARH,60,20240517,100000,32.9472,32.9472,32.2883,32.2883,586.39252340645,0
ARH,60,20240517,110000,32.9472,32.9472,32.9472,32.9472,243.26791278999,0
ARH,60,20240517,120000,32.9472,32.9472,32.9472,32.9472,1.06230529602617,0
ARH,60,20240517,130000,32.759,32.759,32.759,32.759,5.311526480130851,0
ARH,60,20240517,140000,32.759,33.7944,32.759,33.7944,431.29595018663,0
ARH,60,20240517,150000,33.7944,33.8886,33.7944,33.8886,1373.5607477618,0
ARH,60,20240517,160000,33.8886,34.2651,33.8886,34.2651,961.386292903684,0
ARH,60,20240517,170000,33.1354,34.171,32.9472,34.171,3420.6230532043,0
ARH,60,20240520,100000,34.171,34.8299,34.171,34.7357,1230.1495327983,0
ARH,60,20240520,110000,34.171,34.8299,34.171,34.8299,975.19626175202,0
ARH,60,20240520,120000,34.8299,34.8299,34.8299,34.8299,1.06230529602617,0
ARH,60,20240520,130000,34.8299,34.8299,34.8299,34.8299,1.06230529602617,0
ARH,60,20240520,140000,34.8299,34.8299,34.8299,34.8299,1683.7538942015,0
ARH,60,20240520,150000,34.3593,34.3593,34.3593,34.3593,2.12461059205234,0
ARH,60,20240520,160000,34.924,35.0182,34.924,35.0182,366.49532712903,0
ARH,60,20240520,170000,34.924,35.1123,34.5476,35.1123,4727.2585673165,0
ARH,60,20240521,100000,35.1123,35.583,35.1123,35.583,57.36448598541319,0
ARH,60,20240521,110000,35.583,35.583,35.3006,35.3006,410.0498442661,0
ARH,60,20240521,120000,35.3006,35.4889,35.3006,35.4889,206.08722742908,0
ARH,60,20240521,130000,35.2064,35.3006,34.8299,35.3006,432.35825548265,0
ARH,60,20240521,140000,35.3006,35.3006,35.3006,35.3006,93.48286605030297,0
ARH,60,20240521,150000,35.1123,35.3006,35.0182,35.3006,396.23987541776,0
ARH,60,20240521,160000,35.3006,35.3006,35.3006,35.3006,4.24922118410468,0
ARH,60,20240521,170000,35.3006,35.3006,35.3006,35.3006,268.76323989462105,0
ARH,60,20240522,100000,35.3006,35.4889,35.3006,35.3006,16251.146418608,0
ARH,60,20240522,110000,35.0182,35.0182,34.924,34.924,20.18380062449723,0
ARH,60,20240522,120000,34.924,35.3006,34.924,35.3006,115.79127726685,0
ARH,60,20240522,130000,35.3006,35.3006,34.924,34.924,245.39252338205,0
ARH,60,20240522,140000,35.3006,35.3006,35.3006,35.3006,27.619937696680424,0
ARH,60,20240522,150000,35.2064,35.2064,35.2064,35.2064,146.59813085161147,0
ARH,60,20240522,160000,34.924,34.924,34.924,34.924,175.2803738443181,0
ARH,60,20240522,170000,34.924,34.924,34.8299,34.8299,453.60436140317,0
ARH,60,20240523,100000,35.583,36.5243,35.583,36.4302,1521.2211839095,0
ARH,60,20240523,110000,35.9596,35.9596,35.583,35.583,240.08099690191446,0
ARH,60,20240523,120000,35.3947,35.583,35.3947,35.583,232.64485982973,0
ARH,60,20240523,130000,35.9596,35.9596,35.9596,35.9596,2.12461059205234,0
ARH,60,20240523,140000,35.9596,36.3361,35.8654,36.3361,1951.4548288001,0
ARH,60,20240523,150000,36.3361,36.3361,35.9596,35.9596,13831.214954261,0
ARH,60,20240523,160000,36.3361,36.3361,35.9596,35.9596,367.55763242505,0
ARH,60,20240523,170000,36.3361,36.5243,36.1478,36.5243,2021.5669783378,0
ARH,60,20240524,100000,36.5243,36.5243,36.5243,36.5243,40.36760124899446,0
ARH,60,20240524,120000,36.5243,36.5243,35.7713,35.7713,185.90342680458,0
ARH,60,20240524,130000,36.4302,36.7126,36.4302,36.7126,1206.7788162857291,0
ARH,60,20240524,140000,36.8067,36.8067,36.8067,36.8067,16.99688473641872,0
ARH,60,20240524,150000,36.8067,36.8067,36.8067,36.8067,15.934579440392552,0
ARH,60,20240524,160000,36.242,36.7126,36.0537,36.7126,10737.781932232529,0
ARH,60,20240524,170000,36.1478,36.1478,36.1478,36.1478,393.052959529683,0
ARH,60,20240527,100000,35.2064,36.7126,33.512,36.7126,50887.610595542,0
ARH,60,20240527,110000,36.7126,36.7126,36.0537,36.0537,757.42367606666,0
ARH,60,20240527,120000,36.1478,36.1478,36.1478,36.1478,27564.697821287064,0
ARH,60,20240527,140000,36.6184,36.7126,36.242,36.6184,500.34579442833,0
ARH,60,20240527,150000,36.5243,36.7126,36.5243,36.7126,648.00623057596,0
ARH,60,20240527,160000,36.6184,36.7126,36.6184,36.7126,54.177570097335,0
ARH,60,20240527,170000,36.7126,36.7126,36.7126,36.7126,3.1869158880785102,0
ARH,60,20240528,100000,36.7126,36.9009,35.1123,36.0537,1927.0218069915,0
ARH,60,20240528,110000,36.1478,36.6184,35.7713,36.0537,412.17445485815,0
ARH,60,20240528,120000,35.0182,36.1478,35.0182,36.1478,121.1028037469834,0
ARH,60,20240528,130000,36.0537,36.0537,35.6771,35.6771,199.71339565292,0
ARH,60,20240528,140000,35.0182,35.0182,35.0182,35.0182,4.24922118410468,0
ARH,60,20240528,150000,35.583,35.6771,34.924,34.924,166.78193147611,0
ARH,60,20240528,160000,34.924,35.6771,34.924,34.924,492.90965735614,0
ARH,60,20240528,170000,35.0182,35.0182,34.8299,34.8299,218.83489098139106,0
ARH,60,20240529,100000,35.3947,35.3947,34.8299,34.8299,91.358255458251,0
ARH,60,20240529,110000,35.3947,35.3947,34.8299,34.924,11.685358256287872,0
ARH,60,20240529,120000,35.2064,35.583,35.2064,35.583,303.81931466348465,0
ARH,60,20240529,130000,35.7713,35.7713,35.3006,35.3006,304.88161995951,0
ARH,60,20240529,150000,35.3006,35.3006,34.8299,35.2064,3415.3115267241,0
ARH,60,20240529,170000,34.8299,34.8299,34.8299,34.8299,57.36448598541319,0
ARH,60,20240531,100000,34.8299,34.8299,34.7357,34.7357,1036.8099689215,0
ARH,60,20240531,110000,33.9827,33.9827,33.1354,33.1354,650.13084116802,0
ARH,60,20240531,120000,33.2296,34.4534,33.2296,34.4534,1062.3052960261703,0
ARH,60,20240531,130000,33.8886,33.8886,33.8886,33.8886,20.18380062449723,0
ARH,60,20240531,140000,33.8886,34.2651,33.4179,34.2651,689.43613712098,0
ARH,60,20240531,150000,33.512,34.2651,33.4179,34.171,590.6417445905506,0
ARH,60,20240531,160000,34.171,34.171,34.171,34.171,3.1869158880785102,0
ARH,60,20240531,170000,33.7003,34.171,33.7003,34.0768,542.83800626937,0
ARH,60,20240603,100000,34.0768,34.0768,33.1354,34.0768,20.183800624497,0
ARH,60,20240603,110000,33.9827,33.9827,33.9827,33.9827,291.07165111117,0
ARH,60,20240603,120000,34.0768,34.3593,33.9827,34.3593,752.11214958653,0
ARH,60,20240603,130000,34.3593,34.3593,34.3593,34.3593,541.7757009733468,0
ARH,60,20240603,140000,34.0768,34.3593,34.0768,34.3593,52.052959505282,0
ARH,60,20240603,150000,34.3593,34.3593,34.3593,34.3593,1.06230529602617,0
ARH,60,20240603,170000,34.3593,34.3593,34.3593,34.3593,3018.0093460103,0
ARH,60,20240604,100000,34.3593,34.3593,34.3593,34.3593,106.23052960262,0
ARH,60,20240604,110000,34.3593,34.3593,33.1354,33.1354,675.62616827264,0
ARH,60,20240604,120000,33.1354,33.2296,31.6293,32.1941,2602.6479752641,0
ARH,60,20240604,130000,32.1941,33.1354,32.1941,33.1354,116.85358256287871,0
ARH,60,20240604,140000,32.8531,32.8531,32.3824,32.8531,90.295950162224,0
ARH,60,20240604,150000,32.8531,32.8531,32.2883,32.8531,66.925233649649,0
ARH,60,20240604,160000,32.759,32.9472,32.759,32.9472,180.59190032445,0
ARH,60,20240604,170000,32.8531,32.8531,32.8531,32.8531,32.931464176811275,0
ARH,60,20240605,100000,32.2883,32.5707,32.0059,32.5707,418.54828663431,0
ARH,60,20240605,110000,32.4766,32.759,32.1941,32.1941,201.83800624497,0
ARH,60,20240605,120000,32.5707,32.759,32.5707,32.759,52.052959505282,0
ARH,60,20240605,130000,32.759,32.759,32.759,32.759,10.623052960261703,0
ARH,60,20240605,140000,32.759,32.759,32.759,32.759,53.115264801308506,0
ARH,60,20240605,150000,32.1941,32.1941,32.1941,32.1941,77.54828660991042,0
ARH,60,20240605,160000,32.2883,32.2883,32.2883,32.2883,1.06230529602617,0
ARH,60,20240605,170000,32.4766,32.4766,32.4766,32.4766,4.24922118410468,0
ARH,60,20240606,100000,32.759,32.759,32.2883,32.2883,32.931464176811,0
ARH,60,20240606,110000,32.759,32.759,32.759,32.759,10.623052960261703,0
ARH,60,20240606,120000,32.759,32.759,32.3824,32.3824,79.67289720196277,0
ARH,60,20240606,130000,32.3824,32.3824,32.3824,32.3824,3.1869158880785102,0
ARH,60,20240606,140000,32.3824,32.3824,32.3824,32.3824,106.23052960261701,0
ARH,60,20240606,160000,32.3824,32.3824,32.3824,32.3824,295.3208722952753,0
ARH,60,20240606,170000,32.4766,32.4766,32.4766,32.4766,141.28660437148062,0
ARH,60,20240607,100000,32.4766,32.4766,32.4766,32.4766,33.993769472837,0
ARH,60,20240607,110000,32.2883,32.2883,32.0059,32.0059,222.02180686947,0
ARH,60,20240607,130000,31.8176,31.8176,31.441,31.441,1084.6137072427,0
ARH,60,20240607,140000,31.441,32.0059,31.441,32.0059,6953.8504677873,0
ARH,60,20240607,150000,32.0059,32.0059,32.0059,32.0059,150.84735203572,0
ARH,60,20240607,160000,32.0059,32.2883,32.0059,32.2883,146.59813085161,0
ARH,60,20240607,170000,32.3824,32.3824,32.3824,32.3824,81.7975077940151,0
ARH,60,20240610,100000,32.3824,32.3824,32.3824,32.3824,79.672897201963,0
ARH,60,20240610,130000,32.3824,32.4766,32.3824,32.3824,54.177570097335,0
ARH,60,20240610,150000,32.0059,32.0059,31.5352,31.8176,315.50467291977,0
ARH,60,20240610,160000,31.8176,31.8176,31.6293,31.6293,63.73831776157021,0
ARH,60,20240610,170000,31.9117,31.9117,31.8176,31.8176,743.6137072183192,0
ARH,60,20240611,100000,31.5352,32.2883,31.5352,32.2883,57.364485985413,0
ARH,60,20240611,120000,31.9117,31.9117,31.3469,31.3469,53.115264801308506,0
ARH,60,20240611,130000,32.1941,32.1941,32.0059,32.0059,8.4984423682094,0
ARH,60,20240611,140000,31.3469,31.3469,29.6524,30.4997,2630.2679129607977,0
ARH,60,20240611,150000,30.688,31.0646,30.688,31.0646,11588.688474349,0
ARH,60,20240611,160000,31.2528,31.2528,31.2528,31.2528,8.49844236820936,0
ARH,60,20240611,170000,30.7821,31.3469,30.7821,31.3469,382.42990656942,0
ARH,60,20240612,100000,30.5939,30.7821,30.2173,30.5939,27565.760126583,0
ARH,60,20240612,120000,30.7821,30.7821,30.7821,30.7821,38.242990656942126,0
ARH,60,20240612,130000,31.0646,31.6293,30.5939,30.688,189.09034269266,0
ARH,60,20240612,140000,31.6293,31.6293,31.6293,31.6293,1.06230529602617,0
ARH,60,20240612,150000,30.7821,30.7821,30.7821,30.7821,199.71339565291998,0
ARH,60,20240612,160000,31.5352,31.5352,31.5352,31.5352,3.1869158880785102,0
ARH,60,20240612,170000,30.8763,30.8763,30.7821,30.7821,3585.280374088324,0
ARH,60,20240613,100000,31.0646,31.2528,31.0646,31.0646,569.39563867003,0
ARH,60,20240613,120000,31.0646,31.2528,31.0646,31.2528,60.551401873492,0
ARH,60,20240613,130000,31.2528,31.2528,31.2528,31.2528,1.06230529602617,0
ARH,60,20240613,170000,31.2528,31.2528,31.2528,31.2528,122.16510904300956,0
ARH,60,20240614,100000,31.2528,31.2528,31.2528,31.2528,63.73831776157021,0
ARH,60,20240614,120000,31.6293,31.6293,31.6293,31.6293,11.685358256287872,0
ARH,60,20240614,130000,31.441,31.441,29.7466,30.4056,2467.7352026688,0
ARH,60,20240614,140000,30.3114,31.0646,30.3114,31.0646,486.53582557999,0
ARH,60,20240614,150000,31.0646,31.1587,30.4056,31.0646,2166.0404985974,0
ARH,60,20240614,160000,31.0646,31.0646,31.0646,31.0646,472.7258567316457,0
ARH,60,20240614,170000,30.9704,31.0646,30.3114,31.0646,946.5140187593175,0
ARH,60,20240617,100000,31.1587,31.9117,30.7821,31.9117,129.60124611519277,0
ARH,60,20240617,110000,30.8763,30.8763,30.8763,30.8763,1.06230529602617,0
ARH,60,20240617,120000,30.7821,31.2528,30.7821,31.2528,10.623052960261703,0
ARH,60,20240617,140000,31.8176,32.0059,31.8176,32.0059,1497.8504673969,0
ARH,60,20240617,150000,32.0059,32.3824,32.0059,32.3824,37.180685360916,0
ARH,60,20240618,100000,32.3824,32.3824,32.1,32.1,726.6168224819004,0
ARH,60,20240618,120000,32.1941,32.1941,32.1941,32.1941,2.12461059205234,0
ARH,60,20240618,130000,32.1941,32.1941,32.1941,32.1941,124.2897196350619,0
ARH,60,20240618,160000,32.1941,32.5707,32.1941,32.5707,380.30529597737,0
ARH,60,20240619,100000,32.5707,32.5707,32.5707,32.5707,9.560747664235532,0
ARH,60,20240619,130000,32.5707,32.5707,32.5707,32.5707,106.23052960261701,0
ARH,60,20240619,160000,32.4766,32.5707,32.4766,32.5707,64.800623057596,0
ARH,60,20240619,170000,32.5707,32.5707,32.5707,32.5707,8.49844236820936,0
ARH,60,20240620,100000,32.5707,32.5707,31.441,31.5352,380.30529597737,0
ARH,60,20240620,110000,32.1941,32.1941,31.5352,31.5352,110.47975078672,0
ARH,60,20240620,120000,32.3824,32.3824,32.3824,32.3824,31.869158880785104,0
ARH,60,20240620,130000,32.3824,32.3824,32.3824,32.3824,6.3738317761570205,0
ARH,60,20240620,150000,32.3824,32.3824,32.0059,32.0059,82.859813090041,0
ARH,60,20240620,170000,32.3824,32.9472,32.3824,32.9472,1593.4579440392554,0
ARH,60,20240621,100000,33.0413,33.0413,32.9472,32.9472,45.679127729125,0
ARH,60,20240621,110000,32.8531,32.9472,32.8531,32.9472,313.3800623277202,0
ARH,60,20240621,130000,31.6293,32.0059,31.6293,32.0059,11.685358256288,0
ARH,60,20240621,160000,32.3824,32.4766,32.3824,32.4766,10.623052960261703,0
