<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBE,60,20240909,120000,9.22,9.22,9.22,9.22,200,0
DBE,60,20240909,130000,9.3,9.3,9.3,9.3,2,0
DBE,60,20240909,160000,9.3,9.3,9.3,9.3,1,0
DBE,60,20240910,100000,9.4,9.4,9.4,9.4,10,0
DBE,60,20240910,120000,9.42,9.42,9.42,9.42,4,0
DBE,60,20240911,130000,9.58,9.58,9.5,9.5,120,0
DBE,60,20240911,140000,9.4,9.4,9.4,9.4,451,0
DBE,60,20240911,150000,9.4,9.4,9.4,9.4,100,0
DBE,60,20240912,100000,9.88,9.88,9.4,9.4,883,0
DBE,60,20240912,110000,9.4,9.4,9.4,9.4,90,0
DBE,60,20240912,120000,9.4,9.4,9.4,9.4,700,0
DBE,60,20240912,130000,9.4,9.4,9.3,9.3,507,0
DBE,60,20240912,150000,9.4,9.4,9.4,9.4,212,0
DBE,60,20240912,160000,9.4,9.4,9.4,9.4,30,0
DBE,60,20240912,170000,9.4,9.4,9.4,9.4,320,0
DBE,60,20240913,100000,9.4,9.4,9.4,9.4,10,0
DBE,60,20240913,160000,9.4,9.4,9.4,9.4,12,0
DBE,60,20240913,170000,9.4,9.7,9.3,9.3,37,0
DBE,60,20240916,100000,9.4,9.4,9.4,9.4,5,0
DBE,60,20240916,120000,9.3,9.3,9.2,9.2,1591,0
DBE,60,20240916,140000,9.2,9.2,9.2,9.2,25,0
DBE,60,20240916,160000,9.2,9.2,9.2,9.2,140,0
DBE,60,20240916,170000,9.18,9.18,9.18,9.18,5,0
DBE,60,20240917,100000,9.2,9.2,9.18,9.18,1750,0
DBE,60,20240917,110000,9.4,9.5,9.4,9.5,17,0
DBE,60,20240917,120000,9.2,9.2,9.2,9.2,20,0
DBE,60,20240917,150000,9.2,9.32,9.2,9.32,22,0
DBE,60,20240917,170000,9.18,9.2,9.16,9.2,24,0
DBE,60,20240918,100000,9.22,9.22,9.2,9.2,217,0
DBE,60,20240918,110000,9.2,9.2,9.2,9.2,40,0
DBE,60,20240918,130000,9.24,9.24,9.24,9.24,5,0
DBE,60,20240919,100000,9.2,9.2,9.2,9.2,1270,0
DBE,60,20240919,130000,9.18,9.18,9.18,9.18,32,0
DBE,60,20240919,140000,9.16,9.16,9.16,9.16,15,0
DBE,60,20240919,170000,9.2,9.2,9.2,9.2,9,0
DBE,60,20240920,100000,9.2,9.2,9.2,9.2,6,0
DBE,60,20240920,140000,9.2,9.2,9.2,9.2,4,0
DBE,60,20240920,170000,9.18,9.18,9.16,9.16,446,0
DBE,60,20240923,100000,9.16,9.16,9.16,9.16,1254,0
DBE,60,20240923,120000,9.16,9.16,9.16,9.16,1122,0
DBE,60,20240923,160000,9.16,9.16,9.16,9.16,5,0
DBE,60,20240923,170000,9.16,9.16,9.16,9.16,5,0
DBE,60,20240924,100000,9.2,9.2,9.16,9.16,2322,0
DBE,60,20240924,110000,9.2,9.2,9.2,9.2,40,0
DBE,60,20240925,100000,9.2,9.2,9.2,9.2,209,0
DBE,60,20240925,110000,9.2,9.2,9.2,9.2,30,0
DBE,60,20240925,120000,9.14,9.14,9.04,9.04,110,0
DBE,60,20240925,170000,9.16,9.16,9.16,9.16,18,0
DBE,60,20240926,100000,9.16,9.16,9.16,9.16,4,0
DBE,60,20240926,120000,9.16,9.16,9.16,9.16,32,0
DBE,60,20240926,140000,9.16,9.16,9.16,9.16,1006,0
DBE,60,20240926,160000,9.06,9.06,9.04,9.04,19,0
DBE,60,20240927,100000,9.06,9.12,9,9.12,1497,0
DBE,60,20240927,110000,8.8,8.8,8.62,8.62,41,0
DBE,60,20240927,120000,8.9,9.1,8.9,9.1,100,0
DBE,60,20240927,150000,9.1,9.1,9.1,9.1,200,0
DBE,60,20240927,170000,9.1,9.1,9.1,9.1,54,0
DBE,60,20240930,100000,9,9,9,9,110,0
DBE,60,20240930,130000,9,9,9,9,12,0
DBE,60,20241001,100000,9,9,9,9,10,0
DBE,60,20241001,140000,9,9,9,9,150,0
DBE,60,20241002,100000,8.8,8.8,8.8,8.8,460,0
DBE,60,20241002,110000,8.8,8.8,8.8,8.8,66,0
DBE,60,20241002,130000,8.8,8.8,8.8,8.8,30,0
DBE,60,20241002,140000,8.8,8.8,8.8,8.8,2,0
DBE,60,20241002,170000,8.78,8.78,8.78,8.78,10,0
DBE,60,20241003,100000,8.8,8.8,8.8,8.8,4,0
DBE,60,20241003,120000,8.78,8.8,8.78,8.8,295,0
DBE,60,20241004,100000,8.6,8.6,8.6,8.6,155,0
DBE,60,20241004,120000,8.52,8.52,8.52,8.52,750,0
DBE,60,20241004,130000,8.54,8.54,8.54,8.54,46,0
DBE,60,20241004,140000,8.48,8.48,8.48,8.48,25,0
DBE,60,20241004,150000,8.48,8.48,8.46,8.46,410,0
DBE,60,20241004,170000,8.44,8.44,7.8,8,666,0
DBE,60,20241007,100000,8,8,8,8,399,0
DBE,60,20241007,110000,8,8,8,8,7,0
DBE,60,20241007,120000,7.8,7.8,7.8,7.8,200,0
DBE,60,20241007,130000,7.8,7.8,7.8,7.8,20,0
DBE,60,20241007,150000,7.86,8,7.86,8,600,0
DBE,60,20241007,160000,8,8,8,8,3,0
DBE,60,20241007,170000,8,8,8,8,65,0
DBE,60,20241008,100000,8,8,8,8,10,0
DBE,60,20241008,140000,8,8,8,8,125,0
DBE,60,20241008,170000,7.86,7.86,7.8,7.8,645,0
DBE,60,20241009,100000,7.8,7.8,7.8,7.8,595,0
DBE,60,20241009,110000,7.7,7.8,7.7,7.8,69,0
DBE,60,20241009,120000,7.8,7.8,7.72,7.72,26,0
DBE,60,20241009,140000,7.7,7.7,7.7,7.7,3,0
DBE,60,20241009,170000,7.8,7.8,7.8,7.8,40,0
DBE,60,20241010,100000,7.8,7.8,7.8,7.8,10,0
DBE,60,20241010,120000,7.8,7.8,7.8,7.8,46,0
DBE,60,20241010,170000,7.8,7.8,7.8,7.8,36,0
DBE,60,20241011,100000,7.8,7.8,7.8,7.8,10,0
DBE,60,20241011,140000,7.8,7.8,7.8,7.8,10,0
DBE,60,20241011,150000,7.8,7.8,7.8,7.8,20,0
DBE,60,20241015,100000,7.8,7.8,7.8,7.8,159,0
DBE,60,20241015,120000,7.8,7.8,7.66,7.66,115,0
DBE,60,20241015,130000,7.8,7.8,7.8,7.8,147,0
DBE,60,20241015,170000,7.7,7.8,7.7,7.8,27,0
DBE,60,20241016,100000,7.68,7.68,7.66,7.66,435,0
DBE,60,20241016,150000,7.68,7.68,7.68,7.68,10,0
DBE,60,20241016,160000,7.68,7.68,7.66,7.66,2880,0
DBE,60,20241016,170000,7.58,7.78,7.5,7.78,295,0
DBE,60,20241017,120000,7.5,7.5,7.5,7.5,2,0
DBE,60,20241017,140000,7.5,7.68,7.36,7.68,70,0
DBE,60,20241018,100000,7.58,7.58,7.58,7.58,120,0
DBE,60,20241018,110000,7.58,7.8,7.58,7.8,352,0
DBE,60,20241018,120000,7.52,7.52,7.5,7.5,200,0
DBE,60,20241018,140000,7.5,7.8,7.5,7.8,536,0
DBE,60,20241021,100000,7.8,7.8,7.8,7.8,25,0
DBE,60,20241021,110000,7.8,7.8,7.5,7.5,871,0
DBE,60,20241021,130000,7.5,7.5,7.5,7.5,370,0
DBE,60,20241021,140000,7.54,7.54,7.54,7.54,71,0
DBE,60,20241021,170000,7.68,7.68,7.5,7.5,540,0
DBE,60,20241022,100000,7.5,7.5,7.5,7.5,400,0
DBE,60,20241022,120000,7.5,7.5,7.5,7.5,185,0
DBE,60,20241022,130000,7.5,7.5,7.5,7.5,552,0
DBE,60,20241022,140000,7.5,7.5,7.36,7.36,1510,0
DBE,60,20241022,150000,7.36,7.36,7.36,7.36,52,0
DBE,60,20241022,170000,7.48,7.48,7.48,7.48,10,0
DBE,60,20241023,100000,7.5,7.5,7.5,7.5,111,0
DBE,60,20241023,110000,7.5,7.5,7.48,7.48,300,0
DBE,60,20241023,140000,7.34,7.34,7.34,7.34,30,0
DBE,60,20241023,160000,7.24,7.24,7.24,7.24,202,0
DBE,60,20241023,170000,7.4,7.4,7.4,7.4,1,0
DBE,60,20241024,120000,7.22,7.22,7.2,7.2,45,0
DBE,60,20241024,130000,7.2,7.2,7.2,7.2,120,0
DBE,60,20241025,100000,7.22,7.22,7.22,7.22,125,0
DBE,60,20241025,110000,7.4,7.4,7.4,7.4,200,0
DBE,60,20241025,130000,7.46,7.48,7.22,7.22,400,0
DBE,60,20241025,160000,7.24,7.24,7.24,7.24,7,0
DBE,60,20241028,100000,7.24,7.24,7.24,7.24,147,0
DBE,60,20241028,120000,7.26,7.26,7.2,7.2,1000,0
DBE,60,20241028,130000,7.2,7.2,7.2,7.2,266,0
DBE,60,20241028,170000,7.2,7.2,7.2,7.2,3126,0
DBE,60,20241029,120000,7.2,7.2,6.92,6.96,632,0
DBE,60,20241029,130000,6.96,6.96,6.94,6.94,1983,0
DBE,60,20241029,140000,6.96,7.06,6.94,7.06,96,0
DBE,60,20241029,150000,7.06,7.08,6.98,6.98,764,0
DBE,60,20241029,170000,7.06,7.06,7.06,7.06,10,0
DBE,60,20241030,100000,7,7,7,7,10,0
DBE,60,20241030,120000,7,7,6.94,6.94,518,0
DBE,60,20241030,140000,7,7,7,7,50,0
DBE,60,20241031,100000,6.96,6.96,6.72,6.72,2142,0
DBE,60,20241031,120000,6.94,6.94,6.94,6.94,10,0
DBE,60,20241031,130000,6.82,6.82,6.82,6.82,329,0
DBE,60,20241031,150000,6.82,6.82,6.72,6.72,191,0
DBE,60,20241031,160000,6.72,6.72,6.7,6.7,235,0
DBE,60,20241031,170000,6.72,6.8,6.7,6.8,39,0
DBE,60,20241104,100000,6.7,6.7,6.7,6.7,125,0
DBE,60,20241104,110000,6.9,6.9,6.9,6.9,30,0
DBE,60,20241104,130000,6.9,6.9,6.9,6.9,33,0
DBE,60,20241104,170000,6.9,6.9,6.9,6.9,131,0
DBE,60,20241106,100000,7.04,7.08,6.9,6.9,282,0
DBE,60,20241106,110000,6.98,7,6.98,7,77,0
DBE,60,20241106,130000,6.98,7,6.98,7,70,0
DBE,60,20241106,140000,6.98,7,6.98,7,3050,0
DBE,60,20241106,150000,7,7,7,7,388,0
DBE,60,20241107,100000,7,7,7,7,4,0
DBE,60,20241107,150000,7,7,7,7,100,0
DBE,60,20241108,100000,7.04,7.04,7.04,7.04,125,0
DBE,60,20241108,120000,7.06,7.06,7.04,7.04,75,0
DBE,60,20241108,160000,7.04,7.04,7.04,7.04,40,0
DBE,60,20241108,170000,7.04,7.04,7.04,7.04,66,0
DBE,60,20241112,100000,7.06,7.06,7.06,7.06,10,0
DBE,60,20241112,110000,7.06,7.06,7.06,7.06,192,0
DBE,60,20241112,120000,7.06,7.06,7,7,150,0
DBE,60,20241112,160000,7,7,7,7,1,0
DBE,60,20241112,170000,7.2,7.4,7.2,7.4,50,0
DBE,60,20241113,100000,7.2,7.2,7.2,7.2,450,0
DBE,60,20241113,110000,7.2,7.2,7.2,7.2,12,0
DBE,60,20241113,120000,7.2,7.2,7.2,7.2,50,0
DBE,60,20241113,160000,7.2,7.2,7.2,7.2,50,0
DBE,60,20241114,100000,7.2,7.2,7.2,7.2,15,0
DBE,60,20241114,110000,7.2,7.2,7.2,7.2,426,0
DBE,60,20241114,120000,7.22,7.22,7.22,7.22,2,0
DBE,60,20241114,130000,7.3,7.3,7.3,7.3,20,0
DBE,60,20241114,140000,7.3,7.3,7.3,7.3,80,0
DBE,60,20241114,160000,7.3,7.3,7.24,7.24,36,0
DBE,60,20241114,170000,7.22,7.3,7.2,7.3,312,0
DBE,60,20241115,100000,7.4,7.4,7.2,7.2,369,0
DBE,60,20241115,130000,7.2,7.2,7.2,7.2,100,0
DBE,60,20241115,160000,7.12,7.12,6.94,6.94,379,0
DBE,60,20241118,100000,6.94,6.96,6.94,6.94,45,0
DBE,60,20241118,110000,6.94,6.94,6.94,6.94,100,0
DBE,60,20241118,150000,6.94,6.94,6.94,6.94,40,0
DBE,60,20241119,100000,6.94,6.94,6.94,6.94,327,0
DBE,60,20241119,120000,7,7,7,7,10,0
DBE,60,20241119,140000,7,7,7,7,53,0
DBE,60,20241119,150000,7.1,7.2,7.1,7.2,20,0
DBE,60,20241120,120000,7.02,7.02,6.94,6.94,798,0
DBE,60,20241120,150000,7.1,7.1,7.1,7.1,10,0
DBE,60,20241120,170000,7.1,7.1,7,7,3200,0
DBE,60,20241121,100000,7,7,7,7,5,0
DBE,60,20241121,120000,6.9,6.9,6.9,6.9,400,0
DBE,60,20241121,130000,6.9,7.48,6.9,7.48,4638,0
DBE,60,20241121,140000,7.62,7.7,7.3,7.3,770,0
DBE,60,20241122,100000,7.32,7.32,7.32,7.32,10,0
DBE,60,20241125,110000,7.32,7.32,7.3,7.3,73,0
DBE,60,20241125,120000,7.3,7.5,7.3,7.5,224,0
DBE,60,20241126,100000,7.32,7.32,7.3,7.3,61,0
DBE,60,20241126,120000,7.5,7.64,7.5,7.64,35,0
DBE,60,20241126,130000,7.7,7.8,7.7,7.8,123,0
DBE,60,20241126,140000,7.86,7.86,7.86,7.86,10,0
DBE,60,20241127,100000,7.84,7.84,7.84,7.84,133,0
DBE,60,20241127,110000,7.62,7.62,7.62,7.62,9,0
DBE,60,20241127,150000,7.66,7.66,7.66,7.66,10,0
DBE,60,20241127,170000,7.66,7.88,7.66,7.88,305,0
DBE,60,20241128,100000,8.4,9.24,8.4,9.2,1613,0
DBE,60,20241128,110000,9.24,9.24,9.24,9.24,39,0
DBE,60,20241128,120000,9.24,9.24,9.24,9.24,82,0
DBE,60,20241128,130000,9,9.2,9,9.2,6,0
DBE,60,20241128,140000,9.2,9.8,9.2,9.8,750,0
DBE,60,20241128,150000,9.78,9.8,8.84,8.84,79,0
DBE,60,20241128,160000,9.2,9.8,9.2,9.8,330,0
DBE,60,20241128,170000,9.84,9.96,9.5,9.52,115,0
DBE,60,20241129,100000,9.8,11.7,9.8,11.05,3264,0
DBE,60,20241129,110000,11.45,11.7,11.2,11.2,1990,0
DBE,60,20241129,120000,11.25,11.75,11.2,11.3,167,0
DBE,60,20241129,130000,11.4,11.4,10.75,10.8,132,0
DBE,60,20241129,140000,10.8,11.3,9.7,10.1,7743,0
DBE,60,20241129,150000,10,10.2,9.52,9.52,2204,0
DBE,60,20241129,160000,9.52,9.52,9,9.2,607,0
DBE,60,20241129,170000,9.2,9.5,9.18,9.2,545,0
DBE,60,20241202,100000,9,9.16,8.6,9.02,1320,0
DBE,60,20241202,110000,8.96,8.96,8.16,8.16,208,0
DBE,60,20241202,120000,8.24,8.4,8.12,8.4,280,0
DBE,60,20241202,130000,8.32,8.6,8.22,8.46,518,0
DBE,60,20241202,140000,8.46,8.46,8.46,8.46,160,0
DBE,60,20241202,160000,8.52,8.6,8.52,8.6,480,0
DBE,60,20241202,170000,8.52,8.6,8.48,8.6,669,0
DBE,60,20241203,100000,8.82,8.9,8.74,8.74,57,0
DBE,60,20241203,110000,8.72,8.72,8.72,8.72,58,0
DBE,60,20241203,120000,8.54,8.54,8.32,8.54,673,0
DBE,60,20241203,140000,8.48,8.48,8.2,8.2,500,0
DBE,60,20241203,150000,8.22,8.22,8,8,2293,0
DBE,60,20241203,160000,8.1,8.1,8.1,8.1,50,0
DBE,60,20241203,170000,8.04,9.22,8.04,9.22,1031,0
DBE,60,20241204,100000,9.22,9.78,9.22,9.78,658,0
DBE,60,20241204,110000,9.68,9.78,9.2,9.78,720,0
DBE,60,20241204,120000,9.78,10,9.3,9.9,394,0
DBE,60,20241204,130000,9.9,10,9.4,10,92,0
DBE,60,20241204,140000,10,10,10,10,389,0
DBE,60,20241204,150000,9.98,10.1,9.52,10.1,653,0
DBE,60,20241204,160000,9.78,11.1,9.78,10.6,2498,0
DBE,60,20241204,170000,11.1,11.2,11.1,11.2,479,0
DBE,60,20241205,100000,11.2,11.7,11,11.7,2187,0
DBE,60,20241205,110000,11.65,12.35,11.2,12.35,4406,0
DBE,60,20241205,120000,11.8,12.6,11.8,12.45,2241,0
DBE,60,20241205,130000,12.4,13,12.35,12.8,1987,0
DBE,60,20241205,140000,12.75,13.5,12,13.4,7062,0
DBE,60,20241205,150000,13.4,13.5,12.85,12.85,4428,0
DBE,60,20241205,160000,13.4,13.5,13.4,13.5,546,0
DBE,60,20241205,170000,13.1,13.45,12.5,12.9,2846,0
DBE,60,20241206,100000,12.9,13.3,11.9,12.7,4367,0
DBE,60,20241206,110000,12.7,13,11.7,12.35,2909,0
DBE,60,20241206,120000,12.1,12.2,12,12,910,0
DBE,60,20241206,130000,11.9,11.9,11.7,11.7,223,0
DBE,60,20241206,140000,11.7,11.75,10.9,11,2324,0
DBE,60,20241206,150000,11,11.9,11,11.5,3313,0
DBE,60,20241206,160000,11.75,11.85,11.2,11.2,102,0
DBE,60,20241206,170000,11.35,11.6,11.3,11.55,656,0
DBE,60,20241209,100000,11.65,12.8,11.2,12.8,4215,0
DBE,60,20241209,110000,13.15,13.3,12.8,13.25,1355,0
DBE,60,20241209,120000,13.25,13.25,12.15,13.2,1353,0
DBE,60,20241209,140000,12.75,13.3,12.35,13.3,2471,0
DBE,60,20241209,150000,12.6,13.2,12.6,13.1,195,0
DBE,60,20241209,160000,13.1,13.1,13.05,13.05,180,0
DBE,60,20241209,170000,13.05,13.1,12.15,13.1,1647,0
DBE,60,20241210,100000,13.1,13.1,12,12,2060,0
DBE,60,20241210,110000,12.55,13,11.85,13,1814,0
DBE,60,20241210,120000,12.95,13,12.95,13,49,0
DBE,60,20241210,160000,12.65,12.7,12.65,12.7,110,0
DBE,60,20241210,170000,12.7,12.8,12.15,12.8,1127,0
DBE,60,20241211,100000,12.7,13.4,11.85,12.55,5834,0
DBE,60,20241211,110000,11.9,12.7,11.45,12.5,3749,0
DBE,60,20241211,120000,12.5,12.5,11.9,12.45,207,0
DBE,60,20241211,130000,12.45,12.45,11.5,11.6,453,0
DBE,60,20241211,140000,12,12.4,11.85,12.35,173,0
DBE,60,20241211,150000,11.9,12.4,11.9,12.05,27,0
DBE,60,20241211,160000,12.05,12.35,11.85,11.85,85,0
DBE,60,20241211,170000,12.2,12.25,11.6,12.1,894,0
DBE,60,20241212,100000,12.15,12.25,11.3,12.2,882,0
DBE,60,20241212,120000,11.7,11.7,10.95,11.2,1054,0
DBE,60,20241212,130000,11.15,11.55,10.95,11.55,287,0
DBE,60,20241212,140000,11.05,11.15,10.95,11.15,96,0
DBE,60,20241212,150000,11.15,11.5,11.15,11.5,102,0
DBE,60,20241212,160000,11.45,11.55,11.4,11.55,345,0
DBE,60,20241212,170000,11.35,11.55,11.1,11.55,103,0
DBE,60,20241213,100000,11.1,11.55,11,11.55,392,0
DBE,60,20241213,110000,11.55,11.55,11.55,11.55,10,0
DBE,60,20241213,120000,11.5,11.5,11.5,11.5,229,0
DBE,60,20241213,130000,11.55,11.55,11.45,11.5,96,0
DBE,60,20241213,160000,11.5,11.5,11.5,11.5,170,0
DBE,60,20241213,170000,11.45,11.45,11.45,11.45,9,0
DBE,60,20241216,100000,11.45,11.55,10.9,11.4,706,0
DBE,60,20241216,110000,11.35,11.35,11.35,11.35,1,0
DBE,60,20241216,120000,11.35,11.4,11,11.1,141,0
DBE,60,20241216,130000,11.4,11.55,10.85,11,717,0
DBE,60,20241216,140000,10.9,11,10.35,11,2867,0
DBE,60,20241216,150000,10.95,11,10.95,10.95,220,0
DBE,60,20241216,160000,10.8,11.95,10.45,11.9,1923,0
DBE,60,20241216,170000,11.4,11.85,11.4,11.85,45,0
DBE,60,20241217,100000,11.85,11.85,11,11.8,338,0
DBE,60,20241217,110000,11.75,11.75,10.8,11.3,926,0
DBE,60,20241217,120000,10.9,10.9,10.7,10.7,422,0
DBE,60,20241217,130000,10.7,10.9,10.7,10.7,101,0
DBE,60,20241217,160000,10.7,10.7,10.7,10.7,95,0
DBE,60,20241217,170000,10.35,11.1,9.82,11.1,2452,0
DBE,60,20241218,100000,11.05,11.6,10.15,11.6,742,0
DBE,60,20241218,160000,11.35,12.3,11.35,12.3,2261,0
DBE,60,20241218,170000,12.3,12.4,12.3,12.35,1431,0
DBE,60,20241219,100000,11.7,12.45,11.7,12.45,175,0
DBE,60,20241219,120000,12,12.1,11.7,12.1,705,0
DBE,60,20241219,130000,11.95,12.4,11.95,12.4,505,0
DBE,60,20241219,140000,12.3,12.45,12.3,12.45,876,0
DBE,60,20241219,150000,12,12.5,11.9,12.5,475,0
DBE,60,20241219,170000,12.1,12.3,11.7,12.3,204,0
DBE,60,20241220,100000,12.3,12.4,12.25,12.25,334,0
DBE,60,20241220,110000,12,12,11.9,11.9,17,0
DBE,60,20241220,120000,11.9,12.2,11.4,12,149,0
DBE,60,20241220,130000,11.5,11.5,11.5,11.5,5,0
DBE,60,20241220,140000,11.5,11.95,11.3,11.95,121,0
DBE,60,20241220,150000,11.85,12.2,11.85,12.2,90,0
DBE,60,20241220,160000,11.6,12.2,11.5,12.2,69,0
DBE,60,20241220,170000,11.95,12,11.3,11.95,374,0
DBE,60,20241223,100000,11.95,12.4,11.5,11.5,771,0
DBE,60,20241223,110000,11.35,12.3,11.15,12.2,909,0
DBE,60,20241223,120000,12.1,12.2,11.5,11.5,554,0
DBE,60,20241223,130000,11.4,11.9,11.3,11.4,595,0
DBE,60,20241223,140000,11.4,11.8,11,11.8,1340,0
DBE,60,20241223,150000,11.2,11.35,11,11,697,0
DBE,60,20241223,160000,11.05,11.45,10.8,11.45,824,0
DBE,60,20241223,170000,11.15,11.65,11.15,11.65,189,0
DBE,60,20241227,100000,11.6,12.25,11,12.25,1143,0
DBE,60,20241227,110000,12.25,13.15,12.25,13.15,3407,0
DBE,60,20241227,120000,13.15,14,13.15,14,13221,0
DBE,60,20241227,130000,14,14,13.95,14,712,0
DBE,60,20241227,140000,13.95,14,13.3,13.95,703,0
DBE,60,20241227,150000,13.95,14,13.85,14,537,0
DBE,60,20241227,160000,14,14,13,13.95,2567,0
DBE,60,20241227,170000,13.9,13.95,13.1,13.95,2056,0
DBE,60,20241230,100000,15.9,16.5,15,16.2,6242,0
DBE,60,20241230,110000,16.2,16.3,15.8,16.3,2716,0
DBE,60,20241230,120000,15.95,16.75,15,16.7,4515,0
DBE,60,20241230,130000,16.2,16.4,15.3,15.3,346,0
DBE,60,20241230,140000,15.2,15.2,14.35,14.35,6352,0
DBE,60,20241230,150000,14.35,15.35,14.35,15.35,1247,0
DBE,60,20241230,160000,15.25,16.4,15.25,16.4,1145,0
DBE,60,20241230,170000,15.75,16.5,15.75,16.4,1130,0
DBE,60,20250102,100000,16.8,18.15,16.4,18,4113,0
DBE,60,20250102,110000,18,18.45,17.15,18.1,2333,0
DBE,60,20250102,120000,18.1,18.15,16.3,17.9,2930,0
DBE,60,20250102,130000,17.8,17.8,16.6,17.5,340,0
DBE,60,20250102,140000,17.45,18,16.9,16.9,1193,0
DBE,60,20250102,150000,17.7,18,17.7,17.9,451,0
DBE,60,20250102,160000,17.85,17.85,17,17.85,325,0
DBE,60,20250102,170000,17.65,18,17,17.9,1901,0
DBE,60,20250103,100000,18.4,18.4,17.05,18,2636,0
DBE,60,20250103,110000,17.95,18,17.35,17.95,1192,0
DBE,60,20250103,120000,17.6,18,17.45,18,362,0
DBE,60,20250103,130000,18,18,17.95,17.95,145,0
DBE,60,20250103,140000,17.95,18,17.95,18,31,0
DBE,60,20250103,150000,18,18,18,18,334,0
DBE,60,20250103,160000,17.65,18,17.45,18,481,0
DBE,60,20250103,170000,17.55,18,17.15,17.95,649,0
DBE,60,20250107,100000,18.45,18.45,17.05,17.3,1683,0
DBE,60,20250107,110000,17.95,18,16.65,16.65,3494,0
DBE,60,20250107,120000,17.2,17.65,17,17.65,351,0
DBE,60,20250107,130000,17.1,17.6,17,17,272,0
DBE,60,20250107,140000,17.25,17.3,17.25,17.3,12,0
DBE,60,20250107,150000,16.9,17.7,16.9,17.7,338,0
DBE,60,20250107,160000,17.5,17.65,17.5,17.65,149,0
DBE,60,20250107,170000,17.3,17.55,17.3,17.55,233,0
DBE,60,20250108,100000,17.35,17.55,16.55,16.75,1635,0
DBE,60,20250108,110000,16.5,16.5,15.9,16.1,998,0
DBE,60,20250108,120000,16.1,16.3,15.65,16.3,1008,0
DBE,60,20250108,130000,16.25,16.25,15.65,16.05,1348,0
DBE,60,20250108,140000,15.75,15.9,15.65,15.65,626,0
DBE,60,20250108,150000,15.65,15.7,14.45,15.7,1852,0
DBE,60,20250108,160000,15.25,17.05,14.6,17.05,1770,0
DBE,60,20250108,170000,16.5,16.75,15.5,15.7,1042,0
DBE,60,20250109,100000,15.35,16.85,15.25,16.85,1086,0
DBE,60,20250109,110000,16.8,16.8,15.5,16.3,363,0
DBE,60,20250109,120000,16.3,16.45,15.9,16.45,1454,0
DBE,60,20250109,130000,16.4,16.45,16.4,16.45,82,0
DBE,60,20250109,140000,16.4,16.4,16.4,16.4,100,0
DBE,60,20250109,150000,16.4,16.4,16.4,16.4,98,0
DBE,60,20250109,160000,16.4,16.4,16.05,16.4,204,0
DBE,60,20250109,170000,16.1,16.35,16,16.35,472,0
DBE,60,20250110,100000,16.7,17,16.15,16.75,447,0
DBE,60,20250110,110000,16.7,16.75,16.7,16.7,112,0
DBE,60,20250110,120000,16.7,16.75,16.7,16.7,32,0
DBE,60,20250110,130000,16.7,16.7,16.6,16.6,30,0
DBE,60,20250110,150000,16.3,16.4,16.15,16.4,284,0
DBE,60,20250110,160000,16.15,16.4,16.15,16.35,240,0
DBE,60,20250110,170000,16,16.35,16,16.35,73,0
DBE,60,20250113,100000,15.95,16,14.4,14.8,3850,0
DBE,60,20250113,110000,14.65,14.7,14.4,14.4,1646,0
DBE,60,20250113,120000,14.7,14.85,14.4,14.4,3444,0
DBE,60,20250113,130000,14.2,14.9,14,14.7,5137,0
DBE,60,20250113,140000,14.65,14.75,14.65,14.75,123,0
DBE,60,20250113,150000,14.55,14.7,13.65,14.2,4644,0
DBE,60,20250113,160000,14.2,14.6,14.2,14.6,270,0
DBE,60,20250113,170000,14.3,14.35,14.3,14.35,221,0
DBE,60,20250114,100000,14.45,14.95,14.45,14.75,820,0
DBE,60,20250114,110000,14.5,15.85,14.4,15.85,2318,0
DBE,60,20250114,120000,15.4,15.85,15.4,15.7,2736,0
DBE,60,20250114,130000,15.25,15.25,14.2,14.9,1094,0
DBE,60,20250114,140000,14.9,15,14.75,15,68,0
DBE,60,20250114,150000,14.8,15.15,14.75,15.15,904,0
DBE,60,20250114,160000,14.6,14.6,13.2,13.65,4885,0
DBE,60,20250114,170000,13.65,14.1,13.65,14.1,436,0
DBE,60,20250115,100000,14.05,14.2,13.6,13.6,260,0
DBE,60,20250115,110000,13.7,14.1,13.65,14.05,195,0
DBE,60,20250115,130000,13.9,14,13.9,14,41,0
DBE,60,20250115,140000,13.95,14,13.95,14,10,0
DBE,60,20250115,150000,13.95,14,13.8,14,330,0
DBE,60,20250115,160000,14,14,13.9,14,449,0
DBE,60,20250115,170000,14.05,14.05,14.05,14.05,1,0
DBE,60,20250116,100000,14.05,14.1,13.95,14.1,460,0
DBE,60,20250116,110000,14.1,14.1,14.1,14.1,18,0
DBE,60,20250116,120000,14,14,13.95,13.95,18,0
DBE,60,20250116,130000,13.95,13.95,13.95,13.95,195,0
DBE,60,20250116,140000,14.05,14.1,13.95,13.95,238,0
DBE,60,20250116,150000,13.9,13.9,13.8,13.8,151,0
DBE,60,20250116,160000,13.85,13.85,13.85,13.85,29,0
DBE,60,20250116,170000,13.85,13.85,13.85,13.85,180,0
DBE,60,20250117,100000,13.8,13.8,13.8,13.8,44,0
DBE,60,20250117,110000,14,14,14,14,1,0
DBE,60,20250117,120000,13.95,14,13.95,14,101,0
