<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALG,60,20240522,100000,1.44,1.44,1.44,1.44,11,0
ALG,60,20240522,120000,1.44,1.44,1.44,1.44,509,0
ALG,60,20240522,130000,1.44,1.44,1.44,1.44,276,0
ALG,60,20240522,160000,1.45,1.45,1.45,1.45,580,0
ALG,60,20240523,100000,1.485,1.485,1.485,1.485,190,0
ALG,60,20240523,110000,1.48,1.48,1.48,1.48,118,0
ALG,60,20240523,120000,1.48,1.485,1.48,1.485,250,0
ALG,60,20240523,130000,1.485,1.485,1.485,1.485,20,0
ALG,60,20240523,140000,1.48,1.48,1.48,1.48,24,0
ALG,60,20240523,160000,1.485,1.485,1.48,1.48,280,0
ALG,60,20240524,100000,1.485,1.485,1.45,1.45,514,0
ALG,60,20240524,110000,1.48,1.485,1.48,1.485,120,0
ALG,60,20240524,130000,1.485,1.6,1.485,1.6,5894,0
ALG,60,20240524,150000,1.595,1.595,1.595,1.595,2169,0
ALG,60,20240524,160000,1.595,1.595,1.59,1.59,3812,0
ALG,60,20240524,170000,1.475,1.5,1.475,1.5,62,0
ALG,60,20240527,100000,1.57,1.57,1.565,1.565,18,0
ALG,60,20240527,110000,1.565,1.565,1.565,1.565,500,0
ALG,60,20240527,120000,1.57,1.57,1.57,1.57,2000,0
ALG,60,20240527,130000,1.565,1.565,1.565,1.565,28,0
ALG,60,20240527,140000,1.565,1.565,1.565,1.565,168,0
ALG,60,20240527,160000,1.56,1.56,1.56,1.56,100,0
ALG,60,20240527,170000,1.48,1.48,1.48,1.48,382,0
ALG,60,20240528,120000,1.48,1.48,1.48,1.48,100,0
ALG,60,20240529,100000,1.48,1.545,1.48,1.545,1850,0
ALG,60,20240529,120000,1.52,1.52,1.52,1.52,100,0
ALG,60,20240529,130000,1.52,1.55,1.52,1.55,5070,0
ALG,60,20240529,150000,1.5,1.5,1.5,1.5,1017,0
ALG,60,20240529,160000,1.5,1.55,1.5,1.55,2137,0
ALG,60,20240529,170000,1.55,1.55,1.465,1.465,436,0
ALG,60,20240531,100000,1.55,1.55,1.465,1.465,81,0
ALG,60,20240531,110000,1.465,1.465,1.46,1.46,739,0
ALG,60,20240531,140000,1.47,1.47,1.47,1.47,25,0
ALG,60,20240603,100000,1.46,1.47,1.46,1.47,301,0
ALG,60,20240603,150000,1.47,1.47,1.435,1.435,2893,0
ALG,60,20240603,170000,1.44,1.49,1.44,1.49,2107,0
ALG,60,20240604,100000,1.49,1.49,1.435,1.435,387,0
ALG,60,20240604,150000,1.44,1.44,1.44,1.44,300,0
ALG,60,20240605,100000,1.44,1.44,1.44,1.44,188,0
ALG,60,20240605,110000,1.475,1.475,1.475,1.475,10,0
ALG,60,20240605,120000,1.475,1.475,1.475,1.475,40,0
ALG,60,20240605,130000,1.48,1.48,1.48,1.48,420,0
ALG,60,20240605,150000,1.475,1.475,1.475,1.475,8,0
ALG,60,20240605,170000,1.48,1.48,1.48,1.48,20,0
ALG,60,20240606,100000,1.45,1.45,1.42,1.42,1500,0
ALG,60,20240606,110000,1.47,1.47,1.47,1.47,696,0
ALG,60,20240606,120000,1.47,1.47,1.47,1.47,110,0
ALG,60,20240606,130000,1.47,1.47,1.46,1.46,384,0
ALG,60,20240606,150000,1.47,1.47,1.425,1.425,1000,0
ALG,60,20240607,100000,1.42,1.42,1.42,1.42,1520,0
ALG,60,20240607,110000,1.465,1.47,1.465,1.47,300,0
ALG,60,20240607,120000,1.49,1.5,1.465,1.5,2808,0
ALG,60,20240607,140000,1.43,1.43,1.43,1.43,101,0
ALG,60,20240607,150000,1.43,1.45,1.43,1.45,73,0
ALG,60,20240607,160000,1.43,1.43,1.43,1.43,30,0
ALG,60,20240607,170000,1.425,1.425,1.425,1.425,200,0
ALG,60,20240610,100000,1.425,1.425,1.425,1.425,792,0
ALG,60,20240610,120000,1.43,1.43,1.425,1.425,350,0
ALG,60,20240611,100000,1.425,1.465,1.42,1.465,1458,0
ALG,60,20240611,110000,1.42,1.42,1.4,1.4,500,0
ALG,60,20240611,120000,1.41,1.41,1.4,1.4,3528,0
ALG,60,20240611,150000,1.42,1.42,1.42,1.42,283,0
ALG,60,20240611,160000,1.42,1.42,1.405,1.405,1492,0
ALG,60,20240611,170000,1.46,1.46,1.46,1.46,100,0
ALG,60,20240612,100000,1.46,1.46,1.405,1.46,243,0
ALG,60,20240612,120000,1.405,1.405,1.405,1.405,1207,0
ALG,60,20240612,130000,1.46,1.46,1.46,1.46,509,0
ALG,60,20240612,150000,1.41,1.41,1.41,1.41,30,0
ALG,60,20240612,170000,1.41,1.45,1.41,1.45,2800,0
ALG,60,20240613,100000,1.41,1.41,1.41,1.41,244,0
ALG,60,20240613,110000,1.415,1.415,1.41,1.41,850,0
ALG,60,20240613,130000,1.41,1.41,1.405,1.405,1324,0
ALG,60,20240613,140000,1.445,1.445,1.385,1.385,4114,0
ALG,60,20240614,100000,1.445,1.445,1.445,1.445,588,0
ALG,60,20240614,120000,1.42,1.42,1.42,1.42,140,0
ALG,60,20240614,130000,1.42,1.42,1.42,1.42,362,0
ALG,60,20240614,160000,1.43,1.43,1.43,1.43,300,0
ALG,60,20240617,100000,1.42,1.42,1.35,1.35,4067,0
ALG,60,20240617,110000,1.415,1.415,1.29,1.29,7879,0
ALG,60,20240617,120000,1.37,1.37,1.28,1.29,96889,0
ALG,60,20240617,130000,1.28,1.315,1.28,1.28,36640,0
ALG,60,20240617,140000,1.285,1.285,1.28,1.285,3775,0
ALG,60,20240617,150000,1.285,1.35,1.28,1.35,23394,0
ALG,60,20240617,160000,1.36,1.36,1.34,1.34,6265,0
ALG,60,20240617,170000,1.31,1.34,1.29,1.29,9664,0
ALG,60,20240618,100000,1.3,1.37,1.3,1.37,6852,0
ALG,60,20240618,110000,1.385,1.39,1.385,1.39,3518,0
ALG,60,20240618,120000,1.37,1.37,1.35,1.35,354,0
ALG,60,20240618,130000,1.34,1.34,1.33,1.33,4000,0
ALG,60,20240618,150000,1.33,1.33,1.33,1.33,9,0
ALG,60,20240618,160000,1.31,1.31,1.3,1.3,3717,0
ALG,60,20240618,170000,1.33,1.33,1.33,1.33,11,0
ALG,60,20240619,100000,1.33,1.41,1.33,1.39,3366,0
ALG,60,20240619,110000,1.39,1.395,1.38,1.39,1918,0
ALG,60,20240619,120000,1.39,1.39,1.35,1.35,217,0
ALG,60,20240619,130000,1.35,1.35,1.35,1.35,80,0
ALG,60,20240619,150000,1.395,1.41,1.395,1.41,5180,0
ALG,60,20240619,160000,1.355,1.355,1.355,1.355,447,0
ALG,60,20240620,100000,1.355,1.355,1.355,1.355,125,0
ALG,60,20240620,110000,1.355,1.355,1.35,1.35,385,0
ALG,60,20240620,120000,1.355,1.41,1.355,1.41,74,0
ALG,60,20240620,160000,1.38,1.38,1.3,1.305,17610,0
ALG,60,20240620,170000,1.32,1.32,1.305,1.31,2039,0
ALG,60,20240621,110000,1.31,1.31,1.31,1.31,449,0
ALG,60,20240621,120000,1.31,1.31,1.31,1.31,100,0
ALG,60,20240621,130000,1.31,1.31,1.31,1.31,5000,0
ALG,60,20240621,140000,1.305,1.34,1.305,1.34,1536,0
ALG,60,20240621,150000,1.38,1.38,1.38,1.38,1,0
ALG,60,20240621,170000,1.38,1.38,1.31,1.31,55,0
ALG,60,20240624,100000,1.385,1.395,1.385,1.395,701,0
ALG,60,20240624,120000,1.39,1.395,1.39,1.395,750,0
ALG,60,20240624,130000,1.31,1.31,1.31,1.31,1500,0
ALG,60,20240624,160000,1.32,1.32,1.32,1.32,506,0
ALG,60,20240624,170000,1.31,1.31,1.3,1.3,5941,0
ALG,60,20240625,100000,1.3,1.3,1.3,1.3,443,0
ALG,60,20240625,110000,1.33,1.33,1.33,1.33,100,0
ALG,60,20240625,120000,1.33,1.33,1.33,1.33,30,0
ALG,60,20240625,140000,1.33,1.33,1.33,1.33,16,0
ALG,60,20240625,170000,1.33,1.375,1.33,1.375,750,0
ALG,60,20240626,100000,1.375,1.375,1.375,1.375,133,0
ALG,60,20240626,110000,1.315,1.315,1.315,1.315,179,0
ALG,60,20240626,120000,1.35,1.35,1.305,1.305,1000,0
ALG,60,20240626,130000,1.355,1.37,1.355,1.37,1564,0
ALG,60,20240626,160000,1.365,1.365,1.365,1.365,25,0
ALG,60,20240627,100000,1.365,1.365,1.365,1.365,150,0
ALG,60,20240627,110000,1.31,1.365,1.31,1.31,224,0
ALG,60,20240627,150000,1.31,1.31,1.31,1.31,6,0
ALG,60,20240628,100000,1.35,1.35,1.32,1.32,3286,0
ALG,60,20240628,110000,1.31,1.31,1.31,1.31,150,0
ALG,60,20240628,120000,1.31,1.31,1.31,1.31,1,0
ALG,60,20240628,130000,1.36,1.36,1.36,1.36,144,0
ALG,60,20240628,140000,1.36,1.36,1.36,1.36,1000,0
ALG,60,20240628,150000,1.36,1.36,1.36,1.36,35,0
ALG,60,20240628,160000,1.33,1.33,1.33,1.33,16,0
ALG,60,20240628,170000,1.33,1.33,1.33,1.33,205,0
ALG,60,20240701,100000,1.33,1.33,1.3,1.3,2395,0
ALG,60,20240701,110000,1.33,1.33,1.33,1.33,100,0
ALG,60,20240701,120000,1.33,1.33,1.33,1.33,1605,0
ALG,60,20240701,130000,1.33,1.33,1.33,1.33,55,0
ALG,60,20240701,160000,1.33,1.33,1.33,1.33,443,0
ALG,60,20240701,170000,1.33,1.33,1.33,1.33,35,0
ALG,60,20240702,110000,1.35,1.35,1.35,1.35,275,0
ALG,60,20240702,120000,1.35,1.35,1.35,1.35,50,0
ALG,60,20240702,130000,1.35,1.35,1.33,1.33,1479,0
ALG,60,20240703,100000,1.36,1.36,1.36,1.36,120,0
ALG,60,20240703,110000,1.36,1.37,1.36,1.37,800,0
ALG,60,20240703,120000,1.37,1.37,1.37,1.37,768,0
ALG,60,20240703,130000,1.37,1.37,1.37,1.37,419,0
ALG,60,20240703,160000,1.345,1.345,1.335,1.335,530,0
ALG,60,20240704,130000,1.335,1.335,1.335,1.335,22,0
ALG,60,20240704,170000,1.335,1.335,1.265,1.29,3177,0
ALG,60,20240705,100000,1.28,1.34,1.28,1.28,6105,0
ALG,60,20240705,110000,1.285,1.285,1.28,1.28,167,0
ALG,60,20240705,120000,1.34,1.34,1.34,1.34,100,0
ALG,60,20240705,130000,1.34,1.34,1.34,1.34,102,0
ALG,60,20240705,140000,1.34,1.345,1.34,1.345,167,0
ALG,60,20240708,100000,1.35,1.37,1.35,1.37,306,0
ALG,60,20240708,110000,1.35,1.35,1.35,1.35,1100,0
ALG,60,20240708,130000,1.35,1.35,1.35,1.35,107,0
ALG,60,20240708,140000,1.34,1.34,1.34,1.34,64,0
ALG,60,20240708,170000,1.34,1.34,1.34,1.34,236,0
ALG,60,20240709,100000,1.29,1.35,1.29,1.29,1653,0
ALG,60,20240709,110000,1.295,1.295,1.295,1.295,15,0
ALG,60,20240709,120000,1.35,1.35,1.295,1.295,890,0
ALG,60,20240709,150000,1.295,1.295,1.295,1.295,255,0
ALG,60,20240709,160000,1.295,1.365,1.295,1.365,1099,0
ALG,60,20240711,150000,1.35,1.35,1.35,1.35,9,0
ALG,60,20240711,160000,1.3,1.3,1.3,1.3,50,0
ALG,60,20240711,170000,1.35,1.35,1.35,1.35,2213,0
ALG,60,20240712,100000,1.3,1.3,1.3,1.3,192,0
ALG,60,20240712,110000,1.295,1.3,1.28,1.285,5450,0
ALG,60,20240712,120000,1.285,1.285,1.285,1.285,100,0
ALG,60,20240712,150000,1.285,1.285,1.27,1.27,18212,0
ALG,60,20240712,170000,1.265,1.265,1.17,1.21,14065,0
ALG,60,20240715,100000,1.23,1.35,1.23,1.33,3085,0
ALG,60,20240715,110000,1.31,1.31,1.265,1.265,314,0
ALG,60,20240715,120000,1.31,1.32,1.31,1.31,5711,0
ALG,60,20240715,130000,1.31,1.32,1.31,1.31,7725,0
ALG,60,20240715,140000,1.31,1.32,1.31,1.31,8123,0
ALG,60,20240715,150000,1.31,1.31,1.31,1.31,1380,0
ALG,60,20240715,160000,1.32,1.32,1.31,1.31,1097,0
ALG,60,20240715,170000,1.31,1.31,1.31,1.31,218,0
ALG,60,20240716,100000,1.32,1.32,1.32,1.32,8000,0
ALG,60,20240716,110000,1.31,1.31,1.3,1.3,1691,0
ALG,60,20240716,120000,1.31,1.31,1.3,1.3,3155,0
ALG,60,20240716,130000,1.3,1.3,1.3,1.3,10,0
ALG,60,20240716,140000,1.3,1.3,1.3,1.3,8,0
ALG,60,20240716,150000,1.265,1.265,1.225,1.23,2848,0
ALG,60,20240717,100000,1.3,1.32,1.26,1.26,1985,0
ALG,60,20240717,110000,1.26,1.26,1.26,1.26,13,0
ALG,60,20240717,120000,1.26,1.26,1.25,1.25,295,0
ALG,60,20240718,100000,1.24,1.24,1.24,1.24,2000,0
ALG,60,20240718,110000,1.24,1.24,1.24,1.24,110,0
ALG,60,20240718,120000,1.24,1.24,1.24,1.24,1056,0
ALG,60,20240718,130000,1.23,1.23,1.23,1.23,300,0
ALG,60,20240718,140000,1.24,1.24,1.24,1.24,4100,0
ALG,60,20240718,150000,1.24,1.24,1.24,1.24,1000,0
ALG,60,20240718,170000,1.24,1.24,1.24,1.24,1000,0
ALG,60,20240719,100000,1.22,1.22,1.22,1.22,380,0
ALG,60,20240719,120000,1.22,1.22,1.215,1.215,4119,0
ALG,60,20240719,130000,1.2,1.2,1.185,1.185,4898,0
ALG,60,20240719,140000,1.185,1.19,1.185,1.19,481,0
ALG,60,20240719,170000,1.3,1.3,1.3,1.3,17,0
ALG,60,20240722,100000,1.3,1.3,1.3,1.3,49,0
ALG,60,20240723,110000,1.3,1.3,1.205,1.28,218,0
ALG,60,20240723,120000,1.26,1.26,1.26,1.26,1000,0
ALG,60,20240723,130000,1.215,1.215,1.215,1.215,800,0
ALG,60,20240723,140000,1.215,1.215,1.215,1.215,6060,0
ALG,60,20240723,160000,1.275,1.275,1.215,1.275,3255,0
ALG,60,20240723,170000,1.21,1.21,1.21,1.21,39,0
ALG,60,20240724,110000,1.21,1.21,1.21,1.21,600,0
ALG,60,20240724,120000,1.2,1.2,1.19,1.19,867,0
ALG,60,20240724,130000,1.21,1.28,1.21,1.275,2903,0
ALG,60,20240724,170000,1.26,1.27,1.26,1.27,239,0
ALG,60,20240726,100000,1.21,1.265,1.21,1.265,409,0
ALG,60,20240726,110000,1.265,1.265,1.215,1.215,1137,0
ALG,60,20240726,130000,1.21,1.265,1.21,1.265,203,0
ALG,60,20240726,140000,1.265,1.265,1.265,1.265,159,0
ALG,60,20240726,170000,1.265,1.265,1.21,1.21,58,0
ALG,60,20240729,100000,1.21,1.21,1.21,1.21,11,0
ALG,60,20240729,120000,1.255,1.255,1.255,1.255,45,0
ALG,60,20240729,140000,1.21,1.21,1.21,1.21,8,0
ALG,60,20240730,100000,1.255,1.26,1.255,1.26,500,0
ALG,60,20240731,120000,1.26,1.26,1.26,1.26,136,0
ALG,60,20240731,160000,1.26,1.26,1.26,1.26,100,0
ALG,60,20240731,170000,1.225,1.225,1.225,1.225,38,0
ALG,60,20240801,100000,1.225,1.225,1.225,1.225,90,0
ALG,60,20240801,110000,1.255,1.255,1.21,1.255,4201,0
ALG,60,20240801,130000,1.255,1.255,1.255,1.255,8,0
ALG,60,20240802,120000,1.25,1.25,1.25,1.25,35,0
ALG,60,20240802,160000,1.2,1.2,1.2,1.2,50,0
ALG,60,20240805,100000,1.2,1.205,1.2,1.2,580,0
ALG,60,20240805,110000,1.2,1.2,1.15,1.15,5215,0
ALG,60,20240805,120000,1.15,1.185,1.15,1.185,1296,0
ALG,60,20240805,130000,1.185,1.185,1.185,1.185,239,0
ALG,60,20240805,140000,1.185,1.185,1.08,1.09,5809,0
ALG,60,20240805,150000,1.09,1.095,1.09,1.095,81,0
ALG,60,20240805,170000,1.105,1.105,1.105,1.105,2324,0
ALG,60,20240806,110000,1.15,1.15,1.15,1.15,2797,0
ALG,60,20240806,120000,1.15,1.15,1.15,1.15,18,0
ALG,60,20240806,130000,1.15,1.15,1.15,1.15,739,0
ALG,60,20240806,170000,1.235,1.235,1.235,1.235,80,0
ALG,60,20240807,100000,1.235,1.235,1.235,1.235,600,0
ALG,60,20240807,110000,1.235,1.235,1.15,1.15,120,0
ALG,60,20240807,140000,1.235,1.235,1.235,1.235,1000,0
ALG,60,20240808,100000,1.235,1.235,1.235,1.235,50,0
ALG,60,20240808,110000,1.235,1.24,1.235,1.24,3297,0
ALG,60,20240808,130000,1.24,1.24,1.24,1.24,1799,0
ALG,60,20240808,150000,1.2,1.2,1.2,1.2,354,0
ALG,60,20240809,100000,1.2,1.2,1.16,1.2,1039,0
ALG,60,20240809,110000,1.2,1.2,1.2,1.2,20,0
ALG,60,20240812,100000,1.2,1.2,1.2,1.2,80,0
ALG,60,20240812,110000,1.2,1.2,1.2,1.2,20,0
ALG,60,20240813,100000,1.16,1.2,1.15,1.2,3245,0
ALG,60,20240813,140000,1.12,1.13,1.12,1.13,750,0
ALG,60,20240813,160000,1.19,1.19,1.19,1.19,599,0
ALG,60,20240814,110000,1.135,1.14,1.135,1.14,210,0
ALG,60,20240814,130000,1.14,1.245,1.14,1.245,117,0
ALG,60,20240814,170000,1.14,1.24,1.14,1.24,400,0
ALG,60,20240816,110000,1.145,1.145,1.145,1.145,158,0
ALG,60,20240816,140000,1.17,1.255,1.17,1.255,3574,0
ALG,60,20240816,150000,1.2,1.2,1.2,1.2,1000,0
ALG,60,20240816,170000,1.205,1.205,1.2,1.2,7234,0
ALG,60,20240819,100000,1.21,1.21,1.21,1.21,10,0
ALG,60,20240820,110000,1.21,1.21,1.21,1.21,176,0
ALG,60,20240820,120000,1.15,1.17,1.15,1.15,1600,0
ALG,60,20240820,150000,1.12,1.12,1.12,1.12,2917,0
ALG,60,20240820,170000,1.235,1.235,1.135,1.23,243,0
ALG,60,20240821,100000,1.16,1.16,1.16,1.16,126,0
ALG,60,20240821,110000,1.23,1.23,1.23,1.23,1041,0
ALG,60,20240821,160000,1.18,1.18,1.18,1.18,505,0
ALG,60,20240821,170000,1.19,1.19,1.19,1.19,200,0
ALG,60,20240822,100000,1.19,1.2,1.19,1.2,9,0
ALG,60,20240822,110000,1.2,1.2,1.2,1.2,184,0
ALG,60,20240822,120000,1.2,1.2,1.2,1.2,2500,0
ALG,60,20240822,130000,1.19,1.19,1.19,1.19,709,0
ALG,60,20240822,150000,1.19,1.19,1.18,1.18,824,0
ALG,60,20240823,160000,1.18,1.18,1.17,1.17,4982,0
ALG,60,20240823,170000,1.17,1.17,1.17,1.17,16,0
ALG,60,20240826,100000,1.17,1.17,1.12,1.155,11980,0
ALG,60,20240826,110000,1.13,1.13,1.13,1.13,500,0
ALG,60,20240826,120000,1.125,1.125,1.11,1.125,4714,0
ALG,60,20240826,130000,1.12,1.12,1.12,1.12,1000,0
ALG,60,20240826,140000,1.12,1.125,1.12,1.125,537,0
ALG,60,20240826,150000,1.12,1.12,1.1,1.1,6309,0
ALG,60,20240826,160000,1.12,1.12,1.1,1.12,550,0
ALG,60,20240826,170000,1.105,1.125,1.105,1.125,4726,0
ALG,60,20240827,100000,1.12,1.12,1.09,1.09,2599,0
ALG,60,20240827,110000,1.11,1.11,1.06,1.11,1475,0
ALG,60,20240827,120000,1.1,1.11,1.1,1.11,1112,0
ALG,60,20240827,130000,1.12,1.12,1.12,1.12,1713,0
ALG,60,20240827,150000,1.12,1.12,1.12,1.12,94,0
ALG,60,20240827,170000,1.12,1.12,1.12,1.12,800,0
ALG,60,20240828,100000,1.115,1.115,1.115,1.115,80,0
ALG,60,20240828,120000,1.11,1.16,1.11,1.16,1700,0
ALG,60,20240829,100000,1.11,1.11,1.11,1.11,320,0
ALG,60,20240829,110000,1.155,1.16,1.155,1.16,92,0
ALG,60,20240829,120000,1.16,1.16,1.16,1.16,800,0
ALG,60,20240829,130000,1.11,1.155,1.11,1.155,309,0
ALG,60,20240829,170000,1.155,1.155,1.115,1.115,3717,0
ALG,60,20240830,100000,1.11,1.11,1.11,1.11,646,0
ALG,60,20240830,110000,1.11,1.11,1.11,1.11,251,0
ALG,60,20240830,130000,1.11,1.11,1.11,1.11,482,0
ALG,60,20240830,140000,1.1,1.1,1.1,1.1,1147,0
ALG,60,20240830,150000,1.11,1.11,1.11,1.11,500,0
ALG,60,20240830,170000,1.1,1.1,1.1,1.1,131,0
ALG,60,20240902,100000,1.08,1.08,1.08,1.08,600,0
ALG,60,20240902,110000,1.085,1.085,1.085,1.085,582,0
ALG,60,20240902,140000,1.145,1.145,1.145,1.145,10,0
ALG,60,20240902,150000,1.145,1.145,1.1,1.1,2198,0
ALG,60,20240903,100000,1.08,1.08,1.08,1.08,1950,0
