<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR,60,20240513,160000,56.9234,58.0695,56.9234,58.0695,272.225705336,0
DCR,60,20240513,170000,58.0695,58.0695,56.1593,57.8784,119.3605015704,0
DCR,60,20240514,100000,57.8784,58.0695,57.8784,58.0695,203.1222570584,0
DCR,60,20240514,110000,57.8784,58.0695,57.8784,57.8784,152.8652037656,0
DCR,60,20240514,120000,57.4964,58.0695,57.3054,57.3054,198.934169284,0
DCR,60,20240514,130000,57.3054,58.0695,57.3054,57.3054,177.993730412,0
DCR,60,20240514,140000,58.0695,58.0695,58.0695,58.0695,2.0940438872,0
DCR,60,20240514,150000,57.4964,58.0695,57.3054,58.0695,24.0815047028,0
DCR,60,20240514,160000,58.0695,58.0695,58.0695,58.0695,26.17554859,0
DCR,60,20240514,170000,58.0695,58.0695,57.6874,57.6874,25.128526646399997,0
DCR,60,20240515,100000,58.8335,60.1707,58.8335,60.1707,5072.821316742,0
DCR,60,20240515,110000,60.1707,60.1707,59.5976,60.1707,1701.41065835,0
DCR,60,20240515,120000,59.7886,60.3617,59.7886,60.1707,1133.9247649188,0
DCR,60,20240515,130000,60.3617,60.7437,60.3617,60.7437,1223.9686520684,0
DCR,60,20240515,140000,60.5527,60.7437,60.5527,60.7437,808.3009404592,0
DCR,60,20240515,150000,60.7437,60.9347,60.7437,60.9347,379.0219435832,0
DCR,60,20240515,160000,60.9347,64.182,60.9347,63.418,4202.7460816104,0
DCR,60,20240515,170000,63.418,63.609,62.0808,62.4629,1195.6990595912,0
DCR,60,20240516,100000,63.8,64.9461,63.8,63.8,635.5423197652,0
DCR,60,20240516,110000,63.8,64.7551,63.8,64.7551,1175.8056426628,0
DCR,60,20240516,120000,64.5641,64.5641,63.991,64.5641,606.2257053444,0
DCR,60,20240516,130000,64.5641,64.5641,64.5641,64.5641,23.0344827592,0
DCR,60,20240516,140000,63.609,63.609,62.2719,63.609,1337.0470219772,0
DCR,60,20240516,150000,63.418,63.609,63.418,63.609,9.4231974924,0
DCR,60,20240516,160000,63.609,63.609,63.0359,63.0359,1297.2601881204,0
DCR,60,20240516,170000,63.0359,63.0359,62.8449,62.8449,314.10658308,0
DCR,60,20240517,100000,63.991,63.991,62.4629,63.8,256.520376182,0
DCR,60,20240517,110000,63.8,63.8,62.0808,62.0808,891.0156740036,0
DCR,60,20240517,120000,62.2719,62.4629,62.0808,62.4629,358.0815047112,0
DCR,60,20240517,130000,62.4629,63.609,62.2719,63.609,131.9247648936,0
DCR,60,20240517,140000,63.609,63.609,63.609,63.609,269.0846395052,0
DCR,60,20240517,160000,63.0359,63.609,63.0359,63.609,85.8557993752,0
DCR,60,20240517,170000,63.0359,63.609,62.4629,63.609,366.45768026,0
DCR,60,20240520,100000,63.991,63.991,63.8,63.8,241.8620689716,0
DCR,60,20240520,110000,63.991,63.991,63.0359,63.991,242.9090909152,0
DCR,60,20240520,120000,63.991,63.991,63.0359,63.8,60.7272727288,0
DCR,60,20240520,130000,63.8,63.8,63.2269,63.418,25.1285266464,0
DCR,60,20240520,140000,63.8,63.8,63.609,63.8,184.2758620736,0
DCR,60,20240520,150000,63.8,63.8,63.8,63.8,110.9843260216,0
DCR,60,20240520,160000,63.8,63.8,63.0359,63.0359,314.10658308,0
DCR,60,20240520,170000,63.609,63.8,63.418,63.418,40.8338558004,0
DCR,60,20240521,100000,63.418,63.418,63.0359,63.0359,355.987460824,0
DCR,60,20240521,110000,63.418,63.991,63.418,63.991,790.501567418,0
DCR,60,20240521,120000,63.0359,63.8,63.0359,63.8,179.04075235559998,0
DCR,60,20240521,130000,63.8,63.8,63.0359,63.0359,425.0909091016,0
DCR,60,20240521,140000,63.0359,63.0359,63.0359,63.0359,3.1410658307999997,0
DCR,60,20240521,150000,63.0359,63.0359,63.0359,63.0359,157.05329153999998,0
DCR,60,20240521,160000,63.0359,63.0359,63.0359,63.0359,167.523510976,0
DCR,60,20240521,170000,63.0359,63.0359,63.0359,63.0359,14.6583072104,0
DCR,60,20240522,100000,63.8,63.991,63.8,63.991,187.4169279044,0
DCR,60,20240522,110000,63.8,63.8,63.8,63.8,18.8463949848,0
DCR,60,20240522,120000,63.8,63.991,63.8,63.991,129.8307210064,0
DCR,60,20240522,130000,63.991,63.991,63.8,63.8,57.586206898,0
DCR,60,20240522,140000,63.991,63.991,63.991,63.991,12.5642633232,0
DCR,60,20240522,150000,63.991,63.991,63.991,63.991,1.0470219436,0
DCR,60,20240522,160000,63.8,63.991,63.8,63.991,272.225705336,0
DCR,60,20240522,170000,63.991,63.991,63.8,63.8,164.3824451452,0
DCR,60,20240523,100000,63.8,64.3731,63.609,63.609,246.050156746,0
DCR,60,20240523,110000,64.3731,64.3731,64.3731,64.3731,38.7398119132,0
DCR,60,20240523,120000,63.2269,64.3731,63.2269,64.3731,24.0815047028,0
DCR,60,20240523,130000,64.3731,64.3731,64.3731,64.3731,56.5391849544,0
DCR,60,20240523,140000,64.3731,64.3731,62.8449,62.8449,2211.3103448832,0
DCR,60,20240523,150000,63.0359,63.0359,62.8449,62.8449,71.1974921648,0
DCR,60,20240523,160000,62.8449,62.8449,62.8449,62.8449,2.0940438872,0
DCR,60,20240523,170000,63.0359,63.0359,63.0359,63.0359,157.05329153999998,0
DCR,60,20240524,100000,63.0359,63.0359,62.6539,62.6539,78.52664577,0
DCR,60,20240524,110000,63.0359,63.0359,63.0359,63.0359,10.470219436,0
DCR,60,20240524,120000,63.0359,63.0359,62.6539,62.6539,80.6206896572,0
DCR,60,20240524,130000,62.8449,62.8449,62.8449,62.8449,31.410658308,0
DCR,60,20240524,140000,62.8449,62.8449,62.8449,62.8449,3.1410658307999997,0
DCR,60,20240524,150000,62.8449,62.8449,62.8449,62.8449,136.112852668,0
DCR,60,20240524,160000,62.6539,62.6539,62.4629,62.6539,95.2789968676,0
DCR,60,20240524,170000,62.6539,62.6539,59.2156,60.7437,2511.8056426964,0
DCR,60,20240527,100000,60.5527,60.5527,60.1707,60.5527,448.1253918608,0
DCR,60,20240527,110000,60.7437,60.7437,60.3617,60.7437,59.6802507852,0
DCR,60,20240527,120000,60.9347,60.9347,60.3617,60.3617,231.3918495356,0
DCR,60,20240527,130000,60.7437,60.7437,60.3617,60.7437,40.8338558004,0
DCR,60,20240527,140000,60.7437,60.7437,60.7437,60.7437,1.0470219436,0
DCR,60,20240527,150000,60.7437,60.7437,60.7437,60.7437,9.4231974924,0
DCR,60,20240527,160000,60.7437,60.7437,60.7437,60.7437,1.0470219436,0
DCR,60,20240527,170000,60.7437,60.9347,60.7437,60.7437,359.1285266548,0
DCR,60,20240528,100000,61.1257,61.1257,60.7437,60.7437,49.2100313492,0
DCR,60,20240528,110000,60.3617,62.6539,60.1707,62.6539,1139.1598746368,0
DCR,60,20240528,120000,62.8449,63.2269,61.6988,61.6988,101.5611285292,0
DCR,60,20240528,130000,62.8449,62.8449,62.8449,62.8449,1.0470219436,0
DCR,60,20240528,140000,61.6988,63.2269,61.5078,63.2269,77.4796238264,0
DCR,60,20240528,150000,63.2269,63.2269,62.8449,62.8449,189.5109717916,0
DCR,60,20240528,160000,62.8449,63.2269,62.6539,63.2269,208.3573667764,0
DCR,60,20240528,170000,63.2269,63.2269,61.1257,63.0359,55.49216301079999,0
DCR,60,20240529,100000,63.609,63.609,60.1707,62.4629,452.3134796352,0
DCR,60,20240529,110000,62.0808,62.0808,61.5078,61.5078,99.467084642,0
DCR,60,20240529,120000,61.8898,61.8898,61.8898,61.8898,17.7993730412,0
DCR,60,20240529,130000,61.5078,61.5078,61.5078,61.5078,14.658307210399999,0
DCR,60,20240529,140000,61.1257,61.3168,61.1257,61.3168,36.645768026,0
DCR,60,20240529,150000,61.3168,61.3168,61.3168,61.3168,3.1410658308,0
DCR,60,20240529,160000,60.3617,60.3617,60.1707,60.3617,335.047021952,0
DCR,60,20240529,170000,61.3168,61.3168,61.3168,61.3168,59.6802507852,0
DCR,60,20240531,100000,60.9347,60.9347,57.1144,58.8335,3427.9498433464,0
DCR,60,20240531,110000,58.8335,59.2156,58.8335,59.2156,860.6520376392,0
DCR,60,20240531,120000,59.2156,59.2156,59.0246,59.2156,216.7335423252,0
DCR,60,20240531,130000,59.4066,59.5976,59.2156,59.5976,261.7554859,0
DCR,60,20240531,140000,59.5976,60.1707,59.5976,60.1707,301.5423197568,0
DCR,60,20240531,150000,60.1707,60.1707,60.1707,60.1707,36.645768026,0
DCR,60,20240531,160000,59.4066,60.3617,59.2156,59.7886,259.6614420128,0
DCR,60,20240531,170000,60.7437,61.1257,59.9796,59.9796,419.8557993836,0
DCR,60,20240603,100000,60.3617,62.0808,60.3617,62.0808,1902.4388715212,0
DCR,60,20240603,110000,62.0808,62.0808,61.5078,62.0808,431.3730407632,0
DCR,60,20240603,120000,62.0808,62.0808,61.6988,62.0808,531.8871473488,0
DCR,60,20240603,130000,62.0808,62.0808,62.0808,62.0808,108.8902821344,0
DCR,60,20240603,140000,61.6988,61.6988,59.9796,60.7437,2318.1065831304,0
DCR,60,20240603,150000,60.7437,61.1257,60.7437,60.9347,226.1567398176,0
DCR,60,20240603,160000,60.9347,60.9347,60.1707,60.9347,96.3260188112,0
DCR,60,20240603,170000,60.9347,60.9347,60.1707,60.1707,147.6300940476,0
DCR,60,20240604,100000,59.4066,60.7437,59.4066,60.1707,591.567398134,0
DCR,60,20240604,110000,60.7437,60.9347,60.1707,60.7437,234.5329153664,0
DCR,60,20240604,120000,60.7437,60.7437,60.1707,60.5527,411.4796238348,0
DCR,60,20240604,130000,60.3617,60.9347,60.3617,60.9347,642.8714733704,0
DCR,60,20240604,140000,60.9347,61.1257,60.9347,61.1257,228.2507837048,0
DCR,60,20240604,150000,60.9347,61.1257,60.9347,61.1257,253.3793103512,0
DCR,60,20240604,160000,61.1257,61.1257,61.1257,61.1257,29.316614420799997,0
DCR,60,20240604,170000,61.1257,62.0808,61.1257,62.0808,438.7021943684,0
DCR,60,20240605,100000,62.0808,62.0808,60.9347,60.9347,130.87774295,0
DCR,60,20240605,110000,61.8898,61.8898,61.8898,61.8898,1.0470219436,0
DCR,60,20240605,120000,61.8898,62.0808,61.8898,62.0808,49.210031349199994,0
DCR,60,20240605,130000,62.0808,62.0808,60.9347,60.9347,19.8934169284,0
DCR,60,20240605,150000,61.8898,61.8898,61.8898,61.8898,5.2351097179999995,0
DCR,60,20240605,160000,61.8898,61.8898,61.8898,61.8898,118.3134796268,0
DCR,60,20240605,170000,61.8898,61.8898,61.8898,61.8898,780.031347982,0
DCR,60,20240606,100000,62.0808,62.0808,62.0808,62.0808,45.0219435748,0
DCR,60,20240606,110000,61.3168,61.3168,61.3168,61.3168,2.0940438872,0
DCR,60,20240606,120000,62.0808,62.0808,61.8898,61.8898,425.0909091016,0
DCR,60,20240606,130000,62.0808,62.0808,62.0808,62.0808,59.6802507852,0
DCR,60,20240606,140000,62.0808,62.0808,62.0808,62.0808,7.329153605199999,0
DCR,60,20240606,150000,60.9347,60.9347,60.9347,60.9347,4.1880877744,0
DCR,60,20240606,160000,62.0808,62.0808,62.0808,62.0808,1.0470219436,0
DCR,60,20240606,170000,61.8898,62.0808,61.8898,62.0808,17.7993730412,0
DCR,60,20240607,100000,62.0808,62.0808,62.0808,62.0808,48.1630094056,0
DCR,60,20240607,110000,62.0808,62.0808,62.0808,62.0808,4.1880877744,0
DCR,60,20240607,130000,62.0808,62.0808,62.0808,62.0808,16.7523510976,0
DCR,60,20240607,140000,62.0808,62.0808,61.6988,61.6988,42.9278996876,0
DCR,60,20240607,160000,62.0808,62.0808,62.0808,62.0808,55.49216301079999,0
DCR,60,20240607,170000,61.6988,61.6988,60.1707,60.9347,243.95611285879997,0
DCR,60,20240610,100000,60.9347,63.0359,60.9347,61.8898,116.2194357396,0
DCR,60,20240610,110000,62.4629,63.0359,61.8898,63.0359,27.2225705336,0
DCR,60,20240610,120000,62.0808,62.0808,61.1257,62.0808,53.3981191236,0
DCR,60,20240610,130000,62.0808,62.0808,62.0808,62.0808,25.1285266464,0
DCR,60,20240610,140000,62.0808,62.0808,61.5078,61.5078,19.8934169284,0
DCR,60,20240610,150000,62.4629,62.4629,62.4629,62.4629,1051.2100313744,0
DCR,60,20240610,160000,62.0808,62.8449,62.0808,62.0808,18.8463949848,0
DCR,60,20240610,170000,62.8449,62.8449,60.1707,62.8449,73.291536052,0
DCR,60,20240611,100000,63.0359,64.9461,63.0359,64.9461,553.8746081644,0
DCR,60,20240611,110000,64.7551,64.7551,62.4629,62.6539,146.583072104,0
DCR,60,20240611,120000,64.5641,64.5641,64.5641,64.5641,14.6583072104,0
DCR,60,20240611,130000,63.0359,64.3731,63.0359,64.3731,3.1410658307999997,0
DCR,60,20240611,140000,63.0359,64.182,63.0359,64.182,28.2695924772,0
DCR,60,20240611,150000,64.182,64.182,63.991,63.991,17.7993730412,0
DCR,60,20240611,160000,64.3731,64.3731,64.182,64.182,58.6332288416,0
DCR,60,20240611,170000,63.991,63.991,63.991,63.991,42.9278996876,0
DCR,60,20240612,100000,63.991,64.182,62.4629,64.182,134.0188087808,0
DCR,60,20240612,110000,64.182,64.182,62.4629,62.4629,221.9686520432,0
DCR,60,20240612,120000,63.0359,63.0359,63.0359,63.0359,2.0940438872,0
DCR,60,20240612,130000,63.0359,63.0359,62.6539,63.0359,116.2194357396,0
DCR,60,20240612,140000,63.0359,63.0359,63.0359,63.0359,238.72100314079998,0
DCR,60,20240612,150000,62.6539,62.6539,62.6539,62.6539,104.70219436,0
DCR,60,20240612,160000,62.6539,63.0359,62.6539,63.0359,306.7774294748,0
DCR,60,20240612,170000,63.0359,63.0359,63.0359,63.0359,35.5987460824,0
DCR,60,20240613,100000,63.8,63.8,63.8,63.8,55.4921630108,0
DCR,60,20240613,110000,63.8,63.8,63.8,63.8,1.0470219436,0
DCR,60,20240613,120000,63.8,63.8,63.8,63.8,12.564263323199999,0
DCR,60,20240613,130000,63.8,63.8,63.8,63.8,34.5517241388,0
DCR,60,20240613,140000,63.8,63.8,63.609,63.8,87.9498432624,0
DCR,60,20240613,150000,63.8,63.8,63.8,63.8,12.564263323199999,0
DCR,60,20240613,160000,63.8,63.8,63.8,63.8,19.8934169284,0
DCR,60,20240613,170000,63.8,63.8,62.6539,62.6539,53.3981191236,0
DCR,60,20240614,100000,64.3731,64.3731,62.8449,62.8449,120.407523514,0
DCR,60,20240614,110000,63.991,63.991,62.6539,63.991,72.2445141084,0
DCR,60,20240614,120000,63.991,63.991,63.991,63.991,21.9874608156,0
DCR,60,20240614,130000,62.6539,62.6539,62.6539,62.6539,109.937304078,0
DCR,60,20240614,140000,62.6539,63.991,62.6539,63.991,11.5172413796,0
DCR,60,20240614,150000,63.991,63.991,62.6539,62.6539,3.1410658307999997,0
