<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ULM,60,20240527,130000,70.9828,71.4657,70.9828,71.4657,80.76586,0
ULM,60,20240527,160000,71.4657,71.4657,70.9828,70.9828,26.92188,0
ULM,60,20240527,170000,70.9828,70.9828,70.5,70.5,44.5247,0
ULM,60,20240528,100000,74.5,74.5,74.5,74.5,2,0
ULM,60,20240528,110000,72.5,73,72.5,73,139,0
ULM,60,20240528,130000,70.5,70.5,70.5,70.5,21,0
ULM,60,20240528,140000,71.5,71.5,71.5,71.5,14,0
ULM,60,20240528,170000,72.5,74,72.5,74,518,0
ULM,60,20240529,100000,74,74,74,74,1,0
ULM,60,20240529,150000,72,72,72,72,30,0
ULM,60,20240529,170000,74,74,74,74,2,0
ULM,60,20240531,100000,74,74,73.5,73.5,4,0
ULM,60,20240531,170000,74,74,74,74,1,0
ULM,60,20240604,100000,74,74,73.5,73.5,5,0
ULM,60,20240604,150000,72.5,72.5,72.5,72.5,2,0
ULM,60,20240605,100000,70.5,72.5,70.5,72.5,26,0
ULM,60,20240605,120000,73,73,73,73,2,0
ULM,60,20240607,100000,74,74,73.5,73.5,3,0
ULM,60,20240607,150000,73,73,73,73,2,0
ULM,60,20240607,170000,73.5,73.5,73.5,73.5,1,0
ULM,60,20240612,100000,73.5,73.5,73.5,73.5,5,0
ULM,60,20240612,170000,73,73,73,73,1,0
ULM,60,20240613,100000,73,73,73,73,2,0
ULM,60,20240613,120000,71.5,71.5,69,69,205,0
ULM,60,20240613,130000,72,72,68,71.5,3,0
ULM,60,20240613,140000,69,70.5,68,70.5,400,0
ULM,60,20240613,150000,70.5,70.5,66,69,1846,0
ULM,60,20240613,160000,68.5,68.5,68.5,68.5,50,0
ULM,60,20240613,170000,68.5,72.5,68.5,72.5,397,0
ULM,60,20240614,100000,71,71,68.5,70.5,137,0
ULM,60,20240614,170000,71.5,73,70.5,73,591,0
ULM,60,20240617,100000,73,73,73,73,12,0
ULM,60,20240617,110000,72,73,72,73,122,0
ULM,60,20240617,170000,73,73,73,73,106,0
ULM,60,20240619,100000,73,73,73,73,4,0
ULM,60,20240619,160000,71,72,70.5,72,22,0
ULM,60,20240619,170000,72,73,70.5,73,199,0
ULM,60,20240621,100000,73,73,73,73,2,0
ULM,60,20240621,120000,71,73,70.5,73,138,0
ULM,60,20240628,100000,73,73,72,72,7,0
ULM,60,20240628,130000,71,71,71,71,20,0
ULM,60,20240628,170000,69.5,69.5,69.5,69.5,19,0
ULM,60,20240701,100000,69,69,69,69,21,0
ULM,60,20240701,170000,69,71,69,71,297,0
ULM,60,20240704,100000,71,71,71,71,11,0
ULM,60,20240704,110000,70.5,71,70.5,71,10,0
ULM,60,20240705,100000,70.5,70.5,70.5,70.5,1,0
ULM,60,20240705,160000,70.5,70.5,70.5,70.5,68,0
ULM,60,20240705,170000,71,73,71,73,504,0
ULM,60,20240708,100000,72.5,72.5,71.5,71.5,41,0
ULM,60,20240708,160000,72.5,72.5,72.5,72.5,117,0
ULM,60,20240708,170000,73,73,73,73,157,0
ULM,60,20240710,100000,73,73,72.5,72.5,3,0
ULM,60,20240710,130000,72,72,71,71,78,0
ULM,60,20240710,160000,72.5,72.5,72.5,72.5,48,0
ULM,60,20240710,170000,73.5,73.5,73.5,73.5,152,0
ULM,60,20240711,100000,73.5,73.5,73.5,73.5,1,0
ULM,60,20240711,120000,71.5,71.5,71,71,12,0
ULM,60,20240711,130000,73,73,73,73,1,0
ULM,60,20240712,100000,73,73,73,73,1,0
ULM,60,20240712,170000,72,72,72,72,22,0
ULM,60,20240715,100000,72,72,72,72,2,0
ULM,60,20240715,170000,72,72,72,72,50,0
ULM,60,20240723,100000,73.5,73.5,73,73,7,0
ULM,60,20240723,160000,72,72,72,72,1,0
ULM,60,20240723,170000,73.5,73.5,73.5,73.5,1,0
ULM,60,20240725,100000,73.5,73.5,73,73,2,0
ULM,60,20240725,120000,70.5,70.5,70.5,70.5,1,0
ULM,60,20240725,160000,70.5,70.5,70.5,70.5,20,0
ULM,60,20240725,170000,73,73,70,73,4,0
ULM,60,20240726,100000,73,73,73,73,1,0
ULM,60,20240726,130000,70,70,70,70,1,0
ULM,60,20240726,150000,70,73,70,73,41,0
ULM,60,20240729,100000,73,73,73,73,1,0
ULM,60,20240729,170000,72.5,72.5,72.5,72.5,1,0
ULM,60,20240731,100000,72.5,72.5,72.5,72.5,2,0
ULM,60,20240731,140000,70,70,69.5,69.5,10,0
ULM,60,20240731,170000,72,73,72,73,500,0
ULM,60,20240801,100000,73,73,73,73,1,0
ULM,60,20240801,140000,71,71,71,71,2,0
ULM,60,20240801,170000,73,73,73,73,1,0
ULM,60,20240805,100000,73,73,69,69,35,0
ULM,60,20240805,140000,69,69,69,69,16,0
ULM,60,20240806,100000,68,68,68,68,50,0
ULM,60,20240806,110000,69,69,68.5,68.5,8,0
ULM,60,20240806,130000,68.5,68.5,68,68,20,0
ULM,60,20240806,150000,70,70,70,70,1,0
ULM,60,20240806,170000,70.5,73,70.5,73,288,0
ULM,60,20240812,100000,72,72.5,72,72.5,5,0
ULM,60,20240812,120000,71.5,71.5,71.5,71.5,18,0
ULM,60,20240812,130000,71.5,71.5,70.5,70.5,11,0
ULM,60,20240812,150000,70.5,70.5,70.5,70.5,2,0
ULM,60,20240812,170000,69,69,69,69,1,0
ULM,60,20240821,100000,72.5,72.5,72.5,72.5,12,0
ULM,60,20240821,170000,70.5,72.5,70.5,70.5,43,0
ULM,60,20240822,100000,72.5,72.5,72.5,72.5,2,0
ULM,60,20240822,130000,71,71,71,71,20,0
ULM,60,20240823,100000,69.5,70,69.5,70,78,0
ULM,60,20240823,160000,71.5,71.5,71.5,71.5,1,0
ULM,60,20240902,100000,71.5,72,69.5,69.5,8,0
ULM,60,20240902,150000,72,72,72,72,1,0
ULM,60,20240902,170000,70,72,70,72,14,0
ULM,60,20240910,100000,72,72.5,72,72.5,6,0
ULM,60,20240910,140000,71.5,71.5,71.5,71.5,1,0
ULM,60,20240917,100000,72.5,72.5,71.5,72,5,0
ULM,60,20240917,160000,71.5,71.5,71.5,71.5,1,0
ULM,60,20240917,170000,72,72,72,72,1,0
ULM,60,20240918,100000,72,72,72,72,3,0
ULM,60,20240918,170000,72,72,72,72,1,0
ULM,60,20240919,100000,72,72,72,72,1,0
ULM,60,20240919,140000,72,74.5,72,74.5,1257,0
ULM,60,20240924,100000,74,74,74,74,26,0
ULM,60,20240924,110000,72,72,72,72,50,0
ULM,60,20240924,120000,74,74,74,74,1,0
ULM,60,20240924,130000,71.5,71.5,71.5,71.5,1,0
ULM,60,20240925,100000,73.5,73.5,73.5,73.5,1,0
ULM,60,20240925,170000,71.5,74,71,74,41,0
ULM,60,20240930,100000,74,74,74,74,3,0
ULM,60,20240930,170000,74,74,74,74,1,0
ULM,60,20241001,100000,74,74,74,74,1,0
ULM,60,20241001,150000,72,72,71.5,71.5,11,0
ULM,60,20241001,160000,73,73,73,73,1,0
ULM,60,20241002,100000,73,73,73,73,69,0
ULM,60,20241002,110000,72,72,71.5,71.5,8,0
ULM,60,20241002,120000,73,73,73,73,1,0
ULM,60,20241003,100000,71,71,70.5,70.5,8,0
ULM,60,20241003,110000,70,70,70,70,37,0
ULM,60,20241003,120000,72.5,72.5,72.5,72.5,1,0
ULM,60,20241007,100000,72.5,72.5,67,72.5,197,0
ULM,60,20241007,110000,72.5,72.5,72.5,72.5,1,0
ULM,60,20241008,100000,72,72,71,71,12,0
ULM,60,20241008,120000,70,70,69.5,69.5,25,0
ULM,60,20241008,160000,69,73,69,73,66,0
ULM,60,20241010,100000,73,73,72.5,72.5,10,0
ULM,60,20241010,140000,70.5,70.5,70.5,70.5,72,0
ULM,60,20241010,160000,72,72,72,72,1,0
ULM,60,20241011,100000,72,72,72,72,2,0
ULM,60,20241011,120000,72,72,72,72,3,0
ULM,60,20241018,100000,72,72,72,72,5,0
ULM,60,20241018,120000,69.5,69.5,69.5,69.5,10,0
ULM,60,20241018,130000,72,72,69.5,69.5,51,0
ULM,60,20241018,170000,71,72.5,71,72.5,2,0
ULM,60,20241022,100000,72.5,72.5,72.5,72.5,4,0
ULM,60,20241022,120000,69,69,69,69,44,0
ULM,60,20241022,170000,71,72.5,71,72.5,2,0
ULM,60,20241028,100000,72.5,72.5,72.5,72.5,10,0
ULM,60,20241028,140000,69,69,69,69,2,0
ULM,60,20241028,160000,71,71,71,71,1,0
ULM,60,20241028,170000,72,72,72,72,2,0
ULM,60,20241104,100000,72.5,72.5,72.5,72.5,4,0
ULM,60,20241104,130000,69,69,68,68,50,0
ULM,60,20241104,140000,70,70,70,70,11,0
ULM,60,20241104,160000,70,70,70,70,231,0
ULM,60,20241104,170000,72.5,72.5,70,72.5,23,0
ULM,60,20241105,100000,71.5,71.5,67.5,67.5,123,0
ULM,60,20241105,130000,68.5,68.5,68.5,68.5,19,0
ULM,60,20241105,150000,70,70,70,70,1,0
ULM,60,20241107,100000,71.5,71.5,70,70,17,0
ULM,60,20241107,120000,69,70,69,70,193,0
ULM,60,20241107,160000,71.5,71.5,71.5,71.5,1,0
ULM,60,20241108,100000,69,69,69,69,91,0
ULM,60,20241108,170000,69.5,71.5,69.5,71.5,24,0
ULM,60,20241112,100000,72,72,72,72,2,0
ULM,60,20241112,140000,70,70,70,70,10,0
ULM,60,20241112,150000,70,70,70,70,5,0
ULM,60,20241115,100000,72.5,72.5,70,70,56,0
ULM,60,20241115,110000,67.5,67.5,67,67,65,0
ULM,60,20241115,140000,69,69,69,69,1,0
ULM,60,20241118,100000,69.5,69.5,67,67,37,0
ULM,60,20241118,150000,67,67,67,67,20,0
ULM,60,20241118,170000,70,70,70,70,1,0
ULM,60,20241120,100000,69.5,69.5,69.5,69.5,2,0
ULM,60,20241120,160000,68,68,67,67,30,0
ULM,60,20241120,170000,68,68,68,68,1,0
ULM,60,20241122,100000,69.5,69.5,69.5,69.5,2,0
ULM,60,20241122,140000,67,67,67,67,3,0
ULM,60,20241122,170000,69,69,69,69,1,0
ULM,60,20241126,100000,69,69.5,69,69.5,3,0
ULM,60,20241126,160000,69,69,67,67,3,0
ULM,60,20241126,170000,69,69,69,69,1,0
ULM,60,20241127,100000,69,69.5,69,69.5,20,0
ULM,60,20241127,110000,67,69.5,67,69.5,2,0
ULM,60,20241129,100000,68.5,69.5,68.5,69.5,2,0
ULM,60,20241129,140000,69.5,69.5,69.5,69.5,1,0
ULM,60,20241129,170000,69,69,69,69,1,0
ULM,60,20241206,100000,69.5,69.5,69,69.5,6,0
ULM,60,20241206,130000,69.5,69.5,69.5,69.5,20,0
ULM,60,20241206,140000,69,69,69,69,20,0
ULM,60,20241206,170000,69.5,69.5,69.5,69.5,1,0
ULM,60,20241210,100000,69.5,71,67,67,54,0
ULM,60,20241210,130000,67,67,67,67,6,0
ULM,60,20241210,140000,67,67,67,67,12,0
ULM,60,20241216,100000,69.5,70,69.5,70,23,0
ULM,60,20241216,130000,68,68,68,68,250,0
ULM,60,20241217,100000,70,70,70,70,1,0
ULM,60,20241217,170000,67,67,67,67,135,0
ULM,60,20241218,100000,67,67,65.5,67,174,0
ULM,60,20241218,110000,66,66,66,66,35,0
ULM,60,20241218,130000,66,66,66,66,10,0
ULM,60,20241218,150000,65,65,65,65,70,0
ULM,60,20241218,170000,64.5,64.5,63,63,167,0
ULM,60,20241219,100000,64,65,64,64,131,0
ULM,60,20241219,120000,64,64,64,64,50,0
ULM,60,20241219,160000,63,64,63,64,100,0
ULM,60,20241219,170000,63,63,63,63,2,0
ULM,60,20241220,100000,64.5,64.5,64.5,64.5,1,0
ULM,60,20241220,130000,62,64.5,62,64.5,69,0
ULM,60,20241223,100000,64.5,70,64.5,70,4,0
ULM,60,20241223,110000,64.5,64.5,64.5,64.5,15,0
ULM,60,20241223,140000,62,62,62,62,15,0
ULM,60,20241223,170000,64.5,64.5,64,64,72,0
ULM,60,20241230,100000,69.5,69.5,64.5,64.5,107,0
ULM,60,20241230,110000,63,64,63,64,33,0
ULM,60,20241230,120000,64,64,63,63,152,0
ULM,60,20241230,140000,64,64.5,64,64.5,97,0
ULM,60,20241230,150000,65,65.5,65,65.5,126,0
ULM,60,20250103,100000,68,68,65.5,65.5,18,0
ULM,60,20250103,120000,67,67,67,67,28,0
ULM,60,20250113,100000,65,67.5,62,67,90,0
ULM,60,20250113,140000,67,67,67,67,20,0
ULM,60,20250113,150000,65,67,65,67,120,0
ULM,60,20250115,100000,67,67,67,67,2,0
ULM,60,20250115,110000,63,67,63,67,58,0
ULM,60,20250128,100000,67,67,65,65,8,0
ULM,60,20250128,120000,65,65,65,65,10,0
ULM,60,20250128,160000,63,63,62.5,62.5,37,0
ULM,60,20250128,170000,65,65,65,65,1,0
ULM,60,20250130,100000,65,65,64.5,64.5,2,0
ULM,60,20250130,110000,64.5,64.5,64.5,64.5,10,0
ULM,60,20250131,100000,64.5,64.5,64.5,64.5,1,0
ULM,60,20250131,140000,62.5,62.5,62.5,62.5,20,0
ULM,60,20250131,170000,62.5,62.5,62.5,62.5,409,0
ULM,60,20250203,100000,64.5,64.5,64.5,64.5,1,0
ULM,60,20250203,120000,64.5,64.5,64.5,64.5,3,0
ULM,60,20250203,150000,62,62,62,62,100,0
ULM,60,20250204,100000,60,60,59,59,139,0
ULM,60,20250204,120000,59.5,59.5,59.5,59.5,20,0
ULM,60,20250204,150000,59.5,59.5,59.5,59.5,20,0
ULM,60,20250204,160000,59.5,59.5,59.5,59.5,200,0
ULM,60,20250204,170000,60,60,60,60,1,0
ULM,60,20250205,100000,60,60,60,60,1,0
ULM,60,20250205,110000,59,59,57,57,262,0
ULM,60,20250205,150000,57.5,57.5,57.5,57.5,10,0
ULM,60,20250205,170000,57.5,57.5,57.5,57.5,2,0
ULM,60,20250206,100000,57.5,57.5,57.5,57.5,2,0
ULM,60,20250206,130000,57,58,56.5,58,19,0
ULM,60,20250206,140000,57.5,57.5,57.5,57.5,38,0
ULM,60,20250207,100000,57,57,57,57,24,0
ULM,60,20250207,110000,57,57,57,57,3,0
ULM,60,20250207,150000,57.5,58,57.5,58,172,0
ULM,60,20250207,170000,58,58,58,58,22,0
ULM,60,20250210,100000,58,61,58,58.5,92,0
ULM,60,20250210,130000,61,63.5,59.5,59.5,170,0
ULM,60,20250210,140000,61,61,61,61,55,0
ULM,60,20250210,150000,62,62.5,62,62.5,18,0
ULM,60,20250219,100000,62.5,62.5,62.5,62.5,21,0
ULM,60,20250219,140000,62.5,62.5,62.5,62.5,3,0
ULM,60,20250224,100000,62.5,62.5,62.5,62.5,3,0
ULM,60,20250224,110000,60,60,60,60,2,0
ULM,60,20250224,170000,62.5,63,62.5,63,4,0
ULM,60,20250227,100000,63,63,62.5,63,9,0
ULM,60,20250227,150000,63,63,63,63,1,0
ULM,60,20250228,100000,63,63,60,63,176,0
ULM,60,20250228,150000,60,60,60,60,130,0
ULM,60,20250228,160000,62.5,62.5,59.5,62.5,79,0
ULM,60,20250303,100000,61,61,61,61,1,0
ULM,60,20250303,170000,61.5,61.5,61.5,61.5,1,0
ULM,60,20250306,100000,61,61,59,59,16,0
ULM,60,20250306,130000,59,59,59,59,35,0
ULM,60,20250306,140000,59,59,59,59,50,0
ULM,60,20250310,100000,60,60.5,60,60.5,2,0
ULM,60,20250310,110000,60,60,60,60,4,0
ULM,60,20250311,100000,60,60,60,60,1,0
ULM,60,20250311,170000,60,60,60,60,2,0
ULM,60,20250312,100000,60,60,60,60,1,0
ULM,60,20250312,110000,60,60,60,60,13,0
ULM,60,20250312,120000,60,60,60,60,25,0
ULM,60,20250313,170000,60,60,59,59,128,0
ULM,60,20250314,100000,61,61,61,61,1,0
ULM,60,20250314,120000,60,60,60,60,2,0
ULM,60,20250318,100000,60,60,59.5,59.5,32,0
ULM,60,20250318,110000,59.5,59.5,59.5,59.5,24,0
ULM,60,20250318,130000,59.5,59.5,59.5,59.5,23,0
ULM,60,20250318,140000,59.5,59.5,59.5,59.5,9,0
ULM,60,20250319,100000,60,60,60,60,1,0
ULM,60,20250319,160000,60,60,60,60,12,0
ULM,60,20250320,100000,60,60,60,60,1,0
ULM,60,20250320,110000,60,60,60,60,6,0
ULM,60,20250324,100000,60,60,60,60,2,0
ULM,60,20250324,130000,60,60,60,60,30,0
ULM,60,20250324,170000,60.5,60.5,60.5,60.5,1,0
ULM,60,20250326,100000,60.5,62.5,60.5,61.5,33,0
ULM,60,20250326,110000,59.5,59.5,59.5,59.5,2,0
ULM,60,20250326,120000,61.5,61.5,61.5,61.5,8,0
ULM,60,20250326,130000,59.5,59.5,59.5,59.5,6,0
ULM,60,20250326,170000,62.5,62.5,62.5,62.5,1,0
ULM,60,20250331,100000,62.5,62.5,59,59,74,0
ULM,60,20250331,110000,59,61.5,59,61.5,76,0
ULM,60,20250401,100000,62.5,62.5,62.5,62.5,1,0
ULM,60,20250401,130000,60,60,60,60,20,0
ULM,60,20250402,100000,63.5,63.5,63,63,12,0
ULM,60,20250402,120000,60,60,60,60,20,0
ULM,60,20250403,100000,62.5,62.5,62.5,62.5,1,0
ULM,60,20250403,120000,60,60,60,60,142,0
ULM,60,20250407,100000,62.5,62.5,59.5,59.5,21,0
ULM,60,20250407,140000,59.5,59.5,59.5,59.5,10,0
ULM,60,20250407,150000,59.5,59.5,59.5,59.5,20,0
ULM,60,20250408,100000,61,61,61,61,1,0
ULM,60,20250408,140000,60,60,60,60,10,0
ULM,60,20250408,160000,58,58,58,58,10,0
ULM,60,20250409,100000,60.5,60.5,60.5,60.5,1,0
ULM,60,20250409,110000,58,58,58,58,1,0
ULM,60,20250414,100000,60,61.5,59,61.5,17,0
ULM,60,20250414,150000,58.5,58.5,58.5,58.5,1,0
ULM,60,20250414,170000,60,61.5,60,61.5,3,0
ULM,60,20250415,100000,61.5,61.5,61.5,61.5,1,0
ULM,60,20250415,120000,58.5,58.5,58.5,58.5,22,0
ULM,60,20250422,100000,60.5,61.5,57.5,57.5,61,0
ULM,60,20250422,130000,60,60,60,60,1,0
ULM,60,20250422,170000,59,59,59,59,1,0
ULM,60,20250423,100000,61.5,61.5,60,60,36,0
ULM,60,20250423,140000,60,60,60,60,126,0
ULM,60,20250423,170000,59.5,59.5,59.5,59.5,74,0
ULM,60,20250424,100000,61,61,59,59,5,0
ULM,60,20250424,160000,59,59,59,59,15,0
ULM,60,20250425,100000,60,60,60,60,1,0
ULM,60,20250425,130000,59.5,59.5,59.5,59.5,10,0
ULM,60,20250425,150000,59.5,59.5,59.5,59.5,20,0
ULM,60,20250428,100000,59.5,59.5,59.5,59.5,1,0
ULM,60,20250428,120000,59.5,59.5,59.5,59.5,5,0
ULM,60,20250430,100000,60,61.5,60,61.5,2,0
ULM,60,20250430,140000,59.5,59.5,59.5,59.5,13,0
ULM,60,20250505,100000,59.5,61.5,59.5,61.5,81,0
ULM,60,20250505,110000,61.5,61.5,61.5,61.5,10,0
ULM,60,20250506,100000,61.5,61.5,61.5,61.5,1,0
ULM,60,20250506,120000,61.5,61.5,61.5,61.5,3,0
ULM,60,20250506,170000,61.5,61.5,61.5,61.5,1,0
