<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,60,20240425,110000,145.126,145.126,142.985,142.985,124.48285019340058,0
UCG,60,20240426,120000,144.33,144.33,144.33,144.33,105.4939408418649,0
UCG,60,20240426,140000,143.875,143.875,143.875,143.875,106.54888025028355,0
UCG,60,20240429,100000,145.506,145.525,144.653,144.653,213.0977605005671,0
UCG,60,20240429,170000,141.942,141.942,141.942,141.942,25.318545802047577,0
UCG,60,20240430,120000,141.809,141.809,141.809,141.809,18.988909351535682,0
UCG,60,20240430,150000,141.865,141.865,141.865,141.865,27.428424618884875,0
UCG,60,20240507,100000,144.236,144.236,144.179,144.179,27.428424618885,0
UCG,60,20240507,120000,146.928,146.928,146.928,146.928,137.14212309442436,0
UCG,60,20240507,170000,146.928,146.928,146.928,146.928,52.74697042093245,0
UCG,60,20240508,100000,150.113,150.113,148.804,148.804,144.52669895335,0
UCG,60,20240508,110000,146.359,146.359,146.359,146.359,10.549394084186492,0
UCG,60,20240508,150000,144.842,144.842,144.786,144.786,291.1632767235471,0
UCG,60,20240509,100000,142.188,145.487,142.188,145.487,10.549394084186,0
UCG,60,20240509,120000,146.606,146.606,146.606,146.606,158.24091126279734,0
UCG,60,20240509,150000,142.188,142.188,142.188,142.188,4.219757633674596,0
UCG,60,20240510,100000,142.378,142.378,142.378,142.378,42.19757633674597,0
UCG,60,20240510,150000,147.193,147.193,147.193,147.193,3268.202287280975,0
UCG,60,20240510,160000,149.013,149.013,149.013,149.013,42.19757633674597,0
UCG,60,20240513,110000,148.123,148.123,148.123,148.123,1.054939408418649,0
UCG,60,20240513,120000,147.705,147.705,147.648,147.648,330.19603483504,0
UCG,60,20240513,150000,146.701,146.701,146.701,146.701,3.164818225255947,0
UCG,60,20240514,170000,145.98,145.98,145.98,145.98,12.659272901024,0
UCG,60,20240515,100000,146.928,146.928,146.928,146.928,94.94454675767841,0
UCG,60,20240515,140000,147.307,147.307,147.307,147.307,8.439515267349192,0
UCG,60,20240516,100000,148.046,148.046,148.046,148.046,18.988909351535682,0
UCG,60,20240516,120000,146.018,146.018,146.018,146.018,16.879030534698384,0
UCG,60,20240517,100000,146.018,146.018,146.018,146.018,2.109878816837298,0
UCG,60,20240517,120000,147.876,147.876,147.876,147.876,10.549394084186492,0
UCG,60,20240520,100000,139.345,146.056,139.345,145.696,90.7247891240038,0
UCG,60,20240520,110000,145.563,145.563,145.563,145.563,10.549394084186492,0
UCG,60,20240521,170000,145.829,145.829,145.829,145.829,7.384575858930543,0
UCG,60,20240524,110000,145.752,145.752,145.752,145.752,36.92287929465272,0
UCG,60,20240524,140000,145.791,145.791,145.601,145.601,226.81197281001,0
UCG,60,20240603,100000,145.696,150.435,145.696,150.435,56.966728054607,0
UCG,60,20240605,140000,145.032,145.032,145.032,145.032,11.60433349260514,0
UCG,60,20240605,150000,145.506,145.506,145.506,145.506,3.164818225255947,0
UCG,60,20240611,110000,146.947,146.947,146.947,146.947,105.4939408418649,0
UCG,60,20240611,120000,146.928,146.928,146.928,146.928,100.21924379977,0
UCG,60,20240612,100000,147.876,147.876,147.876,147.876,8.439515267349192,0
UCG,60,20240621,120000,139.724,139.724,139.345,139.345,231.03173044368413,0
UCG,60,20240621,150000,140.197,140.197,140.197,140.197,6.329636450511894,0
UCG,60,20240621,160000,138.87,138.87,138.87,138.87,6.329636450511894,0
UCG,60,20240624,100000,141.619,141.619,141.619,141.619,12.659272901023789,0
UCG,60,20240625,130000,142.814,142.87,141.809,141.809,26.373485210466,0
UCG,60,20240626,100000,142.757,142.757,142.757,142.757,9.494454675767841,0
UCG,60,20240627,110000,141.563,141.563,141.563,141.563,8.439515267349192,0
UCG,60,20240703,120000,141.601,148.312,141.601,148.312,33.758061069397,0
UCG,60,20240703,140000,148.312,148.312,148.312,148.312,231.03173044368413,0
UCG,60,20240704,100000,148.312,150.492,148.312,150.492,85.450092081911,0
UCG,60,20240704,120000,150.037,150.037,150.037,150.037,6.329636450511894,0
UCG,60,20240704,140000,149.867,150.151,149.867,150.151,141.3618807281,0
UCG,60,20240704,160000,150.056,150.056,150.056,150.056,15.824091126279734,0
UCG,60,20240708,100000,150.719,151.384,150.719,150.928,259.51509447099,0
UCG,60,20240709,150000,148.653,148.653,148.653,148.653,1.054939408418649,0
UCG,60,20240715,100000,147.668,155.648,147.668,155.648,8.4395152673492,0
UCG,60,20240715,120000,149.563,149.563,149.563,149.563,5.274697042093246,0
UCG,60,20240716,100000,149.563,149.563,149.563,149.563,8.439515267349192,0
UCG,60,20240718,120000,153.98,153.98,153.98,153.98,9.494454675767841,0
UCG,60,20240718,160000,153.98,153.98,153.98,153.98,3.164818225255947,0
UCG,60,20240718,170000,153.98,154.397,153.98,154.397,66.4611827303749,0
UCG,60,20240719,120000,153.829,153.829,153.829,153.829,8.439515267349192,0
UCG,60,20240722,150000,155.648,155.876,155.648,155.876,31.64818225255947,0
UCG,60,20240722,170000,156.407,156.578,156.407,156.578,33.758061069397,0
UCG,60,20240725,100000,156.578,156.919,152.615,156.919,118.15321374289,0
UCG,60,20240725,110000,157.355,157.355,157.355,157.355,46.41733397042056,0
UCG,60,20240725,160000,154.891,154.891,154.891,154.891,137.14212309442436,0
UCG,60,20240726,100000,154.701,154.701,154.701,154.701,1.054939408418649,0
UCG,60,20240726,120000,153.829,153.829,153.829,153.829,8.439515267349192,0
UCG,60,20240731,160000,154.341,154.341,154.341,154.341,9.494454675767841,0
UCG,60,20240801,110000,150.719,150.719,150.719,150.719,20.043848759954333,0
UCG,60,20240802,100000,148.824,148.824,142.188,142.188,125.53778960181924,0
UCG,60,20240802,120000,143.041,143.041,143.041,143.041,42.19757633674597,0
UCG,60,20240805,100000,131.989,132.823,131.591,132.519,206.76812405006,0
UCG,60,20240805,140000,132.557,132.557,131.931,131.931,158.2409112628,0
UCG,60,20240805,150000,131.761,131.761,131.761,131.761,37.977818703071364,0
UCG,60,20240805,160000,132.235,132.254,132.235,132.254,101.27418320819031,0
UCG,60,20240806,100000,136.501,137.923,135.762,137.923,46.417333970421,0
UCG,60,20240806,110000,136.69,136.69,136.69,136.69,1.054939408418649,0
UCG,60,20240807,100000,135.895,135.895,135.895,135.895,22.153727576791628,0
UCG,60,20240807,150000,138.264,138.264,138.264,138.264,5.274697042093246,0
UCG,60,20240807,160000,139.857,139.857,139.857,139.857,31.64818225255947,0
UCG,60,20240808,100000,137.563,137.563,137.563,137.563,8.439515267349192,0
UCG,60,20240808,110000,138.245,138.245,138.245,138.245,22.153727576791628,0
UCG,60,20240808,120000,138.074,138.074,138.074,138.074,36.92287929465272,0
UCG,60,20240809,100000,140.614,140.614,140.614,140.614,16.879030534698384,0
UCG,60,20240809,110000,142.302,142.302,142.302,142.302,1.054939408418649,0
UCG,60,20240809,120000,143.136,143.136,143.003,143.003,126.59272901023787,0
UCG,60,20240809,130000,142.397,142.397,142.397,142.397,10.549394084186492,0
UCG,60,20240812,100000,142.415,142.415,142.415,142.415,2.109878816837298,0
UCG,60,20240812,170000,142.093,142.093,142.093,142.093,10.549394084186492,0
UCG,60,20240813,100000,142.435,142.435,142.435,142.435,4.219757633674596,0
UCG,60,20240813,160000,139.117,139.117,139.117,139.117,3.164818225255947,0
UCG,60,20240814,110000,141.43,141.43,141.43,141.43,63.29636450511894,0
UCG,60,20240814,120000,142.814,142.814,142.814,142.814,21.098788168372984,0
UCG,60,20240814,140000,142.814,142.814,142.814,142.814,52.74697042093245,0
UCG,60,20240816,130000,146.056,146.056,146.056,146.056,10.549394084186492,0
UCG,60,20240816,150000,146.928,146.928,146.928,146.928,10.549394084186492,0
UCG,60,20240822,100000,149.298,149.298,145.335,145.544,32.703121660978,0
UCG,60,20240826,170000,146.246,146.89,146.246,146.89,94.944546757678,0
UCG,60,20240828,150000,148.899,148.899,148.899,148.899,2.109878816837298,0
UCG,60,20240830,130000,151.193,151.231,151.193,151.231,158.24091126279734,0
UCG,60,20240830,140000,151.269,151.269,151.231,151.231,158.24091126279734,0
UCG,60,20240830,170000,151.042,151.042,151.042,151.042,21.098788168372984,0
UCG,60,20240902,100000,142.568,151.345,142.568,151.345,18.988909351536,0
UCG,60,20240902,110000,151.99,151.99,151.99,151.99,1.054939408418649,0
UCG,60,20240902,130000,152.653,152.653,152.653,152.653,1.054939408418649,0
UCG,60,20240903,100000,146.075,152.047,146.075,152.047,8.439515267349192,0
UCG,60,20240904,140000,150.321,150.321,150.321,150.321,2.109878816837298,0
UCG,60,20240905,100000,149.279,149.279,149.279,149.279,8.439515267349192,0
UCG,60,20240911,110000,147.231,147.231,147.231,147.231,21.098788168372984,0
UCG,60,20240911,130000,146.454,146.454,146.454,146.454,8.439515267349192,0
UCG,60,20240911,170000,146.965,146.965,146.965,146.965,27.428424618884875,0
UCG,60,20240919,100000,151.914,151.914,151.914,151.914,31.64818225255947,0
UCG,60,20240919,130000,152.426,152.426,152.426,152.426,1.054939408418649,0
UCG,60,20240919,140000,152.009,152.009,150.909,150.909,48.52721278725785,0
UCG,60,20240919,150000,151.952,151.952,151.952,151.952,1.054939408418649,0
UCG,60,20240920,100000,152.957,152.957,152.957,152.957,632.9636450511894,0
UCG,60,20240923,130000,153.601,153.601,150.625,150.625,1373.5311097611,0
UCG,60,20240925,120000,153.469,153.469,153.469,153.469,1371.421230944244,0
UCG,60,20240925,130000,152.9,152.9,152.9,152.9,50.637091604095154,0
UCG,60,20240925,170000,152.9,152.9,152.9,152.9,58.0216674630257,0
UCG,60,20240926,100000,152.141,152.141,152.141,152.141,13.714212309442438,0
UCG,60,20240927,130000,159.441,159.441,159.441,159.441,2.109878816837298,0
UCG,60,20241001,170000,159.706,159.706,155.934,155.934,1368.256412719,0
UCG,60,20241008,100000,161.791,161.791,161.128,161.128,17.933969943117,0
UCG,60,20241008,130000,161.203,161.203,161.203,161.203,5.274697042093246,0
UCG,60,20241008,140000,161.28,161.28,161.28,161.28,48.52721278725785,0
UCG,60,20241008,170000,160.748,160.748,160.198,160.198,53.801909829351104,0
UCG,60,20241010,100000,163.365,163.365,163.365,163.365,20.043848759954333,0
UCG,60,20241010,120000,163.517,163.517,163.517,163.517,26.373485210466225,0
UCG,60,20241011,100000,167.213,167.213,163.517,163.63,44.307455153583255,0
UCG,60,20241011,130000,162.152,162.152,162.152,162.152,5.274697042093246,0
UCG,60,20241011,170000,163.042,163.042,163.042,163.042,15.824091126279734,0
UCG,60,20241015,100000,163.042,165.09,163.042,165.09,79.120455631399,0
UCG,60,20241015,150000,164.066,164.066,164.066,164.066,6.329636450511894,0
UCG,60,20241015,160000,163.706,163.706,163.706,163.706,15.824091126279734,0
UCG,60,20241016,120000,163.63,163.63,163.63,163.63,6.329636450511894,0
UCG,60,20241023,110000,164.237,164.237,164.237,164.237,17.933969943117035,0
UCG,60,20241023,160000,164.863,164.863,164.863,164.863,10.549394084186492,0
UCG,60,20241024,100000,163.042,163.042,163.042,163.042,1.054939408418649,0
UCG,60,20241028,120000,166.19,166.19,166.19,166.19,1622.4968101478823,0
UCG,60,20241029,100000,167.213,167.213,167.213,167.213,3.164818225255947,0
UCG,60,20241030,160000,169.848,169.848,169.602,169.602,6.329636450511894,0
UCG,60,20241031,100000,169.052,169.052,169.052,169.052,7.384575858930543,0
UCG,60,20241031,110000,169.109,169.109,169.109,169.109,21.098788168372984,0
UCG,60,20241031,130000,168.104,168.104,168.104,168.104,168.79030534698387,0
UCG,60,20241104,100000,168.104,174.418,168.104,174.418,219.42739695108,0
UCG,60,20241104,120000,174.418,174.418,174.418,174.418,3.164818225255947,0
UCG,60,20241104,170000,174.418,174.418,174.418,174.418,3.164818225255947,0
UCG,60,20241105,100000,176.162,176.162,176.162,176.162,5.274697042093246,0
UCG,60,20241105,160000,176.314,176.314,176.314,176.314,5.274697042093246,0
UCG,60,20241106,100000,179.157,179.821,179.157,179.821,40.087697519908666,0
UCG,60,20241106,110000,179.821,179.821,179.063,179.063,946.28064935153,0
UCG,60,20241106,130000,176.314,176.314,175.972,175.972,72.790819180887,0
UCG,60,20241106,170000,170.038,170.038,168.73,168.73,28.483364027304,0
UCG,60,20241107,120000,165.886,165.886,164.673,164.673,86.505031490329,0
UCG,60,20241107,130000,166.398,166.398,166.398,166.398,2.109878816837298,0
UCG,60,20241108,100000,166.455,166.455,163.042,163.042,223.64715458475,0
UCG,60,20241108,110000,161.355,161.355,161.355,161.355,10.549394084186492,0
UCG,60,20241108,120000,162.663,162.663,162.663,162.663,10.549394084186492,0
UCG,60,20241114,100000,168.218,168.218,165.83,167.896,328.0861560182,0
UCG,60,20241114,140000,169.356,169.356,169.356,169.356,2.109878816837298,0
UCG,60,20241114,160000,170.531,170.531,170.531,170.531,2.109878816837298,0
UCG,60,20241115,100000,165.886,165.886,165.886,165.886,8.439515267349192,0
UCG,60,20241115,170000,167.024,167.024,167.024,167.024,210.9878816837298,0
UCG,60,20241118,100000,170.904,170.904,169.74,169.74,12.371888726400002,0
UCG,60,20241118,110000,167.761,167.761,167.761,167.761,10.309907272,0
UCG,60,20241118,150000,166.442,166.442,166.442,166.442,15.464860908,0
UCG,60,20241122,100000,164.444,164.444,164.444,164.444,412.39629088000004,0
UCG,60,20241122,120000,156.859,156.859,156.781,156.781,459.8218643312,0
UCG,60,20241122,130000,159.031,159.031,158.973,158.973,20.619814544,0
UCG,60,20241122,140000,158.876,158.876,158.876,158.876,6.185944363200001,0
UCG,60,20241125,100000,157.13,157.13,154.376,155.035,96.9131283568,0
UCG,60,20241125,110000,154.803,154.803,154.803,154.803,12.371888726400002,0
UCG,60,20241125,170000,151.194,151.194,151.194,151.194,926.8606637528001,0
UCG,60,20241126,120000,151.563,151.563,151.563,151.563,36.084675452,0
UCG,60,20241126,170000,149.429,149.429,149.429,149.429,10.309907272,0
UCG,60,20241127,110000,149.371,149.371,149.216,149.216,26.8057589072,0
UCG,60,20241129,170000,149.623,150.748,149.623,150.651,12.3718887264,0
UCG,60,20241202,100000,151.33,151.33,151.33,151.33,21.650805271200003,0
UCG,60,20241202,170000,151.912,151.912,151.912,151.912,1.0309907272,0
UCG,60,20241205,100000,158.1,160.04,158.1,158.741,49.4875549056,0
UCG,60,20241206,140000,162.95,162.95,162.95,162.95,4.1239629088,0
UCG,60,20241206,150000,162.969,162.969,162.969,162.969,12.371888726400002,0
UCG,60,20241206,160000,162.969,163.028,162.969,163.028,109.2850170832,0
UCG,60,20241209,110000,161.709,161.709,161.709,161.709,41.239629088,0
UCG,60,20241209,130000,161.088,161.088,161.088,161.088,2.0619814544,0
UCG,60,20241209,140000,161.321,161.321,161.321,161.321,18.557833089600003,0
UCG,60,20241210,120000,160.001,160.001,160.001,160.001,48.4565641784,0
UCG,60,20241210,150000,160.525,160.525,160.525,160.525,3.0929721816000004,0
UCG,60,20241211,100000,160.525,160.525,160.525,160.525,20.619814544,0
UCG,60,20241211,120000,161.495,161.495,161.495,161.495,3.0929721816000004,0
UCG,60,20241212,160000,161.67,161.67,161.67,161.67,30.929721816,0
UCG,60,20241213,100000,174.589,174.589,163.028,163.028,15.464860908,0
UCG,60,20241213,150000,161.883,161.883,160.68,160.68,15.464860908,0
UCG,60,20241216,110000,162.058,162.058,162.058,162.058,2.0619814544,0
UCG,60,20241216,130000,161.844,161.844,161.844,161.844,10.309907272,0
UCG,60,20241217,100000,161.883,161.883,161.883,161.883,24.743777452800003,0
UCG,60,20241217,150000,158.566,158.566,158.566,158.566,5.154953636,0
UCG,60,20241218,100000,169.74,169.74,169.74,169.74,1.0309907272,0
UCG,60,20241218,130000,161.903,161.903,161.903,161.903,1.0309907272,0
UCG,60,20241218,170000,161.495,161.495,161.495,161.495,9.278916544800001,0
UCG,60,20241219,110000,159.4,159.4,159.4,159.4,10.309907272,0
UCG,60,20241220,120000,153.736,153.988,153.736,153.988,28.8677403616,0
UCG,60,20241223,100000,140.641,154.686,140.641,154.686,4.1239629088,0
UCG,60,20241223,110000,155.385,155.385,155.385,155.385,41.239629088,0
UCG,60,20241223,120000,155.676,157.053,155.676,157.053,22.6817959984,0
UCG,60,20241223,140000,157.053,157.053,157.053,157.053,3.0929721816000004,0
UCG,60,20241223,170000,156.335,156.335,156.16,156.16,30.929721816,0
UCG,60,20241227,100000,164.89,164.89,164.89,164.89,10.309907272,0
UCG,60,20241227,130000,159.555,159.555,159.555,159.555,73.2003416312,0
UCG,60,20241227,140000,159.555,159.555,159.555,159.555,36.084675452,0
UCG,60,20241230,100000,159.555,159.555,159.555,159.555,3.0929721816000004,0
UCG,60,20241230,170000,159.555,159.555,159.555,159.555,2.0619814544,0
UCG,60,20250102,100000,159.07,159.07,159.07,159.07,20.619814544,0
UCG,60,20250102,110000,155.676,155.676,155.676,155.676,1.0309907272,0
UCG,60,20250102,120000,156.49,156.49,156.49,156.49,25.774768180000002,0
UCG,60,20250102,140000,156.354,156.354,156.025,156.025,14.4338701808,0
UCG,60,20250102,150000,156.354,156.354,156.354,156.354,5.154953636,0
UCG,60,20250103,110000,159.128,159.128,159.128,159.128,51.549536360000005,0
UCG,60,20250103,130000,159.128,159.342,159.128,159.342,77.32430454,0
UCG,60,20250103,150000,159.71,159.71,159.71,159.71,20.619814544,0
UCG,60,20250107,100000,161.049,161.049,161.049,161.049,7.216935090400001,0
UCG,60,20250108,170000,166.287,166.539,166.287,166.539,39.1776476336,0
UCG,60,20250110,100000,167.877,168.75,167.877,168.75,12.3718887264,0
UCG,60,20250110,150000,168.227,168.227,168.227,168.227,10.309907272,0
UCG,60,20250113,100000,166.345,166.345,166.345,166.345,35.0536847248,0
UCG,60,20250114,140000,169.158,169.158,169.158,169.158,10.309907272,0
UCG,60,20250114,160000,169.235,169.235,169.235,169.235,13.4028794536,0
UCG,60,20250116,170000,175.036,175.036,175.036,175.036,20.619814544,0
UCG,60,20250117,150000,174.589,174.589,173.833,173.833,10.309907272,0
UCG,60,20250117,160000,174.589,174.589,174.589,174.589,15.464860908,0
UCG,60,20250120,100000,174.589,176.82,174.589,176.82,15.464860908,0
UCG,60,20250120,140000,178.139,178.139,177.965,177.965,27.8367496344,0
UCG,60,20250120,170000,179.109,179.109,179.109,179.109,1.0309907272,0
UCG,60,20250121,100000,179.536,179.536,179.536,179.536,20.619814544,0
UCG,60,20250121,120000,176.684,176.684,176.684,176.684,604.1605661392,0
UCG,60,20250122,130000,177.402,177.48,177.402,177.402,30.929721816,0
UCG,60,20250122,140000,174.473,174.473,174.473,174.473,103.09907272000001,0
UCG,60,20250123,150000,175.365,175.695,175.365,175.695,53.6115178144,0
UCG,60,20250128,100000,177.945,177.945,177.945,177.945,2.0619814544,0
UCG,60,20250128,110000,179.439,179.439,179.439,179.439,20.619814544,0
UCG,60,20250129,100000,181.651,181.651,181.651,181.651,15.464860908,0
UCG,60,20250129,110000,180.894,180.894,180.622,180.622,41.239629088,0
UCG,60,20250129,140000,182.135,182.135,182.135,182.135,463.94582724,0
UCG,60,20250129,170000,183.629,183.629,183.629,183.629,4.1239629088,0
UCG,60,20250130,100000,184.289,184.289,184.289,184.289,87.634211812,0
UCG,60,20250130,110000,183.067,183.067,181.651,181.651,89.6961932664,0
UCG,60,20250130,160000,181.67,181.67,181.67,181.67,2.0619814544,0
UCG,60,20250131,150000,182.349,182.349,182.349,182.349,15.464860908,0
UCG,60,20250131,170000,181.845,181.845,181.845,181.845,15.464860908,0
UCG,60,20250203,100000,178.779,180.487,178.779,180.487,9.278916544800001,0
UCG,60,20250203,110000,180.351,180.351,180.351,180.351,51.549536360000005,0
UCG,60,20250203,160000,180.428,180.428,180.273,180.273,5.154953636,0
UCG,60,20250204,100000,178.954,178.954,178.954,178.954,457.7598828768,0
UCG,60,20250205,110000,180.933,183.144,180.933,183.144,60.8284529048,0
UCG,60,20250205,160000,181.495,181.495,181.495,181.495,3.0929721816000004,0
UCG,60,20250207,100000,188.789,188.789,188.595,188.595,24.743777452800003,0
UCG,60,20250207,110000,189.138,189.138,188.615,188.615,29.8987310888,0
UCG,60,20250207,120000,188.169,188.169,187.781,187.781,15.464860908,0
UCG,60,20250207,130000,189.41,189.41,189.41,189.41,1.0309907272,0
UCG,60,20250207,170000,191.563,191.563,191.563,191.563,10.309907272,0
UCG,60,20250210,100000,191.059,191.059,191.059,191.059,2.0619814544,0
UCG,60,20250210,110000,190.593,190.593,190.593,190.593,1.0309907272,0
UCG,60,20250210,170000,191.66,191.66,191.66,191.66,5.154953636,0
UCG,60,20250211,100000,192.921,192.921,185.375,185.375,39.1776476336,0
UCG,60,20250211,140000,185.55,185.608,184.386,184.386,74.23133235840001,0
UCG,60,20250211,150000,184.813,184.813,184.813,184.813,5.154953636,0
UCG,60,20250211,170000,187.878,189.313,187.8,189.313,47.4255734512,0
UCG,60,20250212,120000,189.061,189.061,189.061,189.061,51.549536360000005,0
UCG,60,20250212,130000,189.313,189.313,189.313,189.313,206.19814544000002,0
UCG,60,20250214,140000,184.774,189.352,184.774,188.847,17.5268423624,0
UCG,60,20250217,100000,192.921,192.921,192.921,192.921,134.02879453600002,0
UCG,60,20250217,110000,198.838,198.838,184.289,184.289,24.7437774528,0
UCG,60,20250218,100000,193.406,193.406,193.406,193.406,3.0929721816000004,0
UCG,60,20250218,110000,198.838,198.838,198.838,198.838,2.0619814544,0
UCG,60,20250218,120000,184.289,184.289,184.289,184.289,4.1239629088,0
UCG,60,20250220,140000,193.988,193.988,186.229,193.988,1369.1556857216,0
UCG,60,20250220,150000,193.988,193.988,193.988,193.988,51.549536360000005,0
UCG,60,20250221,100000,193.755,193.755,193.755,193.755,15.464860908,0
UCG,60,20250224,140000,193.794,193.794,193.794,193.794,1.0309907272,0
UCG,60,20250226,100000,197.868,198.838,197.868,198.838,81.4482674488,0
UCG,60,20250226,150000,205.336,205.336,205.336,205.336,4.1239629088,0
UCG,60,20250227,100000,213.387,213.387,203.688,203.688,122.68789653680001,0
UCG,60,20250227,120000,203.688,203.688,203.688,203.688,51.549536360000005,0
UCG,60,20250227,170000,203.688,203.688,203.688,203.688,4.1239629088,0
UCG,60,20250228,100000,213.387,213.387,213.387,213.387,5.154953636,0
UCG,60,20250228,110000,204.27,204.27,204.27,204.27,5.154953636,0
UCG,60,20250303,100000,204.658,204.658,204.464,204.464,26.8057589072,0
UCG,60,20250303,110000,204.755,204.755,204.755,204.755,25.774768180000002,0
UCG,60,20250303,140000,207.761,207.761,207.761,207.761,4.1239629088,0
UCG,60,20250303,150000,210.235,210.235,210.235,210.235,1.0309907272,0
UCG,60,20250305,100000,212.805,212.805,206.597,206.597,214.4460712576,0
UCG,60,20250305,110000,210.041,210.041,210.041,210.041,1.0309907272,0
UCG,60,20250305,130000,211.447,211.447,211.447,211.447,9.278916544800001,0
UCG,60,20250305,140000,212.805,212.805,212.175,212.175,32.9917032704,0
UCG,60,20250305,170000,216.2,216.2,216.2,216.2,1.0309907272,0
UCG,60,20250306,100000,221.147,222.65,221.147,222.65,35.0536847248,0
UCG,60,20250306,110000,221.68,221.825,221.68,221.825,17.5268423624,0
UCG,60,20250307,100000,219.207,219.207,219.207,219.207,3.0929721816000004,0
UCG,60,20250307,130000,222.262,222.262,222.262,222.262,10.309907272,0
UCG,60,20250310,100000,215.327,215.327,215.327,215.327,5.154953636,0
UCG,60,20250310,110000,214.26,214.26,214.26,214.26,3.0929721816000004,0
UCG,60,20250310,120000,215.084,215.084,215.084,215.084,19.5888238168,0
UCG,60,20250310,130000,213.581,213.581,213.581,213.581,2.0619814544,0
UCG,60,20250311,100000,207.567,207.567,207.567,207.567,6.185944363200001,0
UCG,60,20250311,160000,207.082,207.082,207.082,207.082,72.169350904,0
UCG,60,20250312,140000,213.144,213.144,213.144,213.144,16.4958516352,0
UCG,60,20250313,110000,208.537,208.586,208.537,208.586,474.255734512,0
UCG,60,20250313,140000,211.544,211.544,211.447,211.496,111.3469985376,0
UCG,60,20250314,150000,209.847,211.447,209.847,211.447,175.268423624,0
UCG,60,20250314,170000,212.514,212.514,212.514,212.514,1.0309907272,0
UCG,60,20250317,120000,213.823,213.823,213.823,213.823,10.309907272,0
UCG,60,20250318,130000,219.207,219.207,219.207,219.207,20.619814544,0
UCG,60,20250318,160000,221.147,221.147,221.147,221.147,7.216935090400001,0
UCG,60,20250319,170000,224.541,224.541,224.541,224.541,1.0309907272,0
UCG,60,20250320,100000,221.195,221.195,221.195,221.195,2.0619814544,0
UCG,60,20250321,120000,216.83,216.83,216.83,216.83,311.35919961440004,0
UCG,60,20250321,130000,216.782,216.782,216.782,216.782,6.185944363200001,0
UCG,60,20250321,170000,217.946,217.946,217.946,217.946,1.0309907272,0
UCG,60,20250327,100000,222.116,226.966,219.692,219.692,31.9607125432,0
UCG,60,20250327,120000,221.147,221.147,221.147,221.147,206.19814544000002,0
UCG,60,20250328,130000,219.643,219.643,219.643,219.643,12.371888726400002,0
UCG,60,20250331,100000,212.902,212.902,212.902,212.902,5.154953636,0
UCG,60,20250331,150000,209.022,209.022,209.022,209.022,22.681795998400002,0
UCG,60,20250331,160000,210.671,210.671,210.671,210.671,1.0309907272,0
UCG,60,20250402,120000,209.604,209.604,209.604,209.604,1.0309907272,0
UCG,60,20250402,150000,209.507,209.507,209.507,209.507,4.1239629088,0
UCG,60,20250402,170000,211.253,211.253,211.253,211.253,1.0309907272,0
UCG,60,20250403,100000,203.688,203.688,202.96,202.96,79.3862859944,0
UCG,60,20250403,150000,202.378,202.378,202.378,202.378,1.0309907272,0
UCG,60,20250404,100000,195.977,195.977,195.977,195.977,10.309907272,0
UCG,60,20250404,110000,184.774,187.199,184.774,187.199,75.2623230856,0
