<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATS,60,20240430,110000,2.2966,2.38646,2.2267,2.2267,4558.7436574419,0
ATS,60,20240430,120000,2.24667,2.24667,2.2267,2.2267,736.0888814191111,0
ATS,60,20240430,130000,2.32655,2.32655,2.32655,2.32655,10.014814713185185,0
ATS,60,20240430,140000,2.32655,2.32655,2.32655,2.32655,2569.8014554033184,0
ATS,60,20240430,160000,2.25666,2.34653,2.25666,2.34653,4106.0740324059,0
ATS,60,20240430,170000,2.34653,2.38646,2.32655,2.38646,16437.315388751,0
ATS,60,20240502,100000,2.32655,2.39645,2.31657,2.39645,2553.7777518622,0
ATS,60,20240502,110000,2.39645,2.47633,2.39645,2.46635,4101.066625049333,0
ATS,60,20240502,120000,2.38646,2.45636,2.37648,2.44638,325.4814781785185,0
ATS,60,20240502,130000,2.34653,2.34653,2.24667,2.30658,9844.562863061037,0
ATS,60,20240502,140000,2.28661,2.34653,2.27663,2.34653,491.72740241739257,0
ATS,60,20240502,160000,2.35651,2.35651,2.35651,2.35651,51.07555503724444,0
ATS,60,20240502,170000,2.2966,2.2966,2.26664,2.26664,2250.3288660527,0
ATS,60,20240506,100000,2.24667,2.38646,2.24667,2.37648,8728.9125040122,0
ATS,60,20240506,110000,2.37648,2.37648,2.37648,2.37648,42.06222179537778,0
ATS,60,20240506,130000,2.35651,2.35651,2.26664,2.35651,3110.6014499153184,0
ATS,60,20240506,140000,2.33654,2.33654,2.27663,2.27663,26.038518254281,0
ATS,60,20240506,150000,2.33654,2.36649,2.26664,2.26664,8411.4428776042,0
ATS,60,20240506,160000,2.32655,2.32655,2.32655,2.32655,30.044444139555555,0
ATS,60,20240506,170000,2.27663,2.32655,2.27663,2.32655,53.078517979881475,0
ATS,60,20240507,100000,2.27663,2.35651,2.27663,2.35651,2685.9733060763,0
ATS,60,20240507,110000,2.30658,2.32655,2.2966,2.2966,562.83258688101,0
ATS,60,20240507,140000,2.32655,2.35651,2.32655,2.35651,1529.2622067033776,0
ATS,60,20240507,160000,2.34653,2.34653,2.34653,2.34653,1.0014814713185185,0
ATS,60,20240508,100000,2.34653,2.35651,2.34653,2.34653,9006.322871567436,0
ATS,60,20240508,110000,2.34653,2.34653,2.34653,2.34653,146.2162948125,0
ATS,60,20240508,120000,2.2966,2.2966,2.2966,2.2966,1.0014814713185185,0
ATS,60,20240508,130000,2.2966,2.32655,2.27663,2.32655,1622.399983536,0
ATS,60,20240508,140000,2.32655,2.36649,2.32655,2.36649,3566.2755193652,0
ATS,60,20240508,160000,2.34653,2.34653,2.34653,2.34653,319.4725893506074,0
ATS,60,20240508,170000,2.34653,2.48632,2.34653,2.48632,28490.144896069,0
ATS,60,20240509,100000,2.47633,2.47633,2.47633,2.47633,200.2962942637037,0
ATS,60,20240509,110000,2.48632,2.48632,2.48632,2.48632,10.014814713185185,0
ATS,60,20240509,120000,2.48632,2.48632,2.36649,2.47633,1741.5762786229,0
ATS,60,20240509,130000,2.37648,2.37648,2.37648,2.37648,327.48444112115556,0
ATS,60,20240509,140000,2.43639,2.48632,2.34653,2.48632,12460.432466145,0
ATS,60,20240509,150000,2.48632,2.54623,2.37648,2.54623,3161.6770049526,0
ATS,60,20240509,160000,2.48632,2.50629,2.48632,2.50629,270.399997256,0
ATS,60,20240509,170000,2.48632,2.48632,2.37648,2.39645,6673.872524866608,0
ATS,60,20240510,100000,2.40644,2.50629,2.40644,2.4963,8818.0443549596,0
ATS,60,20240510,110000,2.50629,2.53624,2.4963,2.4963,7318.8265923957,0
ATS,60,20240510,120000,2.51627,2.54623,2.51627,2.54623,3393.0192248271405,0
ATS,60,20240510,130000,2.53624,2.57618,2.53624,2.5662,3469.1318166473,0
ATS,60,20240510,140000,2.5662,2.5662,2.5662,2.5662,100.14814713185184,0
ATS,60,20240510,150000,2.54623,2.58617,2.54623,2.58617,5851.656236914104,0
ATS,60,20240510,160000,2.50629,2.57618,2.50629,2.57618,73.108147406252,0
ATS,60,20240510,170000,2.50629,2.50629,2.50629,2.50629,1.0014814713185185,0
ATS,60,20240513,100000,2.57618,2.63609,2.57618,2.63609,2608.8592327847,0
ATS,60,20240513,110000,2.63609,2.63609,2.59616,2.62611,3560.2666305373,0
ATS,60,20240513,120000,2.63609,2.63609,2.59616,2.59616,2757.0784905399,0
ATS,60,20240513,130000,2.63609,2.64608,2.63609,2.64608,1938.8681284726517,0
ATS,60,20240513,140000,2.66605,2.73595,2.66605,2.73595,4968.3495792112,0
ATS,60,20240513,150000,2.74593,3.0954,2.74593,3.08544,34144.509283134,0
ATS,60,20240513,160000,3.03549,3.0954,2.89571,2.89571,5260.7821688362,0
ATS,60,20240513,170000,2.89571,2.89571,2.77589,2.82581,8494.5658397237,0
ATS,60,20240514,100000,2.88572,2.97559,2.86575,2.96561,6863.1525229458,0
ATS,60,20240514,110000,2.92567,2.92567,2.89571,2.89571,2937.3451553772,0
ATS,60,20240514,120000,2.86575,2.87574,2.86575,2.87574,881.3036947603,0
ATS,60,20240514,130000,2.89571,2.89571,2.89571,2.89571,3987.8992187903,0
ATS,60,20240514,140000,2.89571,2.92567,2.89571,2.92567,153.22666511173333,0
ATS,60,20240514,150000,2.92567,2.98558,2.9057,2.9057,3357.967373331,0
ATS,60,20240514,160000,2.9057,2.9057,2.9057,2.9057,342.50666319093,0
ATS,60,20240514,170000,2.89571,2.9057,2.87574,2.9057,371.54962585917,0
ATS,60,20240515,100000,2.94564,2.94564,2.77589,2.79586,4770.0562478901,0
ATS,60,20240515,110000,2.79586,2.84579,2.79586,2.79586,1893.8014622633,0
ATS,60,20240515,120000,2.79586,2.79586,2.75592,2.75592,901.3333241866666,0
ATS,60,20240515,130000,2.75592,2.75592,2.69601,2.75592,1715.5377603686,0
ATS,60,20240515,140000,2.75592,2.75592,2.75592,2.75592,600.88888279111,0
ATS,60,20240515,150000,2.79586,2.80584,2.79586,2.80584,707.0459187508741,0
ATS,60,20240515,170000,2.7659,2.80584,2.7659,2.77589,93.137776832622,0
ATS,60,20240516,100000,2.77589,2.77589,2.66605,2.75592,1082.6014704953,0
ATS,60,20240516,110000,2.7659,2.7659,2.7659,2.7659,33.04888855351111,0
ATS,60,20240516,130000,2.73595,2.73595,2.50629,2.50629,10725.866557821333,0
ATS,60,20240516,140000,2.50629,2.61612,2.50629,2.61612,9639.2591614407,0
ATS,60,20240516,150000,2.61612,2.61612,2.61612,2.61612,40.05925885274074,0
ATS,60,20240516,160000,2.61612,2.61612,2.61612,2.61612,100.14814713185184,0
ATS,60,20240516,170000,2.61612,2.61612,2.61612,2.61612,14.020740598459259,0
ATS,60,20240517,100000,2.61612,2.65607,2.61612,2.65607,880.30221328898,0
ATS,60,20240517,130000,2.59616,2.59616,2.59616,2.59616,29.042962668237035,0
ATS,60,20240517,140000,2.5662,2.59616,2.5662,2.59616,231.34221987457778,0
ATS,60,20240517,160000,2.59616,2.59616,2.59616,2.59616,690.0207337384592,0
ATS,60,20240517,170000,2.57618,2.64608,2.57618,2.64608,262.38814548545,0
ATS,60,20240520,100000,2.58617,2.63609,2.58617,2.63609,680.00591902527,0
ATS,60,20240520,110000,2.63609,2.63609,2.50629,2.50629,959.41924952314,0
ATS,60,20240520,120000,2.62611,2.62611,2.52626,2.52626,35.051851496148146,0
ATS,60,20240520,130000,2.59616,2.59616,2.53624,2.54623,7123.5377054886,0
ATS,60,20240520,140000,2.54623,2.61612,2.54623,2.54623,2127.1466450805,0
ATS,60,20240520,150000,2.59616,2.60614,2.54623,2.54623,1401.0725783746,0
ATS,60,20240520,160000,2.59616,2.59616,2.54623,2.54623,1279.8933203451,0
ATS,60,20240521,100000,2.54623,2.59616,2.50629,2.50629,4366.4592149487,0
ATS,60,20240521,110000,2.51627,2.51627,2.51627,2.51627,734.085918476474,0
ATS,60,20240521,120000,2.50629,2.50629,2.50629,2.50629,1707.5259085980742,0
ATS,60,20240521,130000,2.50629,2.50629,2.4963,2.4963,7195.644371423556,0
ATS,60,20240521,140000,2.4963,2.4963,2.47633,2.47633,88.13036947602963,0
ATS,60,20240521,150000,2.47633,2.47633,2.47633,2.47633,210.31110897689,0
ATS,60,20240521,160000,2.47633,2.4963,2.47633,2.4963,289.42814521105186,0
ATS,60,20240521,170000,2.4963,2.53624,2.4963,2.53624,655.97036371363,0
ATS,60,20240522,100000,2.5662,2.60614,2.5662,2.60614,11235.620626722,0
ATS,60,20240522,110000,2.61612,2.63609,2.60614,2.60614,8890.1510208945,0
ATS,60,20240522,120000,2.60614,2.61612,2.60614,2.61612,3421.0607060241,0
ATS,60,20240522,130000,2.61612,2.61612,2.4963,2.60614,8426.465099674,0
ATS,60,20240522,140000,2.50629,2.50629,2.50629,2.50629,413.6118476545481,0
ATS,60,20240522,150000,2.55621,2.55621,2.50629,2.54623,1017.5051748596,0
ATS,60,20240522,160000,2.50629,2.54623,2.50629,2.54623,5538.1925363914,0
ATS,60,20240522,170000,2.55621,2.55621,2.53624,2.53624,3471.13477959,0
ATS,60,20240523,110000,2.53624,2.54623,2.53624,2.54623,1233.8251726644,0
ATS,60,20240523,130000,2.54623,2.59616,2.54623,2.59616,56.082962393837036,0
ATS,60,20240523,140000,2.54623,2.54623,2.54623,2.54623,1001.4814713185185,0
ATS,60,20240523,150000,2.54623,2.54623,2.54623,2.54623,3050.512561636207,0
ATS,60,20240523,170000,2.57618,2.57618,2.57618,2.57618,1.0014814713185185,0
ATS,60,20240524,100000,2.57618,2.68602,2.57618,2.63609,9381.8784233119,0
ATS,60,20240524,110000,2.63609,2.68602,2.63609,2.65607,277.41036755523,0
ATS,60,20240524,120000,2.65607,2.68602,2.62611,2.68602,1479.1881331374518,0
ATS,60,20240524,130000,2.63609,2.63609,2.63609,2.63609,1.0014814713185185,0
ATS,60,20240524,140000,2.66605,2.66605,2.63609,2.63609,719.0636964066963,0
ATS,60,20240524,150000,2.62611,2.62611,2.62611,2.62611,568.84147570892,0
ATS,60,20240524,170000,2.63609,2.66605,2.62611,2.66605,1914.832573161,0
ATS,60,20240527,100000,2.66605,2.66605,2.62611,2.62611,1343.9881345095,0
ATS,60,20240527,110000,2.62611,2.69601,2.62611,2.62611,1941.8725728866,0
ATS,60,20240527,120000,2.69601,2.69601,2.69601,2.69601,1.0014814713185185,0
ATS,60,20240527,130000,2.62611,2.62611,2.62611,2.62611,6396.462157311377,0
ATS,60,20240527,140000,2.59616,2.59616,2.59616,2.59616,3.004444413955555,0
ATS,60,20240527,150000,2.59616,2.67604,2.59616,2.67604,69.10222152097778,0
ATS,60,20240527,160000,2.67604,2.67604,2.67604,2.67604,44.065184738014814,0
ATS,60,20240528,100000,2.60614,2.68602,2.60614,2.68602,11.016296184504,0
ATS,60,20240528,110000,2.61612,2.61612,2.61612,2.61612,43.0637032666963,0
ATS,60,20240528,120000,2.61612,2.61612,2.61612,2.61612,197.29184984974813,0
ATS,60,20240528,130000,2.61612,2.61612,2.61612,2.61612,160.23703541096296,0
ATS,60,20240528,160000,2.60614,2.71598,2.60614,2.71598,3942.8325525810073,0
ATS,60,20240528,170000,2.69601,2.69601,2.69601,2.69601,1125.6651737620148,0
ATS,60,20240529,100000,2.71598,2.77589,2.69601,2.7659,1859.7510922385,0
ATS,60,20240529,110000,2.70599,2.70599,2.70599,2.70599,134.19851715668148,0
ATS,60,20240529,120000,2.70599,2.74593,2.70599,2.74593,540.799994512,0
ATS,60,20240529,140000,2.70599,2.70599,2.70599,2.70599,645.9555490004444,0
ATS,60,20240529,150000,2.70599,2.70599,2.70599,2.70599,5.0074073565925925,0
ATS,60,20240529,170000,2.69601,2.72596,2.69601,2.72596,1683.4903532864,0
ATS,60,20240531,100000,2.69601,2.8358,2.69601,2.8358,8178.097694787022,0
ATS,60,20240531,110000,2.81583,2.82581,2.81583,2.82581,650.962956357037,0
ATS,60,20240531,120000,2.69601,2.80584,2.69601,2.80584,798.18073264086,0
ATS,60,20240531,130000,2.79586,2.81583,2.79586,2.81583,500.74073565925926,0
ATS,60,20240531,140000,2.71598,2.79586,2.71598,2.79586,151.2237021690963,0
ATS,60,20240531,150000,2.77589,2.77589,2.77589,2.77589,10.014814713185185,0
ATS,60,20240531,170000,2.74593,2.74593,2.74593,2.74593,500.74073565925926,0
ATS,60,20240603,100000,2.78587,2.79586,2.70599,2.79586,667.98814136945,0
ATS,60,20240603,110000,2.78587,2.79586,2.78587,2.79586,1061.5703595976297,0
ATS,60,20240603,120000,2.79586,2.8358,2.79586,2.8358,1950.8859061285,0
ATS,60,20240603,130000,2.8358,2.8358,2.8358,2.8358,35.051851496148146,0
ATS,60,20240603,140000,2.82581,2.82581,2.82581,2.82581,100.14814713185184,0
ATS,60,20240603,150000,2.82581,2.8358,2.82581,2.8358,2592.8355292436445,0
ATS,60,20240603,160000,2.82581,2.84579,2.82581,2.84579,5393.979204521541,0
ATS,60,20240603,170000,2.8358,2.8358,2.71598,2.71598,6188.1540112771,0
ATS,60,20240604,100000,2.70599,2.70599,2.43639,2.62611,33897.143359718,0
ATS,60,20240604,110000,2.63609,2.64608,2.59616,2.64608,9597.1969396454,0
ATS,60,20240604,120000,2.62611,2.62611,2.55621,2.62611,8822.0502808448,0
ATS,60,20240604,130000,2.62611,2.62611,2.62611,2.62611,599.8874013197925,0
ATS,60,20240604,140000,2.62611,2.62611,2.59616,2.59616,881.3036947602963,0
ATS,60,20240604,150000,2.63609,2.63609,2.63609,2.63609,239.3540716451259,0
ATS,60,20240604,170000,2.54623,2.54623,2.54623,2.54623,50.07407356592592,0
ATS,60,20240605,100000,2.53624,2.63609,2.53624,2.62611,24265.896050048,0
ATS,60,20240605,110000,2.63609,2.66605,2.59616,2.59616,11217.593960239,0
ATS,60,20240605,140000,2.66605,2.66605,2.66605,2.66605,2.002962942637037,0
ATS,60,20240605,150000,2.65607,2.67604,2.65607,2.67604,3173.6947826084,0
ATS,60,20240605,160000,2.67604,2.67604,2.67604,2.67604,3601.3273708614,0
ATS,60,20240606,100000,2.67604,2.69601,2.59616,2.68602,11580.130252856028,0
ATS,60,20240606,110000,2.68602,2.69601,2.68602,2.69601,12751.863574298695,0
ATS,60,20240606,120000,2.60614,2.60614,2.4963,2.59616,9830.542122462579,0
ATS,60,20240606,130000,2.60614,2.60614,2.60614,2.60614,200.2962942637,0
ATS,60,20240606,150000,2.59616,2.61612,2.51627,2.51627,12641.700612454,0
ATS,60,20240606,160000,2.5662,2.5662,2.5662,2.5662,1.0014814713185185,0
ATS,60,20240606,170000,2.5662,2.60614,2.5662,2.60614,1551.2947990724,0
ATS,60,20240607,100000,2.59616,2.59616,2.59616,2.59616,20029.62942637,0
ATS,60,20240607,110000,2.57618,2.57618,2.57618,2.57618,5007.407356592592,0
ATS,60,20240607,120000,2.60614,2.61612,2.60614,2.61612,20.02962942637037,0
ATS,60,20240607,130000,2.59616,2.59616,2.59616,2.59616,19049.17906595,0
ATS,60,20240607,140000,2.58617,2.58617,2.58617,2.58617,14020.740598459259,0
ATS,60,20240607,150000,2.60614,2.60614,2.58617,2.58617,191.28296102183705,0
ATS,60,20240607,160000,2.60614,2.60614,2.60614,2.60614,1.0014814713185185,0
ATS,60,20240607,170000,2.58617,2.60614,2.50629,2.60614,501.74221713058,0
ATS,60,20240610,100000,2.51627,2.51627,2.51627,2.51627,5159.632540233008,0
ATS,60,20240610,110000,2.58617,2.59616,2.58617,2.59616,1394.0622080753778,0
ATS,60,20240610,120000,2.60614,2.69601,2.60614,2.69601,8621.7539865811,0
ATS,60,20240610,130000,2.68602,2.72596,2.68602,2.70599,11378.832477121,0
ATS,60,20240610,140000,2.74593,2.7659,2.74593,2.74593,5546.204388162,0
ATS,60,20240610,150000,2.7659,2.7659,2.7659,2.7659,4456.5925473674,0
ATS,60,20240610,160000,2.7659,2.98558,2.7659,2.94564,21335.56126497,0
ATS,60,20240610,170000,2.88572,2.99556,2.88572,2.99556,4999.395504822,0
ATS,60,20240611,100000,2.85577,2.9057,2.71598,2.79586,4711.9703225536,0
ATS,60,20240611,110000,2.79586,2.86575,2.70599,2.70599,11380.835440064,0
ATS,60,20240611,120000,2.73595,2.78587,2.70599,2.78587,1346.9925789234073,0
ATS,60,20240611,130000,2.72596,2.80584,2.72596,2.80584,1231.8222097218,0
ATS,60,20240611,140000,2.81583,2.81583,2.81583,2.81583,385.5703664576296,0
ATS,60,20240611,150000,2.79586,2.79586,2.79586,2.79586,1001.4814713185185,0
ATS,60,20240611,170000,2.78587,2.78587,2.7659,2.7659,1370.0266527637,0
ATS,60,20240612,100000,2.7659,2.7659,2.75592,2.75592,701.03702992296,0
ATS,60,20240612,110000,2.75592,2.75592,2.75592,2.75592,1.0014814713185185,0
ATS,60,20240612,120000,2.75592,2.78587,2.74593,2.78587,663.98221548418,0
ATS,60,20240612,130000,2.77589,2.77589,2.74593,2.74593,4327.401437567319,0
ATS,60,20240612,140000,2.78587,2.78587,2.74593,2.78587,707.04591875087,0
ATS,60,20240612,170000,2.74593,2.74593,2.74593,2.74593,70.10370299229629,0
ATS,60,20240613,100000,2.77589,2.77589,2.77589,2.77589,45.066666209333334,0
ATS,60,20240613,110000,2.74593,2.79586,2.74593,2.79586,651.9644378283555,0
ATS,60,20240613,120000,2.78587,2.78587,2.74593,2.74593,4517.6829171178,0
ATS,60,20240613,140000,2.78587,2.78587,2.78587,2.78587,400.5925885274074,0
ATS,60,20240613,150000,2.75592,2.75592,2.75592,2.75592,48.07111062328888,0
ATS,60,20240613,160000,2.73595,2.73595,2.72596,2.72596,285.42221932578,0
ATS,60,20240613,170000,2.75592,2.78587,2.75592,2.78587,2.002962942637037,0
ATS,60,20240614,100000,2.74593,2.78587,2.70599,2.78587,501.74221713058,0
ATS,60,20240614,110000,2.71598,2.71598,2.70599,2.70599,436.6459214948741,0
ATS,60,20240614,130000,2.74593,2.74593,2.74593,2.74593,1.0014814713185185,0
ATS,60,20240614,140000,2.71598,2.71598,2.70599,2.70599,277.41036755522964,0
ATS,60,20240614,150000,2.74593,2.75592,2.74593,2.75592,34.05037002482963,0
ATS,60,20240614,170000,2.71598,2.71598,2.70599,2.71598,1116.6518405201,0
ATS,60,20240617,100000,2.66605,2.74593,2.63609,2.66605,1752.5925748074,0
ATS,60,20240617,110000,2.63609,2.63609,2.61612,2.62611,479.70962476157,0
ATS,60,20240617,120000,2.62611,2.66605,2.62611,2.66605,274.40592314127,0
ATS,60,20240617,150000,2.61612,2.61612,2.61612,2.61612,30.044444139555555,0
ATS,60,20240617,170000,2.66605,2.66605,2.66605,2.66605,4.005925885274074,0
ATS,60,20240618,100000,2.61612,2.61612,2.61612,2.61612,1.0014814713185185,0
ATS,60,20240618,110000,2.61612,2.61612,2.61612,2.61612,1001.4814713185185,0
ATS,60,20240618,120000,2.64608,2.64608,2.64608,2.64608,1.0014814713185185,0
ATS,60,20240618,160000,2.61612,2.61612,2.61612,2.61612,67.09925857834074,0
ATS,60,20240618,170000,2.61612,2.64608,2.61612,2.64608,53.078517979881475,0
ATS,60,20240619,100000,2.61612,2.65607,2.59616,2.65607,3580.296259963704,0
ATS,60,20240619,110000,2.65607,2.65607,2.65607,2.65607,410.60740324059253,0
ATS,60,20240619,120000,2.65607,2.65607,2.65607,2.65607,333.49332994907,0
ATS,60,20240619,130000,2.65607,2.65607,2.65607,2.65607,13.01925912714074,0
ATS,60,20240619,150000,2.69601,2.69601,2.69601,2.69601,1.0014814713185185,0
ATS,60,20240619,160000,2.67604,2.67604,2.65607,2.65607,165.24444276755557,0
ATS,60,20240620,100000,2.65607,2.65607,2.65607,2.65607,1069.5822113682,0
ATS,60,20240620,110000,2.65607,2.65607,2.65607,2.65607,13.01925912714074,0
ATS,60,20240620,120000,2.65607,2.65607,2.65607,2.65607,903.3362871293036,0
ATS,60,20240620,130000,2.65607,2.65607,2.65607,2.65607,215.31851633348145,0
ATS,60,20240620,150000,2.66605,2.66605,2.65607,2.65607,380.56295910103705,0
ATS,60,20240620,160000,2.68602,2.68602,2.68602,2.68602,1.0014814713185185,0
ATS,60,20240620,170000,2.68602,2.68602,2.68602,2.68602,1.0014814713185185,0
ATS,60,20240621,100000,2.65607,2.73595,2.65607,2.73595,6176.1362336213,0
ATS,60,20240621,120000,2.66605,2.66605,2.66605,2.66605,347.51407054752593,0
ATS,60,20240621,130000,2.69601,2.69601,2.69601,2.69601,1.0014814713185185,0
ATS,60,20240621,150000,2.65607,2.65607,2.65607,2.65607,4.005925885274074,0
ATS,60,20240621,160000,2.65607,2.65607,2.65607,2.65607,325.4814781785185,0
ATS,60,20240624,110000,2.65607,2.65607,2.65607,2.65607,1803.6681298446517,0
ATS,60,20240624,120000,2.65607,2.72596,2.65607,2.72596,1325.9614680257,0
ATS,60,20240624,140000,2.69601,2.69601,2.69601,2.69601,6.00888882791111,0
ATS,60,20240625,120000,2.70599,2.70599,2.70599,2.70599,4.005925885274074,0
ATS,60,20240625,130000,2.67604,2.67604,2.67604,2.67604,1.0014814713185185,0
ATS,60,20240625,140000,2.67604,2.67604,2.67604,2.67604,7.0103702992296295,0
ATS,60,20240625,160000,2.67604,2.69601,2.67604,2.69601,9.013333241866667,0
