<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR,60,20240417,120000,30.7114,30.8999,30.3817,30.523,2571.9985358222,0
TOR,60,20240417,130000,30.523,30.523,28.686,29.8165,46741.800877588,0
TOR,60,20240417,140000,29.9578,30.052,29.8636,29.9578,1352.3426061236,0
TOR,60,20240417,150000,29.7694,30.052,29.7694,29.9107,2941.3982429894,0
TOR,60,20240417,160000,30.052,30.5701,30.052,30.3817,3722.6573937798,0
TOR,60,20240417,170000,30.2875,30.3346,30.0049,30.1462,114199.70717206,0
TOR,60,20240418,100000,30.7114,30.8528,30.0049,30.2875,2869.2166910142,0
TOR,60,20240418,110000,30.1933,30.2875,30.052,30.1933,5673.682283933,0
TOR,60,20240418,120000,30.1933,30.1933,30.0049,30.0049,1099.7071742104,0
TOR,60,20240418,130000,30.1462,30.1462,30.0049,30.052,1374.633967763,0
TOR,60,20240418,140000,30.1462,30.1462,30.052,30.1462,1083.7847730394,0
TOR,60,20240418,150000,30.052,30.1462,29.9578,30.0991,2663.2869692026,0
TOR,60,20240418,160000,30.0991,30.0991,30.0049,30.0049,145.4245973618,0
TOR,60,20240418,170000,30.0991,30.1933,30.052,30.1933,4429.6120057722,0
TOR,60,20240419,100000,30.052,30.0991,29.7223,29.7694,5606.8081990148,0
TOR,60,20240419,110000,29.7694,29.7694,29.5339,29.7694,2440.3733528086,0
TOR,60,20240419,120000,29.6752,29.7694,29.5339,29.581,2875.5856514826,0
TOR,60,20240419,130000,29.581,29.581,29.4397,29.4397,745.1683748028,0
TOR,60,20240419,140000,29.4868,29.9107,29.3454,29.7223,5273.4992678352,0
TOR,60,20240419,150000,29.6752,29.9578,29.6752,29.9578,6478.2942897742,0
TOR,60,20240419,160000,29.9578,29.9578,29.8165,29.9578,753.660322094,0
TOR,60,20240419,170000,30.0991,30.0991,29.7694,29.7694,1664.4216690752,0
TOR,60,20240422,100000,29.7694,30.7586,29.7694,30.7114,11259.26061472,0
TOR,60,20240422,110000,30.6643,30.6643,30.3817,30.3817,4318.1551975752,0
TOR,60,20240422,120000,30.4759,30.6172,30.4288,30.523,4363.7994142654,0
TOR,60,20240422,130000,30.523,30.523,30.4288,30.4288,1229.2093704012,0
TOR,60,20240422,140000,30.4288,31.0412,30.3346,30.7114,22080.124450531,0
TOR,60,20240422,150000,30.7114,30.7114,30.3817,30.523,2353.3308930738,0
TOR,60,20240422,160000,30.523,30.5701,29.9578,29.9578,27995.827232264,0
TOR,60,20240422,170000,30.0991,30.0991,29.9578,30.0991,1116.6910687928,0
TOR,60,20240423,100000,30.6172,30.6172,30.0991,30.3346,840.7027818288,0
TOR,60,20240423,110000,30.3346,30.3817,30.1462,30.3346,981.881405545,0
TOR,60,20240423,120000,30.3346,30.5701,30.2875,30.5701,1978.6237188496,0
TOR,60,20240423,130000,30.6172,30.6172,30.3346,30.523,848.1332357086,0
TOR,60,20240423,140000,30.523,30.6643,30.4759,30.523,3468.9604684552,0
TOR,60,20240423,150000,30.6643,30.7114,30.523,30.6643,630.5270863716,0
TOR,60,20240423,160000,30.5701,30.5701,30.4759,30.523,1068.9238652798,0
TOR,60,20240423,170000,30.523,30.6172,30.2875,30.523,1924.4875548682,0
TOR,60,20240424,100000,30.523,30.5701,30.1462,30.2404,2240.8125914654,0
TOR,60,20240424,110000,30.4288,30.4759,30.4288,30.4759,243.0819912106,0
TOR,60,20240424,120000,30.4759,31.2767,30.4759,31.0883,6579.1361638572,0
TOR,60,20240424,130000,31.0883,31.1825,30.8999,31.0883,366.215226933,0
TOR,60,20240424,140000,31.0412,31.1825,31.0412,31.1825,1636.8228403788,0
TOR,60,20240424,150000,31.1825,31.3238,31.1354,31.3238,1805.6002927914,0
TOR,60,20240424,160000,31.2767,31.5593,31.2767,31.5122,1734.4802342276,0
TOR,60,20240424,170000,31.5122,31.5593,31.2767,31.5593,2259.9194728706,0
TOR,60,20240425,100000,31.0883,31.3238,31.0883,31.2767,3373.4260614292,0
TOR,60,20240425,110000,31.3709,31.5593,31.2296,31.2767,1185.6881405338,0
TOR,60,20240425,120000,31.4651,31.4651,30.8999,30.8999,1309.8828696676,0
TOR,60,20240425,130000,30.8999,31.1825,30.8528,30.8999,1464.860907732,0
TOR,60,20240425,140000,30.8999,31.0883,30.8528,31.0883,723.9385065748,0
TOR,60,20240425,150000,30.9941,30.9941,30.7114,30.7114,4615.3733527672,0
TOR,60,20240425,160000,30.7114,30.7114,30.7114,30.7114,1041.3250365834,0
TOR,60,20240425,170000,30.7114,30.8999,30.4288,30.4288,1960.5783308558,0
TOR,60,20240426,100000,30.4288,30.8999,30.3346,30.8999,3011.4568081418,0
TOR,60,20240426,110000,30.8999,30.9941,30.6172,30.6172,2585.7979501704,0
TOR,60,20240426,120000,30.8999,30.947,30.6643,30.947,943.6676427346,0
TOR,60,20240426,130000,30.6643,30.947,30.6643,30.8057,929.8682283864,0
TOR,60,20240426,140000,30.8999,30.8999,30.8057,30.8057,1614.5314787394,0
TOR,60,20240426,150000,30.8057,30.8057,30.6172,30.8057,2833.1259150266,0
TOR,60,20240426,160000,30.8057,30.8057,30.8057,30.8057,430.96632502840004,0
TOR,60,20240426,170000,30.8057,30.947,30.8057,30.8057,1040.263543172,0
TOR,60,20240429,100000,31.0883,31.5122,31.0883,31.2296,1356.5885797692,0
TOR,60,20240429,110000,31.2296,31.3709,31.0883,31.0883,1150.6588579576,0
TOR,60,20240429,120000,31.3709,31.3709,31.1825,31.1825,49.8901903358,0
TOR,60,20240429,130000,31.3709,31.3709,30.8999,30.9941,4446.5959003546,0
TOR,60,20240429,140000,30.8528,30.8528,30.5701,30.6172,5313.8360174684,0
TOR,60,20240429,150000,30.6172,30.8999,30.6172,30.6172,450.0732064336,0
TOR,60,20240429,160000,31.1354,31.2296,30.8999,30.8999,528.6237188772,0
TOR,60,20240429,170000,30.7114,30.9941,30.6172,30.8528,3730.0878476596,0
TOR,60,20240430,100000,31.0883,31.0883,29.8636,30.1462,11815.483162293,0
TOR,60,20240430,110000,30.2404,30.5701,30.0049,30.052,2479.6486090304,0
TOR,60,20240430,120000,30.052,30.1462,29.9107,30.0991,1769.5095168038,0
TOR,60,20240430,130000,30.1462,30.1462,29.9578,30.0991,1703.696925297,0
TOR,60,20240430,140000,30.0991,30.1462,29.7694,29.7694,5664.1288432304,0
TOR,60,20240430,150000,29.7694,30.0049,29.6752,29.8165,2461.6032210366,0
TOR,60,20240430,160000,29.8636,30.052,29.8636,30.0049,685.7247437644,0
TOR,60,20240430,170000,30.052,30.4759,29.7694,29.7694,7296.7057099636,0
TOR,60,20240502,100000,29.6752,30.3817,28.7802,29.2983,9653.2210832716,0
TOR,60,20240502,110000,29.3926,29.4868,29.2041,29.4868,8135.2855049696,0
TOR,60,20240502,120000,29.3926,29.581,29.3926,29.581,1234.5168374582,0
TOR,60,20240502,130000,29.6281,29.6752,29.2983,29.2983,1799.231332323,0
TOR,60,20240502,140000,29.3926,29.6281,29.2983,29.581,858.7481698226,0
TOR,60,20240502,150000,29.581,29.6752,29.581,29.6281,597.6207906182,0
TOR,60,20240502,160000,29.6281,29.6281,29.3926,29.3926,243.0819912106,0
TOR,60,20240502,170000,29.6281,29.6752,29.4397,29.6752,1107.1376280902,0
TOR,60,20240506,100000,29.8636,29.8636,28.8744,28.9215,9399.524157947,0
TOR,60,20240506,110000,28.9215,29.3926,28.8744,29.3926,4614.3118593558,0
TOR,60,20240506,120000,29.3926,29.4397,28.8744,29.4397,2734.4070277664,0
TOR,60,20240506,130000,29.0628,29.4868,28.9215,28.9686,1297.1449487308,0
TOR,60,20240506,140000,28.9686,29.1099,28.8744,29.0628,1977.5622254382,0
TOR,60,20240506,150000,29.0157,29.0157,28.8744,28.9686,1306.6983894334,0
TOR,60,20240506,160000,28.9686,28.9686,28.7331,28.9686,5557.9795020904,0
TOR,60,20240506,170000,28.8273,28.9686,28.7802,28.7802,9162.8111272048,0
TOR,60,20240507,100000,28.7802,29.2041,28.7802,29.157,3915.8491946546,0
TOR,60,20240507,110000,29.157,29.4397,29.0157,29.2983,3243.9238652384,0
TOR,60,20240507,120000,29.3454,29.3454,28.8273,29.2041,2574.121522645,0
TOR,60,20240507,130000,29.157,29.2041,28.8744,29.1099,875.732064405,0
TOR,60,20240507,140000,28.9215,29.0628,28.6389,28.6389,3159.0043923264,0
TOR,60,20240507,150000,28.7331,28.8744,28.3563,28.5447,7027.086383468,0
TOR,60,20240507,160000,28.4976,28.7802,28.4034,28.4976,1177.1961932426,0
TOR,60,20240507,170000,28.6389,29.0157,28.4976,28.686,2006.222547546,0
TOR,60,20240508,100000,28.686,29.0628,28.4034,29.0628,5188.5797949232,0
TOR,60,20240508,110000,28.8273,28.9686,28.7802,28.8273,1437.2620790356,0
TOR,60,20240508,120000,28.9215,28.9686,28.8273,28.9686,1115.6295753814,0
TOR,60,20240508,130000,28.9215,29.0628,28.8744,28.8744,2020.0219618942,0
TOR,60,20240508,140000,29.0157,29.2041,28.9215,28.9215,1789.6778916204,0
TOR,60,20240508,150000,28.9215,29.0628,28.7802,28.9215,2174.9999999586,0
TOR,60,20240508,160000,29.0157,29.0157,28.7802,28.7802,793.9970717272,0
TOR,60,20240508,170000,28.7802,28.7802,28.0737,28.2621,16030.673498963,0
TOR,60,20240509,100000,28.2621,28.2621,27.3671,27.6497,21686.310394902,0
TOR,60,20240509,110000,27.6497,27.8381,27.4142,27.6026,6274.4875547854,0
TOR,60,20240509,120000,27.5084,27.791,27.4142,27.6026,5131.2591507076,0
TOR,60,20240509,130000,27.6497,27.6968,27.4142,27.4142,3071.9619325916,0
TOR,60,20240509,140000,27.5555,27.6497,27.4613,27.6026,945.7906295574,0
TOR,60,20240509,150000,27.5555,27.6497,27.5084,27.5084,821.5959004236,0
TOR,60,20240509,160000,27.5555,27.6497,27.4142,27.5555,10606.442166709,0
TOR,60,20240509,170000,27.5555,27.5555,27.4142,27.4142,3909.4802341862,0
TOR,60,20240510,100000,27.3671,27.7439,27.32,27.6968,6430.5270862612,0
TOR,60,20240510,110000,27.6497,27.6497,27.1316,27.1316,5602.5622253692,0
TOR,60,20240510,120000,27.1316,27.6026,27.1316,27.6026,8190.4831623624,0
TOR,60,20240510,130000,27.6026,27.6026,27.4613,27.6026,1625.1464128534,0
TOR,60,20240510,140000,27.6026,27.6026,27.1787,27.32,12895.021961687,0
TOR,60,20240510,150000,27.1787,27.2258,26.6134,26.849,20319.106881019,0
TOR,60,20240510,160000,26.7548,27.0374,25.7185,26.2837,53763.579793999,0
TOR,60,20240510,170000,26.2837,26.6134,26.0482,26.4721,19928.477305624,0
TOR,60,20240513,100000,26.1424,26.2837,25.2474,25.5301,27019.253293776,0
TOR,60,20240513,110000,25.5301,26.1895,25.5301,25.954,16114.531478463,0
TOR,60,20240513,120000,26.0953,26.2366,26.0011,26.1424,6133.3089310692,0
TOR,60,20240513,130000,26.2366,27.8852,26.2366,27.6968,42162.518300808,0
TOR,60,20240513,140000,27.6968,28.4034,27.5084,28.4034,20247.986822455,0
TOR,60,20240513,150000,28.3092,29.3454,28.2621,29.1099,25180.746705231,0
TOR,60,20240513,160000,29.1099,29.581,29.1099,29.3926,21656.588579383,0
TOR,60,20240513,170000,29.3926,29.5339,28.8744,29.0157,15378.916544363,0
TOR,60,20240514,100000,29.157,29.4868,29.1099,29.3926,14641.17862344,0
TOR,60,20240514,110000,29.3926,29.3926,29.157,29.157,4341.508052626,0
TOR,60,20240514,120000,29.157,29.4868,29.0628,29.4868,7846.5592970688,0
TOR,60,20240514,130000,29.3926,30.0049,29.3926,30.0049,16903.221083134,0
TOR,60,20240514,140000,30.0049,30.2404,29.8636,29.8636,6297.8404098362,0
TOR,60,20240514,150000,30.052,30.4288,30.052,30.4288,3411.6398242396,0
TOR,60,20240514,160000,30.4288,30.523,30.1462,30.1462,6964.4582721954,0
TOR,60,20240514,170000,30.2404,30.3817,30.1933,30.2404,6253.2576865574,0
TOR,60,20240515,100000,30.1462,31.3238,30.1462,30.9941,13413.03074645,0
TOR,60,20240515,110000,31.0412,31.4651,31.0412,31.2296,5941.1786236058,0
TOR,60,20240515,120000,31.2296,31.418,31.0883,31.3238,6983.5651536006,0
TOR,60,20240515,130000,31.2767,31.418,30.947,31.418,3195.095168314,0
TOR,60,20240515,140000,31.418,31.418,30.8528,31.3709,9903.733528362,0
TOR,60,20240515,150000,31.2767,31.3709,30.8528,30.947,3108.0527085792,0
TOR,60,20240515,160000,30.8057,31.1825,30.6172,30.9941,5830.7833088202,0
TOR,60,20240515,170000,30.947,31.3709,30.8057,31.3709,5232.1010247906,0
TOR,60,20240516,100000,31.3709,31.9361,31.3709,31.6535,7229.8316250454,0
TOR,60,20240516,110000,31.6535,32.2659,31.6535,32.1246,14416.142020223,0
TOR,60,20240516,120000,32.0303,32.3601,31.9361,32.1717,16240.84919442,0
TOR,60,20240516,130000,32.0303,32.2188,31.9832,32.0774,5476.2445094126,0
TOR,60,20240516,140000,32.0303,32.0774,31.9832,31.9832,5457.1376280074,0
TOR,60,20240516,150000,31.9832,32.0774,31.9832,32.0774,3112.2986822248,0
TOR,60,20240516,160000,31.9832,32.1246,31.9832,32.0303,4423.2430453038,0
TOR,60,20240516,170000,32.0303,32.3601,32.0303,32.3601,113388.72620575,0
TOR,60,20240517,100000,32.4072,32.4543,31.8419,31.8419,15362.994143192,0
TOR,60,20240517,110000,31.8419,31.9832,31.8419,31.9361,4678.0014640398,0
TOR,60,20240517,120000,31.889,32.0303,31.8419,31.9832,2776.8667642224,0
TOR,60,20240517,130000,31.9361,32.0303,31.9361,32.0303,1616.6544655622,0
TOR,60,20240517,140000,32.0303,32.1246,32.0303,32.0774,2565.6295753538,0
TOR,60,20240517,150000,32.1246,32.1246,32.0303,32.0774,1355.5270863578,0
TOR,60,20240517,160000,32.1246,32.3601,32.0303,32.313,8380.490483003,0
TOR,60,20240517,170000,32.3601,32.4072,32.2659,32.313,15455.344069984,0
TOR,60,20240520,100000,32.5014,32.9253,32.3601,32.5485,7800.9150803786,0
TOR,60,20240520,110000,32.5485,32.8782,32.5014,32.7369,8250.9882868122,0
TOR,60,20240520,120000,32.8311,33.2079,32.5956,33.1608,26578.733528045,0
TOR,60,20240520,130000,33.2079,33.255,32.9724,33.0666,3583.6017568864,0
TOR,60,20240520,140000,33.0666,33.1608,32.9724,33.1137,10893.045387787,0
TOR,60,20240520,150000,33.1137,33.1137,32.9724,32.9724,4096.3030745926,0
TOR,60,20240520,160000,32.9724,33.0666,32.784,32.784,14752.635431637,0
TOR,60,20240520,170000,32.9253,33.2079,32.784,33.2079,14010.651537069,0
TOR,60,20240521,100000,33.1608,33.255,32.8782,32.9724,19831.881405186,0
TOR,60,20240521,110000,33.0666,33.0666,32.784,32.8311,7610.907759738,0
TOR,60,20240521,120000,32.8311,33.0666,32.5014,33.0666,23926.061492956,0
TOR,60,20240521,130000,33.0666,33.0666,32.6898,32.784,15117.789165159,0
TOR,60,20240521,140000,32.9724,33.2079,32.9724,33.2079,4711.9692532046,0
TOR,60,20240521,150000,33.2079,33.5377,33.1137,33.5377,7485.6515371928,0
TOR,60,20240521,160000,33.3492,33.5377,32.9724,32.9724,6640.7027817184,0
TOR,60,20240521,170000,32.9724,33.3492,32.9724,33.0666,11152.049780168,0
TOR,60,20240522,100000,33.0195,33.255,32.0303,32.5956,12312.262078829,0
TOR,60,20240522,110000,32.6898,32.9724,32.5956,32.6427,2061.4202049388,0
TOR,60,20240522,120000,32.5956,32.7369,32.5014,32.7369,1388.4333821112,0
TOR,60,20240522,130000,32.5485,32.5956,32.0303,32.0774,3779.9780379954,0
TOR,60,20240522,140000,32.0774,32.5485,32.0774,32.0774,6996.3030745374,0
TOR,60,20240522,150000,32.2659,32.2659,31.6535,31.6535,4253.4040994798,0
TOR,60,20240522,160000,31.7477,32.1717,31.7477,32.0303,3896.7423132494,0
TOR,60,20240522,170000,31.8419,32.0303,31.6064,31.7477,7689.4582721816,0
TOR,60,20240523,100000,31.5593,31.5593,30.8999,31.2767,9374.0483160734,0
TOR,60,20240523,110000,31.2767,31.3709,31.2296,31.3709,1063.6163982228,0
TOR,60,20240523,120000,31.4651,31.5593,31.3238,31.5122,1475.475841846,0
TOR,60,20240523,130000,31.4651,33.0666,31.418,32.8782,20465.592971792,0
TOR,60,20240523,140000,32.6898,32.7369,32.4543,32.6427,1140.0439238436,0
TOR,60,20240523,150000,32.5014,32.5014,32.3601,32.3601,917.1303074496,0
TOR,60,20240523,160000,32.4072,33.5377,32.313,32.9724,40126.573937743,0
TOR,60,20240523,170000,32.9253,32.9253,32.1717,32.1717,2735.4685211778,0
TOR,60,20240524,100000,32.5014,32.8311,31.5593,32.0303,11154.172766991,0
TOR,60,20240524,110000,32.0303,32.313,31.7006,32.0303,1092.2767203306,0
TOR,60,20240524,120000,32.313,32.5014,32.0303,32.2188,3162.1888725606,0
TOR,60,20240524,130000,32.4072,32.4072,32.2188,32.2188,124.1947291338,0
TOR,60,20240524,140000,32.4072,32.5014,32.1246,32.4072,1350.2196193008,0
TOR,60,20240524,150000,32.2188,32.2188,32.2188,32.2188,81.73499267780001,0
TOR,60,20240524,160000,32.4072,32.4543,32.4072,32.4543,267.4963396728,0
TOR,60,20240524,170000,32.4543,32.4543,32.2188,32.313,1331.1127378956,0
TOR,60,20240527,100000,31.9832,32.313,31.1354,31.418,7127.928257551,0
TOR,60,20240527,110000,31.3709,31.6064,31.1354,31.3238,2950.951683692,0
TOR,60,20240527,120000,31.3238,31.3238,31.1825,31.2767,445.827232788,0
TOR,60,20240527,130000,31.3238,31.3238,30.9941,31.0412,4312.8477305182,0
TOR,60,20240527,140000,30.8999,30.947,30.4288,30.523,5950.7320643084,0
TOR,60,20240527,150000,30.4759,30.5701,30.3346,30.5701,3575.1098095952,0
TOR,60,20240527,160000,30.3817,30.7114,30.3346,30.3817,5051.6471448526,0
TOR,60,20240527,170000,30.3817,30.7114,29.9578,30.523,26570.241580753,0
TOR,60,20240528,100000,30.523,31.4651,30.523,31.418,4523.0234259754,0
TOR,60,20240528,110000,31.3709,31.8419,31.3709,31.4651,5436.9692531908,0
TOR,60,20240528,120000,31.7477,32.0303,31.7477,32.0303,4191.8374816186,0
TOR,60,20240528,130000,31.889,32.1246,31.8419,31.9832,5357.3572473358,0
TOR,60,20240528,140000,31.9832,32.0303,31.5593,31.5593,3971.0468520474,0
TOR,60,20240528,150000,31.5593,31.8419,31.5593,31.8419,10662.701317513,0
TOR,60,20240528,160000,31.6064,31.6064,31.5122,31.6064,1937.225475805,0
TOR,60,20240528,170000,31.6064,31.9832,31.5122,31.9832,3208.8945826622,0
TOR,60,20240529,100000,32.0303,32.1246,31.418,32.0303,7372.071742173,0
TOR,60,20240529,110000,32.0303,32.0303,31.4651,31.4651,697.4011712898,0
TOR,60,20240529,120000,31.9832,32.0303,31.6535,32.0303,306.7715958946,0
TOR,60,20240529,130000,31.9361,31.9832,31.7948,31.7948,32732.21083393,0
TOR,60,20240529,140000,31.7006,31.7948,31.6064,31.7006,598.6822840296,0
TOR,60,20240529,150000,31.7006,32.0774,31.7006,31.9361,5959.2240115996,0
TOR,60,20240529,160000,31.9361,32.0774,31.9361,32.0303,2912.7379208816,0
TOR,60,20240529,170000,31.9361,32.2659,31.9361,32.0774,5215.1171302082,0
TOR,60,20240531,100000,32.4072,32.4543,32.1717,32.1717,5132.320644119,0
TOR,60,20240531,110000,32.2659,32.8782,32.2188,32.5956,9855.966324849,0
TOR,60,20240531,120000,32.784,32.8782,32.5485,32.5956,886.346998519,0
TOR,60,20240531,130000,32.5956,32.9724,32.4072,32.5485,7937.8477304492,0
TOR,60,20240531,140000,32.5956,32.5956,32.2188,32.2659,2619.7657393352,0
TOR,60,20240531,150000,32.2659,32.3601,32.1246,32.1246,492.5329428896,0
TOR,60,20240531,160000,32.4543,32.4543,32.2188,32.4072,253.6969253246,0
TOR,60,20240531,170000,32.4072,32.4543,31.3709,31.3709,2825.6954611468,0
TOR,60,20240603,100000,31.2767,31.9361,31.2767,31.889,3301.244509454,0
TOR,60,20240603,110000,31.889,31.889,31.3238,31.3709,566.8374816876,0
TOR,60,20240603,120000,31.418,31.6064,31.3238,31.418,315.2635431858,0
TOR,60,20240603,130000,31.5593,31.8419,31.3709,31.3709,687.8477305872,0
TOR,60,20240603,140000,31.3709,31.7006,31.3709,31.418,477.67203513,0
TOR,60,20240603,150000,31.418,31.418,31.418,31.418,75.3660322094,0
TOR,60,20240603,160000,31.7477,31.7477,31.7477,31.7477,107.21083455140001,0
TOR,60,20240603,170000,31.4651,31.7477,31.3238,31.3238,2471.1566617392,0
TOR,60,20240604,100000,31.5593,31.5593,31.0883,31.0883,3277.8916544032,0
TOR,60,20240604,110000,30.947,30.9941,30.3346,30.8057,7546.1566616426,0
TOR,60,20240604,120000,30.947,30.9941,30.4759,30.6643,1997.7306002548,0
TOR,60,20240604,130000,30.6643,30.8057,30.3817,30.7114,2970.0585650972,0
TOR,60,20240604,140000,30.6172,30.9941,30.6172,30.9941,5589.8243044324,0
TOR,60,20240604,150000,30.9941,31.3238,30.7586,30.7586,4523.0234259754,0
TOR,60,20240604,160000,30.7586,31.0883,30.7586,31.0883,3525.2196192594,0
TOR,60,20240604,170000,31.2296,31.2296,30.7586,30.7586,2903.184480179,0
TOR,60,20240605,100000,31.5593,33.9616,31.5593,33.7261,40302.781844035,0
TOR,60,20240605,110000,33.4906,33.8203,32.5956,32.9253,8273.2796484516,0
TOR,60,20240605,120000,32.9253,33.6319,32.6898,33.4434,10516.21522674,0
TOR,60,20240605,130000,33.4434,33.7732,33.4434,33.5377,6651.3177158324,0
TOR,60,20240605,140000,33.3963,33.5377,33.0666,33.2079,5434.846266368,0
TOR,60,20240605,150000,33.255,33.6319,33.0195,33.255,19707.686676052,0
TOR,60,20240605,160000,32.9724,33.1608,32.9724,33.1608,6017.6061492266,0
TOR,60,20240605,170000,32.9724,33.2079,32.9724,33.2079,7989.8609076078,0
TOR,60,20240606,100000,32.8782,33.679,32.5014,33.3021,12320.75402612,0
TOR,60,20240606,110000,33.3021,33.3492,33.0195,33.0666,1514.7510980678,0
TOR,60,20240606,120000,33.0666,33.3021,33.0666,33.2079,2233.3821375856,0
TOR,60,20240606,130000,33.255,33.3021,33.1137,33.255,1241.947291338,0
TOR,60,20240606,140000,33.1608,33.7261,33.1608,33.7261,8814.6412882656,0
TOR,60,20240606,150000,33.7261,33.7261,33.2079,33.5377,4201.3909223212,0
TOR,60,20240606,160000,33.5377,33.6319,33.3963,33.5377,4106.9180087066,0
TOR,60,20240606,170000,33.4906,33.8203,33.4434,33.8203,18324.560760998,0
TOR,60,20240607,100000,33.8203,33.8203,33.3021,33.4434,2651.6105416772,0
TOR,60,20240607,110000,33.3492,33.6319,33.3492,33.5377,842.8257686516,0
TOR,60,20240607,120000,33.3963,33.5377,33.3492,33.3963,1263.177159566,0
TOR,60,20240607,130000,33.5848,33.5848,33.3492,33.4434,1476.5373352574,0
TOR,60,20240607,140000,33.3492,33.4434,33.3492,33.4434,1166.5812591286,0
TOR,60,20240607,150000,33.4434,33.5848,33.255,33.3021,1190.9956075908,0
TOR,60,20240607,160000,33.3021,33.3021,33.2079,33.3021,590.1903367384,0
TOR,60,20240607,170000,33.3021,33.4906,33.0666,33.3021,1472.2913616118,0
TOR,60,20240610,100000,32.6898,32.8782,32.2659,32.6427,4640.8491946408,0
TOR,60,20240610,110000,32.6898,32.784,32.6427,32.6898,635.8345534286,0
TOR,60,20240610,120000,32.784,32.784,32.313,32.5485,3761.9326500016,0
TOR,60,20240610,130000,32.5485,32.784,32.5485,32.784,195.3147876976,0
TOR,60,20240610,140000,32.8782,32.9724,32.5956,32.9724,5099.4143483656,0
TOR,60,20240610,150000,32.9724,32.9724,32.8782,32.8782,3778.916544584,0
TOR,60,20240610,160000,32.8782,32.9724,32.8782,32.9724,83.8579795006,0
TOR,60,20240610,170000,32.9724,33.255,32.9724,33.255,1642.1303074358,0
TOR,60,20240611,100000,33.4434,33.5848,33.0666,33.255,2310.8711566178,0
TOR,60,20240611,110000,33.255,33.4434,33.0195,33.0195,3058.1625182434,0
TOR,60,20240611,120000,33.0195,33.1608,33.0195,33.1608,986.1273791906,0
TOR,60,20240611,130000,33.0666,33.1608,32.9724,33.0666,3453.0380672842,0
TOR,60,20240611,140000,33.0666,33.0666,32.784,32.8311,5243.777452316,0
TOR,60,20240611,150000,32.8782,32.9724,32.8782,32.8782,5345.6808198104,0
TOR,60,20240611,160000,32.8782,33.0666,32.8782,32.9724,1469.1068813776,0
TOR,60,20240611,170000,33.0195,33.1137,32.9724,33.0666,6019.7291360494,0
TOR,60,20240612,100000,32.9724,33.3963,32.5014,32.9253,1282.2840409712,0
