<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLE,60,20240502,120000,1.044,1.074,1.016,1.074,3115,0
CLE,60,20240502,130000,1.03,1.03,1.03,1.03,3800,0
CLE,60,20240502,140000,1.03,1.07,1.01,1.068,8272,0
CLE,60,20240502,150000,1.05,1.068,1.01,1.066,1759,0
CLE,60,20240502,160000,1.04,1.066,1.04,1.066,32,0
CLE,60,20240502,170000,1.038,1.074,1.02,1.064,2965,0
CLE,60,20240506,110000,1.064,1.064,1.064,1.064,70,0
CLE,60,20240506,130000,1.052,1.064,1.052,1.064,3011,0
CLE,60,20240506,140000,1.05,1.05,1.05,1.05,35,0
CLE,60,20240506,150000,1.044,1.05,1.03,1.05,5891,0
CLE,60,20240506,160000,1.03,1.05,1.026,1.05,1846,0
CLE,60,20240507,100000,1.058,1.058,1.058,1.058,66,0
CLE,60,20240507,130000,1.046,1.046,1.018,1.02,22384,0
CLE,60,20240507,140000,1.02,1.02,1.018,1.018,6265,0
CLE,60,20240507,150000,1.03,1.03,1.018,1.03,1023,0
CLE,60,20240507,160000,1.03,1.032,1.03,1.032,1983,0
CLE,60,20240507,170000,1.03,1.05,1.02,1.05,2280,0
CLE,60,20240508,100000,1.01,1.046,1.01,1.028,8918,0
CLE,60,20240508,110000,1.03,1.03,1.03,1.03,100,0
CLE,60,20240508,120000,1.03,1.046,1.024,1.046,1756,0
CLE,60,20240508,130000,1.04,1.04,1.034,1.034,1103,0
CLE,60,20240508,140000,1.034,1.034,1.032,1.032,179,0
CLE,60,20240508,160000,1.03,1.032,1.024,1.03,328,0
CLE,60,20240508,170000,1.032,1.032,1.02,1.032,6844,0
CLE,60,20240509,100000,1.036,1.036,1.036,1.036,1154,0
CLE,60,20240509,110000,1.026,1.036,1.026,1.036,400,0
CLE,60,20240509,150000,1.028,1.036,1.028,1.036,2784,0
CLE,60,20240509,160000,1.028,1.034,1.028,1.034,301,0
CLE,60,20240510,100000,1.028,1.028,1.028,1.028,400,0
CLE,60,20240510,110000,1.026,1.028,1.01,1.028,6767,0
CLE,60,20240510,120000,1.026,1.034,1.01,1.032,5345,0
CLE,60,20240510,130000,1.032,1.032,1.032,1.032,100,0
CLE,60,20240510,140000,1.028,1.032,1.028,1.032,1025,0
CLE,60,20240510,160000,1.028,1.028,1.02,1.026,3364,0
CLE,60,20240510,170000,1.02,1.026,1.02,1.026,1190,0
CLE,60,20240513,100000,1.032,1.032,1.032,1.032,4,0
CLE,60,20240513,160000,1.016,1.016,1.016,1.016,220,0
CLE,60,20240513,170000,1.014,1.016,1.008,1.016,206,0
CLE,60,20240514,100000,1.01,1.028,1.008,1.026,3455,0
CLE,60,20240514,110000,1.028,1.028,1.028,1.028,2460,0
CLE,60,20240514,130000,1.028,1.028,1.028,1.028,1183,0
CLE,60,20240514,140000,1.012,1.012,1.012,1.012,10,0
CLE,60,20240514,150000,1.012,1.028,1.012,1.028,423,0
CLE,60,20240514,160000,1.028,1.028,1.028,1.028,97,0
CLE,60,20240514,170000,1.028,1.04,1.028,1.04,10829,0
CLE,60,20240515,100000,1.044,1.046,1.044,1.046,65,0
CLE,60,20240515,120000,1.024,1.034,1.024,1.024,82,0
CLE,60,20240515,130000,1.032,1.034,1.032,1.034,88,0
CLE,60,20240515,170000,1.034,1.034,1.034,1.034,20,0
CLE,60,20240516,100000,1.034,1.034,1.034,1.034,169,0
CLE,60,20240516,120000,1.028,1.04,1.014,1.036,10754,0
CLE,60,20240516,130000,1.036,1.036,1.036,1.036,1288,0
CLE,60,20240516,140000,1.028,1.028,1.014,1.014,409,0
CLE,60,20240516,150000,1.02,1.02,1.02,1.02,1,0
CLE,60,20240516,170000,1.032,1.032,1.032,1.032,4,0
CLE,60,20240517,130000,1.022,1.022,1.022,1.022,10,0
CLE,60,20240517,140000,1.032,1.042,1.032,1.042,111,0
CLE,60,20240517,150000,1.024,1.024,1.022,1.022,430,0
CLE,60,20240517,170000,1.024,1.024,1.02,1.02,1131,0
CLE,60,20240520,100000,1.04,1.042,1.022,1.022,6981,0
CLE,60,20240520,120000,1.022,1.038,1.022,1.038,2419,0
CLE,60,20240520,150000,1.036,1.036,1.036,1.036,1,0
CLE,60,20240520,160000,1.03,1.03,1.03,1.03,488,0
CLE,60,20240521,130000,1.026,1.028,1.02,1.028,510,0
CLE,60,20240521,170000,1.022,1.022,1.022,1.022,10,0
CLE,60,20240522,100000,1.022,1.036,1.014,1.014,2471,0
CLE,60,20240522,110000,1.014,1.014,1.008,1.012,6001,0
CLE,60,20240522,120000,1.012,1.012,1.012,1.012,6,0
CLE,60,20240522,130000,1.012,1.028,1.006,1.028,3343,0
CLE,60,20240522,160000,1.014,1.014,1.01,1.01,2519,0
CLE,60,20240522,170000,1.022,1.022,1.022,1.022,25,0
CLE,60,20240523,100000,1.01,1.026,1.01,1.026,2224,0
CLE,60,20240523,110000,1.026,1.028,1.026,1.028,200,0
CLE,60,20240523,120000,1.028,1.03,1.028,1.03,2510,0
CLE,60,20240523,130000,1.012,1.034,1.01,1.034,9329,0
CLE,60,20240523,140000,1.03,1.03,1.03,1.03,500,0
CLE,60,20240523,170000,1.028,1.03,1.01,1.03,1542,0
CLE,60,20240524,100000,1.028,1.03,1.028,1.03,49,0
CLE,60,20240524,110000,1.012,1.03,1.004,1.028,2627,0
CLE,60,20240524,120000,1.028,1.028,1.028,1.028,13,0
CLE,60,20240524,150000,1.02,1.03,1.02,1.03,3085,0
CLE,60,20240524,160000,1.012,1.03,1.002,1.03,5155,0
CLE,60,20240527,100000,1.026,1.026,1.026,1.026,32,0
CLE,60,20240527,110000,1.026,1.028,1.026,1.028,58,0
CLE,60,20240527,150000,1.028,1.028,1.028,1.028,2179,0
CLE,60,20240527,160000,1.02,1.028,1,1.002,8258,0
CLE,60,20240527,170000,1.026,1.026,1.026,1.026,150,0
CLE,60,20240528,100000,1.026,1.028,1.026,1.028,1200,0
CLE,60,20240528,110000,1.02,1.02,1.02,1.02,35,0
CLE,60,20240528,120000,1.026,1.026,1.026,1.026,6,0
CLE,60,20240528,130000,1.026,1.026,1.026,1.026,250,0
CLE,60,20240528,150000,1.006,1.024,1.004,1.024,201,0
CLE,60,20240529,110000,1.02,1.024,1.02,1.024,60,0
CLE,60,20240529,120000,1.01,1.024,1.006,1.024,200,0
CLE,60,20240529,150000,1.012,1.024,1.002,1.024,2766,0
CLE,60,20240529,160000,1.01,1.024,1.002,1.024,710,0
CLE,60,20240529,170000,1.008,1.024,1.008,1.024,268,0
CLE,60,20240531,120000,1.022,1.022,1.022,1.022,33,0
CLE,60,20240531,130000,1.022,1.024,1.022,1.024,2967,0
CLE,60,20240603,100000,1.022,1.024,1.022,1.024,122,0
CLE,60,20240603,110000,1.024,1.024,1.016,1.016,202,0
CLE,60,20240603,160000,1.016,1.016,1.016,1.016,2276,0
CLE,60,20240603,170000,1.016,1.02,1.008,1.02,2011,0
CLE,60,20240604,100000,1.028,1.028,1.028,1.028,56,0
CLE,60,20240604,110000,1.026,1.028,1.026,1.026,133,0
CLE,60,20240604,120000,1.012,1.024,1.008,1.008,2301,0
CLE,60,20240604,140000,1.02,1.02,1.02,1.02,200,0
CLE,60,20240604,160000,1.012,1.012,1.01,1.012,397,0
CLE,60,20240604,170000,1.012,1.02,1.012,1.02,5941,0
CLE,60,20240605,100000,1.03,1.03,1.03,1.03,33,0
CLE,60,20240605,130000,1.024,1.026,1.024,1.026,100,0
CLE,60,20240605,160000,1.024,1.024,1.024,1.024,2042,0
CLE,60,20240605,170000,1.02,1.022,1.02,1.022,15,0
CLE,60,20240606,100000,1.022,1.03,1.01,1.02,5375,0
CLE,60,20240606,140000,1.018,1.02,1.014,1.02,4035,0
CLE,60,20240606,150000,1.022,1.026,1.02,1.026,666,0
CLE,60,20240606,160000,1.026,1.026,1.026,1.026,50,0
CLE,60,20240606,170000,1.03,1.03,1.03,1.03,133,0
CLE,60,20240607,110000,1.016,1.028,1.012,1.028,2093,0
CLE,60,20240607,130000,1.026,1.036,1.026,1.036,2555,0
CLE,60,20240607,160000,1.034,1.034,1.034,1.034,400,0
CLE,60,20240607,170000,1.02,1.034,1.02,1.034,1450,0
CLE,60,20240610,130000,1.018,1.034,1.018,1.034,8466,0
CLE,60,20240610,140000,1.032,1.034,1.032,1.034,240,0
CLE,60,20240610,150000,1.02,1.032,1.018,1.032,644,0
CLE,60,20240610,160000,1.026,1.032,1.026,1.032,100,0
CLE,60,20240610,170000,1.02,1.032,1.018,1.032,622,0
CLE,60,20240611,100000,1.034,1.034,1.032,1.034,278,0
CLE,60,20240611,110000,1.034,1.034,1.034,1.034,92,0
CLE,60,20240611,120000,1.034,1.034,1.034,1.034,140,0
CLE,60,20240611,130000,1.022,1.03,1.022,1.022,1448,0
CLE,60,20240611,140000,1.022,1.022,1.01,1.01,5444,0
CLE,60,20240611,150000,1.012,1.012,1.012,1.012,2040,0
CLE,60,20240611,170000,1.01,1.012,1.008,1.012,2679,0
CLE,60,20240612,100000,1.01,1.028,1.01,1.028,2299,0
CLE,60,20240612,120000,1.024,1.026,1.024,1.026,50,0
CLE,60,20240612,140000,1.024,1.028,1.024,1.028,701,0
CLE,60,20240612,150000,1.024,1.03,1.012,1.012,13666,0
CLE,60,20240613,100000,1.024,1.024,1.024,1.024,11,0
CLE,60,20240613,110000,1.02,1.026,1.02,1.026,7660,0
CLE,60,20240613,120000,1.026,1.12,1.026,1.108,76135,0
CLE,60,20240613,130000,1.108,1.11,1.062,1.1,38106,0
CLE,60,20240613,140000,1.084,1.1,1.07,1.07,7416,0
CLE,60,20240613,150000,1.08,1.096,1.072,1.092,3673,0
CLE,60,20240613,160000,1.092,1.092,1.07,1.084,160,0
CLE,60,20240613,170000,1.07,1.084,1.07,1.076,7317,0
CLE,60,20240614,100000,1.07,1.07,1.044,1.068,6145,0
CLE,60,20240614,110000,1.046,1.07,1.03,1.068,6586,0
CLE,60,20240614,120000,1.044,1.068,1.03,1.03,1890,0
CLE,60,20240614,130000,1.066,1.066,1.066,1.066,200,0
CLE,60,20240614,140000,1.038,1.064,1.03,1.064,3620,0
CLE,60,20240617,100000,1.034,1.058,1.026,1.058,5823,0
CLE,60,20240617,110000,1.032,1.052,1.03,1.03,3091,0
CLE,60,20240617,120000,1.028,1.054,1.028,1.052,1181,0
CLE,60,20240617,130000,1.036,1.036,1.03,1.03,2000,0
CLE,60,20240617,140000,1.03,1.05,1.03,1.05,1839,0
CLE,60,20240617,170000,1.032,1.032,1.026,1.028,4730,0
CLE,60,20240618,100000,1.038,1.108,1.038,1.1,37634,0
CLE,60,20240618,110000,1.094,1.098,1.05,1.052,42479,0
CLE,60,20240618,120000,1.078,1.08,1.054,1.054,4071,0
CLE,60,20240618,130000,1.078,1.08,1.07,1.07,2105,0
CLE,60,20240618,160000,1.052,1.052,1.05,1.05,17,0
CLE,60,20240618,170000,1.066,1.066,1.05,1.066,3826,0
CLE,60,20240619,100000,1.05,1.15,1.048,1.086,134515,0
CLE,60,20240619,110000,1.106,1.134,1.052,1.112,43101,0
CLE,60,20240619,120000,1.11,1.112,1.08,1.082,16354,0
CLE,60,20240619,130000,1.108,1.11,1.08,1.082,10091,0
CLE,60,20240619,140000,1.084,1.11,1.084,1.098,10862,0
CLE,60,20240619,150000,1.098,1.192,1.09,1.156,222818,0
CLE,60,20240619,160000,1.142,1.154,1.11,1.154,77841,0
CLE,60,20240619,170000,1.136,1.176,1.092,1.166,115038,0
CLE,60,20240620,100000,1.17,1.18,1.108,1.134,50827,0
CLE,60,20240620,110000,1.146,1.146,1.118,1.12,26481,0
CLE,60,20240620,120000,1.12,1.138,1.112,1.136,13071,0
CLE,60,20240620,130000,1.114,1.114,1.108,1.11,15695,0
CLE,60,20240620,140000,1.11,1.132,1.108,1.132,1024,0
CLE,60,20240620,150000,1.128,1.13,1.1,1.13,9646,0
CLE,60,20240620,160000,1.118,1.118,1.094,1.1,6118,0
CLE,60,20240620,170000,1.1,1.124,1.1,1.124,10100,0
CLE,60,20240621,100000,1.12,1.134,1.1,1.1,18862,0
CLE,60,20240621,110000,1.108,1.108,1.086,1.088,6982,0
CLE,60,20240621,130000,1.098,1.098,1.098,1.098,343,0
CLE,60,20240621,140000,1.104,1.104,1.1,1.1,1010,0
CLE,60,20240621,150000,1.1,1.1,1.1,1.1,1572,0
CLE,60,20240621,160000,1.1,1.1,1.1,1.1,398,0
CLE,60,20240621,170000,1.1,1.1,1.094,1.096,1438,0
CLE,60,20240624,100000,1.088,1.136,1.088,1.134,7427,0
CLE,60,20240624,110000,1.132,1.134,1.126,1.134,2724,0
CLE,60,20240624,120000,1.134,1.136,1.134,1.134,2231,0
CLE,60,20240624,130000,1.134,1.134,1.134,1.134,450,0
CLE,60,20240624,140000,1.128,1.134,1.128,1.134,1200,0
CLE,60,20240624,150000,1.128,1.128,1.128,1.128,28,0
CLE,60,20240624,170000,1.116,1.116,1.114,1.114,2710,0
CLE,60,20240625,120000,1.116,1.116,1.116,1.116,1,0
CLE,60,20240625,130000,1.116,1.116,1.116,1.116,9,0
CLE,60,20240625,140000,1.116,1.116,1.106,1.106,5010,0
CLE,60,20240625,150000,1.106,1.106,1.1,1.1,2098,0
CLE,60,20240625,160000,1.1,1.1,1.1,1.1,7,0
CLE,60,20240626,100000,1.11,1.11,1.09,1.092,184,0
CLE,60,20240626,110000,1.088,1.088,1.084,1.084,135,0
CLE,60,20240626,120000,1.082,1.084,1.082,1.084,110,0
CLE,60,20240626,130000,1.082,1.082,1.072,1.082,185,0
CLE,60,20240626,140000,1.08,1.082,1.08,1.08,1311,0
CLE,60,20240626,150000,1.08,1.082,1.08,1.082,600,0
CLE,60,20240626,160000,1.082,1.126,1.054,1.12,3375,0
CLE,60,20240626,170000,1.084,1.116,1.084,1.116,110,0
CLE,60,20240627,110000,1.1,1.1,1.08,1.08,3012,0
CLE,60,20240627,120000,1.078,1.078,1.078,1.078,1566,0
CLE,60,20240627,140000,1.064,1.064,1.054,1.054,8585,0
CLE,60,20240627,170000,1.056,1.056,1.056,1.056,2378,0
CLE,60,20240628,100000,1.056,1.074,1.056,1.07,1633,0
CLE,60,20240628,110000,1.058,1.07,1.058,1.07,212,0
CLE,60,20240628,130000,1.068,1.068,1.068,1.068,400,0
CLE,60,20240628,140000,1.068,1.07,1.068,1.07,993,0
CLE,60,20240628,150000,1.068,1.07,1.068,1.07,3320,0
CLE,60,20240628,160000,1.07,1.134,1.07,1.108,13507,0
CLE,60,20240628,170000,1.11,1.11,1.076,1.1,2969,0
CLE,60,20240701,100000,1.098,1.12,1.098,1.118,374,0
CLE,60,20240701,110000,1.116,1.138,1.116,1.138,6666,0
CLE,60,20240701,120000,1.136,1.138,1.136,1.136,1883,0
CLE,60,20240701,130000,1.112,1.126,1.08,1.126,2840,0
CLE,60,20240701,140000,1.11,1.126,1.11,1.126,530,0
CLE,60,20240701,150000,1.128,1.128,1.128,1.128,30,0
CLE,60,20240701,160000,1.13,1.13,1.114,1.13,102,0
CLE,60,20240701,170000,1.114,1.13,1.108,1.124,8541,0
CLE,60,20240702,100000,1.11,1.118,1.09,1.094,4699,0
CLE,60,20240702,110000,1.096,1.12,1.094,1.12,94,0
CLE,60,20240702,120000,1.12,1.13,1.112,1.112,2585,0
CLE,60,20240702,130000,1.11,1.11,1.094,1.1,1915,0
CLE,60,20240702,140000,1.1,1.116,1.1,1.116,249,0
CLE,60,20240702,150000,1.114,1.116,1.114,1.116,450,0
CLE,60,20240702,160000,1.114,1.116,1.094,1.094,3612,0
CLE,60,20240702,170000,1.094,1.164,1.092,1.122,30044,0
CLE,60,20240703,100000,1.122,1.17,1.122,1.158,22663,0
CLE,60,20240703,110000,1.158,1.23,1.158,1.208,157491,0
CLE,60,20240703,120000,1.208,1.22,1.18,1.214,37079,0
CLE,60,20240703,130000,1.212,1.224,1.194,1.2,20302,0
CLE,60,20240703,140000,1.212,1.216,1.192,1.192,40596,0
CLE,60,20240703,150000,1.208,1.282,1.194,1.25,194855,0
CLE,60,20240703,160000,1.25,1.268,1.23,1.242,34215,0
CLE,60,20240703,170000,1.264,1.268,1.204,1.204,64485,0
CLE,60,20240704,100000,1.236,1.24,1.18,1.208,40360,0
CLE,60,20240704,110000,1.186,1.2,1.16,1.192,24637,0
CLE,60,20240704,120000,1.188,1.2,1.172,1.2,13585,0
CLE,60,20240704,130000,1.172,1.188,1.162,1.188,1986,0
CLE,60,20240704,140000,1.168,1.184,1.162,1.184,2506,0
CLE,60,20240704,150000,1.184,1.218,1.184,1.218,2972,0
CLE,60,20240704,160000,1.216,1.218,1.216,1.218,58,0
CLE,60,20240704,170000,1.216,1.216,1.166,1.166,412,0
CLE,60,20240705,100000,1.27,1.27,1.176,1.228,16018,0
CLE,60,20240705,110000,1.186,1.224,1.186,1.22,382,0
CLE,60,20240705,140000,1.188,1.218,1.188,1.218,202,0
CLE,60,20240705,150000,1.19,1.218,1.186,1.218,1742,0
CLE,60,20240705,160000,1.216,1.22,1.216,1.22,2100,0
CLE,60,20240705,170000,1.21,1.216,1.208,1.208,8671,0
CLE,60,20240708,100000,1.21,1.22,1.14,1.17,25578,0
CLE,60,20240708,110000,1.2,1.2,1.14,1.18,14629,0
CLE,60,20240708,120000,1.14,1.16,1.12,1.15,8949,0
CLE,60,20240708,130000,1.14,1.15,1.11,1.15,12426,0
CLE,60,20240708,140000,1.12,1.14,1.1,1.14,34708,0
CLE,60,20240708,150000,1.14,1.14,1.14,1.14,1622,0
CLE,60,20240708,160000,1.14,1.14,1.14,1.14,800,0
CLE,60,20240708,170000,1.14,1.15,1.13,1.15,1190,0
CLE,60,20240709,100000,1.15,1.16,1.122,1.16,2091,0
CLE,60,20240709,110000,1.16,1.166,1.158,1.166,1870,0
CLE,60,20240709,120000,1.124,1.124,1.12,1.12,500,0
CLE,60,20240709,140000,1.128,1.156,1.1,1.154,12662,0
CLE,60,20240709,160000,1.152,1.152,1.152,1.152,391,0
CLE,60,20240709,170000,1.152,1.152,1.1,1.152,1606,0
CLE,60,20240710,100000,1.148,1.148,1.1,1.11,2781,0
CLE,60,20240710,110000,1.134,1.134,1.134,1.134,50,0
CLE,60,20240710,120000,1.11,1.11,1.108,1.108,4300,0
CLE,60,20240710,160000,1.108,1.14,1.108,1.14,5518,0
CLE,60,20240710,170000,1.12,1.14,1.12,1.14,2076,0
CLE,60,20240711,100000,1.14,1.168,1.108,1.168,7358,0
CLE,60,20240711,110000,1.158,1.158,1.158,1.158,281,0
CLE,60,20240711,120000,1.132,1.154,1.13,1.154,227,0
CLE,60,20240711,130000,1.134,1.134,1.12,1.12,5750,0
CLE,60,20240711,140000,1.14,1.14,1.14,1.14,5,0
CLE,60,20240711,150000,1.13,1.15,1.124,1.124,6895,0
CLE,60,20240712,100000,1.148,1.15,1.126,1.148,5635,0
CLE,60,20240712,110000,1.126,1.15,1.122,1.15,2603,0
CLE,60,20240712,120000,1.13,1.164,1.13,1.156,2105,0
CLE,60,20240712,130000,1.156,1.158,1.156,1.158,1300,0
CLE,60,20240712,140000,1.156,1.158,1.156,1.158,300,0
CLE,60,20240712,170000,1.138,1.156,1.138,1.156,760,0
CLE,60,20240715,100000,1.16,1.17,1.136,1.17,7373,0
CLE,60,20240715,110000,1.17,1.17,1.144,1.164,396,0
CLE,60,20240715,140000,1.146,1.162,1.142,1.162,244,0
CLE,60,20240715,150000,1.16,1.162,1.16,1.16,99,0
CLE,60,20240715,170000,1.142,1.168,1.138,1.162,6324,0
CLE,60,20240716,100000,1.162,1.168,1.12,1.13,2581,0
CLE,60,20240716,110000,1.152,1.152,1.1,1.152,14535,0
CLE,60,20240716,120000,1.12,1.144,1.12,1.144,439,0
CLE,60,20240716,130000,1.122,1.122,1.12,1.12,18,0
CLE,60,20240716,140000,1.122,1.146,1.11,1.146,3031,0
CLE,60,20240716,170000,1.112,1.112,1.046,1.046,38831,0
CLE,60,20240717,100000,1.098,1.098,1,1.05,38578,0
CLE,60,20240717,110000,1.048,1.05,1.014,1.04,16204,0
CLE,60,20240717,120000,1.036,1.048,1.02,1.048,7476,0
CLE,60,20240717,130000,1.046,1.048,1,1,10513,0
CLE,60,20240717,140000,1.036,1.036,1,1.026,6964,0
CLE,60,20240717,150000,1.026,1.032,1.026,1.032,17162,0
CLE,60,20240717,160000,1.028,1.032,1,1.032,4718,0
CLE,60,20240717,170000,1.03,1.032,1.002,1.022,6594,0
CLE,60,20240718,100000,1.04,1.072,1.04,1.046,5595,0
CLE,60,20240718,110000,1.046,1.046,1.046,1.046,100,0
CLE,60,20240718,130000,1.052,1.052,1.052,1.052,33,0
CLE,60,20240718,140000,1.044,1.05,0.999,1.05,12338,0
CLE,60,20240718,150000,1.04,1.04,1.004,1.004,1445,0
CLE,60,20240718,160000,1.012,1.012,1,1.006,10100,0
CLE,60,20240718,170000,1.008,1.022,1.008,1.008,2248,0
CLE,60,20240719,100000,1.008,1.032,1.008,1.032,2701,0
CLE,60,20240719,110000,1.014,1.034,1.008,1.034,9596,0
CLE,60,20240719,120000,1.028,1.034,1.028,1.034,1009,0
CLE,60,20240719,140000,1.034,1.034,1.034,1.034,500,0
CLE,60,20240719,150000,1.028,1.034,1.024,1.034,1469,0
CLE,60,20240719,160000,1.016,1.034,1.014,1.034,722,0
CLE,60,20240719,170000,1.032,1.032,1.032,1.032,1,0
CLE,60,20240722,100000,1.036,1.08,1.036,1.08,18566,0
CLE,60,20240722,110000,1.07,1.074,1.024,1.05,9588,0
CLE,60,20240722,120000,1.05,1.05,1.04,1.04,140,0
CLE,60,20240722,130000,1.04,1.04,1.036,1.036,50,0
CLE,60,20240722,140000,1.04,1.04,1.04,1.04,31,0
CLE,60,20240722,150000,1.04,1.04,1.038,1.04,60,0
