<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGO,60,20240516,160000,498,500,498,500,5293,0
VGO,60,20240516,170000,506,506,506,506,14,0
VGO,60,20240517,100000,508,510,506,506,119,0
VGO,60,20240517,110000,502,502,502,502,10,0
VGO,60,20240517,120000,502,504,500,502,79,0
VGO,60,20240517,130000,502,508,500,500,624,0
VGO,60,20240517,140000,500,500,500,500,15,0
VGO,60,20240517,160000,508,510,508,510,50,0
VGO,60,20240517,170000,504,504,504,504,6,0
VGO,60,20240520,100000,512,514,506,506,38,0
VGO,60,20240520,110000,504,504,504,504,5,0
VGO,60,20240520,120000,504,506,500,504,71,0
VGO,60,20240520,130000,506,506,500,506,36,0
VGO,60,20240520,140000,508,508,502,502,1703,0
VGO,60,20240520,150000,504,504,500,504,180,0
VGO,60,20240520,160000,504,506,504,506,4,0
VGO,60,20240520,170000,508,516,508,516,131,0
VGO,60,20240521,100000,514,520,510,520,231,0
VGO,60,20240521,110000,520,520,520,520,176,0
VGO,60,20240521,120000,518,520,518,520,12,0
VGO,60,20240521,150000,514,514,514,514,3,0
VGO,60,20240521,170000,514,524,514,524,32,0
VGO,60,20240522,100000,530,544,524,544,160,0
VGO,60,20240522,110000,544,544,544,544,21,0
VGO,60,20240522,120000,540,540,536,536,23,0
VGO,60,20240522,130000,540,542,536,536,13,0
VGO,60,20240522,140000,542,542,542,542,3,0
VGO,60,20240522,150000,542,542,542,542,2,0
VGO,60,20240522,160000,542,546,538,542,84,0
VGO,60,20240522,170000,540,544,536,536,30,0
VGO,60,20240523,100000,542,546,542,542,31,0
VGO,60,20240523,110000,546,546,538,538,16,0
VGO,60,20240523,120000,542,544,538,544,17,0
VGO,60,20240523,130000,544,548,544,548,55,0
VGO,60,20240523,140000,548,548,548,548,18,0
VGO,60,20240523,150000,542,542,542,542,15,0
VGO,60,20240523,160000,548,548,540,540,85,0
VGO,60,20240523,170000,540,540,540,540,8,0
VGO,60,20240524,100000,534,536,534,536,9,0
VGO,60,20240524,110000,536,542,536,542,25,0
VGO,60,20240524,120000,538,538,536,536,456,0
VGO,60,20240524,130000,536,536,536,536,26,0
VGO,60,20240524,140000,536,536,536,536,41,0
VGO,60,20240524,150000,536,536,536,536,20,0
VGO,60,20240524,160000,540,540,540,540,1,0
VGO,60,20240524,170000,536,536,536,536,4,0
VGO,60,20240527,100000,536,550,536,550,100,0
VGO,60,20240527,110000,550,550,550,550,1,0
VGO,60,20240527,120000,540,540,540,540,20,0
VGO,60,20240527,130000,540,548,540,548,28,0
VGO,60,20240527,150000,544,544,542,542,9,0
VGO,60,20240527,170000,540,540,540,540,301,0
VGO,60,20240528,100000,542,542,540,540,269,0
VGO,60,20240528,130000,540,540,540,540,28,0
VGO,60,20240528,140000,540,540,540,540,39,0
VGO,60,20240528,150000,540,540,540,540,44,0
VGO,60,20240528,160000,540,540,540,540,10,0
VGO,60,20240528,170000,540,540,540,540,5,0
VGO,60,20240529,100000,532,532,514,516,401,0
VGO,60,20240529,110000,516,518,516,516,28,0
VGO,60,20240529,120000,520,520,516,516,20,0
VGO,60,20240529,130000,520,520,516,518,10,0
VGO,60,20240529,140000,522,522,522,522,6,0
VGO,60,20240529,150000,522,522,522,522,4,0
VGO,60,20240529,160000,522,522,518,518,7,0
VGO,60,20240529,170000,520,520,520,520,43,0
VGO,60,20240531,100000,530,532,530,532,4,0
VGO,60,20240531,120000,520,530,520,520,7,0
VGO,60,20240531,130000,520,520,520,520,24,0
VGO,60,20240531,160000,524,524,524,524,3,0
VGO,60,20240531,170000,524,524,522,522,7,0
VGO,60,20240603,100000,526,536,526,536,15,0
VGO,60,20240603,110000,538,550,538,550,89,0
VGO,60,20240603,120000,536,544,534,544,14,0
VGO,60,20240603,140000,544,544,534,534,6,0
VGO,60,20240603,160000,534,534,524,524,20,0
VGO,60,20240604,100000,524,524,524,524,6,0
VGO,60,20240604,110000,524,540,524,540,35,0
VGO,60,20240604,120000,540,540,528,528,7,0
VGO,60,20240604,130000,526,526,524,524,9,0
VGO,60,20240604,160000,526,526,526,526,6,0
VGO,60,20240605,100000,530,530,522,522,8,0
VGO,60,20240605,120000,520,520,520,520,500,0
VGO,60,20240605,140000,530,530,530,530,8,0
VGO,60,20240605,150000,528,528,528,528,15,0
VGO,60,20240605,160000,522,522,522,522,4,0
VGO,60,20240605,170000,522,522,522,522,1,0
VGO,60,20240606,100000,524,526,524,526,17,0
VGO,60,20240606,140000,530,530,530,530,75,0
VGO,60,20240606,160000,532,532,532,532,8,0
VGO,60,20240606,170000,530,530,530,530,20,0
VGO,60,20240607,100000,526,526,526,526,8,0
VGO,60,20240607,110000,530,530,526,526,13,0
VGO,60,20240607,120000,526,526,526,526,10,0
VGO,60,20240607,140000,532,538,532,538,29,0
VGO,60,20240607,170000,528,528,528,528,6,0
VGO,60,20240610,100000,528,528,528,528,4,0
VGO,60,20240610,110000,530,530,530,530,72,0
VGO,60,20240610,120000,530,530,530,530,90,0
VGO,60,20240610,140000,530,530,530,530,139,0
VGO,60,20240610,150000,530,530,530,530,18,0
VGO,60,20240610,160000,530,530,530,530,7,0
VGO,60,20240610,170000,530,530,526,528,74,0
VGO,60,20240611,100000,524,526,520,520,85,0
VGO,60,20240611,110000,520,528,520,528,60,0
VGO,60,20240611,120000,528,528,522,522,42,0
VGO,60,20240611,150000,528,528,528,528,10,0
VGO,60,20240611,170000,528,528,528,528,10,0
VGO,60,20240612,100000,520,530,520,530,11,0
VGO,60,20240612,110000,520,520,520,520,1,0
VGO,60,20240612,140000,520,520,520,520,10,0
VGO,60,20240612,170000,520,520,520,520,7,0
VGO,60,20240613,110000,512,512,492,498,96,0
VGO,60,20240613,120000,498,506,495,500,96,0
VGO,60,20240613,130000,504,510,504,510,23,0
VGO,60,20240613,150000,514,520,514,520,15,0
VGO,60,20240613,160000,524,524,524,524,1,0
VGO,60,20240614,110000,506,506,506,506,13,0
VGO,60,20240614,150000,508,508,508,508,4,0
VGO,60,20240614,160000,506,510,506,510,34,0
VGO,60,20240614,170000,510,510,510,510,3,0
VGO,60,20240617,100000,510,512,510,512,38,0
VGO,60,20240617,140000,516,516,516,516,15,0
VGO,60,20240617,170000,516,516,516,516,24,0
VGO,60,20240618,100000,516,526,516,526,62,0
VGO,60,20240618,130000,526,526,526,526,2,0
VGO,60,20240618,140000,528,532,528,532,99,0
VGO,60,20240618,150000,526,528,520,520,1445,0
VGO,60,20240618,160000,520,534,520,534,169,0
VGO,60,20240618,170000,534,536,522,524,28,0
VGO,60,20240619,100000,534,534,534,534,10,0
VGO,60,20240619,110000,536,536,536,536,38,0
VGO,60,20240619,130000,536,536,534,534,14,0
VGO,60,20240619,140000,534,540,534,540,223,0
VGO,60,20240619,150000,540,540,536,536,13,0
VGO,60,20240619,160000,536,540,536,540,32,0
VGO,60,20240619,170000,536,540,536,540,34,0
VGO,60,20240620,120000,540,540,540,540,9,0
VGO,60,20240620,130000,530,540,530,540,52,0
VGO,60,20240620,140000,540,542,540,542,55,0
VGO,60,20240620,150000,542,542,530,530,13,0
VGO,60,20240620,160000,532,532,532,532,2,0
VGO,60,20240620,170000,536,540,536,540,11,0
VGO,60,20240621,100000,550,558,540,540,326,0
VGO,60,20240621,110000,542,580,538,580,252,0
VGO,60,20240621,120000,580,580,550,564,182,0
VGO,60,20240621,130000,562,562,560,562,58,0
VGO,60,20240621,140000,558,558,554,554,13,0
VGO,60,20240621,150000,560,560,560,560,4,0
VGO,60,20240621,160000,560,560,560,560,5,0
VGO,60,20240621,170000,556,570,556,570,178,0
VGO,60,20240624,100000,572,574,568,570,39,0
VGO,60,20240624,110000,570,574,570,570,99,0
VGO,60,20240624,120000,564,570,564,570,8,0
VGO,60,20240624,130000,572,580,572,580,304,0
VGO,60,20240624,140000,578,578,566,566,9,0
VGO,60,20240624,150000,576,576,566,576,315,0
VGO,60,20240624,160000,570,570,546,564,119,0
VGO,60,20240624,170000,570,572,570,570,50,0
VGO,60,20240625,110000,570,570,560,570,359,0
VGO,60,20240625,120000,570,570,570,570,22,0
VGO,60,20240625,160000,570,576,570,576,15,0
VGO,60,20240625,170000,576,576,576,576,15,0
VGO,60,20240626,100000,580,580,554,576,45,0
VGO,60,20240626,110000,572,576,564,576,45,0
VGO,60,20240626,120000,578,578,578,578,5,0
VGO,60,20240626,130000,580,580,578,578,30,0
VGO,60,20240626,140000,570,570,568,568,12,0
VGO,60,20240626,160000,578,580,578,580,94,0
VGO,60,20240626,170000,580,582,580,582,12,0
VGO,60,20240627,100000,582,590,570,590,185,0
VGO,60,20240627,110000,590,590,580,590,322,0
VGO,60,20240627,120000,590,598,590,598,47,0
VGO,60,20240627,130000,596,596,582,590,314,0
VGO,60,20240627,140000,584,584,584,584,16,0
VGO,60,20240627,160000,584,584,584,584,11,0
VGO,60,20240627,170000,584,584,584,584,11,0
VGO,60,20240628,100000,590,590,584,584,1654,0
VGO,60,20240628,110000,584,588,584,588,32,0
VGO,60,20240628,120000,584,584,584,584,4,0
VGO,60,20240628,130000,584,584,584,584,14,0
VGO,60,20240628,140000,584,588,584,588,124,0
VGO,60,20240628,150000,584,584,584,584,14,0
VGO,60,20240628,160000,584,588,582,582,468,0
VGO,60,20240628,170000,576,596,576,580,543,0
VGO,60,20240701,100000,596,596,592,594,11,0
VGO,60,20240701,110000,594,594,594,594,70,0
VGO,60,20240701,120000,596,596,596,596,1,0
VGO,60,20240701,130000,596,600,596,600,224,0
VGO,60,20240701,140000,600,600,600,600,1,0
VGO,60,20240701,150000,598,598,594,598,4499,0
VGO,60,20240701,160000,590,598,580,598,18,0
VGO,60,20240701,170000,596,596,596,596,2,0
VGO,60,20240702,100000,592,592,592,592,8,0
VGO,60,20240702,110000,584,584,584,584,9,0
VGO,60,20240702,120000,588,588,588,588,2,0
VGO,60,20240702,140000,588,588,576,580,26,0
VGO,60,20240702,150000,580,588,580,588,10,0
VGO,60,20240702,160000,584,584,584,584,2,0
VGO,60,20240702,170000,580,584,576,584,10,0
VGO,60,20240703,100000,574,574,572,572,206,0
VGO,60,20240703,110000,574,582,570,570,63,0
VGO,60,20240703,120000,580,580,580,580,106,0
VGO,60,20240703,130000,582,588,582,588,37,0
VGO,60,20240703,140000,584,584,580,580,9,0
VGO,60,20240703,160000,580,580,580,580,36,0
VGO,60,20240703,170000,584,584,580,580,3,0
VGO,60,20240704,100000,574,574,574,574,4,0
VGO,60,20240704,110000,578,586,578,586,8,0
VGO,60,20240704,120000,582,582,578,578,1105,0
VGO,60,20240704,130000,578,578,578,578,8,0
VGO,60,20240704,140000,578,578,578,578,17,0
VGO,60,20240704,170000,578,582,578,582,5,0
VGO,60,20240705,100000,574,574,574,574,3,0
VGO,60,20240705,110000,574,574,574,574,12,0
VGO,60,20240705,120000,578,578,578,578,5,0
VGO,60,20240705,130000,578,578,578,578,3,0
VGO,60,20240705,150000,580,580,580,580,5,0
VGO,60,20240705,160000,582,582,582,582,3,0
VGO,60,20240708,100000,582,586,578,586,18,0
VGO,60,20240708,120000,590,590,590,590,19,0
VGO,60,20240708,130000,592,592,592,592,19,0
VGO,60,20240708,140000,596,596,596,596,17,0
VGO,60,20240708,150000,596,600,596,600,174,0
VGO,60,20240708,160000,600,602,600,600,184,0
VGO,60,20240708,170000,600,604,600,604,204,0
VGO,60,20240709,100000,604,604,600,600,30,0
VGO,60,20240709,110000,600,604,600,604,2,0
VGO,60,20240709,120000,594,602,594,602,15,0
VGO,60,20240709,130000,602,602,594,594,11,0
VGO,60,20240709,140000,600,600,600,600,1,0
VGO,60,20240709,150000,594,594,594,594,3,0
VGO,60,20240709,160000,596,596,594,594,6,0
VGO,60,20240709,170000,596,600,594,600,660,0
VGO,60,20240710,100000,592,600,584,600,11,0
VGO,60,20240710,140000,586,586,584,584,3,0
VGO,60,20240710,160000,584,584,584,584,5,0
VGO,60,20240711,110000,584,590,582,582,16,0
VGO,60,20240711,120000,584,584,584,584,2,0
VGO,60,20240711,130000,584,584,584,584,33,0
VGO,60,20240711,150000,584,584,584,584,5,0
VGO,60,20240712,100000,578,578,578,578,6,0
VGO,60,20240712,120000,584,584,584,584,39,0
VGO,60,20240712,130000,580,584,578,584,28,0
VGO,60,20240712,160000,580,580,580,580,3,0
VGO,60,20240715,100000,590,590,556,576,192,0
VGO,60,20240715,110000,570,576,570,576,60,0
VGO,60,20240715,120000,576,580,576,580,24,0
VGO,60,20240715,130000,584,584,584,584,21,0
VGO,60,20240715,140000,586,586,576,576,26,0
VGO,60,20240715,150000,576,576,560,560,69,0
VGO,60,20240715,160000,564,564,560,560,84,0
VGO,60,20240715,170000,558,570,556,570,34,0
VGO,60,20240716,100000,564,564,558,558,14,0
VGO,60,20240716,110000,558,558,552,554,57,0
VGO,60,20240716,120000,556,558,556,558,10,0
VGO,60,20240716,140000,558,558,558,558,10,0
VGO,60,20240716,150000,558,558,546,546,60,0
VGO,60,20240716,170000,546,552,544,552,27,0
VGO,60,20240717,100000,552,552,552,552,11,0
VGO,60,20240717,110000,566,566,566,566,2,0
VGO,60,20240717,120000,546,556,546,556,7,0
VGO,60,20240717,130000,556,558,556,558,10,0
VGO,60,20240717,140000,548,548,544,544,23,0
VGO,60,20240717,150000,542,544,542,544,16,0
VGO,60,20240717,160000,544,544,544,544,14,0
VGO,60,20240717,170000,550,550,550,550,812,0
VGO,60,20240718,100000,550,556,550,556,7,0
VGO,60,20240718,120000,556,556,556,556,5,0
VGO,60,20240718,130000,556,556,556,556,1,0
VGO,60,20240718,140000,550,560,550,560,93,0
VGO,60,20240718,160000,564,564,554,554,11,0
VGO,60,20240719,100000,564,564,564,564,2,0
VGO,60,20240719,160000,550,550,550,550,1,0
VGO,60,20240722,100000,550,550,550,550,2,0
VGO,60,20240722,110000,550,550,550,550,3,0
VGO,60,20240722,120000,550,550,550,550,5,0
VGO,60,20240722,140000,550,550,550,550,20,0
VGO,60,20240722,150000,550,550,550,550,14,0
VGO,60,20240722,170000,548,548,548,548,8,0
VGO,60,20240723,150000,544,544,544,544,16,0
VGO,60,20240723,160000,542,542,522,522,90,0
VGO,60,20240723,170000,524,530,520,530,40,0
VGO,60,20240724,100000,536,536,536,536,6,0
VGO,60,20240724,110000,536,536,536,536,3,0
VGO,60,20240724,130000,538,540,538,540,15,0
VGO,60,20240724,160000,540,540,540,540,11,0
VGO,60,20240724,170000,540,540,540,540,8,0
VGO,60,20240725,160000,526,528,524,524,16,0
VGO,60,20240726,110000,530,534,530,534,20,0
VGO,60,20240726,170000,534,540,504,520,164,0
VGO,60,20240729,100000,520,520,520,520,1,0
VGO,60,20240729,110000,530,530,518,518,9,0
VGO,60,20240729,120000,518,518,516,516,4,0
VGO,60,20240729,130000,516,516,514,514,14,0
VGO,60,20240729,160000,520,520,518,518,3,0
VGO,60,20240730,110000,532,532,532,532,5,0
VGO,60,20240730,120000,534,534,534,534,1,0
VGO,60,20240730,130000,534,534,534,534,1,0
VGO,60,20240730,140000,534,534,534,534,3,0
VGO,60,20240730,150000,534,534,534,534,4,0
VGO,60,20240730,160000,534,534,532,532,2,0
VGO,60,20240731,130000,532,532,520,520,6,0
VGO,60,20240731,160000,534,534,534,534,6,0
VGO,60,20240801,100000,520,522,520,522,5,0
VGO,60,20240801,110000,522,532,522,532,7,0
VGO,60,20240801,120000,532,532,532,532,4,0
VGO,60,20240801,130000,532,532,524,524,2,0
VGO,60,20240801,140000,532,532,532,532,2,0
VGO,60,20240801,170000,524,524,510,510,72,0
VGO,60,20240802,110000,528,528,528,528,3,0
VGO,60,20240802,120000,522,522,522,522,1,0
VGO,60,20240802,130000,522,522,520,520,17,0
VGO,60,20240802,150000,522,522,522,522,2,0
VGO,60,20240802,160000,520,520,520,520,7,0
VGO,60,20240802,170000,516,516,510,510,18,0
VGO,60,20240805,100000,498,498,480,495,81,0
VGO,60,20240805,120000,486,486,485,485,22,0
VGO,60,20240805,130000,485,485,480,480,81,0
VGO,60,20240805,140000,480,482,476,476,84,0
VGO,60,20240805,150000,478,478,475,475,26,0
VGO,60,20240805,160000,477,482,475,482,25,0
VGO,60,20240805,170000,482,495,482,495,13,0
VGO,60,20240806,100000,495,495,495,495,4,0
VGO,60,20240806,110000,495,495,488,488,6,0
VGO,60,20240806,120000,492,492,482,482,19,0
VGO,60,20240806,130000,483,483,480,480,36,0
VGO,60,20240806,140000,480,480,480,480,6,0
VGO,60,20240806,150000,479,480,478,478,14,0
VGO,60,20240806,160000,478,480,478,480,20,0
VGO,60,20240806,170000,480,482,480,482,5,0
VGO,60,20240807,110000,488,518,488,518,68,0
VGO,60,20240807,140000,518,518,518,518,1,0
VGO,60,20240807,160000,518,518,518,518,5,0
VGO,60,20240807,170000,510,510,510,510,9,0
VGO,60,20240808,110000,514,514,514,514,10,0
VGO,60,20240808,120000,514,514,514,514,3,0
VGO,60,20240808,130000,500,510,500,510,37,0
VGO,60,20240808,150000,510,510,510,510,1,0
VGO,60,20240808,160000,510,512,510,512,7,0
VGO,60,20240808,170000,516,520,516,520,33,0
VGO,60,20240809,150000,502,502,472,472,84,0
VGO,60,20240809,160000,490,502,490,502,18,0
VGO,60,20240809,170000,502,502,497,497,13,0
VGO,60,20240812,100000,508,510,506,510,13,0
VGO,60,20240812,110000,508,510,508,510,10,0
VGO,60,20240812,120000,510,510,510,510,1,0
VGO,60,20240812,170000,506,506,506,506,5,0
VGO,60,20240813,100000,500,500,500,500,7,0
VGO,60,20240813,110000,502,502,500,500,11,0
VGO,60,20240813,140000,512,512,512,512,2,0
VGO,60,20240814,100000,512,512,512,512,2,0
VGO,60,20240814,110000,508,508,506,506,12,0
VGO,60,20240814,130000,504,504,504,504,10,0
VGO,60,20240814,140000,504,506,504,506,38,0
VGO,60,20240814,160000,506,506,506,506,5,0
VGO,60,20240814,170000,506,506,506,506,2,0
VGO,60,20240816,100000,510,510,510,510,7,0
VGO,60,20240816,120000,512,518,500,518,23,0
VGO,60,20240816,130000,518,518,518,518,10,0
VGO,60,20240816,160000,520,520,520,520,6,0
VGO,60,20240816,170000,520,520,520,520,19,0
VGO,60,20240819,100000,520,520,516,516,4,0
VGO,60,20240819,110000,514,516,512,516,89,0
VGO,60,20240819,120000,516,528,512,528,25,0
VGO,60,20240819,130000,528,534,528,534,23,0
VGO,60,20240819,160000,528,530,528,530,17,0
VGO,60,20240819,170000,524,532,524,532,31,0
VGO,60,20240820,100000,534,534,534,534,5,0
VGO,60,20240820,110000,534,534,532,534,33,0
VGO,60,20240820,120000,524,524,524,524,6,0
VGO,60,20240820,140000,530,530,530,530,2,0
VGO,60,20240821,100000,530,530,530,530,1,0
VGO,60,20240821,120000,530,530,530,530,30,0
VGO,60,20240821,140000,530,530,530,530,2,0
VGO,60,20240821,150000,528,528,528,528,7,0
VGO,60,20240821,170000,528,528,528,528,1,0
VGO,60,20240822,110000,534,536,534,534,12,0
VGO,60,20240822,140000,536,536,536,536,3,0
VGO,60,20240822,150000,530,530,530,530,2,0
VGO,60,20240822,170000,530,530,530,530,11,0
VGO,60,20240823,100000,524,524,522,522,3,0
VGO,60,20240823,120000,524,528,524,528,5,0
VGO,60,20240823,170000,528,528,528,528,1,0
VGO,60,20240826,100000,526,528,522,528,25,0
VGO,60,20240826,130000,522,522,516,516,5,0
VGO,60,20240826,140000,526,526,526,526,6,0
VGO,60,20240826,170000,530,530,530,530,1,0
