<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SVE,60,20240513,100000,4.95,5.17,4.95,5.15,79738,0
SVE,60,20240513,110000,5.12,5.15,5.09,5.11,27201,0
SVE,60,20240513,120000,5.13,5.21,5.09,5.21,52597,0
SVE,60,20240513,130000,5.2,5.25,5.15,5.2,38225,0
SVE,60,20240513,140000,5.18,5.21,5.11,5.15,16611,0
SVE,60,20240513,150000,5.15,5.15,5.11,5.14,18963,0
SVE,60,20240513,160000,5.14,5.15,5.12,5.15,13326,0
SVE,60,20240513,170000,5.15,5.15,5.1,5.14,19847,0
SVE,60,20240514,100000,5.14,5.25,5.11,5.24,22686,0
SVE,60,20240514,110000,5.24,5.24,5.15,5.16,29823,0
SVE,60,20240514,120000,5.19,5.22,5.16,5.2,5254,0
SVE,60,20240514,130000,5.22,5.23,5.15,5.2,12047,0
SVE,60,20240514,140000,5.21,5.21,5.15,5.21,1560,0
SVE,60,20240514,150000,5.2,5.24,5.2,5.2,10425,0
SVE,60,20240514,160000,5.23,5.23,5.19,5.2,16257,0
SVE,60,20240514,170000,5.2,5.22,5.16,5.22,7119,0
SVE,60,20240515,100000,5.23,5.23,5.12,5.19,43066,0
SVE,60,20240515,110000,5.19,5.23,5.14,5.22,34428,0
SVE,60,20240515,120000,5.21,5.22,5.15,5.16,5017,0
SVE,60,20240515,130000,5.2,5.21,5.16,5.21,4264,0
SVE,60,20240515,140000,5.2,5.21,5.15,5.19,2108,0
SVE,60,20240515,150000,5.15,5.19,5.14,5.16,9966,0
SVE,60,20240515,160000,5.16,5.16,5.11,5.11,3558,0
SVE,60,20240515,170000,5.11,5.16,5.08,5.08,26010,0
SVE,60,20240516,100000,5.15,5.2,5.08,5.18,15216,0
SVE,60,20240516,110000,5.16,5.18,5.07,5.12,10294,0
SVE,60,20240516,120000,5.11,5.14,5.11,5.14,341,0
SVE,60,20240516,130000,5.12,5.18,5.11,5.16,4629,0
SVE,60,20240516,140000,5.15,5.15,5.1,5.1,5821,0
SVE,60,20240516,150000,5.09,5.12,5.03,5.11,7694,0
SVE,60,20240516,160000,5.08,5.08,4.95,5,24423,0
SVE,60,20240516,170000,5,5.09,4.99,5.08,6963,0
SVE,60,20240517,100000,5.12,5.15,5.08,5.1,50346,0
SVE,60,20240517,110000,5.11,5.12,5.05,5.05,2712,0
SVE,60,20240517,120000,5.07,5.12,5.06,5.1,10517,0
SVE,60,20240517,130000,5.12,5.12,5.12,5.12,5826,0
SVE,60,20240517,140000,5.1,5.12,5.09,5.09,5933,0
SVE,60,20240517,150000,5.1,5.1,5.1,5.1,10,0
SVE,60,20240517,160000,5.1,5.11,5.08,5.08,6336,0
SVE,60,20240517,170000,5.08,5.08,5.02,5.05,11339,0
SVE,60,20240520,100000,5.03,5.05,5,5.04,25298,0
SVE,60,20240520,110000,5.03,5.04,5,5.01,20200,0
SVE,60,20240520,120000,5.03,5.05,5.02,5.05,12494,0
SVE,60,20240520,130000,5.04,5.05,5.03,5.03,7892,0
SVE,60,20240520,140000,5.03,5.03,5.02,5.03,14490,0
SVE,60,20240520,150000,5.02,5.04,5.02,5.04,4203,0
SVE,60,20240520,160000,5.04,5.04,5.02,5.03,12763,0
SVE,60,20240520,170000,5.02,5.05,5.02,5.02,14056,0
SVE,60,20240521,100000,5.01,5.04,4.98,5,22722,0
SVE,60,20240521,110000,5,5.01,4.985,4.99,5572,0
SVE,60,20240521,120000,4.99,5,4.99,5,5949,0
SVE,60,20240521,130000,5.01,5.02,4.99,5.02,7806,0
SVE,60,20240521,140000,5,5.03,5,5.03,17412,0
SVE,60,20240521,150000,5.02,5.02,5.01,5.02,11121,0
SVE,60,20240521,160000,5.01,5.02,4.995,5.02,4984,0
SVE,60,20240521,170000,5.02,5.02,5.02,5.02,181,0
SVE,60,20240522,100000,4.99,5.02,4.94,4.98,58576,0
SVE,60,20240522,110000,4.96,4.98,4.96,4.98,2959,0
SVE,60,20240522,120000,4.975,5.02,4.95,4.965,17711,0
SVE,60,20240522,130000,4.95,4.965,4.95,4.96,582,0
SVE,60,20240522,140000,4.96,5,4.875,4.895,58728,0
SVE,60,20240522,150000,4.895,4.97,4.895,4.935,2905,0
SVE,60,20240522,160000,4.935,4.95,4.9,4.935,7557,0
SVE,60,20240522,170000,4.93,4.93,4.92,4.92,3207,0
SVE,60,20240523,100000,4.905,4.965,4.88,4.885,22254,0
SVE,60,20240523,110000,4.925,4.945,4.895,4.92,11581,0
SVE,60,20240523,120000,4.91,4.92,4.865,4.865,9361,0
SVE,60,20240523,130000,4.865,4.88,4.86,4.88,12646,0
SVE,60,20240523,140000,4.88,4.88,4.87,4.87,1847,0
SVE,60,20240523,150000,4.88,4.96,4.865,4.95,4693,0
SVE,60,20240523,160000,4.96,4.96,4.945,4.945,6230,0
SVE,60,20240523,170000,4.915,4.93,4.855,4.9,20665,0
SVE,60,20240524,100000,4.9,4.9,4.89,4.89,4974,0
SVE,60,20240524,110000,4.9,4.9,4.865,4.87,6900,0
SVE,60,20240524,120000,4.87,4.885,4.86,4.885,3799,0
SVE,60,20240524,130000,4.87,4.885,4.865,4.87,7568,0
SVE,60,20240524,140000,4.86,4.9,4.855,4.9,8703,0
SVE,60,20240524,150000,4.89,4.9,4.89,4.9,3292,0
SVE,60,20240524,160000,4.9,4.905,4.89,4.905,9303,0
SVE,60,20240524,170000,4.905,4.94,4.875,4.92,15929,0
SVE,60,20240527,100000,4.92,4.94,4.9,4.94,1448,0
SVE,60,20240527,110000,4.92,4.92,4.855,4.86,12494,0
SVE,60,20240527,120000,4.875,4.875,4.86,4.87,1235,0
SVE,60,20240527,130000,4.87,4.875,4.87,4.875,417,0
SVE,60,20240527,140000,4.875,4.875,4.875,4.875,210,0
SVE,60,20240527,150000,4.875,4.875,4.87,4.87,5251,0
SVE,60,20240527,160000,4.87,4.875,4.855,4.87,8720,0
SVE,60,20240527,170000,4.875,4.875,4.855,4.855,1808,0
SVE,60,20240528,100000,4.85,4.93,4.83,4.93,7815,0
SVE,60,20240528,110000,4.915,4.915,4.9,4.9,158,0
SVE,60,20240528,120000,4.9,4.92,4.9,4.92,618,0
SVE,60,20240528,130000,4.92,4.92,4.905,4.905,1291,0
SVE,60,20240528,140000,4.92,4.92,4.905,4.92,332,0
SVE,60,20240528,150000,4.92,4.95,4.92,4.95,20300,0
SVE,60,20240528,160000,4.945,5.06,4.945,5.06,7623,0
SVE,60,20240528,170000,5.04,5.04,4.965,4.97,1726,0
SVE,60,20240529,100000,5.05,5.05,4.97,4.97,3636,0
SVE,60,20240529,110000,4.98,4.995,4.95,4.98,4674,0
SVE,60,20240529,120000,4.985,4.985,4.94,4.97,14228,0
SVE,60,20240529,130000,4.97,4.975,4.94,4.94,4473,0
SVE,60,20240529,140000,4.93,5.01,4.92,5.01,33930,0
SVE,60,20240529,150000,4.99,5.02,4.955,4.98,15702,0
SVE,60,20240529,160000,4.97,5.01,4.97,5.01,950,0
SVE,60,20240529,170000,5,5,4.91,4.995,8247,0
SVE,60,20240531,100000,5,5,4.93,4.94,2285,0
SVE,60,20240531,110000,4.945,4.95,4.91,4.92,13529,0
SVE,60,20240531,120000,4.935,4.955,4.935,4.955,5,0
SVE,60,20240531,130000,4.955,4.955,4.92,4.92,1544,0
SVE,60,20240531,140000,4.925,4.94,4.92,4.93,3694,0
SVE,60,20240531,150000,4.94,4.95,4.925,4.925,1030,0
SVE,60,20240531,160000,4.945,4.95,4.93,4.93,2276,0
SVE,60,20240531,170000,4.93,4.93,4.92,4.93,4772,0
SVE,60,20240603,100000,4.92,4.93,4.915,4.925,6646,0
SVE,60,20240603,110000,4.92,5,4.9,4.96,18958,0
SVE,60,20240603,120000,4.92,4.955,4.92,4.95,2520,0
SVE,60,20240603,130000,4.955,4.955,4.95,4.95,5040,0
SVE,60,20240603,140000,4.955,4.955,4.955,4.955,323,0
SVE,60,20240603,150000,4.955,4.955,4.95,4.95,137,0
SVE,60,20240603,160000,4.95,4.95,4.95,4.95,13,0
SVE,60,20240603,170000,4.93,4.94,4.93,4.94,8144,0
SVE,60,20240604,100000,4.95,4.95,4.92,4.94,4504,0
SVE,60,20240604,110000,4.925,4.96,4.925,4.925,9572,0
SVE,60,20240604,120000,4.925,4.96,4.925,4.96,1007,0
SVE,60,20240604,130000,4.92,4.94,4.915,4.92,1351,0
SVE,60,20240604,140000,4.935,4.95,4.935,4.94,6142,0
SVE,60,20240604,150000,4.94,4.94,4.93,4.93,6861,0
SVE,60,20240604,160000,4.93,4.93,4.92,4.92,16090,0
SVE,60,20240604,170000,4.94,4.94,4.92,4.92,1370,0
SVE,60,20240605,100000,4.94,4.95,4.92,4.945,3619,0
SVE,60,20240605,110000,4.945,4.965,4.945,4.945,9301,0
SVE,60,20240605,120000,4.945,4.97,4.945,4.97,4680,0
SVE,60,20240605,130000,4.97,4.97,4.96,4.97,2574,0
SVE,60,20240605,140000,4.97,4.98,4.94,4.94,1417,0
SVE,60,20240605,150000,4.97,4.97,4.935,4.96,120,0
SVE,60,20240605,160000,4.93,4.94,4.93,4.94,3699,0
SVE,60,20240605,170000,4.97,4.97,4.92,4.96,10474,0
SVE,60,20240606,100000,4.97,4.97,4.96,4.96,5115,0
SVE,60,20240606,110000,4.96,4.96,4.96,4.96,400,0
SVE,60,20240606,120000,4.96,4.985,4.96,4.98,13908,0
SVE,60,20240606,130000,4.98,5.05,4.96,5.05,45555,0
SVE,60,20240606,140000,5.04,5.04,5.03,5.03,310,0
SVE,60,20240606,150000,5,5.03,5,5.03,4019,0
SVE,60,20240606,160000,5.02,5.02,5,5,1022,0
SVE,60,20240606,170000,5,5.05,5,5.04,13486,0
SVE,60,20240607,100000,5.06,5.06,4.98,5.02,1315,0
SVE,60,20240607,110000,5,5,4.98,5,2496,0
SVE,60,20240607,120000,4.98,5,4.95,5,2025,0
SVE,60,20240607,130000,4.99,5,4.99,5,620,0
SVE,60,20240607,140000,5,5,4.995,5,2044,0
SVE,60,20240607,150000,4.98,5,4.97,5,853,0
SVE,60,20240607,160000,5,5,5,5,420,0
SVE,60,20240607,170000,5,5,4.945,5,3758,0
SVE,60,20240610,100000,4.92,5,4.92,4.99,2791,0
SVE,60,20240610,110000,4.94,4.97,4.94,4.97,135,0
SVE,60,20240610,120000,4.98,4.98,4.95,4.98,609,0
SVE,60,20240610,130000,4.98,4.99,4.98,4.98,1500,0
SVE,60,20240610,150000,4.96,4.96,4.95,4.95,578,0
SVE,60,20240610,160000,4.97,4.975,4.95,4.975,1330,0
SVE,60,20240610,170000,4.95,4.97,4.92,4.93,16890,0
SVE,60,20240611,100000,4.93,4.95,4.93,4.95,4246,0
SVE,60,20240611,110000,4.95,4.97,4.935,4.97,6398,0
SVE,60,20240611,120000,4.935,4.935,4.935,4.935,198,0
SVE,60,20240611,130000,4.94,4.94,4.94,4.94,1087,0
SVE,60,20240611,140000,4.935,4.94,4.93,4.93,1554,0
SVE,60,20240611,150000,4.935,4.94,4.93,4.94,2422,0
SVE,60,20240611,160000,4.925,4.94,4.92,4.94,28873,0
SVE,60,20240611,170000,4.92,4.97,4.92,4.97,3456,0
SVE,60,20240612,100000,4.92,4.96,4.92,4.92,1524,0
SVE,60,20240612,110000,4.96,4.96,4.92,4.95,2160,0
SVE,60,20240612,120000,4.93,4.95,4.93,4.93,827,0
SVE,60,20240612,130000,4.93,4.945,4.92,4.945,4463,0
SVE,60,20240612,140000,4.94,4.95,4.93,4.93,441,0
SVE,60,20240612,150000,4.935,4.935,4.935,4.935,3,0
SVE,60,20240612,160000,4.935,4.94,4.935,4.94,8155,0
SVE,60,20240612,170000,4.94,4.99,4.94,4.99,22113,0
SVE,60,20240613,100000,4.94,4.99,4.94,4.94,4757,0
SVE,60,20240613,110000,4.98,4.98,4.94,4.94,4341,0
SVE,60,20240613,120000,4.94,4.94,4.94,4.94,3497,0
SVE,60,20240613,130000,4.94,4.94,4.94,4.94,600,0
SVE,60,20240613,140000,4.97,4.97,4.94,4.94,1415,0
SVE,60,20240613,150000,4.94,4.94,4.935,4.935,649,0
SVE,60,20240613,160000,4.935,4.94,4.93,4.93,2989,0
SVE,60,20240613,170000,4.925,4.93,4.91,4.91,1951,0
SVE,60,20240614,100000,4.97,4.97,4.915,4.94,1691,0
SVE,60,20240614,120000,4.925,4.93,4.89,4.93,6005,0
SVE,60,20240614,130000,4.9,4.945,4.9,4.945,4061,0
SVE,60,20240614,140000,4.94,4.95,4.94,4.94,1610,0
SVE,60,20240614,150000,4.95,4.965,4.94,4.94,195,0
SVE,60,20240614,160000,4.95,4.96,4.94,4.96,9811,0
SVE,60,20240614,170000,4.96,4.965,4.94,4.965,12470,0
SVE,60,20240617,100000,4.94,4.95,4.94,4.94,6717,0
SVE,60,20240617,110000,4.95,4.965,4.94,4.95,9366,0
SVE,60,20240617,120000,4.95,4.96,4.94,4.94,1126,0
SVE,60,20240617,130000,4.95,4.96,4.95,4.96,2015,0
SVE,60,20240617,140000,4.94,4.95,4.94,4.95,1208,0
SVE,60,20240617,150000,4.955,4.96,4.95,4.95,3781,0
SVE,60,20240617,160000,4.945,5.04,4.94,4.995,25406,0
SVE,60,20240617,170000,5.02,5.03,4.99,5,14329,0
SVE,60,20240618,100000,4.9,4.98,4.9,4.97,10001,0
SVE,60,20240618,110000,4.97,4.97,4.94,4.94,1400,0
SVE,60,20240618,120000,4.94,4.97,4.94,4.94,3886,0
SVE,60,20240618,130000,4.95,4.965,4.94,4.965,2424,0
SVE,60,20240618,140000,4.935,4.975,4.925,4.975,5029,0
SVE,60,20240618,150000,4.975,4.975,4.935,4.975,5800,0
SVE,60,20240618,160000,4.975,4.975,4.95,4.95,3440,0
SVE,60,20240618,170000,4.975,4.975,4.95,4.975,4633,0
SVE,60,20240619,100000,4.975,4.98,4.94,4.98,2806,0
SVE,60,20240619,110000,4.97,4.98,4.96,4.97,13061,0
SVE,60,20240619,120000,4.96,4.985,4.96,4.985,9159,0
SVE,60,20240619,130000,4.985,5.06,4.97,4.99,72630,0
SVE,60,20240619,140000,5.04,5.06,5,5.05,6193,0
SVE,60,20240619,150000,5.04,5.17,5.04,5.15,88333,0
SVE,60,20240619,160000,5.14,5.15,5.1,5.12,40051,0
SVE,60,20240619,170000,5.1,5.14,5.1,5.14,18470,0
SVE,60,20240620,100000,5.15,5.16,5.08,5.12,17521,0
SVE,60,20240620,110000,5.14,5.15,5.12,5.15,4851,0
SVE,60,20240620,120000,5.13,5.15,5.1,5.11,9836,0
SVE,60,20240620,130000,5.1,5.12,5.1,5.1,30795,0
SVE,60,20240620,140000,5.11,5.11,5.1,5.11,8577,0
SVE,60,20240620,150000,5.11,5.11,5.1,5.1,25610,0
SVE,60,20240620,160000,5.1,5.25,5.1,5.25,99164,0
SVE,60,20240620,170000,5.24,5.24,5.1,5.1,50314,0
SVE,60,20240621,100000,5.16,5.2,5.13,5.17,24828,0
SVE,60,20240621,110000,5.17,5.18,5.16,5.16,11313,0
SVE,60,20240621,120000,5.14,5.16,5.07,5.07,8548,0
SVE,60,20240621,130000,5.1,5.14,5.07,5.14,7611,0
SVE,60,20240621,140000,5.14,5.14,5.09,5.09,1135,0
SVE,60,20240621,150000,5.12,5.12,5.1,5.1,1866,0
SVE,60,20240621,160000,5.13,5.13,5.08,5.12,4970,0
SVE,60,20240621,170000,5.12,5.12,5.08,5.11,8072,0
SVE,60,20240624,100000,5.11,5.17,5.11,5.16,9445,0
SVE,60,20240624,110000,5.12,5.16,5.11,5.11,2905,0
SVE,60,20240624,120000,5.1,5.15,5.1,5.15,970,0
SVE,60,20240624,130000,5.15,5.17,5.08,5.15,9763,0
SVE,60,20240624,140000,5.1,5.14,5.08,5.08,3030,0
SVE,60,20240624,150000,5.12,5.15,5.09,5.09,12345,0
SVE,60,20240624,160000,5.09,5.15,5.09,5.14,7955,0
SVE,60,20240624,170000,5.11,5.13,5.08,5.13,3913,0
SVE,60,20240625,100000,5.13,5.13,5.08,5.08,4730,0
SVE,60,20240625,110000,5.06,5.08,5.01,5.04,11504,0
SVE,60,20240625,120000,5.03,5.07,5.03,5.07,2180,0
SVE,60,20240625,130000,5.04,5.04,5.02,5.02,6142,0
SVE,60,20240625,140000,5.04,5.05,5.03,5.04,1137,0
SVE,60,20240625,150000,5.04,5.05,5.04,5.05,160,0
SVE,60,20240625,160000,5.05,5.06,5.03,5.03,8040,0
SVE,60,20240625,170000,5.04,5.04,5.03,5.04,1571,0
SVE,60,20240626,100000,5.05,5.07,5.01,5.06,6486,0
SVE,60,20240626,110000,5.06,5.06,5.02,5.02,116,0
SVE,60,20240626,120000,5.04,5.05,5.01,5.01,1138,0
SVE,60,20240626,130000,5.06,5.06,5.03,5.03,3850,0
SVE,60,20240626,140000,5.02,5.04,5.02,5.02,4300,0
SVE,60,20240626,150000,5.02,5.04,5.02,5.04,34,0
