<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STF,60,20240423,160000,8.05241,8.05241,8.05241,8.05241,83.89285714169999,0
STF,60,20240423,170000,8.05241,8.07172,8.01379,8.01379,3822.8214285187,0
STF,60,20240424,100000,8.05241,8.05241,8.01379,8.01379,530.2857142784,0
STF,60,20240424,110000,7.97517,8.05241,7.95586,8.05241,600.714285706,0
STF,60,20240424,120000,8.07172,8.12966,8.07172,8.11034,579.999999992,0
STF,60,20240424,140000,7.99448,8.09103,7.97517,8.09103,253.7499999965,0
STF,60,20240424,150000,8.09103,8.09103,8.07172,8.07172,538.5714285639999,0
STF,60,20240424,170000,8.0331,8.0331,8.0331,8.0331,124.285714284,0
STF,60,20240425,100000,8.05241,8.07172,8.05241,8.07172,392.5357142803,0
STF,60,20240425,110000,8.07172,8.07172,8.07172,8.07172,62.142857142,0
STF,60,20240425,130000,8.07172,8.07172,8.05241,8.05241,44.5357142851,0
STF,60,20240425,140000,8.07172,8.11034,8.05241,8.11034,9800.9642855791,0
STF,60,20240425,150000,8.12966,8.12966,8.11034,8.11034,107.71428571279999,0
STF,60,20240425,160000,8.11034,8.11034,8.11034,8.11034,2.0714285714,0
STF,60,20240425,170000,8.07172,8.07172,7.97517,7.97517,2125.2857142564,0
STF,60,20240426,100000,7.97517,7.97517,7.97517,7.97517,616.2499999915,0
STF,60,20240426,110000,7.97517,7.97517,7.97517,7.97517,313.8214285671,0
STF,60,20240426,120000,8.07172,8.07172,8.07172,8.07172,3.1071428570999995,0
STF,60,20240426,130000,7.97517,8.07172,7.97517,8.07172,1037.7857142714,0
STF,60,20240426,140000,8.07172,8.07172,7.97517,8.05241,613.1428571344,0
STF,60,20240426,160000,7.99448,7.99448,7.99448,7.99448,126.3571428554,0
STF,60,20240426,170000,7.97517,7.97517,7.97517,7.97517,227.857142854,0
STF,60,20240429,100000,8.01379,8.01379,8.01379,8.01379,313.8214285671,0
STF,60,20240429,110000,8.01379,8.01379,7.97517,7.97517,190.5714285688,0
STF,60,20240429,120000,7.99448,8.01379,7.76276,7.97517,9729.4999998658,0
STF,60,20240429,130000,7.95586,7.97517,7.95586,7.97517,323.14285713839996,0
STF,60,20240429,140000,7.95586,7.95586,7.95586,7.95586,448.4642857081,0
STF,60,20240429,150000,7.95586,7.95586,7.95586,7.95586,207.14285714,0
STF,60,20240429,160000,7.97517,7.97517,7.97517,7.97517,10.357142857,0
STF,60,20240429,170000,7.93655,7.97517,7.91724,7.97517,2206.071428541,0
STF,60,20240430,100000,7.99448,8.14897,7.99448,8.09103,3004.6071428157,0
STF,60,20240430,110000,8.16828,8.2069,8.12966,8.12966,1768.9999999756,0
STF,60,20240430,120000,8.16828,8.16828,8.16828,8.16828,5.1785714285,0
STF,60,20240430,130000,8.14897,8.14897,8.14897,8.14897,339.71428570959995,0
STF,60,20240430,140000,8.12966,8.16828,8.12966,8.16828,403.928571423,0
STF,60,20240430,150000,8.18759,8.22621,8.18759,8.2069,6336.4999999126,0
STF,60,20240430,160000,8.22621,8.24552,8.12966,8.24552,1731.7142856904,0
STF,60,20240430,170000,8.14897,8.24552,8.14897,8.24552,1014.999999986,0
STF,60,20240502,100000,8.30345,8.4,8.30345,8.4,1214.8928571261,0
STF,60,20240502,110000,8.4,8.4,8.34207,8.34207,275.4999999962,0
STF,60,20240502,120000,8.38069,8.38069,8.34207,8.38069,772.6428571322,0
STF,60,20240502,130000,8.4,8.4,8.30345,8.30345,3434.4285713812,0
STF,60,20240502,140000,8.30345,8.4,8.30345,8.38069,2496.071428537,0
STF,60,20240502,150000,8.38069,8.38069,8.38069,8.38069,363.53571428069995,0
STF,60,20240502,160000,8.38069,8.38069,8.32276,8.32276,138.7857142838,0
STF,60,20240502,170000,8.32276,8.32276,8.32276,8.32276,1.0357142857,0
STF,60,20240506,100000,8.36138,8.36138,8.22621,8.28414,2720.8214285339,0
STF,60,20240506,110000,8.34207,8.34207,8.34207,8.34207,204.0357142829,0
STF,60,20240506,120000,8.34207,8.34207,8.28414,8.30345,351.1071428523,0
STF,60,20240506,130000,8.30345,8.30345,8.28414,8.30345,787.142857132,0
STF,60,20240506,140000,8.28414,8.30345,8.28414,8.30345,120.1428571412,0
STF,60,20240506,150000,8.30345,8.30345,8.24552,8.28414,709.4642857045,0
STF,60,20240506,160000,8.26483,8.28414,8.26483,8.28414,581.0357142777,0
STF,60,20240506,170000,8.30345,8.34207,8.30345,8.34207,772.6428571322,0
STF,60,20240507,100000,8.4,8.67034,8.4,8.67034,14386.071428373,0
STF,60,20240507,110000,8.65103,8.68966,8.63172,8.67034,3493.4642856661,0
STF,60,20240507,120000,8.67034,8.72828,8.67034,8.72828,2572.7142856788,0
STF,60,20240507,130000,8.72828,8.88276,8.70897,8.82483,9536.8571427256,0
STF,60,20240507,140000,8.84414,8.86345,8.74759,8.86345,1393.0357142665,0
STF,60,20240507,150000,8.86345,8.86345,8.72828,8.72828,3056.3928571007,0
STF,60,20240507,160000,8.78621,8.82483,8.72828,8.80552,1154.8214285555,0
STF,60,20240507,170000,8.80552,8.80552,8.74759,8.80552,2439.1071428235,0
STF,60,20240508,100000,8.84414,8.88276,8.84414,8.86345,3781.3928570907,0
STF,60,20240508,110000,8.86345,8.88276,8.82483,8.88276,3296.6785713831,0
STF,60,20240508,120000,8.88276,8.88276,8.80552,8.86345,2083.8571428284,0
STF,60,20240508,130000,8.78621,8.88276,8.78621,8.88276,1307.0714285534,0
STF,60,20240508,140000,8.84414,8.84414,8.70897,8.70897,1256.3214285541,0
STF,60,20240508,150000,8.82483,8.82483,8.7669,8.7669,93.214285713,0
STF,60,20240508,160000,8.78621,8.84414,8.70897,8.70897,2830.6071428181,0
STF,60,20240508,170000,8.70897,8.84414,8.70897,8.70897,2190.5357142555,0
STF,60,20240509,100000,8.90207,8.90207,8.82483,8.86345,2647.2857142492,0
STF,60,20240509,110000,8.82483,8.88276,8.82483,8.84414,2428.7499999665,0
STF,60,20240509,120000,8.88276,8.88276,8.84414,8.88276,1140.3214285557,0
STF,60,20240509,130000,8.84414,8.88276,8.80552,8.88276,2622.4285713924,0
STF,60,20240509,140000,8.86345,8.86345,8.80552,8.82483,207.14285714,0
STF,60,20240509,150000,8.82483,8.88276,8.82483,8.88276,2050.714285686,0
STF,60,20240509,160000,8.86345,8.88276,8.82483,8.82483,746.7499999897,0
STF,60,20240509,170000,8.82483,8.88276,8.82483,8.88276,409.1071428515,0
STF,60,20240510,100000,8.88276,8.96,8.88276,8.96,3370.2142856678,0
STF,60,20240510,110000,8.92138,8.94069,8.92138,8.94069,364.5714285664,0
STF,60,20240510,120000,8.94069,8.94069,8.88276,8.94069,1641.6071428345,0
STF,60,20240510,130000,8.88276,8.88276,8.84414,8.84414,997.3928571290999,0
STF,60,20240510,140000,8.88276,8.94069,8.88276,8.94069,1302.9285714106,0
STF,60,20240510,150000,8.94069,8.94069,8.86345,8.86345,624.5357142771,0
STF,60,20240510,160000,8.86345,8.90207,8.86345,8.90207,225.7857142826,0
STF,60,20240510,170000,8.86345,8.86345,8.86345,8.86345,51.785714285,0
STF,60,20240513,100000,8.88276,8.94069,8.88276,8.92138,2133.571428542,0
STF,60,20240513,110000,8.90207,8.92138,8.88276,8.92138,1748.2857142616,0
STF,60,20240513,120000,8.92138,8.94069,8.88276,8.94069,1401.3214285521,0
STF,60,20240513,130000,8.94069,8.96,8.88276,8.96,1795.9285714038,0
STF,60,20240513,140000,8.94069,8.96,8.94069,8.96,126.3571428554,0
STF,60,20240513,150000,8.92138,8.92138,8.92138,8.92138,40.392857142299995,0
STF,60,20240513,160000,8.96,8.96,8.92138,8.92138,2302.3928571111,0
STF,60,20240513,170000,8.96,8.96,8.92138,8.96,918.6785714159,0
STF,60,20240514,100000,8.97931,8.97931,8.88276,8.88276,3855.9642856611,0
STF,60,20240514,110000,8.86345,8.88276,8.84414,8.88276,700.1428571332,0
STF,60,20240514,120000,8.84414,8.84414,8.78621,8.78621,635.9285714198,0
STF,60,20240514,130000,8.78621,8.78621,8.74759,8.7669,831.6785714171,0
STF,60,20240514,140000,8.7669,8.86345,8.7669,8.86345,73.53571428469999,0
STF,60,20240514,150000,8.86345,8.86345,8.86345,8.86345,36.2499999995,0
STF,60,20240514,160000,8.82483,8.84414,8.74759,8.84414,1505.9285714078,0
STF,60,20240514,170000,8.80552,8.88276,8.7669,8.88276,1281.1785714109,0
STF,60,20240515,100000,8.90207,8.90207,8.82483,8.82483,308.6428571386,0
STF,60,20240515,110000,8.80552,8.80552,8.72828,8.7669,3941.9285713742,0
STF,60,20240515,120000,8.72828,8.7669,8.72828,8.7669,228.8928571397,0
STF,60,20240515,130000,8.7669,8.7669,8.67034,8.67034,3257.3214285265,0
STF,60,20240515,140000,8.65103,8.7669,8.65103,8.7669,1727.5714285476,0
STF,60,20240515,150000,8.74759,8.7669,8.74759,8.74759,1905.714285688,0
STF,60,20240515,160000,8.7669,8.78621,8.7669,8.78621,38.3214285709,0
STF,60,20240515,170000,8.78621,8.80552,8.78621,8.80552,346.96428570949996,0
STF,60,20240516,100000,8.80552,8.84414,8.72828,8.80552,1381.6428571238,0
STF,60,20240516,110000,8.80552,8.84414,8.72828,8.72828,2385.2499999671,0
STF,60,20240516,120000,8.78621,8.78621,8.70897,8.74759,594.4999999918,0
STF,60,20240516,130000,8.70897,8.7669,8.65103,8.7669,1604.3214285493,0
STF,60,20240516,150000,8.74759,8.7669,8.68966,8.68966,886.5714285592,0
STF,60,20240516,160000,8.70897,8.70897,8.67034,8.67034,362.49999999499994,0
STF,60,20240516,170000,8.74759,8.74759,8.74759,8.74759,1.0357142857,0
STF,60,20240517,100000,8.74759,8.74759,8.57379,8.5931,5376.3928570687,0
STF,60,20240517,110000,8.5931,8.5931,8.53517,8.5931,3211.7499999557,0
STF,60,20240517,120000,8.53517,8.68966,8.49655,8.51586,1514.2142856934,0
STF,60,20240517,130000,8.5931,8.67034,8.5931,8.67034,272.3928571391,0
STF,60,20240517,140000,8.61241,8.67034,8.61241,8.67034,610.0357142773,0
STF,60,20240517,160000,8.67034,8.68966,8.67034,8.68966,26.9285714282,0
STF,60,20240517,170000,8.61241,8.61241,8.61241,8.61241,103.57142857,0
STF,60,20240520,100000,8.67034,8.68966,8.53517,8.57379,1720.3214285477,0
STF,60,20240520,110000,8.67034,8.68966,8.67034,8.67034,607.9642857059,0
STF,60,20240520,120000,8.67034,8.67034,8.67034,8.67034,33.1428571424,0
STF,60,20240520,130000,8.61241,8.65103,8.57379,8.65103,882.4285714164,0
STF,60,20240520,140000,8.65103,8.65103,8.49655,8.49655,5719.2142856354,0
STF,60,20240520,150000,8.63172,8.63172,8.63172,8.63172,95.28571428439999,0
STF,60,20240520,160000,8.63172,8.67034,8.53517,8.53517,972.5357142723,0
STF,60,20240520,170000,8.63172,8.63172,8.63172,8.63172,2.0714285714,0
STF,60,20240521,100000,8.61241,8.63172,8.5931,8.5931,1426.1785714088999,0
STF,60,20240521,110000,8.63172,8.7669,8.63172,8.7669,1355.7499999812999,0
STF,60,20240521,120000,8.72828,8.74759,8.72828,8.72828,81.8214285703,0
STF,60,20240521,130000,8.72828,8.72828,8.70897,8.70897,272.3928571391,0
STF,60,20240521,140000,8.70897,8.70897,8.63172,8.63172,550.9999999924,0
STF,60,20240521,160000,8.68966,8.70897,8.63172,8.70897,235.1071428539,0
STF,60,20240522,100000,8.70897,8.70897,8.65103,8.65103,83.8928571417,0
STF,60,20240522,110000,8.68966,8.74759,8.68966,8.74759,445.35714285099994,0
STF,60,20240522,120000,8.65103,8.72828,8.63172,8.72828,220.60714285409998,0
STF,60,20240522,130000,8.72828,8.72828,8.68966,8.68966,241.3214285681,0
STF,60,20240522,140000,8.72828,8.74759,8.72828,8.74759,519.9285714214,0
STF,60,20240522,150000,8.74759,8.78621,8.74759,8.78621,972.5357142723,0
STF,60,20240522,160000,8.78621,8.78621,8.78621,8.78621,9.321428571299998,0
STF,60,20240522,170000,8.78621,8.78621,8.78621,8.78621,11.392857142699999,0
STF,60,20240523,100000,8.80552,8.82483,8.80552,8.82483,350.0714285666,0
STF,60,20240523,110000,8.82483,8.84414,8.68966,8.78621,734.3214285613,0
STF,60,20240523,120000,8.82483,8.82483,8.72828,8.78621,436.0357142797,0
STF,60,20240523,130000,8.72828,8.72828,8.72828,8.72828,4.1428571428,0
STF,60,20240523,140000,8.72828,8.72828,8.72828,8.72828,1456.2142856942,0
STF,60,20240523,150000,8.72828,8.82483,8.72828,8.82483,951.8214285583,0
STF,60,20240523,170000,8.72828,8.82483,8.72828,8.78621,168.8214285691,0
STF,60,20240524,110000,8.72828,8.78621,8.72828,8.78621,13.4642857141,0
STF,60,20240524,120000,8.72828,8.78621,8.72828,8.78621,234.0714285682,0
STF,60,20240524,130000,8.72828,8.72828,8.68966,8.68966,517.85714285,0
STF,60,20240524,140000,8.72828,8.72828,8.72828,8.72828,5.1785714285,0
STF,60,20240524,160000,8.7669,8.7669,8.7669,8.7669,20.714285714,0
STF,60,20240524,170000,8.72828,8.72828,8.63172,8.63172,1962.6785714014998,0
STF,60,20240527,100000,8.7669,8.7669,8.7669,8.7669,103.57142857,0
STF,60,20240527,110000,8.74759,8.7669,8.65103,8.65103,563.4285714208,0
STF,60,20240527,130000,8.74759,8.7669,8.74759,8.7669,54.89285714209999,0
STF,60,20240527,140000,8.68966,8.68966,8.68966,8.68966,155.357142855,0
STF,60,20240527,150000,8.68966,8.68966,8.68966,8.68966,32.107142856699994,0
STF,60,20240527,160000,8.68966,8.68966,8.68966,8.68966,10.357142857,0
STF,60,20240527,170000,8.68966,8.68966,8.68966,8.68966,260.9999999964,0
STF,60,20240528,100000,8.68966,8.68966,8.68966,8.68966,271.3571428534,0
STF,60,20240528,110000,8.68966,8.68966,8.68966,8.68966,11.392857142699999,0
STF,60,20240528,120000,8.68966,8.68966,8.68966,8.68966,5.1785714285,0
STF,60,20240528,130000,8.67034,8.67034,8.67034,8.67034,115.99999999839999,0
STF,60,20240528,140000,8.63172,8.63172,8.49655,8.49655,2678.3571428202,0
STF,60,20240528,150000,8.49655,8.67034,8.49655,8.67034,3247.9999999552,0
STF,60,20240528,170000,8.5931,8.5931,8.5931,8.5931,78.7142857132,0
STF,60,20240529,100000,8.5931,8.5931,8.51586,8.51586,127.3928571411,0
STF,60,20240529,110000,8.57379,8.57379,8.57379,8.57379,25.8928571425,0
STF,60,20240529,120000,8.57379,8.57379,8.53517,8.53517,185.3928571403,0
STF,60,20240529,130000,8.53517,8.53517,8.53517,8.53517,287.9285714246,0
STF,60,20240529,140000,8.51586,8.51586,8.49655,8.51586,930.0714285586,0
STF,60,20240529,150000,8.53517,8.53517,8.53517,8.53517,218.5357142827,0
STF,60,20240529,160000,8.53517,8.55448,8.53517,8.55448,20.714285714,0
STF,60,20240529,170000,8.51586,8.51586,8.43862,8.43862,1214.8928571261,0
STF,60,20240531,100000,8.43862,8.43862,8.43862,8.43862,736.3928571327,0
STF,60,20240531,110000,8.49655,8.51586,8.49655,8.51586,51.785714285,0
STF,60,20240531,120000,8.49655,8.51586,8.49655,8.51586,59.0357142849,0
STF,60,20240531,130000,8.51586,8.55448,8.51586,8.55448,55.928571427799994,0
STF,60,20240531,140000,8.51586,8.63172,8.49655,8.63172,1331.9285714102,0
STF,60,20240531,150000,8.53517,8.53517,8.53517,8.53517,74.57142857039999,0
STF,60,20240531,160000,8.61241,8.61241,8.49655,8.61241,1103.0357142705,0
STF,60,20240531,170000,8.49655,8.5931,8.49655,8.5931,59.035714284899996,0
STF,60,20240603,100000,8.67034,8.96,8.67034,8.90207,11169.142856989,0
STF,60,20240603,110000,8.96,9.03724,8.86345,8.92138,6856.428571334,0
STF,60,20240603,120000,8.97931,8.99862,8.94069,8.99862,2584.1071428215,0
STF,60,20240603,130000,8.99862,8.99862,8.92138,8.92138,1886.0357142597,0
STF,60,20240603,140000,8.97931,9.01793,8.97931,8.99862,1444.8214285515,0
STF,60,20240603,150000,9.01793,9.03724,8.92138,9.01793,2502.2857142512,0
STF,60,20240603,160000,8.97931,9.01793,8.94069,8.94069,1410.6428571234,0
STF,60,20240603,170000,8.96,9.01793,8.94069,8.94069,1367.142857124,0
STF,60,20240604,100000,9.01793,9.09517,8.96,9.09517,3362.9642856679,0
STF,60,20240604,110000,9.09517,9.13379,9.09517,9.09517,2965.2499999591,0
STF,60,20240604,120000,9.09517,9.09517,9.03724,9.09517,1877.7499999741,0
STF,60,20240604,130000,9.09517,9.09517,9.07586,9.07586,6035.1071427739,0
STF,60,20240604,140000,9.07586,9.07586,9.03724,9.07586,1083.3571428422,0
STF,60,20240604,150000,9.07586,9.07586,9.03724,9.03724,289.999999996,0
STF,60,20240604,160000,9.03724,9.09517,8.99862,9.07586,2214.3571428266,0
STF,60,20240604,170000,9.05655,9.09517,9.03724,9.07586,1066.785714271,0
STF,60,20240605,100000,9.07586,9.09517,8.99862,9.03724,1179.6785714123,0
STF,60,20240605,110000,8.99862,9.03724,8.86345,8.99862,4436.9999999388,0
STF,60,20240605,120000,9.01793,9.03724,9.01793,9.03724,170.89285714049998,0
STF,60,20240605,130000,9.03724,9.07586,9.03724,9.07586,997.3928571291,0
STF,60,20240605,140000,9.07586,9.13379,9.05655,9.09517,5484.1071427815,0
STF,60,20240605,150000,9.11448,9.13379,9.07586,9.07586,1904.6785714023,0
STF,60,20240605,160000,9.13379,9.13379,9.07586,9.13379,1290.4999999822,0
STF,60,20240605,170000,9.13379,9.13379,9.05655,9.07586,447.4285714224,0
STF,60,20240606,100000,9.11448,9.11448,9.07586,9.07586,773.6785714179,0
STF,60,20240606,110000,9.11448,9.13379,9.07586,9.11448,2765.357142819,0
STF,60,20240606,120000,9.07586,9.11448,9.07586,9.11448,1153.7857142698,0
STF,60,20240606,130000,9.11448,9.11448,9.09517,9.09517,1035.7142857,0
STF,60,20240606,140000,9.07586,9.13379,9.07586,9.07586,3953.3214285169,0
STF,60,20240606,150000,9.07586,9.07586,9.05655,9.05655,7296.6071427565,0
STF,60,20240606,160000,9.05655,9.05655,9.05655,9.05655,1082.3214285565,0
STF,60,20240606,170000,9.05655,9.11448,9.05655,9.11448,260.9999999964,0
STF,60,20240607,100000,9.11448,9.11448,9.01793,9.07586,471.2499999935,0
STF,60,20240607,110000,9.07586,9.07586,9.03724,9.03724,674.2499999907,0
STF,60,20240607,120000,9.03724,9.03724,9.03724,9.03724,895.8928571305,0
STF,60,20240607,130000,9.03724,9.07586,9.01793,9.01793,189.5357142831,0
STF,60,20240607,140000,9.01793,9.01793,9.01793,9.01793,121.1785714269,0
STF,60,20240607,150000,9.05655,9.05655,9.03724,9.03724,150.17857142649999,0
STF,60,20240607,160000,9.01793,9.03724,9.01793,9.03724,218.5357142827,0
STF,60,20240607,170000,9.03724,9.03724,8.97931,9.03724,600.714285706,0
STF,60,20240610,100000,9.01793,9.13379,8.99862,9.09517,3456.1785713809,0
STF,60,20240610,110000,9.09517,9.09517,9.01793,9.01793,345.9285714238,0
STF,60,20240610,120000,9.01793,9.07586,9.01793,9.07586,571.7142857063999,0
STF,60,20240610,130000,9.07586,9.07586,8.86345,8.86345,2542.6785713935,0
STF,60,20240610,140000,8.88276,9.01793,8.86345,9.01793,1470.714285694,0
STF,60,20240610,150000,8.99862,9.01793,8.99862,9.01793,274.46428571049995,0
STF,60,20240610,160000,8.99862,8.99862,8.99862,8.99862,517.85714285,0
STF,60,20240610,170000,9.03724,9.03724,8.99862,8.99862,2415.2857142524,0
STF,60,20240611,100000,9.01793,9.01793,8.88276,8.88276,2612.0714285354,0
STF,60,20240611,110000,8.88276,8.90207,8.67034,8.90207,8242.2142856006,0
STF,60,20240611,120000,8.88276,8.88276,8.86345,8.86345,1797.9999999752,0
STF,60,20240611,130000,8.86345,8.88276,8.7669,8.88276,379.0714285662,0
STF,60,20240611,140000,8.88276,8.90207,8.68966,8.68966,3693.3571428062,0
STF,60,20240611,150000,8.82483,8.82483,8.70897,8.70897,5.1785714285,0
STF,60,20240611,160000,8.84414,8.86345,8.7669,8.7669,440.1785714225,0
STF,60,20240611,170000,8.82483,8.82483,8.74759,8.74759,230.9642857111,0
STF,60,20240612,100000,8.78621,8.78621,8.78621,8.78621,161.5714285692,0
STF,60,20240612,110000,8.7669,8.78621,8.70897,8.78621,2130.4642856849,0
STF,60,20240612,120000,8.70897,8.70897,8.68966,8.70897,161.5714285692,0
STF,60,20240612,130000,8.70897,8.78621,8.70897,8.78621,113.928571427,0
STF,60,20240612,140000,8.7669,8.78621,8.70897,8.70897,908.3214285589,0
STF,60,20240612,150000,8.78621,8.82483,8.70897,8.82483,315.8928571385,0
STF,60,20240612,160000,8.74759,8.84414,8.72828,8.84414,657.6785714194999,0
STF,60,20240612,170000,8.7669,8.84414,8.7669,8.78621,632.8214285627,0
STF,60,20240613,100000,8.78621,8.84414,8.78621,8.84414,547.8928571353,0
STF,60,20240613,110000,8.86345,8.88276,8.78621,8.88276,896.9285714162,0
STF,60,20240613,120000,8.86345,8.88276,8.86345,8.86345,723.9642857043,0
STF,60,20240613,130000,8.90207,8.90207,8.86345,8.90207,858.6071428452999,0
STF,60,20240613,140000,8.92138,8.92138,8.90207,8.90207,124.285714284,0
STF,60,20240613,150000,8.90207,8.90207,8.90207,8.90207,227.857142854,0
STF,60,20240613,160000,8.90207,8.90207,8.90207,8.90207,289.999999996,0
STF,60,20240613,170000,8.88276,8.88276,8.88276,8.88276,2882.3928571031,0
STF,60,20240614,100000,8.88276,8.88276,8.82483,8.82483,571.7142857064,0
STF,60,20240614,110000,8.82483,8.82483,8.80552,8.82483,120.14285714119998,0
STF,60,20240614,120000,8.78621,8.84414,8.78621,8.84414,782.9999999892,0
STF,60,20240614,130000,8.84414,8.88276,8.84414,8.84414,303.4642857101,0
STF,60,20240614,140000,8.84414,8.86345,8.74759,8.74759,663.8928571337,0
STF,60,20240614,150000,8.78621,8.84414,8.78621,8.84414,120.1428571412,0
STF,60,20240614,160000,8.78621,8.78621,8.78621,8.78621,21.749999999699998,0
STF,60,20240614,170000,8.78621,8.84414,8.78621,8.84414,217.49999999699997,0
STF,60,20240617,100000,8.80552,8.86345,8.80552,8.86345,995.3214285577,0
STF,60,20240617,110000,8.86345,8.86345,8.84414,8.84414,1164.1428571268,0
STF,60,20240617,120000,8.86345,8.86345,8.80552,8.80552,16.5714285712,0
STF,60,20240617,130000,8.80552,8.80552,8.80552,8.80552,147.07142856939998,0
STF,60,20240617,140000,8.86345,8.86345,8.82483,8.82483,52.8214285707,0
STF,60,20240617,150000,8.86345,8.86345,8.80552,8.80552,313.8214285671,0
STF,60,20240617,160000,8.86345,8.86345,8.84414,8.84414,121.1785714269,0
STF,60,20240617,170000,8.88276,8.88276,8.88276,8.88276,1003.6071428433,0
STF,60,20240618,100000,8.88276,8.88276,8.82483,8.86345,1197.2857142692,0
