<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRG,60,20240419,130000,3.19468,3.21416,3.19468,3.21416,363.454005951,0
VRG,60,20240419,140000,3.19468,3.19468,3.19468,3.19468,1.0267062315,0
VRG,60,20240419,160000,3.20442,3.20442,3.18494,3.18494,1739.240356161,0
VRG,60,20240419,170000,3.18494,3.21416,3.18494,3.21416,6184.878338556,0
VRG,60,20240422,100000,3.20442,3.20442,3.16546,3.1752,5980.5637984875,0
VRG,60,20240422,110000,3.19468,3.19468,3.15572,3.15572,2635.5548962605,0
VRG,60,20240422,120000,3.16546,3.16546,3.15572,3.15572,3572.93768562,0
VRG,60,20240422,130000,3.15572,3.15572,3.13624,3.14598,12328.688427852,0
VRG,60,20240422,140000,3.13624,3.1752,3.13624,3.15572,1039254.6350614,0
VRG,60,20240422,150000,3.15572,3.16546,3.15572,3.16546,2357.317507524,0
VRG,60,20240422,160000,3.1752,3.1752,3.16546,3.16546,2927.1394660065,0
VRG,60,20240422,170000,3.16546,3.16546,3.16546,3.16546,23202.534125668,0
VRG,60,20240423,100000,3.16546,3.1752,3.16546,3.16546,21242.551929735,0
VRG,60,20240423,110000,3.16546,3.18494,3.16546,3.18494,3696.1424334,0
VRG,60,20240423,120000,3.18494,3.19468,3.16546,3.19468,103091.57270492,0
VRG,60,20240423,130000,3.16546,3.16546,3.16546,3.16546,410.6824926,0
VRG,60,20240423,140000,3.1752,3.19468,3.16546,3.19468,4260.830860725,0
VRG,60,20240423,150000,3.18494,3.18494,3.1752,3.1752,268.997032653,0
VRG,60,20240423,160000,3.1752,3.19468,3.16546,3.19468,61832.356085856,0
VRG,60,20240423,170000,3.18494,3.18494,3.1752,3.1752,786.456973329,0
VRG,60,20240424,100000,3.19468,3.19468,3.19468,3.19468,4.106824926,0
VRG,60,20240424,130000,3.1752,3.1752,3.16546,3.16546,103109.02671085049,0
VRG,60,20240424,140000,3.18494,3.19468,3.18494,3.19468,9875.8872407985,0
VRG,60,20240424,160000,3.18494,3.18494,3.18494,3.18494,1138.6172107334999,0
VRG,60,20240424,170000,3.20442,3.2239,3.20442,3.2239,3962.0593473585,0
VRG,60,20240425,100000,3.23364,3.23364,3.2239,3.23364,796.724035644,0
VRG,60,20240425,110000,3.23364,3.26286,3.21416,3.26286,9325.5727007145,0
VRG,60,20240425,120000,3.25312,3.25312,3.24338,3.24338,1292.6231454585,0
VRG,60,20240425,130000,3.24338,3.25312,3.23364,3.23364,924.03560835,0
VRG,60,20240425,140000,3.23364,3.23364,3.21416,3.21416,939.4362018225,0
VRG,60,20240425,150000,3.21416,3.23364,3.21416,3.21416,944.56973298,0
VRG,60,20240425,160000,3.21416,3.23364,3.21416,3.21416,812.1246291165,0
VRG,60,20240425,170000,3.21416,3.2239,3.21416,3.2239,2601.673590621,0
VRG,60,20240426,100000,3.2239,3.2239,3.2239,3.2239,13.3471810095,0
VRG,60,20240426,110000,3.23364,3.23364,3.2239,3.2239,291.584569746,0
VRG,60,20240426,120000,3.2239,3.2239,3.21416,3.21416,2997.9821959799997,0
VRG,60,20240426,130000,3.21416,3.21416,3.21416,3.21416,246.40949556,0
VRG,60,20240426,140000,3.24338,3.24338,3.21416,3.21416,210.4747774575,0
VRG,60,20240426,150000,3.21416,3.24338,3.21416,3.21416,250.516320486,0
VRG,60,20240426,160000,3.21416,3.21416,3.21416,3.21416,246.40949556,0
VRG,60,20240426,170000,3.21416,3.23364,3.18494,3.23364,478.445103879,0
VRG,60,20240429,100000,3.19468,3.19468,3.1752,3.1752,5334.765578874,0
VRG,60,20240429,120000,3.20442,3.20442,3.20442,3.20442,106.777448076,0
VRG,60,20240429,140000,3.20442,3.20442,3.20442,3.20442,616.0237389,0
VRG,60,20240429,170000,3.2239,3.2239,3.1752,3.21416,16480.688428038,0
VRG,60,20240430,100000,3.1752,3.21416,3.1752,3.21416,13298.9258166195,0
VRG,60,20240430,120000,3.20442,3.20442,3.20442,3.20442,5.1335311575,0
VRG,60,20240430,140000,3.19468,3.20442,3.19468,3.20442,721.7744807445,0
VRG,60,20240430,150000,3.18494,3.21416,3.18494,3.21416,55.442136501,0
VRG,60,20240430,160000,3.20442,3.20442,3.20442,3.20442,2053.412463,0
VRG,60,20240430,170000,3.21416,3.21416,3.21416,3.21416,52.3620178065,0
VRG,60,20240506,100000,3.21416,3.2239,3.21416,3.21416,8773.2047481675,0
VRG,60,20240506,110000,3.24338,3.24338,3.21416,3.21416,5965.163205015,0
VRG,60,20240506,120000,3.21416,3.21416,3.18494,3.18494,2391.1988131635,0
VRG,60,20240506,130000,3.18494,3.24338,3.1752,3.24338,4987.738872627,0
VRG,60,20240506,140000,3.21416,3.21416,3.21416,3.21416,308.01186945,0
VRG,60,20240506,150000,3.21416,3.21416,3.19468,3.19468,103088.49258622,0
VRG,60,20240506,160000,3.21416,3.21416,3.21416,3.21416,22494.106825933,0
VRG,60,20240506,170000,3.21416,3.24338,3.21416,3.24338,12208.563798766,0
VRG,60,20240507,100000,3.21416,3.2726,3.21416,3.2726,9364.5875375115,0
VRG,60,20240507,110000,3.24338,3.2726,3.21416,3.2726,32972.670624623,0
VRG,60,20240507,120000,3.2726,3.2726,3.24338,3.2726,54958.557865963,0
VRG,60,20240507,130000,3.2726,3.2726,3.2726,3.2726,120.1246290855,0
VRG,60,20240507,140000,3.26286,3.26286,3.26286,3.26286,410.6824926,0
VRG,60,20240507,150000,3.2726,3.28234,3.2726,3.28234,2911.7388725339997,0
VRG,60,20240507,160000,3.28234,3.30182,3.28234,3.28234,6569.8931753685,0
VRG,60,20240507,170000,3.30182,3.34078,3.30182,3.31156,22271.311573698,0
VRG,60,20240508,100000,3.33104,3.33104,3.2726,3.33104,4422.0237390705,0
VRG,60,20240508,110000,3.3213,3.3213,3.29208,3.29208,131.418397632,0
VRG,60,20240508,120000,3.31156,3.31156,3.31156,3.31156,4810.1186945775,0
VRG,60,20240508,130000,3.31156,3.3213,3.31156,3.3213,10030.919881755,0
VRG,60,20240508,140000,3.31156,3.31156,3.31156,3.31156,3180.735905187,0
VRG,60,20240508,150000,3.31156,3.31156,3.31156,3.31156,5030.860534349999,0
VRG,60,20240508,160000,3.3213,3.34078,3.3213,3.34078,11644.902077673,0
VRG,60,20240508,170000,3.33104,3.33104,3.33104,3.33104,719.7210682814999,0
VRG,60,20240509,100000,3.35052,3.36026,3.35052,3.35052,2332.676557968,0
VRG,60,20240509,110000,3.35052,3.35052,3.35052,3.35052,578.0356083345,0
VRG,60,20240509,120000,3.35052,3.35052,3.33104,3.33104,1451.762611341,0
VRG,60,20240509,130000,3.33104,3.33104,3.20442,3.24338,14576.148368605,0
VRG,60,20240509,140000,3.24338,3.24338,3.21416,3.23364,12382.07715189,0
VRG,60,20240509,150000,3.23364,3.24338,3.2239,3.23364,1324.451038635,0
VRG,60,20240509,160000,3.23364,3.23364,3.2239,3.2239,1466.136498582,0
VRG,60,20240509,170000,3.2239,3.26286,3.21416,3.26286,82860.326413207,0
VRG,60,20240510,100000,3.28234,3.28234,3.24338,3.24338,190.967359059,0
VRG,60,20240510,110000,3.24338,3.24338,3.23364,3.23364,6920.00000031,0
VRG,60,20240510,120000,3.23364,3.24338,3.23364,3.24338,821.3649852,0
VRG,60,20240510,130000,3.24338,3.24338,3.24338,3.24338,209.448071226,0
VRG,60,20240510,140000,3.24338,3.24338,3.24338,3.24338,837.792284904,0
VRG,60,20240510,150000,3.24338,3.25312,3.24338,3.25312,977.4243323879999,0
VRG,60,20240510,160000,3.26286,3.2726,3.26286,3.2726,2109.8813057325,0
VRG,60,20240510,170000,3.2726,3.28234,3.24338,3.28234,1088.30860539,0
VRG,60,20240513,100000,3.28234,3.28234,3.28234,3.28234,1098.575667705,0
VRG,60,20240513,110000,3.28234,3.28234,3.26286,3.2726,359.347181025,0
VRG,60,20240513,120000,3.29208,3.30182,3.2726,3.29208,2423.02670634,0
VRG,60,20240513,130000,3.2726,3.2726,3.2726,3.2726,513.35311575,0
VRG,60,20240513,140000,3.2726,3.2726,3.2726,3.2726,462.017804175,0
VRG,60,20240513,150000,3.2726,3.34078,3.2726,3.29208,6519.584570025,0
VRG,60,20240513,160000,3.29208,3.31156,3.29208,3.29208,616.0237389,0
VRG,60,20240513,170000,3.29208,3.36026,3.29208,3.36026,30327.875372278,0
VRG,60,20240514,100000,3.36026,3.36026,3.3213,3.34078,3429.19881321,0
VRG,60,20240514,110000,3.34078,3.35052,3.28234,3.28234,811.097922885,0
VRG,60,20240514,120000,3.28234,3.30182,3.28234,3.29208,667.359050475,0
VRG,60,20240514,130000,3.29208,3.31156,3.28234,3.29208,1513.364985231,0
VRG,60,20240514,140000,3.29208,3.29208,3.28234,3.29208,1877.8456974135,0
VRG,60,20240514,150000,3.29208,3.29208,3.29208,3.29208,754.6290801525,0
VRG,60,20240514,160000,3.29208,3.29208,3.29208,3.29208,764.8961424675,0
VRG,60,20240514,170000,3.29208,3.30182,3.29208,3.30182,795.6973294125,0
VRG,60,20240515,100000,3.31156,3.31156,3.26286,3.29208,2626.314540177,0
VRG,60,20240515,110000,3.2726,3.2726,3.2726,3.2726,567.7685460194999,0
VRG,60,20240515,130000,3.2726,3.2726,3.26286,3.26286,1308.023738931,0
VRG,60,20240515,140000,3.28234,3.28234,3.28234,3.28234,154.005934725,0
VRG,60,20240515,170000,3.2726,3.28234,3.2726,3.28234,1412.747774544,0
VRG,60,20240516,100000,3.26286,3.33104,3.26286,3.3213,2581.139465991,0
VRG,60,20240516,110000,3.28234,3.31156,3.28234,3.31156,36.961424334,0
VRG,60,20240516,120000,3.31156,3.31156,3.28234,3.28234,447.643916934,0
VRG,60,20240516,130000,3.28234,3.30182,3.26286,3.26286,805.9643917275,0
VRG,60,20240516,140000,3.26286,3.2726,3.26286,3.26286,2051.359050537,0
VRG,60,20240516,150000,3.2726,3.30182,3.26286,3.2726,1457.92284873,0
VRG,60,20240516,160000,3.26286,3.2726,3.26286,3.26286,2161.2166173075,0
VRG,60,20240516,170000,3.26286,3.3213,3.26286,3.3213,515959.92287178,0
VRG,60,20240517,100000,3.31156,3.31156,3.24338,3.29208,2875640.9081407,0
VRG,60,20240517,110000,3.26286,3.26286,3.26286,3.26286,30.801186944999998,0
VRG,60,20240517,120000,3.26286,3.31156,3.26286,3.31156,10547.353116199,0
VRG,60,20240517,130000,3.29208,3.29208,3.29208,3.29208,2972.3145401925,0
VRG,60,20240517,140000,3.31156,3.31156,3.29208,3.31156,6446.6884275885,0
VRG,60,20240517,150000,3.31156,3.31156,3.29208,3.30182,1986.6765579525,0
VRG,60,20240517,160000,3.30182,3.31156,3.29208,3.30182,723209.81605614,0
VRG,60,20240517,170000,3.30182,3.31156,3.30182,3.31156,4501.080118896,0
VRG,60,20240520,100000,3.35052,3.35052,3.2726,3.2726,5633.5370922405,0
VRG,60,20240520,110000,3.2726,3.2726,3.2726,3.2726,5118.1305640274995,0
VRG,60,20240520,120000,3.2726,3.2726,3.2726,3.2726,155.0326409565,0
VRG,60,20240520,130000,3.30182,3.33104,3.30182,3.33104,5657.1513355649995,0
VRG,60,20240520,140000,3.3213,3.3213,3.3213,3.3213,3880.94955507,0
VRG,60,20240520,150000,3.33104,3.33104,3.33104,3.33104,2584.2195846854997,0
VRG,60,20240520,160000,3.34078,3.34078,3.33104,3.33104,632.451038604,0
VRG,60,20240520,170000,3.34078,3.38948,3.34078,3.38948,14225.014837432,0
VRG,60,20240521,100000,3.35052,3.38948,3.35052,3.35052,7738.284866815499,0
VRG,60,20240521,110000,3.35052,3.35052,3.34078,3.34078,1743.347181087,0
VRG,60,20240521,120000,3.34078,3.34078,3.33104,3.34078,1027856.14247928,0
VRG,60,20240521,130000,3.35052,3.36026,3.34078,3.36026,1128.3501484185,0
VRG,60,20240521,140000,3.34078,3.34078,3.34078,3.34078,3.0801186945,0
VRG,60,20240521,150000,3.35052,3.35052,3.35052,3.35052,470.231454027,0
VRG,60,20240521,160000,3.34078,3.35052,3.34078,3.35052,1706.385756753,0
VRG,60,20240521,170000,3.34078,3.34078,3.34078,3.34078,142870.27893815,0
VRG,60,20240522,100000,3.34078,3.34078,3.34078,3.34078,4245.4302672525,0
VRG,60,20240522,110000,3.35052,3.36026,3.34078,3.36026,264.890207727,0
VRG,60,20240522,130000,3.35052,3.35052,3.35052,3.35052,5.1335311575,0
VRG,60,20240522,140000,3.35052,3.35052,3.35052,3.35052,205.3412463,0
VRG,60,20240522,160000,3.34078,3.34078,3.34078,3.34078,18827.738873247,0
VRG,60,20240522,170000,3.34078,3.34078,3.34078,3.34078,3.0801186945,0
VRG,60,20240523,100000,3.34078,3.34078,3.34078,3.34078,3.0801186945,0
VRG,60,20240523,110000,3.31156,3.31156,3.31156,3.31156,12.320474778,0
VRG,60,20240523,120000,3.31156,3.31156,3.26286,3.26286,1236.154302726,0
VRG,60,20240523,130000,3.26286,3.26286,3.26286,3.26286,1026.7062315,0
VRG,60,20240523,150000,3.26286,3.26286,3.25312,3.25312,1865.5252226355,0
VRG,60,20240523,160000,3.2726,3.2726,3.2726,3.2726,21355.4896152,0
VRG,60,20240523,170000,3.2726,3.37,3.2726,3.33104,10796.842730454,0
VRG,60,20240524,100000,3.37,3.37,3.33104,3.37,707.4005935035,0
VRG,60,20240524,120000,3.33104,3.34078,3.33104,3.34078,14.373887240999998,0
VRG,60,20240524,130000,3.33104,3.33104,3.33104,3.33104,102.67062315,0
VRG,60,20240524,170000,3.33104,3.33104,3.33104,3.33104,359.347181025,0
VRG,60,20240527,100000,3.34078,3.34078,3.29208,3.29208,143.73887241,0
VRG,60,20240527,110000,3.31156,3.31156,3.31156,3.31156,30.801186944999998,0
VRG,60,20240527,120000,3.31156,3.31156,3.31156,3.31156,5.1335311575,0
VRG,60,20240527,130000,3.31156,3.31156,3.31156,3.31156,12.320474778,0
VRG,60,20240527,140000,3.31156,3.35052,3.31156,3.35052,2914.8189912284997,0
VRG,60,20240527,150000,3.35052,3.35052,3.35052,3.35052,1347.0385757279998,0
VRG,60,20240527,160000,3.35052,3.37,3.35052,3.37,4189.9881307515,0
VRG,60,20240527,170000,3.37,3.37,3.37,3.37,4428.1839764595,0
VRG,60,20240528,100000,3.37974,3.40896,3.37,3.40896,20816.468843663,0
VRG,60,20240528,110000,3.40896,3.42844,3.37974,3.42844,3203.32344228,0
VRG,60,20240528,120000,3.40896,3.42844,3.40896,3.42844,1257.7151335874998,0
VRG,60,20240528,130000,3.42844,3.42844,3.40896,3.4187,296.7181009035,0
VRG,60,20240528,140000,3.40896,3.40896,3.40896,3.40896,6135.596439444,0
VRG,60,20240528,150000,3.40896,3.40896,3.38948,3.38948,1073579.4777929,0
VRG,60,20240528,160000,3.38948,3.38948,3.36026,3.36026,2003.1038576565,0
VRG,60,20240528,170000,3.35052,3.39922,3.3213,3.38948,1609.875370992,0
VRG,60,20240529,100000,3.37974,3.37974,3.3213,3.3213,1082.148368001,0
VRG,60,20240529,130000,3.37974,3.37974,3.37974,3.37974,16.427299704,0
VRG,60,20240529,150000,3.35052,3.35052,3.35052,3.35052,1026.7062315,0
VRG,60,20240529,160000,3.33104,3.35052,3.3213,3.35052,1088.30860539,0
VRG,60,20240529,170000,3.34078,3.37,3.3213,3.37,5183.8397628435,0
VRG,60,20240531,100000,3.37,3.37,3.34078,3.34078,1507.204747842,0
VRG,60,20240531,110000,3.34078,3.34078,3.34078,3.34078,30.801186944999998,0
VRG,60,20240531,120000,3.3213,3.3213,3.3213,3.3213,697.1335311885,0
VRG,60,20240531,130000,3.3213,3.3213,3.3213,3.3213,102.67062315,0
VRG,60,20240531,170000,3.37,3.37,3.37,3.37,360.3738872565,0
VRG,60,20240603,100000,3.34078,3.37974,3.34078,3.37974,2201.258160336,0
VRG,60,20240603,110000,3.37974,3.37974,3.37974,3.37974,1660.1839763355,0
VRG,60,20240603,120000,3.36026,3.36026,3.36026,3.36026,82.13649852,0
VRG,60,20240603,130000,3.36026,3.36026,3.36026,3.36026,14.373887240999998,0
VRG,60,20240603,140000,3.35052,3.35052,3.35052,3.35052,874.7537092379999,0
VRG,60,20240603,160000,3.35052,3.36026,3.35052,3.36026,1885.0326410339999,0
VRG,60,20240603,170000,3.37,3.40896,3.37,3.40896,16775.353116478498,0
VRG,60,20240604,100000,3.40896,3.4187,3.40896,3.40896,2573.9525223705,0
VRG,60,20240604,110000,3.39922,3.39922,3.39922,3.39922,61.602373889999996,0
VRG,60,20240604,120000,3.36026,3.36026,3.36026,3.36026,706.373887272,0
VRG,60,20240604,130000,3.36026,3.38948,3.35052,3.35052,400.41543028499996,0
VRG,60,20240604,170000,3.37,3.38948,3.37,3.38948,392.201780433,0
VRG,60,20240605,100000,3.38948,3.38948,3.35052,3.37,801.8575668015,0
VRG,60,20240605,110000,3.35052,3.37,3.35052,3.37,435.323442156,0
VRG,60,20240605,120000,3.34078,3.34078,3.34078,3.34078,1.0267062315,0
VRG,60,20240605,130000,3.34078,3.36026,3.33104,3.36026,530.8071216855,0
VRG,60,20240605,140000,3.33104,3.33104,3.33104,3.33104,49.281899112,0
VRG,60,20240605,150000,3.34078,3.35052,3.33104,3.33104,106033.08605816,0
VRG,60,20240605,170000,3.34078,3.37,3.34078,3.37,79.0563798255,0
VRG,60,20240606,100000,3.34078,3.37,3.33104,3.37,891.181008942,0
VRG,60,20240606,130000,3.35052,3.35052,3.33104,3.33104,618.077151363,0
VRG,60,20240606,170000,3.37,3.37,3.37,3.37,5.1335311575,0
VRG,60,20240607,100000,3.30182,3.37,3.30182,3.30182,862.43323446,0
VRG,60,20240607,110000,3.33104,3.33104,3.33104,3.33104,47852.724037752,0
VRG,60,20240607,120000,3.31156,3.31156,3.31156,3.31156,1.0267062315,0
VRG,60,20240607,130000,3.31156,3.36026,3.24338,3.36026,15855.4243330545,0
VRG,60,20240607,140000,3.35052,3.36026,3.35052,3.36026,15.400593472499999,0
VRG,60,20240607,160000,3.31156,3.34078,3.31156,3.34078,401.4421365165,0
VRG,60,20240607,170000,3.37,3.37,3.37,3.37,564.688427325,0
VRG,60,20240610,100000,3.36026,3.36026,3.28234,3.36026,2287.501483782,0
VRG,60,20240610,150000,3.36026,3.36026,3.36026,3.36026,513.35311575,0
VRG,60,20240610,160000,3.35052,3.35052,3.35052,3.35052,12.320474778,0
VRG,60,20240610,170000,3.36026,3.36026,3.36026,3.36026,11.293768546499999,0
VRG,60,20240611,100000,3.34078,3.36026,3.23364,3.33104,7268.0534127885,0
VRG,60,20240611,120000,3.31156,3.3213,3.31156,3.3213,605.7566765849999,0
VRG,60,20240611,150000,3.28234,3.3213,3.28234,3.3213,19.5074183985,0
VRG,60,20240611,160000,3.30182,3.34078,3.30182,3.34078,349266.97924413,0
VRG,60,20240611,170000,3.33104,3.34078,3.29208,3.33104,549.2878338525,0
VRG,60,20240612,100000,3.3213,3.35052,3.29208,3.35052,456922.26114807,0
VRG,60,20240612,110000,3.29208,3.30182,3.29208,3.30182,1504422.3739546,0
VRG,60,20240612,120000,3.33104,3.33104,3.33104,3.33104,102.67062315,0
VRG,60,20240612,130000,3.3213,3.3213,3.3213,3.3213,7.186943620499999,0
VRG,60,20240612,140000,3.3213,3.3213,3.3213,3.3213,5.1335311575,0
VRG,60,20240612,160000,3.3213,3.3213,3.2726,3.28234,18755.869437042,0
VRG,60,20240612,170000,3.2726,3.28234,3.25312,3.25312,215.608308615,0
VRG,60,20240613,100000,3.31156,3.31156,3.31156,3.31156,1026.7062315,0
VRG,60,20240613,120000,3.30182,3.30182,3.30182,3.30182,9.2403560835,0
VRG,60,20240613,130000,3.30182,3.30182,3.30182,3.30182,15.400593472499999,0
VRG,60,20240613,140000,3.30182,3.30182,3.30182,3.30182,1103.7091988625,0
VRG,60,20240613,170000,3.30182,3.30182,3.2726,3.2726,1350.1186944224999,0
VRG,60,20240614,100000,3.2726,3.2726,3.2726,3.2726,1387.0801187565,0
VRG,60,20240614,110000,3.2726,3.2726,3.2726,3.2726,130.3916914005,0
VRG,60,20240614,120000,3.2726,3.2726,3.2726,3.2726,9.2403560835,0
VRG,60,20240614,130000,3.2726,3.2726,3.2726,3.2726,1026.7062315,0
VRG,60,20240614,150000,3.26286,3.26286,3.26286,3.26286,15.400593472499999,0
VRG,60,20240614,160000,3.26286,3.26286,3.26286,3.26286,45.175074185999996,0
VRG,60,20240614,170000,3.2239,3.2239,3.2239,3.2239,452.7774480915,0
VRG,60,20240617,100000,3.2239,3.30182,3.2239,3.23364,1632.462908085,0
VRG,60,20240617,140000,3.24338,3.25312,3.24338,3.25312,697.1335311885,0
VRG,60,20240617,160000,3.23364,3.23364,3.21416,3.21416,11278.3679530275,0
VRG,60,20240617,170000,3.2239,3.29208,3.2239,3.29208,2710.50445116,0
VRG,60,20240618,100000,3.2726,3.2726,3.25312,3.25312,105.7507418445,0
VRG,60,20240618,110000,3.25312,3.25312,3.24338,3.24338,347.026706247,0
VRG,60,20240618,120000,3.25312,3.25312,3.23364,3.23364,202.26112760549998,0
VRG,60,20240618,140000,3.24338,3.25312,3.24338,3.24338,298.7715133665,0
VRG,60,20240618,170000,3.24338,3.2726,3.23364,3.23364,78.029673594,0
VRG,60,20240619,100000,3.23364,3.29208,3.23364,3.23364,324.439169154,0
VRG,60,20240619,120000,3.23364,3.23364,3.2239,3.2239,1392.213649914,0
VRG,60,20240619,130000,3.2239,3.2239,3.2239,3.2239,1026.7062315,0
VRG,60,20240619,140000,3.2239,3.2239,3.2239,3.2239,855.2462908394999,0
VRG,60,20240619,160000,3.25312,3.25312,3.24338,3.24338,164.27299704,0
VRG,60,20240619,170000,3.2239,3.2239,3.21416,3.21416,43916.332346181,0
VRG,60,20240620,100000,3.21416,3.29208,3.21416,3.21416,1453.816023804,0
VRG,60,20240620,110000,3.2239,3.2239,3.2239,3.2239,513.35311575,0
VRG,60,20240620,120000,3.23364,3.24338,3.23364,3.24338,523.620178065,0
VRG,60,20240620,130000,3.24338,3.24338,3.24338,3.24338,45.175074185999996,0
VRG,60,20240620,140000,3.24338,3.26286,3.24338,3.26286,1063.667655834,0
VRG,60,20240620,160000,3.26286,3.26286,3.25312,3.26286,11933.406528724,0
VRG,60,20240620,170000,3.2726,3.35052,3.2726,3.31156,20210.712167077,0
VRG,60,20240621,100000,3.36026,3.36026,3.3213,3.3213,92.403560835,0
VRG,60,20240621,110000,3.31156,3.31156,3.26286,3.2726,328.54599408,0
VRG,60,20240621,120000,3.31156,3.3213,3.31156,3.3213,277.21068250499997,0
VRG,60,20240621,130000,3.2726,3.2726,3.2726,3.2726,513.35311575,0
VRG,60,20240621,170000,3.31156,3.3213,3.31156,3.3213,31229.323443535497,0
VRG,60,20240624,100000,3.36026,3.36026,3.26286,3.29208,1509.258160305,0
VRG,60,20240624,130000,3.29208,3.29208,3.29208,3.29208,106.777448076,0
VRG,60,20240624,140000,3.29208,3.29208,3.29208,3.29208,25.6676557875,0
VRG,60,20240624,150000,3.30182,3.30182,3.29208,3.29208,79.0563798255,0
VRG,60,20240624,160000,3.31156,3.31156,3.31156,3.31156,689.9465875679999,0
VRG,60,20240624,170000,3.29208,3.29208,3.29208,3.29208,3.0801186945,0
VRG,60,20240625,100000,3.31156,3.35052,3.26286,3.34078,332379.71514842,0
VRG,60,20240625,110000,3.34078,3.34078,3.2726,3.34078,30.801186944999998,0
VRG,60,20240625,130000,3.29208,3.29208,3.2726,3.2726,149.899109799,0
VRG,60,20240625,140000,3.29208,3.29208,3.26286,3.26286,169298.72404319,0
VRG,60,20240625,150000,3.26286,3.29208,3.25312,3.29208,37300.237390395,0
VRG,60,20240625,170000,3.31156,3.31156,3.31156,3.31156,1147.857566817,0
VRG,60,20240626,100000,3.30182,3.30182,3.30182,3.30182,184.80712167,0
