<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPO,60,20240822,140000,0.796,0.796,0.772,0.772,577,0
IPO,60,20240822,150000,0.796,0.796,0.772,0.772,3493,0
IPO,60,20240822,160000,0.77,0.778,0.752,0.776,21210,0
IPO,60,20240822,170000,0.756,0.756,0.75,0.75,7757,0
IPO,60,20240823,100000,0.73,0.766,0.72,0.72,19806,0
IPO,60,20240823,110000,0.714,0.74,0.706,0.74,17051,0
IPO,60,20240823,120000,0.738,0.738,0.738,0.738,136,0
IPO,60,20240823,130000,0.738,0.74,0.738,0.74,7270,0
IPO,60,20240823,150000,0.74,0.74,0.74,0.74,34,0
IPO,60,20240823,160000,0.73,0.73,0.73,0.73,1800,0
IPO,60,20240823,170000,0.74,0.74,0.74,0.74,600,0
IPO,60,20240826,100000,0.72,0.722,0.71,0.722,11748,0
IPO,60,20240826,110000,0.722,0.748,0.712,0.712,31589,0
IPO,60,20240826,120000,0.72,0.72,0.72,0.72,1000,0
IPO,60,20240826,130000,0.74,0.75,0.73,0.75,18519,0
IPO,60,20240826,150000,0.722,0.722,0.716,0.716,119,0
IPO,60,20240826,160000,0.718,0.718,0.718,0.718,1,0
IPO,60,20240826,170000,0.738,0.738,0.704,0.704,10051,0
IPO,60,20240827,100000,0.73,0.73,0.71,0.71,6633,0
IPO,60,20240827,120000,0.712,0.712,0.71,0.71,2000,0
IPO,60,20240827,130000,0.702,0.702,0.702,0.702,700,0
IPO,60,20240827,150000,0.708,0.718,0.708,0.718,811,0
IPO,60,20240827,170000,0.718,0.718,0.71,0.71,99,0
IPO,60,20240828,100000,0.734,0.734,0.71,0.71,2020,0
IPO,60,20240828,120000,0.724,0.724,0.724,0.724,415,0
IPO,60,20240828,130000,0.71,0.71,0.702,0.702,2819,0
IPO,60,20240828,140000,0.726,0.73,0.726,0.73,1000,0
IPO,60,20240828,150000,0.71,0.71,0.71,0.71,12,0
IPO,60,20240828,160000,0.712,0.712,0.71,0.71,29131,0
IPO,60,20240829,100000,0.702,0.704,0.702,0.702,2500,0
IPO,60,20240829,110000,0.724,0.724,0.724,0.724,18,0
IPO,60,20240829,150000,0.72,0.72,0.72,0.72,71,0
IPO,60,20240830,100000,0.716,0.716,0.704,0.704,35,0
IPO,60,20240830,110000,0.71,0.722,0.71,0.722,2308,0
IPO,60,20240830,120000,0.712,0.712,0.712,0.712,10,0
IPO,60,20240830,130000,0.722,0.746,0.722,0.722,340,0
IPO,60,20240830,170000,0.742,0.742,0.742,0.742,33,0
IPO,60,20240902,100000,0.72,0.748,0.72,0.748,6170,0
IPO,60,20240902,140000,0.74,0.74,0.74,0.74,10,0
IPO,60,20240903,100000,0.72,0.72,0.71,0.71,7264,0
IPO,60,20240903,110000,0.71,0.71,0.704,0.706,4000,0
IPO,60,20240903,120000,0.704,0.722,0.7,0.722,62859,0
IPO,60,20240903,130000,0.72,0.722,0.72,0.72,1800,0
IPO,60,20240903,140000,0.72,0.72,0.704,0.704,235,0
IPO,60,20240903,150000,0.706,0.706,0.702,0.702,5233,0
IPO,60,20240903,160000,0.7,0.7,0.7,0.7,9600,0
IPO,60,20240903,170000,0.694,0.694,0.692,0.692,1154,0
IPO,60,20240904,100000,0.692,0.7,0.692,0.7,10321,0
IPO,60,20240904,110000,0.7,0.7,0.7,0.7,335,0
IPO,60,20240904,120000,0.688,0.698,0.68,0.698,4422,0
IPO,60,20240905,100000,0.698,0.698,0.698,0.698,20,0
IPO,60,20240905,110000,0.686,0.686,0.686,0.686,10,0
IPO,60,20240905,140000,0.696,0.698,0.696,0.698,250,0
IPO,60,20240905,160000,0.686,0.686,0.686,0.686,2590,0
IPO,60,20240905,170000,0.698,0.698,0.698,0.698,50,0
IPO,60,20240906,100000,0.714,0.714,0.714,0.714,20,0
IPO,60,20240906,110000,0.704,0.704,0.704,0.704,100,0
IPO,60,20240906,120000,0.684,0.684,0.68,0.68,12300,0
IPO,60,20240906,130000,0.68,0.68,0.68,0.68,3026,0
IPO,60,20240909,100000,0.65,0.69,0.65,0.672,7350,0
IPO,60,20240909,110000,0.656,0.656,0.654,0.654,1000,0
IPO,60,20240909,120000,0.668,0.668,0.63,0.63,19360,0
IPO,60,20240909,130000,0.648,0.65,0.64,0.64,13661,0
IPO,60,20240909,140000,0.64,0.648,0.64,0.648,3553,0
IPO,60,20240909,150000,0.648,0.648,0.648,0.648,155,0
IPO,60,20240909,160000,0.648,0.67,0.646,0.646,41475,0
IPO,60,20240909,170000,0.642,0.664,0.63,0.664,25911,0
IPO,60,20240910,100000,0.674,0.696,0.668,0.668,925,0
IPO,60,20240910,120000,0.632,0.67,0.63,0.668,1204,0
IPO,60,20240910,130000,0.668,0.668,0.668,0.668,50,0
IPO,60,20240910,140000,0.668,0.668,0.668,0.668,24,0
IPO,60,20240910,150000,0.668,0.668,0.668,0.668,100,0
IPO,60,20240910,170000,0.668,0.668,0.666,0.666,72,0
IPO,60,20240911,100000,0.664,0.664,0.624,0.658,9022,0
IPO,60,20240911,110000,0.63,0.63,0.626,0.626,1358,0
IPO,60,20240911,120000,0.658,0.658,0.658,0.658,20,0
IPO,60,20240911,130000,0.656,0.656,0.656,0.656,4679,0
IPO,60,20240911,140000,0.656,0.656,0.626,0.626,2500,0
IPO,60,20240911,150000,0.624,0.624,0.622,0.622,2000,0
IPO,60,20240911,170000,0.656,0.656,0.656,0.656,1,0
IPO,60,20240912,100000,0.656,0.656,0.656,0.656,20,0
IPO,60,20240912,140000,0.656,0.656,0.65,0.65,2285,0
IPO,60,20240913,100000,0.668,0.668,0.666,0.666,771,0
IPO,60,20240913,150000,0.66,0.66,0.66,0.66,1000,0
IPO,60,20240916,100000,0.66,0.66,0.66,0.66,20,0
IPO,60,20240916,110000,0.65,0.65,0.65,0.65,149,0
IPO,60,20240916,120000,0.65,0.65,0.65,0.65,267,0
IPO,60,20240916,130000,0.63,0.63,0.622,0.622,2011,0
IPO,60,20240916,150000,0.638,0.638,0.62,0.62,3106,0
IPO,60,20240916,160000,0.638,0.638,0.638,0.638,20,0
IPO,60,20240917,100000,0.638,0.638,0.638,0.638,20,0
IPO,60,20240917,110000,0.634,0.636,0.634,0.636,2088,0
IPO,60,20240917,120000,0.636,0.636,0.62,0.62,20933,0
IPO,60,20240917,130000,0.622,0.622,0.622,0.622,40,0
IPO,60,20240917,160000,0.622,0.622,0.622,0.622,2129,0
IPO,60,20240918,100000,0.638,0.638,0.618,0.618,3020,0
IPO,60,20240918,130000,0.638,0.638,0.638,0.638,20,0
IPO,60,20240918,170000,0.634,0.634,0.612,0.612,9487,0
IPO,60,20240919,100000,0.636,0.636,0.61,0.61,17540,0
IPO,60,20240919,110000,0.628,0.628,0.628,0.628,100,0
IPO,60,20240919,130000,0.61,0.61,0.61,0.61,1000,0
IPO,60,20240919,140000,0.61,0.61,0.61,0.61,1249,0
IPO,60,20240919,150000,0.61,0.61,0.61,0.61,1231,0
IPO,60,20240919,160000,0.624,0.626,0.624,0.626,1370,0
IPO,60,20240920,100000,0.624,0.624,0.624,0.624,40,0
IPO,60,20240920,130000,0.624,0.626,0.624,0.626,66,0
IPO,60,20240920,160000,0.604,0.626,0.586,0.62,2696,0
IPO,60,20240920,170000,0.6,0.6,0.59,0.59,719,0
IPO,60,20240923,100000,0.624,0.624,0.624,0.624,1006,0
IPO,60,20240923,110000,0.624,0.624,0.624,0.624,147,0
IPO,60,20240923,130000,0.61,0.61,0.61,0.61,1500,0
IPO,60,20240923,140000,0.602,0.602,0.6,0.6,2119,0
IPO,60,20240923,160000,0.6,0.6,0.6,0.6,881,0
IPO,60,20240923,170000,0.6,0.6,0.592,0.592,3171,0
IPO,60,20240924,100000,0.618,0.64,0.618,0.63,23775,0
IPO,60,20240924,110000,0.62,0.62,0.62,0.62,555,0
IPO,60,20240924,120000,0.63,0.63,0.602,0.63,1794,0
IPO,60,20240924,130000,0.604,0.618,0.604,0.618,650,0
IPO,60,20240924,140000,0.618,0.62,0.618,0.62,514,0
IPO,60,20240924,150000,0.62,0.62,0.62,0.62,45,0
IPO,60,20240925,100000,0.638,0.64,0.638,0.64,186,0
IPO,60,20240925,110000,0.64,0.64,0.64,0.64,1137,0
IPO,60,20240925,120000,0.638,0.638,0.618,0.618,585,0
IPO,60,20240925,130000,0.62,0.638,0.62,0.638,1753,0
IPO,60,20240925,150000,0.638,0.64,0.638,0.64,291,0
IPO,60,20240925,170000,0.64,0.64,0.64,0.64,107,0
IPO,60,20240926,100000,0.64,0.64,0.6,0.63,3071,0
IPO,60,20240926,110000,0.61,0.628,0.61,0.628,387,0
IPO,60,20240926,120000,0.62,0.62,0.62,0.62,137,0
IPO,60,20240926,130000,0.612,0.63,0.612,0.63,2053,0
IPO,60,20240926,170000,0.612,0.63,0.61,0.628,3299,0
IPO,60,20240927,100000,0.64,0.64,0.61,0.63,821,0
IPO,60,20240927,110000,0.618,0.656,0.618,0.62,52588,0
IPO,60,20240927,120000,0.656,0.67,0.656,0.656,2020,0
IPO,60,20240927,130000,0.66,0.704,0.66,0.704,38460,0
IPO,60,20240927,140000,0.69,0.704,0.654,0.686,75567,0
IPO,60,20240927,150000,0.7,0.7,0.69,0.698,11515,0
IPO,60,20240927,160000,0.688,0.694,0.686,0.694,2832,0
IPO,60,20240927,170000,0.69,0.694,0.64,0.64,29963,0
IPO,60,20240930,100000,0.694,0.694,0.63,0.63,515,0
IPO,60,20240930,110000,0.68,0.68,0.68,0.68,1470,0
IPO,60,20240930,120000,0.678,0.678,0.678,0.678,15,0
IPO,60,20240930,130000,0.678,0.678,0.678,0.678,15,0
IPO,60,20240930,140000,0.642,0.642,0.636,0.636,6500,0
IPO,60,20240930,160000,0.666,0.698,0.666,0.698,23372,0
IPO,60,20240930,170000,0.688,0.688,0.676,0.676,132,0
IPO,60,20241001,100000,0.674,0.676,0.674,0.676,10052,0
IPO,60,20241001,130000,0.67,0.67,0.67,0.67,500,0
IPO,60,20241001,140000,0.638,0.67,0.638,0.67,57,0
IPO,60,20241001,160000,0.64,0.64,0.64,0.64,15,0
IPO,60,20241001,170000,0.656,0.656,0.656,0.656,15,0
IPO,60,20241002,100000,0.656,0.656,0.638,0.654,1239,0
IPO,60,20241002,110000,0.646,0.646,0.646,0.646,1599,0
IPO,60,20241002,120000,0.646,0.646,0.646,0.646,3016,0
IPO,60,20241002,130000,0.646,0.646,0.646,0.646,93,0
IPO,60,20241002,140000,0.646,0.646,0.634,0.634,7292,0
IPO,60,20241002,170000,0.634,0.634,0.6,0.61,12194,0
IPO,60,20241003,100000,0.64,0.64,0.638,0.64,4475,0
IPO,60,20241003,120000,0.64,0.64,0.64,0.64,20,0
IPO,60,20241003,130000,0.64,0.64,0.64,0.64,60,0
IPO,60,20241003,150000,0.64,0.64,0.64,0.64,3331,0
IPO,60,20241003,160000,0.64,0.642,0.64,0.642,2594,0
IPO,60,20241003,170000,0.63,0.63,0.63,0.63,46,0
IPO,60,20241004,100000,0.64,0.64,0.64,0.64,20,0
IPO,60,20241004,110000,0.61,0.61,0.61,0.61,15,0
IPO,60,20241004,170000,0.63,0.63,0.63,0.63,2300,0
IPO,60,20241007,100000,0.62,0.62,0.62,0.62,5000,0
IPO,60,20241007,110000,0.64,0.682,0.64,0.682,52112,0
IPO,60,20241007,120000,0.682,0.75,0.682,0.75,61873,0
IPO,60,20241007,130000,0.76,0.8,0.73,0.8,67488,0
IPO,60,20241007,140000,0.77,0.77,0.742,0.768,14767,0
IPO,60,20241007,150000,0.764,0.81,0.724,0.78,47429,0
IPO,60,20241007,160000,0.78,0.82,0.74,0.776,89104,0
IPO,60,20241007,170000,0.776,0.776,0.728,0.728,27619,0
IPO,60,20241008,100000,0.746,0.746,0.68,0.688,20590,0
IPO,60,20241008,110000,0.71,0.71,0.68,0.69,32610,0
IPO,60,20241008,120000,0.688,0.688,0.684,0.684,9000,0
IPO,60,20241008,130000,0.686,0.686,0.684,0.684,4332,0
IPO,60,20241008,140000,0.686,0.686,0.682,0.684,3264,0
IPO,60,20241008,150000,0.684,0.69,0.682,0.69,5416,0
IPO,60,20241008,160000,0.69,0.69,0.682,0.682,2333,0
IPO,60,20241009,100000,0.696,0.696,0.682,0.682,1839,0
IPO,60,20241009,130000,0.682,0.682,0.682,0.682,5603,0
IPO,60,20241009,150000,0.684,0.684,0.684,0.684,1544,0
IPO,60,20241009,170000,0.684,0.684,0.682,0.682,135,0
IPO,60,20241010,100000,0.698,0.698,0.68,0.68,5773,0
IPO,60,20241010,120000,0.686,0.686,0.686,0.686,50,0
IPO,60,20241010,140000,0.68,0.68,0.662,0.662,12901,0
IPO,60,20241010,170000,0.678,0.678,0.678,0.678,32,0
IPO,60,20241011,100000,0.696,0.696,0.696,0.696,20,0
IPO,60,20241011,120000,0.686,0.686,0.668,0.668,14637,0
IPO,60,20241011,130000,0.658,0.658,0.652,0.652,5000,0
IPO,60,20241011,140000,0.654,0.664,0.654,0.664,1200,0
IPO,60,20241011,170000,0.666,0.682,0.656,0.658,2744,0
IPO,60,20241014,100000,0.66,0.66,0.66,0.66,1000,0
IPO,60,20241014,120000,0.67,0.67,0.67,0.67,30,0
IPO,60,20241014,160000,0.654,0.654,0.652,0.652,2000,0
IPO,60,20241015,100000,0.668,0.668,0.668,0.668,20,0
IPO,60,20241015,120000,0.668,0.668,0.654,0.654,2833,0
IPO,60,20241015,130000,0.69,0.69,0.69,0.69,65,0
IPO,60,20241015,140000,0.656,0.656,0.656,0.656,28,0
IPO,60,20241015,170000,0.658,0.658,0.658,0.658,2,0
IPO,60,20241016,100000,0.686,0.686,0.684,0.686,1593,0
IPO,60,20241016,110000,0.662,0.662,0.66,0.66,32,0
IPO,60,20241016,140000,0.656,0.66,0.652,0.652,2000,0
IPO,60,20241017,100000,0.672,0.672,0.654,0.654,484,0
IPO,60,20241017,110000,0.652,0.652,0.652,0.652,335,0
IPO,60,20241017,130000,0.652,0.652,0.652,0.652,1000,0
IPO,60,20241017,170000,0.658,0.658,0.652,0.652,800,0
IPO,60,20241018,100000,0.658,0.702,0.658,0.7,15956,0
IPO,60,20241018,110000,0.698,0.698,0.66,0.66,2971,0
IPO,60,20241018,140000,0.66,0.66,0.66,0.66,1200,0
IPO,60,20241018,160000,0.688,0.688,0.688,0.688,10,0
IPO,60,20241018,170000,0.66,0.66,0.66,0.66,1645,0
IPO,60,20241021,100000,0.66,0.66,0.652,0.652,9830,0
IPO,60,20241021,110000,0.652,0.652,0.652,0.652,2155,0
IPO,60,20241021,130000,0.658,0.658,0.658,0.658,2,0
IPO,60,20241021,160000,0.652,0.652,0.652,0.652,2821,0
IPO,60,20241021,170000,0.652,0.652,0.652,0.652,258,0
IPO,60,20241022,100000,0.658,0.658,0.658,0.658,428,0
IPO,60,20241022,120000,0.678,0.68,0.678,0.68,77,0
IPO,60,20241022,170000,0.664,0.664,0.664,0.664,16,0
IPO,60,20241023,100000,0.664,0.664,0.664,0.664,600,0
IPO,60,20241023,120000,0.664,0.664,0.66,0.66,802,0
IPO,60,20241023,130000,0.658,0.658,0.652,0.652,500,0
IPO,60,20241023,140000,0.652,0.652,0.63,0.63,14802,0
IPO,60,20241023,150000,0.632,0.64,0.632,0.64,1012,0
IPO,60,20241023,170000,0.63,0.63,0.628,0.628,4200,0
IPO,60,20241024,100000,0.634,0.634,0.634,0.634,230,0
IPO,60,20241024,120000,0.628,0.628,0.62,0.62,1999,0
IPO,60,20241024,140000,0.62,0.62,0.62,0.62,1,0
IPO,60,20241024,160000,0.62,0.62,0.612,0.612,800,0
IPO,60,20241024,170000,0.612,0.612,0.612,0.612,999,0
IPO,60,20241025,100000,0.634,0.634,0.634,0.634,100,0
IPO,60,20241025,160000,0.614,0.614,0.612,0.612,2880,0
IPO,60,20241025,170000,0.614,0.614,0.61,0.61,4000,0
IPO,60,20241028,100000,0.612,0.612,0.612,0.612,100,0
IPO,60,20241028,120000,0.636,0.636,0.636,0.636,200,0
IPO,60,20241028,160000,0.634,0.634,0.634,0.634,236,0
IPO,60,20241029,100000,0.634,0.634,0.62,0.62,1820,0
IPO,60,20241029,120000,0.62,0.63,0.61,0.63,2451,0
IPO,60,20241029,130000,0.612,0.612,0.612,0.612,1611,0
IPO,60,20241029,140000,0.61,0.61,0.61,0.61,6500,0
IPO,60,20241029,150000,0.622,0.622,0.622,0.622,444,0
IPO,60,20241029,160000,0.618,0.618,0.618,0.618,20,0
IPO,60,20241029,170000,0.61,0.628,0.61,0.628,5307,0
IPO,60,20241030,100000,0.628,0.63,0.628,0.63,236,0
IPO,60,20241030,120000,0.63,0.63,0.63,0.63,100,0
IPO,60,20241030,140000,0.61,0.61,0.61,0.61,330,0
IPO,60,20241030,160000,0.63,0.63,0.63,0.63,786,0
IPO,60,20241031,100000,0.63,0.63,0.63,0.63,20,0
IPO,60,20241031,110000,0.63,0.63,0.63,0.63,19,0
IPO,60,20241104,100000,0.63,0.63,0.63,0.63,20,0
IPO,60,20241104,110000,0.63,0.63,0.63,0.63,185,0
IPO,60,20241104,130000,0.604,0.604,0.604,0.604,235,0
IPO,60,20241104,140000,0.61,0.61,0.61,0.61,2900,0
IPO,60,20241104,150000,0.63,0.63,0.63,0.63,4671,0
IPO,60,20241104,160000,0.63,0.63,0.63,0.63,3200,0
IPO,60,20241105,100000,0.63,0.63,0.63,0.63,20,0
IPO,60,20241105,110000,0.61,0.61,0.61,0.61,200,0
IPO,60,20241105,170000,0.61,0.61,0.61,0.61,300,0
IPO,60,20241107,100000,0.61,0.614,0.61,0.614,202,0
IPO,60,20241107,110000,0.612,0.612,0.612,0.612,99,0
IPO,60,20241107,160000,0.646,0.646,0.646,0.646,60,0
IPO,60,20241107,170000,0.646,0.646,0.646,0.646,1700,0
IPO,60,20241112,100000,0.644,0.644,0.644,0.644,40,0
IPO,60,20241112,120000,0.614,0.614,0.614,0.614,100,0
IPO,60,20241112,170000,0.644,0.644,0.644,0.644,60,0
IPO,60,20241113,100000,0.644,0.644,0.644,0.644,100,0
IPO,60,20241113,160000,0.638,0.638,0.638,0.638,222,0
IPO,60,20241113,170000,0.638,0.638,0.638,0.638,290,0
IPO,60,20241114,100000,0.638,0.638,0.638,0.638,100,0
IPO,60,20241114,120000,0.614,0.614,0.614,0.614,40,0
IPO,60,20241114,160000,0.638,0.65,0.638,0.65,13802,0
IPO,60,20241114,170000,0.668,0.67,0.668,0.67,10000,0
IPO,60,20241115,100000,0.64,0.64,0.64,0.64,7800,0
IPO,60,20241115,110000,0.64,0.64,0.64,0.64,18,0
IPO,60,20241115,120000,0.63,0.65,0.63,0.65,9193,0
IPO,60,20241115,140000,0.648,0.648,0.648,0.648,135,0
IPO,60,20241115,160000,0.65,0.666,0.65,0.666,4433,0
IPO,60,20241118,100000,0.676,0.68,0.63,0.66,16430,0
IPO,60,20241118,110000,0.62,0.65,0.62,0.65,21631,0
IPO,60,20241118,120000,0.654,0.654,0.648,0.648,1616,0
IPO,60,20241118,130000,0.622,0.648,0.622,0.622,250,0
IPO,60,20241118,140000,0.634,0.634,0.618,0.618,2143,0
IPO,60,20241118,150000,0.618,0.62,0.618,0.618,5650,0
IPO,60,20241118,160000,0.618,0.624,0.61,0.624,19180,0
IPO,60,20241118,170000,0.62,0.64,0.62,0.64,6182,0
IPO,60,20241119,100000,0.636,0.636,0.636,0.636,20,0
IPO,60,20241119,130000,0.636,0.68,0.636,0.68,41522,0
IPO,60,20241119,140000,0.676,0.698,0.674,0.698,45232,0
IPO,60,20241119,150000,0.646,0.688,0.646,0.646,9024,0
IPO,60,20241120,100000,0.668,0.668,0.636,0.636,180,0
IPO,60,20241120,130000,0.656,0.656,0.656,0.656,1,0
IPO,60,20241120,140000,0.654,0.71,0.654,0.71,42500,0
IPO,60,20241120,150000,0.74,0.74,0.738,0.74,7364,0
IPO,60,20241120,160000,0.67,0.71,0.67,0.71,23237,0
IPO,60,20241120,170000,0.696,0.734,0.696,0.718,15371,0
IPO,60,20241121,100000,0.718,0.718,0.67,0.67,2015,0
IPO,60,20241121,110000,0.672,0.71,0.672,0.678,7775,0
IPO,60,20241121,120000,0.678,0.678,0.678,0.678,2000,0
IPO,60,20241121,160000,0.708,0.718,0.708,0.718,7677,0
IPO,60,20241121,170000,0.74,0.746,0.738,0.738,3089,0
IPO,60,20241122,100000,0.73,0.73,0.73,0.73,15,0
IPO,60,20241122,110000,0.688,0.73,0.688,0.7,12934,0
IPO,60,20241122,120000,0.728,0.728,0.728,0.728,21,0
IPO,60,20241122,130000,0.728,0.728,0.7,0.7,258,0
IPO,60,20241122,140000,0.702,0.702,0.702,0.702,135,0
IPO,60,20241122,150000,0.7,0.7,0.672,0.68,11924,0
IPO,60,20241122,170000,0.674,0.674,0.624,0.624,363,0
IPO,60,20241125,100000,0.65,0.65,0.65,0.65,20,0
IPO,60,20241125,110000,0.672,0.672,0.672,0.672,16,0
IPO,60,20241125,120000,0.708,0.708,0.708,0.708,135,0
IPO,60,20241125,140000,0.706,0.706,0.706,0.706,51,0
IPO,60,20241125,150000,0.7,0.7,0.7,0.7,16,0
IPO,60,20241125,160000,0.7,0.7,0.7,0.7,84,0
IPO,60,20241126,100000,0.706,0.706,0.67,0.67,3810,0
IPO,60,20241126,130000,0.69,0.69,0.69,0.69,15,0
IPO,60,20241126,160000,0.692,0.692,0.69,0.69,780,0
IPO,60,20241126,170000,0.69,0.69,0.69,0.69,2367,0
IPO,60,20241127,100000,0.706,0.706,0.706,0.706,20,0
IPO,60,20241127,120000,0.704,0.708,0.704,0.708,1100,0
IPO,60,20241128,100000,0.748,0.748,0.72,0.72,220,0
IPO,60,20241128,110000,0.718,0.72,0.718,0.72,5425,0
IPO,60,20241128,120000,0.72,0.78,0.712,0.78,38811,0
IPO,60,20241128,130000,0.714,0.82,0.714,0.82,11402,0
IPO,60,20241128,140000,0.78,0.8,0.78,0.798,5039,0
IPO,60,20241128,150000,0.796,0.796,0.732,0.732,3815,0
IPO,60,20241128,160000,0.734,0.786,0.732,0.786,230,0
IPO,60,20241129,100000,0.786,0.786,0.724,0.724,420,0
IPO,60,20241129,110000,0.74,0.74,0.74,0.74,10500,0
IPO,60,20241129,120000,0.768,0.768,0.768,0.768,32,0
IPO,60,20241129,130000,0.75,0.75,0.73,0.73,2138,0
IPO,60,20241129,140000,0.74,0.74,0.73,0.73,3602,0
IPO,60,20241129,160000,0.73,0.73,0.73,0.73,54,0
IPO,60,20241129,170000,0.73,0.73,0.73,0.73,7175,0
IPO,60,20241202,100000,0.73,0.73,0.73,0.73,10,0
IPO,60,20241202,120000,0.73,0.73,0.73,0.73,4213,0
IPO,60,20241202,140000,0.724,0.724,0.724,0.724,1500,0
IPO,60,20241202,150000,0.72,0.72,0.72,0.72,2271,0
IPO,60,20241203,100000,0.736,0.738,0.736,0.738,701,0
IPO,60,20241203,110000,0.71,0.71,0.7,0.7,12600,0
IPO,60,20241203,140000,0.716,0.716,0.716,0.716,128,0
IPO,60,20241203,160000,0.716,0.716,0.716,0.716,1420,0
IPO,60,20241204,100000,0.714,0.72,0.714,0.72,1128,0
IPO,60,20241204,140000,0.686,0.718,0.686,0.718,2185,0
IPO,60,20241205,100000,0.718,0.718,0.718,0.718,20,0
IPO,60,20241205,110000,0.718,0.718,0.718,0.718,18,0
IPO,60,20241205,120000,0.686,0.686,0.686,0.686,13,0
IPO,60,20241205,160000,0.714,0.714,0.714,0.714,5,0
IPO,60,20241206,100000,0.71,0.71,0.71,0.71,72,0
IPO,60,20241206,130000,0.71,0.71,0.71,0.71,20,0
IPO,60,20241206,140000,0.686,0.686,0.67,0.67,1000,0
IPO,60,20241206,150000,0.67,0.708,0.67,0.708,85,0
IPO,60,20241206,160000,0.708,0.718,0.708,0.718,5000,0
IPO,60,20241209,100000,0.718,0.718,0.718,0.718,20,0
IPO,60,20241209,120000,0.718,0.718,0.718,0.718,14,0
IPO,60,20241209,150000,0.672,0.672,0.672,0.672,100,0
IPO,60,20241209,170000,0.718,0.718,0.718,0.718,40,0
IPO,60,20241211,100000,0.718,0.718,0.672,0.672,305,0
IPO,60,20241211,130000,0.688,0.69,0.688,0.69,350,0
IPO,60,20241211,170000,0.678,0.678,0.67,0.67,17748,0
IPO,60,20241212,100000,0.69,0.69,0.69,0.69,50,0
IPO,60,20241212,130000,0.666,0.666,0.666,0.666,4664,0
IPO,60,20241212,170000,0.634,0.634,0.634,0.634,931,0
IPO,60,20241213,100000,0.634,0.634,0.63,0.634,9923,0
IPO,60,20241213,110000,0.634,0.634,0.634,0.634,3100,0
IPO,60,20241213,150000,0.646,0.68,0.634,0.634,14776,0
IPO,60,20241213,160000,0.642,0.676,0.638,0.638,9168,0
IPO,60,20241216,100000,0.634,0.65,0.634,0.636,271,0
IPO,60,20241216,110000,0.634,0.634,0.632,0.632,2935,0
IPO,60,20241216,120000,0.634,0.636,0.634,0.636,4679,0
IPO,60,20241216,130000,0.648,0.65,0.636,0.65,9131,0
IPO,60,20241216,140000,0.65,0.696,0.65,0.696,39070,0
IPO,60,20241216,150000,0.69,0.696,0.65,0.662,32100,0
IPO,60,20241216,160000,0.662,0.68,0.65,0.66,3549,0
IPO,60,20241216,170000,0.66,0.66,0.66,0.66,23,0
IPO,60,20241217,100000,0.698,0.698,0.658,0.658,31,0
IPO,60,20241217,110000,0.692,0.706,0.668,0.68,34584,0
IPO,60,20241217,120000,0.69,0.758,0.69,0.758,26510,0
IPO,60,20241217,130000,0.74,0.74,0.74,0.74,294,0
IPO,60,20241217,140000,0.73,0.73,0.73,0.73,1363,0
IPO,60,20241217,150000,0.714,0.714,0.714,0.714,1066,0
IPO,60,20241217,160000,0.728,0.728,0.71,0.71,17548,0
IPO,60,20241218,100000,0.71,0.71,0.71,0.71,2570,0
IPO,60,20241218,110000,0.728,0.728,0.728,0.728,10,0
IPO,60,20241218,120000,0.712,0.712,0.64,0.674,100907,0
IPO,60,20241218,130000,0.64,0.674,0.64,0.648,7676,0
IPO,60,20241218,140000,0.64,0.67,0.64,0.64,3683,0
IPO,60,20241218,150000,0.646,0.674,0.644,0.66,1681,0
IPO,60,20241218,160000,0.672,0.672,0.672,0.672,44,0
IPO,60,20241219,100000,0.672,0.672,0.65,0.672,3114,0
IPO,60,20241219,110000,0.65,0.674,0.642,0.674,10042,0
IPO,60,20241219,130000,0.674,0.674,0.674,0.674,1379,0
IPO,60,20241219,140000,0.676,0.676,0.634,0.652,4023,0
IPO,60,20241219,150000,0.66,0.67,0.66,0.67,1662,0
IPO,60,20241219,160000,0.666,0.676,0.66,0.676,1893,0
IPO,60,20241219,170000,0.676,0.676,0.676,0.676,111,0
IPO,60,20241220,100000,0.696,0.696,0.696,0.696,20,0
IPO,60,20241220,120000,0.668,0.668,0.668,0.668,230,0
IPO,60,20241220,140000,0.668,0.668,0.668,0.668,500,0
IPO,60,20241223,100000,0.626,0.676,0.568,0.648,38900,0
IPO,60,20241223,110000,0.62,0.62,0.564,0.564,81098,0
IPO,60,20241223,120000,0.502,0.58,0.502,0.58,9887,0
IPO,60,20241223,130000,0.578,0.62,0.55,0.62,17823,0
IPO,60,20241223,140000,0.608,0.608,0.608,0.608,39,0
IPO,60,20241223,150000,0.608,0.61,0.51,0.51,112597,0
IPO,60,20241223,160000,0.542,0.542,0.502,0.502,135468,0
IPO,60,20241223,170000,0.51,0.526,0.502,0.502,13539,0
IPO,60,20241227,100000,0.534,0.572,0.534,0.562,17703,0
IPO,60,20241227,110000,0.558,0.56,0.558,0.558,95,0
IPO,60,20241227,120000,0.554,0.554,0.554,0.554,20,0
IPO,60,20241227,130000,0.53,0.53,0.53,0.53,10000,0
IPO,60,20241227,140000,0.52,0.536,0.518,0.536,1557,0
IPO,60,20241227,150000,0.532,0.532,0.524,0.524,2912,0
