<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CFI,60,20250213,120000,0.1795,0.182,0.1795,0.182,4342,0
CFI,60,20250213,160000,0.182,0.182,0.182,0.182,11000,0
CFI,60,20250217,120000,0.163,0.163,0.163,0.163,20000,0
CFI,60,20250217,160000,0.179,0.179,0.179,0.179,585,0
CFI,60,20250218,120000,0.1645,0.1645,0.1645,0.1645,32422,0
CFI,60,20250219,160000,0.1785,0.1785,0.1695,0.1695,12500,0
CFI,60,20250220,120000,0.165,0.165,0.165,0.165,10000,0
CFI,60,20250220,160000,0.164,0.164,0.164,0.164,20000,0
CFI,60,20250221,120000,0.164,0.164,0.164,0.164,10611,0
CFI,60,20250221,160000,0.169,0.169,0.169,0.169,700,0
CFI,60,20250224,120000,0.174,0.174,0.174,0.174,1500,0
CFI,60,20250224,160000,0.164,0.164,0.164,0.164,410,0
CFI,60,20250226,120000,0.1695,0.1695,0.1695,0.1695,41507,0
CFI,60,20250226,160000,0.17,0.17,0.17,0.17,260,0
CFI,60,20250227,120000,0.177,0.177,0.177,0.177,1464,0
CFI,60,20250227,160000,0.1695,0.1695,0.1695,0.1695,55,0
CFI,60,20250228,120000,0.165,0.165,0.165,0.165,10967,0
CFI,60,20250228,160000,0.165,0.165,0.165,0.165,100,0
CFI,60,20250314,120000,0.1615,0.1685,0.1525,0.1685,44780,0
CFI,60,20250314,160000,0.177,0.177,0.177,0.177,700,0
CFI,60,20250317,120000,0.185,0.185,0.185,0.185,910,0
CFI,60,20250317,160000,0.185,0.185,0.185,0.185,4660,0
CFI,60,20250319,120000,0.165,0.165,0.165,0.165,13275,0
CFI,60,20250320,160000,0.18,0.18,0.17,0.17,2870,0
CFI,60,20250324,120000,0.165,0.165,0.165,0.165,6518,0
CFI,60,20250324,160000,0.165,0.165,0.165,0.165,11,0
CFI,60,20250325,120000,0.16,0.16,0.16,0.16,4700,0
CFI,60,20250325,160000,0.16,0.16,0.16,0.16,300,0
CFI,60,20250401,120000,0.16,0.17,0.16,0.17,113513,0
CFI,60,20250401,160000,0.17,0.17,0.17,0.17,24609,0
CFI,60,20250402,120000,0.17,0.17,0.17,0.17,2060,0
CFI,60,20250415,160000,0.152,0.155,0.152,0.155,9254,0
CFI,60,20250416,120000,0.156,0.156,0.156,0.156,9662,0
CFI,60,20250416,160000,0.156,0.156,0.156,0.156,4000,0
CFI,60,20250417,120000,0.158,0.158,0.158,0.158,500,0
CFI,60,20250417,160000,0.158,0.158,0.158,0.158,9902,0
CFI,60,20250422,120000,0.167,0.167,0.167,0.167,1000,0
CFI,60,20250422,160000,0.153,0.153,0.153,0.153,1000,0
CFI,60,20250428,120000,0.16,0.16,0.16,0.16,17294,0
CFI,60,20250430,160000,0.167,0.167,0.16,0.16,6150,0
CFI,60,20250505,120000,0.167,0.167,0.167,0.167,2893,0
CFI,60,20250505,160000,0.167,0.167,0.167,0.167,1375,0
CFI,60,20250506,120000,0.167,0.167,0.167,0.167,508,0
