<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRN,60,20240527,110000,3.84319,3.84319,3.84319,3.84319,6.213592233,0
TRN,60,20240527,120000,3.77559,3.83353,3.77559,3.83353,74.563106796,0
TRN,60,20240528,100000,3.65972,3.65972,3.30244,3.45694,13232.880258879,0
TRN,60,20240528,110000,3.45694,3.5535,3.45694,3.47625,2779.546925562,0
TRN,60,20240528,120000,3.48591,3.48591,3.47625,3.47625,1954.1747572785,0
TRN,60,20240528,130000,3.5535,3.5535,3.5535,3.5535,1406.343042069,0
TRN,60,20240528,150000,3.48591,3.48591,3.47625,3.47625,1449.8381877,0
TRN,60,20240528,160000,3.59213,3.59213,3.59213,3.59213,2071.197411,0
TRN,60,20240528,170000,3.64041,3.66938,3.49556,3.65006,4340.1941747505,0
TRN,60,20240529,100000,3.59213,3.59213,3.59213,3.59213,1.0355987055,0
TRN,60,20240529,110000,3.5535,3.5535,3.5535,3.5535,329.320388349,0
TRN,60,20240529,140000,3.5535,3.5535,3.47625,3.47625,6349.2556634205,0
TRN,60,20240529,150000,3.46659,3.47625,3.45694,3.47625,86.990291262,0
TRN,60,20240529,160000,3.399,3.399,3.38934,3.38934,165.69579288,0
TRN,60,20240529,170000,3.399,3.399,3.2445,3.37969,5802.4595469165,0
TRN,60,20240531,100000,3.37969,3.43763,3.28313,3.28313,3792.362459541,0
TRN,60,20240531,110000,3.37969,3.47625,3.37969,3.47625,8099.4174757155,0
TRN,60,20240531,130000,3.47625,3.47625,3.47625,3.47625,7264.7249190825,0
TRN,60,20240531,140000,3.47625,3.47625,3.47625,3.47625,4142.394822,0
TRN,60,20240603,100000,3.47625,3.47625,3.43763,3.43763,1378.3818770205,0
TRN,60,20240603,120000,3.41831,3.41831,3.41831,3.41831,17.6051779935,0
TRN,60,20240603,130000,3.37969,3.37969,3.37969,3.37969,1656.9579288,0
TRN,60,20240603,140000,3.37969,3.37969,3.37969,3.37969,3700.1941747515,0
TRN,60,20240603,160000,3.42797,3.42797,3.42797,3.42797,4556.6343042,0
TRN,60,20240604,100000,3.49556,3.49556,3.37969,3.37969,5261.8770226455,0
TRN,60,20240604,110000,3.37969,3.37969,3.37969,3.37969,348.9967637535,0
TRN,60,20240604,120000,3.37003,3.37969,3.37003,3.37969,2071.197411,0
TRN,60,20240604,160000,3.37003,3.37003,3.37003,3.37003,10.355987055,0
TRN,60,20240604,170000,3.33141,3.36038,3.33141,3.36038,520.9061488665,0
TRN,60,20240605,100000,3.37969,3.37969,3.37003,3.37003,923.754045306,0
TRN,60,20240605,110000,3.29278,3.29278,3.29278,3.29278,434.95145631,0
TRN,60,20240605,140000,3.36038,3.36038,3.36038,3.36038,31.067961165,0
TRN,60,20240605,150000,3.35072,3.35072,3.35072,3.35072,522.9773462775,0
TRN,60,20240605,160000,3.35072,3.35072,3.34106,3.34106,86.990291262,0
TRN,60,20240605,170000,3.34106,3.34106,3.29278,3.30244,1137.087378639,0
TRN,60,20240606,100000,3.29278,3.29278,3.29278,3.29278,191.5857605175,0
TRN,60,20240606,110000,3.29278,3.29278,3.29278,3.29278,932.03883495,0
TRN,60,20240606,150000,3.29278,3.29278,3.29278,3.29278,10.355987055,0
TRN,60,20240606,170000,3.34106,3.35072,3.34106,3.35072,2506.14886731,0
TRN,60,20240607,100000,3.38934,3.38934,3.38934,3.38934,3.1067961165,0
TRN,60,20240607,110000,3.36038,3.38934,3.36038,3.38934,1465.3721682825,0
TRN,60,20240607,150000,3.38934,3.38934,3.38934,3.38934,1.0355987055,0
TRN,60,20240607,170000,3.38934,3.38934,3.38934,3.38934,150.1618122975,0
TRN,60,20240610,100000,3.38934,3.38934,3.38934,3.38934,14.498381877,0
TRN,60,20240610,110000,3.399,3.47625,3.399,3.47625,1758.446601939,0
TRN,60,20240610,130000,3.47625,3.47625,3.47625,3.47625,112.8802588995,0
TRN,60,20240611,100000,3.47625,3.47625,3.47625,3.47625,6.213592233,0
TRN,60,20240611,150000,3.47625,3.47625,3.43763,3.43763,1298.640776697,0
TRN,60,20240612,100000,3.43763,3.47625,3.43763,3.47625,1941.7475728125,0
TRN,60,20240612,120000,3.47625,3.47625,3.42797,3.42797,43.495145631,0
TRN,60,20240612,130000,3.42797,3.42797,3.42797,3.42797,359.3527508085,0
TRN,60,20240612,140000,3.42797,3.42797,3.42797,3.42797,207.1197411,0
TRN,60,20240612,160000,3.42797,3.42797,3.42797,3.42797,32.1035598705,0
TRN,60,20240614,100000,3.47625,3.47625,3.42797,3.42797,470.161812297,0
TRN,60,20240614,110000,3.37969,3.37969,3.37969,3.37969,888.543689319,0
TRN,60,20240614,120000,3.40866,3.40866,3.31209,3.31209,54.8867313915,0
TRN,60,20240614,130000,3.399,3.399,3.399,3.399,6.213592233,0
TRN,60,20240617,100000,3.37969,3.37969,3.37969,3.37969,643.1067961155,0
TRN,60,20240617,140000,3.37969,3.37969,3.37969,3.37969,517.79935275,0
TRN,60,20240617,170000,3.37969,3.37969,3.37969,3.37969,1035.5987055,0
TRN,60,20240618,100000,3.399,3.399,3.399,3.399,45.566343042,0
TRN,60,20240618,110000,3.40866,3.40866,3.40866,3.40866,506.4077669895,0
TRN,60,20240618,140000,3.40866,3.40866,3.40866,3.40866,9.3203883495,0
TRN,60,20240618,160000,3.40866,3.40866,3.40866,3.40866,828.4789644,0
TRN,60,20240619,100000,3.47625,3.47625,3.37003,3.37003,627.572815533,0
TRN,60,20240619,110000,3.37003,3.37003,3.37003,3.37003,192.621359223,0
TRN,60,20240619,170000,3.37969,3.37969,3.37969,3.37969,51.779935275,0
TRN,60,20240620,100000,3.37969,3.44728,3.37969,3.44728,1822.65372168,0
TRN,60,20240620,140000,3.41831,3.41831,3.41831,3.41831,207.1197411,0
TRN,60,20240621,100000,3.45694,3.45694,3.45694,3.45694,517.79935275,0
TRN,60,20240621,120000,3.44728,3.44728,3.44728,3.44728,31.067961165,0
TRN,60,20240621,160000,3.42797,3.44728,3.42797,3.44728,271.326860841,0
TRN,60,20240624,100000,3.44728,3.44728,3.44728,3.44728,657.6051779925,0
TRN,60,20240624,150000,3.35072,3.35072,3.35072,3.35072,2984.595469251,0
TRN,60,20240624,160000,3.33141,3.34106,3.33141,3.34106,3000.1294498335,0
TRN,60,20240625,100000,3.37969,3.37969,3.37969,3.37969,3.1067961165,0
TRN,60,20240625,110000,3.37969,3.37969,3.33141,3.33141,10015.275080891,0
TRN,60,20240625,150000,3.33141,3.33141,3.33141,3.33141,31.067961165,0
TRN,60,20240625,160000,3.32175,3.32175,3.31209,3.31209,1993.5275080874999,0
TRN,60,20240626,100000,3.37969,3.37969,3.29278,3.31209,619.288025889,0
TRN,60,20240626,110000,3.31209,3.31209,3.28313,3.28313,1177.4757281535,0
TRN,60,20240626,140000,3.34106,3.34106,3.34106,3.34106,8.284789644,0
TRN,60,20240626,160000,3.34106,3.34106,3.23484,3.23484,5192.491909377,0
TRN,60,20240626,170000,3.23484,3.23484,3.23484,3.23484,25.8899676375,0
TRN,60,20240627,100000,3.34106,3.34106,3.25416,3.25416,111.844660194,0
TRN,60,20240627,130000,3.2445,3.2445,3.2445,3.2445,191.5857605175,0
TRN,60,20240627,140000,3.21553,3.21553,3.21553,3.21553,3339.8058252375,0
TRN,60,20240627,150000,3.21553,3.21553,3.21553,3.21553,103.55987055,0
TRN,60,20240627,160000,3.20588,3.20588,3.18656,3.18656,7373.46278316,0
TRN,60,20240628,100000,3.30244,3.30244,3.30244,3.30244,3.1067961165,0
TRN,60,20240628,110000,3.16725,3.25416,3.16725,3.25416,215.404530744,0
TRN,60,20240628,130000,3.25416,3.25416,3.25416,3.25416,3227.9611650435,0
TRN,60,20240628,150000,3.28313,3.30244,3.23484,3.23484,8575.7928802455,0
TRN,60,20240628,160000,3.20588,3.20588,3.20588,3.20588,207.1197411,0
TRN,60,20240628,170000,3.28313,3.28313,3.28313,3.28313,124.27184466,0
TRN,60,20240701,100000,3.28313,3.28313,3.18656,3.18656,8016.5695792755,0
TRN,60,20240701,110000,3.18656,3.18656,3.18656,3.18656,1619.676375402,0
TRN,60,20240701,120000,3.18656,3.18656,3.18656,3.18656,1765.6957928775,0
TRN,60,20240701,130000,3.18656,3.18656,3.18656,3.18656,1356.634304205,0
TRN,60,20240701,140000,3.18656,3.18656,3.18656,3.18656,510.5501618115,0
TRN,60,20240701,160000,3.17691,3.18656,3.17691,3.18656,4127.896440123,0
TRN,60,20240701,170000,3.18656,3.18656,3.18656,3.18656,155.33980582499998,0
TRN,60,20240702,100000,3.16725,3.16725,3.09,3.09,2739.1585760475,0
TRN,60,20240702,110000,3.20588,3.20588,3.13828,3.13828,197.7993527505,0
TRN,60,20240702,120000,3.13828,3.13828,3.13828,3.13828,10.355987055,0
TRN,60,20240702,130000,3.09,3.09,3.08034,3.08034,20.71197411,0
TRN,60,20240702,150000,3.13828,3.21553,3.13828,3.21553,1630.032362457,0
TRN,60,20240702,170000,3.21553,3.21553,3.08034,3.08034,3759.223300965,0
TRN,60,20240703,100000,3.08034,3.09,3.04172,3.09,4870.4207119665,0
TRN,60,20240703,120000,3.08034,3.08034,3.08034,3.08034,11.3915857605,0
TRN,60,20240703,130000,3.12863,3.12863,3.12863,3.12863,25.8899676375,0
TRN,60,20240703,150000,3.12863,3.12863,3.05138,3.05138,545.7605177985,0
TRN,60,20240703,170000,3.05138,3.05138,3.05138,3.05138,285.825242718,0
TRN,60,20240704,100000,3.12863,3.18656,3.12863,3.18656,9728.414239467,0
TRN,60,20240704,120000,3.19622,3.19622,3.19622,3.19622,4646.7313915785,0
TRN,60,20240704,130000,3.19622,3.19622,3.19622,3.19622,13.4627831715,0
TRN,60,20240704,150000,3.12863,3.19622,3.12863,3.19622,104.5954692555,0
TRN,60,20240704,170000,3.21553,3.22519,3.21553,3.22519,5.1779935275,0
TRN,60,20240705,100000,3.22519,3.22519,3.18656,3.18656,1427.055016179,0
TRN,60,20240705,140000,3.17691,3.17691,3.17691,3.17691,103.55987055,0
TRN,60,20240705,160000,3.17691,3.19622,3.17691,3.19622,1242.7184465999999,0
TRN,60,20240708,100000,3.19622,3.19622,3.18656,3.19622,295.1456310675,0
TRN,60,20240708,120000,3.19622,3.19622,3.18656,3.18656,42.4595469255,0
TRN,60,20240708,150000,3.23484,3.23484,3.23484,3.23484,942.394822005,0
TRN,60,20240708,160000,3.28313,3.28313,3.28313,3.28313,30.0323624595,0
TRN,60,20240709,100000,3.28313,3.28313,3.28313,3.28313,372.81553398,0
TRN,60,20240709,110000,3.30244,3.30244,3.28313,3.30244,554.0453074425,0
TRN,60,20240709,130000,3.30244,3.30244,3.30244,3.30244,31.067961165,0
TRN,60,20240709,150000,3.30244,3.30244,3.30244,3.30244,207.1197411,0
TRN,60,20240709,160000,3.19622,3.19622,3.19622,3.19622,103.55987055,0
TRN,60,20240710,100000,3.30244,3.30244,3.30244,3.30244,1465.3721682825,0
TRN,60,20240710,120000,3.28313,3.30244,3.28313,3.30244,896.828478963,0
TRN,60,20240710,130000,3.28313,3.28313,3.28313,3.28313,16.569579288,0
TRN,60,20240710,140000,3.28313,3.28313,3.28313,3.28313,621.3592232999999,0
TRN,60,20240710,150000,3.28313,3.28313,3.28313,3.28313,15.5339805825,0
TRN,60,20240710,170000,3.20588,3.20588,3.20588,3.20588,43.495145631,0
TRN,60,20240711,100000,3.20588,3.20588,3.20588,3.20588,3.1067961165,0
TRN,60,20240711,110000,3.30244,3.30244,3.30244,3.30244,4.142394822,0
TRN,60,20240711,120000,3.22519,3.22519,3.22519,3.22519,4.142394822,0
TRN,60,20240711,140000,3.23484,3.23484,3.23484,3.23484,6.213592233,0
TRN,60,20240711,150000,3.23484,3.23484,3.23484,3.23484,3.1067961165,0
TRN,60,20240711,160000,3.23484,3.23484,3.23484,3.23484,514.6925566335,0
TRN,60,20240711,170000,3.22519,3.22519,3.22519,3.22519,538.51132686,0
TRN,60,20240712,100000,3.22519,3.30244,3.22519,3.30244,611.003236245,0
TRN,60,20240712,120000,3.27347,3.27347,3.27347,3.27347,912.3624595455,0
TRN,60,20240715,100000,3.22519,3.22519,3.22519,3.22519,211.262135922,0
TRN,60,20240715,130000,3.26381,3.26381,3.22519,3.22519,321.035598705,0
TRN,60,20240715,160000,3.22519,3.22519,3.19622,3.19622,1035.5987055,0
TRN,60,20240716,100000,3.23484,3.2445,3.19622,3.2445,1201.29449838,0
TRN,60,20240716,130000,3.21553,3.21553,3.21553,3.21553,4.142394822,0
TRN,60,20240716,140000,3.21553,3.21553,3.19622,3.19622,1973.851132683,0
TRN,60,20240716,170000,3.19622,3.19622,3.18656,3.18656,455.66343042,0
TRN,60,20240718,100000,3.18656,3.23484,3.18656,3.23484,112.8802588995,0
TRN,60,20240718,110000,3.17691,3.17691,3.17691,3.17691,352.10355987,0
TRN,60,20240718,150000,3.18656,3.18656,3.18656,3.18656,561.294498381,0
TRN,60,20240718,160000,3.23484,3.23484,3.23484,3.23484,414.2394822,0
TRN,60,20240718,170000,3.23484,3.23484,3.23484,3.23484,5.1779935275,0
TRN,60,20240719,100000,3.17691,3.17691,3.17691,3.17691,103.55987055,0
TRN,60,20240719,110000,3.23484,3.23484,3.23484,3.23484,262.0064724915,0
TRN,60,20240722,100000,3.23484,3.31209,3.23484,3.23484,119.09385113249999,0
TRN,60,20240722,120000,3.23484,3.23484,3.23484,3.23484,2.071197411,0
TRN,60,20240722,170000,3.23484,3.23484,3.23484,3.23484,54.8867313915,0
TRN,60,20240723,100000,3.31209,3.31209,3.21553,3.21553,135.6634304205,0
TRN,60,20240723,150000,3.18656,3.18656,3.18656,3.18656,323.106796116,0
TRN,60,20240724,100000,3.18656,3.21553,3.17691,3.21553,1265.501618121,0
TRN,60,20240724,140000,3.18656,3.18656,3.12863,3.12863,2062.912621356,0
TRN,60,20240724,150000,3.21553,3.21553,3.21553,3.21553,33.139158576,0
TRN,60,20240724,160000,3.13828,3.13828,3.13828,3.13828,34.1747572815,0
TRN,60,20240725,100000,3.21553,3.21553,3.12863,3.12863,1126.731391584,0
TRN,60,20240725,130000,3.12863,3.12863,3.12863,3.12863,28.996763754,0
TRN,60,20240725,170000,3.12863,3.12863,3.12863,3.12863,932.03883495,0
TRN,60,20240726,100000,3.18656,3.21553,3.18656,3.18656,181.2297734625,0
TRN,60,20240726,110000,3.18656,3.18656,3.18656,3.18656,103.55987055,0
TRN,60,20240726,120000,3.18656,3.18656,3.18656,3.18656,217.475728155,0
TRN,60,20240726,140000,3.18656,3.18656,3.18656,3.18656,3391.5857605125,0
TRN,60,20240726,150000,3.17691,3.17691,3.17691,3.17691,336.5695792875,0
TRN,60,20240729,100000,3.17691,3.25416,3.17691,3.25416,37.281553398,0
TRN,60,20240729,110000,3.17691,3.17691,3.14794,3.14794,541.6181229765,0
TRN,60,20240729,120000,3.2445,3.2445,3.18656,3.18656,173.980582524,0
TRN,60,20240729,130000,3.10931,3.10931,3.10931,3.10931,3.1067961165,0
TRN,60,20240730,100000,3.28313,3.28313,3.28313,3.28313,263.042071197,0
TRN,60,20240730,120000,3.18656,3.18656,3.18656,3.18656,5.1779935275,0
TRN,60,20240730,130000,3.18656,3.18656,3.18656,3.18656,51.779935275,0
TRN,60,20240730,150000,3.16725,3.16725,3.16725,3.16725,134.627831715,0
TRN,60,20240731,100000,3.16725,3.16725,3.16725,3.16725,3.1067961165,0
TRN,60,20240731,120000,3.13828,3.13828,3.13828,3.13828,11.3915857605,0
TRN,60,20240731,140000,3.13828,3.13828,3.13828,3.13828,10.355987055,0
TRN,60,20240801,100000,3.16725,3.16725,3.09966,3.09966,171.90938511299998,0
TRN,60,20240801,120000,3.14794,3.14794,3.14794,3.14794,5.1779935275,0
TRN,60,20240801,130000,3.14794,3.14794,3.14794,3.14794,1697.3462783145,0
TRN,60,20240801,150000,3.16725,3.16725,3.16725,3.16725,84.919093851,0
TRN,60,20240801,170000,3.16725,3.16725,3.16725,3.16725,207.1197411,0
TRN,60,20240802,100000,3.23484,3.23484,3.23484,3.23484,665.8899676365,0
TRN,60,20240802,130000,3.18656,3.18656,3.18656,3.18656,157.411003236,0
TRN,60,20240802,140000,3.18656,3.18656,3.18656,3.18656,103.55987055,0
