<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTW,60,20240617,120000,55.0132,55.0132,54.0728,54.0728,265.845070425,0
PTW,60,20240617,170000,54.543,54.543,54.543,54.543,37.218309859499996,0
PTW,60,20240619,100000,54.543,56.4238,54.543,56.4238,267.9718309884,0
PTW,60,20240619,110000,55.0132,55.0132,53.1325,53.1325,49.9788732399,0
PTW,60,20240619,140000,54.543,54.543,54.543,54.543,53.169014085,0
PTW,60,20240619,150000,53.1325,53.1325,52.1921,52.6623,210.5492957766,0
PTW,60,20240619,170000,53.6026,55.4834,53.6026,55.4834,38.2816901412,0
PTW,60,20240620,100000,55.9536,55.9536,55.9536,55.9536,2.1267605634,0
PTW,60,20240620,150000,55.9536,55.9536,55.9536,55.9536,36.1549295778,0
PTW,60,20240621,100000,55.9536,55.9536,55.9536,55.9536,34.0281690144,0
PTW,60,20240621,110000,55.9536,56.4238,55.9536,56.4238,92.5140845079,0
PTW,60,20240621,140000,56.4238,56.4238,56.4238,56.4238,8.5070422536,0
PTW,60,20240624,100000,56.4238,56.4238,56.4238,56.4238,287.112676059,0
PTW,60,20240624,110000,56.4238,56.4238,56.4238,56.4238,110.5915492968,0
PTW,60,20240624,130000,56.4238,56.4238,56.4238,56.4238,28.711267605899998,0
PTW,60,20240624,160000,55.4834,55.4834,55.0132,55.0132,69.1197183105,0
PTW,60,20240625,100000,56.4238,56.4238,56.4238,56.4238,5.3169014085,0
PTW,60,20240625,120000,56.4238,56.4238,56.4238,56.4238,3.1901408451,0
PTW,60,20240625,140000,56.4238,56.4238,56.4238,56.4238,2.1267605634,0
PTW,60,20240625,170000,56.4238,56.4238,56.4238,56.4238,403.0211267643,0
PTW,60,20240626,100000,56.4238,70.5298,56.4238,70.5298,598.6830985971,0
PTW,60,20240626,110000,59.7152,60.1854,56.4238,56.4238,2065.0845070614,0
PTW,60,20240626,120000,56.894,56.894,56.894,56.894,43.5985915497,0
PTW,60,20240626,130000,56.894,56.894,56.894,56.894,185.0281690158,0
PTW,60,20240626,140000,57.3642,57.3642,56.4238,57.3642,264.7816901433,0
PTW,60,20240626,150000,57.3642,57.3642,55.9536,55.9536,131.8591549308,0
PTW,60,20240626,160000,56.4238,56.4238,56.4238,56.4238,222.2464788753,0
PTW,60,20240626,170000,56.894,56.894,56.4238,56.4238,355.1690140878,0
PTW,60,20240627,100000,56.894,62.5364,56.894,62.0662,296.6830985943,0
PTW,60,20240627,110000,62.0662,62.0662,59.7152,62.0662,413.6549295813,0
PTW,60,20240627,120000,62.0662,62.0662,62.0662,62.0662,116.971830987,0
PTW,60,20240627,130000,62.0662,62.5364,62.0662,62.5364,299.8732394394,0
PTW,60,20240627,140000,62.0662,62.0662,60.1854,61.1258,112.7183098602,0
PTW,60,20240627,150000,60.6556,63.0066,60.1854,63.0066,289.2394366224,0
PTW,60,20240627,160000,63.0066,63.947,62.0662,63.947,374.3098591584,0
PTW,60,20240627,170000,63.947,64.8874,63.0066,64.8874,530.6267605683,0
PTW,60,20240628,100000,64.8874,70.0596,64.8874,66.298,394.5140845107,0
PTW,60,20240628,110000,65.8278,65.8278,65.8278,65.8278,24.4577464791,0
PTW,60,20240628,120000,64.8874,65.8278,64.8874,65.8278,71.2464788739,0
PTW,60,20240628,130000,65.8278,65.8278,64.8874,64.8874,44.6619718314,0
PTW,60,20240628,140000,65.8278,65.8278,65.8278,65.8278,43.5985915497,0
PTW,60,20240628,150000,65.8278,65.8278,65.8278,65.8278,106.33802817,0
PTW,60,20240628,160000,65.8278,65.8278,65.8278,65.8278,31.901408450999998,0
PTW,60,20240701,100000,65.8278,70.5298,65.8278,68.649,626.3309859213,0
PTW,60,20240701,110000,68.649,72.4106,68.649,70.0596,317.9507042283,0
PTW,60,20240701,120000,70.0596,72.4106,70.0596,72.4106,282.8591549322,0
PTW,60,20240701,130000,76.6424,77.1126,74.2914,75.702,208.4225352132,0
PTW,60,20240701,140000,74.2914,74.2914,74.2914,74.2914,4.2535211268,0
PTW,60,20240701,150000,74.2914,75.702,71.9404,71.9404,216.9295774668,0
PTW,60,20240701,160000,71.9404,73.8212,71.9404,73.8212,170.140845072,0
PTW,60,20240701,170000,73.8212,73.8212,69.5894,72.4106,345.5985915525,0
PTW,60,20240702,100000,73.8212,73.8212,73.8212,73.8212,1.0633802817,0
PTW,60,20240702,120000,72.8808,73.351,71.4702,71.4702,265.845070425,0
PTW,60,20240702,130000,72.8808,76.1722,71,75.2318,453.0000000042,0
PTW,60,20240702,140000,74.2914,74.2914,71.4702,73.351,164.8239436635,0
PTW,60,20240702,150000,73.8212,73.8212,73.8212,73.8212,126.5422535223,0
PTW,60,20240702,160000,72.4106,72.4106,71.9404,71.9404,52.1056338033,0
PTW,60,20240702,170000,72.8808,72.8808,72.8808,72.8808,10.633802817,0
PTW,60,20240703,100000,73.8212,73.8212,73.8212,73.8212,21.267605634,0
PTW,60,20240703,110000,73.351,73.8212,73.351,73.351,164.8239436635,0
PTW,60,20240703,120000,73.8212,73.8212,72.8808,72.8808,80.8169014092,0
PTW,60,20240703,130000,73.351,73.8212,73.351,73.8212,98.8943661981,0
PTW,60,20240703,150000,73.351,73.351,73.351,73.351,1.0633802817,0
PTW,60,20240703,170000,73.351,73.351,72.8808,72.8808,63.802816902,0
PTW,60,20240704,100000,73.351,73.351,68.1788,70.5298,260.5281690165,0
PTW,60,20240704,110000,69.1192,70.5298,67.7086,68.649,238.1971831008,0
PTW,60,20240704,120000,70.0596,70.5298,68.649,68.649,92.5140845079,0
PTW,60,20240704,130000,71,71,69.1192,70.5298,92.5140845079,0
PTW,60,20240704,140000,71.9404,72.4106,71.9404,72.4106,43.5985915497,0
PTW,60,20240704,150000,72.4106,72.4106,72.4106,72.4106,58.4859154935,0
PTW,60,20240704,160000,71.9404,71.9404,71,71,43.5985915497,0
PTW,60,20240705,100000,65,67.5,61.5,66,524,0
PTW,60,20240705,110000,66,66,66,66,1,0
PTW,60,20240705,120000,66,66,66,66,27,0
PTW,60,20240705,130000,66,68.5,66,68.5,132,0
PTW,60,20240705,150000,66.5,66.5,66.5,66.5,190,0
PTW,60,20240705,160000,68.5,68.5,66.5,66.5,76,0
PTW,60,20240705,170000,67.5,68.5,67.5,68.5,15,0
PTW,60,20240708,100000,68.5,68.5,65.5,67,151,0
PTW,60,20240708,120000,66.5,66.5,66.5,66.5,102,0
PTW,60,20240708,170000,65.5,65.5,65.5,65.5,53,0
PTW,60,20240709,100000,67,67,67,67,2,0
PTW,60,20240709,160000,67,67,67,67,7,0
PTW,60,20240710,100000,66,66,65.5,65.5,86,0
PTW,60,20240710,110000,66,66,66,66,1,0
PTW,60,20240710,140000,66,67.5,66,67.5,86,0
PTW,60,20240710,160000,67.5,67.5,67,67,2,0
PTW,60,20240711,100000,67.5,67.5,67.5,67.5,5,0
PTW,60,20240711,110000,67.5,67.5,67.5,67.5,6,0
PTW,60,20240711,140000,67,70.5,66.5,70.5,981,0
PTW,60,20240711,170000,72,72,72,72,3,0
PTW,60,20240712,100000,71.5,72,71.5,72,3,0
PTW,60,20240712,140000,71,71,70.5,70.5,370,0
PTW,60,20240712,150000,70.5,70.5,70.5,70.5,8,0
PTW,60,20240712,160000,71.5,71.5,70.5,70.5,130,0
PTW,60,20240712,170000,70.5,70.5,68.5,68.5,40,0
PTW,60,20240715,100000,68.5,68.5,68.5,68.5,2,0
PTW,60,20240715,110000,68.5,68.5,68.5,68.5,2,0
PTW,60,20240715,140000,71,71,71,71,1,0
PTW,60,20240716,100000,71,71,68.5,68.5,196,0
PTW,60,20240716,110000,68.5,68.5,68.5,68.5,3,0
PTW,60,20240716,130000,68.5,68.5,68.5,68.5,1,0
PTW,60,20240716,140000,69.5,69.5,68.5,68.5,6,0
PTW,60,20240716,150000,70,70,70,70,1,0
PTW,60,20240716,160000,68.5,68.5,68.5,68.5,16,0
PTW,60,20240717,100000,71,71,71,71,1,0
PTW,60,20240717,110000,70,70,70,70,108,0
PTW,60,20240717,170000,69.5,70,69.5,70,4,0
PTW,60,20240718,100000,69.5,69.5,69.5,69.5,1,0
PTW,60,20240718,110000,70,71.5,70,71.5,240,0
PTW,60,20240718,160000,68.5,68.5,68.5,68.5,3,0
PTW,60,20240718,170000,71,75,68,68,509,0
PTW,60,20240719,100000,74.5,74.5,72.5,72.5,2,0
PTW,60,20240719,120000,70,70,70,70,5,0
PTW,60,20240719,130000,70,70,70,70,5,0
PTW,60,20240719,160000,69.5,69.5,69.5,69.5,108,0
PTW,60,20240719,170000,69,69,69,69,2,0
PTW,60,20240722,100000,74.5,74.5,69.5,72.5,18,0
PTW,60,20240722,150000,72,74,72,72,255,0
PTW,60,20240723,100000,73,73,73,73,1,0
PTW,60,20240723,160000,72.5,73,72.5,73,4,0
PTW,60,20240724,100000,73,73,73,73,1,0
PTW,60,20240724,160000,73,73,73,73,4,0
PTW,60,20240725,100000,73,73,70,70,7,0
PTW,60,20240725,110000,70,70,70,70,110,0
PTW,60,20240725,130000,71,71,69.5,69.5,8,0
PTW,60,20240726,100000,71,71,71,71,1,0
PTW,60,20240726,160000,71,72,71,72,76,0
PTW,60,20240730,100000,72,72,71,71,3,0
PTW,60,20240730,120000,70,70,70,70,10,0
PTW,60,20240730,160000,70,70,70,70,6,0
PTW,60,20240801,100000,70,70,64,67,1176,0
PTW,60,20240801,120000,65,65,65,65,89,0
PTW,60,20240801,160000,65,65,65,65,10,0
PTW,60,20240802,100000,66.5,66.5,66.5,66.5,1,0
PTW,60,20240802,110000,66,66,66,66,1,0
PTW,60,20240802,120000,66,66,66,66,16,0
PTW,60,20240802,140000,66,66,66,66,9,0
PTW,60,20240802,150000,66,66,66,66,1,0
PTW,60,20240802,170000,63,63,63,63,50,0
PTW,60,20240805,100000,62,62,59,59,211,0
PTW,60,20240805,110000,59.5,59.5,59.5,59.5,33,0
PTW,60,20240805,120000,59.5,59.5,59.5,59.5,10,0
PTW,60,20240805,160000,59.5,61,59.5,61,144,0
PTW,60,20240805,170000,61,61,60.5,60.5,88,0
PTW,60,20240806,100000,64,64,64,64,6,0
PTW,60,20240806,120000,64,64,64,64,305,0
PTW,60,20240806,130000,64,64,64,64,4,0
PTW,60,20240806,160000,62.5,62.5,61.5,61.5,55,0
PTW,60,20240806,170000,61.5,61.5,60,60,22,0
PTW,60,20240807,100000,61,61,61,61,2,0
PTW,60,20240807,160000,63.5,63.5,63.5,63.5,18,0
PTW,60,20240808,100000,64,64,64,64,18,0
PTW,60,20240808,110000,64,64,64,64,10,0
PTW,60,20240809,100000,66.5,66.5,66.5,66.5,17,0
PTW,60,20240809,110000,66.5,66.5,66.5,66.5,4,0
PTW,60,20240812,100000,66.5,66.5,66.5,66.5,1,0
PTW,60,20240812,130000,66.5,66.5,66.5,66.5,4,0
PTW,60,20240812,170000,68,68,68,68,1,0
PTW,60,20240814,100000,68,69,68,68.5,966,0
PTW,60,20240814,110000,69,69,69,69,33,0
PTW,60,20240814,140000,68.5,68.5,68.5,68.5,24,0
PTW,60,20240816,100000,68.5,68.5,66,66,124,0
PTW,60,20240816,110000,64,67.5,62,65,425,0
PTW,60,20240816,120000,64,64,64,64,5,0
PTW,60,20240816,150000,64,64,64,64,3,0
PTW,60,20240816,160000,64.5,64.5,63.5,63.5,123,0
PTW,60,20240816,170000,64.5,64.5,63.5,63.5,9,0
PTW,60,20240819,100000,65,65,65,65,2,0
PTW,60,20240819,110000,64.5,64.5,64.5,64.5,240,0
PTW,60,20240819,120000,64.5,64.5,64.5,64.5,40,0
PTW,60,20240819,150000,65,65,65,65,34,0
PTW,60,20240820,100000,65,65,65,65,2,0
PTW,60,20240820,130000,65,65,65,65,7,0
PTW,60,20240820,160000,65,65,65,65,56,0
PTW,60,20240821,100000,68.5,68.5,65.5,65.5,49,0
PTW,60,20240821,170000,68,68.5,65.5,65.5,5,0
PTW,60,20240822,100000,65.5,65.5,63,63,23,0
PTW,60,20240822,110000,63,63,63,63,204,0
PTW,60,20240822,130000,62.5,62.5,62,62,15,0
PTW,60,20240822,150000,63,63,63,63,5,0
PTW,60,20240822,160000,62,62,61.5,61.5,10,0
PTW,60,20240822,170000,63,63,63,63,1,0
PTW,60,20240823,100000,63.5,63.5,63.5,63.5,1,0
PTW,60,20240823,150000,61.5,61.5,61,61,7,0
PTW,60,20240823,160000,63.5,64,63.5,64,2,0
PTW,60,20240823,170000,61,61,61,61,10,0
PTW,60,20240826,100000,61,61,61,61,1,0
PTW,60,20240826,130000,61,64,61,64,309,0
PTW,60,20240826,150000,65.5,68,65.5,68,189,0
PTW,60,20240827,100000,66.5,66.5,66.5,66.5,3,0
PTW,60,20240827,110000,63.5,63.5,62,62,131,0
PTW,60,20240827,120000,63,63,63,63,260,0
PTW,60,20240827,170000,64.5,64.5,63,63,4,0
PTW,60,20240828,100000,66,66,66,66,2,0
PTW,60,20240828,110000,63,63,63,63,15,0
PTW,60,20240828,140000,62,62.5,62,62.5,5,0
PTW,60,20240828,150000,64.5,64.5,64.5,64.5,1,0
PTW,60,20240829,100000,64.5,64.5,64.5,64.5,2,0
PTW,60,20240829,140000,64.5,64.5,64.5,64.5,3,0
PTW,60,20240829,150000,62,62,62,62,2,0
PTW,60,20240829,160000,64.5,64.5,64.5,64.5,1,0
PTW,60,20240830,100000,64.5,64.5,64.5,64.5,1,0
PTW,60,20240830,120000,64.5,64.5,64.5,64.5,10,0
PTW,60,20240830,170000,64.5,64.5,64.5,64.5,3,0
PTW,60,20240902,100000,64.5,64.5,64.5,64.5,1,0
PTW,60,20240902,110000,62,62,62,62,220,0
PTW,60,20240902,130000,63,63,63,63,47,0
PTW,60,20240902,140000,63,63.5,63,63.5,198,0
PTW,60,20240902,160000,63,63,63,63,2,0
PTW,60,20240902,170000,64,64,64,64,1,0
PTW,60,20240903,100000,64,64,63,63,2,0
PTW,60,20240903,120000,64,64,64,64,1,0
PTW,60,20240903,170000,63,63,62,62,224,0
PTW,60,20240905,100000,63.5,63.5,63.5,63.5,4,0
PTW,60,20240905,120000,63,63,63,63,20,0
PTW,60,20240905,170000,62,62,62,62,8,0
PTW,60,20240906,100000,62,62,62,62,10,0
PTW,60,20240906,170000,62,62,62,62,3,0
PTW,60,20240910,100000,62,62,62,62,4,0
PTW,60,20240910,110000,61,61.5,61,61,40,0
PTW,60,20240910,140000,61,61,61,61,3,0
PTW,60,20240910,170000,62,62,62,62,1,0
PTW,60,20240911,100000,62,62,62,62,2,0
PTW,60,20240911,170000,61,61,61,61,1,0
PTW,60,20240912,100000,62,62,62,62,1,0
PTW,60,20240912,110000,62,62,62,62,4,0
PTW,60,20240913,100000,62,62,62,62,1,0
PTW,60,20240913,110000,62,62,62,62,9,0
PTW,60,20240913,130000,61.5,61.5,61,61,200,0
PTW,60,20240913,150000,60.5,60.5,60.5,60.5,4,0
PTW,60,20240913,160000,60.5,60.5,60.5,60.5,8,0
PTW,60,20240913,170000,60.5,60.5,60.5,60.5,3,0
PTW,60,20240916,100000,60.5,60.5,60.5,60.5,8,0
PTW,60,20240916,120000,60.5,62,60.5,62,13,0
PTW,60,20240916,170000,62,62,62,62,1,0
PTW,60,20240917,100000,67,67,67,67,1,0
PTW,60,20240917,130000,63.5,63.5,63.5,63.5,40,0
PTW,60,20240917,150000,63,63,63,63,200,0
PTW,60,20240917,170000,63,63,63,63,2,0
PTW,60,20240918,100000,67,67,67,67,2,0
PTW,60,20240918,120000,64.5,64.5,62.5,62.5,152,0
PTW,60,20240918,130000,62.5,62.5,60.5,60.5,156,0
PTW,60,20240918,150000,64.5,64.5,64.5,64.5,4,0
PTW,60,20240920,100000,64.5,64.5,64.5,64.5,7,0
PTW,60,20240920,150000,63.5,63.5,63.5,63.5,1,0
PTW,60,20240920,160000,63,63,63,63,4,0
PTW,60,20240926,100000,64.5,64.5,64.5,64.5,6,0
PTW,60,20240926,120000,61.5,61.5,60.5,60.5,14,0
PTW,60,20240926,130000,63,63,63,63,1,0
PTW,60,20240930,100000,63,63.5,63,63.5,2,0
PTW,60,20240930,170000,63.5,63.5,63.5,63.5,75,0
PTW,60,20241001,100000,67,67,67,67,2,0
PTW,60,20241001,150000,64,64,64,64,4,0
PTW,60,20241002,100000,67,67,67,67,1,0
PTW,60,20241002,150000,63.5,63.5,63.5,63.5,160,0
PTW,60,20241003,100000,67,67,67,67,1,0
PTW,60,20241003,110000,64,64,64,64,45,0
PTW,60,20241003,150000,64,64,64,64,15,0
PTW,60,20241004,100000,67,67,67,67,1,0
PTW,60,20241004,160000,64,64,64,64,9,0
PTW,60,20241007,100000,67,67,62,62,31,0
PTW,60,20241007,130000,64,64,64,64,29,0
PTW,60,20241007,160000,64,64,64,64,2,0
PTW,60,20241007,170000,64.5,64.5,64.5,64.5,100,0
PTW,60,20241008,100000,64,64,64,64,5,0
PTW,60,20241008,130000,64,64,64,64,1,0
PTW,60,20241009,100000,67,67,64,64,4,0
PTW,60,20241009,110000,64,64,64,64,3,0
PTW,60,20241009,140000,63,64,61.5,64,45,0
PTW,60,20241009,170000,64,64,64,64,150,0
PTW,60,20241010,100000,64,64.5,64,64.5,28,0
PTW,60,20241010,160000,64.5,64.5,64.5,64.5,26,0
PTW,60,20241011,100000,66.5,66.5,66.5,66.5,1,0
PTW,60,20241011,110000,64.5,64.5,64.5,64.5,60,0
PTW,60,20241014,100000,66.5,66.5,66.5,66.5,1,0
PTW,60,20241014,130000,64,64,64,64,23,0
PTW,60,20241015,100000,66.5,66.5,66.5,66.5,29,0
PTW,60,20241015,110000,64.5,64.5,64.5,64.5,70,0
PTW,60,20241016,100000,65,65,65,65,1,0
PTW,60,20241016,140000,65,65,65,65,15,0
PTW,60,20241016,150000,65,65,65,65,92,0
PTW,60,20241016,160000,64.5,65,64.5,65,21,0
PTW,60,20241018,100000,65,65,64,64,217,0
PTW,60,20241018,120000,64,64,64,64,10,0
PTW,60,20241018,130000,64,64,64,64,39,0
PTW,60,20241018,140000,65,65,65,65,1,0
PTW,60,20241018,170000,65,65,65,65,2,0
PTW,60,20241021,100000,65,65,65,65,2,0
PTW,60,20241021,170000,64.5,64.5,64.5,64.5,4,0
PTW,60,20241022,100000,65,65,65,65,5,0
PTW,60,20241022,140000,64.5,64.5,64.5,64.5,1,0
PTW,60,20241023,100000,65,65,65,65,1,0
PTW,60,20241023,160000,63.5,63.5,63.5,63.5,14,0
PTW,60,20241023,170000,64.5,64.5,64.5,64.5,15,0
PTW,60,20241028,100000,65,65,64.5,64.5,15,0
PTW,60,20241028,160000,64.5,64.5,64.5,64.5,30,0
PTW,60,20241029,100000,64.5,64.5,64.5,64.5,2,0
PTW,60,20241029,160000,64.5,64.5,64.5,64.5,4,0
PTW,60,20241029,170000,64.5,64.5,64.5,64.5,15,0
PTW,60,20241030,100000,65,65,65,65,1,0
PTW,60,20241030,110000,63.5,63.5,63,63,7,0
PTW,60,20241030,170000,63,63,63,63,15,0
PTW,60,20241031,100000,64.5,64.5,64.5,64.5,4,0
PTW,60,20241031,160000,63,63,57,57,2078,0
PTW,60,20241031,170000,57,58,57,58,120,0
PTW,60,20241104,100000,59,59,59,59,21,0
PTW,60,20241104,130000,60,60,60,60,8,0
PTW,60,20241104,160000,59,59,58,58,530,0
PTW,60,20241104,170000,58,58,58,58,70,0
PTW,60,20241106,100000,58,62,58,59.5,13,0
PTW,60,20241106,110000,58.5,58.5,58.5,58.5,3,0
PTW,60,20241106,170000,59.5,59.5,59.5,59.5,130,0
PTW,60,20241107,100000,62,62,62,62,1,0
PTW,60,20241107,120000,62,62.5,62,62.5,4,0
PTW,60,20241107,150000,59,59,59,59,24,0
PTW,60,20241112,100000,62,62,59.5,59.5,3,0
PTW,60,20241112,170000,59.5,59.5,59.5,59.5,4,0
PTW,60,20241113,100000,59.5,59.5,59.5,59.5,6,0
PTW,60,20241113,130000,58.5,59,58.5,59,108,0
PTW,60,20241113,140000,58.5,58.5,58.5,58.5,12,0
PTW,60,20241113,160000,56,56,56,56,24,0
PTW,60,20241113,170000,56.5,56.5,56,56,5,0
PTW,60,20241114,100000,58,58,58,58,15,0
PTW,60,20241114,170000,58,58,58,58,4,0
PTW,60,20241118,100000,58,58,58,58,10,0
PTW,60,20241118,110000,56,56,56,56,1,0
PTW,60,20241118,120000,56,56,56,56,72,0
PTW,60,20241119,100000,58,58,58,58,5,0
PTW,60,20241119,160000,57,57,57,57,46,0
PTW,60,20241120,100000,56,56,56,56,8,0
PTW,60,20241120,120000,56,56,56,56,15,0
PTW,60,20241120,150000,56,56,56,56,35,0
PTW,60,20241120,170000,57,57,57,57,1,0
PTW,60,20241122,100000,57,57,57,57,10,0
PTW,60,20241122,110000,57,57,57,57,25,0
PTW,60,20241126,100000,55,57,55,57,98,0
PTW,60,20241126,120000,57.5,57.5,57.5,57.5,13,0
PTW,60,20241126,130000,57.5,57.5,57.5,57.5,1,0
PTW,60,20241126,160000,57.5,57.5,57.5,57.5,4,0
PTW,60,20241128,100000,58,58,58,58,10,0
PTW,60,20241128,130000,57.5,57.5,57.5,57.5,250,0
PTW,60,20241128,140000,57.5,57.5,57.5,57.5,37,0
PTW,60,20241202,100000,58,58,56,56,94,0
PTW,60,20241202,110000,56,56,56,56,140,0
PTW,60,20241202,120000,55,56,54,56,35,0
PTW,60,20241202,140000,56,56,56,56,3,0
PTW,60,20241202,160000,56,56,56,56,4,0
PTW,60,20241203,100000,56,56,53,53,267,0
PTW,60,20241203,110000,52,52.5,50.5,52.5,350,0
PTW,60,20241203,130000,52.5,52.5,52.5,52.5,1,0
PTW,60,20241204,100000,52,52,52,52,1,0
PTW,60,20241204,110000,52,52,52,52,40,0
PTW,60,20241204,130000,52,52,51.5,51.5,213,0
PTW,60,20241205,100000,51,51,51,51,19,0
PTW,60,20241205,120000,51,51,50.5,50.5,46,0
PTW,60,20241205,140000,50.5,50.5,50,50,176,0
PTW,60,20241205,150000,50,50,50,50,100,0
PTW,60,20241206,100000,50,51.5,50,51.5,190,0
PTW,60,20241206,110000,52,52,52,52,1,0
PTW,60,20241206,130000,51,51,51,51,301,0
