<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RVU,60,20240424,160000,49.85,50,49.85,50,687,0
RVU,60,20240424,170000,50,50.5,49.75,49.75,1572,0
RVU,60,20240425,100000,49.85,50,49.85,50,369,0
RVU,60,20240425,110000,50,50,49.85,50,374,0
RVU,60,20240425,120000,49.9,49.9,49.75,49.75,881,0
RVU,60,20240425,130000,49.9,49.9,49.75,49.75,35,0
RVU,60,20240425,140000,49.9,49.9,49.85,49.85,158,0
RVU,60,20240425,150000,49.85,50,49.8,49.9,525,0
RVU,60,20240425,160000,49.85,49.85,49.75,49.75,259,0
RVU,60,20240425,170000,49.8,49.85,49.75,49.8,424,0
RVU,60,20240426,100000,49.7,49.9,49.7,49.8,1757,0
RVU,60,20240426,110000,49.8,49.8,49.55,49.55,493,0
RVU,60,20240426,120000,49.7,49.7,49.7,49.7,147,0
RVU,60,20240426,130000,49.6,49.7,49.45,49.5,328,0
RVU,60,20240426,140000,49.45,49.5,49.3,49.3,461,0
RVU,60,20240426,150000,49.3,49.3,49.1,49.3,701,0
RVU,60,20240426,160000,49.3,49.3,49.3,49.3,128,0
RVU,60,20240426,170000,49.3,49.3,49.25,49.3,304,0
RVU,60,20240429,100000,49.2,49.4,49,49.4,1045,0
RVU,60,20240429,110000,49.3,49.4,49.3,49.3,581,0
RVU,60,20240429,120000,49.3,49.5,49.3,49.3,1957,0
RVU,60,20240429,130000,49.45,49.9,49.45,49.9,1974,0
RVU,60,20240429,140000,49.8,49.8,47,47.05,3755,0
RVU,60,20240429,150000,47.9,48.95,47.35,48.35,647,0
RVU,60,20240429,160000,48.5,48.9,48.4,48.4,217,0
RVU,60,20240429,170000,48.5,48.85,48.4,48.85,503,0
RVU,60,20240430,100000,48.85,48.85,48.45,48.65,222,0
RVU,60,20240430,110000,48.65,48.65,48.65,48.65,52,0
RVU,60,20240430,120000,48.55,48.7,48.4,48.7,790,0
RVU,60,20240430,130000,48.8,48.9,48.8,48.9,146,0
RVU,60,20240430,150000,48.9,49,48.7,49,1107,0
RVU,60,20240430,160000,49.05,49.35,49.05,49.35,18,0
RVU,60,20240430,170000,49.4,49.5,49.3,49.5,848,0
RVU,60,20240502,100000,49.5,49.5,48.8,48.95,128,0
RVU,60,20240502,110000,48.6,48.6,48.6,48.6,1,0
RVU,60,20240502,120000,48.7,49,48.7,49,2566,0
RVU,60,20240502,140000,49.1,49.1,49.1,49.1,125,0
RVU,60,20240502,150000,49.2,49.2,48.9,48.9,330,0
RVU,60,20240502,160000,49,49,48.8,48.8,41,0
RVU,60,20240502,170000,48.7,48.7,48.6,48.6,187,0
RVU,60,20240506,100000,49.2,49.2,48.7,48.75,92,0
RVU,60,20240506,110000,48.75,49.4,48.75,49.4,809,0
RVU,60,20240506,120000,49.95,51.2,49.95,51.1,1560,0
RVU,60,20240506,130000,51.2,53,51.2,52.7,994,0
RVU,60,20240506,140000,52.7,52.7,51.9,52.6,644,0
RVU,60,20240506,160000,52,52,51.8,51.8,105,0
RVU,60,20240506,170000,51.9,52.8,51.8,51.8,1031,0
RVU,60,20240507,100000,51.3,52.7,51.3,52.4,133,0
RVU,60,20240507,110000,52.3,52.3,51.8,51.8,335,0
RVU,60,20240507,120000,51.7,51.7,51.2,51.6,101,0
RVU,60,20240507,130000,51.5,51.5,51.3,51.3,91,0
RVU,60,20240507,140000,51.5,51.5,51.5,51.5,23,0
RVU,60,20240507,150000,51.2,51.5,51.1,51.5,1003,0
RVU,60,20240507,170000,51.2,51.2,51,51,100,0
RVU,60,20240508,100000,51,51.5,50.6,50.6,348,0
RVU,60,20240508,110000,50.6,50.6,50.6,50.6,144,0
RVU,60,20240508,120000,50.6,50.6,50.5,50.6,88,0
RVU,60,20240508,130000,50.6,50.6,50.5,50.5,277,0
RVU,60,20240508,140000,50.5,50.5,50.2,50.2,84,0
RVU,60,20240508,150000,50.2,50.5,50.1,50.5,106,0
RVU,60,20240508,160000,50.5,50.7,50.1,50.7,513,0
RVU,60,20240508,170000,50.6,51,49.85,49.85,731,0
RVU,60,20240509,100000,50,50.7,50,50.5,192,0
RVU,60,20240509,110000,50.5,50.5,50.5,50.5,170,0
RVU,60,20240509,120000,50,50.4,50,50.4,191,0
RVU,60,20240509,130000,50,50,50,50,52,0
RVU,60,20240509,140000,49.9,50,49.5,50,429,0
RVU,60,20240509,150000,50,50,50,50,760,0
RVU,60,20240509,160000,50,50,50,50,39,0
RVU,60,20240509,170000,50,50,49.5,49.5,359,0
RVU,60,20240510,100000,49.5,50.1,49.5,50,660,0
RVU,60,20240510,110000,50,50.1,49.85,49.85,515,0
RVU,60,20240510,120000,49.95,49.95,49.85,49.85,261,0
RVU,60,20240510,130000,50,50,49.9,50,120,0
RVU,60,20240510,140000,50,50,49.6,50,739,0
RVU,60,20240510,160000,50.1,50.3,49.9,50.3,1113,0
RVU,60,20240510,170000,50.4,50.7,50.4,50.7,732,0
RVU,60,20240513,100000,50.5,50.5,50,50.4,539,0
RVU,60,20240513,110000,50.5,50.5,50.2,50.2,830,0
RVU,60,20240513,120000,50.3,50.3,50.3,50.3,45,0
RVU,60,20240513,130000,50.3,50.5,50.3,50.5,309,0
RVU,60,20240513,140000,50.6,50.6,50.5,50.5,153,0
RVU,60,20240513,150000,50.5,50.5,50.3,50.3,180,0
RVU,60,20240513,170000,50.4,50.6,50.4,50.6,110,0
RVU,60,20240514,100000,50.3,50.3,50.2,50.3,1315,0
RVU,60,20240514,110000,50.5,50.9,50.3,50.3,188,0
RVU,60,20240514,130000,50.4,50.8,50.4,50.8,6,0
RVU,60,20240514,140000,50.9,51.5,50.9,51.5,674,0
RVU,60,20240514,150000,51.5,51.5,51.5,51.5,131,0
RVU,60,20240514,160000,51.4,51.6,50.3,51.6,860,0
RVU,60,20240514,170000,51.5,52,51.1,52,1949,0
RVU,60,20240515,100000,51.4,51.4,50.5,51,350,0
RVU,60,20240515,110000,51,51,51,51,53,0
RVU,60,20240515,120000,51,51.2,51,51.2,64,0
RVU,60,20240515,130000,51.3,51.8,51.3,51.8,76,0
RVU,60,20240515,140000,51.7,51.7,51.7,51.7,28,0
RVU,60,20240515,150000,51.7,51.7,51.7,51.7,192,0
RVU,60,20240515,160000,51.8,51.8,51.7,51.8,79,0
RVU,60,20240515,170000,51.8,53.6,51.8,53.6,719,0
RVU,60,20240516,100000,53.7,53.7,51.6,52.4,1019,0
RVU,60,20240516,110000,52.4,52.4,52.4,52.4,181,0
RVU,60,20240516,120000,52.7,53,52.7,53,55,0
RVU,60,20240516,130000,53,53,53,53,135,0
RVU,60,20240516,140000,53,53.3,52.9,53.3,1076,0
RVU,60,20240516,150000,53.3,54,53.3,54,244,0
RVU,60,20240516,160000,54,55,54,55,278,0
RVU,60,20240516,170000,55,55,54.4,55,658,0
RVU,60,20240517,100000,55,55,53,53.5,351,0
RVU,60,20240517,110000,54.4,54.9,54.4,54.9,197,0
RVU,60,20240517,120000,54.9,55,54.7,55,234,0
RVU,60,20240517,130000,55,55,54.4,55,575,0
RVU,60,20240517,140000,54.3,55,54,55,399,0
RVU,60,20240517,150000,55,55,53.5,54.6,416,0
RVU,60,20240517,160000,54.6,55,54.6,55,279,0
RVU,60,20240517,170000,54.9,55.8,54.5,55.8,13462,0
RVU,60,20240520,100000,55,55,53.6,53.9,1101,0
RVU,60,20240520,110000,53.9,53.9,53.5,53.5,329,0
RVU,60,20240520,120000,53.6,53.9,53.6,53.7,423,0
RVU,60,20240520,130000,54,54,53.8,54,1444,0
RVU,60,20240520,140000,54.9,54.9,54.5,54.5,223,0
RVU,60,20240520,150000,54.5,54.5,54.5,54.5,4,0
RVU,60,20240520,160000,54.5,54.7,54.5,54.5,147,0
RVU,60,20240520,170000,54.5,54.5,54.5,54.5,125,0
RVU,60,20240521,100000,54.5,54.5,54,54,384,0
RVU,60,20240521,110000,54,54,53.6,53.6,1178,0
RVU,60,20240521,120000,53.9,54,53.7,54,677,0
RVU,60,20240521,140000,53.7,53.7,53.7,53.7,205,0
RVU,60,20240521,150000,53.8,53.9,53.6,53.9,1180,0
RVU,60,20240521,160000,53.8,53.9,53.8,53.8,255,0
RVU,60,20240521,170000,53.7,53.8,53.7,53.7,422,0
RVU,60,20240522,100000,54,54.5,53.5,54.5,1359,0
RVU,60,20240522,110000,54.7,54.8,54.1,54.1,121,0
RVU,60,20240522,120000,54.8,54.8,54.6,54.6,32,0
RVU,60,20240522,130000,54.7,54.9,54.6,54.6,288,0
RVU,60,20240522,140000,54.6,54.9,54.6,54.8,28,0
RVU,60,20240522,160000,54.8,55,54.6,55,370,0
RVU,60,20240522,170000,55,55,55,55,144,0
RVU,60,20240523,100000,55,55,54,54,159,0
RVU,60,20240523,110000,54.5,54.5,54.2,54.2,1357,0
RVU,60,20240523,130000,54,54,53.4,53.4,80,0
RVU,60,20240523,140000,53.4,53.5,53.4,53.5,264,0
RVU,60,20240523,150000,53.6,54,53.4,54,391,0
RVU,60,20240523,160000,53.5,53.5,53.5,53.5,55,0
RVU,60,20240523,170000,54.1,54.2,53.4,53.4,982,0
RVU,60,20240524,100000,53.4,54.8,53.4,54.8,372,0
RVU,60,20240524,110000,54.7,54.8,54.6,54.6,195,0
RVU,60,20240524,120000,54.6,54.6,54.1,54.5,218,0
RVU,60,20240524,130000,54.5,54.6,54,54,101,0
RVU,60,20240524,140000,54.6,54.8,54.6,54.8,85,0
RVU,60,20240524,150000,54.8,54.9,54.5,54.9,316,0
RVU,60,20240524,170000,54.9,54.9,54.9,54.9,63,0
RVU,60,20240527,100000,54.9,55.5,54.9,54.9,512,0
RVU,60,20240527,110000,55.4,55.5,55.2,55.5,586,0
RVU,60,20240527,120000,55.5,55.5,54.6,54.9,486,0
RVU,60,20240527,130000,54.8,54.9,54.4,54.9,930,0
RVU,60,20240527,140000,54.9,54.9,54.9,54.9,20,0
RVU,60,20240527,150000,54.6,54.6,54.6,54.6,9,0
RVU,60,20240527,170000,54.6,54.7,54.6,54.7,242,0
RVU,60,20240528,100000,53.1,54.1,53,53.8,3964,0
RVU,60,20240528,110000,53.8,54,53.8,54,54,0
RVU,60,20240528,130000,53.7,53.7,53.7,53.7,19,0
RVU,60,20240528,150000,53.2,53.5,53,53.5,594,0
RVU,60,20240528,160000,53.7,53.8,53.5,53.5,390,0
RVU,60,20240528,170000,53.5,53.5,53,53,313,0
RVU,60,20240529,100000,52.9,53.7,52.9,53.5,200,0
RVU,60,20240529,110000,53.5,53.5,53.5,53.5,220,0
RVU,60,20240529,120000,53,53,52.9,52.9,107,0
RVU,60,20240529,130000,53.4,54,53.4,54,592,0
RVU,60,20240529,140000,53.9,54,53.8,53.8,105,0
RVU,60,20240529,150000,53.9,55.8,53.9,55,1127,0
RVU,60,20240529,160000,55,55.4,54,54,762,0
RVU,60,20240529,170000,54.2,54.6,54.2,54.2,479,0
RVU,60,20240531,100000,54.9,55,54.4,55,1165,0
RVU,60,20240531,110000,55,55,54.4,54.4,546,0
RVU,60,20240531,120000,54.3,54.4,54.1,54.3,484,0
RVU,60,20240531,130000,54.3,54.3,54,54,123,0
RVU,60,20240531,140000,54,54.1,54,54,202,0
RVU,60,20240531,150000,54,54.1,53.9,54.1,237,0
RVU,60,20240531,160000,54.1,54.1,53.9,54.1,37,0
RVU,60,20240531,170000,54,54,54,54,50,0
RVU,60,20240603,100000,53.9,54,53.7,54,434,0
RVU,60,20240603,110000,54,54,54,54,205,0
RVU,60,20240603,120000,53.9,54,53.9,54,15,0
RVU,60,20240603,130000,54.1,54.1,53.5,53.5,142,0
RVU,60,20240603,140000,53.7,54.1,53.6,54.1,44,0
RVU,60,20240603,150000,53.6,54,53.6,54,25,0
RVU,60,20240603,160000,54,54,53.6,53.6,23,0
RVU,60,20240603,170000,53.6,54,53,54,590,0
RVU,60,20240604,100000,54.3,55,54.2,55,745,0
RVU,60,20240604,110000,54.9,55.4,54.8,55,1810,0
RVU,60,20240604,120000,54.7,54.8,54.7,54.8,57,0
RVU,60,20240604,130000,54.6,54.6,54.5,54.6,146,0
RVU,60,20240604,140000,54.6,54.8,54.6,54.7,295,0
RVU,60,20240604,150000,54.7,54.9,54.6,54.7,79,0
RVU,60,20240604,160000,54.7,54.7,54.5,54.7,491,0
RVU,60,20240604,170000,54.9,55,54.5,54.9,290,0
RVU,60,20240605,100000,55,55,55,55,154,0
RVU,60,20240605,110000,54.7,54.7,54.7,54.7,56,0
RVU,60,20240605,120000,54.6,54.8,54.6,54.8,18,0
RVU,60,20240605,130000,54.7,54.7,54.5,54.5,912,0
RVU,60,20240605,140000,54.5,54.7,54.5,54.5,265,0
RVU,60,20240605,150000,54.5,54.5,54.4,54.4,13,0
RVU,60,20240605,160000,54.1,54.5,53.9,54.4,277,0
RVU,60,20240605,170000,54.2,54.2,54.2,54.2,1,0
RVU,60,20240606,100000,54.2,54.2,53.7,53.9,90,0
RVU,60,20240606,110000,54,54,54,54,30,0
RVU,60,20240606,120000,54.1,54.9,54.1,54.3,220,0
RVU,60,20240606,130000,54.3,54.5,54.3,54.5,20,0
RVU,60,20240606,140000,54.3,54.3,54.3,54.3,19,0
RVU,60,20240606,150000,54.3,54.3,54,54,149,0
RVU,60,20240606,160000,54,54,54,54,214,0
RVU,60,20240606,170000,54,54,54,54,90,0
RVU,60,20240607,100000,54,54.5,54,54.3,44,0
RVU,60,20240607,110000,54.2,54.2,54.2,54.2,50,0
RVU,60,20240607,120000,54.2,54.2,54.1,54.1,70,0
RVU,60,20240607,130000,54,54.2,54,54,268,0
RVU,60,20240607,140000,54,54.3,54,54.3,256,0
RVU,60,20240607,150000,54.1,54.1,53.5,53.5,288,0
RVU,60,20240607,160000,53.7,53.7,53.3,53.3,41,0
RVU,60,20240607,170000,53.3,53.3,53.3,53.3,160,0
RVU,60,20240610,100000,53.2,53.3,53.1,53.2,219,0
RVU,60,20240610,110000,53.2,53.3,53.1,53.1,333,0
RVU,60,20240610,120000,53.3,53.3,53.1,53.1,11,0
RVU,60,20240610,130000,53.2,53.3,53.2,53.2,63,0
RVU,60,20240610,140000,53.3,53.7,53.3,53.7,170,0
RVU,60,20240610,150000,53.7,53.7,53.5,53.5,112,0
RVU,60,20240610,160000,53.9,53.9,53.9,53.9,169,0
RVU,60,20240610,170000,54,54,54,54,52,0
RVU,60,20240611,100000,53.8,54,53.6,53.6,61,0
RVU,60,20240611,110000,53.7,53.7,53.7,53.7,60,0
RVU,60,20240611,120000,53.6,53.6,53,53,697,0
RVU,60,20240611,130000,53.1,53.1,53.1,53.1,56,0
RVU,60,20240611,140000,53.1,53.1,53.1,53.1,111,0
RVU,60,20240611,150000,53.2,53.7,53.2,53.7,110,0
RVU,60,20240611,170000,53.4,53.4,53.1,53.1,166,0
RVU,60,20240612,100000,54,54,53,53.1,85,0
RVU,60,20240612,110000,53,53.2,53,53.2,23,0
RVU,60,20240612,120000,53,53.2,53,53.2,81,0
RVU,60,20240612,140000,53.1,53.1,53.1,53.1,90,0
RVU,60,20240612,150000,53.2,53.2,53.1,53.1,121,0
RVU,60,20240612,160000,53.3,54,53.3,53.9,83,0
RVU,60,20240612,170000,53.9,54,53.6,53.6,199,0
RVU,60,20240613,100000,53.5,53.5,53.2,53.3,162,0
RVU,60,20240613,110000,53,53.1,53,53,180,0
RVU,60,20240613,120000,53.1,53.3,52.9,53.3,176,0
RVU,60,20240613,130000,53,53.2,53,53,170,0
RVU,60,20240613,140000,53.2,53.2,53.1,53.1,53,0
RVU,60,20240613,150000,53.2,53.2,52.9,52.9,92,0
RVU,60,20240613,170000,52.9,52.9,52.2,52.2,127,0
RVU,60,20240614,100000,52.1,53.5,51.6,53.3,959,0
RVU,60,20240614,110000,53,53.4,52.7,52.9,331,0
RVU,60,20240614,120000,52.9,52.9,52.5,52.5,473,0
RVU,60,20240614,130000,52.5,52.5,51.6,51.9,455,0
RVU,60,20240614,140000,51.9,52.7,51.9,52.2,168,0
RVU,60,20240614,160000,52.3,52.4,51.3,52.2,2023,0
RVU,60,20240614,170000,52.4,52.5,51.5,51.5,553,0
RVU,60,20240617,100000,51.4,51.8,51.4,51.5,75,0
RVU,60,20240617,110000,51.5,51.5,50.7,51.2,751,0
RVU,60,20240617,120000,50.6,51.1,50.5,50.7,168,0
RVU,60,20240617,130000,50.7,51.1,50.6,51.1,27,0
RVU,60,20240617,140000,50.6,50.7,50.6,50.6,85,0
RVU,60,20240617,150000,50.7,50.7,50.7,50.7,8,0
RVU,60,20240617,160000,51,51,50.8,50.8,21,0
RVU,60,20240617,170000,51,51.2,51,51.2,35,0
RVU,60,20240618,100000,51.2,51.6,50.9,51.6,655,0
RVU,60,20240618,110000,51.9,52,51.9,51.9,158,0
RVU,60,20240618,120000,52,53.6,52,53.6,316,0
RVU,60,20240618,130000,53.7,54.5,53.7,54,939,0
RVU,60,20240618,140000,54,54,54,54,10,0
RVU,60,20240618,150000,54,54.2,53.7,53.7,1061,0
RVU,60,20240618,160000,54.1,54.1,53.5,53.9,57,0
RVU,60,20240618,170000,53.9,54,53.7,54,182,0
RVU,60,20240619,100000,54.1,54.1,54,54,80,0
RVU,60,20240619,110000,53.8,53.9,53.7,53.9,168,0
RVU,60,20240619,120000,53.7,53.9,53.7,53.8,317,0
RVU,60,20240619,130000,53.7,53.7,53.7,53.7,5,0
RVU,60,20240619,140000,53.8,53.8,53.5,53.5,109,0
RVU,60,20240619,170000,53.9,53.9,53.6,53.6,51,0
RVU,60,20240620,100000,53.6,53.6,53,53.4,533,0
RVU,60,20240620,110000,53.4,53.6,53,53.4,262,0
RVU,60,20240620,120000,53.4,53.4,52.9,52.9,248,0
RVU,60,20240620,130000,52.9,53.1,52.9,53.1,100,0
RVU,60,20240620,150000,53.1,53.1,53,53,220,0
RVU,60,20240620,160000,52.9,52.9,52.5,52.8,983,0
RVU,60,20240620,170000,52.9,53,52.8,53,798,0
RVU,60,20240621,100000,52.9,52.9,52.7,52.7,69,0
RVU,60,20240621,110000,52.7,52.7,52.5,52.5,406,0
RVU,60,20240621,120000,52.4,52.4,52,52,193,0
RVU,60,20240621,130000,52.4,52.5,52.4,52.5,359,0
RVU,60,20240621,140000,52.5,52.5,51.4,51.5,714,0
RVU,60,20240621,150000,52,52,52,52,23,0
RVU,60,20240621,160000,52.1,52.4,51.1,51.2,426,0
RVU,60,20240621,170000,51.2,51.7,50.1,50.1,3540,0
RVU,60,20240624,100000,51.6,52,51.2,51.8,765,0
RVU,60,20240624,110000,51.5,51.8,51.5,51.5,172,0
RVU,60,20240624,120000,51.1,51.3,50.5,50.5,1144,0
RVU,60,20240624,130000,50.6,50.6,50.5,50.6,183,0
RVU,60,20240624,140000,50.6,50.6,50.6,50.6,34,0
RVU,60,20240624,150000,50.6,51.1,50.5,51,269,0
RVU,60,20240624,170000,51.2,51.2,51.2,51.2,133,0
RVU,60,20240625,100000,51.6,51.6,50.7,51.2,212,0
RVU,60,20240625,110000,51,51.3,50.6,51,362,0
RVU,60,20240625,120000,51,51,51,51,45,0
RVU,60,20240625,130000,50.9,50.9,50.6,50.7,181,0
RVU,60,20240625,140000,50.7,50.9,50.7,50.9,45,0
RVU,60,20240625,150000,51,51,50.9,50.9,99,0
RVU,60,20240625,160000,50.7,50.9,50.7,50.9,49,0
RVU,60,20240625,170000,50.9,50.9,50.8,50.9,104,0
RVU,60,20240626,100000,50.8,50.8,50.3,50.3,476,0
RVU,60,20240626,110000,50.3,50.4,50.1,50.4,538,0
RVU,60,20240626,120000,50.3,50.3,50.1,50.1,325,0
RVU,60,20240626,130000,50.2,50.2,50.2,50.2,295,0
RVU,60,20240626,140000,50.1,50.3,50.1,50.1,443,0
RVU,60,20240626,150000,50.1,50.2,50.1,50.1,279,0
RVU,60,20240626,160000,50.2,50.4,50.1,50.4,75,0
RVU,60,20240626,170000,50.2,50.4,50.1,50.2,178,0
RVU,60,20240627,100000,50.2,50.7,50,50,687,0
RVU,60,20240627,110000,50.1,50.3,50.1,50.1,57,0
RVU,60,20240627,120000,50.1,50.4,50.1,50.4,78,0
RVU,60,20240627,130000,50.5,50.7,50.5,50.6,85,0
RVU,60,20240627,140000,50.6,50.6,50.5,50.6,258,0
RVU,60,20240627,150000,50.5,50.6,50.1,50.1,154,0
RVU,60,20240627,160000,50.1,50.2,50.1,50.1,52,0
RVU,60,20240627,170000,50.1,50.1,50,50,687,0
RVU,60,20240628,100000,50,50.6,50,50.2,29,0
RVU,60,20240628,110000,50.2,50.2,50,50,186,0
RVU,60,20240628,120000,50,50,49.9,49.9,195,0
RVU,60,20240628,130000,50,50.3,50,50.2,81,0
RVU,60,20240628,140000,50,50,50,50,30,0
RVU,60,20240628,150000,50.1,50.1,50.1,50.1,278,0
RVU,60,20240628,160000,50.1,50.1,50.1,50.1,50,0
RVU,60,20240628,170000,50.2,50.2,50.2,50.2,53,0
RVU,60,20240701,100000,50.2,50.6,50,50.6,277,0
RVU,60,20240701,110000,50.6,50.8,50.6,50.8,97,0
RVU,60,20240701,120000,50.8,51,50.8,51,405,0
RVU,60,20240701,130000,51,51,51,51,148,0
RVU,60,20240701,140000,51,51,50.9,50.9,56,0
RVU,60,20240701,150000,51.2,51.2,50.3,50.6,1355,0
RVU,60,20240701,160000,50.3,50.3,49.9,49.9,295,0
RVU,60,20240701,170000,49.95,50,48.9,49,730,0
RVU,60,20240702,100000,49.05,50.3,49.05,50.3,158,0
RVU,60,20240702,110000,49.75,49.75,48.9,48.9,1557,0
RVU,60,20240702,120000,48.9,48.9,48.5,48.8,350,0
RVU,60,20240702,130000,48.9,48.9,48.8,48.8,443,0
RVU,60,20240702,140000,48.9,49.15,48.8,48.8,153,0
RVU,60,20240702,150000,48.95,49,48.9,48.95,220,0
RVU,60,20240702,160000,48.95,49.35,48.95,49.35,70,0
RVU,60,20240702,170000,49.35,49.4,48.15,49,1428,0
RVU,60,20240703,100000,49,49,48.75,49,85,0
RVU,60,20240703,110000,48.95,49,48.5,48.65,702,0
RVU,60,20240703,120000,48.8,49.95,48.65,49.95,1064,0
RVU,60,20240703,130000,49.75,50.1,49.6,50.1,748,0
RVU,60,20240703,140000,50.2,50.4,50.2,50.3,1029,0
RVU,60,20240703,150000,49.3,49.3,49.3,49.3,10,0
RVU,60,20240703,170000,50.2,50.3,50.2,50.3,104,0
RVU,60,20240704,100000,50.3,50.3,49.2,50.2,359,0
RVU,60,20240704,120000,49.9,50.1,49.5,49.5,531,0
RVU,60,20240704,130000,49.5,49.5,49.5,49.5,8,0
RVU,60,20240704,140000,49.55,49.55,49.35,49.35,112,0
RVU,60,20240704,150000,49.3,49.5,49.3,49.5,272,0
RVU,60,20240704,160000,49.2,49.45,49.2,49.45,124,0
RVU,60,20240704,170000,49.4,49.5,49.4,49.5,169,0
