<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ANR,60,20240417,130000,23.7,23.7,23.7,23.7,73,0
ANR,60,20240417,140000,23.65,23.7,23.6,23.6,1221,0
ANR,60,20240417,150000,23.65,23.65,23.45,23.5,1028,0
ANR,60,20240417,160000,23.55,23.65,23.55,23.65,254,0
ANR,60,20240417,170000,23.65,23.7,23.65,23.7,851,0
ANR,60,20240418,100000,23.7,23.95,23.7,23.7,995,0
ANR,60,20240418,110000,23.7,23.7,23.65,23.65,209,0
ANR,60,20240418,120000,23.6,23.65,23.6,23.65,741,0
ANR,60,20240418,130000,23.55,23.65,23.5,23.5,718,0
ANR,60,20240418,140000,23.5,23.65,23.5,23.65,2858,0
ANR,60,20240418,150000,23.65,23.65,23.65,23.65,225,0
ANR,60,20240418,160000,23.75,23.75,23.75,23.75,226,0
ANR,60,20240418,170000,23.75,23.75,23.75,23.75,242,0
ANR,60,20240419,100000,23.75,23.75,23.6,23.75,1029,0
ANR,60,20240419,110000,23.75,23.75,23.5,23.7,561,0
ANR,60,20240419,120000,23.55,23.7,23.55,23.55,253,0
ANR,60,20240419,130000,23.55,23.6,23.5,23.5,307,0
ANR,60,20240419,140000,23.6,23.7,23.5,23.7,4678,0
ANR,60,20240419,150000,23.75,23.75,23.75,23.75,2581,0
ANR,60,20240419,160000,23.8,23.95,23.8,23.95,820,0
ANR,60,20240419,170000,24.1,24.5,24.1,24.25,6175,0
ANR,60,20240422,100000,24.5,24.6,24,24,3706,0
ANR,60,20240422,110000,24.05,24.1,23.9,24.1,1090,0
ANR,60,20240422,120000,24.4,24.5,24.1,24.5,2029,0
ANR,60,20240422,130000,24.25,24.5,24,24,3072,0
ANR,60,20240422,140000,24,24,23.8,24,347,0
ANR,60,20240422,150000,24,24,23.9,24,478,0
ANR,60,20240422,160000,24,24,23.95,23.95,2384,0
ANR,60,20240422,170000,24,24,23.75,23.75,908,0
ANR,60,20240423,100000,23.8,24,23.45,23.65,3117,0
ANR,60,20240423,110000,23.65,23.65,23.65,23.65,305,0
ANR,60,20240423,130000,23.9,23.9,23.8,23.8,1376,0
ANR,60,20240423,140000,23.8,23.95,23.8,23.95,958,0
ANR,60,20240423,150000,23.95,23.95,23.9,23.9,133,0
ANR,60,20240423,160000,23.9,23.9,23.9,23.9,130,0
ANR,60,20240423,170000,23.8,23.8,23.8,23.8,1537,0
ANR,60,20240424,100000,23.8,23.8,23.6,23.8,1433,0
ANR,60,20240424,110000,23.75,23.8,23.6,23.75,511,0
ANR,60,20240424,130000,23.7,23.75,23.5,23.75,828,0
ANR,60,20240424,140000,23.8,23.8,23.55,23.8,307,0
ANR,60,20240424,150000,23.55,23.6,23.55,23.6,201,0
ANR,60,20240424,160000,23.55,23.55,23.3,23.3,4858,0
ANR,60,20240424,170000,23.35,23.35,23.05,23.1,3190,0
ANR,60,20240425,100000,23.2,23.8,23.2,23.7,2936,0
ANR,60,20240425,110000,23.7,24.1,23.7,24.1,4516,0
ANR,60,20240425,120000,24.1,24.2,23.95,23.95,2324,0
ANR,60,20240425,130000,24,24,23.95,24,240,0
ANR,60,20240425,140000,24,24.1,24,24.05,67,0
ANR,60,20240425,150000,24.05,24.05,23.7,23.7,685,0
ANR,60,20240425,160000,23.8,23.9,23.8,23.8,162,0
ANR,60,20240425,170000,23.8,23.8,23.6,23.6,364,0
ANR,60,20240426,100000,23.6,23.95,23.6,23.9,632,0
ANR,60,20240426,110000,23.9,23.9,23.7,23.7,361,0
ANR,60,20240426,120000,23.9,24,23.9,24,502,0
ANR,60,20240426,130000,24,24,24,24,289,0
ANR,60,20240426,140000,23.8,23.9,23.7,23.9,712,0
ANR,60,20240426,150000,23.85,23.85,23.8,23.8,239,0
ANR,60,20240426,160000,23.6,23.75,23,23.75,1764,0
ANR,60,20240426,170000,23.2,23.75,23.15,23.75,788,0
ANR,60,20240429,100000,23.2,24,23.2,23.7,198,0
ANR,60,20240429,110000,23.6,23.7,23.6,23.65,314,0
ANR,60,20240429,120000,23.65,23.85,23.65,23.85,39,0
ANR,60,20240429,130000,23.85,23.85,23.6,23.6,1903,0
ANR,60,20240429,140000,23.65,23.65,23.6,23.65,1521,0
ANR,60,20240429,150000,23.85,23.95,23.55,23.55,641,0
ANR,60,20240429,160000,23.5,23.5,23.5,23.5,835,0
ANR,60,20240429,170000,23.4,23.7,23.4,23.7,1405,0
ANR,60,20240430,100000,24.05,24.05,23.5,23.9,353,0
ANR,60,20240430,110000,23.9,23.95,23.9,23.95,310,0
ANR,60,20240430,120000,23.95,23.95,23.5,23.95,2847,0
ANR,60,20240430,130000,23.95,23.95,23.35,23.35,7543,0
ANR,60,20240430,140000,23.65,23.65,23.5,23.5,658,0
ANR,60,20240430,150000,23.5,23.5,23.5,23.5,6,0
ANR,60,20240430,160000,23.85,23.85,23.5,23.5,89,0
ANR,60,20240430,170000,23.85,23.9,23.5,23.9,193,0
ANR,60,20240502,100000,23.95,23.95,23.9,23.9,38,0
ANR,60,20240502,120000,23.6,23.6,23.6,23.6,30,0
ANR,60,20240502,140000,23.6,23.6,23.5,23.5,580,0
ANR,60,20240502,150000,23.6,23.6,23.6,23.6,45,0
ANR,60,20240502,160000,23.6,23.8,23.4,23.45,236,0
ANR,60,20240502,170000,23.4,23.4,23.4,23.4,16,0
ANR,60,20240506,100000,23.4,23.85,23.25,23.3,503,0
ANR,60,20240506,110000,23.4,23.7,23.4,23.5,1000,0
ANR,60,20240506,120000,23.7,23.8,23.25,23.4,1064,0
ANR,60,20240506,130000,23.5,23.5,23.4,23.45,1503,0
ANR,60,20240506,140000,23.45,23.45,23.45,23.45,72,0
ANR,60,20240506,150000,23.45,23.45,23.25,23.45,1638,0
ANR,60,20240506,160000,23.45,23.45,23.35,23.45,1500,0
ANR,60,20240506,170000,23.4,23.45,23.25,23.45,973,0
ANR,60,20240507,100000,23.55,23.7,23.5,23.6,1152,0
ANR,60,20240507,110000,23.5,23.6,23.5,23.6,407,0
ANR,60,20240507,120000,23.6,23.7,23.6,23.7,308,0
ANR,60,20240507,130000,23.7,23.85,23.6,23.7,1104,0
ANR,60,20240507,140000,23.85,23.85,23.85,23.85,15,0
ANR,60,20240507,150000,23.85,23.85,23.7,23.7,522,0
ANR,60,20240507,160000,23.7,23.85,23.7,23.85,1108,0
ANR,60,20240507,170000,23.7,23.85,23.6,23.6,426,0
ANR,60,20240508,100000,23.65,23.8,23.6,23.65,2040,0
ANR,60,20240508,110000,23.65,23.65,23.55,23.6,644,0
ANR,60,20240508,120000,23.65,23.7,23.65,23.7,58,0
ANR,60,20240508,130000,23.6,23.7,23.6,23.7,889,0
ANR,60,20240508,140000,23.6,23.7,23.55,23.55,786,0
ANR,60,20240508,150000,23.55,23.55,23.4,23.4,574,0
ANR,60,20240508,160000,23.5,23.5,23.45,23.45,527,0
ANR,60,20240508,170000,23.45,23.7,23.45,23.7,172,0
ANR,60,20240509,100000,23.5,23.65,23.4,23.55,2141,0
ANR,60,20240509,110000,23.65,23.75,23.65,23.75,978,0
ANR,60,20240509,120000,23.75,23.75,23.75,23.75,108,0
ANR,60,20240509,130000,23.75,23.8,23.7,23.8,232,0
ANR,60,20240509,140000,23.7,23.8,23.7,23.8,301,0
ANR,60,20240509,150000,23.8,23.85,23.8,23.85,1455,0
ANR,60,20240509,160000,23.8,23.9,23.8,23.9,456,0
ANR,60,20240509,170000,23.8,23.9,23.7,23.8,1666,0
ANR,60,20240510,100000,23.85,24.7,23.75,24.3,7584,0
ANR,60,20240510,110000,24.4,25,24.4,24.5,2823,0
ANR,60,20240510,120000,24.6,24.85,24.55,24.85,2557,0
ANR,60,20240510,130000,24.9,25.3,24.9,25.2,3477,0
ANR,60,20240510,140000,25.1,25.5,25.05,25.05,5077,0
ANR,60,20240510,150000,25.05,25.4,25,25,1604,0
ANR,60,20240510,160000,25.2,25.2,25.1,25.1,293,0
ANR,60,20240510,170000,25,25.1,24.8,25.1,3451,0
ANR,60,20240513,100000,25.15,25.15,24.3,24.55,4619,0
ANR,60,20240513,110000,24.55,24.6,24.5,24.6,1331,0
ANR,60,20240513,120000,24.55,24.7,24.55,24.55,2528,0
ANR,60,20240513,130000,24.55,24.7,24.5,24.6,4109,0
ANR,60,20240513,140000,24.6,24.7,24.6,24.7,3785,0
ANR,60,20240513,150000,24.65,24.7,24.55,24.7,3558,0
ANR,60,20240513,160000,24.6,24.6,24.5,24.5,827,0
ANR,60,20240513,170000,24.5,24.6,24.5,24.5,3159,0
ANR,60,20240514,100000,24.7,25.45,24.7,25.3,8407,0
ANR,60,20240514,110000,25.25,25.8,25.15,25.45,5829,0
ANR,60,20240514,120000,25.45,25.5,25.25,25.3,2936,0
ANR,60,20240514,130000,25.5,25.5,25.3,25.3,279,0
ANR,60,20240514,140000,25.3,25.45,25.3,25.45,989,0
ANR,60,20240514,150000,25.35,25.45,25.3,25.45,8250,0
ANR,60,20240514,160000,25.35,26.4,25.35,25.35,11676,0
ANR,60,20240514,170000,25.6,26.2,25.4,26,4747,0
ANR,60,20240515,100000,26.3,26.45,26,26.15,4554,0
ANR,60,20240515,110000,26.3,26.3,25.7,26,2061,0
ANR,60,20240515,120000,25.85,26,25.85,26,228,0
ANR,60,20240515,130000,25.85,26.3,25.85,26.05,2802,0
ANR,60,20240515,140000,26.05,26.2,26,26.2,345,0
ANR,60,20240515,150000,26.2,26.2,26,26,11,0
ANR,60,20240515,160000,26.2,26.2,26,26,704,0
ANR,60,20240515,170000,26,26.2,25.85,26.2,1194,0
ANR,60,20240516,100000,25.7,26.2,25.5,25.85,2527,0
ANR,60,20240516,110000,25.85,26,25.8,26,789,0
ANR,60,20240516,120000,25.9,25.9,25.85,25.85,500,0
ANR,60,20240516,130000,25.85,25.85,25.85,25.85,421,0
ANR,60,20240516,140000,25.85,26.1,25.85,26.1,2192,0
ANR,60,20240516,150000,26.2,26.2,26.1,26.1,251,0
ANR,60,20240516,160000,26.1,26.2,26.05,26.1,2832,0
ANR,60,20240516,170000,26.05,26.1,26.05,26.05,1051,0
ANR,60,20240517,100000,26.15,26.15,25.8,25.8,1826,0
ANR,60,20240517,110000,25.8,25.8,25.35,25.4,1731,0
ANR,60,20240517,120000,25.45,25.45,25.4,25.4,423,0
ANR,60,20240517,130000,25.4,25.65,25.4,25.6,813,0
ANR,60,20240517,150000,25.6,26.45,25.6,26.4,3771,0
ANR,60,20240517,160000,26.45,26.6,26.4,26.5,1694,0
ANR,60,20240517,170000,26.5,27.4,26.5,27.15,7824,0
ANR,60,20240520,100000,26.65,27,26.65,26.65,4042,0
ANR,60,20240520,110000,26.65,26.8,26.65,26.65,871,0
ANR,60,20240520,120000,26.8,26.8,26.65,26.8,1239,0
ANR,60,20240520,130000,26.65,26.85,26.65,26.85,1449,0
ANR,60,20240520,140000,26.7,26.85,26.15,26.4,4872,0
ANR,60,20240520,150000,26.4,26.45,26.15,26.45,462,0
ANR,60,20240520,160000,26.4,26.5,26.4,26.5,873,0
ANR,60,20240520,170000,26.55,26.55,26.2,26.2,2969,0
ANR,60,20240521,100000,26.25,26.3,25.6,25.85,3256,0
ANR,60,20240521,110000,25.85,25.95,25.7,25.8,1144,0
ANR,60,20240521,120000,25.8,25.9,25.8,25.9,3296,0
ANR,60,20240521,130000,25.9,26,25.9,25.9,1263,0
ANR,60,20240521,140000,26,26,26,26,161,0
ANR,60,20240521,150000,26,26.2,26,26.2,2925,0
ANR,60,20240521,160000,26.2,27,25.9,25.9,4309,0
ANR,60,20240521,170000,26,26,26,26,113,0
ANR,60,20240522,100000,25.95,26,25.35,25.6,2490,0
ANR,60,20240522,110000,25.75,25.75,25.3,25.3,2133,0
ANR,60,20240522,120000,25.5,25.55,25.4,25.5,1783,0
ANR,60,20240522,140000,25.55,25.6,25.5,25.6,239,0
ANR,60,20240522,150000,25.6,25.8,25.6,25.8,340,0
ANR,60,20240522,160000,25.75,25.75,25.5,25.7,3198,0
ANR,60,20240522,170000,25.75,25.75,25.4,25.4,79,0
ANR,60,20240523,100000,25.5,25.5,25.05,25.05,2971,0
ANR,60,20240523,110000,25,25.1,25,25,1451,0
ANR,60,20240523,120000,25,25.1,24.5,24.75,3875,0
ANR,60,20240523,130000,24.75,24.95,24.5,24.95,1985,0
ANR,60,20240523,140000,24.9,24.9,24.5,24.5,2825,0
ANR,60,20240523,150000,24.7,24.75,24.5,24.75,875,0
ANR,60,20240523,160000,24.75,25,24.75,24.8,2488,0
ANR,60,20240523,170000,24.8,24.8,24.6,24.8,671,0
ANR,60,20240524,100000,24.55,24.75,23.2,23.95,16007,0
ANR,60,20240524,110000,23.95,24.9,23.75,24.4,8737,0
ANR,60,20240524,120000,24.65,24.65,24.4,24.45,1238,0
ANR,60,20240524,130000,24.4,24.45,24.3,24.3,423,0
ANR,60,20240524,140000,24.35,24.35,24.3,24.3,1881,0
ANR,60,20240524,150000,24.35,24.35,24.25,24.25,963,0
ANR,60,20240524,160000,24.2,24.35,24.15,24.15,1613,0
ANR,60,20240524,170000,24.15,24.15,24,24,1353,0
ANR,60,20240527,100000,24.25,24.5,24,24.2,2969,0
ANR,60,20240527,110000,24.15,24.35,24.15,24.35,749,0
ANR,60,20240527,120000,24.15,24.15,24.1,24.15,522,0
ANR,60,20240527,130000,24.1,24.15,24,24,2311,0
ANR,60,20240527,140000,24,24.15,24,24,2949,0
ANR,60,20240527,150000,24.2,24.2,24,24.2,172,0
ANR,60,20240527,160000,24,24.25,24,24.25,493,0
ANR,60,20240527,170000,24.15,24.25,24.1,24.25,1061,0
ANR,60,20240528,100000,23.3,23.6,23.3,23.5,21577,0
ANR,60,20240528,110000,23.45,23.65,23.35,23.55,14977,0
ANR,60,20240528,120000,23.55,23.6,23.5,23.6,3032,0
ANR,60,20240528,130000,23.65,24.4,23.65,24.4,3848,0
ANR,60,20240528,140000,24.2,24.5,24.15,24.3,6627,0
ANR,60,20240528,150000,24.25,24.35,24.15,24.35,844,0
ANR,60,20240528,160000,24.35,24.6,24.35,24.6,5239,0
ANR,60,20240528,170000,24.7,25.45,24.6,25.45,7860,0
ANR,60,20240529,100000,25,25,24.55,25,800,0
ANR,60,20240529,110000,25.1,25.1,24.55,25,252,0
ANR,60,20240529,120000,25,25,24.3,24.4,214,0
ANR,60,20240529,130000,24.7,24.85,24.7,24.85,73,0
ANR,60,20240529,140000,24.45,24.45,24.45,24.45,10,0
ANR,60,20240529,150000,24.8,24.8,24.5,24.5,20,0
ANR,60,20240529,170000,24.75,24.8,24.5,24.55,266,0
ANR,60,20240531,100000,24.5,24.5,24.35,24.5,541,0
ANR,60,20240531,110000,24.4,24.5,24.35,24.5,411,0
ANR,60,20240531,120000,24.35,24.35,24.35,24.35,1,0
ANR,60,20240531,130000,24.3,24.3,24.3,24.3,64,0
ANR,60,20240531,140000,24.45,24.45,24.45,24.45,7,0
ANR,60,20240531,150000,24.45,24.45,24.45,24.45,30,0
ANR,60,20240531,170000,24.45,24.45,24.1,24.1,110,0
ANR,60,20240603,100000,24.1,24.1,23.5,24,1632,0
ANR,60,20240603,110000,24,24,23.8,24,71,0
ANR,60,20240603,120000,23.95,23.95,23.8,23.8,207,0
ANR,60,20240603,130000,23.9,23.95,23.9,23.95,345,0
ANR,60,20240603,140000,23.95,24,23.85,23.85,870,0
ANR,60,20240603,150000,23.85,23.85,23.85,23.85,372,0
ANR,60,20240603,160000,23.85,24,23.85,24,29,0
ANR,60,20240603,170000,24,24,24,24,550,0
ANR,60,20240604,100000,24,24,23.8,23.85,379,0
ANR,60,20240604,110000,23.85,24,23.8,24,2657,0
ANR,60,20240604,130000,23.85,23.85,23.8,23.8,101,0
ANR,60,20240604,140000,23.8,23.9,23.8,23.8,280,0
ANR,60,20240604,150000,24,24,23.8,23.8,21,0
ANR,60,20240604,160000,24,24,23.95,24,679,0
ANR,60,20240604,170000,23.9,23.9,23.9,23.9,20,0
ANR,60,20240605,100000,23.9,24,23.8,23.8,653,0
ANR,60,20240605,110000,23.8,23.8,23.55,23.8,908,0
ANR,60,20240605,120000,23.8,23.8,23.55,23.55,834,0
ANR,60,20240605,130000,23.55,23.8,23.5,23.8,751,0
ANR,60,20240605,150000,23.8,23.8,23.8,23.8,40,0
ANR,60,20240605,160000,23.7,23.7,23.6,23.6,434,0
ANR,60,20240605,170000,23.6,23.95,23.5,23.95,1722,0
ANR,60,20240606,100000,23.95,23.95,23.6,23.75,418,0
ANR,60,20240606,110000,23.7,23.75,23.7,23.75,107,0
ANR,60,20240606,120000,23.7,23.7,23.7,23.7,111,0
ANR,60,20240606,130000,23.6,23.6,23.4,23.4,1621,0
ANR,60,20240606,140000,23.4,23.4,23.2,23.2,1614,0
ANR,60,20240606,150000,23.2,23.2,23.2,23.2,1727,0
ANR,60,20240606,160000,23.2,23.2,23.1,23.1,2029,0
ANR,60,20240606,170000,23.3,23.55,23.15,23.55,1741,0
ANR,60,20240607,100000,23.55,23.6,22.25,22.95,7796,0
ANR,60,20240607,110000,22.95,23,22.9,23,1028,0
ANR,60,20240607,120000,23,23.2,23,23,2530,0
ANR,60,20240607,130000,23.15,23.15,23.1,23.1,817,0
ANR,60,20240607,140000,23.1,23.1,23.05,23.1,2091,0
ANR,60,20240607,150000,23.1,23.1,23.1,23.1,800,0
ANR,60,20240607,160000,23.1,23.2,23.1,23.2,268,0
ANR,60,20240607,170000,23.2,23.25,23.2,23.25,858,0
ANR,60,20240610,100000,23.25,23.25,23,23,200,0
ANR,60,20240610,110000,23,23.2,23,23,740,0
ANR,60,20240610,120000,22.9,23,22.85,23,692,0
ANR,60,20240610,130000,22.85,23,22.85,23,40,0
ANR,60,20240610,140000,23,23,22.9,23,729,0
ANR,60,20240610,150000,22.9,23,22.9,23,201,0
ANR,60,20240610,160000,23,23,22.9,22.9,142,0
ANR,60,20240610,170000,22.9,22.95,22.9,22.95,120,0
ANR,60,20240611,100000,22.95,22.95,22.35,22.45,1312,0
ANR,60,20240611,110000,22.75,22.75,22.25,22.25,3084,0
ANR,60,20240611,120000,22.25,22.3,22.15,22.25,1375,0
ANR,60,20240611,130000,22.15,22.3,22.15,22.3,3523,0
ANR,60,20240611,140000,22.3,22.3,22.15,22.15,1116,0
ANR,60,20240611,150000,22.15,22.2,22.15,22.2,1070,0
ANR,60,20240611,160000,22.2,22.2,22.15,22.15,285,0
ANR,60,20240611,170000,22.2,22.2,22.1,22.1,2625,0
ANR,60,20240612,100000,22.1,22.3,22,22.2,1841,0
ANR,60,20240612,110000,22.2,22.2,22.1,22.2,332,0
ANR,60,20240612,120000,22.1,22.2,22.1,22.1,344,0
ANR,60,20240612,130000,22.1,22.2,22.1,22.2,91,0
ANR,60,20240612,140000,22.2,22.2,22.2,22.2,67,0
ANR,60,20240612,150000,22.2,22.2,22.1,22.1,178,0
ANR,60,20240612,160000,22.1,22.3,22.1,22.25,412,0
ANR,60,20240612,170000,22.15,22.3,22.15,22.3,1190,0
ANR,60,20240613,100000,22.3,22.35,21.9,22,2963,0
ANR,60,20240613,110000,22.05,22.25,22.05,22.25,478,0
ANR,60,20240613,120000,22.3,22.3,22.2,22.2,24,0
ANR,60,20240613,130000,22.3,22.65,22.3,22.35,420,0
ANR,60,20240613,140000,22.6,22.6,22.6,22.6,347,0
ANR,60,20240613,150000,22.6,22.6,22.35,22.35,1043,0
ANR,60,20240613,160000,22.35,22.6,22.35,22.6,375,0
ANR,60,20240613,170000,22.6,22.6,22.35,22.35,286,0
ANR,60,20240614,100000,22.35,22.35,22.25,22.35,1788,0
ANR,60,20240614,110000,22.3,23,22.3,23,1599,0
ANR,60,20240614,120000,22.65,22.7,22.6,22.6,146,0
ANR,60,20240614,130000,22.6,22.7,22.45,22.7,847,0
ANR,60,20240614,140000,22.5,22.5,22.5,22.5,45,0
ANR,60,20240614,150000,22.5,22.5,22.5,22.5,54,0
ANR,60,20240614,160000,22.5,22.5,22.35,22.35,2053,0
ANR,60,20240614,170000,22.65,22.65,22.35,22.65,5807,0
ANR,60,20240617,100000,22.65,22.65,22.6,22.6,66,0
ANR,60,20240617,110000,22.6,22.65,22.5,22.5,270,0
ANR,60,20240617,120000,22.5,22.5,22.35,22.35,1100,0
ANR,60,20240617,130000,22.6,22.6,22.6,22.6,37,0
ANR,60,20240617,140000,22.6,22.6,22.3,22.4,1384,0
ANR,60,20240617,150000,22.3,22.3,22.3,22.3,100,0
ANR,60,20240617,160000,22.3,22.3,22.3,22.3,840,0
ANR,60,20240617,170000,22.3,22.3,22.2,22.2,187,0
ANR,60,20240618,100000,22.2,22.5,22.05,22.3,1697,0
ANR,60,20240618,110000,22.25,22.3,22.25,22.3,60,0
ANR,60,20240618,120000,22.3,22.55,22.25,22.3,220,0
ANR,60,20240618,150000,22.4,22.4,22.4,22.4,228,0
ANR,60,20240618,160000,22.3,22.3,22.3,22.3,637,0
ANR,60,20240619,100000,22.45,22.45,22.05,22.1,1326,0
ANR,60,20240619,110000,22.25,22.25,22.25,22.25,1,0
ANR,60,20240619,120000,22.1,22.15,22.1,22.15,72,0
ANR,60,20240619,130000,22.1,22.1,22.1,22.1,306,0
ANR,60,20240619,140000,22.15,22.15,22.15,22.15,20,0
ANR,60,20240619,150000,22.15,22.2,22.1,22.2,420,0
ANR,60,20240619,160000,22.15,22.2,22.15,22.2,520,0
ANR,60,20240619,170000,22.1,22.1,22.1,22.1,70,0
ANR,60,20240620,100000,22.1,22.25,22.1,22.25,758,0
ANR,60,20240620,110000,22.4,22.4,22.3,22.3,2783,0
ANR,60,20240620,120000,22.4,22.4,22.25,22.25,676,0
ANR,60,20240620,130000,22.3,22.4,22.3,22.4,329,0
ANR,60,20240620,140000,22.4,22.4,22.3,22.3,695,0
ANR,60,20240620,150000,22.3,22.3,22.3,22.3,8,0
ANR,60,20240620,160000,22.2,22.3,22.2,22.3,2879,0
ANR,60,20240620,170000,22.3,22.3,22.2,22.2,564,0
ANR,60,20240621,100000,22.2,22.2,22.2,22.2,4,0
ANR,60,20240621,110000,22.2,22.2,22.2,22.2,4764,0
ANR,60,20240621,120000,22.3,22.3,22.3,22.3,404,0
ANR,60,20240621,130000,22.3,22.5,22.2,22.5,1641,0
ANR,60,20240621,140000,22.55,23,22.55,22.55,356,0
ANR,60,20240621,150000,22.8,22.85,22.5,22.8,802,0
ANR,60,20240621,160000,22.6,23.05,22.6,23.05,1557,0
ANR,60,20240621,170000,22.55,22.55,22.55,22.55,58,0
ANR,60,20240624,100000,22.55,23,22.55,22.95,204,0
ANR,60,20240624,110000,23,23.1,22.55,22.6,3485,0
ANR,60,20240624,120000,22.6,22.6,22.6,22.6,130,0
ANR,60,20240624,130000,22.6,22.6,22.6,22.6,172,0
ANR,60,20240624,150000,22.7,22.7,22.7,22.7,103,0
ANR,60,20240624,160000,22.7,22.7,22.7,22.7,16,0
ANR,60,20240624,170000,22.7,23.1,22.7,23.1,2148,0
ANR,60,20240625,100000,23.1,23.1,23.05,23.1,108,0
ANR,60,20240625,110000,22.8,23.2,22.65,22.95,1127,0
ANR,60,20240625,120000,23.15,23.15,22.6,22.6,1691,0
ANR,60,20240625,150000,22.65,23,22.65,22.95,806,0
ANR,60,20240625,160000,22.95,22.95,22.7,22.9,18,0
ANR,60,20240625,170000,22.85,22.9,22.85,22.9,561,0
ANR,60,20240626,100000,23,23,22.55,22.9,379,0
ANR,60,20240626,110000,22.9,22.9,22.8,22.8,200,0
ANR,60,20240626,120000,22.8,22.8,22.7,22.7,778,0
ANR,60,20240626,130000,22.9,22.9,22.9,22.9,48,0
ANR,60,20240626,140000,22.9,22.9,22.8,22.8,49,0
ANR,60,20240626,150000,22.8,22.8,22.8,22.8,42,0
ANR,60,20240626,160000,22.8,22.8,22.8,22.8,145,0
ANR,60,20240626,170000,22.8,22.8,22.8,22.8,40,0
ANR,60,20240627,100000,22.8,22.9,22.6,22.6,573,0
ANR,60,20240627,110000,22.65,22.65,22.65,22.65,20,0
ANR,60,20240627,120000,22.65,22.65,22.65,22.65,242,0
ANR,60,20240627,130000,22.85,22.95,22.85,22.95,349,0
ANR,60,20240627,140000,22.85,23.2,22.85,23.2,601,0
ANR,60,20240627,150000,23.2,23.2,23.2,23.2,100,0
ANR,60,20240627,160000,23.1,23.15,22.9,23.15,665,0
ANR,60,20240628,100000,23.05,23.05,22.75,22.75,232,0
ANR,60,20240628,110000,22.8,22.9,22.8,22.9,495,0
ANR,60,20240628,130000,22.8,22.8,22.75,22.75,143,0
ANR,60,20240628,150000,22.9,22.9,22.9,22.9,1,0
ANR,60,20240628,160000,22.8,22.9,22.75,22.75,669,0
ANR,60,20240628,170000,22.9,22.95,22.9,22.95,655,0
ANR,60,20240701,100000,22.95,23.7,22.75,23.05,6976,0
ANR,60,20240701,110000,22.95,23.1,22.8,23.05,3724,0
ANR,60,20240701,120000,23.05,23.05,22.75,22.85,2235,0
ANR,60,20240701,130000,22.85,22.85,22.45,22.55,2226,0
ANR,60,20240701,140000,22.55,22.55,22.55,22.55,463,0
ANR,60,20240701,150000,22.55,22.6,22.3,22.4,1654,0
ANR,60,20240701,160000,22.35,22.4,22.3,22.3,1529,0
ANR,60,20240701,170000,22.4,22.4,22.3,22.3,876,0
ANR,60,20240702,100000,22.3,22.3,22.2,22.2,671,0
ANR,60,20240702,110000,22.2,22.6,22.2,22.45,3326,0
ANR,60,20240702,120000,22.5,22.55,22.45,22.55,510,0
ANR,60,20240702,130000,22.45,22.45,22.4,22.4,589,0
