<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THG,60,20250312,110000,5.94,5.96,5.94,5.94,255,0
THG,60,20250312,120000,5.98,5.98,5.9,5.9,1500,0
THG,60,20250312,130000,5.88,5.88,5.88,5.88,1865,0
THG,60,20250314,110000,5.86,6,5.86,6,60,0
THG,60,20250314,130000,6,6,6,6,30,0
THG,60,20250314,160000,6,6,6,6,520,0
THG,60,20250320,100000,6.06,6.06,6.04,6.04,22,0
THG,60,20250320,120000,6.06,6.08,6.06,6.08,65,0
THG,60,20250324,100000,6.02,6.02,6.02,6.02,141,0
THG,60,20250324,130000,6,6,6,6,909,0
THG,60,20250327,100000,6.08,6.08,6.08,6.08,10,0
THG,60,20250327,120000,6.06,6.06,6.06,6.06,20,0
THG,60,20250331,100000,6.06,6.06,6.06,6.06,14,0
THG,60,20250331,140000,5.98,5.98,5.98,5.98,220,0
THG,60,20250402,100000,6.02,6.02,6.02,6.02,13,0
THG,60,20250404,110000,6,6,6,6,8,0
THG,60,20250407,100000,5.7,5.7,5.5,5.5,291,0
THG,60,20250407,120000,5.76,5.8,5.76,5.8,20,0
THG,60,20250407,150000,5.82,5.82,5.82,5.82,91,0
THG,60,20250407,170000,5.8,5.8,5.8,5.8,10,0
THG,60,20250408,120000,5.86,5.86,5.86,5.86,80,0
THG,60,20250409,100000,5.88,5.88,5.88,5.88,6,0
THG,60,20250409,120000,5.88,5.88,5.88,5.88,55,0
THG,60,20250410,100000,5.88,5.88,5.88,5.88,219,0
THG,60,20250411,110000,5.8,5.8,5.8,5.8,5,0
THG,60,20250414,100000,5.86,5.86,5.86,5.86,20,0
THG,60,20250414,110000,5.86,5.86,5.86,5.86,223,0
THG,60,20250415,160000,5.9,5.9,5.9,5.9,30,0
THG,60,20250417,150000,5.86,5.86,5.86,5.86,20,0
THG,60,20250422,120000,5.92,5.92,5.92,5.92,20,0
THG,60,20250422,150000,5.94,5.94,5.94,5.94,270,0
THG,60,20250425,100000,5.82,5.82,5.8,5.8,365,0
THG,60,20250425,110000,5.84,5.84,5.84,5.84,2,0
THG,60,20250425,150000,5.9,6,5.9,6,300,0
THG,60,20250428,100000,5.9,5.9,5.76,5.76,776,0
THG,60,20250428,110000,5.74,5.82,5.7,5.7,1372,0
THG,60,20250428,120000,5.78,5.78,5.78,5.78,50,0
THG,60,20250428,130000,5.8,5.8,5.8,5.8,2,0
THG,60,20250429,100000,5.8,5.82,5.8,5.82,116,0
THG,60,20250429,130000,5.82,5.82,5.8,5.8,384,0
THG,60,20250429,150000,5.8,5.84,5.8,5.84,663,0
THG,60,20250429,160000,5.88,5.88,5.88,5.88,2,0
THG,60,20250430,100000,5.88,5.88,5.88,5.88,48,0
THG,60,20250430,120000,5.88,5.88,5.84,5.84,502,0
THG,60,20250505,160000,5.82,5.94,5.8,5.94,350,0
THG,60,20250506,100000,5.9,5.9,5.9,5.9,150,0
THG,60,20250506,170000,5.8,5.8,5.8,5.8,8,0
