<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPS,60,20240701,110000,1.035,1.035,1.035,1.035,8,0
PPS,60,20240701,150000,1.04,1.04,1.04,1.04,10,0
PPS,60,20240701,160000,1.035,1.035,1.035,1.035,5,0
PPS,60,20240701,170000,1.035,1.04,1.035,1.04,355,0
PPS,60,20240703,100000,1.04,1.04,1.04,1.04,282,0
PPS,60,20240703,140000,1.02,1.02,1.015,1.015,140,0
PPS,60,20240703,170000,1.05,1.05,1.05,1.05,380,0
PPS,60,20240705,100000,1.05,1.05,1.05,1.05,12,0
PPS,60,20240705,150000,1.05,1.05,1.05,1.05,961,0
PPS,60,20240705,170000,1.05,1.05,1.05,1.05,200,0
PPS,60,20240708,100000,1.05,1.05,1.05,1.05,10,0
PPS,60,20240708,110000,1.05,1.05,1.05,1.05,10,0
PPS,60,20240710,100000,1.05,1.05,1.03,1.03,445,0
PPS,60,20240710,110000,1.03,1.03,1.03,1.03,200,0
PPS,60,20240710,130000,1.03,1.05,1.02,1.02,7600,0
PPS,60,20240710,150000,1.02,1.02,1.02,1.02,547,0
PPS,60,20240710,170000,1.02,1.035,1.02,1.035,1163,0
PPS,60,20240711,100000,1.035,1.035,1.02,1.02,849,0
PPS,60,20240711,110000,1.02,1.02,1.02,1.02,4153,0
PPS,60,20240711,120000,1.03,1.03,1.03,1.03,973,0
PPS,60,20240711,160000,1.03,1.03,1.03,1.03,1527,0
PPS,60,20240712,100000,1.035,1.035,1.035,1.035,2,0
PPS,60,20240712,170000,1.02,1.02,1.02,1.02,560,0
PPS,60,20240716,100000,1.045,1.045,1.04,1.04,20,0
PPS,60,20240716,120000,1.025,1.025,1.02,1.02,30,0
PPS,60,20240716,140000,1.035,1.035,1.035,1.035,600,0
PPS,60,20240717,100000,1.035,1.035,1.035,1.035,7815,0
PPS,60,20240717,170000,1.025,1.035,1.025,1.035,93,0
PPS,60,20240719,100000,1.035,1.035,1.02,1.02,1911,0
PPS,60,20240719,120000,1.02,1.02,1.02,1.02,1000,0
PPS,60,20240719,130000,1.015,1.02,1.015,1.02,4131,0
PPS,60,20240722,140000,1.04,1.04,1.04,1.04,3,0
PPS,60,20240723,100000,1.03,1.03,1.03,1.03,2,0
PPS,60,20240723,120000,1.02,1.02,1.02,1.02,2800,0
PPS,60,20240723,150000,1.01,1.01,1.005,1.005,230,0
PPS,60,20240723,160000,1.015,1.02,1.015,1.02,135,0
PPS,60,20240724,100000,1.01,1.01,1.005,1.005,200,0
PPS,60,20240724,140000,1.02,1.035,1.02,1.035,1000,0
PPS,60,20240726,100000,1.03,1.03,1.03,1.03,7,0
PPS,60,20240726,150000,1.01,1.01,1.01,1.01,300,0
PPS,60,20240726,160000,1.03,1.035,1.03,1.035,10,0
PPS,60,20240729,100000,1.005,1.005,1.005,1.005,4800,0
PPS,60,20240729,110000,1.015,1.03,1.015,1.03,200,0
PPS,60,20240729,120000,1.01,1.01,1.01,1.01,3000,0
PPS,60,20240729,140000,1.01,1.01,1.01,1.01,1500,0
PPS,60,20240729,150000,1.005,1.01,0.998,1.01,16840,0
PPS,60,20240729,160000,1.01,1.01,1.01,1.01,3000,0
PPS,60,20240730,100000,1.01,1.01,1.01,1.01,1002,0
PPS,60,20240730,130000,1.01,1.01,1.01,1.01,1302,0
PPS,60,20240730,160000,1.01,1.01,1.01,1.01,2800,0
PPS,60,20240731,100000,1.005,1.01,1.005,1.01,12,0
PPS,60,20240731,170000,1,1.01,1,1.01,3010,0
PPS,60,20240801,100000,1.01,1.01,1.01,1.01,2,0
PPS,60,20240801,150000,1.01,1.01,1.01,1.01,500,0
PPS,60,20240802,100000,1.01,1.01,0.97,0.97,8511,0
PPS,60,20240802,140000,1.005,1.005,1.005,1.005,614,0
PPS,60,20240802,170000,1.01,1.01,1.01,1.01,10,0
PPS,60,20240805,100000,1.03,1.03,0.992,0.992,830,0
PPS,60,20240805,120000,1,1,0.998,0.998,750,0
PPS,60,20240805,130000,0.998,0.998,0.998,0.998,1485,0
PPS,60,20240805,150000,0.996,0.996,0.996,0.996,1000,0
PPS,60,20240806,100000,0.98,0.98,0.97,0.976,15385,0
PPS,60,20240806,140000,0.98,0.98,0.98,0.98,10,0
PPS,60,20240806,150000,0.998,1,0.998,1,200,0
PPS,60,20240806,160000,0.99,0.99,0.98,0.98,3162,0
PPS,60,20240806,170000,0.998,0.998,0.998,0.998,10,0
PPS,60,20240807,100000,0.998,0.998,0.998,0.998,2,0
PPS,60,20240807,150000,0.998,0.998,0.998,0.998,100,0
PPS,60,20240809,100000,0.998,1,0.996,0.998,2004,0
PPS,60,20240809,150000,0.996,0.996,0.996,0.996,200,0
PPS,60,20240813,100000,1.05,1.05,1.04,1.04,14,0
PPS,60,20240813,120000,0.992,0.992,0.99,0.99,1130,0
PPS,60,20240813,130000,0.99,0.99,0.99,0.99,502,0
PPS,60,20240813,140000,0.99,0.99,0.99,0.99,148,0
PPS,60,20240813,150000,1.01,1.01,1.01,1.01,30,0
PPS,60,20240813,170000,1.01,1.04,1.01,1.04,117,0
PPS,60,20240816,100000,1.02,1.02,0.982,0.982,3321,0
PPS,60,20240816,170000,0.994,0.994,0.98,0.98,6719,0
PPS,60,20240819,100000,0.998,0.998,0.98,0.98,4932,0
PPS,60,20240819,130000,0.998,1,0.998,1,10,0
PPS,60,20240819,170000,0.974,0.998,0.974,0.998,21,0
PPS,60,20240820,100000,0.996,0.996,0.97,0.984,6404,0
PPS,60,20240820,170000,0.988,1,0.988,1,182,0
PPS,60,20240822,100000,1,1,0.996,0.996,12,0
PPS,60,20240822,110000,0.988,0.988,0.986,0.986,5000,0
PPS,60,20240822,120000,0.996,0.996,0.996,0.996,20,0
PPS,60,20240822,170000,0.992,0.992,0.986,0.986,4042,0
PPS,60,20240823,100000,0.988,0.998,0.988,0.998,951,0
PPS,60,20240823,110000,0.98,0.98,0.98,0.98,20,0
PPS,60,20240823,130000,0.98,0.98,0.98,0.98,923,0
PPS,60,20240827,100000,0.998,0.998,0.996,0.996,202,0
PPS,60,20240827,110000,0.996,0.996,0.996,0.996,1000,0
PPS,60,20240827,160000,0.996,0.996,0.996,0.996,200,0
PPS,60,20240830,100000,0.996,0.996,0.996,0.996,222,0
PPS,60,20240830,110000,0.986,0.986,0.986,0.986,150,0
PPS,60,20240830,120000,0.986,0.986,0.986,0.986,170,0
PPS,60,20240830,140000,0.986,0.986,0.986,0.986,11,0
PPS,60,20240830,170000,0.986,0.986,0.986,0.986,1973,0
PPS,60,20240902,100000,0.99,0.99,0.99,0.99,368,0
PPS,60,20240902,110000,0.99,0.99,0.988,0.988,145,0
PPS,60,20240902,130000,0.984,0.988,0.98,0.98,4217,0
PPS,60,20240903,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20240903,130000,0.98,0.98,0.98,0.98,3000,0
PPS,60,20240903,160000,0.98,0.98,0.98,0.98,100,0
PPS,60,20240905,100000,0.98,0.98,0.98,0.98,27,0
PPS,60,20240905,110000,0.98,0.98,0.98,0.98,3080,0
PPS,60,20240906,100000,0.98,0.98,0.98,0.98,2244,0
PPS,60,20240906,110000,0.974,0.974,0.974,0.974,100,0
PPS,60,20240906,140000,0.974,0.974,0.974,0.974,415,0
PPS,60,20240906,170000,0.974,0.98,0.974,0.98,200,0
PPS,60,20240909,100000,0.998,0.998,0.998,0.998,10,0
PPS,60,20240909,120000,0.98,0.98,0.98,0.98,1000,0
PPS,60,20240910,100000,0.98,0.98,0.98,0.98,1510,0
PPS,60,20240910,130000,0.98,0.98,0.972,0.972,22,0
PPS,60,20240910,160000,0.98,0.98,0.98,0.98,250,0
PPS,60,20240911,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20240912,110000,0.972,0.972,0.97,0.97,5142,0
PPS,60,20240912,130000,0.98,0.98,0.98,0.98,2000,0
PPS,60,20240912,170000,0.98,0.98,0.97,0.97,45822,0
PPS,60,20240916,100000,0.98,0.98,0.96,0.96,77,0
PPS,60,20240916,150000,0.974,0.974,0.96,0.96,6458,0
PPS,60,20240916,170000,0.96,0.996,0.96,0.996,1020,0
PPS,60,20240917,100000,0.96,0.96,0.96,0.96,1176,0
PPS,60,20240917,150000,0.978,0.98,0.978,0.98,1000,0
PPS,60,20240918,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20240918,110000,0.98,0.98,0.96,0.96,740,0
PPS,60,20240918,170000,0.98,0.98,0.98,0.98,110,0
PPS,60,20240920,100000,0.98,0.98,0.978,0.978,1520,0
PPS,60,20240920,140000,0.978,0.978,0.978,0.978,17,0
PPS,60,20240920,170000,0.96,0.976,0.96,0.976,887,0
PPS,60,20240923,100000,0.976,0.976,0.976,0.976,21,0
PPS,60,20240923,140000,0.97,0.97,0.97,0.97,45,0
PPS,60,20240923,170000,0.974,0.976,0.974,0.976,270,0
PPS,60,20240924,100000,0.976,0.976,0.976,0.976,2,0
PPS,60,20240924,140000,0.97,0.97,0.97,0.97,335,0
PPS,60,20240924,170000,0.976,0.976,0.976,0.976,10,0
PPS,60,20240925,100000,0.976,0.976,0.976,0.976,2,0
PPS,60,20240925,120000,0.976,0.98,0.976,0.98,4082,0
PPS,60,20240925,170000,0.98,0.98,0.98,0.98,195,0
PPS,60,20240926,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20240926,130000,0.98,0.98,0.98,0.98,1665,0
PPS,60,20240926,160000,0.98,0.98,0.98,0.98,1000,0
PPS,60,20240927,100000,0.98,0.98,0.98,0.98,150,0
PPS,60,20240927,110000,0.98,0.98,0.98,0.98,253,0
PPS,60,20240927,120000,0.96,0.962,0.96,0.962,50,0
PPS,60,20240927,130000,0.98,0.98,0.98,0.98,150,0
PPS,60,20240927,140000,0.98,0.98,0.98,0.98,2500,0
PPS,60,20240930,100000,0.98,0.98,0.98,0.98,50,0
PPS,60,20240930,170000,0.98,0.98,0.98,0.98,300,0
PPS,60,20241001,100000,0.98,0.98,0.98,0.98,10,0
PPS,60,20241001,120000,0.98,0.98,0.98,0.98,4990,0
PPS,60,20241002,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20241002,120000,0.98,0.98,0.98,0.98,200,0
PPS,60,20241003,100000,0.978,0.978,0.978,0.978,2,0
PPS,60,20241003,120000,0.978,0.978,0.97,0.97,1190,0
PPS,60,20241003,130000,0.978,0.978,0.978,0.978,34,0
PPS,60,20241003,150000,0.978,0.978,0.978,0.978,21,0
PPS,60,20241004,100000,0.978,0.978,0.978,0.978,2,0
PPS,60,20241004,120000,0.978,0.978,0.978,0.978,1341,0
PPS,60,20241004,150000,0.978,0.978,0.978,0.978,509,0
PPS,60,20241007,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20241007,120000,0.98,1,0.98,1,6000,0
PPS,60,20241008,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20241008,160000,0.98,0.98,0.98,0.98,268,0
PPS,60,20241009,100000,0.97,0.97,0.97,0.97,95,0
PPS,60,20241009,120000,0.97,0.97,0.96,0.96,9104,0
PPS,60,20241009,130000,0.952,0.952,0.95,0.95,30,0
PPS,60,20241009,140000,0.954,0.954,0.954,0.954,11,0
PPS,60,20241009,150000,0.97,0.97,0.97,0.97,2089,0
PPS,60,20241009,160000,0.97,0.97,0.97,0.97,5000,0
PPS,60,20241009,170000,0.98,0.98,0.98,0.98,20,0
PPS,60,20241010,100000,0.98,0.98,0.98,0.98,2,0
PPS,60,20241010,110000,0.978,0.98,0.978,0.98,45,0
PPS,60,20241010,140000,0.98,0.98,0.962,0.964,42,0
PPS,60,20241010,150000,0.962,0.962,0.962,0.962,154,0
PPS,60,20241010,170000,0.962,0.962,0.962,0.962,839,0
PPS,60,20241011,100000,0.964,0.964,0.964,0.964,10,0
PPS,60,20241011,110000,0.964,0.964,0.964,0.964,154,0
PPS,60,20241011,170000,0.98,0.98,0.98,0.98,20,0
PPS,60,20241015,100000,0.98,0.98,0.978,0.978,200,0
PPS,60,20241015,110000,0.97,0.97,0.97,0.97,1210,0
PPS,60,20241015,130000,0.97,0.97,0.946,0.946,7928,0
PPS,60,20241015,140000,0.954,0.98,0.954,0.98,2000,0
PPS,60,20241016,100000,0.97,0.97,0.944,0.944,253,0
PPS,60,20241016,110000,0.954,0.954,0.954,0.954,11,0
PPS,60,20241016,150000,0.962,0.962,0.96,0.96,1985,0
PPS,60,20241017,100000,0.968,0.968,0.968,0.968,5,0
PPS,60,20241017,120000,0.968,0.968,0.968,0.968,100,0
PPS,60,20241017,150000,0.946,0.946,0.94,0.94,4500,0
PPS,60,20241017,160000,0.954,0.968,0.954,0.968,20,0
PPS,60,20241018,100000,0.968,0.968,0.968,0.968,2,0
PPS,60,20241018,110000,0.966,0.968,0.966,0.968,25,0
PPS,60,20241018,150000,0.966,0.966,0.966,0.966,300,0
PPS,60,20241021,100000,0.966,0.966,0.966,0.966,10,0
PPS,60,20241021,110000,0.95,0.95,0.95,0.95,82,0
PPS,60,20241021,130000,0.964,0.978,0.942,0.942,1103,0
PPS,60,20241021,150000,0.958,0.988,0.958,0.988,70,0
PPS,60,20241022,100000,0.98,0.98,0.95,0.95,10948,0
PPS,60,20241022,130000,0.976,0.98,0.976,0.98,60,0
PPS,60,20241022,170000,0.944,0.944,0.944,0.944,170,0
PPS,60,20241024,100000,0.97,0.97,0.958,0.958,1310,0
PPS,60,20241024,150000,0.956,0.958,0.956,0.958,349,0
PPS,60,20241024,160000,0.966,0.966,0.966,0.966,1038,0
PPS,60,20241025,100000,0.968,0.968,0.968,0.968,2,0
PPS,60,20241025,110000,0.96,0.96,0.954,0.954,254,0
PPS,60,20241025,120000,0.944,0.95,0.94,0.95,2615,0
PPS,60,20241025,130000,0.95,0.95,0.95,0.95,68,0
PPS,60,20241025,140000,0.942,0.942,0.94,0.94,6000,0
PPS,60,20241025,170000,0.95,0.95,0.95,0.95,30,0
PPS,60,20241028,100000,0.904,0.95,0.904,0.95,1723,0
PPS,60,20241028,110000,0.916,0.916,0.916,0.916,4211,0
PPS,60,20241028,120000,0.916,0.95,0.916,0.95,1000,0
PPS,60,20241029,100000,0.95,0.95,0.95,0.95,10,0
PPS,60,20241029,120000,0.914,0.914,0.914,0.914,30,0
PPS,60,20241029,160000,0.95,0.95,0.95,0.95,10,0
PPS,60,20241029,170000,0.916,0.95,0.916,0.95,2814,0
PPS,60,20241030,100000,0.95,0.95,0.95,0.95,2,0
PPS,60,20241030,120000,0.95,0.95,0.95,0.95,16,0
PPS,60,20241030,140000,0.95,0.95,0.95,0.95,16099,0
PPS,60,20241031,100000,0.95,0.95,0.95,0.95,10,0
PPS,60,20241031,110000,0.95,0.95,0.95,0.95,150,0
PPS,60,20241104,100000,0.95,0.95,0.95,0.95,10,0
PPS,60,20241104,110000,0.95,0.95,0.92,0.92,2088,0
PPS,60,20241104,140000,0.948,0.948,0.948,0.948,111,0
PPS,60,20241106,100000,0.95,0.95,0.94,0.94,18,0
PPS,60,20241106,140000,0.95,0.95,0.95,0.95,1000,0
PPS,60,20241106,170000,0.94,0.94,0.938,0.938,800,0
