<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSW,60,20240805,120000,6.16,6.16,6.02,6.12,1807,0
MSW,60,20240805,130000,6.02,6.12,6.02,6.12,141,0
MSW,60,20240805,140000,6.08,6.08,6,6,505,0
MSW,60,20240805,150000,6,6,5.84,6,718,0
MSW,60,20240805,160000,6,6.1,6,6.1,423,0
MSW,60,20240805,170000,6.06,6.08,6.06,6.08,3490,0
MSW,60,20240806,100000,6.26,6.32,6.24,6.3,2040,0
MSW,60,20240806,110000,6.3,6.3,6.3,6.3,2000,0
MSW,60,20240806,120000,6.24,6.24,6.1,6.2,745,0
MSW,60,20240806,130000,6.06,6.06,6,6,5009,0
MSW,60,20240806,150000,5.96,5.96,5.94,5.94,2290,0
MSW,60,20240806,160000,5.92,5.92,5.92,5.92,502,0
MSW,60,20240806,170000,5.92,5.98,5.7,5.98,4374,0
MSW,60,20240807,100000,5.8,5.98,5.8,5.98,1171,0
MSW,60,20240807,110000,5.98,5.98,5.98,5.98,19,0
MSW,60,20240807,120000,5.98,5.98,5.96,5.96,1261,0
MSW,60,20240807,130000,5.96,5.96,5.96,5.96,250,0
MSW,60,20240807,150000,5.94,5.94,5.94,5.94,80,0
MSW,60,20240807,170000,5.94,5.94,5.94,5.94,463,0
MSW,60,20240808,100000,5.84,6.04,5.8,6.04,370,0
MSW,60,20240808,120000,6,6,6,6,20,0
MSW,60,20240808,140000,6,6,5.9,5.9,1130,0
MSW,60,20240808,150000,5.98,5.98,5.98,5.98,2,0
MSW,60,20240809,110000,6,6,6,6,364,0
MSW,60,20240809,120000,6,6.06,6,6.06,23,0
MSW,60,20240809,130000,6.06,6.06,6.06,6.06,35,0
MSW,60,20240809,140000,6.06,6.06,6,6,320,0
MSW,60,20240809,170000,6,6.02,6,6.02,51,0
MSW,60,20240812,100000,6.02,6.02,6.02,6.02,310,0
MSW,60,20240812,110000,6.02,6.08,5.98,6.08,1830,0
MSW,60,20240812,120000,6.08,6.1,6.08,6.1,102,0
MSW,60,20240812,130000,6.08,6.08,6.08,6.08,298,0
MSW,60,20240812,140000,6.1,6.1,6.1,6.1,104,0
MSW,60,20240812,160000,6,6,5.98,5.98,710,0
MSW,60,20240812,170000,6,6.1,6,6.1,934,0
MSW,60,20240813,110000,6.14,6.14,6.14,6.14,8,0
MSW,60,20240813,120000,6,6.02,5.96,6,2443,0
MSW,60,20240813,140000,6,6.06,5.96,6.06,711,0
MSW,60,20240813,160000,5.96,5.96,5.92,5.92,375,0
MSW,60,20240813,170000,5.92,6,5.92,6,53,0
MSW,60,20240814,100000,6,6,6,6,45,0
MSW,60,20240814,140000,6,6,6,6,9,0
MSW,60,20240814,150000,5.98,5.98,5.78,5.78,800,0
MSW,60,20240814,160000,5.92,5.92,5.92,5.92,2,0
MSW,60,20240814,170000,6,6.2,5.96,5.96,3001,0
MSW,60,20240816,100000,6,6.18,6,6.18,226,0
MSW,60,20240816,120000,6.18,6.18,6.18,6.18,500,0
MSW,60,20240816,130000,6.18,6.18,6.18,6.18,40,0
MSW,60,20240816,170000,6.18,6.18,6.18,6.18,31,0
MSW,60,20240819,100000,6.22,6.22,6.2,6.2,90,0
MSW,60,20240819,120000,6.1,6.1,6.1,6.1,192,0
MSW,60,20240819,130000,6.1,6.1,6.1,6.1,50,0
MSW,60,20240819,140000,6.1,6.1,6.1,6.1,350,0
MSW,60,20240819,160000,6.1,6.1,6.1,6.1,218,0
MSW,60,20240819,170000,6.04,6.2,6.02,6.2,279,0
MSW,60,20240820,100000,6.18,6.18,6.18,6.18,20,0
MSW,60,20240820,110000,6.04,6.04,6.02,6.02,300,0
MSW,60,20240820,120000,6.02,6.04,6.02,6.02,3253,0
MSW,60,20240820,140000,6.08,6.08,6.08,6.08,11,0
MSW,60,20240820,150000,6.1,6.1,6.1,6.1,1,0
MSW,60,20240821,110000,6.04,6.04,5.96,5.96,618,0
MSW,60,20240821,120000,5.96,5.96,5.94,5.94,17,0
MSW,60,20240821,130000,5.94,5.94,5.94,5.94,500,0
MSW,60,20240821,150000,6.06,6.06,6.06,6.06,200,0
MSW,60,20240822,130000,6,6,6,6,1,0
MSW,60,20240823,100000,6,6.06,5.94,6.06,331,0
MSW,60,20240823,140000,5.94,5.94,5.94,5.94,133,0
MSW,60,20240823,150000,6.04,6.04,5.8,5.8,4862,0
MSW,60,20240823,160000,5.8,5.9,5.8,5.9,8006,0
MSW,60,20240823,170000,5.86,5.86,5.8,5.82,204,0
MSW,60,20240826,100000,5.9,5.9,5.9,5.9,20,0
MSW,60,20240826,110000,5.84,5.84,5.84,5.84,1000,0
MSW,60,20240826,120000,5.8,5.82,5.78,5.82,345,0
MSW,60,20240826,160000,5.82,5.82,5.8,5.8,115,0
MSW,60,20240826,170000,5.82,5.84,5.82,5.84,100,0
MSW,60,20240827,100000,5.82,5.82,5.82,5.82,1000,0
MSW,60,20240827,120000,5.88,5.98,5.88,5.98,367,0
MSW,60,20240827,130000,5.88,5.98,5.8,5.98,132,0
MSW,60,20240827,140000,5.98,5.98,5.98,5.98,233,0
MSW,60,20240827,150000,5.98,5.98,5.96,5.96,157,0
MSW,60,20240827,160000,5.96,6,5.8,5.8,2840,0
MSW,60,20240828,170000,5.8,5.9,5.8,5.9,5912,0
MSW,60,20240829,120000,5.86,5.86,5.86,5.86,1000,0
MSW,60,20240829,130000,5.9,5.9,5.9,5.9,50,0
MSW,60,20240829,150000,5.88,5.88,5.88,5.88,1381,0
MSW,60,20240829,170000,5.88,5.98,5.88,5.98,833,0
MSW,60,20240830,100000,5.98,5.98,5.98,5.98,250,0
MSW,60,20240830,120000,5.98,6,5.98,6,1450,0
MSW,60,20240830,140000,5.98,5.98,5.98,5.98,1050,0
MSW,60,20240830,150000,5.92,5.92,5.9,5.9,889,0
MSW,60,20240830,170000,5.86,5.94,5.84,5.94,494,0
MSW,60,20240902,100000,5.92,5.92,5.92,5.92,100,0
MSW,60,20240902,110000,5.92,5.94,5.92,5.94,267,0
MSW,60,20240902,120000,5.94,5.94,5.94,5.94,300,0
MSW,60,20240902,150000,5.94,5.94,5.9,5.94,10,0
MSW,60,20240902,170000,5.9,5.94,5.7,5.94,1552,0
MSW,60,20240903,110000,5.94,5.94,5.94,5.94,170,0
MSW,60,20240903,120000,5.9,5.9,5.9,5.9,135,0
MSW,60,20240903,140000,5.9,5.94,5.9,5.94,631,0
MSW,60,20240903,160000,5.9,5.9,5.9,5.9,204,0
MSW,60,20240903,170000,5.9,5.96,5.9,5.94,1041,0
MSW,60,20240904,100000,5.94,5.94,5.8,5.8,42,0
MSW,60,20240904,130000,5.8,5.8,5.8,5.8,100,0
MSW,60,20240904,150000,5.94,5.94,5.94,5.94,600,0
MSW,60,20240904,160000,5.88,5.88,5.88,5.88,70,0
MSW,60,20240904,170000,5.88,5.88,5.88,5.88,2,0
MSW,60,20240905,100000,5.88,5.88,5.82,5.88,147,0
MSW,60,20240905,160000,5.88,5.88,5.88,5.88,20,0
MSW,60,20240906,100000,5.9,5.9,5.88,5.88,800,0
MSW,60,20240906,110000,5.88,5.88,5.88,5.88,34,0
MSW,60,20240906,120000,5.94,5.96,5.94,5.96,280,0
MSW,60,20240906,130000,5.94,5.94,5.94,5.94,20,0
MSW,60,20240906,140000,5.94,5.94,5.94,5.94,5,0
MSW,60,20240906,150000,5.94,5.94,5.94,5.94,2,0
MSW,60,20240906,160000,5.94,5.94,5.94,5.94,500,0
MSW,60,20240906,170000,5.96,5.96,5.96,5.96,104,0
MSW,60,20240909,100000,5.94,5.94,5.94,5.94,5,0
MSW,60,20240909,110000,5.94,5.94,5.94,5.94,2,0
MSW,60,20240909,140000,5.86,5.86,5.84,5.84,555,0
MSW,60,20240909,160000,5.92,5.92,5.8,5.8,1713,0
MSW,60,20240909,170000,5.92,5.92,5.78,5.78,41,0
MSW,60,20240910,100000,5.9,5.9,5.78,5.88,33,0
MSW,60,20240910,130000,5.9,5.9,5.78,5.78,4,0
MSW,60,20240910,170000,5.88,5.88,5.88,5.88,45,0
MSW,60,20240911,100000,5.9,5.9,5.9,5.9,2,0
MSW,60,20240911,110000,5.9,5.9,5.7,5.74,2517,0
MSW,60,20240911,130000,5.76,5.76,5.76,5.76,10,0
MSW,60,20240911,160000,5.76,5.76,5.76,5.76,132,0
MSW,60,20240911,170000,5.76,5.76,5.76,5.76,1,0
MSW,60,20240912,100000,5.8,5.8,5.8,5.8,494,0
MSW,60,20240912,110000,5.8,5.8,5.76,5.76,440,0
MSW,60,20240912,130000,5.86,5.86,5.86,5.86,2,0
MSW,60,20240912,150000,5.84,5.96,5.84,5.96,2100,0
MSW,60,20240912,160000,5.82,5.82,5.7,5.76,3190,0
MSW,60,20240912,170000,5.76,5.78,5.72,5.74,1500,0
MSW,60,20240913,130000,5.72,5.72,5.7,5.7,3500,0
MSW,60,20240913,170000,5.74,5.88,5.72,5.72,671,0
MSW,60,20240916,100000,5.82,5.82,5.8,5.8,1626,0
MSW,60,20240916,110000,5.78,5.78,5.78,5.78,40,0
MSW,60,20240916,120000,5.8,5.8,5.8,5.8,20,0
MSW,60,20240917,100000,5.86,5.86,5.86,5.86,537,0
MSW,60,20240917,110000,5.86,5.86,5.84,5.86,1190,0
MSW,60,20240917,120000,5.86,5.96,5.82,5.96,2868,0
MSW,60,20240917,130000,5.96,6.1,5.96,6.1,3000,0
MSW,60,20240917,150000,6.08,6.08,6.08,6.08,100,0
MSW,60,20240917,160000,6.06,6.08,5.8,5.9,1922,0
MSW,60,20240917,170000,5.98,5.98,5.88,5.96,1556,0
MSW,60,20240918,100000,6.04,6.16,6.04,6.14,3661,0
MSW,60,20240918,110000,6.14,6.14,6,6.1,349,0
MSW,60,20240918,120000,6.08,6.1,6.08,6.1,504,0
MSW,60,20240918,130000,6.1,6.12,5.98,5.98,1377,0
MSW,60,20240918,140000,6.1,6.1,5.9,5.9,2505,0
MSW,60,20240918,150000,6.06,6.06,5.9,6,160,0
MSW,60,20240918,160000,6,6.1,6,6.1,2039,0
MSW,60,20240918,170000,6.04,6.1,6,6.1,367,0
MSW,60,20240919,100000,6.1,6.1,6,6,784,0
MSW,60,20240919,110000,6,6.04,6,6.04,181,0
MSW,60,20240919,130000,5.96,5.96,5.9,5.9,150,0
MSW,60,20240919,140000,5.94,6,5.94,6,5,0
MSW,60,20240919,170000,5.92,5.92,5.92,5.92,1,0
MSW,60,20240920,100000,5.98,5.98,5.98,5.98,50,0
MSW,60,20240920,110000,5.94,5.94,5.92,5.94,170,0
MSW,60,20240920,120000,5.92,6.08,5.9,6.08,1035,0
MSW,60,20240920,130000,5.94,5.94,5.94,5.94,2,0
MSW,60,20240920,140000,6.06,6.06,6.06,6.06,16,0
MSW,60,20240920,160000,5.96,5.96,5.92,5.92,66,0
MSW,60,20240920,170000,5.94,6,5.94,6,56,0
MSW,60,20240923,100000,5.72,5.72,5.46,5.66,12664,0
MSW,60,20240923,110000,5.72,5.84,5.72,5.84,420,0
MSW,60,20240923,120000,5.78,5.8,5.72,5.72,558,0
MSW,60,20240923,130000,5.72,5.72,5.72,5.72,2,0
MSW,60,20240923,140000,5.72,5.72,5.72,5.72,541,0
MSW,60,20240923,150000,5.74,5.74,5.6,5.6,455,0
MSW,60,20240923,160000,5.7,5.7,5.7,5.7,34,0
MSW,60,20240923,170000,5.7,5.72,5.7,5.72,1038,0
MSW,60,20240924,100000,5.76,5.8,5.76,5.76,686,0
MSW,60,20240924,110000,5.76,5.76,5.5,5.58,2288,0
MSW,60,20240924,140000,5.6,5.6,5.58,5.58,616,0
MSW,60,20240924,150000,5.7,5.7,5.6,5.6,1002,0
MSW,60,20240924,160000,5.68,5.7,5.68,5.7,222,0
MSW,60,20240924,170000,5.68,5.68,5.68,5.68,24,0
MSW,60,20240925,100000,5.7,5.78,5.62,5.62,57,0
MSW,60,20240925,110000,5.6,5.74,5.52,5.74,1874,0
MSW,60,20240925,140000,5.54,5.54,5.54,5.54,25,0
MSW,60,20240925,150000,5.74,5.8,5.74,5.8,2376,0
MSW,60,20240925,160000,5.62,5.62,5.62,5.62,13,0
MSW,60,20240925,170000,5.62,5.62,5.62,5.62,650,0
MSW,60,20240926,110000,5.58,5.68,5.58,5.68,211,0
MSW,60,20240926,120000,5.62,5.62,5.62,5.62,400,0
MSW,60,20240926,140000,5.6,5.6,5.6,5.6,711,0
MSW,60,20240926,170000,5.68,5.68,5.68,5.68,40,0
MSW,60,20240927,100000,5.58,5.64,5.58,5.64,240,0
MSW,60,20240927,150000,5.68,5.68,5.66,5.66,88,0
MSW,60,20240927,160000,5.66,5.66,5.66,5.66,198,0
MSW,60,20240927,170000,5.68,5.68,5.68,5.68,327,0
MSW,60,20240930,100000,5.68,5.78,5.68,5.78,226,0
MSW,60,20240930,110000,5.78,5.78,5.78,5.78,100,0
MSW,60,20240930,130000,5.68,5.68,5.62,5.62,250,0
MSW,60,20240930,170000,5.74,5.74,5.74,5.74,2,0
MSW,60,20241001,100000,5.74,5.74,5.74,5.74,2,0
MSW,60,20241001,110000,5.62,5.7,5.5,5.7,1376,0
MSW,60,20241001,130000,5.7,5.7,5.7,5.7,2,0
MSW,60,20241001,150000,5.54,5.56,5.54,5.56,300,0
MSW,60,20241001,160000,5.54,5.54,5.5,5.54,1395,0
MSW,60,20241001,170000,5.34,5.48,5.34,5.48,1187,0
MSW,60,20241002,110000,5.34,5.38,5.3,5.38,769,0
MSW,60,20241002,130000,5.48,5.48,5.4,5.4,1543,0
MSW,60,20241002,140000,5.44,5.44,5.44,5.44,46,0
MSW,60,20241002,160000,5.44,5.44,5.44,5.44,4,0
MSW,60,20241002,170000,5.44,5.44,5.44,5.44,69,0
MSW,60,20241003,100000,5.32,5.42,5.32,5.42,7,0
MSW,60,20241003,130000,5.42,5.42,5.42,5.42,25,0
MSW,60,20241003,140000,5.36,5.36,5.36,5.36,100,0
MSW,60,20241003,160000,5.4,5.46,5.4,5.46,1429,0
MSW,60,20241003,170000,5.44,5.44,5.44,5.44,8,0
MSW,60,20241004,100000,5.36,5.36,5.36,5.36,10,0
MSW,60,20241004,110000,5.36,5.36,5.34,5.34,230,0
MSW,60,20241004,120000,5.34,5.34,5.32,5.32,770,0
MSW,60,20241004,130000,5.34,5.34,5.34,5.34,6,0
MSW,60,20241004,140000,5.34,5.34,5.34,5.34,2,0
MSW,60,20241004,170000,5.32,5.36,5.3,5.36,304,0
MSW,60,20241007,100000,5.4,5.4,5.4,5.4,222,0
MSW,60,20241007,130000,5.38,5.38,5.38,5.38,60,0
MSW,60,20241007,160000,5.4,5.4,5.4,5.4,4,0
MSW,60,20241008,100000,5.4,5.4,5.4,5.4,10,0
MSW,60,20241008,110000,5.28,5.28,5.14,5.14,466,0
MSW,60,20241008,120000,5.14,5.38,5.14,5.3,517,0
MSW,60,20241008,130000,5.3,5.36,5.3,5.36,97,0
MSW,60,20241008,150000,5.3,5.3,5.28,5.28,1000,0
MSW,60,20241008,170000,5.32,5.4,5.3,5.4,1060,0
MSW,60,20241009,100000,5.26,5.4,5.26,5.4,54,0
MSW,60,20241009,130000,5.26,5.26,5.26,5.26,150,0
MSW,60,20241009,170000,5.4,5.5,5.3,5.3,872,0
MSW,60,20241010,100000,5.52,5.52,5.52,5.52,122,0
MSW,60,20241010,150000,5.52,5.96,5.52,5.74,3430,0
MSW,60,20241010,170000,5.64,5.64,5.64,5.64,1,0
MSW,60,20241011,100000,5.84,5.84,5.78,5.78,718,0
MSW,60,20241011,110000,5.76,5.76,5.76,5.76,500,0
MSW,60,20241011,120000,5.76,5.78,5.76,5.78,705,0
MSW,60,20241011,130000,5.78,5.78,5.78,5.78,2,0
MSW,60,20241011,160000,5.66,5.66,5.66,5.66,1,0
MSW,60,20241014,100000,5.62,5.8,5.62,5.8,2100,0
MSW,60,20241014,110000,5.56,5.76,5.56,5.76,18,0
MSW,60,20241014,120000,5.58,5.58,5.58,5.58,186,0
MSW,60,20241014,160000,5.68,5.68,5.68,5.68,99,0
MSW,60,20241015,100000,5.7,5.7,5.7,5.7,20,0
MSW,60,20241015,110000,5.68,5.68,5.68,5.68,60,0
MSW,60,20241015,120000,5.68,5.68,5.68,5.68,12,0
MSW,60,20241015,130000,5.68,5.68,5.68,5.68,40,0
MSW,60,20241015,140000,5.68,5.7,5.68,5.7,55,0
MSW,60,20241016,100000,5.68,5.8,5.68,5.8,454,0
MSW,60,20241017,150000,5.78,5.78,5.54,5.54,97,0
MSW,60,20241017,170000,5.78,5.78,5.78,5.78,179,0
MSW,60,20241018,100000,5.54,5.54,5.54,5.54,5,0
MSW,60,20241018,120000,5.56,5.56,5.54,5.54,53,0
MSW,60,20241018,140000,5.58,5.58,5.58,5.58,2,0
MSW,60,20241018,160000,5.6,5.6,5.6,5.6,290,0
MSW,60,20241018,170000,5.52,5.52,5.52,5.52,1148,0
MSW,60,20241021,100000,5.6,5.6,5.6,5.6,2,0
MSW,60,20241021,110000,5.7,5.7,5.7,5.7,35,0
MSW,60,20241021,140000,5.6,5.6,5.6,5.6,1674,0
MSW,60,20241022,100000,5.6,5.6,5.52,5.52,1001,0
MSW,60,20241022,110000,5.66,5.66,5.66,5.66,60,0
MSW,60,20241022,130000,5.6,5.6,5.6,5.6,70,0
MSW,60,20241022,160000,5.52,5.52,5.52,5.52,1,0
MSW,60,20241023,110000,5.52,5.52,5.5,5.5,630,0
MSW,60,20241023,120000,5.54,5.6,5.54,5.6,79,0
MSW,60,20241024,110000,5.5,5.6,5.5,5.6,204,0
MSW,60,20241024,120000,5.6,5.6,5.6,5.6,2,0
MSW,60,20241024,160000,5.42,5.42,5.4,5.4,1000,0
MSW,60,20241024,170000,5.48,5.6,5.36,5.44,1109,0
MSW,60,20241025,140000,5.52,5.52,5.52,5.52,11,0
MSW,60,20241025,160000,5.52,5.52,5.52,5.52,300,0
MSW,60,20241025,170000,5.38,5.38,5.38,5.38,3,0
MSW,60,20241028,100000,5.52,5.54,5.52,5.54,169,0
MSW,60,20241028,120000,5.54,5.54,5.4,5.4,153,0
MSW,60,20241028,130000,5.58,5.58,5.58,5.58,10,0
MSW,60,20241028,150000,5.58,5.58,5.58,5.58,50,0
MSW,60,20241028,160000,5.4,5.4,5.4,5.4,100,0
MSW,60,20241028,170000,5.58,5.58,5.58,5.58,1,0
MSW,60,20241029,100000,5.58,5.58,5.58,5.58,70,0
MSW,60,20241029,130000,5.4,5.4,5.4,5.4,199,0
MSW,60,20241029,160000,5.4,5.4,5.4,5.4,10,0
MSW,60,20241029,170000,5.42,5.42,5.36,5.42,1402,0
MSW,60,20241030,100000,5.54,5.54,5.54,5.54,15,0
MSW,60,20241030,110000,5.54,5.58,5.36,5.36,1591,0
MSW,60,20241030,130000,5.58,5.6,5.58,5.6,952,0
MSW,60,20241030,170000,5.48,5.5,5.48,5.5,73,0
MSW,60,20241031,100000,5.6,5.6,5.6,5.6,2,0
MSW,60,20241031,110000,5.6,5.6,5.6,5.6,2,0
MSW,60,20241031,170000,5.6,5.6,5.6,5.6,2,0
MSW,60,20241104,100000,5.36,5.44,5.28,5.44,77,0
MSW,60,20241104,110000,5.56,5.58,5.56,5.58,37,0
MSW,60,20241104,130000,5.56,5.56,5.56,5.56,1,0
MSW,60,20241104,160000,5.56,5.56,5.56,5.56,110,0
MSW,60,20241105,100000,5.32,5.32,5.3,5.3,10,0
MSW,60,20241105,120000,5.38,5.56,5.38,5.56,37,0
MSW,60,20241105,160000,5.32,5.32,5.32,5.32,8,0
MSW,60,20241106,110000,5.52,5.52,5.52,5.52,233,0
MSW,60,20241106,130000,5.5,5.5,5.44,5.44,14,0
MSW,60,20241106,140000,5.48,5.48,5.48,5.48,19,0
MSW,60,20241106,170000,5.44,5.44,5.44,5.44,95,0
MSW,60,20241107,120000,5.52,5.52,5.52,5.52,96,0
MSW,60,20241107,140000,5.44,5.52,5.44,5.52,400,0
MSW,60,20241107,170000,5.54,5.54,5.54,5.54,311,0
MSW,60,20241108,100000,5.54,5.54,5.3,5.3,1822,0
MSW,60,20241108,110000,5.38,5.42,5.38,5.42,24,0
MSW,60,20241108,120000,5.44,5.44,5.44,5.44,20,0
MSW,60,20241108,130000,5.4,5.4,5.4,5.4,250,0
MSW,60,20241108,140000,5.38,5.38,5.38,5.38,1600,0
MSW,60,20241108,150000,5.34,5.42,5.34,5.42,143,0
MSW,60,20241108,160000,5.36,5.38,5.34,5.38,9,0
MSW,60,20241108,170000,5.42,5.42,5.42,5.42,1,0
MSW,60,20241112,100000,5.36,5.36,5.36,5.36,230,0
MSW,60,20241112,110000,5.36,5.38,5.36,5.38,2553,0
MSW,60,20241112,160000,5.4,5.4,5.4,5.4,200,0
MSW,60,20241113,130000,5.36,5.36,5.32,5.32,255,0
MSW,60,20241113,160000,5.36,5.36,5.36,5.36,6,0
MSW,60,20241113,170000,5.34,5.4,5.3,5.4,614,0
MSW,60,20241114,100000,5.4,5.4,5.4,5.4,499,0
MSW,60,20241114,110000,5.4,5.4,5.3,5.3,322,0
MSW,60,20241114,170000,5.36,5.4,5.36,5.4,301,0
MSW,60,20241115,100000,5.3,5.3,5.3,5.3,200,0
MSW,60,20241115,120000,5.32,5.32,5.32,5.32,200,0
MSW,60,20241115,150000,5.4,5.48,5.4,5.48,684,0
MSW,60,20241115,160000,5.48,5.5,5.48,5.5,240,0
MSW,60,20241115,170000,5.5,5.6,5.5,5.54,2963,0
MSW,60,20241118,100000,5.6,5.68,5.6,5.62,4318,0
MSW,60,20241118,130000,5.46,5.46,5.44,5.44,669,0
MSW,60,20241118,140000,5.44,5.44,5.42,5.42,1000,0
MSW,60,20241119,120000,5.42,5.42,5.34,5.34,966,0
MSW,60,20241119,130000,5.4,5.4,5.4,5.4,22,0
MSW,60,20241120,100000,5.36,5.4,5.36,5.4,42,0
MSW,60,20241120,110000,5.36,5.36,5.36,5.36,210,0
MSW,60,20241120,120000,5.36,5.36,5.36,5.36,2,0
MSW,60,20241120,130000,5.34,5.34,5.34,5.34,92,0
MSW,60,20241120,140000,5.36,5.42,5.36,5.42,726,0
MSW,60,20241120,160000,5.36,5.44,5.32,5.44,400,0
MSW,60,20241121,120000,5.4,5.4,5.4,5.4,222,0
MSW,60,20241121,130000,5.4,5.4,5.4,5.4,238,0
MSW,60,20241121,150000,5.4,5.42,5.4,5.42,3093,0
MSW,60,20241121,160000,5.42,5.44,5.42,5.44,1136,0
MSW,60,20241121,170000,5.46,5.46,5.4,5.4,1510,0
MSW,60,20241122,100000,5.42,5.42,5.42,5.42,100,0
MSW,60,20241122,120000,5.34,5.34,5.3,5.3,2478,0
MSW,60,20241122,130000,5.3,5.3,5.3,5.3,94,0
MSW,60,20241122,150000,5.38,5.38,5.38,5.38,2,0
MSW,60,20241122,160000,5.38,5.38,5.38,5.38,5,0
MSW,60,20241122,170000,5.34,5.34,5.34,5.34,2,0
MSW,60,20241125,100000,5.32,5.38,5.3,5.38,306,0
MSW,60,20241125,110000,5.4,5.4,5.4,5.4,706,0
MSW,60,20241125,120000,5.4,5.4,5.4,5.4,8,0
MSW,60,20241125,150000,5.42,5.42,5.42,5.42,251,0
MSW,60,20241125,170000,5.4,5.4,5.4,5.4,110,0
MSW,60,20241126,110000,5.42,5.42,5.42,5.42,20,0
MSW,60,20241126,120000,5.42,5.44,5.42,5.44,1245,0
MSW,60,20241126,140000,5.4,5.44,5.4,5.44,510,0
MSW,60,20241126,150000,5.44,5.44,5.44,5.44,266,0
MSW,60,20241126,170000,5.4,5.4,5.4,5.4,1,0
MSW,60,20241127,100000,5.44,5.74,5.44,5.74,11559,0
MSW,60,20241127,110000,5.74,5.84,5.66,5.66,3883,0
MSW,60,20241127,120000,5.68,5.76,5.62,5.62,4174,0
MSW,60,20241127,130000,5.62,5.62,5.62,5.62,1260,0
MSW,60,20241127,160000,5.68,5.68,5.56,5.56,224,0
MSW,60,20241127,170000,5.52,5.66,5.52,5.66,908,0
MSW,60,20241128,100000,5.66,5.66,5.66,5.66,205,0
MSW,60,20241128,140000,5.56,5.68,5.56,5.68,997,0
MSW,60,20241128,170000,5.56,5.56,5.56,5.56,2,0
MSW,60,20241129,110000,5.66,5.66,5.66,5.66,17,0
MSW,60,20241129,160000,5.56,5.8,5.56,5.64,1207,0
MSW,60,20241129,170000,5.8,5.8,5.8,5.8,200,0
MSW,60,20241202,100000,5.84,5.84,5.62,5.84,1865,0
MSW,60,20241202,120000,5.64,5.84,5.5,5.5,7625,0
MSW,60,20241202,130000,5.58,5.64,5.58,5.58,1042,0
MSW,60,20241202,150000,5.64,5.64,5.64,5.64,2,0
MSW,60,20241202,160000,5.64,5.64,5.64,5.64,320,0
MSW,60,20241202,170000,5.64,5.68,5.54,5.68,182,0
MSW,60,20241203,100000,5.68,5.68,5.44,5.58,2758,0
MSW,60,20241203,170000,5.52,5.52,5.52,5.52,1,0
MSW,60,20241204,100000,5.52,5.52,5.5,5.5,660,0
MSW,60,20241204,110000,5.54,5.6,5.54,5.6,1211,0
MSW,60,20241204,120000,5.64,5.64,5.64,5.64,93,0
MSW,60,20241204,160000,5.56,5.56,5.56,5.56,800,0
MSW,60,20241204,170000,5.6,5.6,5.6,5.6,3,0
MSW,60,20241205,100000,5.52,5.52,5.52,5.52,50,0
MSW,60,20241205,110000,5.56,5.56,5.56,5.56,3,0
MSW,60,20241205,120000,5.54,5.54,5.52,5.52,450,0
MSW,60,20241205,130000,5.54,5.54,5.54,5.54,500,0
MSW,60,20241205,140000,5.54,5.54,5.54,5.54,300,0
MSW,60,20241205,150000,5.5,5.5,5.48,5.48,899,0
MSW,60,20241205,170000,5.6,5.6,5.6,5.6,2,0
MSW,60,20241206,100000,5.5,5.5,5.5,5.5,371,0
MSW,60,20241206,110000,5.5,5.5,5.5,5.5,490,0
MSW,60,20241209,100000,5.5,5.5,5.38,5.46,2507,0
MSW,60,20241209,140000,5.48,5.48,5.4,5.4,54,0
MSW,60,20241209,150000,5.44,5.44,5.44,5.44,3,0
MSW,60,20241209,170000,5.48,5.48,5.48,5.48,148,0
MSW,60,20241210,130000,5.6,5.6,5.6,5.6,300,0
MSW,60,20241210,160000,5.56,5.56,5.56,5.56,25,0
MSW,60,20241210,170000,5.46,5.46,5.46,5.46,1067,0
MSW,60,20241211,110000,5.56,5.56,5.56,5.56,191,0
MSW,60,20241211,120000,5.56,5.56,5.5,5.5,404,0
MSW,60,20241211,160000,5.5,5.5,5.5,5.5,300,0
MSW,60,20241211,170000,5.4,5.46,5.4,5.46,174,0
MSW,60,20241212,100000,5.38,5.38,5.38,5.38,300,0
MSW,60,20241212,110000,5.38,5.38,5.38,5.38,19,0
MSW,60,20241212,120000,5.38,5.44,5.34,5.44,189,0
MSW,60,20241212,130000,5.5,5.5,5.5,5.5,5,0
MSW,60,20241212,160000,5.4,5.4,5.4,5.4,200,0
MSW,60,20241213,120000,5.36,5.38,5.32,5.38,1723,0
MSW,60,20241213,130000,5.4,5.4,5.34,5.34,248,0
MSW,60,20241213,150000,5.36,5.36,5.34,5.34,263,0
MSW,60,20241213,170000,5.4,5.4,5.4,5.4,5,0
MSW,60,20241216,100000,5.3,5.36,5.3,5.36,388,0
MSW,60,20241216,110000,5.32,5.36,5.3,5.36,103,0
MSW,60,20241216,120000,5.36,5.36,5.26,5.26,1182,0
MSW,60,20241216,140000,5.3,5.3,5.3,5.3,200,0
MSW,60,20241216,170000,5.34,5.4,5.34,5.4,10,0
MSW,60,20241217,100000,5.4,5.4,5.4,5.4,13,0
MSW,60,20241217,130000,5.28,5.4,5.26,5.4,8,0
MSW,60,20241217,140000,5.28,5.28,5.28,5.28,2,0
MSW,60,20241217,150000,5.26,5.26,5.22,5.26,18884,0
MSW,60,20241217,160000,5.3,5.3,5.3,5.3,5,0
