<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMG,60,20240911,140000,90.2,94.2,90.2,94.2,5,0
FMG,60,20240911,160000,90.2,93.6,90.2,93.6,3,0
FMG,60,20240912,100000,90.2,93.8,90.2,93.8,3,0
FMG,60,20240912,110000,90.8,93.6,90,93.6,38,0
FMG,60,20240912,130000,93.4,94.4,93.4,94.4,49,0
FMG,60,20240912,150000,94.2,94.4,94.2,94.4,7,0
FMG,60,20240913,100000,95.2,98.8,95,98.8,458,0
FMG,60,20240913,110000,97.4,97.4,97,97,24,0
FMG,60,20240913,120000,94.6,94.8,90,94.8,65,0
FMG,60,20240913,140000,94.6,94.8,94.6,94.8,26,0
FMG,60,20240916,100000,94.6,96.8,92.4,96.8,217,0
FMG,60,20240916,110000,95.2,95.2,95.2,95.2,2,0
FMG,60,20240916,140000,94,94,92.4,92.4,44,0
FMG,60,20240917,110000,90.6,90.6,87,89.8,201,0
FMG,60,20240917,120000,86.4,89.8,86.4,89.8,21,0
FMG,60,20240917,140000,89.2,89.2,89.2,89.2,20,0
FMG,60,20240917,170000,89.4,89.8,89.4,89.8,30,0
FMG,60,20240918,100000,94.8,94.8,94.8,94.8,2,0
FMG,60,20240918,160000,90.4,90.4,90.4,90.4,1,0
FMG,60,20240918,170000,90.8,92,90.8,92,72,0
FMG,60,20240919,140000,92.2,92.2,92.2,92.2,23,0
FMG,60,20240919,170000,87.8,87.8,85.2,85.2,50,0
FMG,60,20240923,130000,86.4,89.8,86.4,89.8,2,0
FMG,60,20240923,140000,89.8,89.8,89.8,89.8,2,0
FMG,60,20240923,150000,88.8,88.8,88.8,88.8,10,0
FMG,60,20240923,170000,87.8,89.4,87,89.4,16,0
FMG,60,20240924,110000,86.4,86.4,86.2,86.2,10,0
FMG,60,20240925,120000,89.6,89.6,85.2,89,12,0
FMG,60,20240926,170000,86.6,89.6,86,89.6,23,0
FMG,60,20240927,110000,89.4,89.4,89.4,89.4,5,0
FMG,60,20240927,130000,89.4,89.8,89.4,89.8,15,0
FMG,60,20240927,140000,89.8,89.8,89.8,89.8,5,0
FMG,60,20240927,150000,89.8,90.6,89.8,90.6,105,0
FMG,60,20240930,120000,88.4,90.4,87,90.4,19,0
FMG,60,20240930,150000,89.4,89.4,89.4,89.4,88,0
FMG,60,20240930,170000,86.2,90,86.2,90,38,0
FMG,60,20241001,100000,93,112,93,105,1708,0
FMG,60,20241001,110000,105,111.5,105,111.5,845,0
FMG,60,20241001,120000,111,111,108.5,111,44,0
FMG,60,20241001,130000,111,112,105.5,111.5,234,0
FMG,60,20241001,140000,111.5,111.5,111.5,111.5,8,0
FMG,60,20241001,150000,108,111.5,108,111,120,0
FMG,60,20241001,160000,108.5,111,103,108.5,188,0
FMG,60,20241001,170000,107.5,108,101,104.5,368,0
FMG,60,20241002,100000,106,109,102,105.5,163,0
FMG,60,20241002,110000,103,104.5,101,104.5,42,0
FMG,60,20241002,120000,101,104.5,100,104.5,64,0
FMG,60,20241003,100000,104,107,103.5,104,9,0
FMG,60,20241003,110000,100,103.5,100,103.5,3,0
FMG,60,20241003,120000,100,103.5,98,103.5,93,0
FMG,60,20241003,140000,99.8,103.5,99.8,103.5,40,0
FMG,60,20241003,150000,101,101,101,101,17,0
FMG,60,20241003,170000,99,101,98.6,101,31,0
FMG,60,20241004,100000,101,101,97,101,36,0
FMG,60,20241004,160000,98,100.5,95,100.5,73,0
FMG,60,20241007,100000,100.5,100.5,100.5,100.5,1,0
FMG,60,20241007,110000,100,111,100,111,381,0
FMG,60,20241007,120000,107.5,107.5,107.5,107.5,15,0
FMG,60,20241007,140000,106.5,106.5,106.5,106.5,1,0
FMG,60,20241007,150000,104.5,107,104.5,107,5,0
FMG,60,20241007,160000,107,107,107,107,1,0
FMG,60,20241007,170000,104.5,107,104.5,107,16,0
FMG,60,20241008,100000,107,107,100.5,104.5,96,0
FMG,60,20241008,150000,101.5,103.5,101.5,103.5,2,0
FMG,60,20241008,160000,101.5,103,100.5,102.5,91,0
FMG,60,20241010,100000,106,106,103,105,40,0
FMG,60,20241010,120000,105,105,105,105,124,0
FMG,60,20241010,130000,105,109,105,108,363,0
FMG,60,20241010,140000,109,116,109,115.5,251,0
FMG,60,20241010,150000,115,115,115,115,2,0
FMG,60,20241010,160000,113,115.5,110.5,115,145,0
FMG,60,20241011,100000,115,115,106.5,115,43,0
FMG,60,20241011,110000,115,116,115,116,34,0
FMG,60,20241011,160000,114.5,115,106,115,161,0
FMG,60,20241014,100000,115.5,115.5,115.5,115.5,2,0
FMG,60,20241014,110000,113,114.5,113,114.5,29,0
FMG,60,20241014,140000,111,116,111,115.5,337,0
FMG,60,20241014,150000,115.5,115.5,115.5,115.5,12,0
FMG,60,20241015,100000,116,116,116,116,5,0
FMG,60,20241015,110000,113.5,116,109.5,116,4,0
FMG,60,20241015,130000,110,115,110,115,4,0
FMG,60,20241015,150000,114.5,115,114.5,115,20,0
FMG,60,20241015,160000,115.5,115.5,115.5,115.5,1,0
FMG,60,20241016,100000,116,116,113,113,4,0
FMG,60,20241016,110000,113.5,116,113.5,116,15,0
FMG,60,20241016,150000,115.5,116,115.5,116,9,0
FMG,60,20241016,160000,113.5,115.5,110,115.5,14,0
FMG,60,20241016,170000,110.5,115,108,115,140,0
FMG,60,20241017,100000,115,115,108.5,113,79,0
FMG,60,20241017,110000,109,112,105,112,358,0
FMG,60,20241017,140000,110.5,115.5,110.5,115.5,186,0
FMG,60,20241017,160000,112,115,112,115,2,0
FMG,60,20241018,100000,115,115,108.5,115,141,0
FMG,60,20241018,110000,114.5,114.5,114.5,114.5,25,0
FMG,60,20241018,120000,110.5,114,110,114,13,0
FMG,60,20241018,140000,110.5,114,110,114,16,0
FMG,60,20241018,170000,110.5,114,108,114,74,0
FMG,60,20241021,100000,114,115,114,115,11,0
FMG,60,20241021,110000,114.5,114.5,114.5,114.5,10,0
FMG,60,20241022,100000,115,115,115,115,1,0
FMG,60,20241022,170000,115,115,115,115,5,0
FMG,60,20241023,100000,115.5,115.5,115.5,115.5,1,0
FMG,60,20241023,110000,110,114.5,109.5,114.5,44,0
FMG,60,20241024,100000,114.5,114.5,114.5,114.5,1,0
FMG,60,20241024,150000,114,114,114,114,10,0
FMG,60,20241025,100000,114,114,113.5,113.5,13,0
FMG,60,20241025,110000,110,111.5,106.5,109.5,102,0
FMG,60,20241025,120000,109.5,112,109.5,112,6,0
FMG,60,20241025,140000,110.5,113,110.5,110.5,7,0
FMG,60,20241025,160000,108,110.5,108,110.5,60,0
FMG,60,20241025,170000,110,110,110,110,22,0
FMG,60,20241028,100000,114.5,115,110,115,45,0
FMG,60,20241028,130000,113.5,113.5,113.5,113.5,1,0
FMG,60,20241028,170000,109,109,109,109,3,0
FMG,60,20241029,100000,115,115,115,115,20,0
FMG,60,20241029,170000,114.5,114.5,114.5,114.5,3,0
FMG,60,20241030,100000,114.5,114.5,108,114.5,9,0
FMG,60,20241030,120000,107,112,107,112,2,0
FMG,60,20241030,130000,107,112,107,112,5,0
FMG,60,20241030,170000,111.5,111.5,111.5,111.5,3,0
FMG,60,20241031,100000,111,111,111,111,2,0
FMG,60,20241031,110000,111,112,111,112,16,0
FMG,60,20241031,150000,107.5,111,105.5,110,188,0
FMG,60,20241031,160000,109,111.5,105,106,179,0
FMG,60,20241031,170000,104,104,104,104,129,0
FMG,60,20241104,100000,110.5,110.5,110.5,110.5,2,0
FMG,60,20241104,150000,102.5,109.5,102.5,109.5,23,0
FMG,60,20241105,100000,108.5,108.5,108.5,108.5,1,0
FMG,60,20241105,170000,104,108,104,108,5,0
FMG,60,20241106,100000,107.5,108,102,108,13,0
FMG,60,20241106,140000,109.5,109.5,108,108,6,0
FMG,60,20241106,150000,104,109,104,109,31,0
FMG,60,20241106,170000,108.5,108.5,108.5,108.5,2,0
FMG,60,20241107,100000,108,108,106,106,25,0
FMG,60,20241107,110000,106,109.5,106,109.5,27,0
FMG,60,20241107,120000,104.5,110,103,110,18,0
FMG,60,20241108,100000,108.5,108.5,107.5,107.5,3,0
FMG,60,20241108,160000,104,107.5,103.5,107.5,33,0
FMG,60,20241113,100000,108.5,108.5,107.5,107.5,6,0
FMG,60,20241114,110000,109.5,109.5,107,108,9,0
FMG,60,20241114,170000,108,108,108,108,2,0
FMG,60,20241115,130000,108,108,108,108,2,0
FMG,60,20241115,170000,104,104,104,104,1,0
FMG,60,20241118,100000,109,109,109,109,1,0
FMG,60,20241118,150000,103.5,107.5,102.5,107.5,40,0
FMG,60,20241119,100000,108,108,108,108,1,0
FMG,60,20241119,170000,102,106.5,102,106.5,3,0
FMG,60,20241120,130000,106,109.5,106,109.5,69,0
FMG,60,20241121,100000,109,109,108.5,108.5,11,0
FMG,60,20241121,120000,108.5,108.5,102,108.5,75,0
FMG,60,20241122,100000,109.5,109.5,109.5,109.5,1,0
FMG,60,20241125,130000,109,109,109,109,2,0
FMG,60,20241125,150000,108.5,108.5,108.5,108.5,2,0
FMG,60,20241125,170000,104.5,109,104.5,109,8,0
FMG,60,20241127,100000,108.5,108.5,108.5,108.5,1,0
FMG,60,20241127,170000,104,108,103.5,108,8,0
FMG,60,20241128,100000,108.5,109.5,108.5,109.5,19,0
FMG,60,20241128,120000,109,109,109,109,6,0
FMG,60,20241128,150000,109,109,109,109,1,0
FMG,60,20241128,170000,109.5,109.5,109.5,109.5,2,0
FMG,60,20241129,100000,109.5,109.5,103.5,109,18,0
FMG,60,20241202,120000,104,109,103.5,109,68,0
FMG,60,20241203,130000,103,107,102,107,127,0
FMG,60,20241203,170000,103,106,101,106,22,0
FMG,60,20241205,120000,102.5,104.5,100,102.5,115,0
FMG,60,20241205,170000,101.5,102,101.5,102,11,0
FMG,60,20241206,100000,101.5,101.5,101.5,101.5,10,0
FMG,60,20241209,140000,101.5,103.5,99.2,99.2,51,0
FMG,60,20241209,150000,102,102,102,102,1,0
FMG,60,20241209,170000,99.2,103,94.4,94.4,267,0
FMG,60,20241210,100000,103,106,100,100,138,0
FMG,60,20241210,110000,100,106,100,106,215,0
FMG,60,20241211,170000,100,102,97.2,102,17,0
FMG,60,20241212,100000,101.5,101.5,101.5,101.5,2,0
FMG,60,20241212,110000,95.2,101,95.2,101,20,0
FMG,60,20241213,170000,100,100,100,100,3,0
FMG,60,20241216,110000,95.4,98.8,91,94,107,0
FMG,60,20241216,120000,91,91,90,90,21,0
FMG,60,20241216,130000,88,89.8,86.2,89.8,37,0
FMG,60,20241216,140000,87,89,87,89,25,0
FMG,60,20241216,150000,89,89,89,89,5,0
FMG,60,20241216,170000,90,90,90,90,2,0
FMG,60,20241217,100000,93.6,93.6,93.6,93.6,1,0
FMG,60,20241217,120000,85,85,85,85,57,0
FMG,60,20241217,130000,84.8,84.8,82,83.8,74,0
FMG,60,20241217,140000,83.6,87,83.6,87,129,0
FMG,60,20241217,160000,85,85,85,85,58,0
FMG,60,20241217,170000,85,90.6,83.4,88.6,84,0
FMG,60,20241218,100000,87.2,87.2,84,87.2,39,0
FMG,60,20241218,110000,83.4,87,83,87,254,0
FMG,60,20241218,160000,83.6,86.6,83,86.6,27,0
FMG,60,20241219,100000,83.2,83.2,83,83,30,0
FMG,60,20241219,130000,83,83,83,83,2,0
FMG,60,20241219,170000,83,83,83,83,52,0
FMG,60,20241220,100000,81,81,81,81,3,0
FMG,60,20241220,130000,81,81,80.2,80.2,5,0
FMG,60,20241220,140000,83,83.2,80.2,80.2,30,0
FMG,60,20241220,170000,83,87.6,83,87.2,37,0
FMG,60,20241223,100000,87.2,87.4,84,87.4,125,0
FMG,60,20241223,130000,84,87,80,87,11,0
FMG,60,20241223,170000,80,84.8,80,84.8,11,0
FMG,60,20241227,110000,80.2,84.2,79,83.2,65,0
FMG,60,20241227,150000,82.4,82.4,82.4,82.4,1,0
FMG,60,20241227,160000,83,87.4,83,86.2,15,0
FMG,60,20241230,100000,86.4,88,86.4,88,13,0
FMG,60,20241230,120000,87.8,87.8,87.8,87.8,10,0
FMG,60,20241230,140000,81.2,87.8,81.2,87.8,2,0
FMG,60,20250102,100000,88.4,93.8,88.4,93.8,21,0
FMG,60,20250102,110000,93.6,93.8,93.6,93.6,19,0
FMG,60,20250102,120000,93.2,93.2,89.4,89.4,2,0
FMG,60,20250102,140000,89.4,93.2,89.4,93.2,2,0
FMG,60,20250102,170000,89.4,93.2,89.4,93.2,6,0
FMG,60,20250103,100000,93.2,93.2,93.2,93.2,1,0
FMG,60,20250103,120000,89.6,89.6,89.4,89.4,22,0
FMG,60,20250103,130000,93.2,93.2,93.2,93.2,15,0
FMG,60,20250107,100000,93.2,93.2,91.2,91.2,6,0
FMG,60,20250107,120000,91.2,93.2,84.6,93.2,81,0
FMG,60,20250107,140000,92,92,92,92,1,0
FMG,60,20250107,150000,92,92,92,92,7,0
FMG,60,20250108,140000,91.6,91.6,85,85,30,0
FMG,60,20250108,150000,93,93,93,93,1,0
FMG,60,20250110,160000,88.2,88.2,88,88,8,0
FMG,60,20250110,170000,88.2,90,86,87,30,0
FMG,60,20250114,100000,93,93.2,93,93.2,2,0
FMG,60,20250114,150000,93,93.2,93,93.2,17,0
FMG,60,20250115,130000,86.8,92.8,86.8,92.8,5,0
FMG,60,20250117,100000,86.4,91,86.4,91,25,0
FMG,60,20250117,110000,87.6,91.2,87,91.2,40,0
FMG,60,20250117,150000,89.4,89.4,89.4,89.4,6,0
FMG,60,20250117,160000,90.6,90.6,86.4,86.4,11,0
FMG,60,20250117,170000,90.6,90.6,90.6,90.6,2,0
FMG,60,20250120,100000,93.6,93.6,93.6,93.6,1,0
FMG,60,20250120,140000,93.4,97,93.4,97,84,0
FMG,60,20250120,160000,96.6,96.6,96.6,96.6,1,0
FMG,60,20250120,170000,96.6,96.6,96.6,96.6,11,0
FMG,60,20250121,100000,97,97,97,97,1,0
FMG,60,20250121,130000,93.2,97,93.2,97,2,0
FMG,60,20250123,150000,95.8,95.8,95.8,95.8,1,0
FMG,60,20250124,120000,92.2,96.8,92,96.8,14,0
FMG,60,20250124,130000,91.6,96.2,90,96.2,10,0
FMG,60,20250130,160000,90,95.4,89.8,94.4,14,0
FMG,60,20250203,100000,90,90,89.6,89.6,10,0
FMG,60,20250203,110000,94,94,94,94,2,0
FMG,60,20250203,120000,90.6,94,90.4,94,31,0
FMG,60,20250203,170000,91.2,93.6,91,93.6,7,0
FMG,60,20250204,100000,90.4,90.4,90.4,90.4,77,0
FMG,60,20250204,110000,93.6,93.6,93.6,93.6,1,0
FMG,60,20250205,100000,90.6,93.4,90.4,93.4,46,0
FMG,60,20250205,130000,89.8,93.2,89.4,93.2,17,0
FMG,60,20250205,140000,90.4,90.4,90,90,6,0
FMG,60,20250205,150000,90,93.2,90,93.2,18,0
FMG,60,20250207,120000,92.8,93,92.8,93,4,0
FMG,60,20250207,170000,91,92.8,91,92.8,7,0
FMG,60,20250210,100000,92.2,92.4,92.2,92.4,3,0
FMG,60,20250210,160000,92.2,101,92.2,101,96,0
FMG,60,20250210,170000,101.5,101.5,97.2,100.5,25,0
FMG,60,20250211,100000,99,99,93.4,99,7,0
FMG,60,20250211,140000,95,100,94.6,100,10,0
FMG,60,20250212,100000,100,100,100,100,2,0
FMG,60,20250212,150000,97.6,100,93.6,100,49,0
FMG,60,20250213,110000,100.5,100.5,96.2,100.5,12,0
FMG,60,20250213,130000,96.2,100.5,96.2,100.5,13,0
FMG,60,20250214,120000,96.2,100.5,96.2,100.5,28,0
FMG,60,20250214,130000,101,101,101,101,1,0
FMG,60,20250217,100000,101,101,101,101,1,0
FMG,60,20250218,150000,98,100.5,98,100.5,21,0
FMG,60,20250219,110000,96.4,100.5,96.2,100.5,11,0
FMG,60,20250219,170000,98.8,98.8,98.8,98.8,1,0
FMG,60,20250220,100000,97,100.5,97,100.5,9,0
FMG,60,20250220,110000,100.5,100.5,100.5,100.5,2,0
FMG,60,20250220,160000,97.2,97.2,97,97,14,0
FMG,60,20250221,150000,96.6,100,96.2,100,12,0
FMG,60,20250221,160000,96.4,100,96.2,96.2,14,0
FMG,60,20250224,170000,96.4,96.4,96.2,96.2,13,0
FMG,60,20250225,100000,96.2,99.8,96.2,99.8,25,0
FMG,60,20250225,110000,100,100,100,100,1,0
FMG,60,20250225,150000,96.4,100,93.4,100,11,0
FMG,60,20250225,170000,98.8,98.8,98.8,98.8,1,0
FMG,60,20250226,100000,98.6,98.6,98.6,98.6,131,0
FMG,60,20250226,170000,92.2,92.2,92.2,92.2,7,0
FMG,60,20250228,140000,96.8,98.6,96.8,98.6,5,0
FMG,60,20250303,100000,98.8,101,98.8,101,8,0
FMG,60,20250303,120000,100,108,100,108,288,0
FMG,60,20250303,130000,109,113,108,113,199,0
FMG,60,20250303,140000,108.5,108.5,108.5,108.5,12,0
FMG,60,20250303,160000,107,107,107,107,1,0
FMG,60,20250304,100000,108,108.5,108,108.5,21,0
FMG,60,20250304,110000,102.5,107.5,101,106.5,27,0
FMG,60,20250304,150000,101.5,105,101,105,4,0
FMG,60,20250304,160000,104.5,109,104.5,109,48,0
FMG,60,20250305,100000,113,113,108,112.5,70,0
FMG,60,20250305,110000,108.5,112,108,112,6,0
FMG,60,20250305,120000,111.5,112,111.5,112,18,0
FMG,60,20250305,150000,109,110,108,110,11,0
FMG,60,20250307,100000,110,110,102,107,97,0
FMG,60,20250307,120000,102.5,106.5,101,106.5,21,0
FMG,60,20250307,160000,101,101,101,101,1,0
FMG,60,20250307,170000,106,106,101,101,3,0
FMG,60,20250310,100000,108.5,108.5,100,100,39,0
FMG,60,20250310,120000,99.8,99.8,99.8,99.8,16,0
FMG,60,20250310,160000,98,98,97.8,97.8,10,0
FMG,60,20250310,170000,98.2,98.2,98.2,98.2,1,0
FMG,60,20250311,100000,96,96,90,92,255,0
FMG,60,20250311,120000,93.4,93.4,92,92,27,0
FMG,60,20250311,130000,87.2,91,87.2,91,50,0
FMG,60,20250311,140000,88.4,95.6,88,95.6,284,0
FMG,60,20250311,150000,90,95.6,90,92,11,0
FMG,60,20250311,160000,93,93,89,93,3,0
FMG,60,20250311,170000,89,92,89,89,115,0
FMG,60,20250312,100000,91.6,91.6,91.4,91.6,8,0
FMG,60,20250312,120000,91.4,91.6,91.4,91.6,6,0
FMG,60,20250312,170000,91.6,97.6,91.6,97.6,31,0
FMG,60,20250313,100000,99.8,99.8,99.8,99.8,1,0
FMG,60,20250313,170000,99.2,106.5,99.2,104,403,0
FMG,60,20250314,100000,109,114,107,112,208,0
FMG,60,20250314,140000,110,110,110,110,10,0
FMG,60,20250314,160000,105.5,106.5,100,106.5,476,0
FMG,60,20250317,100000,108.5,108.5,108.5,108.5,2,0
FMG,60,20250317,110000,107,107,107,107,3,0
FMG,60,20250317,160000,100.5,103.5,98,102.5,191,0
FMG,60,20250317,170000,99.8,99.8,99.8,99.8,54,0
FMG,60,20250318,100000,103,103,100,100,4,0
FMG,60,20250318,110000,102,102,102,102,1,0
FMG,60,20250318,170000,102,102,102,102,13,0
FMG,60,20250319,100000,102,102,101.5,101.5,2,0
FMG,60,20250319,120000,99.8,99.8,99.8,99.8,4,0
FMG,60,20250319,140000,96.6,99.4,94.4,99.4,16,0
FMG,60,20250319,160000,98.8,99,98.8,99,20,0
FMG,60,20250321,100000,95.2,102,93.2,99.6,57,0
FMG,60,20250324,160000,96.2,97.8,96.2,97.8,5,0
FMG,60,20250324,170000,96.2,97.8,96.2,97.8,3,0
FMG,60,20250325,100000,96,97.8,96,97.8,10,0
FMG,60,20250325,130000,97,97,97,97,10,0
FMG,60,20250325,140000,97,97.8,95,97.8,63,0
FMG,60,20250326,110000,97.8,99.6,97.8,99.6,24,0
FMG,60,20250326,120000,99.4,99.4,99.4,99.4,5,0
FMG,60,20250326,170000,99.4,102,99.4,102,17,0
FMG,60,20250327,100000,102,108,102,107.5,142,0
FMG,60,20250327,120000,105,105,100,100,63,0
FMG,60,20250327,130000,104.5,104.5,104.5,104.5,1,0
FMG,60,20250327,140000,104.5,104.5,104.5,104.5,3,0
FMG,60,20250327,160000,100.5,104,100.5,104,4,0
FMG,60,20250328,100000,104.5,104.5,104.5,104.5,1,0
FMG,60,20250328,120000,100.5,100.5,97,100,141,0
FMG,60,20250328,130000,106.5,106.5,106.5,106.5,1,0
FMG,60,20250328,170000,100.5,105.5,100,105.5,65,0
FMG,60,20250331,100000,106,106,106,106,1,0
FMG,60,20250331,140000,100.5,100.5,100,100,41,0
FMG,60,20250331,150000,100,104.5,100,104.5,31,0
FMG,60,20250331,170000,105,105,105,105,1,0
FMG,60,20250401,100000,105,107,105,107,2,0
FMG,60,20250401,160000,105.5,105.5,105.5,105.5,1,0
FMG,60,20250403,100000,106.5,106.5,106.5,106.5,2,0
FMG,60,20250403,110000,100.5,106,100.5,106,3,0
FMG,60,20250403,160000,96.2,102.5,96.2,102.5,17,0
FMG,60,20250403,170000,96.2,96.2,96.2,96.2,1,0
FMG,60,20250404,100000,100,100,100,100,20,0
FMG,60,20250404,130000,96.2,99,96.2,99,38,0
FMG,60,20250404,140000,92.2,98.8,92.2,98,20,0
FMG,60,20250407,100000,94,94,92,92,74,0
FMG,60,20250408,110000,92,95,90,95,44,0
FMG,60,20250408,120000,96.4,96.4,96.4,96.4,1,0
FMG,60,20250408,150000,96.6,96.6,96.6,96.6,15,0
FMG,60,20250408,160000,95.6,100,95.6,100,30,0
FMG,60,20250409,100000,100,100,100,100,1,0
FMG,60,20250410,130000,98,100,98,100,20,0
FMG,60,20250411,150000,92.8,98.8,92.8,98.8,2,0
FMG,60,20250414,110000,93.4,99.8,93.4,99.8,4,0
FMG,60,20250414,160000,93.4,93.4,93.4,93.4,3,0
FMG,60,20250416,170000,99.8,100,94.2,99.6,19,0
FMG,60,20250417,100000,99.2,99.2,99.2,99.2,1,0
FMG,60,20250417,120000,93.8,95.8,93.8,95.8,5,0
FMG,60,20250422,150000,93.8,93.8,93.8,93.8,1,0
FMG,60,20250423,100000,95.6,96,95.6,96,5,0
FMG,60,20250424,130000,95,96,95,96,3,0
FMG,60,20250425,100000,92.8,95.8,91.6,95.4,76,0
FMG,60,20250425,110000,95.8,96,95.8,96,249,0
FMG,60,20250425,120000,92,95.8,89,92,694,0
FMG,60,20250425,130000,92.2,92.2,87,89,230,0
FMG,60,20250425,140000,89,89.8,89,89.8,86,0
FMG,60,20250425,160000,88.4,89.8,85.2,89.8,310,0
FMG,60,20250425,170000,92,92,87,92,1024,0
FMG,60,20250428,100000,92,92,92,92,1,0
FMG,60,20250428,120000,92,92,92,92,29,0
FMG,60,20250428,130000,92,92,92,92,120,0
FMG,60,20250428,140000,92,94.8,92,94.8,146,0
FMG,60,20250428,170000,94.6,94.6,94.6,94.6,5,0
FMG,60,20250429,100000,94.4,95,94.4,95,48,0
FMG,60,20250429,170000,92.4,94.6,89.2,94.4,6,0
FMG,60,20250430,100000,95,95.4,95,95.4,177,0
FMG,60,20250430,110000,95.2,95.4,90,95.4,211,0
FMG,60,20250430,140000,95,95.2,95,95.2,60,0
FMG,60,20250505,100000,88.4,95.4,88.4,95,195,0
FMG,60,20250505,110000,94.4,94.6,94.4,94.6,14,0
FMG,60,20250505,150000,93,94,91.2,94,65,0
FMG,60,20250506,100000,93.8,94.6,93.8,94.6,29,0
FMG,60,20250506,120000,94.4,94.4,94.4,94.4,2,0
