<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3RG,60,20240702,110000,0.339,0.339,0.339,0.339,1000,0
3RG,60,20240702,120000,0.34,0.34,0.332,0.332,4060,0
3RG,60,20240702,130000,0.338,0.344,0.338,0.344,29095,0
3RG,60,20240702,140000,0.336,0.336,0.336,0.336,1000,0
3RG,60,20240702,150000,0.342,0.343,0.33,0.341,22340,0
3RG,60,20240702,160000,0.332,0.332,0.332,0.332,1000,0
3RG,60,20240702,170000,0.339,0.339,0.339,0.339,211,0
3RG,60,20240703,100000,0.339,0.345,0.333,0.344,41619,0
3RG,60,20240703,110000,0.344,0.345,0.344,0.345,5766,0
3RG,60,20240703,120000,0.344,0.35,0.344,0.35,12883,0
3RG,60,20240703,130000,0.35,0.351,0.345,0.35,43228,0
3RG,60,20240703,140000,0.35,0.35,0.345,0.35,3378,0
3RG,60,20240703,150000,0.345,0.345,0.344,0.344,11959,0
3RG,60,20240703,160000,0.345,0.345,0.344,0.344,8791,0
3RG,60,20240703,170000,0.345,0.35,0.345,0.348,3959,0
3RG,60,20240704,100000,0.345,0.35,0.345,0.345,4060,0
3RG,60,20240704,110000,0.345,0.351,0.345,0.345,593,0
3RG,60,20240704,120000,0.345,0.351,0.345,0.351,1270,0
3RG,60,20240704,130000,0.345,0.345,0.339,0.339,6250,0
3RG,60,20240704,140000,0.344,0.347,0.344,0.347,1068,0
3RG,60,20240704,170000,0.341,0.347,0.341,0.347,62,0
3RG,60,20240705,100000,0.335,0.341,0.335,0.341,4145,0
3RG,60,20240705,110000,0.347,0.347,0.347,0.347,29,0
3RG,60,20240705,120000,0.346,0.346,0.341,0.346,1794,0
3RG,60,20240705,130000,0.341,0.341,0.339,0.339,3500,0
3RG,60,20240705,160000,0.342,0.342,0.342,0.342,71,0
3RG,60,20240708,100000,0.34,0.34,0.34,0.34,2507,0
3RG,60,20240708,110000,0.34,0.34,0.34,0.34,212,0
3RG,60,20240708,120000,0.34,0.34,0.34,0.34,1000,0
3RG,60,20240708,130000,0.34,0.34,0.34,0.34,6850,0
3RG,60,20240708,140000,0.34,0.34,0.34,0.34,52,0
3RG,60,20240708,150000,0.34,0.34,0.34,0.34,2971,0
3RG,60,20240708,160000,0.34,0.34,0.33,0.33,3830,0
3RG,60,20240708,170000,0.34,0.34,0.33,0.33,774,0
3RG,60,20240709,100000,0.34,0.34,0.34,0.34,651,0
3RG,60,20240709,120000,0.339,0.339,0.339,0.339,91,0
3RG,60,20240709,130000,0.331,0.336,0.319,0.336,9050,0
3RG,60,20240709,150000,0.327,0.335,0.327,0.335,372,0
3RG,60,20240709,160000,0.336,0.34,0.329,0.329,8620,0
3RG,60,20240709,170000,0.338,0.34,0.338,0.34,21000,0
3RG,60,20240710,100000,0.339,0.34,0.331,0.331,5207,0
3RG,60,20240710,110000,0.34,0.34,0.33,0.33,9851,0
3RG,60,20240710,120000,0.33,0.337,0.33,0.337,6575,0
3RG,60,20240710,130000,0.332,0.336,0.329,0.336,40104,0
3RG,60,20240710,140000,0.329,0.329,0.326,0.326,8900,0
3RG,60,20240710,150000,0.326,0.326,0.326,0.326,100,0
3RG,60,20240710,160000,0.335,0.338,0.33,0.33,1976,0
3RG,60,20240710,170000,0.333,0.34,0.333,0.333,7941,0
3RG,60,20240711,110000,0.339,0.339,0.339,0.339,50,0
3RG,60,20240711,120000,0.333,0.34,0.33,0.34,18774,0
3RG,60,20240711,130000,0.332,0.339,0.33,0.339,2397,0
3RG,60,20240711,150000,0.338,0.339,0.338,0.339,730,0
3RG,60,20240711,160000,0.339,0.34,0.339,0.34,48000,0
3RG,60,20240711,170000,0.334,0.34,0.333,0.333,16566,0
3RG,60,20240712,100000,0.343,0.343,0.33,0.342,8011,0
3RG,60,20240712,110000,0.341,0.341,0.334,0.334,1067,0
3RG,60,20240712,130000,0.339,0.34,0.339,0.34,1444,0
3RG,60,20240712,140000,0.34,0.34,0.34,0.34,250,0
3RG,60,20240712,150000,0.335,0.339,0.334,0.339,1775,0
3RG,60,20240712,170000,0.34,0.34,0.34,0.34,1584,0
3RG,60,20240715,100000,0.34,0.34,0.34,0.34,60,0
3RG,60,20240715,110000,0.334,0.34,0.334,0.334,733,0
3RG,60,20240715,120000,0.334,0.334,0.334,0.334,590,0
3RG,60,20240715,130000,0.34,0.34,0.34,0.34,400,0
3RG,60,20240715,140000,0.334,0.334,0.328,0.33,12749,0
3RG,60,20240715,150000,0.328,0.339,0.328,0.333,496,0
3RG,60,20240715,160000,0.338,0.34,0.328,0.34,3182,0
3RG,60,20240716,100000,0.332,0.335,0.324,0.335,2044,0
3RG,60,20240716,110000,0.338,0.339,0.327,0.333,1301,0
3RG,60,20240716,130000,0.329,0.33,0.325,0.325,11849,0
3RG,60,20240716,140000,0.325,0.325,0.325,0.325,1766,0
3RG,60,20240716,150000,0.326,0.326,0.325,0.325,2862,0
3RG,60,20240716,160000,0.325,0.328,0.325,0.328,238,0
3RG,60,20240716,170000,0.328,0.332,0.328,0.329,3071,0
3RG,60,20240717,100000,0.327,0.327,0.318,0.32,30300,0
3RG,60,20240717,110000,0.32,0.327,0.32,0.327,62,0
3RG,60,20240717,120000,0.321,0.321,0.321,0.321,85,0
3RG,60,20240717,140000,0.321,0.321,0.321,0.321,975,0
3RG,60,20240717,160000,0.326,0.327,0.322,0.322,1653,0
3RG,60,20240717,170000,0.327,0.338,0.327,0.338,7872,0
3RG,60,20240718,100000,0.338,0.338,0.324,0.324,3156,0
3RG,60,20240718,110000,0.33,0.33,0.33,0.33,304,0
3RG,60,20240718,120000,0.329,0.33,0.329,0.33,152,0
3RG,60,20240718,140000,0.325,0.325,0.325,0.325,1105,0
3RG,60,20240718,160000,0.325,0.329,0.325,0.329,107,0
3RG,60,20240718,170000,0.325,0.325,0.325,0.325,750,0
3RG,60,20240719,100000,0.336,0.336,0.336,0.336,250,0
3RG,60,20240719,110000,0.336,0.336,0.336,0.336,865,0
3RG,60,20240719,120000,0.336,0.337,0.336,0.337,2220,0
3RG,60,20240719,130000,0.336,0.336,0.32,0.32,11717,0
3RG,60,20240719,160000,0.328,0.33,0.328,0.33,1346,0
3RG,60,20240719,170000,0.33,0.334,0.329,0.334,2032,0
3RG,60,20240722,100000,0.327,0.327,0.327,0.327,140,0
3RG,60,20240722,110000,0.327,0.327,0.327,0.327,9895,0
3RG,60,20240722,120000,0.33,0.33,0.33,0.33,134,0
3RG,60,20240722,130000,0.33,0.33,0.321,0.321,11000,0
3RG,60,20240722,140000,0.322,0.322,0.32,0.32,9200,0
3RG,60,20240722,150000,0.324,0.324,0.322,0.322,1042,0
3RG,60,20240722,160000,0.324,0.325,0.322,0.325,12111,0
3RG,60,20240722,170000,0.325,0.326,0.325,0.326,903,0
3RG,60,20240723,100000,0.326,0.326,0.323,0.323,1100,0
3RG,60,20240723,110000,0.323,0.323,0.323,0.323,10,0
3RG,60,20240723,120000,0.326,0.33,0.326,0.33,9410,0
3RG,60,20240723,130000,0.33,0.33,0.33,0.33,1200,0
3RG,60,20240723,140000,0.33,0.335,0.33,0.335,6100,0
3RG,60,20240723,150000,0.33,0.335,0.33,0.335,24351,0
3RG,60,20240723,170000,0.33,0.335,0.33,0.335,1356,0
3RG,60,20240724,100000,0.336,0.336,0.336,0.336,5060,0
3RG,60,20240724,110000,0.337,0.338,0.335,0.335,10120,0
3RG,60,20240724,120000,0.33,0.33,0.33,0.33,10368,0
3RG,60,20240724,140000,0.328,0.328,0.325,0.325,2100,0
3RG,60,20240724,150000,0.329,0.329,0.324,0.324,12227,0
3RG,60,20240724,160000,0.324,0.332,0.324,0.332,18880,0
3RG,60,20240724,170000,0.33,0.33,0.324,0.328,1494,0
3RG,60,20240725,100000,0.329,0.329,0.319,0.319,13218,0
3RG,60,20240725,110000,0.319,0.326,0.31,0.31,52740,0
3RG,60,20240725,120000,0.312,0.312,0.307,0.307,10675,0
3RG,60,20240725,130000,0.318,0.318,0.318,0.318,367,0
3RG,60,20240725,140000,0.31,0.317,0.307,0.317,25099,0
3RG,60,20240725,150000,0.317,0.318,0.31,0.318,7923,0
3RG,60,20240725,170000,0.311,0.311,0.31,0.31,2220,0
3RG,60,20240726,100000,0.31,0.313,0.31,0.31,8079,0
3RG,60,20240726,110000,0.309,0.309,0.309,0.309,100,0
3RG,60,20240726,120000,0.31,0.31,0.307,0.307,2565,0
3RG,60,20240726,130000,0.307,0.307,0.307,0.307,2163,0
3RG,60,20240726,160000,0.309,0.309,0.307,0.307,5330,0
3RG,60,20240726,170000,0.307,0.307,0.306,0.306,1242,0
3RG,60,20240729,100000,0.313,0.315,0.313,0.315,1775,0
3RG,60,20240729,110000,0.307,0.307,0.305,0.305,1000,0
3RG,60,20240729,120000,0.306,0.306,0.305,0.305,7308,0
3RG,60,20240729,150000,0.312,0.313,0.312,0.313,160,0
3RG,60,20240729,160000,0.313,0.313,0.313,0.313,100,0
3RG,60,20240729,170000,0.304,0.313,0.301,0.313,4030,0
3RG,60,20240730,100000,0.313,0.34,0.313,0.321,33288,0
3RG,60,20240730,110000,0.32,0.33,0.32,0.32,881,0
3RG,60,20240730,120000,0.319,0.32,0.318,0.32,201,0
3RG,60,20240730,140000,0.318,0.318,0.318,0.318,700,0
3RG,60,20240730,150000,0.315,0.315,0.312,0.312,18137,0
3RG,60,20240730,160000,0.317,0.317,0.315,0.315,1118,0
3RG,60,20240730,170000,0.317,0.318,0.315,0.315,3228,0
3RG,60,20240731,110000,0.32,0.32,0.32,0.32,67,0
3RG,60,20240731,120000,0.315,0.315,0.315,0.315,3555,0
3RG,60,20240731,130000,0.315,0.315,0.315,0.315,5000,0
3RG,60,20240731,150000,0.314,0.315,0.314,0.315,106,0
3RG,60,20240801,100000,0.319,0.319,0.315,0.315,254,0
3RG,60,20240801,120000,0.316,0.316,0.315,0.315,3000,0
3RG,60,20240801,140000,0.316,0.316,0.316,0.316,510,0
3RG,60,20240801,150000,0.316,0.322,0.316,0.32,12216,0
3RG,60,20240801,160000,0.321,0.322,0.321,0.322,4000,0
3RG,60,20240801,170000,0.316,0.316,0.312,0.312,14235,0
3RG,60,20240802,100000,0.31,0.311,0.31,0.311,337,0
3RG,60,20240802,110000,0.31,0.31,0.31,0.31,15292,0
3RG,60,20240802,120000,0.311,0.311,0.311,0.311,91,0
3RG,60,20240802,150000,0.311,0.311,0.311,0.311,1386,0
3RG,60,20240802,160000,0.311,0.311,0.311,0.311,3418,0
3RG,60,20240805,100000,0.315,0.318,0.301,0.315,2426,0
3RG,60,20240805,110000,0.302,0.31,0.3,0.309,10874,0
3RG,60,20240805,120000,0.302,0.302,0.3,0.3,1524,0
3RG,60,20240805,130000,0.307,0.307,0.305,0.305,4946,0
3RG,60,20240805,140000,0.302,0.304,0.284,0.304,12402,0
3RG,60,20240805,150000,0.293,0.3,0.292,0.3,2605,0
3RG,60,20240805,160000,0.292,0.304,0.292,0.303,1782,0
3RG,60,20240805,170000,0.302,0.302,0.3,0.3,4921,0
3RG,60,20240806,100000,0.3,0.3,0.3,0.3,500,0
3RG,60,20240806,110000,0.3,0.3,0.295,0.295,151,0
3RG,60,20240806,120000,0.3,0.3,0.3,0.3,300,0
3RG,60,20240806,130000,0.296,0.296,0.285,0.286,2658,0
3RG,60,20240806,140000,0.296,0.297,0.296,0.297,1083,0
3RG,60,20240806,150000,0.297,0.297,0.297,0.297,2460,0
3RG,60,20240806,160000,0.297,0.297,0.297,0.297,866,0
3RG,60,20240807,100000,0.288,0.292,0.288,0.292,10857,0
3RG,60,20240807,110000,0.292,0.293,0.292,0.293,4223,0
3RG,60,20240807,120000,0.293,0.293,0.293,0.293,877,0
3RG,60,20240807,130000,0.294,0.297,0.294,0.297,1350,0
3RG,60,20240807,150000,0.297,0.297,0.296,0.297,2950,0
3RG,60,20240807,160000,0.296,0.297,0.296,0.297,7400,0
3RG,60,20240808,100000,0.297,0.3,0.297,0.3,500,0
3RG,60,20240808,110000,0.3,0.3,0.3,0.3,882,0
3RG,60,20240808,120000,0.3,0.3,0.3,0.3,250,0
3RG,60,20240808,130000,0.3,0.305,0.3,0.305,500,0
3RG,60,20240808,140000,0.306,0.306,0.306,0.306,40,0
3RG,60,20240808,150000,0.306,0.306,0.306,0.306,1188,0
3RG,60,20240808,170000,0.3,0.3,0.3,0.3,259,0
3RG,60,20240809,100000,0.299,0.299,0.287,0.288,6701,0
3RG,60,20240809,110000,0.289,0.296,0.288,0.296,6786,0
3RG,60,20240809,120000,0.295,0.296,0.295,0.296,1000,0
3RG,60,20240809,130000,0.295,0.296,0.289,0.29,3210,0
3RG,60,20240809,150000,0.293,0.295,0.293,0.295,2008,0
3RG,60,20240809,160000,0.294,0.294,0.294,0.294,68,0
3RG,60,20240812,100000,0.295,0.295,0.295,0.295,5595,0
3RG,60,20240812,110000,0.301,0.31,0.301,0.31,1600,0
3RG,60,20240812,120000,0.312,0.315,0.31,0.31,16900,0
3RG,60,20240812,140000,0.31,0.31,0.31,0.31,1000,0
3RG,60,20240812,150000,0.315,0.315,0.315,0.315,5,0
3RG,60,20240812,170000,0.315,0.315,0.3,0.3,8149,0
3RG,60,20240813,100000,0.308,0.308,0.301,0.302,4209,0
3RG,60,20240813,110000,0.302,0.302,0.302,0.302,68,0
3RG,60,20240813,120000,0.301,0.301,0.3,0.3,100,0
3RG,60,20240813,140000,0.302,0.302,0.302,0.302,7050,0
3RG,60,20240813,150000,0.302,0.302,0.302,0.302,12203,0
3RG,60,20240814,100000,0.302,0.302,0.288,0.301,60519,0
3RG,60,20240814,110000,0.301,0.302,0.301,0.302,1750,0
3RG,60,20240814,120000,0.302,0.324,0.302,0.311,59487,0
3RG,60,20240814,130000,0.318,0.318,0.311,0.311,1133,0
3RG,60,20240814,140000,0.316,0.317,0.316,0.317,1037,0
3RG,60,20240814,150000,0.316,0.316,0.308,0.308,1133,0
3RG,60,20240814,160000,0.313,0.314,0.299,0.305,7788,0
3RG,60,20240814,170000,0.296,0.318,0.296,0.318,1986,0
3RG,60,20240816,100000,0.319,0.319,0.303,0.303,678,0
3RG,60,20240816,110000,0.304,0.316,0.304,0.316,3633,0
3RG,60,20240816,120000,0.306,0.306,0.303,0.304,3255,0
3RG,60,20240816,130000,0.303,0.314,0.301,0.314,1882,0
3RG,60,20240816,140000,0.303,0.312,0.301,0.312,4540,0
3RG,60,20240816,160000,0.303,0.312,0.301,0.31,10350,0
3RG,60,20240816,170000,0.307,0.307,0.303,0.304,3844,0
3RG,60,20240819,100000,0.303,0.303,0.298,0.298,3504,0
3RG,60,20240819,110000,0.298,0.314,0.298,0.314,11203,0
3RG,60,20240819,120000,0.301,0.309,0.301,0.309,2540,0
3RG,60,20240819,130000,0.309,0.314,0.309,0.312,2833,0
3RG,60,20240819,140000,0.312,0.312,0.312,0.312,300,0
3RG,60,20240819,150000,0.303,0.311,0.3,0.311,3701,0
3RG,60,20240819,160000,0.3,0.309,0.3,0.309,1135,0
3RG,60,20240819,170000,0.301,0.307,0.301,0.307,1650,0
3RG,60,20240820,100000,0.3,0.301,0.293,0.298,14635,0
3RG,60,20240820,110000,0.299,0.303,0.299,0.303,971,0
3RG,60,20240820,140000,0.31,0.31,0.31,0.31,7016,0
3RG,60,20240820,160000,0.3,0.3,0.3,0.3,1000,0
3RG,60,20240820,170000,0.3,0.301,0.3,0.301,3000,0
3RG,60,20240821,100000,0.307,0.307,0.307,0.307,1400,0
3RG,60,20240821,110000,0.307,0.307,0.307,0.307,300,0
3RG,60,20240821,120000,0.306,0.307,0.306,0.307,1600,0
3RG,60,20240821,130000,0.301,0.305,0.301,0.305,5847,0
3RG,60,20240821,140000,0.304,0.304,0.3,0.3,10003,0
3RG,60,20240821,150000,0.3,0.304,0.294,0.294,8079,0
3RG,60,20240821,160000,0.302,0.302,0.296,0.296,471,0
3RG,60,20240821,170000,0.3,0.304,0.3,0.304,3022,0
3RG,60,20240822,100000,0.304,0.304,0.293,0.302,5370,0
3RG,60,20240822,110000,0.302,0.303,0.295,0.298,2684,0
3RG,60,20240822,120000,0.298,0.307,0.298,0.307,16003,0
3RG,60,20240822,130000,0.305,0.305,0.305,0.305,40,0
3RG,60,20240822,140000,0.3,0.3,0.3,0.3,4000,0
3RG,60,20240822,160000,0.304,0.304,0.304,0.304,11,0
3RG,60,20240822,170000,0.301,0.301,0.3,0.3,534,0
3RG,60,20240823,100000,0.304,0.307,0.304,0.304,1108,0
3RG,60,20240823,110000,0.299,0.304,0.299,0.3,6079,0
3RG,60,20240823,120000,0.3,0.3,0.3,0.3,2000,0
3RG,60,20240823,130000,0.299,0.304,0.295,0.295,25544,0
3RG,60,20240823,140000,0.303,0.304,0.303,0.304,228,0
3RG,60,20240823,150000,0.295,0.295,0.295,0.295,180,0
3RG,60,20240823,160000,0.295,0.304,0.295,0.295,15018,0
3RG,60,20240823,170000,0.3,0.3,0.29,0.29,11620,0
3RG,60,20240826,100000,0.3,0.3,0.3,0.3,1077,0
3RG,60,20240826,120000,0.299,0.3,0.299,0.3,1000,0
3RG,60,20240826,130000,0.294,0.294,0.293,0.293,40,0
3RG,60,20240826,140000,0.299,0.299,0.299,0.299,300,0
3RG,60,20240826,160000,0.298,0.299,0.298,0.299,848,0
3RG,60,20240826,170000,0.299,0.3,0.295,0.3,3290,0
3RG,60,20240827,100000,0.29,0.299,0.29,0.292,6071,0
3RG,60,20240827,110000,0.298,0.298,0.291,0.291,536,0
3RG,60,20240827,140000,0.293,0.294,0.291,0.291,3534,0
3RG,60,20240827,160000,0.296,0.298,0.296,0.298,686,0
3RG,60,20240827,170000,0.298,0.298,0.292,0.292,11360,0
3RG,60,20240828,110000,0.298,0.298,0.298,0.298,360,0
3RG,60,20240828,120000,0.298,0.298,0.298,0.298,25,0
3RG,60,20240828,130000,0.299,0.303,0.292,0.303,7445,0
3RG,60,20240828,140000,0.308,0.308,0.308,0.308,2200,0
3RG,60,20240828,170000,0.307,0.307,0.307,0.307,1000,0
3RG,60,20240829,100000,0.308,0.308,0.293,0.293,5100,0
3RG,60,20240829,110000,0.305,0.307,0.293,0.293,7676,0
3RG,60,20240829,120000,0.303,0.307,0.303,0.307,3400,0
3RG,60,20240829,150000,0.306,0.307,0.298,0.298,13660,0
3RG,60,20240829,160000,0.307,0.307,0.307,0.307,9625,0
3RG,60,20240829,170000,0.307,0.31,0.299,0.31,15214,0
3RG,60,20240830,100000,0.3,0.3,0.293,0.293,6610,0
3RG,60,20240830,120000,0.297,0.297,0.297,0.297,3507,0
3RG,60,20240830,150000,0.303,0.31,0.3,0.307,5454,0
3RG,60,20240830,160000,0.308,0.308,0.308,0.308,354,0
3RG,60,20240830,170000,0.308,0.308,0.307,0.307,17551,0
3RG,60,20240902,100000,0.303,0.303,0.302,0.302,100,0
3RG,60,20240902,110000,0.304,0.309,0.304,0.309,3346,0
3RG,60,20240902,120000,0.307,0.308,0.303,0.303,2123,0
3RG,60,20240902,130000,0.303,0.303,0.303,0.303,1000,0
3RG,60,20240902,140000,0.307,0.307,0.307,0.307,50,0
3RG,60,20240902,160000,0.304,0.304,0.3,0.3,10561,0
3RG,60,20240902,170000,0.3,0.3,0.297,0.297,2100,0
3RG,60,20240903,100000,0.3,0.3,0.3,0.3,1465,0
3RG,60,20240903,110000,0.298,0.298,0.291,0.291,26485,0
3RG,60,20240903,120000,0.293,0.3,0.293,0.3,7824,0
3RG,60,20240903,130000,0.295,0.304,0.294,0.296,5250,0
3RG,60,20240903,140000,0.304,0.304,0.304,0.304,292,0
3RG,60,20240903,150000,0.303,0.303,0.303,0.303,33,0
3RG,60,20240903,160000,0.303,0.303,0.303,0.303,7067,0
3RG,60,20240904,100000,0.303,0.303,0.298,0.298,1850,0
3RG,60,20240904,110000,0.298,0.298,0.298,0.298,622,0
3RG,60,20240904,140000,0.301,0.302,0.301,0.302,973,0
3RG,60,20240904,150000,0.305,0.305,0.305,0.305,120,0
3RG,60,20240904,160000,0.305,0.305,0.305,0.305,780,0
3RG,60,20240905,100000,0.305,0.305,0.297,0.299,3115,0
3RG,60,20240905,110000,0.299,0.3,0.299,0.3,2430,0
3RG,60,20240905,150000,0.3,0.3,0.3,0.3,893,0
3RG,60,20240905,160000,0.3,0.3,0.3,0.3,3087,0
3RG,60,20240905,170000,0.297,0.3,0.293,0.3,14412,0
3RG,60,20240906,100000,0.295,0.3,0.292,0.3,621,0
3RG,60,20240906,110000,0.299,0.3,0.299,0.3,100,0
3RG,60,20240906,120000,0.294,0.299,0.289,0.293,24852,0
3RG,60,20240906,130000,0.293,0.298,0.292,0.292,13760,0
3RG,60,20240906,140000,0.293,0.293,0.293,0.293,72,0
3RG,60,20240906,150000,0.293,0.295,0.293,0.295,8177,0
3RG,60,20240906,160000,0.295,0.296,0.295,0.296,565,0
3RG,60,20240906,170000,0.296,0.303,0.296,0.303,1008,0
3RG,60,20240909,100000,0.303,0.305,0.295,0.304,321,0
3RG,60,20240909,110000,0.295,0.304,0.295,0.304,16218,0
3RG,60,20240909,120000,0.304,0.305,0.304,0.305,60,0
3RG,60,20240909,130000,0.304,0.304,0.304,0.304,302,0
3RG,60,20240909,140000,0.304,0.304,0.294,0.303,2011,0
3RG,60,20240909,170000,0.301,0.302,0.301,0.302,99,0
3RG,60,20240910,100000,0.302,0.302,0.29,0.297,3152,0
3RG,60,20240910,130000,0.297,0.3,0.297,0.3,2662,0
3RG,60,20240910,140000,0.3,0.3,0.3,0.3,136,0
3RG,60,20240910,150000,0.301,0.302,0.301,0.302,952,0
3RG,60,20240910,160000,0.302,0.302,0.301,0.301,229,0
3RG,60,20240911,100000,0.298,0.301,0.297,0.301,809,0
3RG,60,20240911,110000,0.3,0.3,0.3,0.3,53,0
3RG,60,20240911,120000,0.3,0.3,0.295,0.295,1067,0
3RG,60,20240911,130000,0.295,0.295,0.294,0.294,3996,0
3RG,60,20240911,140000,0.299,0.299,0.299,0.299,580,0
3RG,60,20240911,160000,0.3,0.3,0.3,0.3,100,0
3RG,60,20240911,170000,0.296,0.296,0.296,0.296,61,0
3RG,60,20240912,100000,0.295,0.296,0.295,0.295,9319,0
3RG,60,20240912,110000,0.295,0.295,0.294,0.294,16392,0
3RG,60,20240912,120000,0.295,0.295,0.294,0.295,4687,0
3RG,60,20240912,140000,0.295,0.295,0.295,0.295,6974,0
3RG,60,20240912,150000,0.3,0.301,0.3,0.301,98,0
3RG,60,20240912,160000,0.296,0.296,0.294,0.294,304,0
3RG,60,20240912,170000,0.302,0.302,0.302,0.302,600,0
3RG,60,20240913,100000,0.302,0.302,0.294,0.294,4887,0
3RG,60,20240913,110000,0.295,0.295,0.294,0.294,2630,0
3RG,60,20240913,130000,0.294,0.294,0.294,0.294,5082,0
3RG,60,20240913,140000,0.294,0.294,0.294,0.294,12139,0
3RG,60,20240913,160000,0.293,0.293,0.291,0.291,783,0
3RG,60,20240916,100000,0.292,0.3,0.292,0.3,6981,0
3RG,60,20240916,120000,0.298,0.299,0.298,0.299,731,0
3RG,60,20240916,130000,0.292,0.292,0.292,0.292,35,0
3RG,60,20240916,140000,0.292,0.298,0.284,0.298,32004,0
3RG,60,20240916,160000,0.288,0.288,0.285,0.285,2956,0
3RG,60,20240916,170000,0.285,0.297,0.284,0.297,8800,0
3RG,60,20240917,100000,0.297,0.297,0.297,0.297,6797,0
3RG,60,20240917,110000,0.297,0.297,0.297,0.297,5000,0
3RG,60,20240917,120000,0.297,0.297,0.28,0.28,19504,0
3RG,60,20240917,130000,0.281,0.285,0.281,0.285,22228,0
3RG,60,20240917,140000,0.281,0.281,0.281,0.281,10000,0
3RG,60,20240917,150000,0.287,0.287,0.287,0.287,138,0
3RG,60,20240917,160000,0.281,0.297,0.281,0.297,25138,0
3RG,60,20240918,100000,0.296,0.296,0.296,0.296,40,0
3RG,60,20240918,110000,0.286,0.294,0.284,0.284,7825,0
3RG,60,20240918,120000,0.29,0.292,0.29,0.292,5100,0
3RG,60,20240918,130000,0.292,0.293,0.292,0.293,822,0
3RG,60,20240918,140000,0.292,0.292,0.284,0.284,14743,0
3RG,60,20240918,150000,0.29,0.291,0.29,0.291,1000,0
3RG,60,20240918,160000,0.291,0.291,0.285,0.285,6099,0
3RG,60,20240918,170000,0.284,0.284,0.284,0.284,3500,0
3RG,60,20240919,100000,0.284,0.285,0.284,0.284,11715,0
3RG,60,20240919,110000,0.29,0.29,0.29,0.29,5400,0
3RG,60,20240919,120000,0.29,0.29,0.29,0.29,1303,0
3RG,60,20240919,130000,0.284,0.284,0.284,0.284,1000,0
3RG,60,20240919,140000,0.284,0.29,0.284,0.29,10900,0
3RG,60,20240919,150000,0.29,0.29,0.29,0.29,36,0
3RG,60,20240919,160000,0.289,0.29,0.289,0.29,10000,0
3RG,60,20240920,100000,0.288,0.289,0.288,0.289,5000,0
3RG,60,20240920,120000,0.288,0.289,0.288,0.289,400,0
3RG,60,20240920,130000,0.285,0.285,0.284,0.284,7938,0
3RG,60,20240920,140000,0.288,0.289,0.288,0.289,87,0
3RG,60,20240920,160000,0.288,0.289,0.288,0.289,50,0
3RG,60,20240920,170000,0.29,0.29,0.29,0.29,3200,0
3RG,60,20240923,100000,0.29,0.29,0.285,0.285,5530,0
3RG,60,20240923,110000,0.285,0.285,0.281,0.281,26588,0
3RG,60,20240923,120000,0.285,0.286,0.285,0.286,339,0
3RG,60,20240923,130000,0.282,0.286,0.278,0.278,8356,0
3RG,60,20240923,140000,0.284,0.285,0.284,0.285,8960,0
3RG,60,20240923,170000,0.285,0.285,0.285,0.285,15614,0
3RG,60,20240924,100000,0.281,0.282,0.281,0.281,7280,0
3RG,60,20240924,110000,0.28,0.285,0.278,0.284,13822,0
3RG,60,20240924,120000,0.284,0.284,0.284,0.284,10000,0
3RG,60,20240924,130000,0.284,0.284,0.284,0.284,2310,0
3RG,60,20240924,140000,0.285,0.285,0.284,0.285,5291,0
3RG,60,20240924,160000,0.284,0.284,0.284,0.284,3279,0
3RG,60,20240924,170000,0.284,0.284,0.284,0.284,4221,0
3RG,60,20240925,100000,0.284,0.285,0.284,0.285,10231,0
3RG,60,20240925,110000,0.282,0.282,0.282,0.282,200,0
3RG,60,20240925,120000,0.285,0.291,0.285,0.291,1000,0
3RG,60,20240925,130000,0.29,0.29,0.29,0.29,500,0
3RG,60,20240925,140000,0.281,0.29,0.28,0.29,1394,0
3RG,60,20240925,160000,0.28,0.28,0.28,0.28,40,0
3RG,60,20240925,170000,0.282,0.282,0.281,0.281,406,0
3RG,60,20240926,100000,0.281,0.281,0.281,0.281,1000,0
3RG,60,20240926,110000,0.281,0.281,0.281,0.281,200,0
3RG,60,20240926,160000,0.281,0.281,0.281,0.281,200,0
3RG,60,20240926,170000,0.281,0.281,0.28,0.28,1500,0
3RG,60,20240927,100000,0.285,0.287,0.285,0.285,1575,0
3RG,60,20240927,120000,0.285,0.285,0.28,0.28,10000,0
3RG,60,20240927,130000,0.28,0.282,0.28,0.282,3020,0
3RG,60,20240927,150000,0.28,0.281,0.278,0.278,10000,0
3RG,60,20240927,170000,0.284,0.284,0.275,0.276,15576,0
3RG,60,20240930,100000,0.281,0.302,0.281,0.302,2987,0
3RG,60,20240930,110000,0.291,0.3,0.291,0.3,1479,0
3RG,60,20240930,140000,0.292,0.299,0.292,0.299,1129,0
3RG,60,20240930,150000,0.299,0.3,0.299,0.3,40,0
3RG,60,20240930,170000,0.295,0.295,0.295,0.295,1184,0
3RG,60,20241001,100000,0.3,0.3,0.28,0.282,25993,0
3RG,60,20241001,110000,0.292,0.299,0.292,0.299,10000,0
3RG,60,20241001,120000,0.298,0.298,0.298,0.298,20,0
3RG,60,20241001,130000,0.298,0.298,0.298,0.298,48,0
3RG,60,20241001,150000,0.298,0.298,0.298,0.298,500,0
