<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPM,60,20240430,110000,5.54,5.54,5.54,5.54,4,0
OPM,60,20240502,170000,5.5,5.5,5.5,5.5,40,0
OPM,60,20240506,100000,5.64,5.66,5.64,5.66,111,0
OPM,60,20240506,130000,5.64,5.64,5.5,5.5,130,0
OPM,60,20240506,140000,5.62,5.62,5.62,5.62,17,0
OPM,60,20240506,150000,5.6,5.64,5.6,5.64,531,0
OPM,60,20240507,100000,5.64,5.64,5.64,5.64,6,0
OPM,60,20240508,120000,5.6,5.6,5.6,5.6,90,0
OPM,60,20240508,150000,5.54,5.64,5.54,5.64,248,0
OPM,60,20240508,160000,5.56,5.56,5.48,5.48,766,0
OPM,60,20240509,100000,5.52,5.6,5.52,5.6,200,0
OPM,60,20240509,110000,5.48,5.48,5.48,5.48,188,0
OPM,60,20240509,120000,5.6,5.6,5.6,5.6,16,0
OPM,60,20240509,150000,5.6,5.6,5.5,5.5,281,0
OPM,60,20240509,160000,5.6,5.62,5.5,5.62,558,0
OPM,60,20240510,110000,5.6,5.6,5.6,5.6,200,0
OPM,60,20240510,130000,5.52,5.6,5.52,5.6,530,0
OPM,60,20240510,150000,5.6,5.6,5.6,5.6,300,0
OPM,60,20240510,170000,5.6,5.6,5.6,5.6,229,0
OPM,60,20240513,110000,5.64,5.64,5.64,5.64,100,0
OPM,60,20240513,120000,5.6,5.64,5.6,5.64,1088,0
OPM,60,20240513,150000,5.56,5.56,5.56,5.56,539,0
OPM,60,20240513,170000,5.56,5.56,5.56,5.56,210,0
OPM,60,20240514,100000,5.66,5.66,5.66,5.66,300,0
OPM,60,20240514,130000,5.66,5.66,5.66,5.66,10,0
OPM,60,20240514,140000,5.66,5.66,5.66,5.66,3,0
OPM,60,20240514,150000,5.56,5.56,5.56,5.56,300,0
OPM,60,20240515,100000,5.66,5.66,5.56,5.66,162,0
OPM,60,20240515,150000,5.56,5.56,5.56,5.56,111,0
OPM,60,20240515,170000,5.66,5.66,5.66,5.66,4,0
OPM,60,20240516,110000,5.66,5.66,5.66,5.66,43,0
OPM,60,20240516,140000,5.56,5.62,5.56,5.62,218,0
OPM,60,20240516,150000,5.62,5.62,5.62,5.62,19,0
OPM,60,20240516,160000,5.62,5.62,5.62,5.62,350,0
OPM,60,20240516,170000,5.58,5.58,5.56,5.56,100,0
OPM,60,20240517,130000,5.58,5.58,5.5,5.56,1231,0
OPM,60,20240517,140000,5.5,5.5,5.5,5.5,10,0
OPM,60,20240517,150000,5.56,5.56,5.56,5.56,250,0
OPM,60,20240520,120000,5.52,5.52,5.52,5.52,5,0
OPM,60,20240520,170000,5.52,5.52,5.52,5.52,71,0
OPM,60,20240521,110000,5.54,5.56,5.54,5.56,300,0
OPM,60,20240521,120000,5.5,5.5,5.5,5.5,26,0
OPM,60,20240522,100000,5.56,5.66,5.56,5.66,300,0
OPM,60,20240523,120000,5.52,5.52,5.52,5.52,44,0
OPM,60,20240523,150000,5.64,5.64,5.64,5.64,15,0
OPM,60,20240524,100000,5.58,5.58,5.58,5.58,140,0
OPM,60,20240527,110000,5.52,5.52,5.52,5.52,42,0
OPM,60,20240527,160000,5.52,5.52,5.48,5.48,855,0
OPM,60,20240527,170000,5.54,5.54,5.54,5.54,700,0
OPM,60,20240528,100000,5.48,5.5,5.48,5.5,119,0
OPM,60,20240528,130000,5.5,5.5,5.5,5.5,288,0
OPM,60,20240528,160000,5.48,5.48,5.46,5.46,520,0
OPM,60,20240528,170000,5.66,5.66,5.66,5.66,300,0
OPM,60,20240529,130000,5.5,5.5,5.46,5.46,209,0
OPM,60,20240529,170000,5.66,5.66,5.66,5.66,300,0
OPM,60,20240531,100000,5.48,5.48,5.48,5.48,230,0
OPM,60,20240531,110000,5.48,5.48,5.44,5.44,231,0
OPM,60,20240531,120000,5.44,5.44,5.44,5.44,69,0
OPM,60,20240531,130000,5.46,5.46,5.44,5.44,111,0
OPM,60,20240531,160000,5.6,5.6,5.6,5.6,100,0
OPM,60,20240604,120000,5.6,5.6,5.6,5.6,49,0
OPM,60,20240604,160000,5.6,5.6,5.6,5.6,35,0
OPM,60,20240605,110000,5.46,5.46,5.46,5.46,15,0
OPM,60,20240605,160000,5.48,5.48,5.46,5.46,491,0
OPM,60,20240605,170000,5.58,5.58,5.58,5.58,2,0
OPM,60,20240606,100000,5.46,5.46,5.2,5.4,4350,0
OPM,60,20240606,110000,5.1,5.54,5.1,5.54,591,0
OPM,60,20240606,130000,5.22,5.34,5.18,5.18,1055,0
OPM,60,20240606,140000,5.14,5.34,5.1,5.14,4758,0
OPM,60,20240606,150000,5.14,5.16,5.12,5.16,1232,0
OPM,60,20240606,160000,5.16,5.16,5.04,5.08,3171,0
OPM,60,20240606,170000,5.08,5.1,5.08,5.1,1647,0
OPM,60,20240607,100000,5.1,5.1,5.1,5.1,200,0
OPM,60,20240607,130000,5.06,5.06,5.06,5.06,100,0
OPM,60,20240607,170000,5.1,5.1,5.1,5.1,300,0
OPM,60,20240610,110000,5.06,5.06,5.02,5.02,906,0
OPM,60,20240610,120000,5.02,5.02,4.99,4.99,930,0
OPM,60,20240610,130000,5.02,5.02,5.02,5.02,10,0
OPM,60,20240610,140000,5,5.14,5,5.14,716,0
OPM,60,20240611,110000,5.14,5.14,5.14,5.14,36,0
OPM,60,20240611,130000,5.14,5.14,5.14,5.14,200,0
OPM,60,20240611,170000,5.14,5.14,5.14,5.14,1000,0
OPM,60,20240612,100000,5.14,5.14,5.14,5.14,40,0
OPM,60,20240612,160000,5.06,5.06,5.06,5.06,316,0
OPM,60,20240612,170000,5.06,5.12,5.06,5.12,199,0
OPM,60,20240613,100000,5.12,5.12,5.12,5.12,60,0
OPM,60,20240613,120000,5.12,5.12,5.12,5.12,30,0
OPM,60,20240613,130000,5.14,5.14,5.14,5.14,10,0
OPM,60,20240613,150000,5.12,5.14,5.1,5.14,14,0
OPM,60,20240613,170000,5.12,5.12,5.12,5.12,10,0
OPM,60,20240614,120000,5.14,5.14,5.14,5.14,200,0
OPM,60,20240614,140000,5.12,5.12,5.1,5.1,270,0
OPM,60,20240617,110000,5.12,5.12,5.12,5.12,203,0
OPM,60,20240617,120000,5.12,5.12,5.12,5.12,75,0
OPM,60,20240617,130000,5.12,5.12,5.12,5.12,10,0
OPM,60,20240617,170000,5.1,5.1,5.1,5.1,120,0
OPM,60,20240618,100000,5.1,5.14,5.1,5.14,400,0
OPM,60,20240618,140000,5.1,5.1,5.1,5.1,314,0
OPM,60,20240619,110000,5.14,5.14,5.14,5.14,49,0
OPM,60,20240619,140000,5.12,5.18,5.1,5.18,550,0
OPM,60,20240620,110000,5.18,5.68,5.18,5.68,2702,0
OPM,60,20240620,120000,5.38,5.48,5.36,5.36,705,0
OPM,60,20240620,130000,5.36,5.36,5.34,5.34,405,0
OPM,60,20240620,150000,5.5,5.5,5.5,5.5,181,0
OPM,60,20240620,160000,5.5,5.5,5.5,5.5,467,0
OPM,60,20240620,170000,5.32,5.32,5.32,5.32,1500,0
OPM,60,20240621,110000,5.3,5.3,5.3,5.3,350,0
OPM,60,20240621,120000,5.24,5.68,5.1,5.68,7096,0
OPM,60,20240621,130000,5.68,5.68,5.5,5.5,5,0
OPM,60,20240621,140000,5.48,5.48,5.48,5.48,18,0
OPM,60,20240621,150000,5.46,5.46,5.46,5.46,1000,0
OPM,60,20240624,100000,5.44,5.44,5.44,5.44,100,0
OPM,60,20240624,160000,5.38,5.38,5.22,5.22,202,0
OPM,60,20240624,170000,5.38,5.38,5.38,5.38,115,0
OPM,60,20240625,100000,5.22,5.38,5.22,5.38,704,0
OPM,60,20240625,130000,5.16,5.36,4.99,5.36,3276,0
OPM,60,20240625,140000,5.2,5.2,5.2,5.2,10,0
OPM,60,20240626,100000,5.04,5.04,5.04,5.04,21,0
OPM,60,20240626,120000,5.2,5.2,5.2,5.2,7,0
OPM,60,20240626,160000,5.1,5.1,5.04,5.04,1000,0
OPM,60,20240626,170000,5.2,5.2,5.2,5.2,50,0
OPM,60,20240628,120000,5.2,5.2,5.2,5.2,8,0
OPM,60,20240628,140000,5.2,5.22,5.2,5.22,300,0
OPM,60,20240628,170000,5.22,5.22,5.22,5.22,500,0
OPM,60,20240701,160000,5.08,5.08,5.06,5.06,8,0
OPM,60,20240701,170000,5.06,5.06,5.06,5.06,3,0
OPM,60,20240702,130000,5.18,5.22,5.18,5.22,1750,0
OPM,60,20240703,150000,5.28,5.3,5.28,5.3,250,0
OPM,60,20240703,160000,5.3,5.3,5.3,5.3,340,0
OPM,60,20240703,170000,5.34,5.34,5.34,5.34,1420,0
OPM,60,20240704,110000,5.48,5.48,5.48,5.48,2,0
OPM,60,20240704,140000,5.48,5.5,5.48,5.5,2048,0
OPM,60,20240704,150000,5.5,5.5,5.4,5.4,1173,0
OPM,60,20240704,160000,5.52,5.54,5.52,5.54,145,0
OPM,60,20240704,170000,5.42,5.54,5.42,5.54,36,0
OPM,60,20240705,100000,5.42,5.42,5.42,5.42,31,0
OPM,60,20240705,120000,5.4,5.4,5.4,5.4,300,0
OPM,60,20240705,130000,5.3,5.3,5.3,5.3,36,0
OPM,60,20240708,100000,5.32,5.32,5.32,5.32,10,0
OPM,60,20240708,110000,5.54,5.54,5.54,5.54,300,0
OPM,60,20240708,120000,5.34,5.54,5.34,5.54,1300,0
OPM,60,20240708,150000,5.54,5.54,5.54,5.54,17,0
OPM,60,20240709,100000,5.54,5.54,5.54,5.54,88,0
OPM,60,20240709,110000,5.54,5.54,5.54,5.54,912,0
OPM,60,20240709,120000,5.42,5.42,5.42,5.42,2,0
OPM,60,20240709,140000,5.54,5.56,5.54,5.56,50,0
OPM,60,20240710,120000,5.54,5.56,5.54,5.56,1414,0
OPM,60,20240710,130000,5.44,5.44,5.44,5.44,107,0
OPM,60,20240710,140000,5.44,5.44,5.42,5.42,200,0
OPM,60,20240711,120000,5.5,5.5,5.5,5.5,5,0
OPM,60,20240711,130000,5.5,5.5,5.5,5.5,434,0
OPM,60,20240711,140000,5.5,5.5,5.5,5.5,31,0
OPM,60,20240712,100000,5.42,5.42,5.42,5.42,66,0
OPM,60,20240712,120000,5.5,5.5,5.5,5.5,100,0
OPM,60,20240715,100000,5.5,5.5,5.42,5.42,178,0
OPM,60,20240715,140000,5.48,5.48,5.48,5.48,62,0
OPM,60,20240715,150000,5.42,5.42,5.4,5.4,419,0
OPM,60,20240715,160000,5.48,5.48,5.48,5.48,29,0
OPM,60,20240715,170000,5.42,5.42,5.42,5.42,100,0
OPM,60,20240716,100000,5.42,5.42,5.4,5.4,2425,0
OPM,60,20240716,110000,5.32,5.32,5.32,5.32,150,0
OPM,60,20240716,120000,5.4,5.42,5.32,5.32,307,0
OPM,60,20240716,170000,5.42,5.42,5.42,5.42,300,0
OPM,60,20240717,110000,5.42,5.42,5.42,5.42,16,0
OPM,60,20240717,160000,5.32,5.42,5.32,5.42,383,0
OPM,60,20240717,170000,5.22,5.22,5.22,5.22,23,0
OPM,60,20240718,100000,5.22,5.22,5.2,5.22,379,0
OPM,60,20240718,120000,5.22,5.22,5.22,5.22,300,0
OPM,60,20240718,130000,5.22,5.22,5.22,5.22,980,0
OPM,60,20240718,140000,5.22,5.22,5.22,5.22,14,0
OPM,60,20240718,150000,5.22,5.22,5.22,5.22,186,0
OPM,60,20240719,100000,5.42,5.42,5.42,5.42,644,0
OPM,60,20240719,130000,5.4,5.4,5.4,5.4,3,0
OPM,60,20240722,100000,5.4,5.4,5.4,5.4,1,0
OPM,60,20240722,120000,5.28,5.28,5.28,5.28,10,0
OPM,60,20240722,150000,5.42,5.42,5.42,5.42,240,0
OPM,60,20240724,100000,5.48,5.48,5.44,5.48,646,0
OPM,60,20240724,170000,5.26,5.26,5.22,5.22,31,0
OPM,60,20240725,120000,5.22,5.22,5.22,5.22,600,0
OPM,60,20240725,130000,5.22,5.22,5.22,5.22,171,0
OPM,60,20240726,100000,5.36,5.36,5.36,5.36,95,0
OPM,60,20240729,140000,5.24,5.36,5.12,5.36,4182,0
OPM,60,20240729,150000,5.1,5.1,4.74,4.74,1823,0
OPM,60,20240729,170000,5.22,5.22,5.16,5.16,151,0
OPM,60,20240730,100000,4.92,4.96,4.92,4.96,2603,0
OPM,60,20240730,110000,4.96,5.18,4.94,5.1,3417,0
OPM,60,20240730,130000,4.98,4.98,4.86,4.98,3015,0
OPM,60,20240730,150000,4.98,4.98,4.98,4.98,600,0
OPM,60,20240730,160000,5.1,5.1,5.1,5.1,3,0
OPM,60,20240730,170000,5.1,5.1,5.1,5.1,10,0
OPM,60,20240731,120000,5.1,5.1,5.1,5.1,258,0
OPM,60,20240731,130000,5.1,5.1,5.1,5.1,1500,0
OPM,60,20240801,100000,5,5,5,5,1500,0
OPM,60,20240801,110000,5.1,5.1,5.1,5.1,1156,0
OPM,60,20240801,130000,4.97,5,4.88,4.88,1927,0
OPM,60,20240801,150000,4.99,5,4.99,5,300,0
OPM,60,20240802,100000,4.9,4.9,4.9,4.9,53,0
OPM,60,20240802,150000,4.9,4.9,4.8,4.8,3021,0
OPM,60,20240802,170000,4.91,4.91,4.91,4.91,164,0
OPM,60,20240805,100000,4.83,4.83,4.8,4.83,241,0
OPM,60,20240805,110000,4.8,4.8,4.8,4.8,4,0
OPM,60,20240805,120000,4.83,4.83,4.83,4.83,10,0
OPM,60,20240805,160000,4.78,4.8,4.78,4.8,666,0
OPM,60,20240805,170000,4.82,4.82,4.82,4.82,10,0
OPM,60,20240806,100000,4.83,4.84,4.83,4.84,750,0
OPM,60,20240806,110000,4.84,4.84,4.84,4.84,418,0
OPM,60,20240807,100000,4.83,4.83,4.83,4.83,88,0
OPM,60,20240807,130000,4.83,4.84,4.74,4.74,1493,0
OPM,60,20240807,150000,4.83,4.83,4.83,4.83,7,0
OPM,60,20240808,100000,4.76,4.76,4.62,4.62,1515,0
OPM,60,20240808,120000,4.65,4.75,4.65,4.65,1420,0
OPM,60,20240808,160000,4.75,4.76,4.75,4.76,300,0
OPM,60,20240809,100000,4.65,4.7,4.65,4.7,442,0
OPM,60,20240809,110000,4.7,4.84,4.7,4.84,10,0
OPM,60,20240809,140000,4.66,4.66,4.66,4.66,280,0
OPM,60,20240809,160000,4.62,4.65,4.62,4.65,3000,0
OPM,60,20240809,170000,4.5,4.62,4.5,4.58,2030,0
OPM,60,20240812,100000,4.58,4.58,4.58,4.58,20,0
OPM,60,20240812,110000,4.58,4.58,4.58,4.58,221,0
OPM,60,20240812,140000,4.62,4.62,4.62,4.62,50,0
OPM,60,20240812,150000,4.62,4.62,4.62,4.62,14,0
OPM,60,20240813,100000,4.62,4.62,4.62,4.62,330,0
OPM,60,20240813,110000,4.62,4.62,4.56,4.56,22,0
OPM,60,20240813,120000,4.62,4.62,4.57,4.57,18,0
OPM,60,20240813,140000,4.58,4.58,4.57,4.57,340,0
OPM,60,20240813,150000,4.62,4.62,4.62,4.62,224,0
OPM,60,20240813,170000,4.62,4.62,4.62,4.62,120,0
OPM,60,20240814,110000,4.63,4.68,4.22,4.68,3258,0
OPM,60,20240814,140000,4.6,4.6,4.6,4.6,300,0
OPM,60,20240814,170000,4.6,4.6,4.42,4.58,673,0
OPM,60,20240816,100000,4.6,4.6,4.6,4.6,1650,0
OPM,60,20240816,110000,4.68,4.68,4.68,4.68,5,0
OPM,60,20240816,160000,4.6,4.6,4.6,4.6,252,0
OPM,60,20240816,170000,4.59,4.67,4.59,4.67,299,0
OPM,60,20240819,100000,4.67,4.68,4.61,4.61,256,0
OPM,60,20240819,120000,4.61,4.61,4.61,4.61,260,0
OPM,60,20240819,150000,4.68,4.68,4.68,4.68,25,0
OPM,60,20240820,120000,4.59,4.76,4.54,4.54,4585,0
OPM,60,20240820,130000,4.56,4.56,4.51,4.51,793,0
OPM,60,20240820,170000,4.58,4.58,4.58,4.58,35,0
OPM,60,20240821,100000,4.5,4.5,4.41,4.48,3610,0
OPM,60,20240821,110000,4.48,4.72,4.48,4.61,2855,0
OPM,60,20240821,130000,4.51,4.51,4.51,4.51,1,0
OPM,60,20240821,150000,4.51,4.58,4.43,4.58,451,0
OPM,60,20240821,160000,4.61,4.61,4.61,4.61,218,0
OPM,60,20240821,170000,4.63,4.63,4.63,4.63,2,0
OPM,60,20240822,110000,4.54,4.54,4.54,4.54,200,0
OPM,60,20240822,150000,4.54,4.54,4.45,4.45,75,0
OPM,60,20240822,170000,4.58,4.58,4.58,4.58,220,0
OPM,60,20240823,100000,4.45,4.45,4.45,4.45,49,0
OPM,60,20240823,110000,4.45,4.45,4.45,4.45,100,0
OPM,60,20240826,100000,4.51,4.51,4.5,4.5,168,0
OPM,60,20240826,170000,4.53,4.53,4.53,4.53,222,0
OPM,60,20240827,100000,4.53,4.53,4.53,4.53,130,0
OPM,60,20240828,170000,4.54,4.54,4.42,4.42,2000,0
OPM,60,20240829,100000,4.42,4.5,4.42,4.5,477,0
OPM,60,20240829,120000,4.45,4.45,4.45,4.45,820,0
OPM,60,20240829,160000,4.5,4.5,4.5,4.5,22,0
OPM,60,20240829,170000,4.5,4.5,4.5,4.5,287,0
OPM,60,20240830,110000,4.46,4.46,4.46,4.46,113,0
OPM,60,20240830,170000,4.48,4.49,4.4,4.49,2022,0
OPM,60,20240902,100000,4.48,4.48,4.32,4.33,352,0
OPM,60,20240902,110000,4.48,4.48,4.48,4.48,27,0
OPM,60,20240902,120000,4.48,4.48,4.48,4.48,22,0
OPM,60,20240902,160000,4.35,4.35,4.35,4.35,116,0
OPM,60,20240902,170000,4.48,4.49,4.48,4.49,10,0
OPM,60,20240903,110000,4.49,4.49,4.49,4.49,290,0
OPM,60,20240903,120000,4.4,4.4,4.4,4.4,151,0
OPM,60,20240903,140000,4.41,4.41,4.41,4.41,28,0
OPM,60,20240903,160000,4.49,4.49,4.49,4.49,33,0
OPM,60,20240903,170000,4.49,4.5,4.49,4.5,872,0
OPM,60,20240904,110000,4.49,4.49,4.49,4.49,162,0
OPM,60,20240904,120000,4.49,4.5,4.49,4.5,218,0
OPM,60,20240904,150000,4.5,4.5,4.5,4.5,200,0
OPM,60,20240905,120000,4.5,4.5,4.5,4.5,45,0
OPM,60,20240906,100000,4.37,4.37,4.37,4.37,3,0
OPM,60,20240906,150000,4.37,4.37,4.29,4.29,2000,0
OPM,60,20240909,120000,4.3,4.3,4.3,4.3,500,0
OPM,60,20240909,130000,4.43,4.43,4.43,4.43,200,0
OPM,60,20240909,140000,4.41,4.42,4.41,4.42,550,0
OPM,60,20240909,170000,4.31,4.31,4.3,4.3,447,0
OPM,60,20240910,110000,4.33,4.33,4.33,4.33,232,0
OPM,60,20240910,140000,4.35,4.35,4.35,4.35,231,0
OPM,60,20240910,150000,4.42,4.42,4.36,4.36,229,0
OPM,60,20240910,160000,4.37,4.37,4.24,4.24,2865,0
OPM,60,20240911,100000,4.31,4.31,4.08,4.08,3057,0
OPM,60,20240911,110000,4.25,4.25,4.1,4.1,18,0
OPM,60,20240911,120000,4.25,4.25,4.13,4.13,611,0
OPM,60,20240911,140000,4.2,4.2,4.2,4.2,1010,0
OPM,60,20240911,150000,4.25,4.26,4.25,4.26,100,0
OPM,60,20240913,100000,4.15,4.26,4.1,4.25,856,0
OPM,60,20240913,110000,4.25,4.26,4.25,4.26,734,0
OPM,60,20240913,160000,4.14,4.26,4.11,4.26,1120,0
OPM,60,20240913,170000,4.24,4.24,4.24,4.24,20,0
OPM,60,20240916,100000,4.18,4.38,4.18,4.38,896,0
OPM,60,20240916,110000,4.18,4.18,4.18,4.18,95,0
OPM,60,20240916,150000,4.2,4.2,4.2,4.2,551,0
OPM,60,20240916,160000,4.2,4.2,4.2,4.2,449,0
OPM,60,20240917,110000,4.18,4.18,4.18,4.18,1701,0
OPM,60,20240917,120000,4.35,4.36,4.35,4.36,309,0
OPM,60,20240918,100000,4.36,4.36,4.36,4.36,10,0
OPM,60,20240918,150000,4.18,4.18,4.11,4.11,3860,0
OPM,60,20240918,160000,4.08,4.1,4.08,4.1,993,0
OPM,60,20240918,170000,4.17,4.18,4.05,4.1,1627,0
OPM,60,20240919,120000,4.08,4.09,4.07,4.07,1294,0
OPM,60,20240919,130000,4.04,4.04,4,4.03,4852,0
OPM,60,20240919,140000,4.03,4.03,4.01,4.01,378,0
OPM,60,20240919,160000,4.03,4.08,4.03,4.08,1000,0
OPM,60,20240920,140000,4.08,4.14,4.08,4.14,95,0
OPM,60,20240920,150000,4.02,4.02,4.02,4.02,151,0
OPM,60,20240920,170000,4.02,4.02,4.02,4.02,238,0
OPM,60,20240925,140000,4.02,4.12,4.02,4.1,908,0
OPM,60,20240925,150000,4.04,4.04,4.04,4.04,111,0
OPM,60,20240925,160000,4.04,4.04,4.04,4.04,124,0
OPM,60,20240925,170000,4.02,4.02,4.02,4.02,423,0
OPM,60,20240926,100000,4.04,4.04,4.02,4.02,295,0
OPM,60,20240926,110000,4.13,4.13,4.13,4.13,240,0
OPM,60,20240926,120000,4.02,4.02,4,4,105,0
OPM,60,20240926,130000,4,4,4,4,42,0
OPM,60,20240927,110000,4.06,4.14,4.06,4.14,236,0
OPM,60,20240927,120000,4.06,4.06,4,4,650,0
OPM,60,20240927,140000,4.01,4.01,4,4,405,0
OPM,60,20240927,150000,4,4,4,4,888,0
OPM,60,20240927,160000,4,4,4,4,100,0
OPM,60,20240927,170000,4,4,4,4,407,0
OPM,60,20240930,100000,4.14,4.14,4.14,4.14,46,0
OPM,60,20240930,130000,4,4.02,4,4.02,302,0
OPM,60,20241001,100000,4.14,4.14,4.14,4.14,1000,0
OPM,60,20241001,120000,4.04,4.1,4.04,4.1,44,0
OPM,60,20241001,150000,4.04,4.04,4.02,4.02,420,0
OPM,60,20241001,160000,4.02,4.02,4.02,4.02,121,0
OPM,60,20241002,100000,4.01,4.01,4,4.01,141,0
OPM,60,20241002,110000,4.1,4.1,4.1,4.1,10,0
OPM,60,20241002,120000,4,4,4,4,401,0
OPM,60,20241002,150000,4.01,4.01,4,4,400,0
OPM,60,20241002,170000,4,4,4,4,190,0
OPM,60,20241003,100000,4,4,3.98,3.98,407,0
OPM,60,20241003,110000,3.98,3.98,3.98,3.98,1,0
OPM,60,20241003,140000,4.04,4.04,4.04,4.04,60,0
OPM,60,20241003,160000,3.98,3.98,3.98,3.98,350,0
OPM,60,20241003,170000,3.98,3.98,3.98,3.98,175,0
OPM,60,20241004,110000,3.96,3.96,3.95,3.95,651,0
OPM,60,20241004,130000,3.95,3.95,3.95,3.95,1051,0
OPM,60,20241004,150000,3.95,3.95,3.95,3.95,440,0
OPM,60,20241004,160000,3.99,3.99,3.81,3.83,5020,0
OPM,60,20241004,170000,3.86,3.86,3.86,3.86,40,0
OPM,60,20241007,100000,3.86,3.86,3.86,3.86,44,0
OPM,60,20241007,130000,3.86,3.86,3.86,3.86,20,0
OPM,60,20241007,140000,3.86,3.86,3.86,3.86,26,0
OPM,60,20241007,160000,3.86,3.86,3.86,3.86,380,0
OPM,60,20241007,170000,3.86,3.86,3.86,3.86,500,0
OPM,60,20241008,100000,3.86,3.86,3.86,3.86,3,0
OPM,60,20241008,150000,3.86,3.86,3.86,3.86,153,0
OPM,60,20241008,170000,3.86,3.86,3.86,3.86,6,0
OPM,60,20241009,110000,3.86,3.86,3.86,3.86,57,0
OPM,60,20241009,120000,3.84,3.84,3.84,3.84,510,0
OPM,60,20241009,140000,3.83,3.86,3.81,3.86,532,0
OPM,60,20241009,150000,3.9,3.9,3.9,3.9,330,0
OPM,60,20241010,100000,3.89,3.89,3.89,3.89,20,0
OPM,60,20241010,110000,3.89,3.9,3.89,3.9,10,0
OPM,60,20241010,120000,3.9,3.9,3.9,3.9,10,0
OPM,60,20241010,140000,3.9,3.9,3.9,3.9,6,0
OPM,60,20241010,170000,3.9,3.9,3.9,3.9,100,0
OPM,60,20241011,100000,3.83,3.9,3.83,3.9,524,0
OPM,60,20241011,170000,3.93,3.93,3.93,3.93,400,0
OPM,60,20241014,100000,3.93,3.93,3.93,3.93,300,0
OPM,60,20241014,110000,3.85,3.94,3.85,3.94,44,0
OPM,60,20241014,140000,3.85,3.85,3.81,3.81,94,0
OPM,60,20241015,100000,3.93,3.93,3.93,3.93,30,0
OPM,60,20241015,110000,3.85,3.93,3.74,3.82,3451,0
OPM,60,20241015,120000,3.82,3.82,3.82,3.82,3,0
OPM,60,20241015,130000,3.82,3.82,3.82,3.82,1967,0
OPM,60,20241015,160000,3.82,3.82,3.8,3.8,2000,0
OPM,60,20241016,100000,3.81,3.81,3.81,3.81,16,0
OPM,60,20241016,160000,3.92,3.92,3.92,3.92,200,0
OPM,60,20241016,170000,3.82,3.82,3.81,3.81,1000,0
OPM,60,20241017,100000,3.9,3.9,3.75,3.75,500,0
OPM,60,20241017,140000,3.8,3.8,3.8,3.8,10,0
OPM,60,20241017,150000,3.8,3.8,3.75,3.75,1240,0
OPM,60,20241017,160000,3.91,3.91,3.91,3.91,6,0
OPM,60,20241018,110000,3.77,3.77,3.75,3.75,121,0
OPM,60,20241018,120000,3.86,3.91,3.86,3.91,100,0
OPM,60,20241018,160000,3.91,3.91,3.91,3.91,30,0
OPM,60,20241018,170000,3.91,3.92,3.91,3.92,2100,0
OPM,60,20241021,100000,3.92,3.92,3.92,3.92,10,0
OPM,60,20241022,120000,3.86,3.86,3.86,3.86,14,0
