<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
06N,60,20240705,120000,3.14,3.14,3.14,3.14,1,0
06N,60,20240705,130000,3.14,3.155,3.12,3.12,4469,0
06N,60,20240705,140000,3.13,3.13,3.13,3.13,610,0
06N,60,20240705,150000,3.15,3.15,3.12,3.12,1707,0
06N,60,20240705,160000,3.15,3.16,3.13,3.13,3913,0
06N,60,20240705,170000,3.12,3.12,3.12,3.12,1,0
06N,60,20240708,100000,3.15,3.18,3.12,3.13,1025,0
06N,60,20240708,110000,3.17,3.19,3.17,3.19,2403,0
06N,60,20240708,120000,3.2,3.24,3.13,3.13,3799,0
06N,60,20240708,140000,3.2,3.23,3.2,3.23,2560,0
06N,60,20240708,150000,3.22,3.22,3.2,3.2,965,0
06N,60,20240708,170000,3.21,3.21,3.18,3.19,1849,0
06N,60,20240709,100000,3.19,3.22,3.19,3.22,779,0
06N,60,20240709,110000,3.18,3.18,3.165,3.165,935,0
06N,60,20240709,120000,3.18,3.2,3.18,3.2,932,0
06N,60,20240709,130000,3.2,3.215,3.2,3.215,16,0
06N,60,20240709,140000,3.21,3.21,3.21,3.21,350,0
06N,60,20240709,150000,3.2,3.2,3.2,3.2,59,0
06N,60,20240709,160000,3.165,3.165,3.165,3.165,15,0
06N,60,20240709,170000,3.165,3.2,3.165,3.2,61,0
06N,60,20240710,100000,3.165,3.21,3.16,3.21,1189,0
06N,60,20240710,110000,3.16,3.18,3.16,3.18,893,0
06N,60,20240710,160000,3.18,3.18,3.18,3.18,2,0
06N,60,20240710,170000,3.21,3.21,3.21,3.21,280,0
06N,60,20240711,100000,3.21,3.21,3.21,3.21,779,0
06N,60,20240711,110000,3.18,3.18,3.135,3.135,2000,0
06N,60,20240711,130000,3.145,3.145,3.135,3.135,3220,0
06N,60,20240711,140000,3.175,3.175,3.175,3.175,31,0
06N,60,20240711,150000,3.14,3.14,3.14,3.14,500,0
06N,60,20240711,160000,3.14,3.155,3.14,3.155,504,0
06N,60,20240711,170000,3.155,3.155,3.13,3.13,547,0
06N,60,20240712,100000,3.13,3.145,3.12,3.145,1676,0
06N,60,20240712,110000,3.13,3.135,3.13,3.135,3619,0
06N,60,20240712,120000,3.14,3.15,3.115,3.115,3263,0
06N,60,20240712,130000,3.115,3.145,3.11,3.11,1252,0
06N,60,20240712,140000,3.11,3.11,3.04,3.04,5000,0
06N,60,20240712,150000,3.075,3.1,3.055,3.1,6716,0
06N,60,20240712,160000,3.08,3.08,3.07,3.07,2500,0
06N,60,20240712,170000,3.09,3.09,3.09,3.09,120,0
06N,60,20240715,110000,3.085,3.09,3.08,3.08,2886,0
06N,60,20240715,120000,3.08,3.08,3.08,3.08,446,0
06N,60,20240715,130000,3.08,3.08,3.08,3.08,1001,0
06N,60,20240715,140000,3.08,3.08,3.08,3.08,324,0
06N,60,20240715,150000,3.075,3.075,3.075,3.075,376,0
06N,60,20240715,170000,3.09,3.09,3.09,3.09,60,0
06N,60,20240716,100000,3.075,3.075,3.075,3.075,179,0
06N,60,20240716,110000,3.075,3.075,3.075,3.075,1000,0
06N,60,20240716,120000,3.075,3.075,3.075,3.075,900,0
06N,60,20240716,130000,3.075,3.075,3.065,3.065,859,0
06N,60,20240716,140000,3.07,3.12,3.07,3.12,8100,0
06N,60,20240716,170000,3.07,3.105,3.04,3.04,5816,0
06N,60,20240717,100000,3.105,3.11,3.06,3.06,1790,0
06N,60,20240717,110000,3.105,3.105,3,3.01,8598,0
06N,60,20240717,130000,3.095,3.095,3.095,3.095,1,0
06N,60,20240717,140000,3.05,3.095,3.05,3.095,105,0
06N,60,20240717,150000,3.05,3.05,3.05,3.05,495,0
06N,60,20240717,160000,3.05,3.05,3.05,3.05,5,0
06N,60,20240717,170000,3.05,3.09,3.05,3.09,410,0
06N,60,20240718,100000,3.09,3.09,3.03,3.03,604,0
06N,60,20240718,110000,3.04,3.04,3.03,3.03,1750,0
06N,60,20240718,120000,3.045,3.085,3.045,3.085,1227,0
06N,60,20240718,150000,3.08,3.08,3.04,3.04,427,0
06N,60,20240718,160000,3.04,3.04,3.04,3.04,40,0
06N,60,20240718,170000,3.04,3.04,3.03,3.03,1001,0
06N,60,20240719,100000,3.07,3.075,3.03,3.04,1116,0
06N,60,20240719,120000,3.06,3.06,3.04,3.04,8,0
06N,60,20240719,140000,3.04,3.04,3.04,3.04,7,0
06N,60,20240719,150000,3.06,3.065,3.06,3.065,205,0
06N,60,20240719,160000,3.06,3.065,3.06,3.065,760,0
06N,60,20240719,170000,3.06,3.07,3.06,3.07,170,0
06N,60,20240722,100000,3.065,3.065,3.065,3.065,12,0
06N,60,20240722,110000,3.055,3.07,3.055,3.07,1786,0
06N,60,20240722,120000,3.07,3.07,3.07,3.07,2670,0
06N,60,20240722,130000,3.07,3.07,3.055,3.055,261,0
06N,60,20240722,150000,3.055,3.055,3.045,3.05,993,0
06N,60,20240722,170000,3.05,3.05,3.05,3.05,200,0
06N,60,20240723,100000,3.05,3.05,3.05,3.05,5,0
06N,60,20240723,110000,3.05,3.05,3.05,3.05,339,0
06N,60,20240723,120000,3.05,3.05,3.05,3.05,1,0
06N,60,20240723,130000,3.05,3.05,3.05,3.05,1340,0
06N,60,20240723,150000,3.05,3.05,3.04,3.04,262,0
06N,60,20240723,160000,3.04,3.04,3.04,3.04,916,0
06N,60,20240723,170000,3.03,3.06,3.03,3.06,92,0
06N,60,20240724,100000,3.02,3.02,3.02,3.02,4982,0
06N,60,20240724,130000,3.05,3.05,3.05,3.05,197,0
06N,60,20240724,140000,3.05,3.05,3.02,3.02,232,0
06N,60,20240724,150000,3.02,3.055,3.01,3.04,9869,0
06N,60,20240724,170000,3.01,3.01,3.01,3.01,1385,0
06N,60,20240725,100000,3.01,3.01,2.99,3.01,3810,0
06N,60,20240725,120000,3.005,3.005,2.98,2.98,6731,0
06N,60,20240725,130000,3,3,2.94,2.94,7500,0
06N,60,20240725,140000,2.96,2.96,2.95,2.95,2500,0
06N,60,20240725,160000,2.965,3.01,2.95,3.01,7968,0
06N,60,20240725,170000,3,3.01,3,3.01,169,0
06N,60,20240726,100000,3.01,3.02,2.94,2.94,2043,0
06N,60,20240726,110000,3.015,3.015,3.015,3.015,29,0
06N,60,20240726,140000,2.975,2.975,2.95,2.95,1000,0
06N,60,20240726,150000,3.01,3.01,3.01,3.01,596,0
06N,60,20240726,160000,3,3.01,3,3.01,1078,0
06N,60,20240726,170000,3.015,3.035,3.015,3.035,4940,0
06N,60,20240729,100000,3.02,3.02,3.02,3.02,501,0
06N,60,20240729,110000,3.02,3.035,3.015,3.035,708,0
06N,60,20240729,130000,3.03,3.03,3.02,3.02,507,0
06N,60,20240729,140000,3.015,3.015,3.015,3.015,1,0
06N,60,20240729,150000,3.015,3.015,3.015,3.015,1605,0
06N,60,20240729,170000,3.03,3.03,3.03,3.03,30,0
06N,60,20240730,100000,3.015,3.08,3.01,3.08,7274,0
06N,60,20240730,110000,3.075,3.075,3.075,3.075,400,0
06N,60,20240730,170000,3.06,3.06,3.06,3.06,203,0
06N,60,20240731,100000,3.025,3.06,3.015,3.06,1679,0
06N,60,20240731,110000,3.02,3.065,3.02,3.05,2073,0
06N,60,20240731,120000,3.06,3.06,3.025,3.025,1500,0
06N,60,20240731,130000,3.05,3.07,3.05,3.07,4500,0
06N,60,20240731,150000,3.065,3.065,3.065,3.065,405,0
06N,60,20240731,160000,3.03,3.03,3.03,3.03,10,0
06N,60,20240731,170000,3.025,3.06,3.025,3.06,175,0
06N,60,20240801,100000,3.025,3.025,3.02,3.02,1238,0
06N,60,20240801,110000,3.02,3.02,3.02,3.02,2,0
06N,60,20240801,120000,3.02,3.02,3.02,3.02,3000,0
06N,60,20240801,130000,3.02,3.02,3.02,3.02,840,0
06N,60,20240801,140000,3.05,3.05,3.05,3.05,300,0
06N,60,20240801,150000,3.045,3.045,3.02,3.02,11,0
06N,60,20240802,100000,3.02,3.02,3.01,3.01,2679,0
06N,60,20240802,110000,3.005,3.01,3,3.01,304,0
06N,60,20240802,120000,3,3.02,2.985,3.02,1028,0
06N,60,20240802,130000,3.005,3.06,3,3.06,1190,0
06N,60,20240802,140000,3.035,3.035,3.035,3.035,10,0
06N,60,20240802,160000,3.02,3.02,3.02,3.02,30,0
06N,60,20240802,170000,3.02,3.02,3.02,3.02,15,0
06N,60,20240805,100000,3.01,3.01,2.93,2.97,1987,0
06N,60,20240805,110000,2.975,3,2.94,3,7822,0
06N,60,20240805,120000,3,3,2.94,2.94,12036,0
06N,60,20240805,130000,3,3,3,3,1500,0
06N,60,20240805,140000,2.95,2.95,2.94,2.94,7383,0
06N,60,20240805,150000,2.94,2.94,2.925,2.93,6754,0
06N,60,20240805,160000,2.925,2.965,2.92,2.965,7009,0
06N,60,20240805,170000,2.96,2.965,2.96,2.965,2070,0
06N,60,20240806,100000,2.925,2.925,2.92,2.92,2000,0
06N,60,20240806,110000,2.92,2.965,2.92,2.965,116,0
06N,60,20240806,120000,2.925,2.925,2.925,2.925,6,0
06N,60,20240806,130000,2.955,2.955,2.93,2.93,112,0
06N,60,20240806,140000,2.93,2.95,2.93,2.95,204,0
06N,60,20240806,150000,2.95,2.95,2.95,2.95,423,0
06N,60,20240806,160000,2.955,2.96,2.955,2.96,3022,0
06N,60,20240806,170000,2.96,2.99,2.96,2.99,1309,0
06N,60,20240807,110000,2.96,2.995,2.95,2.995,5525,0
06N,60,20240807,120000,2.93,2.99,2.93,2.99,13,0
06N,60,20240807,140000,2.935,2.99,2.935,2.99,169,0
06N,60,20240807,150000,2.94,2.99,2.94,2.99,14,0
06N,60,20240807,160000,2.99,2.99,2.99,2.99,10,0
06N,60,20240807,170000,2.99,2.99,2.99,2.99,80,0
06N,60,20240808,100000,2.96,2.99,2.94,2.94,146,0
06N,60,20240808,130000,2.94,2.94,2.94,2.94,171,0
06N,60,20240808,140000,2.94,2.94,2.94,2.94,1,0
06N,60,20240808,150000,2.94,2.94,2.925,2.925,1229,0
06N,60,20240808,160000,2.93,2.93,2.92,2.92,1920,0
06N,60,20240808,170000,2.95,2.95,2.95,2.95,314,0
06N,60,20240809,100000,2.95,2.96,2.95,2.96,146,0
06N,60,20240809,120000,2.92,2.92,2.92,2.92,1,0
06N,60,20240809,130000,2.955,2.955,2.955,2.955,10,0
06N,60,20240809,140000,2.92,2.925,2.92,2.925,2400,0
06N,60,20240809,150000,2.925,2.945,2.925,2.945,101,0
06N,60,20240809,170000,2.94,2.94,2.925,2.94,469,0
06N,60,20240812,100000,2.935,2.965,2.935,2.955,834,0
06N,60,20240812,110000,2.965,2.965,2.965,2.965,5,0
06N,60,20240812,120000,2.965,2.965,2.965,2.965,104,0
06N,60,20240812,130000,2.935,2.965,2.935,2.965,40,0
06N,60,20240812,140000,2.935,2.935,2.935,2.935,35,0
06N,60,20240812,150000,2.965,2.965,2.965,2.965,100,0
06N,60,20240812,160000,2.96,2.965,2.96,2.965,1322,0
06N,60,20240812,170000,2.955,2.965,2.955,2.965,14200,0
06N,60,20240813,120000,2.97,2.97,2.97,2.97,5,0
06N,60,20240813,130000,2.925,2.925,2.925,2.925,1,0
06N,60,20240813,140000,2.925,2.97,2.925,2.97,5,0
06N,60,20240814,100000,2.97,2.97,2.94,2.94,2350,0
06N,60,20240814,110000,2.94,2.94,2.93,2.935,7038,0
06N,60,20240814,140000,2.935,2.97,2.925,2.97,1010,0
06N,60,20240814,150000,2.93,2.93,2.93,2.93,9,0
06N,60,20240814,160000,2.965,2.965,2.965,2.965,10,0
06N,60,20240814,170000,2.93,2.965,2.925,2.965,454,0
06N,60,20240816,100000,2.965,2.965,2.93,2.93,70,0
06N,60,20240816,110000,2.93,2.96,2.905,2.96,2422,0
06N,60,20240816,140000,2.96,2.96,2.915,2.915,25,0
06N,60,20240816,150000,2.96,2.96,2.93,2.93,483,0
06N,60,20240816,160000,2.96,2.96,2.93,2.93,324,0
06N,60,20240816,170000,2.955,2.955,2.955,2.955,30,0
06N,60,20240819,100000,2.925,2.955,2.925,2.955,2050,0
06N,60,20240819,130000,2.93,2.93,2.93,2.93,13,0
06N,60,20240819,140000,2.93,2.93,2.925,2.925,216,0
06N,60,20240819,150000,2.93,2.93,2.93,2.93,250,0
06N,60,20240819,160000,2.925,2.93,2.925,2.93,2004,0
06N,60,20240819,170000,2.95,2.95,2.93,2.93,15,0
06N,60,20240820,100000,2.92,2.925,2.92,2.92,781,0
06N,60,20240820,110000,2.935,2.935,2.935,2.935,20,0
06N,60,20240820,120000,2.92,2.95,2.92,2.95,100,0
06N,60,20240820,130000,2.92,2.92,2.92,2.92,4,0
06N,60,20240820,140000,2.92,2.92,2.92,2.92,736,0
06N,60,20240820,150000,2.9,2.95,2.9,2.95,1129,0
06N,60,20240821,110000,2.92,2.92,2.9,2.9,6000,0
06N,60,20240821,120000,2.88,2.945,2.88,2.945,1351,0
06N,60,20240821,140000,2.945,2.945,2.945,2.945,13,0
06N,60,20240821,160000,2.945,2.95,2.92,2.925,1209,0
06N,60,20240821,170000,2.925,3.06,2.925,3.06,5238,0
06N,60,20240822,100000,3.055,3.055,2.975,3.04,710,0
06N,60,20240822,120000,3,3.04,3,3.04,248,0
06N,60,20240822,130000,2.975,2.975,2.95,2.95,4540,0
06N,60,20240822,140000,2.95,3.03,2.95,3.03,18,0
06N,60,20240822,150000,2.95,3.145,2.95,3.145,29455,0
06N,60,20240822,160000,3.14,3.16,3.09,3.15,6502,0
06N,60,20240822,170000,3.06,3.125,3.04,3.12,1275,0
06N,60,20240823,100000,3.1,3.12,3.1,3.1,259,0
06N,60,20240823,110000,3.055,3.055,3.05,3.055,2501,0
06N,60,20240823,120000,3.055,3.095,3.05,3.095,2010,0
06N,60,20240823,130000,3.05,3.095,3.05,3.05,280,0
06N,60,20240823,140000,3.095,3.095,3.05,3.05,201,0
06N,60,20240823,150000,3.05,3.06,3.05,3.05,2481,0
06N,60,20240823,160000,3.05,3.05,3.05,3.05,700,0
06N,60,20240823,170000,3.095,3.12,3.095,3.12,215,0
06N,60,20240826,100000,3.05,3.15,3.05,3.15,1112,0
06N,60,20240826,110000,3.055,3.055,3.05,3.05,1220,0
06N,60,20240826,120000,3.145,3.15,3.06,3.06,1089,0
06N,60,20240826,130000,3.06,3.06,3.06,3.06,1,0
06N,60,20240826,140000,3.075,3.075,3.07,3.07,150,0
06N,60,20240826,150000,3.14,3.15,3.14,3.15,4695,0
06N,60,20240826,160000,3.145,3.16,3.145,3.155,1557,0
06N,60,20240826,170000,3.11,3.16,3.085,3.16,1589,0
06N,60,20240827,100000,3.15,3.29,3.15,3.2,43512,0
06N,60,20240827,110000,3.25,3.26,3.22,3.26,5755,0
06N,60,20240827,120000,3.26,3.26,3.22,3.26,5263,0
06N,60,20240827,130000,3.25,3.29,3.24,3.28,2604,0
06N,60,20240827,140000,3.26,3.28,3.26,3.28,10096,0
06N,60,20240827,150000,3.26,3.26,3.26,3.26,690,0
06N,60,20240827,160000,3.28,3.36,3.26,3.36,19281,0
06N,60,20240827,170000,3.34,3.34,3.25,3.335,5386,0
06N,60,20240828,100000,3.355,3.355,3.26,3.26,5847,0
06N,60,20240828,110000,3.265,3.33,3.26,3.325,7005,0
06N,60,20240828,120000,3.28,3.295,3.26,3.26,2917,0
06N,60,20240828,130000,3.26,3.26,3.23,3.23,1524,0
06N,60,20240828,140000,3.21,3.21,3.21,3.21,15,0
06N,60,20240828,150000,3.23,3.26,3.23,3.26,642,0
06N,60,20240828,160000,3.23,3.26,3.23,3.26,609,0
06N,60,20240828,170000,3.24,3.29,3.21,3.28,2733,0
06N,60,20240829,100000,3.21,3.275,3.185,3.275,3826,0
06N,60,20240829,110000,3.19,3.2,3.18,3.2,2850,0
06N,60,20240829,120000,3.2,3.27,3.2,3.265,8428,0
06N,60,20240829,140000,3.205,3.26,3.205,3.26,12,0
06N,60,20240829,150000,3.205,3.205,3.205,3.205,12,0
06N,60,20240829,170000,3.205,3.255,3.205,3.255,456,0
06N,60,20240830,100000,3.2,3.28,3.2,3.28,2316,0
06N,60,20240830,110000,3.21,3.21,3.19,3.19,16,0
06N,60,20240830,120000,3.195,3.265,3.195,3.265,64,0
06N,60,20240830,130000,3.21,3.265,3.21,3.265,18,0
06N,60,20240830,140000,3.265,3.265,3.265,3.265,1087,0
06N,60,20240830,150000,3.265,3.265,3.2,3.2,2457,0
06N,60,20240830,160000,3.2,3.255,3.2,3.205,7650,0
06N,60,20240830,170000,3.205,3.245,3.2,3.245,3025,0
06N,60,20240902,110000,3.2,3.2,3.165,3.185,2921,0
06N,60,20240902,120000,3.185,3.185,3.17,3.18,1652,0
06N,60,20240902,130000,3.18,3.18,3.18,3.18,907,0
06N,60,20240902,150000,3.17,3.17,3.17,3.17,18,0
06N,60,20240902,160000,3.17,3.17,3.17,3.17,1,0
06N,60,20240902,170000,3.17,3.185,3.16,3.185,2378,0
06N,60,20240903,100000,3.16,3.16,3.155,3.155,4450,0
06N,60,20240903,120000,3.16,3.16,3.16,3.16,7,0
06N,60,20240903,130000,3.155,3.16,3.145,3.16,18,0
06N,60,20240903,140000,3.145,3.145,3.145,3.145,50,0
06N,60,20240903,150000,3.145,3.145,3.145,3.145,149,0
06N,60,20240903,160000,3.16,3.16,3.12,3.12,767,0
06N,60,20240903,170000,3.12,3.15,3.11,3.15,2251,0
06N,60,20240904,100000,3.09,3.16,3.09,3.16,1555,0
06N,60,20240904,110000,3.09,3.09,3.07,3.07,1000,0
06N,60,20240904,120000,3.09,3.09,3.07,3.07,1001,0
06N,60,20240904,130000,3.07,3.07,3.07,3.07,1003,0
06N,60,20240904,150000,3.08,3.08,3.08,3.08,333,0
06N,60,20240905,170000,3.155,3.155,3.155,3.155,64,0
06N,60,20240906,100000,3.155,3.155,3.155,3.155,4,0
06N,60,20240906,110000,3.085,3.085,3.065,3.07,6844,0
06N,60,20240906,120000,3.07,3.145,3.07,3.07,31,0
06N,60,20240906,130000,3.07,3.145,3.07,3.145,7,0
06N,60,20240906,150000,3.08,3.08,3.08,3.08,150,0
06N,60,20240906,170000,3.08,3.15,3.08,3.15,1190,0
06N,60,20240909,100000,3.065,3.15,3.065,3.07,1013,0
06N,60,20240909,110000,3.07,3.07,3.07,3.07,755,0
06N,60,20240909,130000,3.06,3.06,3.06,3.06,10,0
06N,60,20240909,140000,3.14,3.14,3.14,3.14,4,0
06N,60,20240909,150000,3.06,3.14,3.06,3.14,254,0
06N,60,20240910,100000,3.06,3.06,3.06,3.06,617,0
06N,60,20240910,110000,3.06,3.06,3.06,3.06,7961,0
06N,60,20240910,120000,3.06,3.06,3.06,3.06,4710,0
06N,60,20240910,130000,3.055,3.06,3.035,3.035,1057,0
06N,60,20240910,140000,3.03,3.06,3.03,3.06,1001,0
06N,60,20240910,150000,3.03,3.04,3.01,3.01,1307,0
06N,60,20240910,160000,3.06,3.06,3.01,3.01,900,0
06N,60,20240910,170000,3.02,3.06,3.02,3.06,77,0
06N,60,20240911,100000,3.1,3.1,3.1,3.1,10,0
06N,60,20240911,110000,3.1,3.11,3.02,3.105,618,0
06N,60,20240911,120000,3.105,3.105,3.105,3.105,8,0
06N,60,20240911,170000,3.015,3.095,3.015,3.095,534,0
06N,60,20240912,100000,3.02,3.02,2.97,3.02,2696,0
06N,60,20240912,110000,2.99,2.99,2.98,2.98,2228,0
06N,60,20240912,120000,2.975,3.08,2.97,3,5922,0
06N,60,20240912,130000,3,3,3,3,400,0
06N,60,20240912,140000,3,3.075,3,3.075,339,0
06N,60,20240912,150000,3.005,3.005,3.005,3.005,16,0
06N,60,20240912,160000,3.005,3.02,3.005,3.02,1084,0
06N,60,20240912,170000,3,3.075,2.98,3.075,5545,0
06N,60,20240913,100000,3.08,3.08,3.08,3.08,4,0
06N,60,20240913,120000,3.02,3.02,3.02,3.02,1000,0
06N,60,20240913,130000,3.03,3.03,3,3,201,0
06N,60,20240913,140000,3,3,3,3,800,0
06N,60,20240913,150000,2.98,3.07,2.98,3.07,16,0
06N,60,20240913,160000,3.07,3.07,3.07,3.07,6,0
06N,60,20240916,100000,3.085,3.085,3.085,3.085,30,0
06N,60,20240916,120000,3.01,3.01,3.01,3.01,5,0
06N,60,20240916,130000,3.08,3.08,3.005,3.01,1814,0
06N,60,20240916,160000,3.015,3.015,3.015,3.015,333,0
06N,60,20240916,170000,3.015,3.075,3.01,3.075,729,0
06N,60,20240917,100000,3.05,3.05,3.05,3.05,1493,0
06N,60,20240917,110000,3.04,3.04,3.04,3.04,1200,0
06N,60,20240917,120000,3.05,3.085,3.05,3.085,166,0
06N,60,20240917,160000,3.075,3.075,3.015,3.015,8,0
06N,60,20240917,170000,3.07,3.07,3.07,3.07,32,0
06N,60,20240918,100000,3.015,3.015,3.01,3.01,2001,0
06N,60,20240918,110000,3.01,3.01,3,3,552,0
06N,60,20240918,120000,3,3,3,3,7,0
06N,60,20240918,140000,3,3,3,3,289,0
06N,60,20240918,150000,3,3.065,3,3.065,866,0
06N,60,20240918,170000,3,3.065,2.97,3.045,4854,0
06N,60,20240919,100000,3,3.075,3,3.075,2595,0
06N,60,20240919,110000,3.06,3.065,3.06,3.065,1570,0
06N,60,20240919,130000,3.06,3.06,2.98,2.98,2781,0
06N,60,20240919,140000,3.045,3.045,3.045,3.045,4,0
06N,60,20240919,160000,2.995,2.995,2.9,2.9,7014,0
06N,60,20240919,170000,2.95,2.985,2.95,2.985,1388,0
06N,60,20240920,100000,3.035,3.035,2.925,2.99,9285,0
06N,60,20240920,110000,2.94,3.02,2.935,3.02,8747,0
06N,60,20240920,120000,3.02,3.02,2.98,2.98,3181,0
06N,60,20240920,130000,2.98,2.98,2.98,2.98,42,0
06N,60,20240920,150000,3.005,3.03,3.005,3.03,1737,0
06N,60,20240920,160000,2.99,2.99,2.99,2.99,10,0
06N,60,20240920,170000,3.04,3.05,3.04,3.05,588,0
06N,60,20240923,100000,3.05,3.055,2.985,3,2570,0
06N,60,20240923,110000,3.05,3.05,3,3,1016,0
06N,60,20240923,120000,3.045,3.045,3.045,3.045,4,0
06N,60,20240923,160000,3.045,3.045,3.04,3.04,38,0
06N,60,20240923,170000,3.04,3.04,3.04,3.04,1,0
06N,60,20240924,100000,3.045,3.045,3.045,3.045,4,0
06N,60,20240924,120000,3,3.045,3,3.045,5,0
06N,60,20240924,140000,3,3.045,3,3.045,5,0
06N,60,20240924,160000,3,3,3,3,496,0
06N,60,20240924,170000,3,3.035,2.98,3.035,1004,0
06N,60,20240925,100000,3.035,3.035,3,3,27,0
06N,60,20240925,110000,3.04,3.045,3.01,3.04,1719,0
06N,60,20240925,130000,3.005,3.04,3.005,3.04,67,0
06N,60,20240925,140000,3.04,3.04,3.02,3.02,500,0
06N,60,20240925,150000,3.02,3.04,3.02,3.04,24,0
06N,60,20240925,160000,3.02,3.02,3,3,1200,0
06N,60,20240925,170000,3.04,3.04,3.04,3.04,1200,0
06N,60,20240926,100000,3.005,3.04,3,3.04,4188,0
06N,60,20240926,120000,3.01,3.04,3.01,3.04,1504,0
06N,60,20240926,130000,3.035,3.035,3.015,3.015,1446,0
06N,60,20240926,150000,3.015,3.015,3.015,3.015,308,0
06N,60,20240926,160000,3.015,3.015,3.015,3.015,368,0
06N,60,20240926,170000,3.04,3.04,3.02,3.04,1780,0
06N,60,20240927,100000,3.005,3.04,2.98,2.98,17206,0
06N,60,20240927,110000,3.035,3.04,3.035,3.04,6,0
06N,60,20240927,120000,2.99,3.05,2.92,3.01,15122,0
06N,60,20240927,130000,3.045,3.045,3.045,3.045,5,0
06N,60,20240927,150000,3.025,3.025,3,3,5061,0
06N,60,20240927,160000,3,3.08,3,3.08,7428,0
06N,60,20240927,170000,3.08,3.09,3.075,3.075,531,0
06N,60,20240930,100000,3.03,3.07,3.03,3.07,538,0
06N,60,20240930,110000,3.025,3.025,3.01,3.01,2590,0
06N,60,20240930,120000,3.065,3.065,3.01,3.01,1329,0
06N,60,20240930,130000,3.005,3.005,3.005,3.005,11,0
06N,60,20240930,140000,3.005,3.005,3,3,1000,0
06N,60,20240930,150000,3,3,3,3,139,0
06N,60,20240930,160000,2.995,2.995,2.98,2.985,1548,0
06N,60,20240930,170000,3.035,3.035,2.985,3.035,5428,0
06N,60,20241001,100000,2.99,3,2.95,2.95,4850,0
06N,60,20241001,120000,3,3.03,3,3.03,50,0
06N,60,20241001,140000,2.98,2.98,2.975,2.975,430,0
06N,60,20241001,150000,2.98,2.98,2.98,2.98,1000,0
06N,60,20241001,160000,2.99,2.99,2.99,2.99,400,0
06N,60,20241001,170000,2.99,2.99,2.99,2.99,165,0
06N,60,20241002,100000,2.97,2.97,2.94,2.97,4770,0
06N,60,20241002,110000,2.975,2.985,2.975,2.985,1320,0
06N,60,20241002,120000,2.985,2.985,2.985,2.985,9,0
06N,60,20241002,130000,2.98,2.98,2.98,2.98,1500,0
06N,60,20241002,140000,2.955,2.96,2.955,2.955,490,0
06N,60,20241002,160000,2.96,2.98,2.955,2.98,1911,0
06N,60,20241002,170000,2.995,3.035,2.995,3.035,56,0
06N,60,20241003,100000,2.97,2.97,2.97,2.97,1,0
06N,60,20241003,110000,2.975,2.975,2.97,2.97,1123,0
06N,60,20241003,120000,2.97,2.975,2.97,2.975,5883,0
06N,60,20241003,130000,3.03,3.03,3,3.03,2015,0
06N,60,20241003,140000,2.975,2.975,2.975,2.975,660,0
06N,60,20241003,150000,3,3,2.975,2.975,416,0
06N,60,20241004,100000,3.005,3.01,3.005,3.005,19,0
06N,60,20241004,130000,3.005,3.005,3.005,3.005,97,0
06N,60,20241004,150000,2.98,2.98,2.98,2.98,435,0
06N,60,20241004,160000,2.98,2.98,2.975,2.975,200,0
06N,60,20241004,170000,2.99,2.99,2.99,2.99,4,0
06N,60,20241007,100000,2.985,2.985,2.985,2.985,115,0
06N,60,20241007,120000,2.98,2.98,2.98,2.98,223,0
06N,60,20241007,140000,2.985,2.99,2.965,2.99,1107,0
06N,60,20241008,100000,2.96,2.96,2.94,2.94,2550,0
06N,60,20241008,110000,2.935,2.935,2.935,2.935,154,0
06N,60,20241008,120000,2.935,2.935,2.93,2.935,1001,0
06N,60,20241008,140000,2.935,2.935,2.935,2.935,1172,0
06N,60,20241008,170000,2.92,2.92,2.92,2.92,2373,0
06N,60,20241009,100000,2.92,2.95,2.92,2.95,2154,0
06N,60,20241009,110000,2.945,2.945,2.945,2.945,6,0
06N,60,20241009,130000,2.92,2.945,2.92,2.945,805,0
06N,60,20241009,150000,2.94,2.945,2.94,2.945,200,0
06N,60,20241009,170000,2.92,2.945,2.92,2.945,402,0
06N,60,20241010,110000,2.915,2.95,2.91,2.95,11224,0
06N,60,20241010,120000,2.97,2.985,2.915,2.915,21,0
06N,60,20241010,130000,2.925,2.925,2.925,2.925,20,0
06N,60,20241010,140000,2.93,2.93,2.93,2.93,1000,0
06N,60,20241010,160000,2.945,2.945,2.925,2.945,1008,0
06N,60,20241010,170000,2.945,2.945,2.945,2.945,2211,0
06N,60,20241011,100000,2.92,2.975,2.92,2.975,7,0
06N,60,20241011,110000,2.92,2.975,2.915,2.975,366,0
06N,60,20241011,120000,2.975,2.975,2.975,2.975,4,0
06N,60,20241011,140000,2.92,2.92,2.92,2.92,500,0
06N,60,20241011,150000,2.965,2.99,2.965,2.99,2100,0
06N,60,20241014,100000,2.925,2.99,2.925,2.99,85,0
06N,60,20241014,110000,2.935,2.99,2.935,2.99,204,0
06N,60,20241014,120000,2.935,2.935,2.935,2.935,1000,0
06N,60,20241014,130000,2.95,2.985,2.95,2.985,467,0
06N,60,20241014,140000,2.985,3.05,2.985,3.05,4542,0
06N,60,20241014,170000,2.975,2.98,2.97,2.98,500,0
06N,60,20241015,100000,3.04,3.04,3.04,3.04,17,0
