<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLD,60,20240429,100000,73.4096,73.4096,71.4415,71.4415,124.9945945926,0
CLD,60,20240429,130000,72.0319,72.0319,71.4415,71.4415,7.113513513399999,0
CLD,60,20240429,160000,71.8351,71.8351,68.883,68.883,186.9837837808,0
CLD,60,20240429,170000,69.4734,72.0319,68.6862,68.6862,651.3945945841999,0
CLD,60,20240430,100000,69.2766,69.2766,69.2766,69.2766,74.18378378259999,0
CLD,60,20240430,140000,69.2766,71.2447,69.2766,71.2447,11.1783783782,0
CLD,60,20240430,150000,71.2447,71.2447,71.2447,71.2447,1.0162162162,0
CLD,60,20240430,160000,69.2766,69.2766,63.9628,63.9628,310.9621621572,0
CLD,60,20240430,170000,69.4734,69.4734,69.4734,69.4734,165.6432432406,0
CLD,60,20240502,100000,71.2447,71.2447,68.0957,68.0957,17.2756756754,0
CLD,60,20240502,110000,68.883,68.883,68.883,68.883,37.5999999994,0
CLD,60,20240502,120000,68.0957,71.2447,68.0957,71.2447,145.3189189166,0
CLD,60,20240502,130000,71.4415,71.8351,71.2447,71.2447,126.01081080879999,0
CLD,60,20240506,100000,70.8511,70.8511,67.7021,70.0638,103.65405405239999,0
CLD,60,20240506,110000,70.8511,70.8511,70.8511,70.8511,18.2918918916,0
CLD,60,20240506,120000,70.6543,70.6543,70.2606,70.2606,185.9675675646,0
CLD,60,20240506,140000,71.8351,71.8351,71.8351,71.8351,6.097297297199999,0
CLD,60,20240506,170000,70.2606,70.2606,70.2606,70.2606,47.7621621614,0
CLD,60,20240507,100000,70.2606,70.2606,70.2606,70.2606,1.0162162162,0
CLD,60,20240507,130000,69.6702,69.6702,69.6702,69.6702,4.0648648648,0
CLD,60,20240507,140000,72.0319,72.0319,72.0319,72.0319,1.0162162162,0
CLD,60,20240507,150000,70.4574,70.4574,70.4574,70.4574,2.0324324324,0
CLD,60,20240507,160000,70.2606,70.2606,70.0638,70.0638,203.24324323999997,0
CLD,60,20240507,170000,70.0638,70.0638,70.0638,70.0638,2.0324324324,0
CLD,60,20240508,100000,71.8351,72.0319,70.2606,72.0319,11.1783783782,0
CLD,60,20240508,170000,69.6702,69.6702,67.5053,67.5053,102.63783783619999,0
CLD,60,20240509,100000,67.5053,69.2766,67.5053,69.2766,226.6162162126,0
CLD,60,20240509,120000,70.6543,72.8191,70.6543,72.8191,2185.8810810462,0
CLD,60,20240509,130000,72.8191,72.8191,72.8191,72.8191,4.0648648648,0
CLD,60,20240509,150000,71.0479,71.8351,68.883,70.0638,975.5675675519999,0
CLD,60,20240509,160000,70.0638,70.0638,69.867,69.867,215.43783783439997,0
CLD,60,20240509,170000,68.883,68.883,68.883,68.883,74.18378378259999,0
CLD,60,20240510,100000,68.883,68.883,68.883,68.883,1.0162162162,0
CLD,60,20240510,120000,69.0798,69.0798,69.0798,69.0798,28.454054053599997,0
CLD,60,20240510,140000,70.4574,71.8351,70.4574,71.8351,198.162162159,0
CLD,60,20240510,160000,73.4096,73.6064,73.4096,73.6064,20.324324324,0
CLD,60,20240510,170000,71.2447,71.2447,68.883,69.4734,418.6810810744,0
CLD,60,20240513,100000,70.8511,71.0479,70.8511,71.0479,208.32432432099998,0
CLD,60,20240513,120000,70.8511,71.0479,70.8511,71.0479,233.729729726,0
CLD,60,20240513,150000,70.8511,70.8511,69.2766,69.2766,20.324324324,0
CLD,60,20240513,160000,69.2766,69.2766,69.0798,69.0798,218.486486483,0
CLD,60,20240513,170000,70.8511,70.8511,70.8511,70.8511,117.88108107919999,0
CLD,60,20240514,100000,70.8511,70.8511,70.8511,70.8511,1.0162162162,0
CLD,60,20240514,120000,69.2766,69.2766,68.883,68.883,233.729729726,0
CLD,60,20240514,140000,69.2766,69.2766,68.883,68.883,60.972972971999994,0
CLD,60,20240514,170000,70.6543,71.0479,70.6543,70.8511,519.2864864782,0
CLD,60,20240515,100000,71.4415,71.4415,68.0957,71.4415,113.8162162144,0
CLD,60,20240515,120000,69.0798,69.0798,68.883,68.883,116.864864863,0
CLD,60,20240515,150000,69.2766,69.2766,68.4894,68.4894,132.10810810599997,0
CLD,60,20240515,160000,68.883,68.883,67.8989,67.8989,203.24324323999997,0
CLD,60,20240515,170000,70.4574,70.4574,70.4574,70.4574,1.0162162162,0
CLD,60,20240516,100000,70.4574,70.4574,70.4574,70.4574,1.0162162162,0
CLD,60,20240516,110000,70.4574,70.4574,70.4574,70.4574,1.0162162162,0
CLD,60,20240516,120000,70.4574,70.4574,68.2926,68.2926,6.097297297199999,0
CLD,60,20240516,160000,68.0957,68.0957,68.0957,68.0957,20.324324324,0
CLD,60,20240516,170000,70.0638,70.8511,69.867,69.867,239.82702702319997,0
CLD,60,20240517,100000,68.0957,68.0957,68.0957,68.0957,1.0162162162,0
CLD,60,20240517,130000,68.2926,68.2926,68.2926,68.2926,57.92432432339999,0
CLD,60,20240517,160000,67.8989,67.8989,67.8989,67.8989,19.3081081078,0
CLD,60,20240517,170000,68.2926,68.6862,68.2926,68.6862,1974.5081080766,0
CLD,60,20240520,100000,68.883,68.883,68.4894,68.4894,21.3405405402,0
CLD,60,20240520,120000,68.4894,68.4894,67.5053,67.5053,204.25945945619998,0
CLD,60,20240520,140000,67.1117,67.8989,67.1117,67.8989,113.81621621439999,0
CLD,60,20240520,150000,68.2926,68.4894,68.2926,68.4894,445.1027026956,0
CLD,60,20240520,160000,68.883,68.883,68.2926,68.2926,178.8540540512,0
CLD,60,20240520,170000,68.883,68.883,68.883,68.883,993.8594594435999,0
CLD,60,20240521,100000,69.2766,69.2766,66.9149,68.4894,191.0486486456,0
CLD,60,20240521,170000,68.4894,68.883,68.4894,68.4894,312.99459458959996,0
CLD,60,20240522,100000,68.883,69.867,68.883,69.867,2171.6540540194,0
CLD,60,20240522,110000,70.6543,71.2447,70.6543,71.2447,28.454054053599997,0
CLD,60,20240522,120000,72.8191,73.4096,72.8191,73.4096,205.27567567239998,0
CLD,60,20240522,140000,72.8191,72.8191,68.4894,68.4894,219.5027026992,0
CLD,60,20240522,150000,69.4734,69.867,69.2766,69.4734,530.4648648564,0
CLD,60,20240522,170000,70.6543,70.8511,70.6543,70.8511,199.17837837519997,0
CLD,60,20240523,100000,72.4255,72.4255,70.8511,70.8511,51.82702702619999,0
CLD,60,20240523,110000,70.8511,70.8511,70.8511,70.8511,2.0324324324,0
CLD,60,20240528,100000,70.8511,70.8511,68.0957,69.4734,10.162162162,0
CLD,60,20240528,170000,68.2926,68.2926,68.2926,68.2926,1.0162162162,0
CLD,60,20240529,100000,69.4734,69.4734,69.4734,69.4734,1.0162162162,0
CLD,60,20240529,110000,67.8989,67.8989,67.8989,67.8989,179.8702702674,0
CLD,60,20240529,120000,67.8989,67.8989,64.1596,66.5213,644.2810810708,0
CLD,60,20240529,130000,66.7181,66.7181,65.9309,65.9309,137.189189187,0
CLD,60,20240529,140000,65.1436,65.3404,64.9468,64.9468,617.8594594496,0
CLD,60,20240529,150000,65.3404,65.3404,65.1436,65.1436,80.28108107979999,0
CLD,60,20240529,170000,65.3404,65.3404,65.1436,65.3404,244.9081081042,0
CLD,60,20240531,100000,65.5372,65.5372,64.9468,64.9468,158.5297297272,0
CLD,60,20240531,110000,66.7181,67.8989,66.7181,67.8989,1033.4918918754,0
CLD,60,20240531,120000,66.9149,66.9149,66.9149,66.9149,114.8324324306,0
CLD,60,20240531,170000,66.9149,66.9149,65.5372,65.5372,134.1405405384,0
CLD,60,20240603,100000,67.7021,67.7021,67.5053,67.5053,3.0486486486,0
CLD,60,20240603,150000,65.5372,65.5372,64.3564,65.1436,595.5027026931999,0
CLD,60,20240603,160000,65.1436,65.1436,64.9468,65.1436,346.52972972419997,0
CLD,60,20240603,170000,65.1436,65.1436,64.9468,65.1436,170.7243243216,0
CLD,60,20240604,100000,65.1436,65.1436,65.1436,65.1436,2.0324324324,0
CLD,60,20240604,120000,65.734,65.734,65.1436,65.1436,223.56756756399997,0
CLD,60,20240604,150000,65.9309,65.9309,64.9468,65.1436,910.5297297151999,0
CLD,60,20240605,100000,67.1117,67.1117,67.1117,67.1117,1.0162162162,0
CLD,60,20240605,120000,67.1117,67.1117,67.1117,67.1117,2.0324324324,0
CLD,60,20240605,140000,65.3404,65.3404,65.3404,65.3404,1.0162162162,0
CLD,60,20240605,170000,65.3404,65.3404,65.3404,65.3404,27.437837837399996,0
CLD,60,20240606,100000,66.9149,66.9149,66.7181,66.9149,162.594594592,0
CLD,60,20240606,110000,67.1117,67.1117,66.9149,66.9149,237.7945945908,0
CLD,60,20240607,100000,67.8989,67.8989,67.8989,67.8989,1.0162162162,0
CLD,60,20240607,170000,66.1277,66.1277,66.1277,66.1277,20.324324324,0
CLD,60,20240610,100000,67.8989,67.8989,67.8989,67.8989,1.0162162162,0
CLD,60,20240610,120000,66.5213,66.5213,66.5213,66.5213,30.486486485999997,0
CLD,60,20240610,140000,67.8989,70.2606,67.8989,70.2606,5569.8810809922,0
CLD,60,20240610,160000,70.0638,70.8511,70.0638,70.8511,386.16216215599997,0
CLD,60,20240610,170000,70.8511,71.2447,70.8511,71.2447,92.47567567419999,0
CLD,60,20240611,100000,70.4574,71.2447,70.0638,70.2606,122.9621621602,0
CLD,60,20240611,110000,70.2606,70.4574,70.0638,70.4574,373.9675675616,0
CLD,60,20240611,120000,71.2447,71.2447,70.0638,70.0638,268.2810810768,0
CLD,60,20240611,170000,70.4574,70.4574,70.4574,70.4574,106.70270270099999,0
CLD,60,20240612,100000,71.0479,71.0479,70.2606,70.2606,40.648648648,0
CLD,60,20240612,120000,70.4574,70.4574,70.4574,70.4574,441.03783783079996,0
CLD,60,20240613,100000,71.0479,71.0479,70.2606,70.2606,3.0486486485999995,0
CLD,60,20240613,110000,71.0479,71.6383,71.0479,71.6383,281.4918918874,0
CLD,60,20240613,120000,72.2287,72.8191,72.2287,72.8191,234.74594594219997,0
CLD,60,20240613,170000,72.8191,72.8191,72.8191,72.8191,87.3945945932,0
CLD,60,20240614,100000,73.2128,73.2128,70.2606,70.2606,2.0324324324,0
CLD,60,20240614,170000,70.4574,72.8191,70.4574,71.8351,65.0378378368,0
CLD,60,20240617,100000,73.2128,73.2128,72.6223,72.6223,2.0324324324,0
CLD,60,20240617,110000,72.6223,72.6223,72.6223,72.6223,30.486486485999997,0
CLD,60,20240617,130000,72.8191,74.3936,72.8191,73.016,1361.729729708,0
CLD,60,20240617,140000,72.6223,72.6223,72.6223,72.6223,5.081081081,0
CLD,60,20240617,150000,74.5904,74.5904,74.5904,74.5904,1.0162162162,0
CLD,60,20240617,160000,74.5904,75.1809,74.5904,75.1809,73.1675675664,0
CLD,60,20240617,170000,75.1809,75.5745,75.1809,75.5745,1226.5729729533998,0
CLD,60,20240619,100000,75.7713,75.7713,75.7713,75.7713,4.0648648648,0
CLD,60,20240619,130000,75.5745,75.9681,75.5745,75.9681,150.3999999976,0
CLD,60,20240619,160000,74.984,74.984,74.984,74.984,100.60540540379999,0
CLD,60,20240619,170000,74,74,74,74,29.470270269799997,0
CLD,60,20240620,100000,77.8,77.8,77.8,77.8,27,0
CLD,60,20240620,130000,75.4,75.4,75.4,75.4,40,0
CLD,60,20240620,140000,75.4,75.4,75.4,75.4,15,0
CLD,60,20240620,150000,75.2,75.2,75.2,75.2,10,0
CLD,60,20240620,170000,76.4,76.6,76.4,76.6,125,0
CLD,60,20240621,100000,77.8,77.8,77.8,77.8,2,0
CLD,60,20240621,120000,75.2,75.2,75.2,75.2,30,0
CLD,60,20240621,140000,75,75.2,75,75,289,0
CLD,60,20240621,150000,74.8,74.8,74.8,74.8,100,0
CLD,60,20240621,170000,75,75.6,75,75.6,117,0
CLD,60,20240624,100000,77,77,77,77,1,0
CLD,60,20240624,110000,77,77,77,77,32,0
CLD,60,20240624,120000,77,77,77,77,38,0
CLD,60,20240624,130000,76.6,76.6,76.6,76.6,10,0
CLD,60,20240624,170000,76,76,76,76,100,0
CLD,60,20240625,100000,77,77,77,77,1,0
CLD,60,20240625,110000,76.8,77,76.8,77,50,0
CLD,60,20240625,160000,76,76,76,76,26,0
CLD,60,20240625,170000,76,76,76,76,1,0
CLD,60,20240626,100000,77,77,75.2,75.2,12,0
CLD,60,20240626,120000,75.2,75.2,75.2,75.2,127,0
CLD,60,20240626,140000,74.8,74.8,74.6,74.8,1015,0
CLD,60,20240626,160000,74.6,74.6,74.6,74.6,85,0
CLD,60,20240701,100000,76.2,76.2,76,76,3,0
CLD,60,20240701,120000,76.2,76.2,76.2,76.2,1,0
CLD,60,20240701,130000,74.4,74.4,70.2,70.2,327,0
CLD,60,20240701,140000,67.8,69,66,67,5113,0
CLD,60,20240701,150000,69,69,69,69,1023,0
CLD,60,20240701,160000,69,69,69,69,967,0
CLD,60,20240701,170000,70,70,69,69,489,0
CLD,60,20240702,100000,69,69,69,69,1,0
CLD,60,20240702,110000,69,69,69,69,1,0
CLD,60,20240702,120000,68,68,68,68,1,0
CLD,60,20240702,130000,67.6,67.6,67.6,67.6,41,0
CLD,60,20240702,140000,69,70,69,70,30,0
CLD,60,20240703,100000,67.4,67.4,67.4,67.4,1,0
CLD,60,20240703,110000,68,68.2,68,68.2,75,0
CLD,60,20240703,130000,68.2,68.2,68.2,68.2,26,0
CLD,60,20240703,160000,68.6,68.6,68.6,68.6,1,0
CLD,60,20240704,100000,67.4,67.4,67.4,67.4,1,0
CLD,60,20240704,110000,68.2,68.2,68.2,68.2,19,0
CLD,60,20240704,120000,69,69,69,69,67,0
CLD,60,20240704,140000,69.2,69.2,69.2,69.2,1,0
CLD,60,20240704,170000,69.2,69.2,69,69,150,0
CLD,60,20240705,100000,67.4,68.6,67.4,68.6,21,0
CLD,60,20240705,110000,69.2,69.2,69.2,69.2,1,0
CLD,60,20240705,130000,69.2,69.2,69.2,69.2,6,0
CLD,60,20240705,170000,69.2,69.2,69.2,69.2,2,0
CLD,60,20240708,100000,70,70,70,70,1,0
CLD,60,20240708,120000,69.8,69.8,69.2,69.4,303,0
CLD,60,20240709,100000,70,70,70,70,61,0
CLD,60,20240709,110000,70,70,70,70,22,0
CLD,60,20240709,130000,70,70,70,70,1,0
CLD,60,20240709,160000,70,70,70,70,1,0
CLD,60,20240710,100000,70,70,70,70,1,0
CLD,60,20240710,120000,70,70,70,70,2,0
CLD,60,20240710,130000,70,70,70,70,1,0
CLD,60,20240710,140000,69.2,69.2,69.2,69.2,1,0
CLD,60,20240711,100000,70,70,70,70,1,0
CLD,60,20240711,110000,68.6,68.6,68.6,68.6,40,0
CLD,60,20240711,160000,70,70,70,70,1,0
CLD,60,20240711,170000,70,70,70,70,2,0
CLD,60,20240712,100000,70,70,70,70,1,0
CLD,60,20240712,140000,70,72,67,67,4958,0
CLD,60,20240712,150000,67,67.2,67,67.2,5337,0
CLD,60,20240712,160000,68,68.4,68,68.4,5993,0
CLD,60,20240712,170000,68.6,68.8,68.6,68.8,130,0
CLD,60,20240715,100000,69,69,69,69,73,0
CLD,60,20240715,120000,68.8,68.8,68.8,68.8,217,0
CLD,60,20240715,130000,68.8,68.8,68.8,68.8,15,0
CLD,60,20240715,140000,67.6,67.6,67.2,67.2,60,0
CLD,60,20240715,150000,67.2,68.8,67.2,68.8,2,0
CLD,60,20240716,100000,68.8,68.8,68.8,68.8,1,0
CLD,60,20240716,150000,68.8,68.8,68.8,68.8,44,0
CLD,60,20240717,100000,68.8,68.8,68.8,68.8,1,0
CLD,60,20240717,170000,67.2,68.8,67.2,68.8,2,0
CLD,60,20240718,100000,68.8,68.8,68.8,68.8,1,0
CLD,60,20240718,150000,67.2,68.8,67.2,68.8,3,0
CLD,60,20240718,160000,68.8,68.8,68.8,68.8,1,0
CLD,60,20240719,100000,68.8,68.8,67.2,67.2,6,0
CLD,60,20240719,130000,67.2,68.4,67.2,68.4,2,0
CLD,60,20240719,140000,68.2,68.2,68.2,68.2,2,0
CLD,60,20240722,100000,68,68,68,68,1,0
CLD,60,20240722,150000,67.6,68.2,67.6,68.2,26,0
CLD,60,20240723,100000,68.2,68.2,68.2,68.2,1,0
CLD,60,20240723,120000,68.2,68.2,68.2,68.2,1,0
CLD,60,20240723,150000,67.8,67.8,67.8,67.8,4,0
CLD,60,20240723,160000,68.2,68.2,68.2,68.2,1,0
CLD,60,20240723,170000,68.2,68.2,68.2,68.2,50,0
CLD,60,20240724,100000,68.2,68.2,68.2,68.2,1,0
CLD,60,20240724,120000,67.6,68.2,67.6,68.2,2,0
CLD,60,20240724,170000,68.2,68.2,68.2,68.2,2,0
CLD,60,20240725,100000,68,68,67,67,71,0
CLD,60,20240725,110000,67,68,67,68,2,0
CLD,60,20240725,120000,67,67,67,67,8,0
CLD,60,20240725,130000,67,67,67,67,30,0
CLD,60,20240725,140000,67,67,67,67,44,0
CLD,60,20240726,100000,68.2,68.2,66.2,66.2,76,0
CLD,60,20240726,130000,66.6,66.6,66.6,66.6,1,0
CLD,60,20240726,170000,66.6,66.6,66.6,66.6,6,0
CLD,60,20240729,100000,66.6,66.6,66.6,66.6,13,0
CLD,60,20240729,130000,66.2,66.2,66,66,502,0
CLD,60,20240729,140000,66,66,65.8,65.8,180,0
CLD,60,20240729,170000,65.2,66,65.2,66,27,0
CLD,60,20240730,100000,66,66,66,66,1,0
CLD,60,20240730,150000,65.2,66,65,66,102,0
CLD,60,20240731,100000,65.2,66,65.2,66,15,0
CLD,60,20240731,170000,65,65,63.2,63.4,105,0
CLD,60,20240802,100000,64,64.2,64,64.2,2,0
CLD,60,20240802,140000,64,65,64,65,2,0
CLD,60,20240805,100000,65,65,63,63,300,0
CLD,60,20240805,110000,61,62.8,60.8,62.8,421,0
CLD,60,20240805,120000,61.2,61.2,61,61,115,0
CLD,60,20240805,130000,61,61.2,61,61.2,40,0
CLD,60,20240805,140000,62,64.6,62,64.6,192,0
CLD,60,20240805,170000,62.4,62.4,61,61,58,0
CLD,60,20240806,100000,62,62,62,62,17,0
CLD,60,20240806,140000,61.4,61.4,61.4,61.4,140,0
CLD,60,20240806,150000,61.4,61.4,61.4,61.4,60,0
CLD,60,20240807,100000,63,63,63,63,1,0
CLD,60,20240807,110000,63,63,63,63,1,0
CLD,60,20240807,130000,63,63,63,63,1,0
CLD,60,20240807,170000,62.2,62.2,62.2,62.2,15,0
CLD,60,20240808,100000,64.8,64.8,61,61.8,85,0
CLD,60,20240808,130000,62.2,62.2,61.6,61.6,250,0
CLD,60,20240808,170000,61.8,61.8,61.8,61.8,32,0
CLD,60,20240809,100000,61.8,61.8,61.8,61.8,1,0
CLD,60,20240809,160000,62.6,64.6,62.6,64.6,2,0
CLD,60,20240812,100000,64.6,64.6,64.6,64.6,1,0
CLD,60,20240812,130000,62.6,62.6,62.6,62.6,1,0
CLD,60,20240812,150000,62.6,63,62.6,63,4,0
CLD,60,20240813,100000,62.8,62.8,61.6,61.6,181,0
CLD,60,20240813,110000,61.6,61.6,61.6,61.6,122,0
CLD,60,20240814,100000,61.6,64.6,61.6,64.6,11,0
CLD,60,20240814,120000,63.2,63.2,63.2,63.2,6,0
CLD,60,20240816,100000,63.2,63.2,63.2,63.2,1,0
CLD,60,20240816,140000,63,63.2,63,63.2,2,0
CLD,60,20240816,170000,63.2,63.2,63.2,63.2,2,0
CLD,60,20240819,100000,63.2,63.2,62.8,62.8,81,0
CLD,60,20240819,110000,63.2,63.2,63.2,63.2,1,0
CLD,60,20240819,120000,63.2,63.2,63.2,63.2,40,0
CLD,60,20240819,140000,62.8,62.8,62.2,62.2,75,0
CLD,60,20240819,160000,62,62.2,62,62.2,100,0
CLD,60,20240819,170000,62.2,62.2,62.2,62.2,151,0
CLD,60,20240820,100000,65,65,65,65,1,0
CLD,60,20240820,150000,62.8,62.8,62.8,62.8,30,0
CLD,60,20240820,160000,62.8,62.8,62.8,62.8,143,0
CLD,60,20240820,170000,62.8,62.8,62.8,62.8,5,0
CLD,60,20240821,100000,64.4,64.4,64.4,64.4,1,0
CLD,60,20240821,120000,63,63,63,63,1,0
CLD,60,20240821,130000,63,63,63,63,149,0
CLD,60,20240821,140000,63,63,63,63,81,0
CLD,60,20240822,100000,62.8,62.8,62.8,62.8,20,0
CLD,60,20240822,110000,62.8,62.8,62.8,62.8,30,0
CLD,60,20240822,120000,62.8,62.8,62.8,62.8,80,0
CLD,60,20240822,130000,62.6,62.6,61.6,61.8,331,0
CLD,60,20240822,160000,61.6,61.6,61.6,61.6,75,0
CLD,60,20240823,100000,61.6,61.6,60,60,223,0
CLD,60,20240823,110000,60.4,60.4,60,60,276,0
CLD,60,20240823,120000,61,61,61,61,13,0
CLD,60,20240823,130000,60.8,60.8,60.8,60.8,100,0
CLD,60,20240823,140000,60.8,60.8,60.8,60.8,35,0
CLD,60,20240823,170000,61,61,60.4,60.4,65,0
CLD,60,20240826,100000,60.4,60.4,60,60,283,0
CLD,60,20240826,110000,60.2,60.2,60.2,60.2,101,0
CLD,60,20240826,120000,60.2,60.2,60.2,60.2,9,0
CLD,60,20240826,140000,60.2,60.2,60.2,60.2,11,0
CLD,60,20240826,170000,60.2,60.2,60.2,60.2,20,0
CLD,60,20240827,100000,60.6,63,60.6,63,144,0
CLD,60,20240827,110000,63,63,63,63,63,0
CLD,60,20240827,120000,62,62,62,62,127,0
CLD,60,20240827,130000,62,62,62,62,75,0
CLD,60,20240827,140000,60.6,60.6,60.6,60.6,70,0
CLD,60,20240827,150000,60.6,60.6,60.2,60.2,161,0
CLD,60,20240828,100000,60.4,60.4,60.4,60.4,1,0
CLD,60,20240828,110000,61.2,61.2,61.2,61.2,1,0
CLD,60,20240828,160000,62,62,61.2,61.2,31,0
CLD,60,20240828,170000,62,62,62,62,1,0
CLD,60,20240829,100000,62,62,62,62,1,0
CLD,60,20240829,120000,62,62,61.2,61.2,50,0
CLD,60,20240829,150000,61.2,61.2,61.2,61.2,174,0
CLD,60,20240829,160000,61.2,61.2,61.2,61.2,11,0
CLD,60,20240830,100000,61.2,61.2,61.2,61.2,1,0
CLD,60,20240830,110000,61.6,61.6,61.6,61.6,16,0
CLD,60,20240830,160000,62.6,63,62.6,63,911,0
CLD,60,20240902,100000,63,65.6,63,65.6,94,0
CLD,60,20240902,110000,65,65,65,65,11,0
CLD,60,20240902,140000,65,65,65,65,4,0
CLD,60,20240902,150000,65,65,65,65,10,0
CLD,60,20240903,100000,65.4,65.4,64.6,64.6,170,0
CLD,60,20240903,130000,65.4,65.4,65.4,65.4,17,0
CLD,60,20240903,140000,65.6,66,65.6,66,244,0
CLD,60,20240903,150000,65.4,65.4,65.4,65.4,49,0
CLD,60,20240904,100000,65,66,64.8,64.8,190,0
CLD,60,20240904,140000,64.8,64.8,64.8,64.8,70,0
CLD,60,20240905,100000,66,66,63.2,63.2,2,0
CLD,60,20240905,120000,63.4,63.4,63.4,63.4,5,0
CLD,60,20240905,130000,63.4,63.4,63.4,63.4,150,0
CLD,60,20240906,100000,64,64,64,64,1,0
CLD,60,20240906,110000,64,64,64,64,19,0
CLD,60,20240906,130000,65.8,65.8,65.8,65.8,4,0
CLD,60,20240909,100000,66,66,66,66,1,0
CLD,60,20240909,120000,65,65,65,65,2,0
CLD,60,20240909,140000,63.6,63.6,63.6,63.6,3,0
CLD,60,20240909,170000,63.6,63.6,63.6,63.6,1,0
CLD,60,20240911,100000,65.8,65.8,63.4,63.4,160,0
CLD,60,20240911,110000,63.4,63.4,63.4,63.4,120,0
CLD,60,20240911,160000,63.4,63.4,63.4,63.4,15,0
CLD,60,20240916,100000,63.4,65.8,63.4,65.8,13,0
CLD,60,20240916,160000,63.4,63.4,63.4,63.4,6,0
CLD,60,20240917,100000,63.4,65.8,63.4,65.8,3,0
CLD,60,20240917,110000,65.8,65.8,65.8,65.8,20,0
CLD,60,20240917,130000,65.8,65.8,65.8,65.8,100,0
CLD,60,20240918,100000,66,66,66,66,7,0
CLD,60,20240918,150000,66,66,66,66,50,0
