<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,60,20240506,100000,1.54376,1.54376,1.52901,1.52901,293.9121812919,0
WAS,60,20240506,110000,1.52901,1.53393,1.52901,1.53393,355.949008485,0
WAS,60,20240506,160000,1.52901,1.52901,1.52901,1.52901,559.348441905,0
WAS,60,20240507,100000,1.53393,1.54868,1.51426,1.54868,2997.0906514437,0
WAS,60,20240507,110000,1.54868,1.54868,1.54868,1.54868,130.1756373888,0
WAS,60,20240507,120000,1.54868,1.54868,1.54868,1.54868,162.71954673599998,0
WAS,60,20240507,140000,1.54868,1.55359,1.54868,1.55359,406.79886684,0
WAS,60,20240508,100000,1.55359,1.55359,1.54376,1.55359,142.379603394,0
WAS,60,20240508,160000,1.53393,1.55359,1.53393,1.55359,3183.201133023,0
WAS,60,20240508,170000,1.55359,1.55359,1.55359,1.55359,3050.9915013,0
WAS,60,20240509,100000,1.55851,1.57326,1.55359,1.57326,5452.1218128231,0
WAS,60,20240509,170000,1.56343,1.56834,1.56343,1.56834,833.937677022,0
WAS,60,20240510,100000,1.57326,1.57326,1.56834,1.57326,996.657223758,0
WAS,60,20240510,160000,1.57326,1.57326,1.57326,1.57326,633.5892351033,0
WAS,60,20240510,170000,1.53884,1.53884,1.53884,1.53884,1.0169971671,0
WAS,60,20240513,100000,1.57326,1.57326,1.57326,1.57326,10.169971670999999,0
WAS,60,20240513,120000,1.56834,1.56834,1.56834,1.56834,394.5949008348,0
WAS,60,20240513,130000,1.54376,1.56834,1.53393,1.56834,6134.5269119472,0
WAS,60,20240513,150000,1.53393,1.55851,1.51918,1.55851,2646.2266287941998,0
WAS,60,20240513,170000,1.55851,1.55851,1.55851,1.55851,1.0169971671,0
WAS,60,20240514,100000,1.55851,1.55851,1.55851,1.55851,101.69971671,0
WAS,60,20240514,110000,1.55851,1.55851,1.55851,1.55851,539.008498563,0
WAS,60,20240514,140000,1.53884,1.55851,1.53884,1.55851,222.7223795949,0
WAS,60,20240516,100000,1.53393,1.62734,1.53393,1.62734,64866.113311972,0
WAS,60,20240516,110000,1.62242,1.62734,1.62242,1.62242,12482.623228985,0
WAS,60,20240516,120000,1.62734,1.62734,1.60276,1.62734,6093.8470252632,0
WAS,60,20240516,130000,1.62242,1.62734,1.62242,1.62734,3090.6543908169,0
WAS,60,20240516,140000,1.62734,1.62734,1.62242,1.62734,8192.9291781576,0
WAS,60,20240516,150000,1.62734,1.67159,1.62734,1.67159,44329.889516722,0
WAS,60,20240516,160000,1.66175,1.69617,1.63226,1.69617,22131.89235043,0
WAS,60,20240516,170000,1.69125,1.70109,1.66175,1.69617,8126.8243622961,0
WAS,60,20240517,100000,1.70109,1.70109,1.66667,1.69617,5910.7875351852,0
WAS,60,20240517,110000,1.69617,1.70109,1.69617,1.70109,3661.18980156,0
WAS,60,20240517,120000,1.68142,1.68142,1.68142,1.68142,790.2067988367,0
WAS,60,20240517,130000,1.70109,1.70109,1.67159,1.69125,1220.39660052,0
WAS,60,20240517,140000,1.68634,1.69617,1.68634,1.69617,2341.1274786641998,0
WAS,60,20240517,150000,1.67159,1.69617,1.66667,1.69617,8138.0113311342,0
WAS,60,20240517,160000,1.67159,1.706,1.67159,1.706,14771.8838521275,0
WAS,60,20240517,170000,1.706,1.71092,1.70109,1.70109,3874.759206651,0
WAS,60,20240520,100000,1.706,1.74533,1.706,1.74042,35206.407930668,0
WAS,60,20240520,110000,1.74042,1.75517,1.70109,1.72567,19627.028327863,0
WAS,60,20240520,120000,1.72567,1.72567,1.72567,1.72567,2339.09348433,0
WAS,60,20240520,130000,1.72567,1.73058,1.72567,1.73058,7642.7337107565,0
WAS,60,20240520,140000,1.73058,1.76008,1.73058,1.75517,8501.0793197889,0
WAS,60,20240520,160000,1.74533,1.75517,1.74533,1.75517,3400.8385267824,0
WAS,60,20240520,170000,1.75517,1.76008,1.75517,1.75517,2504.8640225673,0
WAS,60,20240521,100000,1.75025,1.76008,1.75025,1.75517,13092.821529245,0
WAS,60,20240521,110000,1.74042,1.75517,1.72075,1.75025,2339.09348433,0
WAS,60,20240521,120000,1.72075,1.74533,1.72075,1.74533,2084.844192555,0
WAS,60,20240521,130000,1.72567,1.72567,1.72567,1.72567,790.2067988367,0
WAS,60,20240521,140000,1.72075,1.75517,1.72075,1.75517,5339.235127275,0
WAS,60,20240521,150000,1.75025,1.75517,1.75025,1.75517,2532.322946079,0
WAS,60,20240521,170000,1.72567,1.75517,1.72567,1.75517,1739.065155741,0
WAS,60,20240522,100000,1.72567,1.75517,1.706,1.75517,6288.0934841793,0
WAS,60,20240522,120000,1.72567,1.74042,1.72567,1.74042,1112.5949008073999,0
WAS,60,20240522,150000,1.73058,1.73058,1.68142,1.68142,11406.6402261936,0
WAS,60,20240522,160000,1.68142,1.68142,1.68142,1.68142,528.838526892,0
WAS,60,20240522,170000,1.68142,1.73058,1.67159,1.72075,11619.192634117,0
WAS,60,20240523,100000,1.72075,1.72075,1.72075,1.72075,244.079320104,0
WAS,60,20240523,110000,1.69125,1.69125,1.68634,1.68634,1525.49575065,0
WAS,60,20240523,140000,1.706,1.706,1.68634,1.68634,3581.8640225262,0
WAS,60,20240523,160000,1.6765,1.70109,1.6765,1.70109,1240.736543862,0
WAS,60,20240523,170000,1.68142,1.71092,1.67159,1.71092,7114.9121810316,0
WAS,60,20240524,100000,1.70109,1.70109,1.70109,1.70109,1.0169971671,0
WAS,60,20240524,130000,1.69617,1.69617,1.69617,1.69617,203.39943342,0
WAS,60,20240524,140000,1.6765,1.6765,1.66667,1.66667,1057.677053784,0
WAS,60,20240524,150000,1.69617,1.71584,1.69617,1.71584,4289.6940508278,0
WAS,60,20240524,170000,1.72075,1.72075,1.72075,1.72075,508.49858355,0
WAS,60,20240527,100000,1.72075,1.72075,1.71092,1.72075,471.8866855344,0
WAS,60,20240527,110000,1.71092,1.71092,1.66175,1.706,4893.7903680852,0
WAS,60,20240527,170000,1.67159,1.67159,1.66667,1.66667,6305.38243602,0
WAS,60,20240528,100000,1.69125,1.69125,1.69125,1.69125,91.529745039,0
WAS,60,20240528,120000,1.66667,1.67159,1.59292,1.66175,35503.371103461,0
WAS,60,20240528,130000,1.64701,1.65684,1.64701,1.65684,2400.113314356,0
WAS,60,20240529,120000,1.64701,1.72075,1.64701,1.72075,34168.0538230587,0
WAS,60,20240529,130000,1.71584,1.765,1.68142,1.73058,51347.169969712,0
WAS,60,20240529,140000,1.68634,1.71584,1.67159,1.67159,4370.0368270287,0
WAS,60,20240529,150000,1.66175,1.72075,1.66175,1.72075,8766.515580402,0
WAS,60,20240529,160000,1.71092,1.71584,1.71092,1.71584,1404.4730877651,0
WAS,60,20240529,170000,1.71092,1.73058,1.71092,1.73058,4765.6487250306,0
WAS,60,20240531,100000,1.73058,1.7945,1.73058,1.78467,42794.223794401,0
WAS,60,20240531,110000,1.75025,1.78467,1.75025,1.78467,6214.8696881481,0
WAS,60,20240531,120000,1.77483,1.77975,1.74533,1.77975,6379.6232292183,0
WAS,60,20240531,140000,1.77975,1.78467,1.77975,1.78467,1148.1898016559,0
WAS,60,20240531,150000,1.78467,1.78958,1.78467,1.78958,3913.4050990008,0
WAS,60,20240531,170000,1.78958,1.78958,1.78958,1.78958,203.39943342,0
WAS,60,20240603,100000,1.7945,1.81908,1.7945,1.81908,19253.790367537,0
WAS,60,20240603,110000,1.81908,1.81908,1.79942,1.81416,2182.4759205966,0
WAS,60,20240603,120000,1.79942,1.81908,1.79942,1.81416,12102.26628849,0
WAS,60,20240603,130000,1.81416,1.81908,1.81416,1.81908,2033.9943342,0
WAS,60,20240603,140000,1.81416,1.81416,1.81416,1.81416,739.3569404817,0
WAS,60,20240603,150000,1.81416,1.81416,1.81416,1.81416,406.79886684,0
WAS,60,20240603,160000,1.81416,1.81416,1.81416,1.81416,50.849858355,0
WAS,60,20240603,170000,1.81416,1.81416,1.81416,1.81416,441.3767705214,0
WAS,60,20240604,100000,1.81908,1.81908,1.81908,1.81908,203.39943342,0
WAS,60,20240604,110000,1.81416,1.81416,1.78958,1.81416,1435.9999999452,0
WAS,60,20240604,120000,1.78467,1.80925,1.76008,1.80925,3600.169971534,0
WAS,60,20240604,140000,1.76992,1.81416,1.76992,1.81416,3320.4957505815,0
WAS,60,20240604,160000,1.80925,1.81416,1.80925,1.81416,2033.9943342,0
WAS,60,20240605,100000,1.80925,1.81416,1.7355,1.81416,16969.614730231,0
WAS,60,20240605,110000,1.7945,1.87808,1.78958,1.87808,60613.03115916,0
WAS,60,20240605,120000,1.86825,1.89774,1.84858,1.89774,9829.2776200215,0
WAS,60,20240605,130000,1.88791,1.89774,1.83875,1.83875,3899.1671386614,0
WAS,60,20240605,150000,1.82891,1.82891,1.81908,1.82891,2369.603399343,0
WAS,60,20240605,160000,1.82891,1.82891,1.82891,1.82891,537.9915013959,0
WAS,60,20240605,170000,1.82891,1.82891,1.82891,1.82891,1016.9971671,0
WAS,60,20240606,100000,1.84858,1.89774,1.84858,1.89774,6962.3626059666,0
WAS,60,20240606,130000,1.84858,1.88299,1.82891,1.88299,3296.0878185711,0
WAS,60,20240606,150000,1.87808,1.87808,1.83383,1.87316,2257.733710962,0
WAS,60,20240606,160000,1.86825,1.87316,1.86825,1.87316,732.237960312,0
WAS,60,20240607,100000,1.82891,1.86825,1.79942,1.86825,6896.2577901051,0
WAS,60,20240607,110000,1.81908,1.8535,1.81908,1.8535,651.8951841111,0
WAS,60,20240607,130000,1.79942,1.79942,1.78467,1.79942,9152.9745039,0
WAS,60,20240607,150000,1.7945,1.79942,1.7945,1.79942,513.5835693855,0
WAS,60,20240607,160000,1.79942,1.79942,1.79942,1.79942,22.3739376762,0
WAS,60,20240610,100000,1.81908,1.81908,1.81908,1.81908,20.339943341999998,0
WAS,60,20240610,120000,1.765,1.81416,1.765,1.81416,1942.464589161,0
WAS,60,20240610,130000,1.76008,1.80925,1.74533,1.79942,3692.7167137401,0
WAS,60,20240610,170000,1.81416,1.81416,1.81416,1.81416,5084.9858355,0
WAS,60,20240611,100000,1.77483,1.81416,1.77483,1.81416,134.2436260572,0
WAS,60,20240611,150000,1.765,1.80433,1.76008,1.80433,1027.167138771,0
WAS,60,20240612,100000,1.76008,1.79942,1.76008,1.79942,1251.9235127001,0
WAS,60,20240612,110000,1.765,1.7945,1.75517,1.7945,748.5099149856,0
WAS,60,20240612,130000,1.75517,1.78958,1.7355,1.77975,5105.325778842,0
WAS,60,20240612,140000,1.77483,1.77483,1.77483,1.77483,101.69971671,0
WAS,60,20240612,170000,1.76992,1.78467,1.765,1.78467,2033.9943342,0
WAS,60,20240613,100000,1.77975,1.77975,1.77975,1.77975,5.0849858354999995,0
WAS,60,20240613,120000,1.74533,1.74533,1.74042,1.74042,1322.09631723,0
WAS,60,20240613,140000,1.74042,1.74042,1.72567,1.74042,2187.5609064321,0
WAS,60,20240613,150000,1.72567,1.7355,1.70109,1.7355,2316.7195466538,0
WAS,60,20240613,170000,1.7355,1.7355,1.7355,1.7355,5.0849858354999995,0
WAS,60,20240614,100000,1.71584,1.77975,1.71092,1.76992,7466.7932008482,0
WAS,60,20240614,150000,1.71584,1.74042,1.71584,1.74042,1394.3031160941,0
WAS,60,20240617,100000,1.7355,1.75025,1.7355,1.75025,284.759206788,0
WAS,60,20240617,110000,1.75025,1.77483,1.75025,1.77483,4800.226628712,0
WAS,60,20240618,100000,1.765,1.765,1.74042,1.74042,50.849858355,0
WAS,60,20240618,110000,1.74042,1.78958,1.72567,1.78467,10797.458923101,0
WAS,60,20240618,120000,1.77975,1.78958,1.77975,1.78958,4189.0113312849,0
WAS,60,20240618,160000,1.76992,1.76992,1.76992,1.76992,122.039660052,0
WAS,60,20240618,170000,1.77975,1.77975,1.77975,1.77975,915.29745039,0
WAS,60,20240619,100000,1.76992,1.76992,1.76992,1.76992,508.49858355,0
WAS,60,20240619,110000,1.74042,1.765,1.74042,1.765,1000.7252124263999,0
WAS,60,20240619,120000,1.765,1.76992,1.765,1.76992,1271.246458875,0
WAS,60,20240619,170000,1.7355,1.765,1.7355,1.765,793.257790338,0
WAS,60,20240620,100000,1.75,1.795,1.75,1.795,320,0
WAS,60,20240620,110000,1.755,1.785,1.755,1.785,310,0
WAS,60,20240620,140000,1.78,1.79,1.78,1.79,260,0
WAS,60,20240620,150000,1.78,1.78,1.78,1.78,750,0
WAS,60,20240620,160000,1.785,1.785,1.785,1.785,10,0
WAS,60,20240620,170000,1.755,1.785,1.75,1.785,2010,0
WAS,60,20240621,100000,1.75,1.78,1.75,1.78,1010,0
WAS,60,20240624,120000,1.755,1.78,1.745,1.78,4837,0
WAS,60,20240625,100000,1.775,1.78,1.74,1.77,3820,0
WAS,60,20240625,110000,1.735,1.77,1.73,1.77,1010,0
WAS,60,20240625,130000,1.725,1.78,1.725,1.78,10500,0
WAS,60,20240625,150000,1.77,1.77,1.77,1.77,75,0
WAS,60,20240625,160000,1.73,1.765,1.71,1.715,11588,0
WAS,60,20240625,170000,1.76,1.76,1.71,1.71,1121,0
WAS,60,20240626,100000,1.755,1.765,1.755,1.765,520,0
WAS,60,20240626,120000,1.75,1.75,1.75,1.75,570,0
WAS,60,20240626,130000,1.75,1.75,1.75,1.75,115,0
WAS,60,20240626,170000,1.75,1.75,1.75,1.75,50,0
WAS,60,20240627,100000,1.735,1.75,1.735,1.75,520,0
WAS,60,20240627,120000,1.72,1.745,1.71,1.74,7291,0
WAS,60,20240627,150000,1.72,1.73,1.7,1.73,2191,0
WAS,60,20240628,100000,1.725,1.73,1.725,1.73,535,0
WAS,60,20240628,120000,1.7,1.725,1.7,1.725,8026,0
WAS,60,20240628,130000,1.705,1.74,1.7,1.74,7365,0
WAS,60,20240628,150000,1.72,1.74,1.72,1.74,1420,0
WAS,60,20240701,100000,1.705,1.74,1.7,1.7,2165,0
WAS,60,20240701,110000,1.715,1.73,1.715,1.73,2010,0
WAS,60,20240701,130000,1.7,1.73,1.7,1.73,2101,0
WAS,60,20240701,140000,1.72,1.74,1.72,1.74,1837,0
WAS,60,20240701,160000,1.7,1.7,1.7,1.7,1100,0
WAS,60,20240701,170000,1.73,1.735,1.73,1.735,900,0
WAS,60,20240702,100000,1.71,1.71,1.71,1.71,500,0
WAS,60,20240702,110000,1.705,1.72,1.7,1.72,2802,0
WAS,60,20240703,120000,1.695,1.74,1.69,1.74,9833,0
WAS,60,20240703,130000,1.71,1.74,1.71,1.74,1020,0
WAS,60,20240704,100000,1.74,1.74,1.74,1.74,350,0
WAS,60,20240704,120000,1.74,1.745,1.74,1.745,1900,0
WAS,60,20240704,150000,1.74,1.745,1.74,1.745,1006,0
WAS,60,20240705,100000,1.745,1.745,1.745,1.745,930,0
WAS,60,20240705,120000,1.735,1.745,1.735,1.745,510,0
WAS,60,20240705,140000,1.74,1.74,1.74,1.74,56,0
WAS,60,20240708,100000,1.73,1.74,1.7,1.74,3263,0
WAS,60,20240708,120000,1.7,1.73,1.7,1.73,737,0
WAS,60,20240708,130000,1.71,1.71,1.71,1.71,7000,0
WAS,60,20240708,140000,1.72,1.72,1.72,1.72,510,0
WAS,60,20240708,160000,1.73,1.73,1.73,1.73,1000,0
WAS,60,20240709,100000,1.735,1.735,1.735,1.735,10,0
WAS,60,20240709,110000,1.72,1.72,1.72,1.72,500,0
WAS,60,20240709,120000,1.715,1.715,1.7,1.7,1680,0
WAS,60,20240709,130000,1.715,1.715,1.715,1.715,10,0
WAS,60,20240709,140000,1.715,1.725,1.715,1.725,1743,0
WAS,60,20240709,150000,1.715,1.725,1.715,1.725,460,0
WAS,60,20240709,160000,1.7,1.74,1.7,1.74,5145,0
WAS,60,20240710,130000,1.705,1.725,1.705,1.72,1025,0
WAS,60,20240710,140000,1.705,1.72,1.7,1.72,4500,0
WAS,60,20240710,150000,1.7,1.71,1.675,1.71,4678,0
WAS,60,20240711,110000,1.7,1.705,1.7,1.7,1490,0
WAS,60,20240711,120000,1.685,1.685,1.675,1.675,2000,0
WAS,60,20240711,130000,1.7,1.7,1.7,1.7,10,0
WAS,60,20240711,140000,1.7,1.72,1.7,1.72,10000,0
WAS,60,20240711,150000,1.72,1.745,1.7,1.74,12700,0
WAS,60,20240712,100000,1.74,1.74,1.74,1.74,800,0
WAS,60,20240712,110000,1.74,1.74,1.68,1.68,9039,0
WAS,60,20240712,120000,1.68,1.68,1.68,1.68,4882,0
WAS,60,20240712,130000,1.675,1.675,1.675,1.675,1414,0
WAS,60,20240712,160000,1.68,1.68,1.67,1.67,11313,0
WAS,60,20240712,170000,1.71,1.735,1.71,1.735,2000,0
WAS,60,20240715,100000,1.69,1.71,1.67,1.71,18142,0
WAS,60,20240715,110000,1.67,1.705,1.67,1.705,740,0
WAS,60,20240715,130000,1.69,1.7,1.69,1.7,1290,0
WAS,60,20240715,170000,1.675,1.695,1.665,1.665,4800,0
WAS,60,20240716,100000,1.66,1.725,1.66,1.725,5446,0
WAS,60,20240717,110000,1.71,1.715,1.665,1.71,3781,0
WAS,60,20240717,170000,1.665,1.69,1.665,1.69,401,0
WAS,60,20240723,100000,1.7,1.705,1.67,1.67,4210,0
WAS,60,20240723,110000,1.67,1.695,1.67,1.695,1510,0
WAS,60,20240723,150000,1.665,1.705,1.66,1.705,3450,0
WAS,60,20240723,170000,1.7,1.735,1.7,1.735,32147,0
WAS,60,20240724,100000,1.735,1.75,1.735,1.75,20244,0
WAS,60,20240724,110000,1.75,1.75,1.715,1.75,4122,0
WAS,60,20240724,130000,1.745,1.77,1.745,1.77,14734,0
WAS,60,20240724,150000,1.76,1.765,1.76,1.765,1105,0
WAS,60,20240724,160000,1.76,1.765,1.76,1.765,720,0
WAS,60,20240724,170000,1.75,1.765,1.71,1.71,11083,0
WAS,60,20240725,100000,1.74,1.745,1.7,1.7,2070,0
WAS,60,20240725,110000,1.73,1.73,1.69,1.725,2530,0
WAS,60,20240725,130000,1.68,1.72,1.68,1.72,1510,0
WAS,60,20240725,170000,1.705,1.705,1.705,1.705,1,0
WAS,60,20240726,100000,1.71,1.73,1.675,1.73,11459,0
WAS,60,20240726,150000,1.685,1.705,1.675,1.705,4479,0
WAS,60,20240726,160000,1.7,1.7,1.7,1.7,251,0
WAS,60,20240726,170000,1.72,1.72,1.72,1.72,5000,0
WAS,60,20240729,100000,1.72,1.72,1.72,1.72,600,0
WAS,60,20240729,150000,1.69,1.69,1.685,1.685,1755,0
WAS,60,20240729,160000,1.685,1.685,1.68,1.68,3427,0
WAS,60,20240730,100000,1.695,1.695,1.695,1.695,10,0
WAS,60,20240730,110000,1.7,1.7,1.7,1.7,30,0
WAS,60,20240731,120000,1.69,1.69,1.69,1.69,500,0
WAS,60,20240731,150000,1.695,1.695,1.695,1.695,10,0
WAS,60,20240801,100000,1.675,1.695,1.65,1.695,4017,0
WAS,60,20240801,110000,1.685,1.685,1.685,1.685,220,0
WAS,60,20240801,160000,1.65,1.65,1.61,1.61,8000,0
WAS,60,20240805,100000,1.645,1.66,1.59,1.63,6021,0
WAS,60,20240805,120000,1.625,1.63,1.59,1.625,2132,0
WAS,60,20240805,150000,1.59,1.59,1.59,1.59,800,0
WAS,60,20240805,160000,1.62,1.62,1.62,1.62,10,0
WAS,60,20240805,170000,1.62,1.63,1.62,1.63,1000,0
WAS,60,20240806,100000,1.63,1.65,1.63,1.65,606,0
WAS,60,20240807,130000,1.61,1.665,1.595,1.665,7732,0
WAS,60,20240807,150000,1.66,1.69,1.66,1.69,4830,0
WAS,60,20240807,170000,1.685,1.69,1.685,1.69,696,0
WAS,60,20240808,100000,1.68,1.68,1.68,1.68,10,0
WAS,60,20240808,150000,1.625,1.625,1.625,1.625,100,0
WAS,60,20240808,160000,1.665,1.665,1.665,1.665,10,0
WAS,60,20240808,170000,1.665,1.665,1.665,1.665,525,0
WAS,60,20240809,120000,1.625,1.625,1.625,1.625,350,0
WAS,60,20240809,130000,1.61,1.61,1.61,1.61,1100,0
WAS,60,20240809,140000,1.61,1.61,1.6,1.6,4865,0
WAS,60,20240809,160000,1.635,1.635,1.635,1.635,115,0
WAS,60,20240812,130000,1.635,1.635,1.635,1.635,100,0
WAS,60,20240812,160000,1.595,1.635,1.595,1.635,710,0
WAS,60,20240812,170000,1.635,1.665,1.635,1.665,1140,0
WAS,60,20240813,100000,1.585,1.655,1.585,1.64,2818,0
WAS,60,20240813,120000,1.6,1.6,1.6,1.6,1210,0
WAS,60,20240813,130000,1.61,1.62,1.6,1.62,1426,0
WAS,60,20240813,150000,1.62,1.645,1.62,1.645,2000,0
WAS,60,20240814,100000,1.645,1.66,1.645,1.66,1520,0
WAS,60,20240814,110000,1.65,1.65,1.65,1.65,100,0
WAS,60,20240814,130000,1.63,1.665,1.61,1.665,4100,0
WAS,60,20240814,170000,1.62,1.64,1.62,1.64,41,0
WAS,60,20240816,100000,1.655,1.655,1.61,1.655,2282,0
WAS,60,20240816,110000,1.61,1.61,1.61,1.61,201,0
WAS,60,20240816,120000,1.6,1.65,1.6,1.635,5856,0
WAS,60,20240816,140000,1.595,1.635,1.595,1.635,960,0
WAS,60,20240816,160000,1.62,1.62,1.62,1.62,15,0
WAS,60,20240816,170000,1.62,1.635,1.62,1.635,60,0
WAS,60,20240819,100000,1.635,1.635,1.635,1.635,50,0
WAS,60,20240819,110000,1.635,1.635,1.635,1.635,122,0
WAS,60,20240819,170000,1.59,1.65,1.55,1.65,16100,0
WAS,60,20240820,100000,1.625,1.625,1.6,1.62,1100,0
WAS,60,20240820,110000,1.62,1.63,1.62,1.63,830,0
WAS,60,20240820,160000,1.61,1.645,1.61,1.645,5450,0
WAS,60,20240820,170000,1.64,1.65,1.64,1.65,1250,0
WAS,60,20240821,100000,1.65,1.65,1.65,1.65,500,0
WAS,60,20240821,120000,1.62,1.655,1.615,1.655,3350,0
WAS,60,20240821,170000,1.645,1.65,1.645,1.65,510,0
WAS,60,20240822,110000,1.645,1.645,1.645,1.645,82,0
WAS,60,20240822,130000,1.645,1.65,1.645,1.65,914,0
WAS,60,20240822,140000,1.645,1.65,1.62,1.65,1010,0
WAS,60,20240822,160000,1.62,1.62,1.61,1.61,1600,0
WAS,60,20240822,170000,1.64,1.64,1.64,1.64,10,0
WAS,60,20240826,100000,1.645,1.645,1.64,1.645,1002,0
WAS,60,20240826,170000,1.61,1.635,1.6,1.62,5197,0
WAS,60,20240827,100000,1.62,1.62,1.62,1.62,10,0
WAS,60,20240827,110000,1.595,1.595,1.595,1.595,990,0
WAS,60,20240827,120000,1.61,1.61,1.61,1.61,1114,0
WAS,60,20240827,140000,1.6,1.6,1.6,1.6,1150,0
WAS,60,20240827,150000,1.595,1.61,1.595,1.61,1260,0
WAS,60,20240827,160000,1.61,1.61,1.61,1.61,248,0
WAS,60,20240827,170000,1.59,1.59,1.59,1.59,1184,0
WAS,60,20240828,100000,1.59,1.61,1.57,1.61,3302,0
WAS,60,20240828,110000,1.595,1.595,1.595,1.595,704,0
WAS,60,20240828,120000,1.605,1.605,1.605,1.605,10,0
WAS,60,20240828,150000,1.58,1.6,1.58,1.6,210,0
WAS,60,20240828,160000,1.6,1.6,1.6,1.6,99,0
WAS,60,20240828,170000,1.595,1.595,1.595,1.595,1060,0
WAS,60,20240829,100000,1.58,1.615,1.58,1.615,3855,0
WAS,60,20240829,140000,1.58,1.635,1.575,1.635,10507,0
WAS,60,20240830,110000,1.63,1.63,1.63,1.63,612,0
WAS,60,20240830,120000,1.63,1.635,1.63,1.635,90,0
WAS,60,20240830,170000,1.635,1.645,1.635,1.645,520,0
WAS,60,20240902,100000,1.645,1.645,1.645,1.645,20,0
WAS,60,20240902,160000,1.645,1.655,1.645,1.655,1380,0
WAS,60,20240902,170000,1.655,1.655,1.655,1.655,990,0
WAS,60,20240903,130000,1.655,1.67,1.655,1.67,510,0
WAS,60,20240904,100000,1.62,1.67,1.62,1.665,3460,0
WAS,60,20240904,140000,1.665,1.665,1.665,1.665,180,0
