<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVG,60,20240426,170000,2.03555,2.03555,1.97739,2.01616,1511.3852242315,0
NVG,60,20240429,100000,2.05494,2.05494,1.93862,1.93862,19082.656991543,0
NVG,60,20240429,110000,2.01616,2.05494,1.89985,2.03555,22201.372031032,0
NVG,60,20240429,120000,1.93862,2.00647,1.92408,2.00647,11894.034300453899,0
NVG,60,20240429,130000,2.02586,2.02586,1.9677,2.02586,6814.1292874055,0
NVG,60,20240429,140000,2.01616,2.01616,1.94831,1.94831,155.7810026341,0
NVG,60,20240429,150000,1.94831,2.01616,1.94831,2.01616,178.4775725543,0
NVG,60,20240429,160000,2.01616,2.01616,2.01616,2.01616,392.031662258,0
NVG,60,20240429,170000,1.95801,2.01616,1.91923,2.01616,16185.749339909898,0
NVG,60,20240430,100000,1.97739,2.00647,1.95801,2.00647,9427.3298150358,0
NVG,60,20240430,110000,2.00647,2.00647,2.00647,2.00647,47.456464378599996,0
NVG,60,20240430,120000,2.00647,2.00647,2.00647,2.00647,103.16622690999999,0
NVG,60,20240430,130000,2.00647,2.00647,2.00647,2.00647,361.081794185,0
NVG,60,20240430,150000,1.97739,1.99678,1.89985,1.9677,39762.327175652,0
NVG,60,20240430,170000,1.95801,1.95801,1.90954,1.93862,20080.274405762,0
NVG,60,20240502,100000,1.93862,1.93862,1.91439,1.93862,14552.627967925,0
NVG,60,20240502,110000,1.93862,1.93862,1.93862,1.93862,5.1583113455,0
NVG,60,20240502,120000,1.92408,1.92408,1.91439,1.91439,2662.7203165470996,0
NVG,60,20240502,130000,1.91439,1.93377,1.90954,1.93377,452.8997361349,0
NVG,60,20240502,140000,1.93377,1.93377,1.93377,1.93377,1902.3852242204,0
NVG,60,20240502,150000,1.91439,1.93377,1.91439,1.93377,239.3456464312,0
NVG,60,20240502,160000,1.93377,1.97739,1.93377,1.93862,17178.2084427841,0
NVG,60,20240502,170000,1.91439,1.93862,1.91439,1.93862,640.6622691110999,0
NVG,60,20240506,100000,1.93862,2.02586,1.93862,2.02586,21226.451186732,0
NVG,60,20240506,110000,2.03555,2.03555,2.03555,2.03555,2320.2084432059,0
NVG,60,20240506,120000,2.03555,2.03555,2.02586,2.02586,1560.9050131483,0
NVG,60,20240506,130000,2.02586,2.02586,2.02586,2.02586,40.2348284949,0
NVG,60,20240506,140000,2.02586,2.02586,2.00647,2.02586,16383.828495577,0
NVG,60,20240506,150000,2.03555,2.03555,2.00647,2.03555,3720.1741423746,0
NVG,60,20240506,160000,2.02586,2.02586,1.94831,2.02586,5014.9102900951,0
NVG,60,20240506,170000,2.01616,2.01616,1.99678,1.99678,2431.6279682687,0
NVG,60,20240507,100000,2.03555,2.03555,1.98708,2.03555,3895.5567281216,0
NVG,60,20240507,110000,2.01616,2.03555,2.01616,2.03555,2494.5593666838,0
NVG,60,20240507,120000,2.03555,2.08402,2.02586,2.08402,18441.994722432,0
NVG,60,20240507,130000,2.13248,2.13248,2.09371,2.09371,6.1899736145999995,0
NVG,60,20240507,140000,2.09371,2.12279,2.08402,2.12279,2069.5145118145997,0
NVG,60,20240507,150000,2.12279,2.13248,2.12279,2.13248,1867.308707071,0
NVG,60,20240507,160000,2.09371,2.11309,2.09371,2.11309,1047.1372031365,0
NVG,60,20240507,170000,2.12279,2.12279,2.09371,2.11309,1212.2031661925,0
NVG,60,20240508,100000,2.13248,2.13248,2.11309,2.11309,4320.6015829908,0
NVG,60,20240508,110000,2.11309,2.11309,2.1034,2.11309,47.4564643786,0
NVG,60,20240508,120000,2.1034,2.1034,2.1034,2.1034,509.64116093539997,0
NVG,60,20240508,140000,2.12279,2.12279,2.08402,2.1034,1670.2612136729,0
NVG,60,20240508,150000,2.12279,2.12279,2.12279,2.12279,21.6649076511,0
NVG,60,20240508,160000,2.12279,2.12279,2.08402,2.08402,1168.8733508903,0
NVG,60,20240508,170000,2.12279,2.13248,2.08402,2.08402,1100.7836411297,0
NVG,60,20240509,100000,2.13248,2.13248,2.07432,2.08402,2331.556728166,0
NVG,60,20240509,110000,2.08402,2.08402,2.08402,2.08402,515.83113455,0
NVG,60,20240509,120000,2.09371,2.09371,2.09371,2.09371,1031.6622691,0
NVG,60,20240509,130000,2.1034,2.1034,2.1034,2.1034,1031.6622691,0
NVG,60,20240509,150000,2.09371,2.09371,2.09371,2.09371,1856.9920843799998,0
NVG,60,20240509,160000,2.09371,2.11309,2.09371,2.11309,911.9894458844,0
NVG,60,20240509,170000,2.1034,2.11309,2.1034,2.11309,1548.5250659191,0
NVG,60,20240510,100000,2.09371,2.1034,1.99678,2.03555,17247.329814814,0
NVG,60,20240510,110000,2.03555,2.08402,2.03555,2.03555,7342.3403691847,0
NVG,60,20240510,120000,2.05494,2.05494,2.03555,2.05494,5853.6517148734,0
NVG,60,20240510,130000,2.05494,2.05494,2.05494,2.05494,9423.2031659594,0
NVG,60,20240510,140000,2.03555,2.07432,2.03555,2.07432,1937.4617413698,0
NVG,60,20240510,150000,2.07432,2.09371,2.07432,2.09371,2895.8759893637,0
NVG,60,20240510,160000,2.07432,2.09371,2.07432,2.08402,3110.4617413365,0
NVG,60,20240510,170000,2.08402,2.1034,2.07432,2.07432,2234.5804748706,0
NVG,60,20240513,100000,2.13248,2.13248,2.04524,2.12279,8035.6174140199,0
NVG,60,20240513,110000,2.13248,2.14217,2.12279,2.14217,3527.2532980529,0
NVG,60,20240513,120000,2.14217,2.14217,2.13248,2.14217,2469.7994722254,0
NVG,60,20240513,130000,2.13248,2.13248,2.12279,2.12279,1154.4300791229,0
NVG,60,20240513,140000,2.13248,2.13248,2.13248,2.13248,1032.6939313691,0
NVG,60,20240513,150000,2.13248,2.13248,2.12279,2.13248,1358.6992084047,0
NVG,60,20240513,160000,2.13248,2.13248,2.08402,2.08402,2340.8416885879,0
NVG,60,20240513,170000,2.12279,2.12279,2.12279,2.12279,1.0316622691,0
NVG,60,20240514,100000,2.13248,2.13248,2.09371,2.09371,1385.5224274013,0
NVG,60,20240514,110000,2.09371,2.13248,2.09371,2.13248,3440.5936674485,0
NVG,60,20240514,120000,2.12279,2.15187,2.12279,2.15187,14797.131925701298,0
NVG,60,20240514,130000,2.15187,2.17125,2.15187,2.16156,1950.8733508681,0
NVG,60,20240514,140000,2.16156,2.18095,2.16156,2.18095,2063.3245382,0
NVG,60,20240514,150000,2.18095,2.18095,2.09371,2.09371,31564.738785384,0
NVG,60,20240514,160000,2.1034,2.13248,2.09371,2.13248,3279.6543534689,0
NVG,60,20240514,170000,2.13248,2.13248,2.09371,2.13248,1223.5514511525998,0
NVG,60,20240515,100000,2.13248,2.13248,2.13248,2.13248,1880.7203165693,0
NVG,60,20240515,110000,2.09371,2.14217,2.09371,2.14217,5163.4696568455,0
NVG,60,20240515,120000,2.14217,2.14217,2.13248,2.13248,1000.7124010269999,0
NVG,60,20240515,130000,2.12279,2.13248,2.12279,2.13248,3100.1451186455,0
NVG,60,20240515,140000,2.12279,2.13248,2.12279,2.13248,64.9947229533,0
NVG,60,20240515,150000,2.13248,2.13248,2.12279,2.13248,841.8364115856,0
NVG,60,20240515,160000,2.13248,2.13248,2.1034,2.13248,1869.3720316092,0
NVG,60,20240515,170000,2.1034,2.13248,2.03555,2.08402,17280.343007425,0
NVG,60,20240516,100000,2.09371,2.09371,2.01616,2.01616,6051.7308705406,0
NVG,60,20240516,110000,2.01616,2.07432,1.99678,2.03555,22377.786279048,0
NVG,60,20240516,120000,2.01616,2.03555,2.01616,2.01616,3487.018469558,0
NVG,60,20240516,130000,2.03555,2.07432,2.03555,2.06463,5691.6807386247,0
NVG,60,20240516,160000,2.03555,2.03555,2.03555,2.03555,154.749340365,0
NVG,60,20240516,170000,2.03555,2.06463,2.03555,2.06463,559.1609498522,0
NVG,60,20240517,100000,2.06463,2.06463,2.03555,2.03555,28.8865435348,0
NVG,60,20240517,110000,2.06463,2.06463,2.06463,2.06463,257.915567275,0
NVG,60,20240517,120000,2.05494,2.05494,2.05494,2.05494,515.83113455,0
NVG,60,20240517,130000,2.05494,2.05494,2.05494,2.05494,134.11609498299998,0
NVG,60,20240517,140000,2.04524,2.04524,2.02586,2.02586,4807.546174006,0
NVG,60,20240517,150000,2.05494,2.05494,2.02586,2.02586,2219.1055408341,0
NVG,60,20240517,160000,2.05494,2.05494,2.05494,2.05494,41.266490764,0
NVG,60,20240517,170000,2.05494,2.05494,2.02586,2.02586,5055.14511859,0
NVG,60,20240520,100000,2.02586,2.06463,2.02586,2.02586,6982.2902372687995,0
NVG,60,20240520,110000,2.06463,2.11309,2.06463,2.11309,3765.567282215,0
NVG,60,20240520,120000,2.11309,2.11309,2.05494,2.1034,87.6912928735,0
NVG,60,20240520,130000,2.08402,2.1034,2.06463,2.1034,93.8812664881,0
NVG,60,20240520,140000,2.1034,2.1034,2.1034,2.1034,41.266490764,0
NVG,60,20240521,100000,2.1034,2.1034,2.06463,2.08402,2380.0448548137,0
NVG,60,20240521,110000,2.06463,2.06463,2.05494,2.05494,2063.3245382,0
NVG,60,20240521,130000,2.07432,2.07432,2.07432,2.07432,12.379947229199999,0
NVG,60,20240521,140000,2.07432,2.07432,2.05494,2.07432,3836.7519787829,0
NVG,60,20240521,150000,2.04524,2.07432,2.03555,2.07432,10.316622691,0
NVG,60,20240521,170000,2.07432,2.08402,2.07432,2.08402,2269.65699202,0
NVG,60,20240522,100000,2.08402,2.08402,2.05494,2.05494,4379.4063323295,0
NVG,60,20240522,110000,2.05494,2.08402,2.05494,2.08402,740.7335092138,0
NVG,60,20240522,120000,2.06463,2.06463,2.03555,2.03555,3094.9868073,0
NVG,60,20240522,130000,2.08402,2.08402,2.03555,2.05494,2163.3957783027,0
NVG,60,20240522,140000,2.03555,2.05494,2.03555,2.05494,3343.6174141530996,0
NVG,60,20240522,150000,2.03555,2.03555,2.03555,2.03555,825.3298152799999,0
NVG,60,20240522,160000,2.05494,2.07432,2.05494,2.07432,1957.0633244827,0
NVG,60,20240523,100000,2.08402,2.08402,2.04524,2.04524,3582.9630605843,0
NVG,60,20240523,110000,2.07432,2.08402,1.99678,2.08402,14534.058047081,0
NVG,60,20240523,120000,2.06463,2.06463,2.03555,2.06463,1913.7335091804998,0
NVG,60,20240523,140000,2.05494,2.05494,2.05494,2.05494,5.1583113455,0
NVG,60,20240523,150000,2.03555,2.03555,2.03555,2.03555,1.0316622691,0
NVG,60,20240523,160000,2.04524,2.04524,2.04524,2.04524,513.7678100118,0
NVG,60,20240523,170000,2.04524,2.06463,2.04524,2.06463,1319.4960421788999,0
NVG,60,20240524,100000,2.06463,2.06463,1.99678,2.03555,6034.192611965899,0
NVG,60,20240524,110000,2.03555,2.03555,2.03555,2.03555,342.5118733412,0
NVG,60,20240524,130000,2.03555,2.05494,2.03555,2.05494,1365.9208442884,0
NVG,60,20240524,140000,2.05494,2.05494,2.03555,2.05494,6009.4327175075,0
NVG,60,20240524,150000,2.03555,2.08402,2.02586,2.08402,23465.158310679,0
NVG,60,20240524,160000,2.08402,2.08402,2.08402,2.08402,36.1081794185,0
NVG,60,20240524,170000,2.06463,2.07432,2.01616,2.07432,5512.1715038013,0
NVG,60,20240527,100000,2.07432,2.07432,2.07432,2.07432,3094.9868073,0
NVG,60,20240527,110000,2.08402,2.08402,2.07432,2.07432,1023.4089709471999,0
NVG,60,20240527,120000,2.06463,2.06463,2.05494,2.05494,382.7467018361,0
NVG,60,20240527,140000,2.05494,2.05494,2.05494,2.05494,664.3905013003999,0
NVG,60,20240527,150000,2.05494,2.05494,2.05494,2.05494,366.2401055305,0
NVG,60,20240527,160000,2.06463,2.07432,2.06463,2.07432,3101.1767809146,0
NVG,60,20240527,170000,2.08402,2.08402,2.06463,2.06463,5422.4168863896,0
NVG,60,20240528,100000,2.04524,2.06463,1.98708,1.99678,16808.873350446,0
NVG,60,20240528,110000,1.99678,2.01616,1.98708,2.01616,5209.894458954999,0
NVG,60,20240528,120000,2.01616,2.01616,1.99678,2.01616,2071.5778363527997,0
NVG,60,20240528,130000,1.99678,2.01616,1.99678,2.01616,724.2269129082,0
NVG,60,20240528,140000,1.99678,1.99678,1.99678,1.99678,128.9577836375,0
NVG,60,20240528,160000,2.01616,2.01616,1.99678,1.99678,12581.121371674,0
NVG,60,20240528,170000,2.01616,2.01616,1.99678,2.01616,2437.8179418833,0
NVG,60,20240529,100000,2.03555,2.03555,2.02586,2.02586,26.823218996599998,0
NVG,60,20240529,110000,2.01616,2.01616,2.01616,2.01616,4.1266490764,0
NVG,60,20240529,120000,2.01616,2.01616,2.00647,2.00647,28.886543534799998,0
NVG,60,20240529,140000,2.03555,2.03555,2.03555,2.03555,1.0316622691,0
NVG,60,20240529,150000,2.00647,2.00647,2.00647,2.00647,7.221635883699999,0
NVG,60,20240529,170000,2.00647,2.00647,2.00647,2.00647,72.216358837,0
NVG,60,20240531,100000,2.04524,2.07432,2.03555,2.07432,30764.168864562,0
NVG,60,20240531,110000,2.07432,2.12279,2.06463,2.1034,26729.337730112,0
NVG,60,20240531,120000,2.09371,2.11309,2.07432,2.1034,8649.4564641344,0
NVG,60,20240531,130000,2.1034,2.13248,2.09371,2.09371,12101.398416543,0
NVG,60,20240531,140000,2.09371,2.12279,2.08402,2.12279,17541.353561507,0
NVG,60,20240531,150000,2.12279,2.13248,2.08402,2.12279,25676.010553361,0
NVG,60,20240531,160000,2.09371,2.1034,2.09371,2.1034,3751.1240104476,0
NVG,60,20240531,170000,2.09371,2.09371,2.09371,2.09371,2596.6939313247,0
NVG,60,20240603,100000,2.11309,2.22941,2.11309,2.22941,63225.422161793,0
NVG,60,20240603,110000,2.22941,2.51051,2.19064,2.37481,145953.38785865,0
NVG,60,20240603,120000,2.35542,2.43297,2.32634,2.37481,45150.699207161,0
NVG,60,20240603,130000,2.33604,2.3845,2.32634,2.3845,16243.522426979,0
NVG,60,20240603,140000,2.3845,2.41358,2.36512,2.40389,22261.20844264,0
NVG,60,20240603,150000,2.40389,2.43297,2.3845,2.3845,32714.010553161,0
NVG,60,20240603,160000,2.3845,2.44266,2.34573,2.44266,32054.778363206,0
NVG,60,20240603,170000,2.44266,2.48143,2.37481,2.37481,54362.411607955,0
NVG,60,20240604,100000,2.39419,2.47174,2.37481,2.44266,30992.166226033,0
NVG,60,20240604,110000,2.44266,2.44266,2.3845,2.39419,6088.8707122282,0
NVG,60,20240604,120000,2.41358,2.45235,2.39419,2.40389,33789.002637563,0
NVG,60,20240604,130000,2.40389,2.46205,2.39419,2.39419,25225.174141764,0
NVG,60,20240604,140000,2.44266,2.44266,2.39419,2.42327,1708.4327176296,0
NVG,60,20240604,150000,2.44266,2.45235,2.41358,2.42327,9210.6807385248,0
NVG,60,20240604,160000,2.42327,2.45235,2.37481,2.44266,28285.084431915,0
NVG,60,20240604,170000,2.3845,2.43297,2.36512,2.37481,9659.4538255833,0
NVG,60,20240605,100000,2.39419,2.43297,2.3845,2.42327,31392.451186444,0
NVG,60,20240605,110000,2.39419,2.42327,2.22941,2.35542,60549.290235748,0
NVG,60,20240605,120000,2.34573,2.37481,2.29726,2.37481,6020.7810024676,0
NVG,60,20240605,130000,2.36512,2.36512,2.28757,2.36512,1317.4327176407,0
NVG,60,20240605,140000,2.32634,2.37481,2.28757,2.37481,4360.8364114857,0
NVG,60,20240605,150000,2.36512,2.37481,2.31665,2.37481,564.3192611977,0
NVG,60,20240605,160000,2.35542,2.37481,2.30696,2.30696,2106.6543535022,0
NVG,60,20240605,170000,2.31665,2.39419,2.30696,2.39419,11734.126648743,0
NVG,60,20240606,100000,2.40389,2.40389,2.30696,2.30696,19259.071239559,0
NVG,60,20240606,110000,2.30696,2.35542,2.30696,2.35542,1137.9234828173,0
NVG,60,20240606,120000,2.32634,2.32634,2.32634,2.32634,20.633245382,0
NVG,60,20240606,130000,2.32634,2.33604,2.28757,2.33604,12442.878627615,0
NVG,60,20240606,140000,2.34573,2.3845,2.34573,2.3845,8798.015830884799,0
NVG,60,20240606,150000,2.37481,2.37481,2.29726,2.30696,1347.3509234446,0
NVG,60,20240606,160000,2.35542,2.35542,2.26818,2.30696,20554.839049548,0
NVG,60,20240606,170000,2.27788,2.32634,2.26818,2.26818,9340.6701844314,0
NVG,60,20240607,100000,2.26818,2.31665,2.26818,2.30696,24377.147756564,0
NVG,60,20240607,110000,2.30696,2.30696,2.28757,2.28757,1000.712401027,0
NVG,60,20240607,120000,2.27788,2.27788,2.21003,2.21003,12883.398416521,0
NVG,60,20240607,130000,2.22941,2.2488,2.18095,2.21972,3512.8100262855,0
NVG,60,20240607,140000,2.21972,2.2488,2.21972,2.2488,1233.8680738436,0
NVG,60,20240607,150000,2.2488,2.2488,2.21972,2.21972,2900.0026384401,0
NVG,60,20240607,160000,2.21003,2.21003,2.18095,2.21003,2263.4670184054,0
NVG,60,20240607,170000,2.22941,2.22941,2.18095,2.21003,30945.741423924,0
NVG,60,20240610,100000,2.22941,2.29726,2.22941,2.29726,10208.298152744,0
NVG,60,20240610,110000,2.29726,2.30696,2.27788,2.30696,7957.2110815683,0
NVG,60,20240610,120000,2.30696,2.31665,2.21003,2.26818,8592.7150393339,0
NVG,60,20240610,130000,2.26818,2.30696,2.26818,2.29726,3611.8496041191,0
NVG,60,20240610,140000,2.30696,2.31665,2.30696,2.31665,8716.5145116259,0
NVG,60,20240610,150000,2.32634,2.34573,2.31665,2.34573,7199.9709760489,0
NVG,60,20240610,160000,2.34573,2.37481,2.32634,2.36512,7442.4116092874,0
NVG,60,20240610,170000,2.34573,2.36512,2.32634,2.36512,7864.3614773493,0
NVG,60,20240611,100000,2.37481,2.39419,2.36512,2.3845,9011.5699205885,0
NVG,60,20240611,110000,2.3845,2.3845,2.34573,2.34573,4863.2559365374,0
NVG,60,20240611,120000,2.35542,2.40389,2.32634,2.32634,27992.09234749,0
NVG,60,20240611,130000,2.32634,2.36512,2.30696,2.34573,4394.881266366,0
NVG,60,20240611,140000,2.31665,2.32634,2.30696,2.31665,7638.4274404164,0
NVG,60,20240611,150000,2.34573,2.35542,2.31665,2.35542,5220.211081646,0
NVG,60,20240611,160000,2.32634,2.34573,2.31665,2.31665,4162.7572558185,0
NVG,60,20240611,170000,2.30696,2.34573,2.30696,2.30696,741.7651714829,0
NVG,60,20240612,100000,2.36512,2.3845,2.33604,2.33604,4493.9208441996,0
NVG,60,20240612,110000,2.37481,2.40389,2.37481,2.40389,9737.8601580349,0
NVG,60,20240612,120000,2.3845,2.3845,2.3845,2.3845,691.213720297,0
NVG,60,20240612,140000,2.3845,2.3845,2.37481,2.37481,807.7915567053,0
NVG,60,20240612,150000,2.3845,2.42327,2.3845,2.3845,17938.543535111,0
NVG,60,20240612,160000,2.42327,2.42327,2.39419,2.39419,1379.3324537867,0
NVG,60,20240612,170000,2.41358,2.41358,2.39419,2.40389,3769.6939312914,0
NVG,60,20240613,100000,2.40389,2.40389,2.37481,2.37481,16013.46174097,0
NVG,60,20240613,110000,2.37481,2.40389,2.37481,2.40389,4043.0844326029,0
NVG,60,20240613,120000,2.39419,2.39419,2.39419,2.39419,1560.9050131483,0
NVG,60,20240613,130000,2.39419,2.39419,2.37481,2.39419,1009.9973614488999,0
NVG,60,20240613,140000,2.37481,2.37481,2.36512,2.36512,1052.295514482,0
NVG,60,20240613,150000,2.3845,2.3845,2.36512,2.36512,1156.4934036611,0
NVG,60,20240613,160000,2.36512,2.36512,2.32634,2.36512,680.897097606,0
NVG,60,20240613,170000,2.35542,2.36512,2.35542,2.35542,3382.8205803789,0
NVG,60,20240614,100000,2.35542,2.35542,2.30696,2.30696,2349.0949867407,0
NVG,60,20240614,110000,2.30696,2.31665,2.30696,2.31665,910.9577836153,0
NVG,60,20240614,120000,2.31665,2.34573,2.30696,2.30696,1841.5171503435,0
NVG,60,20240614,130000,2.30696,2.31665,2.30696,2.30696,10869.593667238,0
NVG,60,20240614,140000,2.31665,2.31665,2.29726,2.29726,4755.963060551,0
