<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TAR,60,20240508,170000,62.7487,62.7487,62.7487,62.7487,85.18421052849999,0
TAR,60,20240509,100000,62.7487,62.7487,62.7487,62.7487,51.315789474999995,0
TAR,60,20240509,110000,62.7487,62.7487,62.7487,62.7487,1.0263157895,0
TAR,60,20240509,120000,62.7487,62.7487,62.7487,62.7487,26.684210526999998,0
TAR,60,20240509,130000,62.5538,62.5538,61.3846,61.3846,37.9736842115,0
TAR,60,20240509,140000,61.3846,62.5538,61.3846,62.5538,19.5000000005,0
TAR,60,20240509,160000,61.9692,61.9692,61.9692,61.9692,10.263157894999999,0
TAR,60,20240509,170000,61.9692,61.9692,61.9692,61.9692,5.1315789474999995,0
TAR,60,20240510,110000,61.9692,61.9692,61.9692,61.9692,39.000000001,0
TAR,60,20240510,150000,62.359,62.5538,61.9692,62.5538,104.68421052899998,0
TAR,60,20240513,100000,61.5795,61.5795,61.5795,61.5795,54.3947368435,0
TAR,60,20240513,110000,61.3846,61.5795,61.3846,61.5795,44.1315789485,0
TAR,60,20240513,130000,61.5795,61.5795,61.5795,61.5795,64.65789473849999,0
TAR,60,20240513,140000,61.3846,63.3333,61.3846,63.3333,57.473684212,0
TAR,60,20240513,160000,63.3333,63.3333,63.3333,63.3333,5.1315789474999995,0
TAR,60,20240513,170000,63.3333,63.3333,63.3333,63.3333,20.526315789999998,0
TAR,60,20240514,110000,63.3333,63.3333,63.3333,63.3333,2.052631579,0
TAR,60,20240514,120000,63.3333,63.3333,63.3333,63.3333,75.947368423,0
TAR,60,20240515,100000,61.9692,61.9692,61.9692,61.9692,10.263157894999999,0
TAR,60,20240515,130000,62.9436,62.9436,62.9436,62.9436,14.368421052999999,0
TAR,60,20240515,140000,62.1641,62.1641,62.1641,62.1641,21.552631579499998,0
TAR,60,20240515,150000,62.9436,62.9436,61.9692,61.9692,85.18421052849999,0
TAR,60,20240516,100000,62.359,62.359,62.359,62.359,5.1315789474999995,0
TAR,60,20240516,110000,62.359,62.7487,62.359,62.7487,218.60526316349998,0
TAR,60,20240516,120000,62.7487,62.7487,62.7487,62.7487,1.0263157895,0
TAR,60,20240516,140000,62.359,62.359,62.359,62.359,8.210526316,0
TAR,60,20240516,170000,63.3333,63.3333,62.5538,62.5538,56.44736842249999,0
TAR,60,20240517,100000,61.7744,62.359,61.7744,62.359,20.52631579,0
TAR,60,20240517,110000,62.359,62.359,62.359,62.359,8.210526316,0
TAR,60,20240517,120000,62.359,62.359,62.359,62.359,21.552631579499998,0
TAR,60,20240517,130000,62.359,62.359,62.359,62.359,28.736842105999997,0
TAR,60,20240517,150000,64.3077,64.3077,64.3077,64.3077,7.1842105265,0
TAR,60,20240517,160000,64.1128,64.3077,64.1128,64.3077,61.578947369999995,0
TAR,60,20240517,170000,64.3077,64.6974,64.3077,64.6974,223.736842111,0
TAR,60,20240520,100000,68.2051,71.5179,68.2051,68.4,576.789473699,0
TAR,60,20240520,110000,68.4,68.4,68.2051,68.2051,294.5526315865,0
TAR,60,20240520,120000,68.4,72.1026,68.4,72.1026,257.6052631645,0
TAR,60,20240520,130000,70.1538,73.0769,69.5692,73.0769,212.4473684265,0
TAR,60,20240520,140000,70.1538,73.0769,70.1538,73.0769,87.2368421075,0
TAR,60,20240520,150000,73.0769,78.9231,73.0769,78.9231,986.2894737095,0
TAR,60,20240520,160000,79.3128,79.3128,76.9744,76.9744,133.421052635,0
TAR,60,20240520,170000,76.9744,78.9231,76,76.1949,111.8684210555,0
TAR,60,20240521,100000,75.8051,79.1179,75.8051,79.1179,511.105263171,0
TAR,60,20240521,110000,79.7026,81.8462,79.5077,81.8462,520.3421052765,0
TAR,60,20240521,120000,81.6513,86.3282,79.8974,86.3282,544.9736842245,0
TAR,60,20240521,130000,83.0154,85.7436,81.4564,83.4051,798.473684231,0
TAR,60,20240521,140000,85.9385,86.1333,83.7949,84.7692,254.526315796,0
TAR,60,20240521,150000,84.7692,91.3949,84.7692,87.1077,2424.157894799,0
TAR,60,20240521,160000,87.1077,92.5641,86.5231,92.3692,1735.5000000445,0
TAR,60,20240521,170000,94.1231,94.1231,94.1231,94.1231,765.6315789669999,0
TAR,60,20240522,100000,91.3949,91.5897,86.3282,87.6923,1830.947368468,0
TAR,60,20240522,110000,87.4974,87.6923,86.7179,87.4974,471.0789473805,0
TAR,60,20240522,120000,87.4974,89.4462,87.4974,88.6667,2219.9210526885,0
TAR,60,20240522,130000,88.4718,88.6667,86.5231,86.5231,329.4473684295,0
TAR,60,20240522,140000,86.5231,86.5231,86.5231,86.5231,10.263157894999999,0
TAR,60,20240522,150000,87.6923,87.6923,86.5231,86.7179,453.631578959,0
TAR,60,20240522,160000,86.7179,87.1077,82.8205,85.159,409.5000000105,0
TAR,60,20240522,170000,85.159,85.159,83.2103,84.9641,225.78947369,0
TAR,60,20240523,100000,84.9641,86.1333,83.4051,84.7692,303.789473692,0
TAR,60,20240523,110000,83.7949,84.7692,81.4564,81.6513,533.68421054,0
TAR,60,20240523,120000,81.4564,81.8462,76.5846,77.9487,1512.789473723,0
TAR,60,20240523,130000,78.3385,90.6154,78.3385,87.4974,1932.5526316285,0
TAR,60,20240523,140000,87.1077,87.1077,87.1077,87.1077,34.894736843,0
TAR,60,20240523,150000,83.0154,85.5487,82.8205,85.159,251.4473684275,0
TAR,60,20240523,160000,82.8205,82.8205,81.2615,81.2615,22.578947368999998,0
TAR,60,20240523,170000,83.6,84.3795,83.6,84.3795,39.000000001,0
TAR,60,20240524,100000,84.3795,85.7436,81.4564,85.5487,284.2894736915,0
TAR,60,20240524,110000,83.7949,85.5487,83.2103,85.5487,70.8157894755,0
TAR,60,20240524,120000,84.5744,84.5744,83.0154,84.5744,69.789473686,0
TAR,60,20240524,130000,84.5744,84.5744,84.5744,84.5744,14.368421052999999,0
TAR,60,20240524,140000,84.3795,84.3795,80.8718,81.6513,188.842105268,0
TAR,60,20240524,150000,81.6513,81.6513,81.6513,81.6513,11.2894736845,0
TAR,60,20240524,160000,81.6513,82.8205,81.6513,82.8205,37.9736842115,0
TAR,60,20240524,170000,81.0667,81.0667,77.1692,79.8974,1116.631578976,0
TAR,60,20240527,100000,79.3128,82.6256,72.6872,74.8308,1757.052631624,0
TAR,60,20240527,110000,74.6359,75.8051,74.0513,74.6359,374.6052631675,0
TAR,60,20240527,120000,75.0256,75.8051,74.441,75.8051,234.000000006,0
TAR,60,20240527,130000,75.6103,75.6103,75.6103,75.6103,3.0789473685,0
TAR,60,20240527,140000,74.6359,76.7795,74.6359,76.7795,144.7105263195,0
TAR,60,20240527,150000,76.7795,78.9231,76.7795,78.9231,135.473684214,0
TAR,60,20240527,160000,78.9231,78.9231,78.9231,78.9231,225.78947368999997,0
TAR,60,20240527,170000,78.5333,78.5333,78.5333,78.5333,49.263157895999996,0
TAR,60,20240528,100000,78.5333,78.9231,76.7795,76.7795,95.4473684235,0
TAR,60,20240528,110000,76.7795,76.7795,76.7795,76.7795,4.105263158,0
TAR,60,20240528,120000,76.7795,76.7795,76.7795,76.7795,11.289473684499999,0
TAR,60,20240528,130000,76.5846,76.7795,76.1949,76.7795,54.3947368435,0
TAR,60,20240528,140000,76,76,72.1026,73.8564,775.894736862,0
TAR,60,20240528,150000,75.0256,76.5846,73.8564,76.5846,28.736842106,0
TAR,60,20240528,160000,76,76,74.2462,75.8051,15.3947368425,0
TAR,60,20240528,170000,74.441,74.441,74.441,74.441,35.92105263249999,0
TAR,60,20240529,100000,74.441,74.6359,72.4923,73.4667,146.7631578985,0
TAR,60,20240529,110000,74.441,80.6769,74.441,76.1949,338.684210535,0
TAR,60,20240529,120000,76.1949,78.5333,76,78.5333,89.2894736865,0
TAR,60,20240529,130000,78.9231,78.9231,74.441,78.1436,399.2368421155,0
TAR,60,20240529,140000,76,78.1436,75.4154,75.4154,150.8684210565,0
TAR,60,20240529,150000,77.3641,79.7026,75.8051,79.7026,388.9736842205,0
TAR,60,20240529,160000,76.9744,79.7026,76.9744,79.7026,170.368421057,0
TAR,60,20240529,170000,78.5333,79.7026,78.5333,78.9231,205.2631579,0
TAR,60,20240531,100000,83.7949,91.3949,83.7949,85.3538,1683.15789478,0
TAR,60,20240531,110000,87.3026,87.6923,85.3538,87.1077,398.210526326,0
TAR,60,20240531,120000,86.9128,87.4974,85.159,87.4974,231.947368427,0
TAR,60,20240531,130000,87.3026,87.3026,87.3026,87.3026,51.315789474999995,0
TAR,60,20240531,140000,87.1077,87.1077,85.159,87.1077,115.9736842135,0
TAR,60,20240531,150000,87.3026,87.3026,87.3026,87.3026,51.315789474999995,0
TAR,60,20240531,160000,87.1077,87.1077,86.1333,86.1333,19.5000000005,0
TAR,60,20240531,170000,86.1333,87.1077,86.1333,87.1077,171.3947368465,0
TAR,60,20240603,100000,87.1077,87.1077,82.8205,83.0154,275.052631586,0
TAR,60,20240603,110000,84.5744,85.7436,83.2103,85.7436,188.842105268,0
TAR,60,20240603,120000,83.9897,83.9897,83.2103,83.9897,43.105263159,0
TAR,60,20240603,130000,83.9897,85.7436,83.9897,85.7436,167.28947368849998,0
TAR,60,20240603,140000,86.3282,86.3282,86.3282,86.3282,5.1315789474999995,0
TAR,60,20240603,150000,86.3282,86.3282,86.3282,86.3282,74.9210526335,0
TAR,60,20240603,160000,86.7179,87.1077,86.5231,87.1077,265.8157894805,0
TAR,60,20240603,170000,87.1077,87.1077,87.1077,87.1077,25.657894737499998,0
TAR,60,20240604,100000,87.1077,87.1077,83.2103,84.7692,159.0789473725,0
TAR,60,20240604,110000,86.9128,86.9128,83.0154,83.0154,239.13157895349997,0
TAR,60,20240604,120000,83.4051,86.3282,83.4051,86.3282,3.0789473685,0
TAR,60,20240604,140000,86.1333,86.1333,86.1333,86.1333,1.0263157895,0
TAR,60,20240604,150000,84.1846,84.1846,83.9897,83.9897,4.105263158,0
TAR,60,20240604,170000,83.0154,85.159,83.0154,84.1846,27.7105263165,0
TAR,60,20240605,100000,85.3538,85.3538,83.2103,84.5744,71.842105265,0
TAR,60,20240605,110000,84.5744,84.7692,84.5744,84.7692,56.4473684225,0
TAR,60,20240605,120000,83.4051,83.4051,83.2103,83.2103,460.8157894855,0
TAR,60,20240605,140000,83.2103,83.2103,83.2103,83.2103,11.289473684499999,0
TAR,60,20240605,150000,83.4051,84.3795,83.4051,83.4051,10.263157895,0
TAR,60,20240605,160000,83.2103,84.3795,83.2103,84.3795,14.368421052999999,0
TAR,60,20240605,170000,84.3795,84.3795,83.0154,84.1846,29.7631578955,0
TAR,60,20240606,100000,82.8205,87.1077,82.8205,86.9128,301.736842113,0
TAR,60,20240606,120000,86.9128,86.9128,85.5487,85.5487,2.052631579,0
TAR,60,20240606,130000,86.7179,86.7179,86.1333,86.7179,7.1842105265,0
TAR,60,20240606,140000,86.7179,86.7179,84.7692,84.7692,21.5526315795,0
TAR,60,20240606,160000,83.9897,86.3282,83.9897,86.3282,3.0789473684999997,0
TAR,60,20240606,170000,84.1846,86.3282,83.4051,86.3282,18.473684211,0
TAR,60,20240607,100000,86.1333,86.1333,85.9385,85.9385,17.4473684215,0
TAR,60,20240607,110000,85.7436,85.9385,83.4051,85.9385,80.052631581,0
TAR,60,20240607,120000,85.9385,86.1333,85.9385,86.1333,338.684210535,0
TAR,60,20240607,140000,83.9897,86.1333,83.4051,86.1333,9.2368421055,0
TAR,60,20240607,160000,85.9385,86.1333,85.9385,86.1333,6.1578947369999995,0
TAR,60,20240610,100000,86.3282,86.3282,83.6,86.3282,6.1578947369999995,0
TAR,60,20240610,110000,83.6,86.1333,83.6,86.1333,85.1842105285,0
TAR,60,20240610,120000,86.1333,86.1333,86.1333,86.1333,23.605263158499998,0
TAR,60,20240610,130000,86.1333,86.1333,83.9897,85.9385,244.263157901,0
TAR,60,20240610,140000,84.1846,85.9385,84.1846,85.9385,6.157894737,0
TAR,60,20240610,150000,85.9385,85.9385,84.3795,85.9385,34.894736843,0
TAR,60,20240610,160000,84.7692,85.9385,84.7692,85.9385,15.394736842499999,0
TAR,60,20240610,170000,86.1333,86.1333,86.1333,86.1333,30.789473684999997,0
TAR,60,20240611,100000,86.1333,86.1333,84.3795,84.3795,927.789473708,0
TAR,60,20240611,110000,85.9385,85.9385,85.9385,85.9385,1.0263157895,0
TAR,60,20240611,120000,85.7436,85.7436,85.7436,85.7436,1.0263157895,0
TAR,60,20240611,130000,85.5487,85.7436,85.5487,85.7436,164.21052631999999,0
TAR,60,20240611,140000,84.5744,85.7436,84.5744,85.7436,164.21052632,0
TAR,60,20240611,150000,84.7692,84.7692,84.7692,84.7692,5.1315789474999995,0
TAR,60,20240611,160000,85.7436,85.7436,85.7436,85.7436,42.0789473695,0
TAR,60,20240611,170000,85.7436,85.7436,85.7436,85.7436,20.526315789999998,0
TAR,60,20240612,100000,85.9385,87.6923,84.3795,87.6923,256.578947375,0
TAR,60,20240612,110000,87.6923,87.6923,87.6923,87.6923,15.3947368425,0
TAR,60,20240612,120000,87.6923,87.6923,87.6923,87.6923,6.1578947369999995,0
TAR,60,20240612,140000,85.5487,87.6923,85.5487,87.3026,11.289473684499999,0
TAR,60,20240612,150000,86.5231,87.3026,85.5487,86.7179,157.0263157935,0
TAR,60,20240612,170000,86.7179,86.7179,86.7179,86.7179,513.15789475,0
TAR,60,20240613,100000,86.7179,88.2769,86.7179,88.0821,2282.5263158479997,0
TAR,60,20240613,110000,87.8872,87.8872,86.9128,86.9128,31.8157894745,0
TAR,60,20240613,130000,86.9128,87.8872,86.9128,87.8872,2.052631579,0
TAR,60,20240613,140000,86.9128,87.8872,86.7179,87.8872,124.1842105295,0
TAR,60,20240613,150000,87.8872,87.8872,86.7179,86.7179,232.9736842165,0
TAR,60,20240613,160000,87.8872,87.8872,87.8872,87.8872,6.1578947369999995,0
TAR,60,20240613,170000,86.7179,86.7179,86.7179,86.7179,25.6578947375,0
TAR,60,20240614,100000,86.7179,86.7179,86.7179,86.7179,49.263157895999996,0
TAR,60,20240614,110000,87.6923,87.6923,87.6923,87.6923,41.052631579999996,0
TAR,60,20240614,120000,86.7179,86.7179,86.7179,86.7179,10.263157894999999,0
TAR,60,20240614,130000,87.4974,87.6923,87.4974,87.6923,105.71052631849999,0
TAR,60,20240614,140000,86.7179,88.2769,86.7179,88.2769,659.9210526485,0
TAR,60,20240614,150000,87.6923,87.6923,87.6923,87.6923,1.0263157895,0
TAR,60,20240614,160000,88.2769,88.2769,87.6923,87.6923,14.368421053,0
TAR,60,20240614,170000,88.0821,88.2769,88.0821,88.2769,249.39473684849997,0
TAR,60,20240617,100000,89.0564,98.4103,89.0564,96.4615,1133.052631608,0
TAR,60,20240617,110000,96.4615,97.0462,94.1231,94.1231,159.0789473725,0
TAR,60,20240617,120000,96.0718,96.8513,94.1231,96.0718,298.6578947445,0
TAR,60,20240617,130000,96.0718,96.2667,95.6821,95.6821,63.631578949,0
TAR,60,20240617,140000,94.9026,95.2923,93.9282,95.2923,40.0263157905,0
TAR,60,20240617,150000,95.2923,95.2923,95.2923,95.2923,3.0789473684999997,0
TAR,60,20240617,160000,93.9282,95.2923,93.9282,95.2923,8.210526316,0
TAR,60,20240617,170000,95.2923,95.6821,94.5128,95.6821,180.63157895199998,0
TAR,60,20240618,100000,96.2667,102.308,95.4872,101.821,1884.315789522,0
TAR,60,20240618,110000,101.821,111.077,101.821,109.128,1657.5000000425,0
TAR,60,20240618,120000,109.128,110.103,107.179,107.179,1076.6052631855,0
TAR,60,20240618,130000,106.205,110.59,106.205,110.59,335.6052631665,0
TAR,60,20240618,140000,110.59,110.59,109.615,110.103,185.7631578995,0
TAR,60,20240618,150000,110.103,111.077,109.615,111.077,234.000000006,0
TAR,60,20240618,160000,111.077,111.564,109.128,111.564,211.421052637,0
TAR,60,20240618,170000,111.077,111.077,107.179,108.154,203.210526321,0
TAR,60,20240619,100000,111.077,118.872,109.128,114.487,1782.7105263615,0
TAR,60,20240619,110000,114.487,119.846,114.487,119.846,784.105263178,0
TAR,60,20240619,120000,119.846,120.821,109.128,116.923,1580.52631583,0
TAR,60,20240619,130000,114.487,115.949,111.077,114.487,501.8684210655,0
TAR,60,20240619,140000,114.487,114.487,112.538,114,32.842105264,0
TAR,60,20240619,150000,114,114.487,112.538,114.487,313.0263157975,0
TAR,60,20240619,160000,114.487,114.487,109.128,111.077,425.9210526425,0
TAR,60,20240619,170000,112.051,113.026,112.051,113.026,265.8157894805,0
TAR,60,20240620,100000,113.026,113.026,110.103,112.051,266.84210527,0
TAR,60,20240620,110000,112.051,114.974,109.615,113.513,371.526315799,0
TAR,60,20240620,120000,110.59,111.077,110.59,111.077,14.368421053,0
TAR,60,20240620,130000,111.077,111.077,110.103,110.59,563.4473684355,0
TAR,60,20240620,140000,110.59,113.026,110.103,113.026,569.6052631725,0
TAR,60,20240620,150000,111.077,112.538,111.077,111.077,27.710526316499998,0
TAR,60,20240620,160000,111.077,112.051,111.077,112.051,52.3421052645,0
TAR,60,20240620,170000,112.051,114,112.051,114,327.3947368505,0
TAR,60,20240621,100000,114.5,114.5,107,110,221,0
TAR,60,20240621,110000,111.5,113.5,110,110.5,61,0
TAR,60,20240621,120000,110.5,113.5,110.5,113,254,0
TAR,60,20240621,130000,111,111,111,111,1,0
TAR,60,20240621,140000,111,111,110.5,110.5,50,0
TAR,60,20240621,150000,110.5,113,110.5,110.5,46,0
TAR,60,20240621,160000,112.5,112.5,112.5,112.5,57,0
TAR,60,20240621,170000,112,112,112,112,75,0
TAR,60,20240624,100000,113,113,110,110.5,467,0
TAR,60,20240624,110000,110.5,110.5,110.5,110.5,33,0
TAR,60,20240624,120000,111,111.5,111,111.5,51,0
TAR,60,20240624,130000,110.5,110.5,110.5,110.5,5,0
TAR,60,20240624,140000,110.5,113,110.5,113,54,0
TAR,60,20240624,150000,113,114,113,114,28,0
TAR,60,20240624,160000,113,114,112.5,112.5,142,0
TAR,60,20240624,170000,114,114,111,111,204,0
TAR,60,20240625,100000,111,112,111,112,80,0
TAR,60,20240625,110000,112,112,111,112,17,0
TAR,60,20240625,120000,111,113,111,113,14,0
TAR,60,20240625,130000,113,113,113,113,3,0
TAR,60,20240625,140000,113,113,113,113,17,0
TAR,60,20240625,150000,113,113.5,113,113.5,79,0
TAR,60,20240625,170000,113.5,113.5,113.5,113.5,181,0
TAR,60,20240626,100000,111,113.5,111,111,209,0
TAR,60,20240626,110000,112.5,112.5,111,111,32,0
TAR,60,20240626,120000,111,111,111,111,255,0
TAR,60,20240626,130000,111,111,111,111,10,0
TAR,60,20240626,140000,111,112,111,112,111,0
TAR,60,20240626,150000,112,112,112,112,40,0
TAR,60,20240626,160000,111,111,111,111,1,0
TAR,60,20240626,170000,112,112,112,112,26,0
TAR,60,20240627,100000,111,111,111,111,37,0
TAR,60,20240627,110000,111,111,111,111,39,0
TAR,60,20240627,120000,111,111,111,111,41,0
TAR,60,20240627,130000,111.5,111.5,111.5,111.5,7,0
TAR,60,20240627,140000,111.5,112,111.5,112,23,0
TAR,60,20240627,150000,112,112,112,112,1,0
TAR,60,20240627,160000,113,113,113,113,14,0
TAR,60,20240627,170000,113,113,113,113,1,0
TAR,60,20240628,100000,114,114,113,114,71,0
TAR,60,20240628,110000,114,114,114,114,6,0
TAR,60,20240628,120000,114.5,114.5,114.5,114.5,133,0
TAR,60,20240628,130000,114.5,114.5,114,114,8,0
TAR,60,20240628,140000,114,114,113,113,16,0
TAR,60,20240628,150000,113,113.5,113,113.5,18,0
TAR,60,20240628,160000,114,116,114,116,130,0
TAR,60,20240628,170000,116,116,115,115,196,0
TAR,60,20240701,100000,114,115,113.5,113.5,61,0
TAR,60,20240701,110000,115,115,115,115,1,0
TAR,60,20240701,120000,114.5,114.5,114.5,114.5,25,0
TAR,60,20240701,130000,113.5,113.5,113,113,510,0
TAR,60,20240701,140000,113,113.5,109,109.5,227,0
TAR,60,20240701,150000,112,112,112,112,9,0
TAR,60,20240701,160000,112.5,112.5,112.5,112.5,1,0
TAR,60,20240701,170000,110,112,108,112,47,0
TAR,60,20240702,100000,112.5,113.5,110.5,113.5,21,0
TAR,60,20240702,110000,113,113.5,111,111,8,0
TAR,60,20240702,150000,110.5,110.5,108.5,109.5,177,0
TAR,60,20240702,160000,109,109,108,109,45,0
TAR,60,20240702,170000,110,110,110,110,1,0
TAR,60,20240703,100000,111,111,108,108,118,0
TAR,60,20240703,110000,108,109,108,108,6,0
TAR,60,20240703,120000,108,108,108,108,6,0
TAR,60,20240703,130000,108,108,108,108,267,0
TAR,60,20240703,150000,108,108,103,107.5,52,0
TAR,60,20240703,160000,107.5,107.5,102.5,102.5,61,0
TAR,60,20240703,170000,103,105.5,102,105.5,63,0
TAR,60,20240704,100000,107,107.5,107,107,69,0
TAR,60,20240704,120000,106,107,106,107,43,0
TAR,60,20240704,130000,106,106,106,106,40,0
TAR,60,20240704,140000,106,106,106,106,1,0
TAR,60,20240704,160000,106,106,105,105,21,0
TAR,60,20240704,170000,105,105,105,105,1,0
TAR,60,20240705,100000,105,105.5,104.5,105.5,23,0
TAR,60,20240705,120000,105.5,105.5,105.5,105.5,50,0
TAR,60,20240705,130000,105.5,105.5,105.5,105.5,5,0
TAR,60,20240705,140000,105.5,105.5,105.5,105.5,30,0
TAR,60,20240705,150000,105.5,105.5,105.5,105.5,1,0
TAR,60,20240705,160000,105,105.5,105,105.5,56,0
TAR,60,20240705,170000,104.5,104.5,104.5,104.5,2,0
TAR,60,20240708,100000,104,104,100,100,972,0
TAR,60,20240708,110000,100.5,102,100,102,169,0
TAR,60,20240708,120000,100,103.5,100,102,1120,0
TAR,60,20240708,130000,102,103.5,102,103.5,775,0
TAR,60,20240708,140000,101,103.5,101,103.5,4,0
TAR,60,20240708,150000,103.5,103.5,103.5,103.5,4,0
TAR,60,20240708,160000,101,103.5,101,103.5,2,0
TAR,60,20240708,170000,101.5,103,101.5,103,2,0
TAR,60,20240709,100000,101,101.5,100.5,100.5,52,0
TAR,60,20240709,110000,100.5,101,100.5,101,109,0
TAR,60,20240709,120000,100.5,102.5,100.5,102.5,63,0
TAR,60,20240709,130000,102.5,102.5,102.5,102.5,2,0
TAR,60,20240709,150000,101.5,102.5,101.5,102.5,3,0
TAR,60,20240709,160000,102.5,102.5,102.5,102.5,11,0
