<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAD,60,20240516,100000,17.55,18,17.5,17.5,408,0
DAD,60,20240516,110000,17.9,17.9,17.5,17.5,384,0
DAD,60,20240516,120000,17.5,17.75,17.5,17.75,248,0
DAD,60,20240516,130000,17.6,17.6,17.5,17.5,442,0
DAD,60,20240516,140000,17.35,17.35,17.05,17.05,715,0
DAD,60,20240516,150000,17.1,17.25,16.9,17.25,900,0
DAD,60,20240516,160000,17.35,17.35,17.35,17.35,58,0
DAD,60,20240517,100000,17.35,17.4,17.3,17.3,177,0
DAD,60,20240517,110000,17.4,17.4,17.4,17.4,6,0
DAD,60,20240517,130000,17.4,17.4,17.4,17.4,251,0
DAD,60,20240517,140000,17.4,17.4,17.4,17.4,80,0
DAD,60,20240517,150000,17.3,17.3,17.3,17.3,217,0
DAD,60,20240517,160000,17.3,17.3,17.3,17.3,5,0
DAD,60,20240517,170000,17.1,17.1,17.1,17.1,633,0
DAD,60,20240520,100000,17.3,17.95,17.3,17.95,354,0
DAD,60,20240520,110000,17.8,17.9,17.8,17.9,216,0
DAD,60,20240520,140000,17.35,17.35,17.35,17.35,180,0
DAD,60,20240520,150000,17.3,17.3,17,17,599,0
DAD,60,20240520,160000,17,17,17,17,50,0
DAD,60,20240520,170000,17.05,17.05,17,17,410,0
DAD,60,20240521,100000,17.05,17.05,16.9,16.9,345,0
DAD,60,20240521,110000,16.95,17.1,16.95,17.1,240,0
DAD,60,20240521,130000,17.25,17.25,17.25,17.25,28,0
DAD,60,20240521,150000,17.25,17.25,17.25,17.25,45,0
DAD,60,20240521,170000,17.25,17.25,17.25,17.25,10,0
DAD,60,20240522,100000,17.4,17.4,17.35,17.35,122,0
DAD,60,20240522,120000,17.1,17.1,17.1,17.1,98,0
DAD,60,20240522,150000,17.3,17.3,17.3,17.3,20,0
DAD,60,20240522,160000,17.3,17.3,17.3,17.3,10,0
DAD,60,20240522,170000,16.9,17.3,16.9,17.3,13,0
DAD,60,20240523,100000,17.5,17.95,17.5,17.8,1145,0
DAD,60,20240523,110000,17.55,17.55,17.05,17.05,115,0
DAD,60,20240523,120000,17.15,17.5,17.15,17.5,191,0
DAD,60,20240523,130000,17.15,17.15,17.15,17.15,1,0
DAD,60,20240523,140000,17.15,17.5,17.15,17.5,26,0
DAD,60,20240524,100000,18.55,18.9,18.4,18.4,4283,0
DAD,60,20240524,110000,18.6,18.7,18.6,18.6,270,0
DAD,60,20240524,120000,18.6,18.9,18.6,18.9,4185,0
DAD,60,20240524,130000,18.9,19.15,18.9,19.15,1570,0
DAD,60,20240524,140000,18.95,19.4,18.95,19.3,3519,0
DAD,60,20240524,150000,19.1,19.1,18.7,19,1307,0
DAD,60,20240524,160000,18.9,19,18.9,19,157,0
DAD,60,20240524,170000,18.9,19,18.9,19,606,0
DAD,60,20240527,100000,19.3,20,19.3,19.8,7831,0
DAD,60,20240527,110000,19.8,20.7,19.7,20.7,3053,0
DAD,60,20240527,120000,20.7,20.7,20,20,85,0
DAD,60,20240527,130000,20,20,20,20,20554,0
DAD,60,20240527,140000,20,20,19.5,19.7,882,0
DAD,60,20240527,150000,20,20.1,20,20.1,2330,0
DAD,60,20240527,160000,20,20,20,20,12,0
DAD,60,20240527,170000,20.1,20.2,20,20,2523,0
DAD,60,20240528,100000,20.1,20.1,20,20,1065,0
DAD,60,20240528,110000,20.2,20.2,20.2,20.2,20,0
DAD,60,20240528,120000,20.2,20.3,20.2,20.2,4560,0
DAD,60,20240528,130000,20.2,20.3,20.2,20.3,450,0
DAD,60,20240528,140000,20.3,20.3,20.3,20.3,350,0
DAD,60,20240528,150000,20.1,20.1,20.1,20.1,123,0
DAD,60,20240528,170000,19.5,19.5,19.45,19.5,594,0
DAD,60,20240529,100000,19.8,19.8,19,19,70,0
DAD,60,20240529,110000,19.05,19.1,19.05,19.1,258,0
DAD,60,20240529,120000,19.2,19.65,19.2,19.65,179,0
DAD,60,20240529,130000,19.5,19.7,19.5,19.7,129,0
DAD,60,20240529,150000,19.5,19.5,19.5,19.5,142,0
DAD,60,20240529,160000,19.5,19.5,19.5,19.5,508,0
DAD,60,20240529,170000,19.7,19.95,19.7,19.95,375,0
DAD,60,20240531,100000,19.5,20,19.5,19.95,578,0
DAD,60,20240531,110000,20,20,20,20,588,0
DAD,60,20240531,120000,20,20,19.95,19.95,178,0
DAD,60,20240531,130000,20,20,20,20,817,0
DAD,60,20240531,140000,20,20,20,20,5,0
DAD,60,20240531,160000,20,20,20,20,15,0
DAD,60,20240531,170000,20.1,20.1,20.1,20.1,70,0
DAD,60,20240603,100000,20.2,20.2,20.1,20.2,581,0
DAD,60,20240603,110000,20,20.2,20,20.2,157,0
DAD,60,20240603,130000,20,20,20,20,151,0
DAD,60,20240603,160000,20,20,20,20,10,0
DAD,60,20240603,170000,19.95,19.95,19.1,19.1,933,0
DAD,60,20240604,100000,19.1,19.5,19.1,19.5,39,0
DAD,60,20240604,110000,19.5,19.5,19.5,19.5,402,0
DAD,60,20240604,130000,19.9,19.95,19.9,19.95,100,0
DAD,60,20240604,140000,19.8,19.8,19.5,19.5,67,0
DAD,60,20240604,150000,19.5,19.5,19.5,19.5,1,0
DAD,60,20240604,160000,19.5,19.5,19.35,19.35,168,0
DAD,60,20240604,170000,19.5,19.5,19.35,19.35,200,0
DAD,60,20240605,100000,19.35,19.5,19.15,19.15,55,0
DAD,60,20240605,110000,19.5,19.5,19.5,19.5,255,0
DAD,60,20240605,130000,19.5,20,19.5,20,2537,0
DAD,60,20240605,140000,19.55,19.55,19.1,19.15,2695,0
DAD,60,20240605,150000,19.8,20.1,19.8,20.1,1048,0
DAD,60,20240605,160000,20,20,20,20,1000,0
DAD,60,20240606,100000,20.3,21.4,20.3,21,2617,0
DAD,60,20240606,110000,21,21,21,21,24,0
DAD,60,20240606,120000,21,21,21,21,650,0
DAD,60,20240606,130000,20.7,21,20.6,21,201,0
DAD,60,20240606,140000,20.6,20.7,20.6,20.6,292,0
DAD,60,20240607,100000,20.6,20.6,20.6,20.6,1,0
DAD,60,20240607,110000,20.6,20.7,20.6,20.7,580,0
DAD,60,20240607,120000,20.3,20.3,20.2,20.2,161,0
DAD,60,20240607,130000,20.7,20.7,20.7,20.7,158,0
DAD,60,20240607,140000,20.3,20.7,20.2,20.2,429,0
DAD,60,20240607,150000,20.2,20.7,20.2,20.7,122,0
DAD,60,20240607,160000,20.2,20.2,20.2,20.2,50,0
DAD,60,20240607,170000,20.2,20.8,20.2,20.8,501,0
DAD,60,20240610,100000,20.9,21,20.9,21,750,0
DAD,60,20240610,110000,20.9,21.4,20.9,21.3,3403,0
DAD,60,20240610,120000,20.8,20.8,20.4,20.4,384,0
DAD,60,20240610,130000,20.5,20.5,20.4,20.5,862,0
DAD,60,20240610,140000,20.5,20.6,20.5,20.6,25,0
DAD,60,20240610,150000,20.6,20.8,20.1,20.8,731,0
DAD,60,20240611,100000,20.8,20.8,20.6,20.6,102,0
DAD,60,20240611,110000,20.4,20.4,19.5,20.4,2301,0
DAD,60,20240611,120000,20.4,20.4,20.4,20.4,81,0
DAD,60,20240611,130000,20.4,20.4,20.4,20.4,83,0
DAD,60,20240611,150000,20.7,20.7,20.7,20.7,40,0
DAD,60,20240611,160000,20.6,20.6,20.6,20.6,1,0
DAD,60,20240612,100000,20.6,20.6,20.5,20.5,13,0
DAD,60,20240612,110000,20.3,20.5,20.3,20.5,1283,0
DAD,60,20240612,120000,20.4,20.4,20.3,20.3,102,0
DAD,60,20240612,130000,20.3,20.3,20.3,20.3,18,0
DAD,60,20240612,140000,20.3,20.3,20.3,20.3,56,0
DAD,60,20240612,150000,20.3,20.3,20.3,20.3,114,0
DAD,60,20240612,160000,20.4,20.4,20.4,20.4,16,0
DAD,60,20240612,170000,20.3,20.3,20.3,20.3,90,0
DAD,60,20240613,100000,20.5,20.5,20.4,20.4,3,0
DAD,60,20240613,120000,20.5,20.5,20.5,20.5,5,0
DAD,60,20240613,160000,20.1,20.1,20.1,20.1,50,0
DAD,60,20240613,170000,20.5,20.5,20.5,20.5,1,0
DAD,60,20240614,100000,20.6,20.6,20.6,20.6,17,0
DAD,60,20240614,170000,20.2,20.2,20.1,20.1,214,0
DAD,60,20240617,100000,20.5,20.5,20.1,20.1,295,0
DAD,60,20240617,110000,20.1,20.1,19.9,19.9,135,0
DAD,60,20240617,120000,20,20,20,20,57,0
DAD,60,20240617,140000,20.4,20.4,20.4,20.4,200,0
DAD,60,20240617,160000,20.4,20.4,20.4,20.4,5,0
DAD,60,20240618,100000,20.4,20.4,20.4,20.4,2,0
DAD,60,20240618,130000,19.75,19.75,19.75,19.75,10,0
DAD,60,20240618,140000,20.2,20.2,20.2,20.2,1,0
DAD,60,20240618,160000,20,20,20,20,4,0
DAD,60,20240618,170000,20,20,20,20,1,0
DAD,60,20240619,100000,20,20,20,20,2,0
DAD,60,20240619,110000,19.9,19.9,19.9,19.9,1,0
DAD,60,20240619,120000,19.85,19.85,19.7,19.7,175,0
DAD,60,20240619,130000,19.9,19.95,19.9,19.95,105,0
DAD,60,20240619,140000,19.7,19.7,19.7,19.7,70,0
DAD,60,20240619,150000,19.7,19.7,19.7,19.7,220,0
DAD,60,20240619,160000,19.75,19.75,19.7,19.7,168,0
DAD,60,20240619,170000,19.8,19.95,19.8,19.95,46,0
DAD,60,20240620,100000,20,20,20,20,22,0
DAD,60,20240620,110000,20,20,19.35,19.35,581,0
DAD,60,20240620,120000,19.5,19.5,19.5,19.5,169,0
DAD,60,20240620,130000,19.5,19.95,19.3,19.95,54,0
DAD,60,20240620,140000,19.95,19.95,19.95,19.95,50,0
DAD,60,20240620,150000,19.85,19.85,19.5,19.85,20,0
DAD,60,20240620,170000,19.8,19.8,19.5,19.5,513,0
DAD,60,20240621,100000,19.5,19.5,18.35,18.45,3397,0
DAD,60,20240621,110000,18.5,18.95,18.5,18.95,2275,0
DAD,60,20240621,120000,18.95,18.95,18.95,18.95,62,0
DAD,60,20240621,130000,18.95,18.95,18.95,18.95,50,0
DAD,60,20240621,140000,18.95,18.95,18.95,18.95,1,0
DAD,60,20240621,150000,18.95,18.95,18.6,18.6,288,0
DAD,60,20240621,160000,18.95,18.95,18.95,18.95,55,0
DAD,60,20240621,170000,18.75,18.75,18.6,18.6,780,0
DAD,60,20240624,100000,18.6,19.45,18.6,18.8,712,0
DAD,60,20240624,110000,19.3,19.3,19.3,19.3,20,0
DAD,60,20240624,120000,19.3,19.3,19.3,19.3,19,0
DAD,60,20240624,150000,19.25,19.25,19.25,19.25,100,0
DAD,60,20240624,170000,18.8,18.8,18.8,18.8,118,0
DAD,60,20240625,100000,18.8,19.3,18.8,19,142,0
DAD,60,20240625,110000,18.9,18.9,18.9,18.9,79,0
DAD,60,20240625,120000,18.9,19.1,18.9,19.1,112,0
DAD,60,20240625,130000,19.1,19.2,19.1,19.15,533,0
DAD,60,20240625,140000,19.15,19.2,19.15,19.2,132,0
DAD,60,20240625,150000,19.2,19.6,19.2,19.6,1162,0
DAD,60,20240625,160000,19.6,19.7,19.6,19.7,110,0
DAD,60,20240626,100000,19.7,19.7,19.7,19.7,2,0
DAD,60,20240626,140000,19.25,19.25,19.2,19.2,80,0
DAD,60,20240626,160000,19.2,19.2,19.15,19.15,1263,0
DAD,60,20240627,100000,19.65,19.65,19.65,19.65,2,0
DAD,60,20240627,130000,19.65,19.65,19.65,19.65,10,0
DAD,60,20240627,140000,19.65,19.65,19.65,19.65,13,0
DAD,60,20240627,150000,19.65,19.65,19.65,19.65,151,0
DAD,60,20240627,160000,19.65,19.7,19.65,19.7,471,0
DAD,60,20240628,100000,19.8,19.8,19.5,19.5,261,0
DAD,60,20240628,160000,19.75,19.75,19.75,19.75,20,0
DAD,60,20240628,170000,19.7,19.7,19.55,19.55,8,0
DAD,60,20240701,100000,20.2,20.2,20.2,20.2,269,0
DAD,60,20240701,110000,20.2,20.2,20.2,20.2,250,0
DAD,60,20240701,120000,19.85,19.85,19.85,19.85,25,0
DAD,60,20240701,130000,19.85,19.85,19.85,19.85,10,0
DAD,60,20240701,140000,20,20.2,20,20.2,90,0
DAD,60,20240701,150000,20.2,20.2,20.2,20.2,400,0
DAD,60,20240701,170000,19.9,19.9,19.85,19.85,98,0
DAD,60,20240702,100000,19.8,20.5,19.75,20,2015,0
DAD,60,20240702,110000,20,21.3,20,20.9,5281,0
DAD,60,20240702,120000,20.8,20.8,20.2,20.2,406,0
DAD,60,20240702,130000,20.4,20.4,20.4,20.4,436,0
DAD,60,20240702,140000,20.4,21,20.4,21,852,0
DAD,60,20240702,150000,21,21,21,21,78,0
DAD,60,20240703,100000,20.9,21.2,20.7,21,1113,0
DAD,60,20240703,110000,21,21,21,21,310,0
DAD,60,20240703,120000,21,21.2,21,21.2,1569,0
DAD,60,20240703,130000,21,21.5,21,21,2146,0
DAD,60,20240703,140000,21,21.7,21,21.7,1041,0
DAD,60,20240703,150000,21.5,21.8,21.5,21.7,1626,0
DAD,60,20240703,160000,21.7,21.7,21.5,21.5,3395,0
DAD,60,20240703,170000,21.5,21.8,21.5,21.8,230,0
DAD,60,20240704,100000,22,22.9,22,22.9,14174,0
DAD,60,20240704,110000,22.6,23.3,22.6,23,7186,0
DAD,60,20240704,120000,23,23.3,22.9,23.3,1290,0
DAD,60,20240704,130000,23.3,25.5,23.2,25.5,12086,0
DAD,60,20240704,140000,25.3,25.6,24.8,24.8,4467,0
DAD,60,20240704,150000,24.8,25.1,24.1,25.1,6268,0
DAD,60,20240704,160000,25.1,26,24.8,25,7459,0
DAD,60,20240704,170000,25.1,25.2,24.3,24.8,9014,0
DAD,60,20240705,100000,26,27,25.7,25.7,22643,0
DAD,60,20240705,110000,25.7,26.3,25.4,26.3,2361,0
DAD,60,20240705,120000,26.2,26.4,25.5,25.8,2925,0
DAD,60,20240705,130000,25.8,26,25.8,26,993,0
DAD,60,20240705,140000,25.8,26,25.6,25.6,424,0
DAD,60,20240705,150000,25.6,26,25.5,25.5,775,0
DAD,60,20240705,160000,25.8,26,25.8,25.9,803,0
DAD,60,20240705,170000,25.9,25.9,25.8,25.8,174,0
DAD,60,20240708,100000,25.8,25.9,25,25,3313,0
DAD,60,20240708,110000,25,25.2,24.7,24.8,1884,0
DAD,60,20240708,120000,24.9,25,24.9,24.9,232,0
DAD,60,20240708,130000,24.9,25,24.7,24.7,2511,0
DAD,60,20240708,140000,24.8,25,24.8,24.8,1289,0
DAD,60,20240708,150000,25,25,24.8,24.8,38,0
DAD,60,20240708,160000,25.2,25.2,24.8,24.8,44,0
DAD,60,20240708,170000,24.9,25.1,24.7,25.1,822,0
DAD,60,20240709,100000,24.7,24.7,24.3,24.7,3872,0
DAD,60,20240709,110000,24.6,24.6,24.3,24.6,273,0
DAD,60,20240709,130000,24.3,24.3,24.3,24.3,103,0
DAD,60,20240709,140000,24.4,24.4,24.2,24.3,2836,0
DAD,60,20240709,150000,24.2,24.3,24.2,24.3,352,0
DAD,60,20240709,170000,24.6,24.6,24.4,24.4,12,0
DAD,60,20240710,100000,24.5,24.5,24.5,24.5,287,0
DAD,60,20240710,110000,24.5,24.5,24.3,24.4,560,0
DAD,60,20240710,120000,24.5,24.5,24.4,24.4,74,0
DAD,60,20240710,130000,24.5,24.5,24.5,24.5,204,0
DAD,60,20240710,140000,24.4,24.5,24.4,24.5,216,0
DAD,60,20240710,150000,24.6,24.6,24.4,24.4,80,0
DAD,60,20240710,160000,24.6,24.6,24.6,24.6,15,0
DAD,60,20240710,170000,24.3,24.6,24.3,24.6,168,0
DAD,60,20240711,100000,24.6,24.8,24.6,24.8,4,0
DAD,60,20240711,110000,24.8,24.8,24.3,24.3,2161,0
DAD,60,20240711,120000,24.4,24.4,24.3,24.4,201,0
DAD,60,20240711,130000,24.3,24.3,22.8,23.7,4562,0
DAD,60,20240711,140000,23.6,23.7,23.6,23.7,594,0
DAD,60,20240711,150000,23.8,23.8,23.8,23.8,24,0
DAD,60,20240711,160000,23.8,23.8,23.8,23.8,402,0
DAD,60,20240711,170000,23.6,23.6,23.6,23.6,654,0
DAD,60,20240712,100000,23.9,24,23.9,24,656,0
DAD,60,20240712,110000,24.2,24.2,24,24.2,314,0
DAD,60,20240712,120000,24.2,24.2,24.2,24.2,3,0
DAD,60,20240712,140000,24,24,24,24,2,0
DAD,60,20240712,150000,24,24,24,24,230,0
DAD,60,20240712,160000,23.9,23.9,23.7,23.7,122,0
DAD,60,20240712,170000,24,24,23.9,24,137,0
DAD,60,20240715,100000,24,24,23.9,23.9,84,0
DAD,60,20240715,130000,23.6,23.6,23.5,23.5,2226,0
DAD,60,20240715,140000,23.5,23.9,23.5,23.9,962,0
DAD,60,20240715,150000,23.5,23.5,23.5,23.5,450,0
DAD,60,20240715,160000,23.4,23.4,23.4,23.4,32,0
DAD,60,20240715,170000,23.4,23.4,23.3,23.3,597,0
DAD,60,20240716,100000,23.2,23.2,21.6,22.4,7761,0
DAD,60,20240716,110000,22.1,22.4,22.1,22.3,1460,0
DAD,60,20240716,120000,22.3,22.4,22,22.4,468,0
DAD,60,20240716,130000,22.2,22.4,22.2,22.4,36,0
DAD,60,20240716,140000,22.4,22.5,22,22.4,1289,0
DAD,60,20240716,150000,22.3,22.3,22.1,22.1,1527,0
DAD,60,20240716,170000,22.1,22.6,22.1,22.5,2321,0
DAD,60,20240717,100000,22.6,22.8,22.5,22.8,463,0
DAD,60,20240717,110000,22.5,22.5,22.1,22.1,1080,0
DAD,60,20240717,120000,22.1,22.4,22,22.4,945,0
DAD,60,20240717,130000,22.5,22.9,22.5,22.9,515,0
DAD,60,20240717,150000,22.8,22.9,22.8,22.9,66,0
DAD,60,20240717,170000,22.4,22.4,22.4,22.4,208,0
DAD,60,20240718,100000,22.3,22.3,22.3,22.3,20,0
DAD,60,20240718,110000,22.8,22.9,22.8,22.9,226,0
DAD,60,20240718,120000,22.9,22.9,22.9,22.9,128,0
DAD,60,20240718,140000,22.9,22.9,22.9,22.9,200,0
DAD,60,20240718,150000,22.8,22.8,22.7,22.7,279,0
DAD,60,20240718,160000,22.8,22.8,22.8,22.8,300,0
DAD,60,20240719,100000,23.3,23.3,22.5,22.5,306,0
DAD,60,20240719,110000,22.8,23.4,22.7,23.4,1627,0
DAD,60,20240719,120000,23.3,23.4,22.8,22.8,2302,0
DAD,60,20240719,130000,22.9,22.9,22.9,22.9,333,0
DAD,60,20240719,140000,23.5,23.5,23.5,23.5,103,0
DAD,60,20240719,150000,23.4,23.6,23.4,23.6,1055,0
DAD,60,20240719,160000,23.6,23.8,23.6,23.8,455,0
DAD,60,20240719,170000,23.7,23.7,23.7,23.7,82,0
DAD,60,20240722,100000,23.8,23.8,23.6,23.7,879,0
DAD,60,20240722,110000,23.7,23.7,23.6,23.7,293,0
DAD,60,20240722,130000,23.7,23.7,23.7,23.7,10,0
DAD,60,20240722,140000,23.5,23.5,23.5,23.5,121,0
DAD,60,20240722,150000,23.6,24.1,23.6,24.1,493,0
DAD,60,20240722,160000,24.1,24.2,24.1,24.2,35,0
DAD,60,20240722,170000,24.2,24.3,24.2,24.3,164,0
DAD,60,20240723,100000,24.4,24.8,24.4,24.8,490,0
DAD,60,20240723,110000,24.5,24.8,24.4,24.5,205,0
DAD,60,20240723,120000,24.5,24.5,24.5,24.5,157,0
DAD,60,20240723,130000,24.8,24.8,24.4,24.4,305,0
DAD,60,20240723,140000,24.4,24.4,24.4,24.4,80,0
DAD,60,20240723,150000,24.4,24.4,24.3,24.3,863,0
