<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSZ,60,20240416,160000,4.36,4.375,4.31,4.31,13778,0
MSZ,60,20240416,170000,4.31,4.32,4.23,4.285,57504,0
MSZ,60,20240417,100000,4.29,4.37,4.29,4.35,22635,0
MSZ,60,20240417,110000,4.34,4.42,4.34,4.4,21475,0
MSZ,60,20240417,120000,4.36,4.37,4.35,4.35,5295,0
MSZ,60,20240417,130000,4.37,4.42,4.34,4.4,16375,0
MSZ,60,20240417,140000,4.4,4.4,4.355,4.385,1624,0
MSZ,60,20240417,150000,4.385,4.4,4.355,4.4,1844,0
MSZ,60,20240417,160000,4.4,4.4,4.37,4.38,1483,0
MSZ,60,20240417,170000,4.4,4.4,4.39,4.39,6337,0
MSZ,60,20240418,100000,4.405,4.49,4.385,4.465,45301,0
MSZ,60,20240418,110000,4.42,4.5,4.42,4.47,20672,0
MSZ,60,20240418,120000,4.5,4.57,4.47,4.57,10551,0
MSZ,60,20240418,130000,4.57,4.57,4.5,4.565,3952,0
MSZ,60,20240418,140000,4.565,4.565,4.505,4.55,1308,0
MSZ,60,20240418,150000,4.53,4.55,4.515,4.54,1943,0
MSZ,60,20240418,160000,4.515,4.545,4.51,4.51,20273,0
MSZ,60,20240418,170000,4.54,4.555,4.52,4.555,17295,0
MSZ,60,20240419,100000,4.53,4.535,4.52,4.535,7676,0
MSZ,60,20240419,110000,4.54,4.55,4.54,4.55,1000,0
MSZ,60,20240419,120000,4.545,4.545,4.5,4.5,824,0
MSZ,60,20240419,130000,4.505,4.51,4.5,4.51,910,0
MSZ,60,20240419,140000,4.51,4.51,4.45,4.505,6849,0
MSZ,60,20240419,150000,4.475,4.51,4.46,4.505,7349,0
MSZ,60,20240419,160000,4.52,4.54,4.46,4.54,3051,0
MSZ,60,20240419,170000,4.515,4.535,4.5,4.535,3942,0
MSZ,60,20240422,100000,4.5,4.515,4.5,4.515,800,0
MSZ,60,20240422,110000,4.515,4.52,4.51,4.51,1738,0
MSZ,60,20240422,120000,4.52,4.52,4.49,4.49,2470,0
MSZ,60,20240422,130000,4.51,4.51,4.51,4.51,30,0
MSZ,60,20240422,140000,4.51,4.51,4.51,4.51,1462,0
MSZ,60,20240422,150000,4.525,4.525,4.51,4.51,543,0
MSZ,60,20240422,160000,4.5,4.52,4.475,4.475,18733,0
MSZ,60,20240422,170000,4.475,4.48,4.4,4.48,10633,0
MSZ,60,20240423,100000,4.48,4.5,4.48,4.495,3602,0
MSZ,60,20240423,110000,4.49,4.5,4.45,4.45,4592,0
MSZ,60,20240423,120000,4.45,4.45,4.415,4.425,2352,0
MSZ,60,20240423,130000,4.43,4.445,4.32,4.34,39711,0
MSZ,60,20240423,140000,4.355,4.455,4.355,4.455,14661,0
MSZ,60,20240423,150000,4.425,4.425,4.38,4.38,3770,0
MSZ,60,20240423,160000,4.375,4.415,4.375,4.415,1970,0
MSZ,60,20240423,170000,4.385,4.4,4.355,4.395,8030,0
MSZ,60,20240424,100000,4.4,4.42,4.355,4.38,30255,0
MSZ,60,20240424,110000,4.42,4.49,4.42,4.49,9969,0
MSZ,60,20240424,120000,4.4,4.48,4.4,4.4,1452,0
MSZ,60,20240424,130000,4.45,4.465,4.41,4.41,5348,0
MSZ,60,20240424,140000,4.45,4.45,4.415,4.425,2595,0
MSZ,60,20240424,150000,4.45,4.48,4.45,4.48,10539,0
MSZ,60,20240424,160000,4.445,4.445,4.425,4.425,3400,0
MSZ,60,20240424,170000,4.465,4.75,4.465,4.74,165276,0
MSZ,60,20240425,100000,4.73,4.815,4.7,4.705,26871,0
MSZ,60,20240425,110000,4.8,4.8,4.71,4.71,8695,0
MSZ,60,20240425,120000,4.71,4.725,4.62,4.71,14916,0
MSZ,60,20240425,130000,4.71,4.72,4.62,4.62,4419,0
MSZ,60,20240425,140000,4.625,4.69,4.625,4.68,616,0
MSZ,60,20240425,150000,4.68,4.7,4.635,4.69,11374,0
MSZ,60,20240425,160000,4.69,4.69,4.62,4.62,6832,0
MSZ,60,20240425,170000,4.69,4.69,4.62,4.62,3978,0
MSZ,60,20240426,100000,4.64,4.735,4.64,4.7,7190,0
MSZ,60,20240426,110000,4.72,4.775,4.72,4.75,4363,0
MSZ,60,20240426,120000,4.76,4.76,4.695,4.74,2271,0
MSZ,60,20240426,130000,4.74,4.75,4.675,4.675,11327,0
MSZ,60,20240426,140000,4.685,4.72,4.65,4.66,5824,0
MSZ,60,20240426,150000,4.655,4.695,4.64,4.69,6276,0
MSZ,60,20240426,160000,4.64,4.73,4.63,4.73,3350,0
MSZ,60,20240426,170000,4.64,4.73,4.62,4.62,12071,0
MSZ,60,20240429,100000,4.6,4.675,4.6,4.64,2906,0
MSZ,60,20240429,110000,4.615,4.64,4.61,4.64,2150,0
MSZ,60,20240429,120000,4.64,4.64,4.6,4.6,3506,0
MSZ,60,20240429,130000,4.595,4.595,4.55,4.55,4706,0
MSZ,60,20240429,140000,4.55,4.55,4.535,4.535,1783,0
MSZ,60,20240429,150000,4.535,4.58,4.53,4.53,1010,0
MSZ,60,20240429,160000,4.54,4.59,4.53,4.59,4403,0
MSZ,60,20240429,170000,4.57,4.595,4.47,4.505,22945,0
MSZ,60,20240430,100000,4.54,4.575,4.475,4.485,10091,0
MSZ,60,20240430,110000,4.495,4.52,4.49,4.5,745,0
MSZ,60,20240430,120000,4.52,4.56,4.52,4.56,124,0
MSZ,60,20240430,140000,4.56,4.56,4.53,4.53,68,0
MSZ,60,20240430,150000,4.53,4.53,4.52,4.52,4885,0
MSZ,60,20240430,160000,4.515,4.53,4.5,4.53,1924,0
MSZ,60,20240430,170000,4.53,4.53,4.5,4.5,5424,0
MSZ,60,20240502,100000,4.56,4.57,4.5,4.5,3028,0
MSZ,60,20240502,110000,4.57,4.57,4.5,4.565,635,0
MSZ,60,20240502,150000,4.545,4.545,4.545,4.545,83,0
MSZ,60,20240502,160000,4.54,4.56,4.54,4.56,4407,0
MSZ,60,20240502,170000,4.56,4.565,4.56,4.565,990,0
MSZ,60,20240506,100000,4.565,4.64,4.565,4.62,10511,0
MSZ,60,20240506,110000,4.62,4.62,4.605,4.605,758,0
MSZ,60,20240506,120000,4.59,4.6,4.59,4.6,4516,0
MSZ,60,20240506,130000,4.6,4.62,4.59,4.62,13384,0
MSZ,60,20240506,140000,4.62,4.62,4.58,4.58,1510,0
MSZ,60,20240506,150000,4.59,4.65,4.58,4.65,7600,0
MSZ,60,20240506,160000,4.585,4.585,4.575,4.58,3500,0
MSZ,60,20240506,170000,4.58,4.625,4.575,4.625,2840,0
MSZ,60,20240507,100000,4.625,4.66,4.625,4.655,6146,0
MSZ,60,20240507,110000,4.63,4.68,4.62,4.68,30245,0
MSZ,60,20240507,120000,4.685,4.73,4.68,4.7,29763,0
MSZ,60,20240507,130000,4.7,4.75,4.68,4.75,13762,0
MSZ,60,20240507,140000,4.74,4.79,4.69,4.705,47267,0
MSZ,60,20240507,150000,4.715,4.725,4.68,4.725,11710,0
MSZ,60,20240507,160000,4.685,4.7,4.68,4.7,13150,0
MSZ,60,20240507,170000,4.68,4.72,4.655,4.655,11927,0
MSZ,60,20240508,100000,4.63,4.675,4.63,4.67,13905,0
MSZ,60,20240508,110000,4.67,4.685,4.66,4.685,3405,0
MSZ,60,20240508,120000,4.685,4.7,4.64,4.64,7973,0
MSZ,60,20240508,130000,4.635,4.69,4.61,4.675,19463,0
MSZ,60,20240508,140000,4.65,4.665,4.625,4.665,3304,0
MSZ,60,20240508,150000,4.65,4.665,4.635,4.665,1584,0
MSZ,60,20240508,160000,4.64,4.675,4.62,4.62,5829,0
MSZ,60,20240508,170000,4.66,4.72,4.62,4.7,22176,0
MSZ,60,20240509,100000,4.695,4.76,4.655,4.74,9343,0
MSZ,60,20240509,110000,4.76,4.77,4.74,4.76,3868,0
MSZ,60,20240509,120000,4.75,4.76,4.73,4.76,3368,0
MSZ,60,20240509,130000,4.73,4.75,4.72,4.75,2519,0
MSZ,60,20240509,140000,4.75,4.76,4.74,4.74,1493,0
MSZ,60,20240509,150000,4.75,4.75,4.72,4.72,1507,0
MSZ,60,20240509,160000,4.72,4.72,4.65,4.71,10189,0
MSZ,60,20240509,170000,4.71,4.71,4.7,4.71,892,0
MSZ,60,20240510,100000,4.705,4.74,4.675,4.68,12330,0
MSZ,60,20240510,110000,4.68,4.69,4.65,4.69,16732,0
MSZ,60,20240510,120000,4.65,4.72,4.65,4.72,11832,0
MSZ,60,20240510,130000,4.715,4.715,4.71,4.71,198,0
MSZ,60,20240510,140000,4.665,4.735,4.66,4.73,8143,0
MSZ,60,20240510,150000,4.73,4.74,4.695,4.695,9082,0
MSZ,60,20240510,160000,4.695,4.735,4.695,4.725,10281,0
MSZ,60,20240510,170000,4.725,4.725,4.69,4.725,2608,0
MSZ,60,20240513,100000,4.685,4.75,4.685,4.72,16742,0
MSZ,60,20240513,110000,4.74,4.78,4.72,4.775,25480,0
MSZ,60,20240513,120000,4.775,4.815,4.775,4.8,11821,0
MSZ,60,20240513,130000,4.8,4.815,4.8,4.815,12193,0
MSZ,60,20240513,140000,4.815,4.815,4.8,4.8,17043,0
MSZ,60,20240513,150000,4.81,4.81,4.775,4.8,17500,0
MSZ,60,20240513,160000,4.775,4.775,4.75,4.77,1767,0
MSZ,60,20240513,170000,4.745,4.78,4.735,4.76,10326,0
MSZ,60,20240514,100000,4.74,4.74,4.665,4.7,29183,0
MSZ,60,20240514,110000,4.685,4.725,4.685,4.725,718,0
MSZ,60,20240514,120000,4.725,4.725,4.66,4.68,10360,0
MSZ,60,20240514,130000,4.7,4.7,4.6,4.625,61304,0
MSZ,60,20240514,140000,4.645,4.665,4.645,4.66,5090,0
MSZ,60,20240514,150000,4.645,4.655,4.64,4.655,2548,0
MSZ,60,20240514,160000,4.655,4.655,4.655,4.655,333,0
MSZ,60,20240514,170000,4.66,4.66,4.64,4.66,3758,0
MSZ,60,20240515,100000,4.63,4.66,4.605,4.61,21198,0
MSZ,60,20240515,110000,4.62,4.665,4.62,4.665,5287,0
MSZ,60,20240515,120000,4.655,4.68,4.615,4.615,23477,0
MSZ,60,20240515,130000,4.62,4.65,4.55,4.64,46493,0
MSZ,60,20240515,140000,4.585,4.585,4.56,4.56,4951,0
MSZ,60,20240515,150000,4.57,4.58,4.565,4.58,2300,0
MSZ,60,20240515,160000,4.58,4.595,4.515,4.56,28842,0
MSZ,60,20240515,170000,4.58,4.6,4.48,4.51,33432,0
MSZ,60,20240516,100000,4.51,4.55,4.485,4.52,9720,0
MSZ,60,20240516,110000,4.5,4.59,4.495,4.535,19599,0
MSZ,60,20240516,120000,4.57,4.58,4.53,4.57,2704,0
MSZ,60,20240516,130000,4.575,4.645,4.575,4.635,14461,0
MSZ,60,20240516,140000,4.63,4.635,4.605,4.63,2306,0
MSZ,60,20240516,150000,4.635,4.655,4.625,4.65,5242,0
MSZ,60,20240516,160000,4.65,4.65,4.625,4.65,4064,0
MSZ,60,20240516,170000,4.64,4.65,4.62,4.635,5689,0
MSZ,60,20240517,100000,4.62,4.66,4.62,4.65,18768,0
MSZ,60,20240517,110000,4.65,4.65,4.635,4.635,5142,0
MSZ,60,20240517,120000,4.635,4.71,4.635,4.695,32522,0
MSZ,60,20240517,130000,4.685,4.705,4.655,4.665,4533,0
MSZ,60,20240517,140000,4.66,4.69,4.635,4.635,7981,0
MSZ,60,20240517,150000,4.635,4.675,4.63,4.675,5268,0
MSZ,60,20240517,160000,4.645,4.645,4.645,4.645,20,0
MSZ,60,20240517,170000,4.675,4.7,4.65,4.7,12079,0
MSZ,60,20240520,100000,4.685,4.69,4.645,4.65,10377,0
MSZ,60,20240520,110000,4.645,4.655,4.625,4.65,10031,0
MSZ,60,20240520,120000,4.665,4.68,4.665,4.67,5637,0
MSZ,60,20240520,130000,4.68,4.69,4.65,4.685,19293,0
MSZ,60,20240520,140000,4.685,4.7,4.635,4.635,13067,0
MSZ,60,20240520,150000,4.635,4.645,4.63,4.645,1700,0
MSZ,60,20240520,160000,4.645,4.645,4.645,4.645,1040,0
MSZ,60,20240520,170000,4.64,4.65,4.615,4.615,10067,0
MSZ,60,20240521,100000,4.635,4.635,4.59,4.595,11599,0
MSZ,60,20240521,110000,4.62,4.625,4.62,4.625,350,0
MSZ,60,20240521,120000,4.605,4.635,4.59,4.59,11598,0
MSZ,60,20240521,130000,4.6,4.6,4.59,4.59,1451,0
MSZ,60,20240521,140000,4.585,4.6,4.58,4.59,5718,0
MSZ,60,20240521,150000,4.59,4.59,4.58,4.58,4404,0
MSZ,60,20240521,160000,4.58,4.58,4.56,4.57,5834,0
MSZ,60,20240521,170000,4.57,4.57,4.49,4.49,59195,0
MSZ,60,20240522,100000,4.47,4.53,4.47,4.52,13555,0
MSZ,60,20240522,110000,4.52,4.55,4.48,4.52,6328,0
MSZ,60,20240522,120000,4.52,4.52,4.5,4.5,1250,0
MSZ,60,20240522,130000,4.505,4.55,4.49,4.49,8788,0
MSZ,60,20240522,140000,4.49,4.495,4.49,4.49,3531,0
MSZ,60,20240522,150000,4.49,4.49,4.49,4.49,5300,0
MSZ,60,20240522,160000,4.49,4.49,4.485,4.49,24415,0
MSZ,60,20240522,170000,4.485,4.485,4.47,4.48,16452,0
MSZ,60,20240523,100000,4.48,4.56,4.48,4.56,17053,0
MSZ,60,20240523,110000,4.565,4.565,4.53,4.53,1728,0
MSZ,60,20240523,120000,4.53,4.53,4.51,4.51,1213,0
MSZ,60,20240523,130000,4.53,4.53,4.51,4.52,2438,0
MSZ,60,20240523,140000,4.51,4.51,4.505,4.51,3319,0
MSZ,60,20240523,150000,4.525,4.525,4.52,4.525,4914,0
MSZ,60,20240523,160000,4.525,4.535,4.505,4.535,12208,0
MSZ,60,20240523,170000,4.51,4.535,4.505,4.525,20904,0
MSZ,60,20240524,100000,4.53,4.53,4.52,4.52,3414,0
MSZ,60,20240524,110000,4.525,4.56,4.5,4.5,14947,0
MSZ,60,20240524,120000,4.5,4.565,4.46,4.565,16177,0
MSZ,60,20240524,130000,4.565,4.57,4.555,4.57,5400,0
MSZ,60,20240524,140000,4.575,4.6,4.55,4.56,7911,0
MSZ,60,20240524,150000,4.555,4.555,4.54,4.55,8379,0
MSZ,60,20240524,160000,4.54,4.545,4.45,4.5,34855,0
MSZ,60,20240524,170000,4.49,4.49,4.45,4.46,21140,0
MSZ,60,20240527,100000,4.46,4.475,4.44,4.475,10987,0
MSZ,60,20240527,110000,4.475,4.495,4.475,4.49,5522,0
MSZ,60,20240527,120000,4.48,4.48,4.475,4.475,7523,0
MSZ,60,20240527,130000,4.475,4.475,4.465,4.465,675,0
MSZ,60,20240527,140000,4.47,4.475,4.47,4.475,51,0
MSZ,60,20240527,150000,4.465,4.475,4.445,4.475,8762,0
MSZ,60,20240527,160000,4.47,4.47,4.3,4.3,42050,0
MSZ,60,20240527,170000,4.32,4.32,4.22,4.25,77125,0
MSZ,60,20240528,100000,4.255,4.375,4.255,4.3,35088,0
MSZ,60,20240528,110000,4.3,4.3,4.3,4.3,14042,0
MSZ,60,20240528,120000,4.3,4.3,4.29,4.29,8944,0
MSZ,60,20240528,130000,4.3,4.3,4.29,4.29,2928,0
MSZ,60,20240528,140000,4.275,4.3,4.27,4.295,2868,0
MSZ,60,20240528,150000,4.295,4.3,4.285,4.3,4777,0
MSZ,60,20240528,160000,4.3,4.345,4.28,4.345,7140,0
MSZ,60,20240528,170000,4.34,4.34,4.34,4.34,3314,0
MSZ,60,20240529,100000,4.32,4.32,4.3,4.3,3921,0
MSZ,60,20240529,110000,4.305,4.32,4.29,4.32,2328,0
MSZ,60,20240529,120000,4.31,4.315,4.305,4.31,1493,0
MSZ,60,20240529,130000,4.32,4.33,4.32,4.33,250,0
MSZ,60,20240529,140000,4.31,4.34,4.31,4.34,1523,0
MSZ,60,20240529,160000,4.325,4.325,4.325,4.325,1449,0
MSZ,60,20240529,170000,4.325,4.34,4.3,4.3,2366,0
MSZ,60,20240531,100000,4.29,4.31,4.29,4.305,7941,0
MSZ,60,20240531,110000,4.305,4.335,4.305,4.335,2340,0
MSZ,60,20240531,120000,4.335,4.39,4.33,4.385,14877,0
MSZ,60,20240531,130000,4.385,4.385,4.35,4.35,2752,0
MSZ,60,20240531,150000,4.35,4.35,4.3,4.31,16919,0
MSZ,60,20240531,160000,4.31,4.31,4.31,4.31,2500,0
MSZ,60,20240531,170000,4.33,4.33,4.3,4.3,3045,0
MSZ,60,20240603,100000,4.305,4.33,4.225,4.25,19872,0
MSZ,60,20240603,110000,4.235,4.25,4.2,4.245,55426,0
MSZ,60,20240603,120000,4.23,4.25,4.225,4.24,4730,0
MSZ,60,20240603,130000,4.23,4.24,4.23,4.24,335,0
MSZ,60,20240603,140000,4.24,4.25,4.22,4.25,9051,0
MSZ,60,20240603,150000,4.26,4.27,4.24,4.24,3319,0
MSZ,60,20240603,160000,4.24,4.265,4.23,4.235,3074,0
MSZ,60,20240603,170000,4.235,4.255,4.215,4.25,6797,0
MSZ,60,20240604,100000,4.22,4.23,4.2,4.225,5210,0
MSZ,60,20240604,110000,4.22,4.225,4.18,4.225,11715,0
MSZ,60,20240604,120000,4.22,4.225,4.2,4.2,3465,0
MSZ,60,20240604,130000,4.2,4.2,4.185,4.185,650,0
MSZ,60,20240604,140000,4.185,4.185,4.12,4.14,23333,0
MSZ,60,20240604,150000,4.13,4.185,4.12,4.14,17248,0
MSZ,60,20240604,160000,4.18,4.205,4.145,4.145,9926,0
MSZ,60,20240604,170000,4.145,4.16,4.13,4.15,11789,0
MSZ,60,20240605,100000,4.165,4.17,4.02,4.02,72747,0
MSZ,60,20240605,110000,4.025,4.055,3.985,4.005,67888,0
MSZ,60,20240605,120000,4.01,4.035,4.005,4.02,33306,0
MSZ,60,20240605,130000,4.01,4.045,4.005,4.04,65380,0
MSZ,60,20240605,140000,4.04,4.095,4.01,4.035,52950,0
MSZ,60,20240605,150000,4.05,4.095,4.035,4.055,13115,0
MSZ,60,20240605,160000,4.085,4.09,4.055,4.09,5293,0
MSZ,60,20240605,170000,4.09,4.09,4.06,4.085,9743,0
MSZ,60,20240606,100000,4.05,4.075,4.05,4.07,76764,0
MSZ,60,20240606,110000,4.07,4.07,4.055,4.055,8633,0
MSZ,60,20240606,120000,4.055,4.07,4.05,4.05,18424,0
MSZ,60,20240606,130000,4.05,4.06,4.05,4.05,11751,0
MSZ,60,20240606,140000,4.05,4.07,4.05,4.07,13970,0
MSZ,60,20240606,150000,4.075,4.15,4.07,4.15,54494,0
MSZ,60,20240606,160000,4.14,4.16,4.12,4.16,9749,0
MSZ,60,20240606,170000,4.12,4.16,4.12,4.155,21994,0
MSZ,60,20240607,100000,4.155,4.155,4.08,4.1,62223,0
MSZ,60,20240607,110000,4.095,4.13,4.08,4.125,31033,0
MSZ,60,20240607,120000,4.12,4.12,4.105,4.11,1664,0
MSZ,60,20240607,130000,4.1,4.1,4.1,4.1,6241,0
MSZ,60,20240607,140000,4.1,4.1,4.06,4.06,14623,0
MSZ,60,20240607,150000,4.065,4.095,4.06,4.06,12769,0
MSZ,60,20240607,160000,4.09,4.1,4.065,4.07,7052,0
MSZ,60,20240607,170000,4.07,4.095,4.05,4.07,524765,0
MSZ,60,20240610,100000,4.07,4.09,4.07,4.07,9217,0
MSZ,60,20240610,110000,4.07,4.085,4.05,4.06,20181,0
MSZ,60,20240610,120000,4.06,4.07,4.05,4.05,10870,0
MSZ,60,20240610,130000,4.075,4.08,4.07,4.07,3316,0
MSZ,60,20240610,140000,4.08,4.08,4.05,4.05,1403,0
MSZ,60,20240610,150000,4.055,4.08,4.055,4.08,1372,0
MSZ,60,20240610,160000,4.07,4.08,4.07,4.08,5569,0
MSZ,60,20240610,170000,4.07,4.08,4.06,4.06,1835,0
MSZ,60,20240611,100000,4.06,4.08,4.055,4.055,15293,0
MSZ,60,20240611,110000,4.08,4.08,4.055,4.055,1561,0
MSZ,60,20240611,120000,4.075,4.075,4.055,4.06,2523,0
MSZ,60,20240611,130000,4.055,4.06,4.05,4.05,15874,0
MSZ,60,20240611,140000,4.05,4.05,4.02,4.02,89158,0
MSZ,60,20240611,150000,4.02,4.02,4.01,4.01,29484,0
MSZ,60,20240611,160000,4.05,4.05,4.05,4.05,200,0
MSZ,60,20240611,170000,4.045,4.045,4.03,4.045,13080,0
MSZ,60,20240612,100000,4.04,4.04,4.01,4.035,10412,0
MSZ,60,20240612,110000,4.02,4.02,3.94,3.94,288153,0
MSZ,60,20240612,120000,3.95,3.96,3.92,3.92,13216,0
MSZ,60,20240612,130000,3.92,3.97,3.92,3.925,10886,0
MSZ,60,20240612,140000,3.925,3.925,3.84,3.89,62540,0
MSZ,60,20240612,150000,3.895,3.94,3.895,3.905,24821,0
MSZ,60,20240612,160000,3.93,3.975,3.9,3.97,422065,0
MSZ,60,20240612,170000,3.945,3.98,3.94,3.975,14269,0
MSZ,60,20240613,100000,3.975,3.985,3.91,3.93,17068,0
MSZ,60,20240613,110000,3.945,3.95,3.94,3.945,16446,0
MSZ,60,20240613,120000,3.945,3.95,3.945,3.95,6996,0
MSZ,60,20240613,130000,3.96,3.96,3.94,3.96,3112,0
MSZ,60,20240613,140000,3.96,3.96,3.94,3.96,5266,0
MSZ,60,20240613,150000,3.94,3.96,3.94,3.945,6005,0
MSZ,60,20240613,160000,3.945,3.945,3.94,3.94,18685,0
MSZ,60,20240613,170000,3.94,3.945,3.93,3.94,22663,0
MSZ,60,20240614,100000,3.925,3.965,3.925,3.95,3518,0
MSZ,60,20240614,110000,3.94,4.24,3.94,4.19,203134,0
MSZ,60,20240614,120000,4.23,4.35,4.19,4.26,133240,0
MSZ,60,20240614,130000,4.25,4.25,4.19,4.21,39351,0
MSZ,60,20240614,140000,4.21,4.21,4.135,4.175,65082,0
MSZ,60,20240614,150000,4.18,4.2,4.175,4.2,27048,0
MSZ,60,20240614,160000,4.215,4.23,4.185,4.185,12256,0
MSZ,60,20240614,170000,4.215,4.26,4.175,4.23,78571,0
MSZ,60,20240617,100000,4.24,4.24,4.2,4.23,8321,0
MSZ,60,20240617,110000,4.23,4.23,4.17,4.225,5000,0
MSZ,60,20240617,120000,4.225,4.25,4.225,4.23,19791,0
MSZ,60,20240617,130000,4.245,4.25,4.245,4.25,3118,0
MSZ,60,20240617,140000,4.235,4.25,4.205,4.205,20787,0
MSZ,60,20240617,150000,4.24,4.255,4.185,4.185,36935,0
MSZ,60,20240617,160000,4.23,4.26,4.19,4.25,16293,0
MSZ,60,20240617,170000,4.265,4.27,4.23,4.25,12399,0
MSZ,60,20240618,100000,4.26,4.26,4.215,4.23,11875,0
MSZ,60,20240618,110000,4.23,4.25,4.22,4.25,20317,0
MSZ,60,20240618,120000,4.25,4.25,4.22,4.245,2064,0
MSZ,60,20240618,130000,4.235,4.24,4.21,4.21,3050,0
MSZ,60,20240618,140000,4.215,4.215,4.215,4.215,1000,0
MSZ,60,20240618,150000,4.21,4.23,4.21,4.23,115,0
MSZ,60,20240618,170000,4.22,4.225,4.19,4.2,7208,0
MSZ,60,20240619,100000,4.235,4.235,4.175,4.18,8744,0
MSZ,60,20240619,110000,4.2,4.2,4.2,4.2,2000,0
MSZ,60,20240619,120000,4.2,4.2,4.18,4.18,5343,0
MSZ,60,20240619,130000,4.18,4.22,4.18,4.22,7297,0
MSZ,60,20240619,140000,4.22,4.265,4.175,4.265,24415,0
MSZ,60,20240619,160000,4.23,4.23,4.21,4.21,6130,0
MSZ,60,20240619,170000,4.21,4.25,4.21,4.23,9429,0
MSZ,60,20240620,100000,4.25,4.375,4.22,4.265,47902,0
MSZ,60,20240620,110000,4.23,4.27,4.23,4.27,25637,0
MSZ,60,20240620,120000,4.245,4.25,4.24,4.25,5957,0
MSZ,60,20240620,130000,4.24,4.25,4.22,4.245,8939,0
MSZ,60,20240620,140000,4.245,4.245,4.245,4.245,1256,0
MSZ,60,20240620,150000,4.23,4.23,4.23,4.23,1000,0
MSZ,60,20240620,160000,4.24,4.245,4.23,4.23,3761,0
MSZ,60,20240620,170000,4.245,4.245,4.23,4.23,2708,0
MSZ,60,20240621,100000,4.22,4.24,4.21,4.21,5340,0
MSZ,60,20240621,120000,4.21,4.235,4.205,4.235,2218,0
MSZ,60,20240621,130000,4.235,4.245,4.235,4.245,5000,0
MSZ,60,20240621,150000,4.24,4.24,4.23,4.24,2023,0
MSZ,60,20240621,160000,4.24,4.24,4.225,4.23,751,0
MSZ,60,20240621,170000,4.225,4.23,4.215,4.22,4814,0
MSZ,60,20240624,100000,4.22,4.25,4.22,4.25,2203,0
MSZ,60,20240624,110000,4.235,4.235,4.22,4.22,5449,0
MSZ,60,20240624,120000,4.225,4.245,4.195,4.2,7648,0
MSZ,60,20240624,130000,4.2,4.2,4.17,4.17,11083,0
MSZ,60,20240624,140000,4.175,4.2,4.17,4.2,5809,0
MSZ,60,20240624,150000,4.2,4.2,4.2,4.2,1044,0
MSZ,60,20240624,160000,4.2,4.21,4.185,4.185,6726,0
MSZ,60,20240624,170000,4.19,4.2,4.165,4.165,8298,0
MSZ,60,20240625,100000,4.18,4.195,4.16,4.195,4758,0
MSZ,60,20240625,110000,4.195,4.21,4.195,4.2,6327,0
MSZ,60,20240625,120000,4.195,4.195,4.195,4.195,923,0
MSZ,60,20240625,130000,4.195,4.195,4.19,4.195,697,0
MSZ,60,20240625,140000,4.195,4.195,4.19,4.19,1927,0
MSZ,60,20240625,150000,4.2,4.21,4.2,4.21,2500,0
MSZ,60,20240625,160000,4.21,4.21,4.21,4.21,68,0
