<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,60,20240424,110000,26.8421,26.8421,26.3628,26.7462,993.0666666648,0
AMB,60,20240424,120000,26.6024,26.6024,26.2669,26.5545,499.6627450971,0
AMB,60,20240424,130000,26.5545,26.8421,26.5545,26.8421,639.4431372537,0
AMB,60,20240424,140000,26.6504,26.6983,26.5545,26.6983,29.2078431372,0
AMB,60,20240424,150000,26.6983,26.6983,26.2669,26.4586,159.5999999997,0
AMB,60,20240424,160000,26.4586,26.7462,26.1711,26.7462,432.9019607835,0
AMB,60,20240424,170000,26.6504,26.6504,26.4107,26.4107,164.8156862742,0
AMB,60,20240425,100000,26.8421,26.8421,26.3628,26.8421,606.0627450969,0
AMB,60,20240425,110000,26.7462,26.7942,26.4107,26.4107,254.5254901956,0
AMB,60,20240425,120000,26.4586,26.7462,26.4586,26.7462,55.2862745097,0
AMB,60,20240425,130000,26.7462,26.7462,26.4107,26.4107,31.294117647,0
AMB,60,20240425,140000,26.4586,26.4586,26.2669,26.3628,161.6862745095,0
AMB,60,20240425,150000,26.219,26.4107,26.1711,26.1711,206.5411764702,0
AMB,60,20240425,160000,26.3148,26.3148,25.9793,25.9793,997.2392156844,0
AMB,60,20240425,170000,25.9793,26.3628,25.9793,26.0752,127.2627450978,0
AMB,60,20240426,100000,26.7462,26.7462,26.7462,26.7462,132.4784313723,0
AMB,60,20240426,110000,26.7462,26.938,26.6983,26.7462,574.7686274499,0
AMB,60,20240426,120000,26.8421,26.938,26.8421,26.8421,55.2862745097,0
AMB,60,20240426,130000,26.938,26.938,26.8421,26.8421,105.3568627449,0
AMB,60,20240426,140000,26.938,26.938,26.7462,26.7462,281.647058823,0
AMB,60,20240426,150000,26.8421,26.8421,26.7462,26.8421,114.745098039,0
AMB,60,20240426,160000,26.8421,26.8421,26.8421,26.8421,29.2078431372,0
AMB,60,20240426,170000,26.7462,26.8421,26.7462,26.7462,351.5372549013,0
AMB,60,20240429,100000,26.7462,27.0338,26.3628,27.0338,1142.2352941155,0
AMB,60,20240429,110000,27.0338,27.0338,27.0338,27.0338,101.1843137253,0
AMB,60,20240429,120000,27.0338,27.0338,26.8421,26.8421,41.725490196,0
AMB,60,20240429,130000,27.0338,27.0338,26.8421,26.8421,75.1058823528,0
AMB,60,20240429,140000,26.8421,26.8421,26.8421,26.8421,98.0549019606,0
AMB,60,20240429,150000,26.8421,26.8421,26.8421,26.8421,260.784313725,0
AMB,60,20240429,160000,26.8421,27.0338,26.8421,27.0338,38.5960784313,0
AMB,60,20240429,170000,27.0338,27.0338,27.0338,27.0338,22.9490196078,0
AMB,60,20240430,100000,27.0338,27.0338,26.7462,26.8421,452.7215686266,0
AMB,60,20240430,110000,26.8421,26.8421,26.7462,26.7462,205.4980392153,0
AMB,60,20240430,120000,26.8421,26.8421,26.7462,26.8421,123.0901960782,0
AMB,60,20240430,130000,26.8421,26.8421,26.7462,26.7462,482.9725490187,0
AMB,60,20240430,140000,26.8421,27.0338,26.7462,26.8421,102.2274509802,0
AMB,60,20240430,150000,26.8421,26.8421,26.7462,26.8421,312.94117647,0
AMB,60,20240430,160000,26.8421,26.8421,26.7462,26.7462,207.5843137251,0
AMB,60,20240430,170000,26.7462,26.7462,26.7462,26.7462,140.8235294115,0
AMB,60,20240502,100000,26.8421,27.0338,26.6504,26.6504,397.4352941169,0
AMB,60,20240502,110000,27.0338,27.0338,26.6983,26.7462,319.1999999994,0
AMB,60,20240502,120000,26.6983,26.7462,26.6983,26.7462,195.0666666663,0
AMB,60,20240502,130000,26.7462,26.8421,26.6504,26.8421,444.3764705874,0
AMB,60,20240502,140000,26.8421,26.8421,26.8421,26.8421,257.6549019603,0
AMB,60,20240502,150000,26.8421,26.8421,26.8421,26.8421,11.4745098039,0
AMB,60,20240502,160000,26.8421,26.8421,26.7462,26.8421,150.2117647056,0
AMB,60,20240502,170000,26.7462,26.7462,26.7462,26.7462,29.2078431372,0
AMB,60,20240506,100000,26.7462,26.7462,26.4586,26.6983,1893.2941176435,0
AMB,60,20240506,110000,26.6983,26.6983,26.6983,26.6983,83.450980392,0
AMB,60,20240506,120000,26.6504,26.6504,26.6024,26.6024,695.7725490183,0
AMB,60,20240506,130000,26.6024,26.6024,26.4586,26.4586,741.6705882339,0
AMB,60,20240506,140000,26.6024,26.6024,26.6024,26.6024,249.3098039211,0
AMB,60,20240506,150000,26.6024,26.6024,26.5066,26.5066,1259.0666666643,0
AMB,60,20240506,160000,26.5066,26.6024,26.3628,26.5545,686.3843137242,0
AMB,60,20240506,170000,26.5545,27.3214,26.5545,26.5545,3021.9686274453,0
AMB,60,20240507,100000,26.8421,26.8421,26.6024,26.8421,2309.5058823486,0
AMB,60,20240507,110000,26.8421,26.8421,26.3628,26.7942,1074.431372547,0
AMB,60,20240507,120000,26.7942,26.8421,26.4586,26.5545,1492.7294117619,0
AMB,60,20240507,130000,26.5545,26.5545,26.4586,26.4586,162.7294117644,0
AMB,60,20240507,140000,26.4586,26.6504,26.4107,26.6504,287.9058823524,0
AMB,60,20240507,150000,26.7942,26.7942,26.3628,26.3628,108.4862745096,0
AMB,60,20240507,160000,26.5545,26.5545,26.4107,26.4107,180.4627450977,0
AMB,60,20240507,170000,26.4586,26.7942,26.4586,26.6024,301.4666666661,0
AMB,60,20240508,100000,26.8421,27.1776,26.6024,27.1297,2604.7137254853,0
AMB,60,20240508,110000,27.1297,27.2735,26.7942,27.1297,1448.9176470561,0
AMB,60,20240508,120000,27.0338,27.1776,27.0338,27.1776,363.0117647052,0
AMB,60,20240508,130000,27.1776,27.2256,26.938,27.1297,502.7921568618,0
AMB,60,20240508,140000,27.1297,27.2256,26.938,26.938,245.1372549015,0
AMB,60,20240508,150000,27.1297,27.2256,26.89,26.938,376.5725490189,0
AMB,60,20240508,160000,27.2256,27.3214,26.938,27.3214,3511.1999999934,0
AMB,60,20240508,170000,27.3214,27.7528,27.3214,27.5132,1496.9019607815,0
AMB,60,20240509,100000,27.609,28.2321,27.5132,27.8487,3093.9450980334,0
AMB,60,20240509,110000,27.9925,28.1842,27.5132,28.1842,485.0588235285,0
AMB,60,20240509,120000,28.1842,28.1842,27.609,28.0404,774.0078431358,0
AMB,60,20240509,130000,28.0404,28.1842,28.0404,28.1842,170.0313725487,0
AMB,60,20240509,140000,28.1842,28.1842,27.8966,28.1842,636.313725489,0
AMB,60,20240509,150000,28.1842,28.3759,27.8966,28.1842,1665.8901960753,0
AMB,60,20240509,160000,28.328,28.328,28.1842,28.2801,3862.7372548947,0
AMB,60,20240509,170000,28.2801,28.2801,27.8008,28.2321,509.0509803912,0
AMB,60,20240510,100000,28.328,28.3759,28.1363,28.3759,1019.1450980373,0
AMB,60,20240510,110000,28.3759,28.3759,28.1842,28.3759,358.8392156856,0
AMB,60,20240510,120000,28.3759,28.3759,27.0338,27.8008,2530.6509803874,0
AMB,60,20240510,130000,27.8966,28.2801,27.8008,28.2801,336.9333333327,0
AMB,60,20240510,140000,28.2801,28.328,27.3694,27.3694,811.5607843122,0
AMB,60,20240510,150000,28.0883,28.0883,27.3694,27.5611,74.06274509789999,0
AMB,60,20240510,160000,27.9925,27.9925,27.7049,27.7049,484.0156862736,0
AMB,60,20240510,170000,27.7049,28.1842,27.5611,27.7528,629.0117647047,0
AMB,60,20240513,100000,28.0883,28.2801,27.9925,28.0404,607.1058823518,0
AMB,60,20240513,110000,28.0404,28.0404,27.9445,27.9445,76.1490196077,0
AMB,60,20240513,120000,27.9925,27.9925,27.9445,27.9445,179.4196078428,0
AMB,60,20240513,130000,27.9925,27.9925,27.8008,27.9445,76.1490196077,0
AMB,60,20240513,140000,27.9445,27.9445,27.8008,27.9445,618.5803921557,0
AMB,60,20240513,150000,27.9445,27.9925,27.3694,27.9925,1673.1921568596,0
AMB,60,20240513,160000,27.9925,27.9925,27.8487,27.8966,29.2078431372,0
AMB,60,20240513,170000,27.8966,27.9925,27.3694,27.3694,1449.960784311,0
AMB,60,20240514,100000,27.5132,27.7049,27.1776,27.5611,1849.4823529377,0
AMB,60,20240514,110000,27.5611,27.609,27.3214,27.4173,387.0039215679,0
AMB,60,20240514,120000,27.5132,27.657,27.3214,27.657,642.5725490184,0
AMB,60,20240514,130000,27.3214,27.609,27.1297,27.4652,212.7999999996,0
AMB,60,20240514,140000,27.3214,27.657,27.0338,27.1776,321.2862745092,0
AMB,60,20240514,150000,27.609,27.657,27.609,27.657,31.294117647,0
AMB,60,20240514,160000,27.657,27.657,27.0338,27.0338,654.0470588223,0
AMB,60,20240514,170000,27.657,27.657,27.1297,27.1297,1394.6745098013,0
AMB,60,20240515,100000,27.7049,27.8008,27.1297,27.5611,538.2588235284,0
AMB,60,20240515,110000,27.5132,27.609,27.5132,27.5611,844.941176469,0
AMB,60,20240515,120000,27.7049,27.7049,27.5132,27.5132,907.529411763,0
AMB,60,20240515,130000,27.7049,27.7049,27.4652,27.4652,73.019607843,0
AMB,60,20240515,140000,27.4652,27.7049,27.4652,27.7049,1203.7803921546,0
AMB,60,20240515,150000,27.7049,27.7049,27.2256,27.7049,1082.7764705862,0
AMB,60,20240515,160000,27.2256,27.5132,27.2256,27.5132,220.1019607839,0
AMB,60,20240515,170000,27.5132,27.7049,27.2256,27.2256,1011.843137253,0
AMB,60,20240516,100000,27.609,27.7049,27.609,27.7049,178.3764705879,0
AMB,60,20240516,110000,27.7049,27.7049,27.5132,27.5611,137.6941176468,0
AMB,60,20240516,120000,27.609,27.609,27.609,27.609,255.5686274505,0
AMB,60,20240516,130000,27.609,27.609,27.609,27.609,620.6666666655,0
AMB,60,20240516,140000,27.609,27.609,27.4652,27.4652,417.25490196,0
AMB,60,20240516,150000,27.4652,27.609,27.4652,27.609,11.4745098039,0
AMB,60,20240516,160000,27.609,27.609,27.3694,27.609,376.5725490189,0
AMB,60,20240516,170000,27.609,27.609,27.609,27.609,46.9411764705,0
AMB,60,20240517,100000,27.609,27.609,27.609,27.609,171.0745098036,0
AMB,60,20240517,110000,27.4173,27.5132,27.4173,27.5132,544.5176470578,0
AMB,60,20240517,120000,27.4652,27.609,27.4173,27.609,438.117647058,0
AMB,60,20240517,130000,27.609,27.609,27.4173,27.609,89.7098039214,0
AMB,60,20240517,140000,27.609,27.609,27.609,27.609,94.9254901959,0
AMB,60,20240517,150000,27.609,27.609,27.4652,27.609,223.2313725486,0
AMB,60,20240517,160000,27.609,27.8008,27.4173,27.5132,807.3882352926,0
AMB,60,20240517,170000,27.5132,27.5132,27.3694,27.3694,147.0823529409,0
AMB,60,20240520,100000,27.8008,27.8008,27.4173,27.7528,743.7568627437,0
AMB,60,20240520,110000,27.7528,27.8008,27.4173,27.8008,406.823529411,0
AMB,60,20240520,120000,27.4652,27.8008,27.2735,27.7528,984.7215686256,0
AMB,60,20240520,130000,27.7528,27.7528,27.5132,27.609,39.6392156862,0
AMB,60,20240520,140000,27.609,27.609,27.4652,27.609,104.31372549,0
AMB,60,20240520,150000,27.609,27.609,27.4173,27.609,418.2980392149,0
AMB,60,20240520,160000,27.609,27.609,27.5132,27.609,103.2705882351,0
AMB,60,20240520,170000,27.609,27.609,27.5132,27.5132,325.4588235288,0
AMB,60,20240521,100000,27.609,27.609,27.4173,27.4173,625.88235294,0
AMB,60,20240521,110000,27.609,27.609,27.609,27.609,42.7686274509,0
AMB,60,20240521,120000,27.609,27.609,27.4173,27.4173,1671.1058823498,0
AMB,60,20240521,130000,27.609,27.609,27.609,27.609,25.0352941176,0
AMB,60,20240521,140000,27.609,27.609,27.4652,27.4652,76.1490196077,0
AMB,60,20240521,150000,27.609,27.609,27.5611,27.5611,37.5529411764,0
AMB,60,20240521,160000,27.5611,27.5611,27.4652,27.4652,240.9647058819,0
AMB,60,20240521,170000,27.5132,27.609,27.4173,27.4173,371.3568627444,0
AMB,60,20240522,100000,27.4173,27.5132,27.3694,27.5132,695.7725490183,0
AMB,60,20240522,110000,27.4173,27.5132,27.3694,27.4173,228.4470588231,0
AMB,60,20240522,120000,27.4173,27.4173,27.1297,27.1297,844.941176469,0
AMB,60,20240522,130000,27.4173,27.4173,27.4173,27.4173,27.1215686274,0
AMB,60,20240522,140000,27.4173,27.4173,27.0338,27.1297,663.4352941164,0
AMB,60,20240522,150000,27.1297,27.1297,26.9859,26.9859,963.8588235276,0
AMB,60,20240522,160000,27.1297,27.1297,26.6983,26.6983,2260.4784313683,0
AMB,60,20240522,170000,26.8421,26.8421,26.4586,26.4586,1158.9254901939,0
AMB,60,20240523,100000,26.4586,26.938,26.4586,26.938,1441.6156862718,0
AMB,60,20240523,110000,26.8421,27.3694,26.7462,26.8421,2531.6941176423,0
AMB,60,20240523,120000,26.8421,27.0818,26.8421,27.0818,1401.9764705856,0
AMB,60,20240523,130000,26.7942,27.1297,26.7942,27.1297,118.9176470586,0
AMB,60,20240523,140000,26.89,27.1297,26.89,27.1297,19.8196078431,0
AMB,60,20240523,150000,26.938,27.1297,26.8421,27.1297,848.0705882337,0
AMB,60,20240523,160000,26.8421,27.1297,26.7942,26.8421,355.7098039209,0
AMB,60,20240523,170000,26.938,27.3694,26.7462,27.3694,1857.8274509769,0
AMB,60,20240524,100000,26.8421,27.3694,26.8421,26.9859,159.5999999997,0
AMB,60,20240524,110000,26.8421,26.8421,26.7462,26.7462,202.3686274506,0
AMB,60,20240524,120000,26.7462,27.0818,26.7462,26.8421,110.5725490194,0
AMB,60,20240524,130000,27.1297,27.1297,26.8421,26.8421,151.2549019605,0
AMB,60,20240524,140000,27.0338,27.0338,26.8421,27.0338,42.7686274509,0
AMB,60,20240524,150000,27.0338,27.0338,27.0338,27.0338,3.1294117647,0
AMB,60,20240524,160000,27.0338,27.0338,26.8421,27.0338,68.8470588234,0
AMB,60,20240524,170000,27.0338,27.0338,26.9859,27.0338,135.607843137,0
AMB,60,20240527,100000,27.0338,27.1297,27.0338,27.1297,254.5254901956,0
AMB,60,20240527,110000,27.1297,27.3214,27.1297,27.3214,94.9254901959,0
AMB,60,20240527,120000,27.2735,27.2735,27.0818,27.0818,311.8980392151,0
AMB,60,20240527,130000,27.2735,27.2735,27.2735,27.2735,9.3882352941,0
AMB,60,20240527,140000,27.2735,27.2735,27.2735,27.2735,17.7333333333,0
AMB,60,20240527,150000,27.2735,27.3214,27.0818,27.3214,34.4235294117,0
AMB,60,20240527,160000,27.0818,27.4173,27.0818,27.4173,99.0980392155,0
AMB,60,20240527,170000,27.4173,27.7049,27.4173,27.7049,3266.0627450919,0
AMB,60,20240528,100000,27.609,27.609,27.3214,27.3214,728.1098039202,0
AMB,60,20240528,110000,27.3214,27.4173,27.3214,27.4173,37.5529411764,0
AMB,60,20240528,120000,27.4173,27.4173,27.3214,27.4173,93.882352941,0
AMB,60,20240528,130000,27.4173,27.4173,27.3214,27.4173,285.8196078426,0
AMB,60,20240528,140000,27.3214,27.4173,27.3214,27.4173,60.5019607842,0
AMB,60,20240528,150000,27.4173,27.4173,27.4173,27.4173,6.2588235294,0
AMB,60,20240528,160000,27.3214,27.4173,27.3214,27.4173,581.0274509793,0
AMB,60,20240528,170000,27.4173,27.4173,26.89,27.4173,444.3764705874,0
AMB,60,20240529,100000,27.4173,27.4173,27.0338,27.3694,1365.4666666641,0
AMB,60,20240529,110000,27.0818,27.3694,27.0338,27.0338,185.6784313722,0
AMB,60,20240529,120000,27.4173,27.4173,26.89,27.0338,355.7098039209,0
AMB,60,20240529,130000,27.0338,27.4173,26.9859,27.4173,103.2705882351,0
AMB,60,20240529,140000,27.3694,27.4173,27.0338,27.0338,142.9098039213,0
AMB,60,20240529,150000,27.3694,27.4173,27.3694,27.4173,182.5490196075,0
AMB,60,20240529,160000,27.4173,27.4173,27.0818,27.0818,334.8470588229,0
AMB,60,20240529,170000,27.4173,27.4173,27.0338,27.0818,183.5921568624,0
AMB,60,20240531,100000,27.4173,27.4173,27.0818,27.3694,220.1019607839,0
AMB,60,20240531,110000,27.3214,27.4173,27.0818,27.1297,221.1450980388,0
AMB,60,20240531,120000,27.2256,27.4173,27.2256,27.4173,112.65882352919999,0
AMB,60,20240531,130000,27.4173,27.4173,27.3214,27.3214,55.2862745097,0
AMB,60,20240531,140000,27.2735,27.3214,27.2256,27.2256,229.490196078,0
AMB,60,20240531,150000,27.2256,27.2256,27.1776,27.1776,43.8117647058,0
AMB,60,20240531,160000,27.1776,27.1776,27.0818,27.0818,238.8784313721,0
AMB,60,20240531,170000,27.1776,27.1776,27.0818,27.1297,127.2627450978,0
AMB,60,20240603,100000,27.2256,27.4173,27.2256,27.3694,696.8156862732,0
AMB,60,20240603,110000,27.3694,27.7528,27.3694,27.7049,307.7254901955,0
AMB,60,20240603,120000,27.7049,27.7049,27.2256,27.2256,294.1647058818,0
AMB,60,20240603,130000,27.2256,27.3214,27.1297,27.3214,711.4196078418,0
AMB,60,20240603,140000,27.3214,27.3214,27.1297,27.1297,118.9176470586,0
AMB,60,20240603,150000,27.3214,27.3214,27.3214,27.3214,143.9529411762,0
AMB,60,20240603,160000,27.3214,27.3214,27.3214,27.3214,124.1333333331,0
AMB,60,20240603,170000,27.3214,27.3214,27.2735,27.2735,1649.1999999969,0
AMB,60,20240604,100000,27.3214,27.7049,27.3214,27.7049,433.9450980384,0
AMB,60,20240604,110000,27.7049,27.7049,27.5132,27.7049,160.6431372546,0
AMB,60,20240604,120000,27.609,27.609,27.4652,27.4652,200.2823529408,0
AMB,60,20240604,130000,27.4652,27.4652,26.89,27.0338,5881.2078431262,0
AMB,60,20240604,140000,27.0338,27.1776,27.0338,27.1776,132.4784313723,0
AMB,60,20240604,150000,27.1776,27.1776,27.1776,27.1776,18.7764705882,0
AMB,60,20240604,160000,27.1776,27.1776,26.9859,26.9859,83.450980392,0
AMB,60,20240604,170000,27.1297,27.3214,26.89,27.3214,1420.7529411738,0
AMB,60,20240605,100000,27.3214,27.3214,26.8421,27.2256,432.9019607835,0
AMB,60,20240605,110000,26.9859,27.2735,26.938,26.938,250.352941176,0
AMB,60,20240605,120000,26.9859,27.0338,26.9859,27.0338,152.2980392154,0
AMB,60,20240605,130000,27.0338,27.0338,26.8421,26.8421,494.4470588226,0
AMB,60,20240605,140000,27.0338,27.2735,26.8421,27.2735,1304.9647058799,0
AMB,60,20240605,150000,27.2735,27.4173,27.2735,27.4173,110.5725490194,0
AMB,60,20240605,160000,27.4173,27.609,27.3694,27.3694,304.5960784308,0
AMB,60,20240605,170000,27.3694,27.3694,27.0338,27.0338,488.1882352932,0
AMB,60,20240606,100000,27.0338,27.0338,26.938,27.0338,122.0470588233,0
AMB,60,20240606,110000,27.0338,27.0338,26.89,26.9859,352.5803921562,0
AMB,60,20240606,120000,26.9859,26.9859,26.9859,26.9859,6.2588235294,0
AMB,60,20240606,130000,26.938,26.9859,26.89,26.9859,330.6745098033,0
AMB,60,20240606,140000,26.9859,26.9859,26.9859,26.9859,80.3215686273,0
AMB,60,20240606,150000,26.9859,26.9859,26.9859,26.9859,27.1215686274,0
AMB,60,20240606,160000,26.938,27.0338,26.938,27.0338,800.0862745083,0
AMB,60,20240606,170000,26.938,27.0338,26.938,26.938,253.4823529407,0
AMB,60,20240607,100000,26.89,27.3214,26.8421,27.1776,896.0549019591,0
AMB,60,20240607,110000,27.1776,27.1776,27.0338,27.0338,55.2862745097,0
AMB,60,20240607,120000,27.1776,27.1776,27.0338,27.1776,80.3215686273,0
AMB,60,20240607,130000,27.0338,27.1776,27.0338,27.1776,75.1058823528,0
AMB,60,20240607,140000,27.0818,27.1776,26.8421,27.1297,754.1882352927,0
AMB,60,20240607,150000,27.1297,27.1776,26.89,27.1776,450.6352941168,0
AMB,60,20240607,160000,27.1776,27.1776,27.1776,27.1776,52.156862745,0
AMB,60,20240607,170000,27.1776,27.1776,26.8421,26.8421,286.8627450975,0
AMB,60,20240610,100000,27.1297,27.1776,26.8421,27.1776,372.3999999993,0
AMB,60,20240610,110000,27.1776,27.1776,26.938,26.938,325.4588235288,0
AMB,60,20240610,120000,27.0338,27.0338,26.89,27.0338,1024.3607843118,0
AMB,60,20240610,130000,27.0338,27.1297,26.8421,27.0818,146.039215686,0
AMB,60,20240610,140000,27.0818,27.0818,26.8421,27.0338,57.3725490195,0
AMB,60,20240610,150000,27.0338,27.0818,27.0338,27.0818,394.3058823522,0
AMB,60,20240610,160000,27.0818,27.0818,26.89,27.0818,144.9960784311,0
AMB,60,20240610,170000,27.0818,27.0818,26.7942,26.7942,534.0862745088,0
AMB,60,20240611,100000,26.7942,26.7942,26.7462,26.7462,365.098039215,0
AMB,60,20240611,110000,26.7942,26.8421,26.7462,26.8421,113.7019607841,0
AMB,60,20240611,120000,26.8421,26.8421,26.8421,26.8421,85.5372549018,0
AMB,60,20240611,130000,26.8421,26.8421,26.7462,26.8421,103.2705882351,0
AMB,60,20240611,140000,26.8421,26.8421,26.8421,26.8421,2.0862745098,0
AMB,60,20240611,150000,26.8421,26.8421,26.7462,26.7462,262.8705882348,0
AMB,60,20240611,160000,26.8421,26.8421,26.8421,26.8421,59.4588235293,0
AMB,60,20240611,170000,26.7942,26.7942,26.7462,26.7462,296.2509803916,0
AMB,60,20240612,100000,27.0338,27.609,26.89,27.5611,533.0431372539,0
AMB,60,20240612,110000,27.5611,27.5611,27.5611,27.5611,10.431372548999999,0
AMB,60,20240612,120000,27.5132,27.5132,26.938,27.4173,183.5921568624,0
AMB,60,20240612,130000,27.3694,27.4652,26.89,27.4173,353.6235294111,0
AMB,60,20240612,140000,27.4173,27.4173,26.89,27.4173,36.5098039215,0
AMB,60,20240612,150000,27.4173,27.4173,27.4173,27.4173,43.8117647058,0
AMB,60,20240612,160000,27.3694,27.4173,27.3694,27.4173,294.1647058818,0
AMB,60,20240612,170000,27.4173,27.4173,27.1297,27.4173,86.5803921567,0
