<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMP,60,20240719,100000,112,114,112,112,714,0
CMP,60,20240719,120000,111.5,111.5,111.5,111.5,120,0
CMP,60,20240719,140000,111,111,111,111,28,0
CMP,60,20240719,150000,110,110,110,110,14,0
CMP,60,20240719,160000,111.5,112,111.5,112,452,0
CMP,60,20240719,170000,111.5,112,111.5,112,19,0
CMP,60,20240722,110000,112,112,112,112,2,0
CMP,60,20240722,120000,112,113,112,113,8,0
CMP,60,20240722,140000,111.5,112.5,111,111,142,0
CMP,60,20240722,150000,112.5,113,112.5,113,136,0
CMP,60,20240722,160000,113.5,114,113.5,114,210,0
CMP,60,20240722,170000,114,114,114,114,270,0
CMP,60,20240723,100000,113.5,113.5,111,111,582,0
CMP,60,20240723,110000,112,112,112,112,2,0
CMP,60,20240723,120000,112,112,110,110,698,0
CMP,60,20240723,130000,111,111,111,111,10,0
CMP,60,20240723,140000,111,111.5,111,111.5,26,0
CMP,60,20240723,150000,110.5,110.5,110.5,110.5,41,0
CMP,60,20240723,160000,110.5,110.5,110,110,354,0
CMP,60,20240723,170000,110,110,109,110,249,0
CMP,60,20240724,100000,109,109.5,105,107,726,0
CMP,60,20240724,110000,107,108.5,107,108.5,105,0
CMP,60,20240724,120000,107,108,106,108,837,0
CMP,60,20240724,130000,106.5,106.5,104,105,2383,0
CMP,60,20240724,140000,105,107,104,107,1263,0
CMP,60,20240724,150000,106.5,107,104.5,105,762,0
CMP,60,20240724,160000,104.5,105,104,104,2172,0
CMP,60,20240724,170000,104.5,107.5,104.5,107.5,423,0
CMP,60,20240725,100000,105,105,102.5,103.5,1308,0
CMP,60,20240725,110000,103,103,102.5,102.5,209,0
CMP,60,20240725,120000,103.5,103.5,103,103,22,0
CMP,60,20240725,140000,103,103.5,103,103.5,70,0
CMP,60,20240725,150000,103.5,104,102.5,102.5,510,0
CMP,60,20240725,160000,102.5,104,102.5,104,41,0
CMP,60,20240725,170000,102.5,104,102.5,104,230,0
CMP,60,20240726,100000,105,105.5,105,105.5,510,0
CMP,60,20240726,110000,107,107,105,105,473,0
CMP,60,20240726,120000,105,105,104.5,105,166,0
CMP,60,20240726,130000,106.5,107.5,105.5,106.5,761,0
CMP,60,20240726,140000,105.5,105.5,105,105,890,0
CMP,60,20240726,150000,105,105,105,105,170,0
CMP,60,20240726,160000,105,106,105,106,334,0
CMP,60,20240726,170000,106,106,105,106,202,0
CMP,60,20240729,100000,105,106,105,105.5,79,0
CMP,60,20240729,110000,106,106,105.5,105.5,52,0
CMP,60,20240729,120000,105.5,107.5,105.5,107.5,505,0
CMP,60,20240729,160000,107.5,107.5,107.5,107.5,100,0
CMP,60,20240729,170000,108,108,108,108,2,0
CMP,60,20240730,100000,108.5,109.5,108.5,109.5,304,0
CMP,60,20240730,110000,109.5,109.5,109.5,109.5,290,0
CMP,60,20240730,120000,109.5,110,109,109,729,0
CMP,60,20240730,130000,108,108,107,107,402,0
CMP,60,20240730,140000,108,108.5,108,108.5,60,0
CMP,60,20240730,170000,107.5,109,107,109,163,0
CMP,60,20240731,100000,107,107,106.5,106.5,150,0
CMP,60,20240731,120000,108,108,108,108,10,0
CMP,60,20240731,130000,107.5,108,106,106,600,0
CMP,60,20240731,140000,107,107,107,107,45,0
CMP,60,20240731,150000,107,107,107,107,6,0
CMP,60,20240731,160000,107,108,107,107,221,0
CMP,60,20240731,170000,108,108.5,108,108.5,33,0
CMP,60,20240801,100000,109,109,109,109,112,0
CMP,60,20240801,110000,109,109,107.5,107.5,32,0
CMP,60,20240801,120000,109,109,109,109,17,0
CMP,60,20240801,130000,107.5,107.5,107,107,318,0
CMP,60,20240801,140000,108,108,108,108,23,0
CMP,60,20240801,150000,108,108.5,108,108,920,0
CMP,60,20240801,170000,108,108,108,108,37,0
CMP,60,20240802,100000,108,108.5,108,108.5,474,0
CMP,60,20240802,110000,108.5,108.5,106,106,598,0
CMP,60,20240802,120000,106,107,106,107,15,0
CMP,60,20240802,130000,106.5,106.5,106.5,106.5,47,0
CMP,60,20240802,140000,105.5,105.5,105.5,105.5,5,0
CMP,60,20240802,150000,105.5,105.5,104,104,2252,0
CMP,60,20240802,160000,104,104.5,104,104.5,758,0
CMP,60,20240802,170000,105,106,105,106,3606,0
CMP,60,20240805,100000,103,104,94,102,4261,0
CMP,60,20240805,110000,103,104,102.5,102.5,14189,0
CMP,60,20240805,120000,102,102,102,102,308,0
CMP,60,20240805,130000,102,104,102,102,12130,0
CMP,60,20240805,140000,102,102,102,102,2000,0
CMP,60,20240805,150000,102,103,102,102,5270,0
CMP,60,20240805,160000,102,102,102,102,397,0
CMP,60,20240805,170000,104,104,102,102,240,0
CMP,60,20240806,100000,104,110,103.5,110,583,0
CMP,60,20240806,110000,107,107,104,105,600,0
CMP,60,20240806,120000,104,104,103,103,60,0
CMP,60,20240806,130000,103,103,103,103,109,0
CMP,60,20240806,150000,104,104,104,104,25,0
CMP,60,20240806,160000,104,104,104,104,12,0
CMP,60,20240807,100000,104,105,104,105,69,0
CMP,60,20240807,120000,105,105,105,105,20,0
CMP,60,20240807,140000,104,105,104,105,95,0
CMP,60,20240807,150000,105,105,104,104,2131,0
CMP,60,20240807,160000,103.5,103.5,98,101,29967,0
CMP,60,20240807,170000,102,102,102,102,1178,0
CMP,60,20240808,100000,102,102,101.5,101.5,183,0
CMP,60,20240808,110000,101.5,101.5,101.5,101.5,15,0
CMP,60,20240808,120000,101.5,102.5,101.5,102.5,456,0
CMP,60,20240808,130000,102,102.5,102,102.5,55,0
CMP,60,20240808,150000,102.5,103,102.5,103,500,0
CMP,60,20240808,160000,102.5,103,102,102,683,0
CMP,60,20240808,170000,102,102,102,102,900,0
CMP,60,20240809,100000,103,103,102,102.5,216,0
CMP,60,20240809,110000,103,103,103,103,84,0
CMP,60,20240809,120000,103,103.5,103,103,800,0
CMP,60,20240809,130000,103,103.5,103,103.5,182,0
CMP,60,20240809,150000,103.5,103.5,103,103.5,188,0
CMP,60,20240809,170000,104,104,104,104,110,0
CMP,60,20240812,100000,104,104.5,103.5,104.5,21,0
CMP,60,20240812,110000,104.5,106,104.5,106,302,0
CMP,60,20240812,120000,106,106,105,105,156,0
CMP,60,20240812,130000,105,105,105,105,17,0
CMP,60,20240812,140000,105.5,105.5,105,105,475,0
CMP,60,20240812,150000,105,105,104.5,104.5,566,0
CMP,60,20240812,160000,104.5,105,104.5,105,246,0
CMP,60,20240812,170000,105,105,104,105,197,0
CMP,60,20240813,100000,105,108,105,106.5,433,0
CMP,60,20240813,110000,108,109.5,108,109.5,777,0
CMP,60,20240813,120000,109,109,108,109,661,0
CMP,60,20240813,130000,107.5,107.5,106,106,732,0
CMP,60,20240813,140000,105.5,108,105.5,106,13,0
CMP,60,20240813,150000,106,106.5,105.5,106.5,117,0
CMP,60,20240813,170000,107.5,108,107.5,108,168,0
CMP,60,20240814,100000,107,107,107,107,43,0
CMP,60,20240814,110000,107,107,106.5,106.5,48,0
CMP,60,20240814,120000,106.5,106.5,106.5,106.5,17,0
CMP,60,20240814,130000,107,107,106.5,107,162,0
CMP,60,20240814,150000,106.5,106.5,106,106,80,0
CMP,60,20240814,160000,107,107,105.5,105.5,32,0
CMP,60,20240814,170000,107,107,107,107,1611,0
CMP,60,20240816,100000,108,109,108,109,86,0
CMP,60,20240816,110000,109,109,109,109,65,0
CMP,60,20240816,120000,109,109,108.5,108.5,220,0
CMP,60,20240816,140000,109.5,109.5,109,109.5,124,0
CMP,60,20240816,150000,109,109,109,109,26,0
CMP,60,20240816,160000,109.5,109.5,109,109.5,45,0
CMP,60,20240816,170000,109.5,109.5,109.5,109.5,2,0
CMP,60,20240819,100000,109.5,111.5,109.5,111.5,2570,0
CMP,60,20240819,110000,111.5,111.5,111,111,318,0
CMP,60,20240819,120000,111.5,111.5,111.5,111.5,102,0
CMP,60,20240819,130000,111,111.5,110,110,620,0
CMP,60,20240819,140000,111.5,111.5,110,110,156,0
CMP,60,20240819,150000,110,111,110,111,262,0
CMP,60,20240819,160000,111,111.5,110,111.5,373,0
CMP,60,20240819,170000,111.5,114,111,114,467,0
CMP,60,20240820,100000,113.5,113.5,112.5,112.5,89,0
CMP,60,20240820,110000,111,111,111,111,56,0
CMP,60,20240820,120000,111,111,109,109,1703,0
CMP,60,20240820,130000,110,110,110,110,65,0
CMP,60,20240820,140000,111,111,111,111,3,0
CMP,60,20240820,150000,110.5,110.5,109.5,110,110,0
CMP,60,20240820,160000,110.5,111,109,109,1137,0
CMP,60,20240820,170000,110,111.5,110,111,420,0
CMP,60,20240821,100000,111,111.5,109,110,1575,0
CMP,60,20240821,110000,109,109,108.5,109,1703,0
CMP,60,20240821,120000,109,110,109,110,267,0
CMP,60,20240821,130000,110,110,110,110,55,0
CMP,60,20240821,140000,110,110.5,110,110.5,292,0
CMP,60,20240821,150000,110.5,111.5,110.5,111.5,439,0
CMP,60,20240821,170000,111,111.5,111,111,207,0
CMP,60,20240822,130000,110,110,110,110,173,0
CMP,60,20240822,140000,110,110,110,110,42,0
CMP,60,20240822,150000,110,110.5,110,110.5,1594,0
CMP,60,20240822,160000,110.5,113,110.5,113,1183,0
CMP,60,20240822,170000,112,112,112,112,2406,0
CMP,60,20240823,100000,110.5,110.5,110.5,110.5,20,0
CMP,60,20240823,110000,110.5,111.5,110,111.5,349,0
CMP,60,20240823,120000,110.5,111.5,110.5,111.5,75,0
CMP,60,20240823,130000,111.5,111.5,111.5,111.5,39,0
CMP,60,20240823,150000,112,112,112,112,12,0
CMP,60,20240826,100000,112.5,113,111.5,111.5,143,0
CMP,60,20240826,110000,111.5,111.5,111.5,111.5,100,0
CMP,60,20240826,120000,111.5,111.5,111.5,111.5,11,0
CMP,60,20240826,130000,111,111,110.5,110.5,1111,0
CMP,60,20240826,140000,110,111.5,110,111.5,152,0
CMP,60,20240826,150000,111.5,112,111.5,111.5,138,0
CMP,60,20240826,160000,111.5,111.5,110,111.5,1131,0
CMP,60,20240826,170000,111.5,111.5,111.5,111.5,22,0
CMP,60,20240827,100000,110,110,109,109,1345,0
CMP,60,20240827,110000,110,110.5,110,110.5,126,0
CMP,60,20240827,120000,108.5,108.5,108.5,108.5,2,0
CMP,60,20240827,130000,109,109,109,109,14,0
CMP,60,20240827,150000,110,110,110,110,2,0
CMP,60,20240827,170000,110,110,110,110,20,0
CMP,60,20240828,100000,108.5,109,105.5,107.5,1725,0
CMP,60,20240828,120000,107.5,108.5,107.5,108.5,177,0
CMP,60,20240828,160000,108.5,109,108.5,109,118,0
CMP,60,20240828,170000,108,108.5,107.5,108.5,304,0
CMP,60,20240829,100000,107.5,109,107.5,109,593,0
CMP,60,20240829,110000,109,109,108.5,108.5,241,0
CMP,60,20240829,130000,109.5,109.5,109.5,109.5,2,0
CMP,60,20240829,140000,109.5,109.5,109.5,109.5,30,0
CMP,60,20240829,150000,109,109,109,109,23,0
CMP,60,20240829,160000,109,111,109,111,413,0
CMP,60,20240829,170000,111.5,112.5,111.5,112.5,479,0
CMP,60,20240830,100000,111.5,114,111.5,114,877,0
CMP,60,20240830,110000,113.5,114,113.5,114,2191,0
CMP,60,20240830,120000,113.5,114,113.5,114,33,0
CMP,60,20240830,130000,114,114,113.5,114,39,0
CMP,60,20240830,140000,113.5,113.5,113,113,111,0
CMP,60,20240830,150000,113.5,114,113.5,114,161,0
CMP,60,20240830,160000,114,114,114,114,71,0
CMP,60,20240830,170000,114,114,114,114,52,0
CMP,60,20240902,100000,115,116,113,113,2698,0
CMP,60,20240902,110000,113,114,113,114,30,0
CMP,60,20240902,120000,114,115,114,114,275,0
CMP,60,20240902,130000,114,115.5,114,115.5,441,0
CMP,60,20240902,140000,115.5,115.5,115.5,115.5,373,0
CMP,60,20240902,150000,115.5,116,115.5,116,780,0
CMP,60,20240902,160000,116,117.5,116,117.5,746,0
CMP,60,20240902,170000,117.5,118.5,117.5,117.5,956,0
CMP,60,20240903,100000,118,119.5,118,119,574,0
CMP,60,20240903,110000,119,119,119,119,94,0
CMP,60,20240903,120000,118,118.5,118,118.5,100,0
CMP,60,20240903,130000,119,122,119,120,4719,0
CMP,60,20240903,140000,120.5,121,120,120,277,0
CMP,60,20240903,150000,120,121,120,121,19,0
CMP,60,20240903,160000,121,121,120,120,344,0
CMP,60,20240903,170000,119,119,116.5,118,466,0
CMP,60,20240904,100000,116,117.5,116,117,159,0
CMP,60,20240904,110000,118,119,117,119,29,0
CMP,60,20240904,130000,119,119,118,118,147,0
CMP,60,20240904,140000,118,119,118,119,57,0
CMP,60,20240904,150000,117,117,117,117,30,0
CMP,60,20240904,160000,117,118,117,118,110,0
CMP,60,20240904,170000,116.5,118.5,114,118.5,2314,0
CMP,60,20240905,100000,118.5,118.5,116.5,118.5,1070,0
CMP,60,20240905,110000,116.5,116.5,116.5,116.5,90,0
CMP,60,20240905,120000,117,118,116,116,897,0
CMP,60,20240905,150000,115.5,116,115,116,170,0
CMP,60,20240905,160000,116,116,116,116,61,0
CMP,60,20240905,170000,118,118,115,118,498,0
CMP,60,20240906,100000,118,118,116,116,59,0
CMP,60,20240906,110000,116,116,116,116,31,0
CMP,60,20240906,120000,116,117,116,117,20,0
CMP,60,20240906,150000,117,118,117,118,46,0
CMP,60,20240906,170000,118,118,118,118,64,0
CMP,60,20240909,100000,116,118,116,118,92,0
CMP,60,20240909,120000,116,118,116,118,53,0
CMP,60,20240909,130000,116,118,116,118,22,0
CMP,60,20240909,150000,116,117,116,116,131,0
CMP,60,20240909,160000,116,116,115,115,261,0
CMP,60,20240909,170000,114.5,117.5,114.5,117.5,312,0
CMP,60,20240910,100000,117.5,117.5,117,117,83,0
CMP,60,20240910,110000,115.5,115.5,115.5,115.5,33,0
CMP,60,20240910,120000,115.5,115.5,115.5,115.5,77,0
CMP,60,20240910,130000,115.5,116.5,115,116.5,278,0
CMP,60,20240910,140000,116,116.5,113.5,113.5,192,0
CMP,60,20240910,150000,113.5,113.5,113.5,113.5,14,0
CMP,60,20240910,160000,115,116,115,116,164,0
CMP,60,20240910,170000,115,115,114,115,105,0
CMP,60,20240911,110000,113,113,110,110,644,0
CMP,60,20240911,120000,110.5,113.5,110.5,113,316,0
CMP,60,20240911,130000,113,113,113,113,61,0
CMP,60,20240911,140000,113.5,113.5,113.5,113.5,46,0
CMP,60,20240911,150000,114,114,114,114,2,0
CMP,60,20240911,160000,113,113,112,112,103,0
CMP,60,20240911,170000,111.5,114,111,114,177,0
CMP,60,20240912,100000,114,115,114,115,107,0
CMP,60,20240912,110000,114,114,114,114,12,0
CMP,60,20240912,120000,114,114.5,114,114.5,195,0
CMP,60,20240912,130000,114,115,114,115,27,0
CMP,60,20240912,140000,114,114,114,114,30,0
CMP,60,20240912,160000,114,116,114,116,454,0
CMP,60,20240912,170000,116.5,116.5,115,116,90,0
CMP,60,20240913,100000,115,115,113,113,172,0
CMP,60,20240913,120000,114.5,114.5,114.5,114.5,2,0
CMP,60,20240913,130000,114,114,114,114,45,0
CMP,60,20240913,150000,114,114.5,114,114.5,119,0
CMP,60,20240913,160000,114,115,113,113,473,0
CMP,60,20240913,170000,114,115,114,115,139,0
CMP,60,20240916,100000,115,115,114.5,115,336,0
CMP,60,20240916,110000,115,117.5,115,117.5,172,0
CMP,60,20240916,120000,116.5,116.5,116,116,98,0
CMP,60,20240916,130000,116.5,116.5,116,116,89,0
CMP,60,20240916,140000,115.5,115.5,114,114,447,0
CMP,60,20240916,150000,115,115,115,115,2,0
CMP,60,20240916,160000,113.5,113.5,113,113,226,0
CMP,60,20240916,170000,113,114,112.5,114,146,0
CMP,60,20240917,100000,114,114.5,113,113,276,0
CMP,60,20240917,110000,112.5,112.5,112.5,112.5,41,0
CMP,60,20240917,120000,113.5,113.5,113.5,113.5,11,0
CMP,60,20240917,130000,112.5,115,112.5,115,814,0
CMP,60,20240917,140000,114,114.5,113.5,114.5,326,0
CMP,60,20240917,150000,115,116.5,114.5,116.5,1492,0
CMP,60,20240917,160000,116.5,116.5,116.5,116.5,120,0
CMP,60,20240917,170000,116,116,116,116,303,0
CMP,60,20240918,100000,116.5,117.5,116.5,117.5,502,0
CMP,60,20240918,120000,117,117,117,117,280,0
CMP,60,20240918,130000,117.5,117.5,117.5,117.5,2,0
CMP,60,20240918,140000,117.5,118.5,117.5,118.5,650,0
CMP,60,20240918,150000,118.5,119,118.5,118.5,216,0
CMP,60,20240918,160000,118.5,118.5,118.5,118.5,50,0
CMP,60,20240918,170000,119,119,118,119,224,0
CMP,60,20240919,110000,118,119.5,118,119.5,1079,0
CMP,60,20240919,120000,120,122,120,122,2735,0
CMP,60,20240919,130000,120,120.5,118.5,120.5,609,0
CMP,60,20240919,140000,118.5,119.5,117.5,119.5,361,0
CMP,60,20240919,150000,118,118.5,118,118,136,0
CMP,60,20240919,160000,118,118,117.5,117.5,199,0
CMP,60,20240919,170000,118,119,118,119,359,0
CMP,60,20240920,100000,117,117.5,117,117.5,77,0
CMP,60,20240920,120000,118.5,118.5,118.5,118.5,9,0
CMP,60,20240920,130000,117.5,117.5,117,117,95,0
CMP,60,20240920,140000,118,118,118,118,24,0
CMP,60,20240920,150000,116.5,118,116.5,118,178,0
CMP,60,20240920,160000,116.5,116.5,116,116,197,0
CMP,60,20240920,170000,115.5,117.5,115.5,117,137,0
CMP,60,20240923,110000,115,115,115,115,90,0
CMP,60,20240923,120000,116,118,115,118,407,0
CMP,60,20240923,130000,118,118.5,118,118.5,150,0
CMP,60,20240923,140000,115.5,115.5,115.5,115.5,50,0
CMP,60,20240923,150000,117,117,117,117,10,0
CMP,60,20240923,160000,115.5,115.5,115,115,321,0
CMP,60,20240923,170000,115,115,112.5,113.5,267,0
CMP,60,20240924,100000,114,114,114,114,21,0
CMP,60,20240924,110000,114.5,114.5,112,114,380,0
CMP,60,20240924,120000,113.5,114,113.5,114,40,0
CMP,60,20240924,130000,114,115,114,115,650,0
CMP,60,20240924,140000,113,115,113,115,31,0
CMP,60,20240924,160000,113.5,115,113.5,115,32,0
CMP,60,20240924,170000,115,115,114.5,115,68,0
CMP,60,20240925,100000,113.5,116,113.5,116,578,0
CMP,60,20240925,110000,115,116,115,116,20,0
CMP,60,20240925,130000,116,117,115,115,676,0
CMP,60,20240925,140000,114.5,114.5,114.5,114.5,40,0
CMP,60,20240925,150000,113,114,111.5,114,1365,0
CMP,60,20240925,160000,111.5,111.5,110.5,110.5,1223,0
CMP,60,20240925,170000,111,114,111,113,292,0
CMP,60,20240926,100000,113,113.5,111.5,111.5,64,0
CMP,60,20240926,110000,113,113.5,113,113.5,152,0
CMP,60,20240926,130000,112,112,110.5,110.5,336,0
CMP,60,20240926,140000,112,112,109.5,109.5,1981,0
CMP,60,20240926,150000,110,110,109,109,546,0
CMP,60,20240926,160000,109.5,110,109.5,110,246,0
CMP,60,20240926,170000,109,113.5,109,113.5,3167,0
CMP,60,20240927,120000,113.5,113.5,113.5,113.5,20,0
CMP,60,20240927,150000,113.5,113.5,113.5,113.5,125,0
CMP,60,20240927,160000,113.5,114.5,113.5,114,57,0
CMP,60,20240927,170000,114,115,114,115,1900,0
CMP,60,20240930,100000,116.5,117,115,116,309,0
CMP,60,20240930,110000,114.5,114.5,114.5,114.5,38,0
CMP,60,20240930,120000,115,115,113,113,105,0
CMP,60,20240930,130000,113.5,113.5,113,113,200,0
CMP,60,20240930,140000,113.5,113.5,113.5,113.5,4,0
CMP,60,20240930,150000,113.5,115,113.5,115,2070,0
CMP,60,20240930,160000,115,116.5,113,115,1676,0
CMP,60,20240930,170000,116,117,114,116.5,2825,0
CMP,60,20241001,100000,114.5,115,112,113,670,0
CMP,60,20241001,110000,113,113.5,113,113.5,125,0
CMP,60,20241001,120000,113.5,114,113,113,116,0
CMP,60,20241001,130000,113,113,113,113,52,0
CMP,60,20241001,140000,114,114,112,112,338,0
CMP,60,20241001,150000,113,113,112,112,65,0
CMP,60,20241001,160000,112,112,112,112,11,0
CMP,60,20241001,170000,113,113.5,112,113,407,0
CMP,60,20241002,100000,113.5,115,113.5,113.5,433,0
CMP,60,20241002,120000,114.5,114.5,114.5,114.5,130,0
CMP,60,20241002,130000,113.5,113.5,113.5,113.5,283,0
CMP,60,20241002,160000,112.5,112.5,112,112,113,0
CMP,60,20241002,170000,113,113.5,112,112,179,0
CMP,60,20241003,100000,112.5,113,110,110,792,0
CMP,60,20241003,110000,113,113,110.5,111,121,0
CMP,60,20241003,120000,111,111,111,111,422,0
CMP,60,20241003,130000,111.5,111.5,111.5,111.5,500,0
CMP,60,20241003,140000,112,112,112,112,2,0
CMP,60,20241003,150000,112,112.5,112,112.5,152,0
CMP,60,20241003,160000,111.5,111.5,110.5,110.5,1142,0
CMP,60,20241003,170000,110.5,112,110.5,112,380,0
CMP,60,20241004,100000,111,112,110.5,112,349,0
CMP,60,20241004,110000,112,112.5,110.5,110.5,413,0
CMP,60,20241004,120000,111.5,112,111.5,112,104,0
CMP,60,20241004,130000,111,111,110.5,111,1256,0
CMP,60,20241004,140000,111,111,111,111,10,0
CMP,60,20241004,150000,111,111.5,111,111.5,40,0
CMP,60,20241004,170000,110.5,111.5,110,111.5,184,0
CMP,60,20241007,100000,110,110,109.5,109.5,1612,0
CMP,60,20241007,110000,109,110,109,109,1053,0
CMP,60,20241007,120000,108.5,109,106,107.5,2277,0
CMP,60,20241007,130000,109,109,109,109,112,0
CMP,60,20241007,140000,107.5,109,107.5,107.5,273,0
CMP,60,20241007,150000,109,109,109,109,10,0
CMP,60,20241007,160000,108,108,108,108,3,0
CMP,60,20241007,170000,109,109,108.5,108.5,47,0
CMP,60,20241008,100000,107,107,105.5,105.5,447,0
CMP,60,20241008,110000,105.5,106.5,105.5,106.5,233,0
CMP,60,20241008,120000,107,107,106.5,106.5,557,0
CMP,60,20241008,130000,107,107,107,107,2,0
CMP,60,20241008,140000,107,107,107,107,55,0
CMP,60,20241008,150000,107,107.5,107,107,121,0
CMP,60,20241008,160000,107.5,109.5,107.5,109.5,1182,0
CMP,60,20241008,170000,110,110,110,110,30,0
CMP,60,20241009,100000,110,110,108,109,384,0
CMP,60,20241009,120000,108.5,108.5,108,108,63,0
CMP,60,20241009,130000,108,108,108,108,572,0
CMP,60,20241009,150000,108.5,109,108.5,109,63,0
CMP,60,20241009,160000,108,108,107,107,147,0
CMP,60,20241009,170000,108,108.5,108,108.5,118,0
CMP,60,20241010,110000,107,107.5,107,107.5,178,0
CMP,60,20241010,120000,108,108,107.5,107.5,25,0
CMP,60,20241010,130000,107.5,108,107.5,108,189,0
CMP,60,20241010,140000,107.5,108,107.5,107.5,611,0
CMP,60,20241010,170000,108,108.5,108,108.5,165,0
CMP,60,20241011,100000,108,108.5,108,108,112,0
CMP,60,20241011,110000,108,108,108,108,22,0
CMP,60,20241011,120000,108,108,107.5,107.5,38,0
CMP,60,20241011,130000,107.5,107.5,107.5,107.5,70,0
CMP,60,20241011,140000,107.5,107.5,107,107,180,0
CMP,60,20241011,150000,107.5,107.5,107.5,107.5,59,0
CMP,60,20241011,170000,108,108,108,108,37,0
CMP,60,20241014,100000,106.5,107,104.5,105.5,2023,0
CMP,60,20241014,120000,105,105,103.5,104.5,1238,0
CMP,60,20241014,130000,104.5,105,104.5,105,1072,0
CMP,60,20241014,140000,104.5,104.5,104.5,104.5,16,0
CMP,60,20241014,150000,105,105.5,105,105.5,599,0
CMP,60,20241014,160000,105,105,105,105,1,0
CMP,60,20241014,170000,106,106,105,105,386,0
CMP,60,20241015,100000,104.5,106,104.5,106,291,0
CMP,60,20241015,110000,105,105,104.5,104.5,450,0
CMP,60,20241015,120000,104.5,104.5,104,104,460,0
CMP,60,20241015,130000,104.5,104.5,104,104.5,253,0
CMP,60,20241015,140000,104,104,103.5,104,403,0
CMP,60,20241015,150000,104.5,104.5,104,104.5,1944,0
CMP,60,20241015,160000,104,104.5,104,104,561,0
CMP,60,20241015,170000,104.5,104.5,104,104,832,0
CMP,60,20241016,100000,104.5,104.5,104,104,445,0
CMP,60,20241016,110000,104.5,104.5,104.5,104.5,16,0
CMP,60,20241016,120000,104.5,104.5,104.5,104.5,171,0
CMP,60,20241016,140000,105,105,105,105,2,0
CMP,60,20241016,160000,104,104,104,104,910,0
CMP,60,20241016,170000,104.5,104.5,104,104,1342,0
CMP,60,20241017,100000,103.5,104.5,103.5,104.5,1503,0
CMP,60,20241017,110000,104,104,104,104,94,0
CMP,60,20241017,120000,104,104,104,104,400,0
CMP,60,20241017,130000,103.5,105,103.5,105,770,0
CMP,60,20241017,140000,104.5,104.5,103.5,103.5,584,0
CMP,60,20241017,150000,104.5,104.5,104,104,155,0
CMP,60,20241017,160000,104,104,103,103,3289,0
CMP,60,20241017,170000,103,104,103,104,759,0
CMP,60,20241018,100000,103.5,104.5,103.5,104,39,0
CMP,60,20241018,110000,104.5,108,104.5,108,1375,0
CMP,60,20241018,120000,107,107,107,107,19,0
CMP,60,20241018,130000,107.5,108,106,107.5,201,0
CMP,60,20241018,150000,106,106,105.5,105.5,195,0
CMP,60,20241018,160000,106,106.5,106,106.5,73,0
CMP,60,20241018,170000,106.5,106.5,106.5,106.5,95,0
CMP,60,20241021,100000,106.5,106.5,105,106.5,856,0
CMP,60,20241021,120000,106.5,106.5,105,105,54,0
CMP,60,20241021,140000,107,108.5,107,108.5,155,0
CMP,60,20241021,150000,106.5,106.5,106.5,106.5,53,0
CMP,60,20241021,170000,108,110,108,108,1031,0
CMP,60,20241022,120000,106.5,106.5,105.5,106.5,462,0
CMP,60,20241022,130000,106,106,106,106,22,0
CMP,60,20241022,140000,105.5,106.5,105.5,106.5,2653,0
CMP,60,20241022,150000,107,107,106.5,106.5,1568,0
CMP,60,20241022,160000,106.5,106.5,106,106.5,780,0
CMP,60,20241022,170000,106,108,106,108,643,0
CMP,60,20241023,100000,106.5,107.5,106.5,107.5,23,0
CMP,60,20241023,110000,108,108,107,107,604,0
CMP,60,20241023,120000,107,108,107,107,7000,0
CMP,60,20241023,140000,107,107,107,107,17,0
CMP,60,20241023,170000,107.5,109.5,107.5,109.5,1061,0
CMP,60,20241024,100000,109.5,109.5,109.5,109.5,3,0
CMP,60,20241024,110000,107.5,109.5,107.5,108,489,0
CMP,60,20241024,150000,109,109,108.5,108.5,35,0
CMP,60,20241024,160000,109,109.5,108.5,109.5,41,0
CMP,60,20241024,170000,109.5,110,109.5,110,667,0
CMP,60,20241025,100000,110,110,108.5,108.5,480,0
CMP,60,20241025,130000,109.5,110,109.5,110,100,0
CMP,60,20241025,140000,109,109,109,109,140,0
CMP,60,20241025,160000,108.5,108.5,107.5,108.5,1057,0
CMP,60,20241025,170000,108,109,107.5,109,371,0
CMP,60,20241028,100000,109,109,107.5,107.5,109,0
CMP,60,20241028,110000,107.5,108.5,107.5,108.5,50,0
CMP,60,20241028,120000,108.5,109,108.5,108.5,746,0
CMP,60,20241028,130000,108.5,109,108.5,109,421,0
CMP,60,20241028,140000,108.5,109,108,109,75,0
CMP,60,20241028,160000,109,109,109,109,68,0
CMP,60,20241028,170000,108.5,109.5,108.5,109.5,154,0
CMP,60,20241029,110000,109.5,110,109.5,110,335,0
CMP,60,20241029,120000,111.5,113,110,112,441,0
CMP,60,20241029,130000,112,112,110,112,184,0
CMP,60,20241029,140000,111,111,111,111,64,0
CMP,60,20241029,150000,111.5,111.5,110,111,534,0
CMP,60,20241029,160000,111,115.5,111,114.5,1433,0
CMP,60,20241029,170000,115,115,114,114.5,1738,0
CMP,60,20241030,100000,114.5,114.5,114.5,114.5,49,0
CMP,60,20241030,110000,114.5,114.5,114.5,114.5,50,0
CMP,60,20241030,170000,112.5,112.5,112,112.5,156,0
CMP,60,20241031,100000,111.5,113.5,111.5,113.5,122,0
CMP,60,20241031,110000,113,113,112,112,188,0
