<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,60,20240424,110000,6.76575,6.7953,6.76575,6.7953,6478.3050847899995,0
BOW,60,20240424,120000,6.7953,6.82484,6.7953,6.82484,372.6548536235,0
BOW,60,20240424,140000,6.7953,6.7953,6.7953,6.7953,914.8828967705,0
BOW,60,20240424,170000,6.7953,6.7953,6.7953,6.7953,22.338983051,0
BOW,60,20240425,110000,6.7953,6.7953,6.7953,6.7953,5.0770416025,0
BOW,60,20240425,130000,6.7953,6.94302,6.7953,6.94302,4902.391371373999,0
BOW,60,20240425,140000,6.89378,6.89378,6.89378,6.89378,1218.4899845999998,0
BOW,60,20240425,150000,6.81499,6.82484,6.74605,6.82484,2715.201849017,0
BOW,60,20240425,160000,6.80514,6.80514,6.80514,6.80514,30.462249614999998,0
BOW,60,20240425,170000,6.72636,6.76575,6.66727,6.68697,2182.1124807545,0
BOW,60,20240426,100000,6.74605,6.74605,6.73621,6.74605,305.6379044705,0
BOW,60,20240426,110000,6.74605,6.7559,6.74605,6.7559,236.5901386765,0
BOW,60,20240426,120000,6.74605,6.7559,6.69681,6.69681,832.63482281,0
BOW,60,20240426,130000,6.69681,6.73621,6.69681,6.73621,272.129429894,0
BOW,60,20240426,140000,6.72636,6.74605,6.67712,6.74605,1731.2711864525,0
BOW,60,20240426,150000,6.73621,6.84454,6.73621,6.84454,1998.3235747439999,0
BOW,60,20240426,160000,6.83469,6.84454,6.83469,6.84454,40.61633282,0
BOW,60,20240426,170000,6.7559,6.7559,6.7559,6.7559,404.13251155899997,0
BOW,60,20240429,100000,6.83469,6.85439,6.83469,6.85439,1401.26348229,0
BOW,60,20240429,110000,6.85439,6.85439,6.7559,6.84454,820.449922964,0
BOW,60,20240429,130000,6.83469,6.84454,6.83469,6.84454,43.6625577815,0
BOW,60,20240429,140000,6.7953,6.7953,6.7953,6.7953,284.31432974,0
BOW,60,20240429,160000,6.84454,6.84454,6.84454,6.84454,50.770416024999996,0
BOW,60,20240429,170000,6.7756,6.85439,6.76575,6.7756,681.3389830555,0
BOW,60,20240430,100000,6.74605,6.74605,6.74605,6.74605,2.030816641,0
BOW,60,20240430,120000,6.74605,6.85439,6.74605,6.85439,510.7503852115,0
BOW,60,20240430,140000,6.76575,6.7953,6.76575,6.7756,106.6178736525,0
BOW,60,20240430,150000,6.78545,6.78545,6.78545,6.78545,268.067796612,0
BOW,60,20240430,170000,6.7559,6.7756,6.7559,6.7559,2997.485362116,0
BOW,60,20240502,100000,6.7953,6.7953,6.74605,6.74605,514.8120184935,0
BOW,60,20240502,110000,6.74605,6.74605,6.74605,6.74605,32.493066256,0
BOW,60,20240502,120000,6.73621,6.73621,6.73621,6.73621,2.030816641,0
BOW,60,20240502,130000,6.73621,6.73621,6.73621,6.73621,2.030816641,0
BOW,60,20240502,140000,6.73621,6.73621,6.71651,6.71651,243.69799692,0
BOW,60,20240502,150000,6.74605,6.74605,6.74605,6.74605,20.30816641,0
BOW,60,20240502,160000,6.74605,6.74605,6.74605,6.74605,15.231124807499999,0
BOW,60,20240502,170000,6.72636,6.72636,6.64757,6.64757,785.926040067,0
BOW,60,20240506,100000,6.71651,6.72636,6.65742,6.72636,27.4160246535,0
BOW,60,20240506,120000,6.71651,6.73621,6.71651,6.73621,741.248073965,0
BOW,60,20240506,130000,6.66727,6.71651,6.61803,6.61803,1288.5531587145,0
BOW,60,20240506,140000,6.61803,6.61803,6.61803,6.61803,12.184899846,0
BOW,60,20240506,150000,6.61803,6.68697,6.61803,6.68697,886.4514637965,0
BOW,60,20240506,160000,6.62788,6.62788,6.60818,6.60818,76.15562403749999,0
BOW,60,20240506,170000,6.66727,6.66727,6.66727,6.66727,2.030816641,0
BOW,60,20240507,100000,6.66727,6.69681,6.65742,6.69681,111.694915255,0
BOW,60,20240507,120000,6.68697,6.68697,6.68697,6.68697,12.184899846,0
BOW,60,20240507,130000,6.64757,6.68697,6.62788,6.64757,440.687211097,0
BOW,60,20240507,140000,6.61803,6.61803,6.57863,6.59833,2793.3882896955,0
BOW,60,20240507,150000,6.59833,6.59833,6.59833,6.59833,1167.719568575,0
BOW,60,20240507,160000,6.59833,6.67712,6.59833,6.66727,3182.2896764469997,0
BOW,60,20240507,170000,6.67712,6.67712,6.60818,6.60818,174.650231126,0
BOW,60,20240508,100000,6.60818,6.69681,6.60818,6.69681,494.5038520835,0
BOW,60,20240508,110000,6.60818,6.67712,6.60818,6.67712,302.591679509,0
BOW,60,20240508,120000,6.66727,6.67712,6.66727,6.67712,248.77503852249998,0
BOW,60,20240508,130000,6.68697,6.69681,6.66727,6.69681,93.417565486,0
BOW,60,20240508,150000,6.68697,6.69681,6.68697,6.69681,152.31124807499998,0
BOW,60,20240508,160000,6.68697,6.70666,6.68697,6.70666,882.3898305145,0
BOW,60,20240508,170000,6.71651,6.74605,6.62788,6.62788,2219.682588613,0
BOW,60,20240509,100000,6.62788,6.73621,6.62788,6.71651,1224.582434523,0
BOW,60,20240509,110000,6.69681,6.71651,6.69681,6.71651,91.386748845,0
BOW,60,20240509,120000,6.70666,6.71651,6.70666,6.71651,60.92449923,0
BOW,60,20240509,140000,6.69681,6.71651,6.66727,6.66727,251.821263484,0
BOW,60,20240509,150000,6.70666,6.71651,6.70666,6.71651,10.154083205,0
BOW,60,20240509,170000,6.70666,6.71651,6.64757,6.64757,1722.132511568,0
BOW,60,20240510,100000,6.64757,6.71651,6.64757,6.71651,116.7719568575,0
BOW,60,20240510,110000,6.69681,6.71651,6.69681,6.71651,1529.204930673,0
BOW,60,20240510,120000,6.71651,6.74605,6.69681,6.69681,1490.619414494,0
BOW,60,20240510,130000,6.74605,6.74605,6.74605,6.74605,33.5084745765,0
BOW,60,20240510,140000,6.72636,6.74605,6.69681,6.69681,1350.493066265,0
BOW,60,20240510,150000,6.73621,6.74605,6.69681,6.74605,815.3728813614999,0
BOW,60,20240510,160000,6.73621,6.74605,6.73621,6.74605,1278.3990755095,0
BOW,60,20240510,170000,6.74605,6.7756,6.70666,6.70666,528.01232666,0
BOW,60,20240513,100000,6.7756,6.7756,6.7756,6.7756,175.6656394465,0
BOW,60,20240513,110000,6.76575,6.76575,6.76575,6.76575,681.3389830555,0
BOW,60,20240513,120000,6.76575,6.7756,6.76575,6.7756,393.97842835399996,0
BOW,60,20240513,130000,6.73621,6.73621,6.72636,6.72636,236.5901386765,0
BOW,60,20240513,140000,6.76575,6.7756,6.76575,6.7756,1335.2619414575,0
BOW,60,20240513,150000,6.7756,6.7953,6.76575,6.7953,3669.685670287,0
BOW,60,20240513,160000,6.7953,6.7953,6.7953,6.7953,896.6055470015,0
BOW,60,20240513,170000,6.7756,6.7756,6.76575,6.76575,1748.533127901,0
BOW,60,20240514,100000,6.7756,6.7756,6.70666,6.7559,997.130970731,0
BOW,60,20240514,110000,6.71651,6.7559,6.70666,6.7559,37.5701078585,0
BOW,60,20240514,120000,6.74605,6.74605,6.74605,6.74605,161.4499229595,0
BOW,60,20240514,130000,6.74605,6.7559,6.74605,6.74605,36.554699538,0
BOW,60,20240514,160000,6.73621,6.74605,6.73621,6.74605,101.54083204999999,0
BOW,60,20240515,100000,6.71651,6.71651,6.71651,6.71651,507.70416025,0
BOW,60,20240515,110000,6.73621,6.74605,6.64757,6.69681,949.4067796675,0
BOW,60,20240515,130000,6.69681,6.69681,6.69681,6.69681,101.54083205,0
BOW,60,20240515,140000,6.72636,6.72636,6.72636,6.72636,68.0323574735,0
BOW,60,20240515,170000,6.72636,6.72636,6.70666,6.72636,378.7473035465,0
BOW,60,20240516,100000,6.72636,6.74605,6.69681,6.73621,1785.087827439,0
BOW,60,20240516,110000,6.74605,6.74605,6.71651,6.74605,414.286594764,0
BOW,60,20240516,120000,6.72636,6.7559,6.72636,6.74605,4813.03543917,0
BOW,60,20240516,130000,6.7559,6.7559,6.74605,6.74605,106.6178736525,0
BOW,60,20240516,140000,6.7559,6.7559,6.74605,6.74605,2190.2357473185,0
BOW,60,20240516,150000,6.74605,6.7559,6.74605,6.7559,375.701078585,0
BOW,60,20240516,160000,6.74605,6.74605,6.74605,6.74605,1747.5177195805,0
BOW,60,20240516,170000,6.7559,6.7559,6.73621,6.73621,301.5762711885,0
BOW,60,20240517,100000,6.74605,6.7559,6.74605,6.7559,1008.3004622564999,0
BOW,60,20240517,110000,6.74605,6.74605,6.74605,6.74605,516.8428351345,0
BOW,60,20240517,120000,6.7559,6.7559,6.7559,6.7559,186.835130972,0
BOW,60,20240517,130000,6.7559,6.7559,6.74605,6.74605,1379.9399075595,0
BOW,60,20240517,150000,6.74605,6.76575,6.74605,6.76575,1848.04314331,0
BOW,60,20240517,170000,6.7756,6.7953,6.74605,6.74605,407.1787365205,0
BOW,60,20240520,100000,6.78545,6.78545,6.68697,6.68697,2079.556240384,0
BOW,60,20240520,110000,6.70666,6.70666,6.67712,6.69681,4483.0277350075,0
BOW,60,20240520,120000,6.69681,6.70666,6.69681,6.70666,2035.8936826025,0
BOW,60,20240520,130000,6.74605,6.74605,6.74605,6.74605,134.033898306,0
BOW,60,20240520,140000,6.69681,6.69681,6.68697,6.69681,169.5731895235,0
BOW,60,20240520,160000,6.69681,6.69681,6.69681,6.69681,339.146379047,0
BOW,60,20240520,170000,6.73621,6.73621,6.73621,6.73621,2.030816641,0
BOW,60,20240521,100000,6.71651,6.74605,6.71651,6.74605,1577.944530057,0
BOW,60,20240521,120000,6.74605,6.7559,6.74605,6.7559,233.543913715,0
BOW,60,20240521,130000,6.7559,6.7559,6.71651,6.71651,408.19414484099997,0
BOW,60,20240521,150000,6.7559,6.7559,6.7559,6.7559,2.030816641,0
BOW,60,20240521,160000,6.73621,6.73621,6.72636,6.72636,221.359013869,0
BOW,60,20240521,170000,6.71651,6.7559,6.71651,6.7559,32.493066256,0
BOW,60,20240522,100000,6.70666,6.74605,6.69681,6.69681,467.08782743,0
BOW,60,20240522,110000,6.74605,6.74605,6.74605,6.74605,2.030816641,0
BOW,60,20240522,130000,6.73621,6.73621,6.73621,6.73621,15.231124807499999,0
BOW,60,20240522,140000,6.73621,6.73621,6.73621,6.73621,719.9244992345,0
BOW,60,20240522,150000,6.73621,6.73621,6.73621,6.73621,803.1879815155,0
BOW,60,20240522,170000,6.69681,6.72636,6.69681,6.72636,428.502311251,0
BOW,60,20240523,100000,6.66727,6.73621,6.66727,6.73621,283.2989214195,0
BOW,60,20240523,110000,6.70666,6.70666,6.70666,6.70666,29.4468412945,0
BOW,60,20240523,120000,6.67712,6.71651,6.66727,6.70666,625.491525428,0
BOW,60,20240523,130000,6.70666,6.70666,6.70666,6.70666,82.2480739605,0
BOW,60,20240523,140000,6.70666,6.70666,6.70666,6.70666,69.047765794,0
BOW,60,20240523,160000,6.70666,6.70666,6.70666,6.70666,18.277349769,0
BOW,60,20240523,170000,6.69681,6.69681,6.68697,6.69681,124.8952234215,0
BOW,60,20240524,100000,6.71651,6.71651,6.59833,6.59833,2295.8382126505,0
BOW,60,20240524,110000,6.68697,6.68697,6.64757,6.64757,233.543913715,0
BOW,60,20240524,120000,6.68697,6.68697,6.68697,6.68697,2.030816641,0
BOW,60,20240524,140000,6.68697,6.68697,6.68697,6.68697,6.092449923,0
BOW,60,20240524,150000,6.67712,6.67712,6.63772,6.64757,3350.84745765,0
BOW,60,20240524,160000,6.65742,6.65742,6.63772,6.63772,539.1818181855,0
BOW,60,20240524,170000,6.66727,6.68697,6.64757,6.64757,348.2850539315,0
BOW,60,20240527,100000,6.69681,6.69681,6.59833,6.69681,1912.0138675015,0
BOW,60,20240527,120000,6.68697,6.68697,6.64757,6.64757,1025.562403705,0
BOW,60,20240527,130000,6.64757,6.67712,6.64757,6.67712,2035.8936826025,0
BOW,60,20240527,150000,6.65742,6.69681,6.65742,6.69681,996.1155624104999,0
BOW,60,20240527,170000,6.63772,6.65742,6.59833,6.59833,810.295839759,0
BOW,60,20240528,100000,6.63772,6.64757,6.63772,6.64757,7.1078582435,0
BOW,60,20240528,110000,6.60818,6.65742,6.58848,6.59833,3789.503852106,0
BOW,60,20240528,120000,6.64757,6.64757,6.59833,6.59833,639.707241915,0
BOW,60,20240528,130000,6.64757,6.64757,6.59833,6.59833,1124.0570107935,0
BOW,60,20240528,150000,6.64757,6.64757,6.64757,6.64757,31.4776579355,0
BOW,60,20240528,160000,6.60818,6.60818,6.59833,6.59833,144.187981511,0
BOW,60,20240528,170000,6.59833,6.59833,6.54909,6.54909,729.063174119,0
BOW,60,20240529,100000,6.59833,6.59833,6.54909,6.54909,1580.9907550185,0
BOW,60,20240529,110000,6.58848,6.66727,6.58848,6.66727,1959.738058565,0
BOW,60,20240529,120000,6.66727,6.66727,6.59833,6.59833,1456.095531597,0
BOW,60,20240529,130000,6.59833,6.67712,6.59833,6.67712,2433.9337442385,0
BOW,60,20240529,140000,6.60818,6.67712,6.54909,6.54909,2963.9768875395,0
BOW,60,20240529,150000,6.59833,6.59833,6.54909,6.54909,2492.8274268275,0
BOW,60,20240529,160000,6.59833,6.59833,6.52939,6.58848,1818.5963020155,0
BOW,60,20240529,170000,6.58848,6.59833,6.54909,6.54909,376.7164869055,0
BOW,60,20240531,100000,6.59833,6.68697,6.59833,6.59833,2942.653312809,0
BOW,60,20240531,110000,6.59833,6.65742,6.59833,6.59833,124.8952234215,0
BOW,60,20240531,120000,6.59833,6.59833,6.59833,6.59833,1624.6533127999999,0
BOW,60,20240531,130000,6.64757,6.64757,6.59833,6.59833,1146.3959938445,0
BOW,60,20240531,140000,6.59833,6.59833,6.59833,6.59833,66.0015408325,0
BOW,60,20240531,150000,6.59833,6.59833,6.59833,6.59833,71.078582435,0
BOW,60,20240531,160000,6.59833,6.59833,6.56879,6.56879,30.462249614999998,0
BOW,60,20240531,170000,6.59833,6.64757,6.59833,6.64757,2439.010785841,0
BOW,60,20240603,100000,6.63772,6.69681,6.63772,6.69681,1559.667180288,0
BOW,60,20240603,110000,6.69681,6.70666,6.69681,6.70666,103.571648691,0
BOW,60,20240603,130000,6.69681,6.70666,6.69681,6.70666,40.61633282,0
BOW,60,20240603,140000,6.69681,6.70666,6.69681,6.69681,454.902927584,0
BOW,60,20240603,150000,6.69681,6.7559,6.65742,6.74605,2809.6348228235,0
BOW,60,20240603,160000,6.73621,6.85439,6.73621,6.7559,5195.8443759985,0
BOW,60,20240603,170000,6.82484,6.83469,6.7559,6.7559,3084.810477679,0
BOW,60,20240604,100000,6.83469,6.83469,6.83469,6.83469,372.6548536235,0
BOW,60,20240604,110000,6.84454,6.84454,6.71651,6.82484,2480.6425269815,0
BOW,60,20240604,130000,6.81499,6.81499,6.73621,6.81499,1653.084745774,0
BOW,60,20240604,140000,6.81499,6.86423,6.74605,6.86423,2376.05546997,0
BOW,60,20240604,160000,6.85439,6.86423,6.74605,6.86423,2365.901386765,0
BOW,60,20240604,170000,6.85439,6.88393,6.7559,6.87408,1010.3312788975,0
BOW,60,20240605,100000,6.76575,6.85439,6.73621,6.85439,1806.4114021695,0
BOW,60,20240605,110000,6.87408,6.87408,6.87408,6.87408,142.15716487,0
BOW,60,20240605,120000,6.85439,6.85439,6.85439,6.85439,120.83359013949999,0
BOW,60,20240605,130000,6.85439,6.85439,6.7559,6.7559,232.5285053945,0
BOW,60,20240605,140000,6.85439,6.85439,6.85439,6.85439,2.030816641,0
BOW,60,20240605,160000,6.76575,6.83469,6.73621,6.83469,1698.7781201965,0
BOW,60,20240605,170000,6.7559,6.85439,6.7559,6.85439,1037.747303551,0
BOW,60,20240606,100000,6.85439,6.85439,6.73621,6.80514,2789.3266564135,0
BOW,60,20240606,110000,6.74605,6.80514,6.74605,6.7756,520.9044684165,0
BOW,60,20240606,120000,6.76575,6.76575,6.76575,6.76575,20.30816641,0
BOW,60,20240606,130000,6.74605,6.74605,6.74605,6.74605,327.9768875215,0
BOW,60,20240606,140000,6.76575,6.76575,6.76575,6.76575,10.154083205,0
BOW,60,20240606,150000,6.74605,6.76575,6.74605,6.76575,792.01848999,0
BOW,60,20240606,170000,6.76575,6.76575,6.74605,6.74605,464.0416024685,0
BOW,60,20240607,110000,6.73621,6.74605,6.73621,6.74605,114.7411402165,0
BOW,60,20240607,120000,6.74605,6.7953,6.74605,6.7953,250.80585516349998,0
BOW,60,20240607,130000,6.78545,6.81499,6.78545,6.81499,812.3266563999999,0
BOW,60,20240607,160000,6.74605,6.7953,6.74605,6.7953,103.571648691,0
BOW,60,20240607,170000,6.7953,6.7953,6.74605,6.7756,616.3528505435,0
BOW,60,20240610,100000,6.78545,6.82484,6.78545,6.82484,1023.531587064,0
BOW,60,20240610,110000,6.80514,6.80514,6.78545,6.78545,308.68412943199996,0
BOW,60,20240610,120000,6.78545,6.78545,6.78545,6.78545,5.0770416025,0
BOW,60,20240610,130000,6.78545,6.78545,6.78545,6.78545,20.30816641,0
BOW,60,20240610,140000,6.73621,6.73621,6.73621,6.73621,303.60708782949996,0
BOW,60,20240610,160000,6.7756,6.7756,6.7756,6.7756,369.608628662,0
BOW,60,20240610,170000,6.7756,6.7756,6.7756,6.7756,4.061633282,0
BOW,60,20240611,100000,6.7756,6.81499,6.7756,6.81499,136.064714947,0
BOW,60,20240611,110000,6.81499,6.82484,6.69681,6.7953,4516.536209584,0
BOW,60,20240611,120000,6.78545,6.78545,6.78545,6.78545,1.0154083205,0
BOW,60,20240611,130000,6.78545,6.81499,6.78545,6.81499,50.770416024999996,0
BOW,60,20240611,140000,6.7756,6.7756,6.7756,6.7756,1245.9060092534999,0
BOW,60,20240611,150000,6.7756,6.7756,6.7756,6.7756,253.852080125,0
BOW,60,20240611,160000,6.7756,6.7756,6.71651,6.7756,2022.693374436,0
BOW,60,20240611,170000,6.7756,6.7756,6.7756,6.7756,2450.1802773665,0
BOW,60,20240612,100000,6.78545,6.7953,6.7756,6.7756,555.4283513135,0
BOW,60,20240612,110000,6.7756,6.7756,6.7756,6.7756,304.62249614999996,0
BOW,60,20240612,120000,6.7756,6.81499,6.7756,6.81499,10.154083205,0
BOW,60,20240612,130000,6.81499,6.81499,6.81499,6.81499,10.154083205,0
BOW,60,20240612,140000,6.78545,6.78545,6.78545,6.78545,12.184899846,0
BOW,60,20240612,150000,6.7756,6.78545,6.69681,6.7756,1707.916795081,0
BOW,60,20240612,170000,6.71651,6.76575,6.69681,6.69681,2208.5130970875,0
BOW,60,20240613,100000,6.74605,6.7756,6.69681,6.7756,142.15716487,0
BOW,60,20240613,110000,6.72636,6.72636,6.69681,6.69681,1015.4083205,0
BOW,60,20240613,120000,6.7559,6.7559,6.7559,6.7559,30.462249614999998,0
BOW,60,20240613,130000,6.72636,6.72636,6.59833,6.63772,4491.1510015715,0
BOW,60,20240613,140000,6.63772,6.67712,6.63772,6.67712,233.543913715,0
BOW,60,20240613,150000,6.61803,6.67712,6.59833,6.59833,4528.72110943,0
BOW,60,20240613,160000,6.64757,6.64757,6.64757,6.64757,132.003081665,0
BOW,60,20240613,170000,6.60818,6.64757,6.60818,6.64757,296.499229586,0
BOW,60,20240614,100000,6.63772,6.64757,6.63772,6.64757,152.311248075,0
BOW,60,20240614,110000,6.64757,6.64757,6.63772,6.64757,423.4252696485,0
BOW,60,20240614,120000,6.65742,6.67712,6.65742,6.67712,20.30816641,0
BOW,60,20240614,160000,6.64757,6.64757,6.64757,6.64757,663.0616332865,0
BOW,60,20240614,170000,6.64757,6.64757,6.64757,6.64757,306.65331279099996,0
BOW,60,20240617,100000,6.65742,6.65742,6.62788,6.62788,165.5115562415,0
BOW,60,20240617,110000,6.63772,6.65742,6.63772,6.65742,333.053929124,0
BOW,60,20240617,120000,6.65742,6.65742,6.65742,6.65742,203.08166409999998,0
BOW,60,20240617,130000,6.64757,6.65742,6.63772,6.63772,5.0770416025,0
BOW,60,20240617,140000,6.65742,6.65742,6.65742,6.65742,30.462249614999998,0
BOW,60,20240617,150000,6.65742,6.65742,6.65742,6.65742,10.154083205,0
BOW,60,20240617,160000,6.64757,6.64757,6.64757,6.64757,3.0462249615,0
BOW,60,20240617,170000,6.64757,6.64757,6.61803,6.64757,245.728813561,0
BOW,60,20240618,100000,6.64757,6.64757,6.64757,6.64757,253.852080125,0
BOW,60,20240618,110000,6.65742,6.65742,6.64757,6.64757,91.386748845,0
BOW,60,20240618,130000,6.64757,6.65742,6.64757,6.65742,216.2819722665,0
BOW,60,20240618,150000,6.64757,6.64757,6.64757,6.64757,8.123266564,0
BOW,60,20240618,170000,6.64757,6.64757,6.64757,6.64757,2.030816641,0
BOW,60,20240619,100000,6.64757,6.64757,6.64757,6.64757,799.1263482335,0
BOW,60,20240619,110000,6.63772,6.65742,6.61803,6.65742,465.057010789,0
BOW,60,20240619,120000,6.66727,6.66727,6.64757,6.66727,3807.781201875,0
BOW,60,20240619,130000,6.64757,6.66727,6.61803,6.61803,267.0523882915,0
BOW,60,20240619,140000,6.66727,6.69681,6.66727,6.69681,1376.893682598,0
BOW,60,20240619,150000,6.69681,6.69681,6.69681,6.69681,12.184899846,0
BOW,60,20240619,160000,6.67712,6.67712,6.67712,6.67712,641.7380585559999,0
BOW,60,20240619,170000,6.61803,6.64757,6.61803,6.64757,239.636363638,0
BOW,60,20240620,100000,6.59833,6.69681,6.59833,6.69681,2750.7411402345,0
BOW,60,20240620,110000,6.60818,6.72636,6.59833,6.72636,1415.479198777,0
BOW,60,20240620,130000,6.62788,6.71651,6.62788,6.71651,106.6178736525,0
BOW,60,20240620,140000,6.69681,6.71651,6.69681,6.71651,448.810477661,0
BOW,60,20240620,150000,6.69681,6.71651,6.69681,6.71651,10.154083205,0
BOW,60,20240620,160000,6.69681,6.71651,6.69681,6.71651,25.3852080125,0
BOW,60,20240621,100000,6.65742,6.65742,6.64757,6.64757,41.6317411405,0
BOW,60,20240621,110000,6.69681,6.72636,6.68697,6.72636,172.619414485,0
BOW,60,20240621,130000,6.71651,6.72636,6.71651,6.72636,30.462249614999998,0
BOW,60,20240624,100000,6.63772,6.71651,6.62788,6.71651,863.097072425,0
BOW,60,20240624,110000,6.70666,6.71651,6.70666,6.71651,50.770416024999996,0
BOW,60,20240624,130000,6.69681,6.69681,6.69681,6.69681,15.231124807499999,0
BOW,60,20240624,140000,6.69681,6.69681,6.69681,6.69681,10.154083205,0
BOW,60,20240624,150000,6.69681,6.69681,6.69681,6.69681,20.30816641,0
