<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIP,60,20240701,150000,16.7,16.7,16.7,16.7,1,0
BIP,60,20240701,160000,16.7,16.7,16.7,16.7,50,0
BIP,60,20240702,100000,16.7,16.7,16.7,16.7,1,0
BIP,60,20240702,140000,16.4,16.4,16.4,16.4,1,0
BIP,60,20240702,170000,16.7,16.7,16.7,16.7,8,0
BIP,60,20240703,120000,16.7,16.7,16.7,16.7,36,0
BIP,60,20240704,110000,16.7,16.7,16.7,16.7,18,0
BIP,60,20240705,100000,16.7,16.7,16.7,16.7,100,0
BIP,60,20240705,120000,17,17,17,17,2,0
BIP,60,20240708,100000,17,17,17,17,1,0
BIP,60,20240708,110000,16.7,16.7,16.7,16.7,3,0
BIP,60,20240708,150000,17,17,17,17,440,0
BIP,60,20240708,170000,17,17.5,17,17.5,255,0
BIP,60,20240709,100000,18,19.4,18,19.4,753,0
BIP,60,20240709,110000,19.1,19.1,18.5,18.5,208,0
BIP,60,20240709,120000,19.1,19.1,18.5,18.5,112,0
BIP,60,20240709,130000,18.9,18.9,18.9,18.9,8,0
BIP,60,20240709,140000,19,19,18.5,18.5,212,0
BIP,60,20240709,160000,18.9,18.9,18.6,18.6,34,0
BIP,60,20240709,170000,18.5,19,18.5,19,18,0
BIP,60,20240710,110000,19,19.2,19,19.2,70,0
BIP,60,20240710,140000,18.8,18.8,18.5,18.5,470,0
BIP,60,20240710,170000,18.6,19.5,18.6,19.5,630,0
BIP,60,20240711,100000,19,19,19,19,25,0
BIP,60,20240711,150000,18.6,18.6,18.6,18.6,125,0
BIP,60,20240711,170000,18.9,19,18.9,19,30,0
BIP,60,20240712,120000,19,19,18.5,18.5,84,0
BIP,60,20240712,140000,19,19,19,19,10,0
BIP,60,20240712,170000,19,19,19,19,125,0
BIP,60,20240715,100000,19,19,18.4,18.4,14,0
BIP,60,20240715,120000,19,19,19,19,1,0
BIP,60,20240715,150000,19,19,19,19,1,0
BIP,60,20240716,120000,18.7,19,18.4,19,304,0
BIP,60,20240716,140000,18.6,18.6,18.4,18.4,86,0
BIP,60,20240716,150000,19,19,19,19,1000,0
BIP,60,20240716,160000,19,19,19,19,43,0
BIP,60,20240717,100000,19,19,19,19,754,0
BIP,60,20240717,120000,18.5,18.5,18.5,18.5,101,0
BIP,60,20240717,130000,18.5,18.5,18.5,18.5,100,0
BIP,60,20240717,140000,18.4,18.4,18.4,18.4,5,0
BIP,60,20240719,100000,18.5,18.5,18.4,18.4,2,0
BIP,60,20240719,170000,18.1,18.1,17.9,17.9,50,0
BIP,60,20240722,110000,17.9,17.9,17.9,17.9,100,0
BIP,60,20240722,160000,18.5,18.5,18.5,18.5,1,0
BIP,60,20240723,110000,18,18,18,18,50,0
BIP,60,20240723,150000,18,18,18,18,23,0
BIP,60,20240724,100000,18,18,18,18,37,0
BIP,60,20240724,150000,18,18.6,18,18.6,131,0
BIP,60,20240729,120000,18.6,18.6,17.5,17.5,526,0
BIP,60,20240729,130000,17.5,17.5,16.8,16.8,1056,0
BIP,60,20240729,150000,17.4,17.4,17.4,17.4,7,0
BIP,60,20240730,110000,17.4,17.4,17.4,17.4,1,0
BIP,60,20240731,150000,17.3,17.4,17.3,17.4,60,0
BIP,60,20240731,160000,17.4,17.4,17.4,17.4,25,0
BIP,60,20240731,170000,17,17,16.8,16.8,10,0
BIP,60,20240801,100000,17.4,17.4,17.4,17.4,7,0
BIP,60,20240801,120000,17,17,17,17,100,0
BIP,60,20240801,160000,17.4,17.4,17.4,17.4,10,0
BIP,60,20240802,100000,17.4,17.4,17.4,17.4,250,0
BIP,60,20240802,120000,17.4,17.4,17.4,17.4,1,0
BIP,60,20240802,140000,17.4,17.4,17.4,17.4,50,0
BIP,60,20240802,150000,17.4,17.4,17.4,17.4,150,0
BIP,60,20240802,160000,18,18,18,18,25,0
BIP,60,20240805,100000,18.8,18.8,18,18,1043,0
BIP,60,20240805,120000,17.7,17.7,17.6,17.6,33,0
BIP,60,20240805,140000,18,18,17.7,17.7,265,0
BIP,60,20240805,150000,17.7,17.7,17.7,17.7,229,0
BIP,60,20240805,160000,17.7,17.7,17.7,17.7,263,0
BIP,60,20240806,100000,18,18,18,18,33,0
BIP,60,20240806,110000,18,18,18,18,100,0
BIP,60,20240806,120000,18.7,18.7,18,18,224,0
BIP,60,20240806,130000,18,18,18,18,100,0
BIP,60,20240806,170000,18.2,18.2,18.2,18.2,25,0
BIP,60,20240807,100000,18.2,18.2,18.2,18.2,100,0
BIP,60,20240807,160000,18.4,18.4,18.4,18.4,25,0
BIP,60,20240808,130000,18.6,18.6,18.6,18.6,5,0
BIP,60,20240808,150000,18,18,18,18,1,0
BIP,60,20240809,100000,17.9,17.9,17.8,17.8,119,0
BIP,60,20240809,110000,18.5,18.5,18.5,18.5,5,0
BIP,60,20240809,170000,18.5,18.5,18.5,18.5,10,0
BIP,60,20240812,100000,18.5,18.5,18.5,18.5,5,0
BIP,60,20240812,170000,17.9,17.9,17.9,17.9,60,0
BIP,60,20240813,100000,17.9,17.9,17.9,17.9,10,0
BIP,60,20240813,160000,18.5,18.6,18.5,18.6,39,0
BIP,60,20240813,170000,18.5,18.5,18.5,18.5,6,0
BIP,60,20240816,110000,18,18,18,18,51,0
BIP,60,20240816,160000,18,18,18,18,49,0
BIP,60,20240816,170000,18,18,18,18,1,0
BIP,60,20240819,100000,18.5,18.5,18.5,18.5,36,0
BIP,60,20240819,140000,18.5,18.5,18.5,18.5,1,0
BIP,60,20240819,170000,18,18,17.9,17.9,4,0
BIP,60,20240820,100000,17.8,17.8,17.8,17.8,300,0
BIP,60,20240820,110000,18.5,18.5,18.5,18.5,10,0
BIP,60,20240821,100000,18.1,18.1,18.1,18.1,14,0
BIP,60,20240821,130000,18.1,18.1,18.1,18.1,1,0
BIP,60,20240821,170000,18.1,18.5,18.1,18.5,90,0
BIP,60,20240822,100000,18.3,18.5,18.3,18.5,11,0
BIP,60,20240822,130000,18.5,18.5,18.5,18.5,1,0
BIP,60,20240822,170000,18.5,18.5,18.5,18.5,1,0
BIP,60,20240823,100000,18.5,18.5,18.5,18.5,11,0
BIP,60,20240823,110000,18,18,17.9,17.9,52,0
BIP,60,20240823,130000,18,18,18,18,75,0
BIP,60,20240823,170000,18,18,18,18,100,0
BIP,60,20240826,100000,18,18,18,18,1,0
BIP,60,20240826,170000,18,18,18,18,20,0
BIP,60,20240827,110000,17.8,17.8,17.5,17.5,364,0
BIP,60,20240827,130000,17.8,18,17.8,18,15,0
BIP,60,20240827,140000,18,18,18,18,1,0
BIP,60,20240828,120000,17.6,17.6,17.6,17.6,1,0
BIP,60,20240828,130000,17.6,17.6,17.6,17.6,8,0
BIP,60,20240828,150000,17.6,18,17.6,18,150,0
BIP,60,20240829,130000,18,18,18,18,1,0
BIP,60,20240830,120000,18,18,18,18,1,0
BIP,60,20240903,110000,18.3,18.3,18.3,18.3,1,0
BIP,60,20240903,170000,18.3,18.3,18.3,18.3,53,0
BIP,60,20240904,100000,18.3,18.9,18,18.9,214,0
BIP,60,20240904,110000,18.9,18.9,18.9,18.9,1,0
BIP,60,20240904,120000,18.9,18.9,18.9,18.9,12,0
BIP,60,20240905,110000,18.4,18.4,18.4,18.4,7,0
BIP,60,20240905,130000,18.4,18.4,18.4,18.4,1,0
BIP,60,20240905,150000,18.4,18.4,18.4,18.4,10,0
BIP,60,20240906,110000,18.2,18.2,18.2,18.2,305,0
BIP,60,20240906,140000,18.3,18.3,18.3,18.3,1,0
BIP,60,20240906,160000,18.2,18.2,18.2,18.2,4,0
BIP,60,20240909,100000,18.2,18.2,17.8,17.8,101,0
BIP,60,20240909,110000,17.8,18.3,17.8,18.3,30,0
BIP,60,20240910,170000,18.3,18.3,18.3,18.3,211,0
BIP,60,20240911,100000,18.4,18.5,18.4,18.4,12,0
BIP,60,20240911,130000,18.4,18.5,18.4,18.5,45,0
BIP,60,20240912,100000,18.5,18.5,18.5,18.5,5,0
BIP,60,20240912,130000,18.5,18.5,18.5,18.5,15,0
BIP,60,20240912,140000,18.5,18.5,18.5,18.5,12,0
BIP,60,20240913,100000,18.5,18.5,18.5,18.5,5,0
BIP,60,20240913,110000,18.5,18.5,18.5,18.5,12,0
BIP,60,20240913,130000,18.5,18.5,18.5,18.5,1,0
BIP,60,20240916,100000,18.4,18.4,18.4,18.4,78,0
BIP,60,20240916,120000,18.4,18.4,18.4,18.4,2,0
BIP,60,20240916,130000,18.5,18.5,18.5,18.5,63,0
BIP,60,20240916,140000,18.5,18.6,18.5,18.6,40,0
BIP,60,20240916,150000,18.4,18.6,18.4,18.6,17,0
BIP,60,20240917,100000,18.6,18.6,18.6,18.6,5,0
BIP,60,20240917,120000,18.5,18.5,18.3,18.5,50,0
BIP,60,20240917,130000,18.5,18.5,18.5,18.5,14,0
BIP,60,20240919,100000,18.6,19.4,18,18,574,0
BIP,60,20240919,140000,18,18,18,18,330,0
BIP,60,20240919,150000,18,18,18,18,3,0
BIP,60,20240919,170000,18,18,18,18,594,0
BIP,60,20240920,100000,18.7,18.7,18.7,18.7,9,0
BIP,60,20240920,110000,18.1,18.1,18,18,10,0
BIP,60,20240920,150000,18.6,18.6,18.6,18.6,14,0
BIP,60,20240923,100000,18.7,18.7,18,18,1054,0
BIP,60,20240924,110000,18,18,18,18,1,0
BIP,60,20240924,130000,17.8,17.8,17.8,17.8,7,0
BIP,60,20240925,100000,17.9,17.9,17.9,17.9,10,0
BIP,60,20240925,120000,17.9,17.9,17.9,17.9,70,0
BIP,60,20240925,140000,17.9,18,17.9,18,188,0
BIP,60,20240926,120000,18,18,18,18,7,0
BIP,60,20240926,130000,18,18,18,18,10,0
BIP,60,20240926,150000,17.8,17.8,17.8,17.8,11,0
BIP,60,20240926,170000,18,18,18,18,10,0
BIP,60,20240927,160000,18,18,18,18,1,0
BIP,60,20240927,170000,18,18,18,18,20,0
BIP,60,20240930,130000,18,18,18,18,10,0
BIP,60,20240930,140000,18,18,18,18,1,0
BIP,60,20241001,110000,18,18,18,18,1,0
BIP,60,20241001,140000,17.7,17.7,17.7,17.7,1,0
BIP,60,20241001,160000,17.7,18,17.7,18,80,0
BIP,60,20241001,170000,18.1,18.1,18.1,18.1,116,0
BIP,60,20241002,100000,18.1,18.3,17.5,18.3,98,0
BIP,60,20241002,170000,18.3,18.3,18.3,18.3,33,0
BIP,60,20241003,110000,18.3,18.3,18.3,18.3,1,0
BIP,60,20241003,140000,18.3,18.3,18.3,18.3,5,0
BIP,60,20241003,170000,17.5,17.5,17.5,17.5,500,0
BIP,60,20241004,100000,17.8,18,17.8,18,22,0
BIP,60,20241004,110000,17.2,17.2,17.1,17.1,220,0
BIP,60,20241004,120000,17.7,17.7,17.7,17.7,1,0
BIP,60,20241007,100000,17.6,17.7,17,17,19,0
BIP,60,20241007,110000,17,17,17,17,63,0
BIP,60,20241007,120000,17,17,17,17,35,0
BIP,60,20241007,160000,17.7,17.8,17.7,17.8,91,0
BIP,60,20241008,110000,17.2,17.2,17.2,17.2,7,0
BIP,60,20241008,130000,17.8,17.8,17.8,17.8,5,0
BIP,60,20241008,140000,17.1,18.5,17,18.5,1987,0
BIP,60,20241009,100000,18.5,18.5,18.5,18.5,8,0
BIP,60,20241009,130000,17.9,18.5,17,18.4,2087,0
BIP,60,20241009,170000,18,18,18,18,98,0
BIP,60,20241010,160000,17.9,17.9,17.9,17.9,1,0
BIP,60,20241014,100000,18,18,18,18,12,0
BIP,60,20241014,130000,18.4,18.4,18.4,18.4,1,0
BIP,60,20241014,140000,18,18,18,18,13,0
BIP,60,20241015,100000,18,18,18,18,10,0
BIP,60,20241015,110000,18,18,18,18,3,0
BIP,60,20241015,120000,18.4,18.4,18.4,18.4,1,0
BIP,60,20241015,170000,18,18,18,18,9,0
BIP,60,20241016,120000,18.1,18.1,18.1,18.1,1,0
BIP,60,20241017,110000,18,18,18,18,74,0
BIP,60,20241017,130000,17.9,17.9,17.8,17.8,3,0
BIP,60,20241017,140000,18.1,18.1,18.1,18.1,1,0
BIP,60,20241021,100000,18.1,18.1,18.1,18.1,42,0
BIP,60,20241021,170000,17.8,17.8,17.8,17.8,448,0
BIP,60,20241022,120000,17.8,17.8,17.8,17.8,1,0
BIP,60,20241023,110000,17.1,17.1,17.1,17.1,2,0
BIP,60,20241023,160000,17,17,17,17,100,0
BIP,60,20241023,170000,17.7,17.7,17.7,17.7,4,0
BIP,60,20241024,150000,17.4,17.4,17.4,17.4,7,0
BIP,60,20241025,120000,17.1,17.1,17.1,17.1,2,0
BIP,60,20241025,140000,17.1,17.1,17.1,17.1,1,0
BIP,60,20241025,160000,17.1,17.1,17,17,203,0
BIP,60,20241025,170000,17.1,17.1,17.1,17.1,1,0
BIP,60,20241028,140000,17.1,17.1,17.1,17.1,2,0
BIP,60,20241028,150000,17.1,17.1,17.1,17.1,10,0
BIP,60,20241030,120000,16.8,16.8,16,16,780,0
BIP,60,20241030,130000,16.5,16.5,16.5,16.5,56,0
BIP,60,20241030,140000,16.5,16.5,16.1,16.1,70,0
BIP,60,20241030,170000,17,17,17,17,5,0
BIP,60,20241031,110000,16,16,16,16,3,0
BIP,60,20241031,140000,16.6,17.2,16.6,16.6,243,0
BIP,60,20241031,160000,17.4,17.4,17.4,17.4,2,0
BIP,60,20241104,100000,16.7,16.7,16.7,16.7,35,0
BIP,60,20241104,110000,16.7,16.7,16.7,16.7,5,0
BIP,60,20241104,130000,16.7,16.7,16.7,16.7,2,0
BIP,60,20241105,140000,16.7,16.7,16.7,16.7,40,0
BIP,60,20241106,120000,16.7,16.7,16.7,16.7,1,0
BIP,60,20241107,110000,16.7,16.7,16.7,16.7,1,0
BIP,60,20241107,120000,16.3,16.3,16.3,16.3,1,0
BIP,60,20241107,140000,16.7,16.7,16.7,16.7,10,0
BIP,60,20241108,110000,16.7,16.7,16.7,16.7,1,0
BIP,60,20241108,130000,16.4,16.4,16.3,16.3,8,0
BIP,60,20241108,150000,16.3,16.3,16.3,16.3,24,0
BIP,60,20241112,120000,16.2,16.3,16,16.3,128,0
BIP,60,20241112,160000,16,16.3,16,16.3,107,0
BIP,60,20241112,170000,16.3,16.3,16.3,16.3,1,0
BIP,60,20241113,100000,15.8,15.8,15.8,15.8,1,0
BIP,60,20241113,110000,16.3,16.3,16.3,16.3,1,0
BIP,60,20241113,140000,16.3,16.3,16.3,16.3,4,0
BIP,60,20241114,110000,16.2,16.2,16.2,16.2,1,0
BIP,60,20241114,160000,16.2,16.2,16.2,16.2,10,0
BIP,60,20241115,100000,15.8,15.8,15.8,15.8,100,0
BIP,60,20241115,160000,16.2,16.2,15.9,16.2,199,0
BIP,60,20241118,100000,16.2,17.7,16.2,17.7,751,0
BIP,60,20241118,110000,17.7,17.9,16,17.9,140,0
BIP,60,20241118,120000,17.9,18,17.9,18,21,0
BIP,60,20241118,130000,18,18,18,18,2,0
BIP,60,20241118,140000,17.9,17.9,17.8,17.8,5,0
BIP,60,20241118,150000,16.1,18,16.1,18,504,0
BIP,60,20241118,170000,16.8,17.9,16.8,17.9,1017,0
BIP,60,20241119,110000,16.7,17.4,16.7,17.4,87,0
BIP,60,20241119,140000,17.4,17.4,17.4,17.4,1,0
BIP,60,20241120,100000,17.4,17.4,17.4,17.4,4,0
BIP,60,20241120,130000,17.4,17.4,17.4,17.4,110,0
BIP,60,20241121,100000,16.8,17.4,16.7,17.4,618,0
BIP,60,20241121,110000,16.6,16.6,16,16,669,0
BIP,60,20241121,120000,15.8,17.4,15.8,16.7,6050,0
BIP,60,20241122,100000,16.5,16.7,16.5,16.7,518,0
BIP,60,20241122,130000,16.6,16.6,16.3,16.3,2,0
BIP,60,20241122,140000,16.6,16.6,16.6,16.6,10,0
BIP,60,20241122,150000,16.6,16.6,16.6,16.6,325,0
BIP,60,20241125,110000,16.5,16.5,16.5,16.5,1,0
BIP,60,20241125,140000,16.3,16.3,16,16,675,0
