<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,60,20240419,140000,3.01044,3.01044,3.01044,3.01044,33.054987372623685,0
ATG,60,20240419,150000,3.00106,3.00106,3.00106,3.00106,25.59095796590221,0
ATG,60,20240422,100000,3.00106,3.03858,3.00106,3.02919,364.67115101411,0
ATG,60,20240422,110000,3.02919,3.16049,3.02919,3.16049,13414.993423708987,0
ATG,60,20240422,120000,3.16049,3.23552,3.14173,3.17924,103073.98094716,0
ATG,60,20240422,130000,3.16049,3.22614,3.16049,3.20738,41708.99632476,0
ATG,60,20240422,140000,3.22614,3.30116,3.13236,3.18863,75988.084520086,0
ATG,60,20240422,150000,3.15111,3.25428,3.15111,3.24489,32911.038234065,0
ATG,60,20240422,160000,3.25428,3.30116,3.25428,3.30116,19197.483634088,0
ATG,60,20240422,170000,3.27303,3.37619,3.27303,3.28241,13383.004726252,0
ATG,60,20240423,100000,3.37619,3.44184,3.28241,3.4137,57409.049036841,0
ATG,60,20240423,110000,3.42308,3.43247,3.35743,3.38557,26061.191818526,0
ATG,60,20240423,120000,3.38557,3.38557,3.30116,3.33868,7246.5062640113,0
ATG,60,20240423,130000,3.37619,3.37619,3.31992,3.37619,3825.8482159024,0
ATG,60,20240423,140000,3.33868,3.43247,3.33868,3.37619,7446.9687680775,0
ATG,60,20240423,150000,3.37619,3.42308,3.35743,3.35743,6758.1454828287,0
ATG,60,20240423,160000,3.35743,3.37619,3.3293,3.37619,4566.9197069983,0
ATG,60,20240423,170000,3.33868,3.45122,3.33868,3.45122,58040.292666666,0
ATG,60,20240424,100000,3.46998,3.58252,3.46998,3.51687,89212.212048966,0
ATG,60,20240424,110000,3.51687,3.545,3.46998,3.545,9773.6133631442,0
ATG,60,20240424,120000,3.545,3.545,3.50749,3.545,6280.4476007985,0
ATG,60,20240424,130000,3.545,3.55438,3.50749,3.50749,17813.439324098,0
ATG,60,20240424,140000,3.50749,3.545,3.49811,3.51687,4759.9181816578,0
ATG,60,20240424,150000,3.51687,3.65754,3.51687,3.65754,28591.497787404,0
ATG,60,20240424,160000,3.65754,3.68568,3.57313,3.63879,14454.626091074,0
ATG,60,20240424,170000,3.63879,3.6763,3.6294,3.65754,9192.4853593351,0
ATG,60,20240425,100000,3.65754,3.70444,3.63879,3.65754,22833.532245076,0
ATG,60,20240425,110000,3.58252,3.75132,3.58252,3.69505,33313.029532113,0
ATG,60,20240425,120000,3.69505,3.77946,3.69505,3.77946,9100.784426624,0
ATG,60,20240425,130000,3.69505,3.77008,3.69505,3.77008,2002.4924608318,0
ATG,60,20240425,140000,3.75132,3.77946,3.69505,3.69505,9368.4231953507,0
ATG,60,20240425,150000,3.77008,3.77008,3.62003,3.65754,57399.452427603,0
ATG,60,20240425,160000,3.63879,3.69505,3.63879,3.65754,22443.270136096,0
ATG,60,20240425,170000,3.65754,3.68568,3.63879,3.65754,4272.6236903904,0
ATG,60,20240426,100000,3.6763,3.6763,3.40433,3.51687,18259.148508671,0
ATG,60,20240426,110000,3.51687,3.60127,3.51687,3.60127,7632.5032133303,0
ATG,60,20240426,120000,3.63879,3.69505,3.545,3.69505,14973.909279799,0
ATG,60,20240426,130000,3.65754,3.69505,3.65754,3.6763,8903.5207923035,0
ATG,60,20240426,140000,3.6763,3.68568,3.63879,3.63879,94.899802456887,0
ATG,60,20240426,150000,3.63879,3.6763,3.63879,3.6763,8127.2617340044,0
ATG,60,20240426,160000,3.63879,3.63879,3.63879,3.63879,1846.8141332059,0
ATG,60,20240426,170000,3.63879,3.6763,3.63879,3.65754,3579.5352454806,0
ATG,60,20240429,100000,3.65754,3.70444,3.65754,3.69505,8466.3419270526,0
ATG,60,20240429,110000,3.69505,3.70444,3.69505,3.70444,2694.5146158265,0
ATG,60,20240429,120000,3.69505,3.70444,3.69505,3.70444,1398.972368802654,0
ATG,60,20240429,130000,3.71381,3.71381,3.6763,3.6763,2397.0197294728,0
ATG,60,20240429,140000,3.6763,3.70444,3.6763,3.70444,3102.9036533656,0
ATG,60,20240429,150000,3.70444,3.70444,3.69505,3.69505,2075.0001750685706,0
ATG,60,20240429,160000,3.71381,3.71381,3.70444,3.70444,109.82786127033,0
ATG,60,20240429,170000,3.69505,3.69505,3.65754,3.66692,32854.524868557,0
ATG,60,20240430,100000,3.66692,3.68568,3.65754,3.68568,856.2308019424781,0
ATG,60,20240430,110000,3.65754,3.6763,3.65754,3.65754,748.53552050264,0
ATG,60,20240430,120000,3.6763,3.68568,3.65754,3.6763,11440.224500674,0
ATG,60,20240430,140000,3.65754,3.65754,3.65754,3.65754,752.8006801636233,0
ATG,60,20240430,150000,3.65754,3.6763,3.65754,3.65754,2543.1014478615,0
ATG,60,20240430,160000,3.65754,3.65754,3.65754,3.65754,725.07714236723,0
ATG,60,20240430,170000,3.65754,3.65754,3.61065,3.61065,2781.950388876619,0
ATG,60,20240502,100000,3.61065,3.64816,3.61065,3.6294,3059.1857668406,0
ATG,60,20240502,110000,3.6294,3.64816,3.62003,3.6294,1932.1173264256,0
ATG,60,20240502,130000,3.65754,3.6763,3.6294,3.6294,4417.6391188639,0
ATG,60,20240502,140000,3.6294,3.6294,3.62003,3.62003,393.46097872575,0
ATG,60,20240502,150000,3.62003,3.64816,3.62003,3.64816,3600.8610437855,0
ATG,60,20240502,160000,3.63879,3.63879,3.63879,3.63879,70.375134406231,0
ATG,60,20240502,170000,3.63879,3.63879,3.63879,3.63879,592.85719287673,0
ATG,60,20240506,100000,3.63879,3.63879,3.62003,3.62003,5776.0924708872,0
ATG,60,20240506,110000,3.61065,3.63879,3.61065,3.6294,3960.2007452234,0
ATG,60,20240506,120000,3.6294,3.6294,3.62003,3.62003,435.04628542034,0
ATG,60,20240506,130000,3.6294,3.6294,3.6294,3.6294,1361.652221769,0
ATG,60,20240506,140000,3.6294,3.6294,3.6294,3.6294,290.03085694689173,0
ATG,60,20240506,150000,3.63879,3.6763,3.63879,3.6763,5860.3293741916,0
ATG,60,20240506,170000,3.66692,3.66692,3.6294,3.6294,317.75439474329,0
ATG,60,20240507,100000,3.64816,3.66692,3.64816,3.66692,5346.3776350431,0
ATG,60,20240507,110000,3.64816,3.66692,3.63879,3.66692,7373.3947639256,0
ATG,60,20240507,120000,3.66692,3.66692,3.65754,3.65754,6554.4841090167,0
ATG,60,20240507,130000,3.66692,3.71381,3.66692,3.71381,14133.672826585,0
ATG,60,20240507,140000,3.70444,3.74195,3.70444,3.74195,10502.955665172,0
ATG,60,20240507,150000,3.74195,3.74195,3.69505,3.69505,920.20819685723,0
ATG,60,20240507,160000,3.69505,3.74195,3.69505,3.69505,7499.2169739246,0
ATG,60,20240507,170000,3.69505,3.75132,3.69505,3.75132,2439.6713260826773,0
ATG,60,20240508,100000,3.77008,3.78884,3.70444,3.70444,10688.490110425,0
ATG,60,20240508,110000,3.78884,3.81697,3.75132,3.75132,6633.3895627449,0
ATG,60,20240508,120000,3.79822,3.79822,3.75132,3.75132,435.04628542033754,0
ATG,60,20240508,130000,3.76071,3.78884,3.76071,3.77008,1812.6928559180733,0
ATG,60,20240508,140000,3.78884,3.78884,3.77008,3.77008,565.13365508034,0
ATG,60,20240508,150000,3.77008,3.77008,3.77008,3.77008,639.77394914756,0
ATG,60,20240508,160000,3.77008,3.77008,3.74195,3.77008,4601.0409842862,0
ATG,60,20240508,170000,3.75132,3.78884,3.74195,3.78884,2423.676977354,0
ATG,60,20240509,100000,3.78884,3.78884,3.77008,3.78884,3115.6991323486,0
ATG,60,20240509,110000,3.77946,3.77946,3.75132,3.75132,478.76417194542,0
ATG,60,20240509,120000,3.77008,3.77008,3.77008,3.77008,3.198869745737776,0
ATG,60,20240509,130000,3.77008,3.77008,3.77008,3.77008,492.62594084362,0
ATG,60,20240509,140000,3.77946,3.77946,3.74195,3.75132,2758.4920107412,0
ATG,60,20240509,150000,3.74195,3.74195,3.74195,3.74195,4.265159660983701,0
ATG,60,20240509,160000,3.74195,3.75132,3.74195,3.75132,231.38491160837,0
ATG,60,20240509,170000,3.74195,3.74195,3.74195,3.74195,1159.0571378723,0
ATG,60,20240510,100000,3.74195,3.77008,3.74195,3.74195,178.07041584607,0
ATG,60,20240510,120000,3.76071,3.76071,3.75132,3.75132,1080.1516841441,0
ATG,60,20240510,130000,3.75132,3.75132,3.73257,3.74195,805.04888601067,0
ATG,60,20240510,140000,3.75132,3.75132,3.74195,3.74195,1062.0247555849,0
ATG,60,20240510,160000,3.74195,3.74195,3.74195,3.74195,1292.3433772780616,0
ATG,60,20240510,170000,3.73257,3.74195,3.73257,3.74195,170.60638643935,0
ATG,60,20240513,100000,3.75132,3.76071,3.74195,3.74195,2281.8604186263,0
ATG,60,20240513,110000,3.75132,3.77008,3.75132,3.77008,511.81915931804417,0
ATG,60,20240513,120000,3.77946,3.77946,3.74195,3.74195,4369.6560726778,0
ATG,60,20240513,130000,3.74195,3.81697,3.74195,3.78884,6280.4476007985,0
ATG,60,20240513,140000,3.78884,3.78884,3.78884,3.78884,1055.627016093466,0
ATG,60,20240513,150000,3.78884,3.78884,3.77008,3.77008,3195.670875992,0
ATG,60,20240513,170000,3.77008,3.77008,3.77008,3.77008,1038.5663774495,0
ATG,60,20240514,100000,3.80759,3.80759,3.77946,3.77946,1396.839788972162,0
ATG,60,20240514,110000,3.79822,3.79822,3.79822,3.79822,40.51901677934516,0
ATG,60,20240514,120000,3.77946,3.77946,3.75132,3.75132,651.5031382152605,0
ATG,60,20240514,130000,3.76071,3.77008,3.75132,3.77008,830.6398439765759,0
ATG,60,20240514,140000,3.77008,3.78884,3.77008,3.78884,797.5848566039522,0
ATG,60,20240514,150000,3.78884,3.78884,3.78884,3.78884,31.98869745737776,0
ATG,60,20240514,160000,3.77008,3.77008,3.75132,3.75132,1333.9286839726526,0
ATG,60,20240514,170000,3.77946,3.77946,3.75132,3.76071,3284.1729389575,0
ATG,60,20240515,100000,3.76071,3.78884,3.76071,3.77008,2368.2299017612,0
ATG,60,20240515,110000,3.77008,3.77946,3.77008,3.77946,2725.4370233686,0
ATG,60,20240515,130000,3.77008,3.77008,3.77008,3.77008,420.11822660689,0
ATG,60,20240515,140000,3.77008,3.77008,3.77008,3.77008,547.00672652116,0
ATG,60,20240515,150000,3.77008,3.77008,3.77008,3.77008,799.717436434444,0
ATG,60,20240515,160000,3.77008,3.77008,3.77008,3.77008,15.99434872868888,0
ATG,60,20240515,170000,3.77008,3.77008,3.77008,3.77008,1191.0458353297,0
ATG,60,20240516,100000,3.77946,3.77946,3.76071,3.77946,4797.2383286914,0
ATG,60,20240516,110000,3.77946,3.77946,3.77946,3.77946,2855.5243930286,0
ATG,60,20240516,120000,3.77008,3.77946,3.77008,3.77008,7748.7288140921,0
ATG,60,20240516,130000,3.77946,3.77946,3.77008,3.77008,328.417293895745,0
ATG,60,20240516,140000,3.77008,3.77008,3.77008,3.77008,667.4974869439493,0
ATG,60,20240516,150000,3.77008,3.77946,3.77008,3.77946,793.31969694297,0
ATG,60,20240516,160000,3.77946,3.83573,3.77946,3.83573,11700.399239994,0
ATG,60,20240516,170000,3.83573,3.91076,3.83573,3.91076,14238.169238279,0
ATG,60,20240517,100000,3.91076,3.91076,3.91076,3.91076,667.49748694395,0
ATG,60,20240517,110000,3.90138,3.90138,3.85449,3.85449,1330.7298142269,0
ATG,60,20240517,120000,3.85449,3.85449,3.8451,3.8451,4112.6802031035,0
ATG,60,20240517,130000,3.8451,3.892,3.8451,3.892,2297.854767355,0
ATG,60,20240517,140000,3.87324,3.91076,3.87324,3.90138,6058.6592984273,0
ATG,60,20240517,160000,3.85449,3.85449,3.85449,3.85449,449.97434423378,0
ATG,60,20240517,170000,3.90138,3.90138,3.85449,3.892,159.94348728689,0
ATG,60,20240520,100000,3.892,3.892,3.88263,3.892,4090.2881148834,0
ATG,60,20240520,110000,3.892,3.892,3.87324,3.87324,3865.3009427665,0
ATG,60,20240520,120000,3.85449,3.85449,3.85449,3.85449,1976.9015028659,0
ATG,60,20240520,130000,3.86386,3.86386,3.85449,3.86386,106.62899152459,0
ATG,60,20240520,140000,3.85449,3.86386,3.8451,3.86386,553.40446601264,0
ATG,60,20240520,150000,3.86386,3.86386,3.8451,3.8451,138.61768898197,0
ATG,60,20240520,160000,3.8451,3.86386,3.8451,3.86386,134.3525293209866,0
ATG,60,20240520,170000,3.86386,3.86386,3.85449,3.85449,451.04063414902646,0
ATG,60,20240521,100000,3.85449,3.86386,3.82635,3.82635,693.08844490985,0
ATG,60,20240521,110000,3.83573,3.83573,3.83573,3.83573,7.4640294067215,0
ATG,60,20240521,120000,3.82635,3.82635,3.82635,3.82635,25.59095796590221,0
ATG,60,20240521,130000,3.81697,3.81697,3.81697,3.81697,366.8037308446,0
ATG,60,20240521,140000,3.81697,3.81697,3.81697,3.81697,255.90957965902209,0
ATG,60,20240521,150000,3.82635,3.82635,3.82635,3.82635,2950.4241954854756,0
ATG,60,20240521,160000,3.81697,3.83573,3.81697,3.83573,149.28058813443,0
ATG,60,20240521,170000,3.83573,3.83573,3.83573,3.83573,127.95478982951104,0
ATG,60,20240522,100000,3.81697,3.82635,3.81697,3.82635,647.23797855428,0
ATG,60,20240522,110000,3.81697,3.81697,3.80759,3.80759,2399.1523093033,0
ATG,60,20240522,120000,3.82635,3.82635,3.80759,3.80759,61.844815084264,0
ATG,60,20240522,130000,3.80759,3.80759,3.80759,3.80759,24.524668050656285,0
ATG,60,20240522,140000,3.80759,3.80759,3.79822,3.80759,5518.0503113977,0
ATG,60,20240522,150000,3.81697,3.81697,3.81697,3.81697,31.98869745737776,0
ATG,60,20240522,160000,3.81697,3.81697,3.81697,3.81697,21.325798304918507,0
ATG,60,20240523,100000,3.83573,3.88263,3.83573,3.88263,2583.6204646409,0
ATG,60,20240523,120000,3.87324,3.87324,3.86386,3.86386,520.34947864001,0
ATG,60,20240523,130000,3.88263,3.88263,3.88263,3.88263,19.193218474426658,0
ATG,60,20240523,140000,3.88263,3.892,3.86386,3.86386,1934.2499062561,0
ATG,60,20240523,150000,3.8451,3.8451,3.81697,3.82635,3425.9894976852,0
ATG,60,20240523,160000,3.82635,3.82635,3.82635,3.82635,214.324272964431,0
ATG,60,20240523,170000,3.85449,3.85449,3.85449,3.85449,213.25798304918507,0
ATG,60,20240524,100000,3.892,3.892,3.81697,3.81697,73.57400415196885,0
ATG,60,20240524,110000,3.87324,3.87324,3.82635,3.82635,29.856117626886,0
ATG,60,20240524,120000,3.82635,3.86386,3.82635,3.86386,8.5303193219674,0
ATG,60,20240524,130000,3.86386,3.86386,3.86386,3.86386,481.96304169116,0
ATG,60,20240524,150000,3.86386,3.892,3.86386,3.892,790.12082719723,0
ATG,60,20240524,160000,3.892,3.892,3.892,3.892,31.98869745737776,0
ATG,60,20240524,170000,3.88263,3.88263,3.81697,3.81697,508.62028957231,0
ATG,60,20240527,100000,3.82635,3.86386,3.82635,3.86386,2435.4061664217,0
ATG,60,20240527,110000,3.87324,3.87324,3.86386,3.86386,1835.0849441382,0
ATG,60,20240527,120000,3.86386,3.87324,3.86386,3.86386,3486.7680228542,0
ATG,60,20240527,130000,3.8451,3.8451,3.8451,3.8451,538.47640719919,0
ATG,60,20240527,140000,3.83573,3.83573,3.81697,3.81697,656.83458779149,0
ATG,60,20240527,150000,3.8451,3.88263,3.8451,3.88263,316.68810482804,0
ATG,60,20240527,170000,3.87324,3.87324,3.87324,3.87324,1.0662899152459253,0
ATG,60,20240528,100000,3.87324,3.87324,3.81697,3.81697,2122.9832212546,0
ATG,60,20240528,120000,3.87324,3.88263,3.80759,3.80759,827.44097423084,0
ATG,60,20240528,130000,3.80759,3.80759,3.80759,3.80759,213.25798304918507,0
ATG,60,20240528,140000,3.81697,3.81697,3.81697,3.81697,159.9434872868888,0
ATG,60,20240528,150000,3.81697,3.81697,3.80759,3.80759,1320.0669150745,0
ATG,60,20240528,160000,3.81697,3.81697,3.80759,3.81697,146.08171838869,0
ATG,60,20240528,170000,3.80759,3.86386,3.77008,3.86386,1014.0417093989,0
ATG,60,20240529,100000,4.01097,4.02077,3.72657,3.78541,4402.0640394195,0
ATG,60,20240529,110000,3.79522,4.02077,3.70696,4.02077,11497.167487713,0
ATG,60,20240529,120000,4.01097,4.02077,4.00116,4.02077,428.27586207,0
ATG,60,20240529,130000,4.01097,4.02077,3.94232,3.94232,2208.679802961,0
ATG,60,20240529,140000,4.00116,4.00116,3.92271,3.92271,1324.5960591165,0
ATG,60,20240529,150000,3.9129,3.97174,3.9129,3.97174,2039.408867,0
ATG,60,20240529,170000,3.9129,3.9129,3.9129,3.9129,350.77832512400005,0
ATG,60,20240531,100000,3.83444,3.84425,3.83444,3.84425,3700.5073891715,0
ATG,60,20240531,110000,3.89329,3.89329,3.87367,3.87367,179.467980296,0
ATG,60,20240531,120000,3.87367,3.90309,3.87367,3.90309,3185.556650254,0
ATG,60,20240531,130000,3.97174,3.97174,3.97174,3.97174,5.0985221675000005,0
ATG,60,20240531,140000,3.97174,3.97174,3.97174,3.97174,4310.290640404501,0
ATG,60,20240531,150000,3.92271,3.92271,3.92271,3.92271,22.433497537,0
ATG,60,20240531,160000,3.97174,3.97174,3.92271,3.92271,510.87192118350004,0
ATG,60,20240531,170000,3.92271,3.94232,3.92271,3.92271,639.3546798045,0
ATG,60,20240603,100000,3.92271,3.98155,3.92271,3.98155,11227.965517268,0
ATG,60,20240603,110000,3.98155,4.04039,3.98155,4.04039,9340.49261086,0
ATG,60,20240603,120000,4.03058,4.04039,3.98155,3.98155,653.6305418735,0
ATG,60,20240603,130000,4.01097,4.02077,3.98155,3.98155,579.192118228,0
ATG,60,20240603,140000,3.96193,3.96193,3.96193,3.96193,55.064039409,0
ATG,60,20240603,150000,3.97174,3.97174,3.96193,3.96193,101.97044335000001,0
ATG,60,20240603,160000,3.98155,3.98155,3.98155,3.98155,3.0591133005,0
ATG,60,20240603,170000,3.94232,4.06981,3.94232,4.06981,25671.059113362502,0
ATG,60,20240604,100000,4.06981,4.06981,3.99135,4.02077,3179.438423653,0
ATG,60,20240604,110000,4.02077,4.04039,4.02077,4.04039,621.0000000015,0
ATG,60,20240604,120000,4.03058,4.04039,4.03058,4.04039,815.7635468000001,0
ATG,60,20240604,130000,4.04039,4.06981,4.03058,4.03058,478.2413793115,0
ATG,60,20240604,140000,4.04039,4.07961,4.04039,4.07961,1205.290640397,0
ATG,60,20240604,150000,4.06981,4.06981,4.05019,4.05019,624.059113302,0
ATG,60,20240604,170000,4.05019,4.05019,4.05019,4.05019,3160.0640394165,0
ATG,60,20240605,100000,4.04039,4.06,4.04039,4.06,3253.8768472985003,0
ATG,60,20240605,110000,4.06,4.06,4.06,4.06,1320.5172413825,0
ATG,60,20240605,130000,4.06,4.06,4.06,4.06,284.4975369465,0
ATG,60,20240605,140000,4.06981,4.06981,4.06981,4.06981,1028.8817734015001,0
ATG,60,20240605,150000,4.07961,4.16787,4.06981,4.09923,28903.522167558,0
ATG,60,20240605,160000,4.11884,4.2071,4.11884,4.2071,836.15763547,0
ATG,60,20240605,170000,4.12865,4.19729,4.12865,4.19729,423.1773399025,0
ATG,60,20240606,100000,4.19729,4.21691,4.17768,4.21691,8300.39408869,0
ATG,60,20240606,110000,4.19729,4.21691,4.18749,4.21691,725.0098522185,0
ATG,60,20240606,120000,4.21691,4.27575,4.21691,4.21691,605.704433499,0
ATG,60,20240606,130000,4.21691,4.28556,4.21691,4.28556,821.881773401,0
ATG,60,20240606,140000,4.27575,4.27575,4.18749,4.18749,1007.467980298,0
ATG,60,20240606,150000,4.18749,4.21691,4.17768,4.17768,2145.4581280840002,0
ATG,60,20240606,160000,4.16787,4.17768,4.16787,4.17768,1237.9211822690002,0
ATG,60,20240606,170000,4.17768,4.17768,4.17768,4.17768,100.9507389165,0
ATG,60,20240607,100000,4.28556,4.28556,4.05019,4.16787,9738.177339925,0
ATG,60,20240607,110000,4.16787,4.16787,4.16787,4.16787,511.89162561700005,0
ATG,60,20240607,120000,4.12865,4.12865,4.11884,4.11884,935.0689655195,0
ATG,60,20240607,130000,4.11884,4.17768,4.04039,4.06,1511.201970447,0
ATG,60,20240607,140000,4.07961,4.07961,4.06,4.06,1618.2709359645,0
ATG,60,20240607,150000,4.09923,4.11884,4.09923,4.11884,50.985221675000005,0
ATG,60,20240607,160000,4.11884,4.18749,4.11884,4.18749,2766.4581280855,0
ATG,60,20240607,170000,4.06981,4.18749,4.06,4.18749,6445.5517241535,0
ATG,60,20240610,100000,4.17768,4.28556,4.16787,4.28556,8640.975369479,0
ATG,60,20240610,110000,4.29536,4.29536,4.26594,4.29536,4000.3004926205003,0
ATG,60,20240610,120000,4.24633,4.26594,4.21691,4.26594,1455.1182266045,0
ATG,60,20240610,130000,4.28556,4.29536,4.22671,4.22671,5383.0197044465,0
ATG,60,20240610,140000,4.25614,4.25614,4.23652,4.23652,1203.25123153,0
ATG,60,20240610,150000,4.24633,4.25614,4.24633,4.25614,2705.2758620755003,0
ATG,60,20240610,160000,4.25614,4.25614,4.23652,4.23652,1000.3300492635001,0
ATG,60,20240610,170000,4.27575,4.27575,4.27575,4.27575,46.906403941,0
ATG,60,20240611,100000,4.27575,4.28556,4.25614,4.26594,2227.034482764,0
ATG,60,20240611,110000,4.26594,4.26594,4.22671,4.22671,845.3349753715,0
ATG,60,20240611,120000,4.22671,4.23652,4.22671,4.23652,351.7980295575,0
ATG,60,20240611,130000,4.23652,4.24633,4.23652,4.24633,2039.408867,0
ATG,60,20240611,140000,4.25614,4.25614,4.24633,4.24633,101.97044335000001,0
ATG,60,20240611,160000,4.25614,4.26594,4.23652,4.26594,1199.172413796,0
ATG,60,20240611,170000,4.26594,4.26594,4.24633,4.24633,706.6551724155,0
ATG,60,20240612,100000,4.23652,4.23652,4.14826,4.2071,1492.847290644,0
ATG,60,20240612,110000,4.16787,4.16787,4.16787,4.16787,706.6551724155,0
ATG,60,20240612,120000,4.2071,4.2071,4.2071,4.2071,38.748768473000005,0
ATG,60,20240612,150000,4.16787,4.16787,4.14826,4.14826,1009.5073891650001,0
ATG,60,20240612,160000,4.13845,4.13845,4.13845,4.13845,3.0591133005,0
ATG,60,20240612,170000,4.12865,4.13845,4.09923,4.13845,2553.339901484,0
ATG,60,20240613,100000,4.11884,4.11884,4.06981,4.07961,2474.8226601045003,0
ATG,60,20240613,110000,4.07961,4.07961,4.07961,4.07961,971.7783251255,0
ATG,60,20240613,120000,4.07961,4.13845,4.07961,4.13845,1871.1576354725,0
ATG,60,20240613,130000,4.08942,4.11884,4.06981,4.11884,294.6945812815,0
ATG,60,20240613,140000,4.10903,4.10903,4.10903,4.10903,3.0591133005,0
ATG,60,20240613,150000,4.07961,4.07961,4.07961,4.07961,147.8571428575,0
ATG,60,20240613,160000,4.07961,4.07961,4.06,4.06,1366.40394089,0
ATG,60,20240614,100000,4.07961,4.07961,4.06981,4.07961,1356.206896555,0
ATG,60,20240614,110000,4.07961,4.07961,4.06,4.06,1121.67487685,0
ATG,60,20240614,130000,4.06981,4.06981,4.06981,4.06981,254.926108375,0
ATG,60,20240614,160000,4.07961,4.07961,4.06,4.06,275.320197045,0
ATG,60,20240614,170000,4.06,4.06981,4.06,4.06981,232.49261083800002,0
ATG,60,20240617,100000,4.10903,4.16787,4.10903,4.12865,400.7438423655,0
ATG,60,20240617,110000,4.12865,4.12865,4.12865,4.12865,1001.3497536970001,0
ATG,60,20240617,130000,4.12865,4.19729,4.12865,4.19729,247.78817734050003,0
ATG,60,20240617,140000,4.12865,4.16787,4.07961,4.16787,1816.0935960635002,0
ATG,60,20240617,160000,4.08942,4.17768,4.07961,4.17768,3653.6009852305,0
ATG,60,20240617,170000,4.12865,4.12865,4.12865,4.12865,20.394088670000002,0
ATG,60,20240618,100000,4.17768,4.17768,4.17768,4.17768,324.266009853,0
ATG,60,20240618,120000,4.13845,4.13845,4.12865,4.12865,2554.3596059175,0
ATG,60,20240618,150000,4.08942,4.08942,4.08942,4.08942,203.94088670000002,0
ATG,60,20240619,100000,4.13845,4.13845,4.09923,4.09923,537.3842364545,0
ATG,60,20240619,130000,4.10903,4.10903,4.09923,4.09923,5324.896551737001,0
