<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
08N,60,20250130,160000,0.96,0.96,0.96,0.96,6,0
08N,60,20250207,120000,0.96,0.96,0.955,0.955,7907,0
08N,60,20250210,160000,0.925,0.925,0.925,0.925,10,0
08N,60,20250211,120000,0.925,0.925,0.925,0.925,6,0
08N,60,20250211,160000,0.925,0.925,0.925,0.925,8,0
08N,60,20250212,120000,0.925,0.925,0.925,0.925,2,0
08N,60,20250213,160000,0.925,0.925,0.925,0.925,107,0
08N,60,20250214,120000,0.925,0.925,0.925,0.925,14,0
08N,60,20250217,160000,0.925,0.925,0.925,0.925,17,0
08N,60,20250218,120000,0.925,0.925,0.925,0.925,130,0
08N,60,20250218,160000,0.925,0.925,0.925,0.925,5,0
08N,60,20250220,120000,0.925,0.925,0.925,0.925,2151,0
08N,60,20250221,160000,0.91,0.91,0.91,0.91,497,0
08N,60,20250224,120000,0.925,0.925,0.925,0.925,3,0
08N,60,20250224,160000,0.9,0.9,0.9,0.9,14,0
08N,60,20250226,120000,0.9,0.9,0.9,0.9,21,0
08N,60,20250226,160000,0.9,0.9,0.9,0.9,186,0
08N,60,20250227,120000,0.885,0.885,0.885,0.885,15,0
08N,60,20250303,160000,0.885,0.885,0.885,0.885,26,0
08N,60,20250307,120000,0.885,0.885,0.885,0.885,994,0
08N,60,20250310,160000,0.875,0.875,0.875,0.875,339,0
08N,60,20250311,120000,0.875,0.875,0.875,0.875,1000,0
08N,60,20250311,160000,0.875,0.875,0.875,0.875,7,0
08N,60,20250313,120000,0.875,0.875,0.875,0.875,21,0
08N,60,20250314,160000,0.9,0.9,0.9,0.9,377,0
08N,60,20250318,120000,0.885,0.885,0.885,0.885,15,0
08N,60,20250319,160000,0.885,0.885,0.885,0.885,62,0
08N,60,20250325,120000,0.885,0.885,0.885,0.885,105,0
08N,60,20250325,160000,0.885,0.885,0.885,0.885,1,0
08N,60,20250327,120000,0.885,0.885,0.885,0.885,6,0
08N,60,20250328,160000,0.885,0.885,0.885,0.885,10,0
08N,60,20250401,120000,0.885,0.885,0.885,0.885,120,0
08N,60,20250404,160000,0.885,0.885,0.885,0.885,15,0
08N,60,20250409,120000,0.885,0.885,0.885,0.885,200,0
08N,60,20250415,160000,0.885,0.885,0.885,0.885,5,0
08N,60,20250416,120000,0.91,0.91,0.91,0.91,623,0
08N,60,20250428,160000,0.9,0.9,0.89,0.89,133,0
08N,60,20250429,120000,0.89,0.89,0.89,0.89,13,0
08N,60,20250429,160000,0.89,0.89,0.89,0.89,40,0
08N,60,20250430,120000,0.89,0.89,0.89,0.89,2,0
08N,60,20250502,160000,0.89,0.89,0.89,0.89,30,0
08N,60,20250505,120000,0.89,0.89,0.89,0.89,9,0
08N,60,20250505,160000,0.89,0.89,0.89,0.89,4,0
08N,60,20250506,120000,0.89,0.89,0.89,0.89,6,0
