<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YRL,60,20240610,110000,6.8,6.95,6.7,6.9,7811,0
YRL,60,20240610,120000,6.9,6.95,6.9,6.9,930,0
YRL,60,20240610,140000,6.95,6.95,6.95,6.95,1339,0
YRL,60,20240610,150000,6.9,6.9,6.9,6.9,80,0
YRL,60,20240610,170000,6.9,6.9,6.7,6.9,2023,0
YRL,60,20240611,100000,6.7,6.8,6.7,6.8,918,0
YRL,60,20240611,110000,6.8,6.8,6.8,6.8,200,0
YRL,60,20240612,100000,6.65,6.65,6.2,6.2,2308,0
YRL,60,20240612,110000,6.25,6.25,6.25,6.25,269,0
YRL,60,20240612,120000,6.3,6.35,6,6.35,7529,0
YRL,60,20240612,150000,6.3,6.35,6.25,6.35,910,0
YRL,60,20240612,160000,6.2,6.2,6.2,6.2,620,0
YRL,60,20240612,170000,6.2,6.55,6.2,6.55,632,0
YRL,60,20240613,100000,6.35,6.35,6.35,6.35,26,0
YRL,60,20240613,120000,6.2,6.45,6.2,6.45,548,0
YRL,60,20240614,170000,6.25,6.35,6.15,6.35,2020,0
YRL,60,20240617,100000,6.35,6.4,6.35,6.4,470,0
YRL,60,20240617,110000,6.4,6.45,6.4,6.45,6,0
YRL,60,20240617,130000,6.45,6.45,6.45,6.45,654,0
YRL,60,20240617,140000,6.25,6.25,6.1,6.1,2000,0
YRL,60,20240617,150000,6.35,6.35,6.35,6.35,299,0
YRL,60,20240617,170000,6.35,6.4,6.35,6.4,253,0
YRL,60,20240618,140000,6.4,6.4,6.4,6.4,40,0
YRL,60,20240618,170000,6.4,6.4,6.1,6.1,1029,0
YRL,60,20240619,100000,6.1,6.2,6.05,6.2,2169,0
YRL,60,20240619,110000,6.2,6.3,6.2,6.3,330,0
YRL,60,20240619,130000,6.2,6.2,6,6,6531,0
YRL,60,20240619,170000,6.1,6.2,6.1,6.2,215,0
YRL,60,20240620,100000,6.3,6.3,6,6.1,3090,0
YRL,60,20240620,110000,6.1,6.2,6.1,6.2,652,0
YRL,60,20240620,130000,6.2,6.2,6.2,6.2,413,0
YRL,60,20240621,160000,6.2,6.2,6.15,6.15,397,0
YRL,60,20240621,170000,6.1,6.1,6.1,6.1,70,0
YRL,60,20240624,100000,6.15,6.3,6.15,6.3,15,0
YRL,60,20240624,150000,6.05,6.1,5.95,6.1,1934,0
YRL,60,20240624,160000,6.1,6.1,6.1,6.1,650,0
YRL,60,20240625,100000,6.4,6.6,6.35,6.35,6903,0
YRL,60,20240625,110000,6.2,6.2,6.2,6.2,348,0
YRL,60,20240625,120000,6.25,6.25,6.25,6.25,700,0
YRL,60,20240625,140000,6.4,6.4,6.4,6.4,5,0
YRL,60,20240625,160000,6.3,6.35,6.25,6.35,485,0
YRL,60,20240625,170000,6.2,6.45,6.2,6.45,1170,0
YRL,60,20240626,100000,6.5,6.5,6.5,6.5,2435,0
YRL,60,20240626,110000,6.55,6.8,6.55,6.7,2586,0
YRL,60,20240626,130000,6.7,6.7,6.45,6.45,656,0
YRL,60,20240626,140000,6.65,6.65,6.65,6.65,310,0
YRL,60,20240626,150000,6.65,6.65,6.45,6.65,2625,0
YRL,60,20240626,160000,6.7,6.7,6.7,6.7,135,0
YRL,60,20240626,170000,6.65,6.65,6.65,6.65,1000,0
YRL,60,20240627,100000,6.65,6.8,6.65,6.8,5146,0
YRL,60,20240627,110000,6.8,6.8,6.8,6.8,1129,0
YRL,60,20240627,120000,6.75,6.8,6.75,6.8,500,0
YRL,60,20240627,160000,6.7,6.7,6.6,6.6,1559,0
YRL,60,20240627,170000,6.55,6.55,6.55,6.55,33,0
YRL,60,20240628,150000,6.5,6.5,6.5,6.5,150,0
YRL,60,20240701,100000,6.45,6.75,6.45,6.75,1859,0
YRL,60,20240701,110000,6.75,6.75,6.75,6.75,377,0
YRL,60,20240701,130000,6.75,6.75,6.75,6.75,43,0
YRL,60,20240701,140000,6.75,6.75,6.75,6.75,215,0
YRL,60,20240702,100000,6.7,6.75,6.7,6.75,9613,0
YRL,60,20240702,110000,6.6,6.6,6.6,6.6,100,0
YRL,60,20240702,130000,6.65,6.65,6.65,6.65,500,0
YRL,60,20240702,140000,6.65,6.65,6.65,6.65,1800,0
YRL,60,20240702,170000,6.6,6.6,6.6,6.6,80,0
YRL,60,20240703,100000,6.55,6.55,6.55,6.55,655,0
YRL,60,20240703,130000,6.6,6.6,6.6,6.6,215,0
YRL,60,20240703,140000,6.6,6.6,6.6,6.6,20,0
YRL,60,20240703,150000,6.65,6.7,6.65,6.7,1343,0
YRL,60,20240703,160000,6.65,6.65,6.65,6.65,610,0
YRL,60,20240703,170000,6.6,6.6,6.6,6.6,50,0
YRL,60,20240704,100000,6.7,6.7,6.7,6.7,1187,0
YRL,60,20240704,130000,6.65,6.65,6.65,6.65,300,0
YRL,60,20240705,100000,6.6,6.6,6.6,6.6,100,0
YRL,60,20240705,110000,6.6,6.6,6.6,6.6,95,0
YRL,60,20240705,140000,6.7,6.8,6.7,6.8,6370,0
YRL,60,20240705,150000,6.8,7.25,6.8,7.25,17413,0
YRL,60,20240705,160000,7.25,7.25,7.25,7.25,500,0
YRL,60,20240705,170000,7.25,7.4,7.25,7.4,1410,0
YRL,60,20240708,100000,7.35,7.45,6.8,7.3,4512,0
YRL,60,20240708,110000,7.3,7.3,7.3,7.3,130,0
YRL,60,20240708,120000,7.3,7.3,7.3,7.3,430,0
YRL,60,20240708,130000,7.35,7.35,7.35,7.35,500,0
YRL,60,20240708,150000,7.35,7.35,7.35,7.35,100,0
YRL,60,20240708,160000,7.25,7.25,7.25,7.25,449,0
YRL,60,20240709,100000,7.2,7.2,7.15,7.15,1535,0
YRL,60,20240709,110000,7.2,7.2,7.15,7.15,280,0
YRL,60,20240709,130000,7.15,7.15,7.15,7.15,300,0
YRL,60,20240710,110000,7.2,7.2,7,7,468,0
YRL,60,20240710,120000,7,7,7,7,2,0
YRL,60,20240710,140000,7,7,7,7,15,0
YRL,60,20240710,150000,7,7,7,7,285,0
YRL,60,20240710,160000,7.05,7.05,7,7,700,0
YRL,60,20240710,170000,7,7,7,7,3415,0
YRL,60,20240711,100000,7,7,7,7,2130,0
YRL,60,20240711,110000,7,7,7,7,286,0
YRL,60,20240711,140000,7,7.2,7,7.2,2648,0
YRL,60,20240711,160000,7.2,7.3,7.2,7.3,582,0
YRL,60,20240711,170000,7.3,7.5,7.3,7.5,1475,0
YRL,60,20240712,100000,7.4,7.4,7.3,7.3,1783,0
YRL,60,20240712,110000,7.3,7.3,7.3,7.3,143,0
YRL,60,20240712,170000,7.3,7.3,7.3,7.3,250,0
YRL,60,20240715,100000,7.25,7.25,7.25,7.25,40,0
YRL,60,20240715,110000,7.2,7.2,7.2,7.2,350,0
YRL,60,20240715,120000,7.2,7.4,7,7.25,5568,0
YRL,60,20240715,140000,7,7,7,7,99,0
YRL,60,20240715,150000,7,7.1,7,7.1,1860,0
YRL,60,20240715,160000,7.1,7.15,7.1,7.15,1000,0
YRL,60,20240716,100000,6.95,6.95,6.8,6.8,3832,0
YRL,60,20240716,140000,6.9,6.9,6.8,6.8,1066,0
YRL,60,20240716,170000,6.85,6.85,6.8,6.8,2167,0
YRL,60,20240717,100000,6.8,6.8,6.8,6.8,310,0
YRL,60,20240717,110000,6.8,6.8,6.8,6.8,650,0
YRL,60,20240717,140000,6.8,6.8,6.7,6.7,518,0
YRL,60,20240717,170000,6.7,6.7,6.7,6.7,200,0
YRL,60,20240718,100000,6.7,6.7,6.7,6.7,95,0
YRL,60,20240718,150000,6.85,6.9,6.85,6.9,636,0
YRL,60,20240719,100000,6.9,6.9,6.9,6.9,1000,0
YRL,60,20240719,130000,6.8,6.8,6.8,6.8,100,0
YRL,60,20240719,160000,6.95,6.95,6.95,6.95,415,0
YRL,60,20240722,100000,6.95,7.05,6.95,7.05,2505,0
YRL,60,20240722,110000,7.05,7.15,7.05,7.15,1080,0
YRL,60,20240722,120000,7.15,7.15,7.15,7.15,1000,0
YRL,60,20240722,130000,7.15,7.15,7.15,7.15,185,0
YRL,60,20240722,170000,7.1,7.1,7.1,7.1,640,0
YRL,60,20240723,110000,7.1,7.2,7.1,7.2,1685,0
YRL,60,20240723,130000,7.05,7.05,7.05,7.05,170,0
YRL,60,20240723,140000,7.05,7.05,7.05,7.05,672,0
YRL,60,20240723,150000,7.05,7.1,7.05,7.1,383,0
YRL,60,20240724,100000,7.15,7.15,7.15,7.15,10,0
YRL,60,20240724,170000,6.95,6.95,6.95,6.95,57,0
YRL,60,20240726,100000,7.1,7.1,6.85,6.85,1157,0
YRL,60,20240726,110000,7,7,7,7,150,0
YRL,60,20240726,120000,6.85,6.85,6.85,6.85,118,0
YRL,60,20240726,170000,6.9,6.95,6.9,6.95,300,0
YRL,60,20240729,100000,7,7,6.65,6.65,1948,0
YRL,60,20240729,110000,6.65,6.65,6.6,6.6,210,0
YRL,60,20240729,130000,6.75,6.75,6.75,6.75,170,0
YRL,60,20240729,150000,6.6,6.6,6.6,6.6,31,0
YRL,60,20240729,160000,6.65,6.65,6.65,6.65,100,0
YRL,60,20240730,100000,6.65,7,6.6,6.6,2446,0
YRL,60,20240730,110000,6.55,6.55,6.15,6.15,3780,0
YRL,60,20240730,120000,6.6,6.6,6.35,6.35,700,0
YRL,60,20240730,130000,6.3,6.4,6.15,6.2,4652,0
YRL,60,20240730,140000,6.3,6.35,6.3,6.35,462,0
YRL,60,20240730,160000,6.25,6.25,6.25,6.25,580,0
YRL,60,20240730,170000,6.35,6.5,6.35,6.5,2184,0
YRL,60,20240731,100000,6.5,6.5,6.5,6.5,10,0
YRL,60,20240731,120000,6.4,6.4,6.4,6.4,560,0
YRL,60,20240801,100000,6.25,6.25,6.25,6.25,1111,0
YRL,60,20240801,110000,6.25,6.25,6.25,6.25,200,0
YRL,60,20240801,120000,6.35,6.35,6.35,6.35,830,0
YRL,60,20240801,140000,6.4,6.4,6.4,6.4,5000,0
YRL,60,20240801,160000,6.35,6.4,6.35,6.4,6700,0
YRL,60,20240802,100000,6.25,6.25,6.25,6.25,1250,0
YRL,60,20240802,110000,6.3,6.3,6.1,6.1,5000,0
YRL,60,20240802,170000,6.1,6.1,6.1,6.1,200,0
YRL,60,20240805,100000,6,6.25,5.6,5.9,8032,0
YRL,60,20240805,110000,5.9,5.9,5.65,5.85,595,0
YRL,60,20240805,120000,5.85,5.85,5.65,5.65,290,0
YRL,60,20240805,130000,5.8,5.8,5.8,5.8,7,0
YRL,60,20240805,140000,5.8,5.8,5.6,5.6,1745,0
YRL,60,20240805,150000,5.6,5.65,5.6,5.6,1530,0
YRL,60,20240805,160000,5.75,5.75,5.75,5.75,500,0
YRL,60,20240805,170000,5.75,5.75,5.75,5.75,300,0
YRL,60,20240806,100000,5.9,6,5.9,6,137,0
YRL,60,20240806,110000,5.85,5.85,5.65,5.7,11202,0
YRL,60,20240806,130000,5.65,5.65,5.65,5.65,200,0
YRL,60,20240806,140000,5.65,5.8,5.65,5.8,427,0
YRL,60,20240806,150000,5.8,5.8,5.8,5.8,171,0
YRL,60,20240806,170000,5.85,5.85,5.85,5.85,1300,0
YRL,60,20240807,100000,5.9,6.45,5.9,6.45,3470,0
YRL,60,20240807,110000,6.25,6.3,6.25,6.3,1000,0
YRL,60,20240807,120000,6.1,6.1,6.1,6.1,1300,0
YRL,60,20240807,130000,6.2,6.2,6.2,6.2,8,0
YRL,60,20240807,160000,6.25,6.25,6.25,6.25,4,0
YRL,60,20240807,170000,6.25,6.25,6.25,6.25,498,0
YRL,60,20240808,100000,6.25,6.25,6.25,6.25,10,0
YRL,60,20240808,150000,6.15,6.3,6.15,6.3,1606,0
YRL,60,20240809,100000,6.25,6.25,6.25,6.25,77,0
YRL,60,20240809,110000,6.2,6.25,6.2,6.25,339,0
YRL,60,20240812,100000,6.2,6.2,6.2,6.2,20,0
YRL,60,20240812,120000,6.1,6.1,6,6,2850,0
YRL,60,20240812,130000,6,6,6,6,700,0
YRL,60,20240812,150000,6.05,6.05,6.05,6.05,100,0
YRL,60,20240812,160000,6.05,6.05,6,6,277,0
YRL,60,20240812,170000,5.95,5.95,5.95,5.95,1000,0
YRL,60,20240813,100000,5.95,5.95,5.95,5.95,800,0
YRL,60,20240813,110000,5.95,6.2,5.95,6.2,8472,0
YRL,60,20240813,120000,6,6,6,6,2291,0
YRL,60,20240813,140000,6,6.2,6,6.2,505,0
YRL,60,20240813,150000,6,6,6,6,4381,0
YRL,60,20240814,100000,6.1,6.1,6.1,6.1,409,0
YRL,60,20240814,110000,6.1,6.1,6.1,6.1,191,0
YRL,60,20240814,120000,6.15,6.25,6.15,6.25,945,0
YRL,60,20240814,130000,6.25,6.25,6.25,6.25,4,0
YRL,60,20240814,140000,6.15,6.15,6.15,6.15,500,0
YRL,60,20240814,150000,6.25,6.25,6.25,6.25,10,0
YRL,60,20240816,100000,6.4,6.4,6.4,6.4,10,0
YRL,60,20240816,110000,6.35,6.35,6.1,6.1,1588,0
YRL,60,20240816,140000,6.3,6.35,6.3,6.35,5384,0
YRL,60,20240816,150000,6.35,6.4,6.35,6.4,2806,0
YRL,60,20240816,160000,6.35,6.35,6.35,6.35,10,0
YRL,60,20240816,170000,6.35,6.35,6.35,6.35,2490,0
YRL,60,20240819,100000,5.85,6.3,5.85,6.3,6690,0
YRL,60,20240819,110000,6.35,6.4,6.35,6.4,4946,0
YRL,60,20240819,160000,6.35,6.4,6.35,6.4,9999,0
YRL,60,20240820,100000,6.4,6.4,6.4,6.4,10,0
YRL,60,20240820,140000,6.2,6.2,6.2,6.2,1240,0
YRL,60,20240820,150000,6.2,6.2,6.2,6.2,10,0
YRL,60,20240820,160000,6.25,6.7,6.25,6.7,4800,0
YRL,60,20240820,170000,6.65,6.65,6.65,6.65,1000,0
YRL,60,20240821,100000,6.65,6.7,6.65,6.7,270,0
YRL,60,20240821,110000,6.65,6.65,6.65,6.65,10,0
YRL,60,20240821,150000,6.55,6.55,6.55,6.55,12500,0
YRL,60,20240821,160000,6.6,6.6,6.6,6.6,4,0
YRL,60,20240821,170000,6.6,6.6,6.6,6.6,703,0
YRL,60,20240822,100000,6.6,6.6,6.6,6.6,297,0
YRL,60,20240822,110000,6.5,6.5,6.5,6.5,115,0
YRL,60,20240822,120000,6.6,6.7,6.6,6.7,1000,0
YRL,60,20240822,130000,6.5,6.5,6.5,6.5,1307,0
YRL,60,20240823,100000,6.45,6.45,6.45,6.45,20,0
YRL,60,20240823,110000,6.45,6.45,6.45,6.45,235,0
YRL,60,20240823,140000,6.6,6.6,6.6,6.6,250,0
YRL,60,20240823,150000,6.6,6.6,6.6,6.6,2,0
YRL,60,20240823,160000,6.6,6.65,6.6,6.65,1180,0
YRL,60,20240823,170000,6.75,6.85,6.75,6.85,2821,0
YRL,60,20240826,100000,6.9,7.2,6.75,7.2,3016,0
YRL,60,20240826,110000,7.2,7.2,7.2,7.2,300,0
YRL,60,20240826,120000,7.15,7.15,7.15,7.15,3,0
YRL,60,20240826,130000,6.85,6.85,6.75,6.75,3600,0
YRL,60,20240826,140000,7,7,7,7,711,0
YRL,60,20240827,160000,6.75,6.75,6.75,6.75,60,0
YRL,60,20240827,170000,6.75,6.75,6.75,6.75,65,0
YRL,60,20240828,100000,7,7,6.7,6.7,200,0
YRL,60,20240828,120000,6.7,6.7,6.7,6.7,1,0
YRL,60,20240828,130000,6.7,6.9,6.7,6.9,520,0
YRL,60,20240829,100000,6.85,6.85,6.85,6.85,268,0
YRL,60,20240829,150000,6.85,6.85,6.85,6.85,78,0
YRL,60,20240830,110000,6.85,6.85,6.85,6.85,10,0
YRL,60,20240830,160000,6.7,6.7,6.7,6.7,40,0
YRL,60,20240830,170000,6.5,6.5,6.5,6.5,2860,0
YRL,60,20240902,100000,6.75,6.75,6.75,6.75,8,0
YRL,60,20240902,170000,6.75,6.8,6.75,6.8,505,0
YRL,60,20240903,100000,6.75,6.75,6.75,6.75,20,0
YRL,60,20240903,120000,6.7,6.7,6.7,6.7,1066,0
YRL,60,20240903,140000,6.7,6.75,6.7,6.75,1000,0
YRL,60,20240903,150000,6.75,6.75,6.75,6.75,12,0
YRL,60,20240904,100000,6.8,6.8,6.8,6.8,20,0
YRL,60,20240904,130000,6.65,6.65,6.65,6.65,10,0
YRL,60,20240904,170000,6.7,6.7,6.7,6.7,965,0
YRL,60,20240905,110000,6.65,6.65,6.5,6.5,2645,0
YRL,60,20240905,120000,6.6,6.7,6.6,6.7,2000,0
YRL,60,20240906,110000,6.5,6.65,6.5,6.65,120,0
YRL,60,20240906,140000,6.65,6.8,6.65,6.8,1500,0
YRL,60,20240909,100000,6.6,6.85,6.6,6.75,1155,0
YRL,60,20240909,130000,6.75,6.75,6.75,6.75,2,0
YRL,60,20240909,170000,6.75,6.8,6.75,6.8,737,0
YRL,60,20240910,140000,6.8,6.8,6.8,6.8,2,0
YRL,60,20240910,150000,6.8,6.8,6.8,6.8,10,0
YRL,60,20240910,160000,6.8,6.8,6.8,6.8,282,0
YRL,60,20240910,170000,6.85,6.85,6.85,6.85,115,0
YRL,60,20240911,130000,6.8,6.8,6.8,6.8,45,0
YRL,60,20240911,150000,6.75,6.8,6.75,6.8,439,0
YRL,60,20240911,160000,6.8,6.8,6.8,6.8,2,0
YRL,60,20240913,100000,6.8,6.85,6.8,6.85,1753,0
YRL,60,20240913,110000,6.85,6.85,6.85,6.85,149,0
YRL,60,20240913,130000,6.8,6.8,6.75,6.75,13287,0
YRL,60,20240913,150000,6.7,6.7,6.7,6.7,150,0
YRL,60,20240913,170000,6.8,6.8,6.8,6.8,20,0
YRL,60,20240916,120000,6.8,6.8,6.8,6.8,30,0
YRL,60,20240916,160000,6.7,6.8,6.65,6.8,3320,0
YRL,60,20240917,110000,6.7,6.7,6.55,6.55,1540,0
YRL,60,20240917,120000,6.7,6.7,6.7,6.7,10,0
YRL,60,20240918,100000,6.75,6.75,6.7,6.7,165,0
YRL,60,20240918,110000,6.7,6.7,6.65,6.65,1590,0
YRL,60,20240918,130000,6.7,6.75,6.7,6.75,222,0
YRL,60,20240919,110000,6.6,6.6,6.6,6.6,1418,0
YRL,60,20240919,130000,6.7,6.75,6.7,6.75,135,0
YRL,60,20240919,140000,6.55,6.65,6.5,6.65,3770,0
YRL,60,20240920,100000,6.55,6.55,6.55,6.55,30,0
YRL,60,20240920,120000,6.65,6.65,6.65,6.65,180,0
YRL,60,20240920,150000,6.55,6.6,6.5,6.6,2436,0
YRL,60,20240920,160000,6.45,6.45,6.3,6.3,1565,0
YRL,60,20240920,170000,6.3,6.3,6.3,6.3,589,0
