<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COG,60,20240627,140000,8.47,8.475,8.44,8.47,713,0
COG,60,20240627,150000,8.455,8.49,8.42,8.49,3010,0
COG,60,20240627,160000,8.435,8.49,8.435,8.49,8086,0
COG,60,20240627,170000,8.5,8.5,8.4,8.5,1929,0
COG,60,20240628,100000,8.485,8.55,8.47,8.54,5531,0
COG,60,20240628,110000,8.53,8.53,8.47,8.47,4120,0
COG,60,20240628,120000,8.505,8.505,8.41,8.5,15171,0
COG,60,20240628,130000,8.505,8.505,8.475,8.505,4979,0
COG,60,20240628,140000,8.505,8.58,8.5,8.53,15746,0
COG,60,20240628,150000,8.56,8.56,8.5,8.52,3448,0
COG,60,20240628,160000,8.52,8.545,8.45,8.545,7021,0
COG,60,20240628,170000,8.525,8.56,8.51,8.55,4242,0
COG,60,20240701,100000,8.5,8.645,8.435,8.54,27473,0
COG,60,20240701,110000,8.555,8.585,8.49,8.51,641,0
COG,60,20240701,120000,8.515,8.515,8.46,8.49,685,0
COG,60,20240701,130000,8.49,8.505,8.45,8.49,1757,0
COG,60,20240701,140000,8.495,8.51,8.46,8.505,5568,0
COG,60,20240701,150000,8.5,8.505,8.47,8.495,651,0
COG,60,20240701,160000,8.5,8.5,8.44,8.48,3492,0
COG,60,20240701,170000,8.48,8.5,8.44,8.44,1923,0
COG,60,20240702,100000,8.44,8.585,8.44,8.5,9797,0
COG,60,20240702,110000,8.5,8.555,8.45,8.525,5199,0
COG,60,20240702,120000,8.575,8.575,8.52,8.555,9226,0
COG,60,20240702,130000,8.575,8.585,8.535,8.585,2000,0
COG,60,20240702,140000,8.58,8.8,8.58,8.785,82678,0
COG,60,20240702,150000,8.8,8.87,8.685,8.72,30755,0
COG,60,20240702,160000,8.78,8.85,8.73,8.78,19771,0
COG,60,20240702,170000,8.805,8.815,8.66,8.815,19587,0
COG,60,20240703,100000,8.82,8.85,8.735,8.78,8523,0
COG,60,20240703,110000,8.755,8.88,8.755,8.855,11011,0
COG,60,20240703,120000,8.845,8.85,8.7,8.82,6762,0
COG,60,20240703,130000,8.79,8.85,8.68,8.78,9281,0
COG,60,20240703,140000,8.73,8.75,8.625,8.7,3824,0
COG,60,20240703,150000,8.72,8.735,8.615,8.67,5782,0
COG,60,20240703,160000,8.69,8.78,8.675,8.73,2083,0
COG,60,20240703,170000,8.775,8.84,8.61,8.77,32605,0
COG,60,20240704,100000,8.63,8.8,8.63,8.8,2416,0
COG,60,20240704,110000,8.785,8.85,8.655,8.74,6614,0
COG,60,20240704,120000,8.735,8.735,8.67,8.675,993,0
COG,60,20240704,130000,8.675,8.675,8.545,8.665,46444,0
COG,60,20240704,140000,8.67,8.67,8.61,8.61,1188,0
COG,60,20240704,150000,8.62,8.655,8.6,8.65,3134,0
COG,60,20240704,160000,8.655,8.655,8.61,8.65,1032,0
COG,60,20240704,170000,8.6,8.69,8.6,8.69,6994,0
COG,60,20240705,100000,8.69,8.745,8.6,8.64,6310,0
COG,60,20240705,110000,8.65,8.655,8.545,8.55,8189,0
COG,60,20240705,120000,8.585,8.595,8.55,8.56,952,0
COG,60,20240705,130000,8.58,8.6,8.545,8.57,1518,0
COG,60,20240705,140000,8.565,8.565,8.5,8.52,13493,0
COG,60,20240705,150000,8.56,8.56,8.5,8.545,5059,0
COG,60,20240705,160000,8.545,8.56,8.52,8.52,3277,0
COG,60,20240705,170000,8.545,8.555,8.465,8.555,4554,0
COG,60,20240708,100000,8.6,8.6,8.46,8.48,12712,0
COG,60,20240708,110000,8.46,8.49,8.43,8.47,13668,0
COG,60,20240708,120000,8.43,8.46,8.41,8.46,34090,0
COG,60,20240708,130000,8.46,8.47,8.43,8.45,984,0
COG,60,20240708,140000,8.44,8.46,8.44,8.46,192,0
COG,60,20240708,150000,8.46,8.47,8.43,8.47,1016,0
COG,60,20240708,160000,8.47,8.47,8.42,8.47,3029,0
COG,60,20240708,170000,8.48,8.49,8.45,8.49,20707,0
COG,60,20240709,100000,8.49,8.545,8.435,8.54,3905,0
COG,60,20240709,110000,8.525,8.54,8.46,8.46,701,0
COG,60,20240709,120000,8.49,8.545,8.49,8.53,11371,0
COG,60,20240709,130000,8.495,8.5,8.47,8.5,1060,0
COG,60,20240709,140000,8.5,8.5,8.475,8.5,667,0
COG,60,20240709,150000,8.48,8.5,8.45,8.46,2598,0
COG,60,20240709,160000,8.445,8.49,8.42,8.45,11702,0
COG,60,20240709,170000,8.49,8.49,8.44,8.49,1772,0
COG,60,20240710,100000,8.5,8.575,8.465,8.465,8288,0
COG,60,20240710,110000,8.515,8.53,8.495,8.53,195,0
COG,60,20240710,120000,8.53,8.545,8.455,8.455,2161,0
COG,60,20240710,130000,8.495,8.495,8.45,8.495,33,0
COG,60,20240710,140000,8.49,8.495,8.45,8.49,245,0
COG,60,20240710,150000,8.49,8.49,8.46,8.46,255,0
COG,60,20240710,160000,8.48,8.5,8.48,8.5,411,0
COG,60,20240710,170000,8.5,8.535,8.46,8.51,693,0
COG,60,20240711,100000,8.51,8.56,8.455,8.525,3874,0
COG,60,20240711,110000,8.53,8.53,8.46,8.46,796,0
COG,60,20240711,120000,8.5,8.51,8.41,8.48,15515,0
COG,60,20240711,130000,8.48,8.48,8.425,8.465,399,0
COG,60,20240711,140000,8.465,8.47,8.43,8.47,1217,0
COG,60,20240711,150000,8.46,8.47,8.435,8.435,8869,0
COG,60,20240711,160000,8.46,8.46,8.46,8.46,138,0
COG,60,20240711,170000,8.43,8.47,8.415,8.42,2922,0
COG,60,20240712,100000,8.42,8.45,8.35,8.395,24253,0
COG,60,20240712,110000,8.4,8.4,8.355,8.37,4353,0
COG,60,20240712,120000,8.36,8.38,8.36,8.38,2328,0
COG,60,20240712,130000,8.38,8.38,8.35,8.38,1524,0
COG,60,20240712,140000,8.38,8.4,8.38,8.395,606,0
COG,60,20240712,150000,8.39,8.4,8.375,8.4,1201,0
COG,60,20240712,160000,8.375,8.385,8.3,8.33,12254,0
COG,60,20240712,170000,8.325,8.365,8.275,8.36,7773,0
COG,60,20240715,100000,8.4,8.4,8.26,8.335,7094,0
COG,60,20240715,110000,8.335,8.435,8.29,8.29,3563,0
COG,60,20240715,120000,8.28,8.355,8.25,8.26,34261,0
COG,60,20240715,130000,8.35,8.365,8.25,8.325,10175,0
COG,60,20240715,140000,8.325,8.365,8.265,8.365,803,0
COG,60,20240715,150000,8.27,8.365,8.27,8.32,3287,0
COG,60,20240715,160000,8.28,8.295,8.185,8.22,24189,0
COG,60,20240715,170000,8.275,8.3,8.21,8.21,2301,0
COG,60,20240716,100000,8.205,8.265,8.14,8.17,10516,0
COG,60,20240716,110000,8.14,8.17,8.035,8.075,25566,0
COG,60,20240716,120000,8.08,8.08,7.9,7.98,24170,0
COG,60,20240716,130000,7.95,8.04,7.95,8.015,9322,0
COG,60,20240716,140000,8.01,8.03,7.93,7.975,10780,0
COG,60,20240716,150000,7.975,8.025,7.93,7.97,5998,0
COG,60,20240716,160000,7.97,8.17,7.95,8.12,42479,0
COG,60,20240716,170000,8.155,8.165,7.91,8.165,16602,0
COG,60,20240717,100000,8.035,8.15,7.915,8.05,30351,0
COG,60,20240717,110000,8.105,8.105,8,8.07,5606,0
COG,60,20240717,120000,8.02,8.095,7.975,8.055,6286,0
COG,60,20240717,130000,8,8.07,7.97,7.975,5919,0
COG,60,20240717,140000,8,8.09,7.975,8.06,6616,0
COG,60,20240717,150000,8.065,8.065,8,8.055,3577,0
COG,60,20240717,160000,8.055,8.06,7.97,7.99,1583,0
COG,60,20240717,170000,8.015,8.06,7.98,8.05,4935,0
COG,60,20240718,100000,8.05,8.17,7.97,8.12,15867,0
COG,60,20240718,110000,8.12,8.13,8,8.05,3252,0
COG,60,20240718,120000,8.05,8.05,8.01,8.01,1730,0
COG,60,20240718,130000,8.05,8.05,7.93,8.045,26732,0
COG,60,20240718,140000,8.05,8.05,8.02,8.05,1900,0
COG,60,20240718,150000,8.05,8.05,8.05,8.05,110,0
COG,60,20240718,160000,8.05,8.05,7.9,8.05,8374,0
COG,60,20240718,170000,8.045,8.05,8,8,1445,0
COG,60,20240719,100000,8,8.1,7.9,8.02,30925,0
COG,60,20240719,110000,8,8.025,7.96,8.02,887,0
COG,60,20240719,120000,8.025,8.03,7.97,8.025,1184,0
COG,60,20240719,130000,7.97,8.025,7.97,8.025,625,0
COG,60,20240719,140000,8.025,8.03,8,8.02,4530,0
COG,60,20240719,150000,8.03,8.09,8.01,8.09,22476,0
COG,60,20240719,160000,8.09,8.11,8.09,8.11,1556,0
COG,60,20240719,170000,8.11,8.11,8.04,8.11,1266,0
COG,60,20240722,100000,8.11,8.11,7.965,8.075,8085,0
COG,60,20240722,110000,8.075,8.075,8,8.04,1082,0
COG,60,20240722,120000,8,8.07,8,8.07,283,0
COG,60,20240722,130000,8.07,8.1,8.07,8.07,1806,0
COG,60,20240722,140000,8.07,8.1,7.97,8.1,16078,0
COG,60,20240722,150000,8.105,8.105,8.09,8.09,11700,0
COG,60,20240722,160000,8.065,8.065,8,8.055,6671,0
COG,60,20240722,170000,8.02,8.055,7.97,7.975,2856,0
COG,60,20240723,100000,7.975,8.05,7.94,8,8759,0
COG,60,20240723,110000,8,8,7.93,7.965,5047,0
COG,60,20240723,120000,7.94,8,7.925,7.995,2113,0
COG,60,20240723,130000,7.98,8.01,7.95,8.01,1312,0
COG,60,20240723,140000,8.01,8.01,7.955,7.99,1274,0
COG,60,20240723,150000,7.97,7.99,7.95,7.95,3343,0
COG,60,20240723,160000,7.975,7.975,7.93,7.935,542,0
COG,60,20240723,170000,7.97,7.97,7.885,7.885,11398,0
COG,60,20240724,100000,7.89,7.985,7.89,7.96,600,0
COG,60,20240724,110000,7.955,7.98,7.93,7.97,1486,0
COG,60,20240724,120000,7.98,7.98,7.93,7.965,1495,0
COG,60,20240724,130000,7.97,7.99,7.93,7.93,3101,0
COG,60,20240724,140000,7.935,7.975,7.92,7.93,6274,0
COG,60,20240724,150000,7.93,7.93,7.795,7.9,14900,0
COG,60,20240724,160000,7.9,7.92,7.845,7.895,8386,0
COG,60,20240724,170000,7.855,7.895,7.825,7.84,8594,0
COG,60,20240725,100000,7.82,7.85,7.8,7.85,4636,0
COG,60,20240725,110000,7.85,7.85,7.75,7.75,7380,0
COG,60,20240725,120000,7.78,7.8,7.7,7.735,11342,0
COG,60,20240725,130000,7.765,7.83,7.76,7.83,5623,0
COG,60,20240725,140000,7.83,7.84,7.795,7.82,1309,0
COG,60,20240725,150000,7.79,7.82,7.78,7.815,931,0
COG,60,20240725,160000,7.815,7.82,7.78,7.8,804,0
COG,60,20240725,170000,7.8,7.865,7.78,7.865,9973,0
COG,60,20240726,100000,7.85,7.945,7.835,7.87,16919,0
COG,60,20240726,110000,7.875,7.92,7.85,7.9,818,0
COG,60,20240726,120000,7.87,7.9,7.87,7.9,602,0
COG,60,20240726,130000,7.9,7.9,7.845,7.88,433,0
COG,60,20240726,140000,7.88,7.885,7.84,7.88,3161,0
COG,60,20240726,150000,7.895,7.895,7.84,7.885,5127,0
COG,60,20240726,160000,7.885,7.92,7.87,7.92,3823,0
COG,60,20240726,170000,7.91,7.92,7.86,7.92,2037,0
COG,60,20240729,100000,7.9,7.9,7.72,7.76,36195,0
COG,60,20240729,110000,7.76,7.76,7.73,7.76,3820,0
COG,60,20240729,120000,7.74,7.76,7.65,7.695,14753,0
COG,60,20240729,130000,7.695,7.725,7.63,7.71,5106,0
COG,60,20240729,140000,7.695,7.76,7.695,7.76,6505,0
COG,60,20240729,150000,7.76,7.76,7.64,7.75,6963,0
COG,60,20240729,160000,7.75,7.76,7.74,7.74,2253,0
COG,60,20240729,170000,7.75,7.76,7.735,7.755,1436,0
COG,60,20240730,100000,7.76,7.76,7.7,7.76,9482,0
COG,60,20240730,110000,7.76,7.76,7.735,7.76,784,0
COG,60,20240730,120000,7.76,7.76,7.745,7.76,1398,0
COG,60,20240730,130000,7.76,7.76,7.75,7.76,1373,0
COG,60,20240730,140000,7.755,7.76,7.745,7.76,2675,0
COG,60,20240730,150000,7.76,7.76,7.75,7.76,6048,0
COG,60,20240730,160000,7.76,7.76,7.75,7.75,726,0
COG,60,20240730,170000,7.76,7.76,7.615,7.755,8067,0
COG,60,20240731,100000,7.755,7.76,7.69,7.73,6178,0
COG,60,20240731,110000,7.69,7.73,7.69,7.73,593,0
COG,60,20240731,120000,7.73,7.94,7.73,7.92,6998,0
COG,60,20240731,130000,7.89,7.89,7.8,7.815,2430,0
COG,60,20240731,140000,7.82,7.85,7.8,7.84,1357,0
COG,60,20240731,150000,7.8,7.85,7.8,7.8,1984,0
COG,60,20240731,160000,7.825,7.845,7.8,7.8,3362,0
COG,60,20240731,170000,7.795,7.845,7.75,7.82,3602,0
COG,60,20240801,100000,7.85,7.94,7.78,7.865,6366,0
COG,60,20240801,110000,7.86,7.895,7.8,7.8,1897,0
COG,60,20240801,120000,7.84,7.84,7.8,7.81,835,0
COG,60,20240801,130000,7.8,7.815,7.8,7.8,662,0
COG,60,20240801,140000,7.815,7.83,7.8,7.825,1651,0
COG,60,20240801,150000,7.825,7.845,7.81,7.83,426,0
COG,60,20240801,160000,7.82,7.82,7.75,7.75,3081,0
COG,60,20240801,170000,7.795,7.825,7.795,7.805,2183,0
COG,60,20240802,100000,7.68,7.885,7.665,7.705,9824,0
COG,60,20240802,110000,7.705,7.77,7.705,7.76,1203,0
COG,60,20240802,120000,7.73,7.76,7.73,7.76,611,0
COG,60,20240802,130000,7.745,7.76,7.7,7.75,1968,0
COG,60,20240802,140000,7.76,7.81,7.73,7.81,4225,0
COG,60,20240802,150000,7.81,7.82,7.785,7.81,491,0
COG,60,20240802,160000,7.8,7.8,7.72,7.76,1604,0
COG,60,20240802,170000,7.76,7.76,7.685,7.705,3452,0
COG,60,20240805,100000,7.71,7.72,7.1,7.445,62923,0
COG,60,20240805,110000,7.45,7.52,7.2,7.295,33423,0
COG,60,20240805,120000,7.26,7.3,7.12,7.16,31834,0
COG,60,20240805,130000,7.16,7.31,7.15,7.215,8809,0
COG,60,20240805,140000,7.2,7.3,7.19,7.24,9920,0
COG,60,20240805,150000,7.26,7.31,7.15,7.245,9948,0
COG,60,20240805,160000,7.3,7.43,7.26,7.315,7296,0
COG,60,20240805,170000,7.31,7.575,7.26,7.35,9396,0
COG,60,20240806,100000,7.36,7.69,7.35,7.62,15758,0
COG,60,20240806,110000,7.615,7.62,7.46,7.48,4895,0
COG,60,20240806,120000,7.45,7.465,7.36,7.41,4981,0
COG,60,20240806,130000,7.42,7.59,7.42,7.5,2433,0
COG,60,20240806,140000,7.54,7.545,7.44,7.44,4004,0
COG,60,20240806,150000,7.43,7.495,7.36,7.395,3060,0
COG,60,20240806,160000,7.4,7.495,7.365,7.4,2519,0
COG,60,20240806,170000,7.4,7.42,7.35,7.35,1934,0
COG,60,20240807,100000,7.41,7.58,7.4,7.46,3745,0
COG,60,20240807,110000,7.445,7.49,7.3,7.465,6552,0
COG,60,20240807,120000,7.425,7.465,7.39,7.395,2059,0
COG,60,20240807,130000,7.395,7.41,7.33,7.365,2939,0
COG,60,20240807,140000,7.36,7.37,7.335,7.36,1226,0
COG,60,20240807,150000,7.375,7.38,7.31,7.31,4337,0
COG,60,20240807,160000,7.35,7.35,7.29,7.325,4037,0
COG,60,20240807,170000,7.31,7.31,7.24,7.25,8317,0
COG,60,20240808,100000,7.29,7.4,7.25,7.305,6963,0
COG,60,20240808,110000,7.305,7.36,7.3,7.36,8394,0
COG,60,20240808,120000,7.35,7.355,7.31,7.35,627,0
COG,60,20240808,130000,7.35,7.36,7.345,7.35,376,0
COG,60,20240808,140000,7.35,7.36,7.35,7.36,1245,0
COG,60,20240808,150000,7.36,7.36,7.25,7.34,3058,0
COG,60,20240808,160000,7.34,7.39,7.34,7.39,397,0
COG,60,20240808,170000,7.39,7.445,7.365,7.44,6908,0
COG,60,20240809,100000,7.5,7.52,7.455,7.495,2753,0
COG,60,20240809,110000,7.495,7.52,7.46,7.515,4052,0
COG,60,20240809,120000,7.515,7.515,7.46,7.5,3736,0
COG,60,20240809,130000,7.495,7.5,7.45,7.46,4330,0
COG,60,20240809,140000,7.49,7.5,7.49,7.49,781,0
COG,60,20240809,150000,7.5,7.5,7.34,7.38,3909,0
COG,60,20240809,160000,7.415,7.435,7.25,7.395,2586,0
COG,60,20240809,170000,7.42,7.43,7.26,7.26,1916,0
COG,60,20240812,100000,7.385,7.52,7.25,7.44,8534,0
COG,60,20240812,110000,7.44,7.44,7.335,7.4,2447,0
COG,60,20240812,120000,7.4,7.4,7.345,7.345,1161,0
COG,60,20240812,130000,7.395,7.44,7.3,7.43,4182,0
COG,60,20240812,140000,7.435,7.485,7.4,7.47,10579,0
COG,60,20240812,150000,7.485,7.8,7.285,7.585,31451,0
COG,60,20240812,160000,7.58,7.74,7.38,7.73,9989,0
COG,60,20240812,170000,7.725,7.795,7.53,7.795,16014,0
COG,60,20240813,100000,7.795,7.795,7.7,7.75,6676,0
COG,60,20240813,110000,7.75,7.765,7.68,7.73,8265,0
COG,60,20240813,120000,7.73,7.73,7.56,7.705,2439,0
COG,60,20240813,130000,7.7,7.7,7.615,7.675,3510,0
COG,60,20240813,140000,7.675,7.685,7.66,7.66,6395,0
COG,60,20240813,150000,7.68,7.7,7.64,7.7,805,0
COG,60,20240813,160000,7.68,7.76,7.645,7.76,5672,0
COG,60,20240813,170000,7.76,7.76,7.71,7.76,12841,0
COG,60,20240814,100000,7.57,7.69,7.4,7.65,36536,0
COG,60,20240814,110000,7.64,7.66,7.49,7.6,6369,0
COG,60,20240814,120000,7.6,7.66,7.57,7.66,6068,0
COG,60,20240814,130000,7.575,7.66,7.575,7.66,8952,0
COG,60,20240814,140000,7.66,7.69,7.65,7.69,4218,0
COG,60,20240814,150000,7.69,7.785,7.64,7.785,2440,0
COG,60,20240814,160000,7.785,7.8,7.695,7.8,5334,0
COG,60,20240814,170000,7.815,7.815,7.7,7.78,4915,0
COG,60,20240816,100000,7.78,7.82,7.6,7.6,6851,0
COG,60,20240816,110000,7.705,7.8,7.66,7.79,3180,0
COG,60,20240816,120000,7.75,7.79,7.725,7.79,13156,0
COG,60,20240816,130000,7.725,7.88,7.71,7.785,10607,0
COG,60,20240816,140000,7.86,7.88,7.71,7.795,3999,0
COG,60,20240816,150000,7.725,7.835,7.71,7.725,4362,0
COG,60,20240816,160000,7.725,7.835,7.71,7.77,12803,0
COG,60,20240816,170000,7.77,7.86,7.72,7.86,19294,0
COG,60,20240819,100000,7.7,7.7,7.51,7.555,32157,0
COG,60,20240819,110000,7.55,7.585,7.465,7.47,46247,0
COG,60,20240819,120000,7.465,7.525,7.435,7.435,11463,0
COG,60,20240819,130000,7.46,7.52,7.4,7.52,10856,0
COG,60,20240819,140000,7.52,7.52,7.425,7.505,6000,0
COG,60,20240819,150000,7.42,7.51,7.415,7.51,14775,0
COG,60,20240819,160000,7.515,7.66,7.51,7.66,26713,0
COG,60,20240819,170000,7.66,7.77,7.66,7.77,21418,0
COG,60,20240820,100000,7.66,7.77,7.66,7.745,4212,0
COG,60,20240820,110000,7.745,7.77,7.655,7.655,6832,0
COG,60,20240820,120000,7.67,7.67,7.6,7.66,9820,0
COG,60,20240820,130000,7.66,7.69,7.62,7.69,7784,0
COG,60,20240820,140000,7.68,7.68,7.64,7.64,22,0
COG,60,20240820,150000,7.62,7.65,7.62,7.62,5300,0
COG,60,20240820,160000,7.625,7.625,7.61,7.625,639,0
COG,60,20240820,170000,7.61,7.645,7.595,7.645,5027,0
COG,60,20240821,100000,7.625,7.625,7.49,7.575,8855,0
COG,60,20240821,110000,7.55,7.55,7.505,7.505,1458,0
COG,60,20240821,120000,7.51,7.51,7.45,7.45,8186,0
COG,60,20240821,130000,7.465,7.545,7.46,7.495,16275,0
COG,60,20240821,140000,7.48,7.48,7.425,7.475,13243,0
COG,60,20240821,150000,7.475,7.475,7.43,7.435,5240,0
COG,60,20240821,160000,7.44,7.475,7.435,7.435,1348,0
COG,60,20240821,170000,7.435,7.47,7.42,7.45,9197,0
COG,60,20240822,100000,7.45,7.45,7.32,7.345,33308,0
COG,60,20240822,110000,7.385,7.44,7.365,7.44,8000,0
COG,60,20240822,120000,7.44,7.49,7.41,7.48,4698,0
COG,60,20240822,130000,7.48,7.5,7.425,7.5,10564,0
COG,60,20240822,140000,7.465,7.5,7.465,7.5,789,0
COG,60,20240822,150000,7.53,7.53,7.455,7.455,3980,0
COG,60,20240822,160000,7.5,7.555,7.5,7.555,31265,0
COG,60,20240822,170000,7.54,7.55,7.47,7.535,15663,0
COG,60,20240823,100000,7.505,7.655,7.505,7.6,6584,0
COG,60,20240823,110000,7.58,7.645,7.58,7.6,1036,0
COG,60,20240823,120000,7.6,7.625,7.575,7.58,2266,0
COG,60,20240823,130000,7.62,7.62,7.615,7.615,116,0
COG,60,20240823,140000,7.615,7.615,7.575,7.585,1039,0
COG,60,20240823,150000,7.575,7.575,7.51,7.51,3173,0
COG,60,20240823,160000,7.535,7.58,7.46,7.58,6511,0
COG,60,20240823,170000,7.53,7.535,7.45,7.535,3583,0
COG,60,20240826,100000,7.45,7.68,7.45,7.505,10861,0
COG,60,20240826,110000,7.63,7.635,7.5,7.595,3360,0
COG,60,20240826,120000,7.585,7.585,7.49,7.545,1195,0
COG,60,20240826,130000,7.49,7.53,7.47,7.525,776,0
COG,60,20240826,140000,7.52,7.52,7.475,7.475,243,0
COG,60,20240826,150000,7.515,7.535,7.5,7.525,2188,0
COG,60,20240826,160000,7.525,7.54,7.49,7.54,1595,0
COG,60,20240826,170000,7.535,7.535,7.49,7.495,4055,0
COG,60,20240827,100000,7.545,7.625,7.52,7.59,2119,0
COG,60,20240827,110000,7.555,7.585,7.48,7.48,1784,0
COG,60,20240827,120000,7.555,7.56,7.45,7.555,10578,0
COG,60,20240827,130000,7.555,7.555,7.455,7.535,638,0
COG,60,20240827,140000,7.53,7.53,7.375,7.38,9229,0
COG,60,20240827,150000,7.4,7.4,7.375,7.4,4708,0
COG,60,20240827,160000,7.38,7.5,7.38,7.495,4125,0
COG,60,20240827,170000,7.425,7.46,7.38,7.44,8059,0
COG,60,20240828,100000,7.415,7.415,7.3,7.37,12381,0
COG,60,20240828,110000,7.335,7.365,7.275,7.365,15794,0
COG,60,20240828,120000,7.35,7.36,7.27,7.3,8250,0
COG,60,20240828,130000,7.295,7.33,7.295,7.33,1519,0
COG,60,20240828,140000,7.31,7.385,7.31,7.385,2170,0
COG,60,20240828,150000,7.385,7.385,7.34,7.34,150,0
COG,60,20240828,160000,7.3,7.385,7.27,7.3,5347,0
COG,60,20240828,170000,7.29,7.355,7.285,7.3,5322,0
COG,60,20240829,100000,7.29,7.3,7.265,7.3,9237,0
COG,60,20240829,110000,7.3,7.3,7.29,7.3,1226,0
COG,60,20240829,120000,7.28,7.32,7.28,7.32,2625,0
COG,60,20240829,130000,7.32,7.32,7.31,7.32,2039,0
COG,60,20240829,140000,7.32,7.32,7.3,7.3,1435,0
COG,60,20240829,150000,7.3,7.32,7.28,7.3,1754,0
COG,60,20240829,160000,7.3,7.32,7.28,7.32,1560,0
COG,60,20240829,170000,7.32,7.32,7.26,7.28,3249,0
COG,60,20240830,100000,7.26,7.32,7.25,7.3,3931,0
COG,60,20240830,110000,7.285,7.3,7.28,7.29,2987,0
COG,60,20240830,120000,7.29,7.29,7.18,7.25,23461,0
COG,60,20240830,130000,7.25,7.25,7.2,7.22,1787,0
COG,60,20240830,140000,7.22,7.22,7.185,7.21,2547,0
COG,60,20240830,150000,7.21,7.21,7.17,7.18,14401,0
COG,60,20240830,160000,7.2,7.2,7.12,7.16,147306,0
COG,60,20240830,170000,7.16,7.16,7.11,7.145,8096,0
COG,60,20240902,100000,7.14,7.2,7.125,7.195,11016,0
COG,60,20240902,110000,7.195,7.195,7.16,7.18,2170,0
COG,60,20240902,120000,7.155,7.185,7.15,7.185,2286,0
COG,60,20240902,130000,7.185,7.185,7.13,7.14,11764,0
COG,60,20240902,140000,7.14,7.14,7.1,7.1,25988,0
COG,60,20240902,150000,7.11,7.14,7.07,7.075,13888,0
COG,60,20240902,160000,7.075,7.14,7.03,7.1,17676,0
COG,60,20240902,170000,7.1,7.1,6.98,7.01,36003,0
COG,60,20240903,100000,7.02,7.14,7,7.11,5557,0
COG,60,20240903,110000,7.095,7.14,7.05,7.1,11538,0
COG,60,20240903,120000,7.1,7.1,7.02,7.07,5411,0
COG,60,20240903,130000,7.07,7.1,6.9,7,21532,0
COG,60,20240903,140000,6.97,7,6.92,6.99,3145,0
COG,60,20240903,150000,6.99,7,6.93,6.95,8426,0
COG,60,20240903,160000,6.95,6.99,6.945,6.96,6828,0
COG,60,20240903,170000,6.95,6.99,6.945,6.945,2895,0
COG,60,20240904,100000,6.935,6.94,6.81,6.88,48164,0
COG,60,20240904,110000,6.88,6.895,6.71,6.84,26784,0
COG,60,20240904,120000,6.8,6.84,6.75,6.79,3148,0
COG,60,20240904,130000,6.79,6.85,6.71,6.845,16778,0
COG,60,20240904,140000,6.845,6.845,6.8,6.84,751,0
COG,60,20240904,150000,6.84,6.84,6.71,6.795,14929,0
COG,60,20240904,160000,6.795,6.84,6.72,6.84,8777,0
COG,60,20240904,170000,6.8,6.895,6.8,6.81,11338,0
COG,60,20240905,100000,6.81,6.875,6.805,6.845,3896,0
COG,60,20240905,110000,6.845,6.87,6.81,6.83,4409,0
COG,60,20240905,120000,6.83,6.83,6.75,6.76,9164,0
COG,60,20240905,130000,6.755,6.875,6.75,6.845,26384,0
COG,60,20240905,140000,6.845,6.875,6.8,6.84,6101,0
COG,60,20240905,150000,6.84,6.875,6.805,6.875,811,0
COG,60,20240905,160000,6.875,6.88,6.8,6.8,19516,0
COG,60,20240905,170000,6.8,6.8,6.8,6.8,14038,0
COG,60,20240906,100000,6.8,6.8,6.75,6.8,3638,0
COG,60,20240906,110000,6.76,6.8,6.75,6.78,2799,0
COG,60,20240906,120000,6.77,6.78,6.73,6.77,2449,0
COG,60,20240906,130000,6.75,6.78,6.75,6.78,1712,0
COG,60,20240906,140000,6.78,6.78,6.75,6.78,2605,0
COG,60,20240906,150000,6.78,6.78,6.745,6.745,2369,0
COG,60,20240906,160000,6.74,6.75,6.265,6.325,258616,0
COG,60,20240906,170000,6.345,6.4,6.31,6.4,55676,0
COG,60,20240909,100000,6.4,6.61,6.37,6.56,19990,0
COG,60,20240909,110000,6.5,6.6,6.49,6.6,7681,0
COG,60,20240909,120000,6.6,6.64,6.55,6.55,9735,0
COG,60,20240909,130000,6.645,6.645,6.56,6.64,436,0
COG,60,20240909,140000,6.64,6.65,6.62,6.65,4188,0
COG,60,20240909,150000,6.65,6.66,6.635,6.64,1328,0
COG,60,20240909,160000,6.635,6.635,6.6,6.63,1725,0
COG,60,20240909,170000,6.63,6.645,6.41,6.48,18964,0
COG,60,20240910,100000,6.54,6.62,6.53,6.62,4416,0
COG,60,20240910,110000,6.62,6.62,6.55,6.6,1748,0
COG,60,20240910,120000,6.6,6.62,6.555,6.62,2719,0
COG,60,20240910,130000,6.62,6.62,6.56,6.575,2287,0
COG,60,20240910,140000,6.575,6.63,6.555,6.63,4094,0
COG,60,20240910,150000,6.63,6.7,6.63,6.7,15566,0
COG,60,20240910,160000,6.7,6.7,6.67,6.69,1988,0
COG,60,20240910,170000,6.655,6.655,6.6,6.6,3514,0
COG,60,20240911,100000,6.58,6.645,6.55,6.605,3614,0
COG,60,20240911,110000,6.62,6.64,6.6,6.61,3503,0
COG,60,20240911,120000,6.64,6.64,6.61,6.62,556,0
COG,60,20240911,130000,6.62,6.64,6.61,6.64,3220,0
COG,60,20240911,140000,6.635,6.64,6.6,6.64,1795,0
