<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABE,60,20240418,160000,84.9772,84.9772,84.7832,84.9772,221.6358024625,0
ABE,60,20240418,170000,84.9772,86.7234,84.9772,86.7234,594.8086419575,0
ABE,60,20240419,100000,85.3653,86.7234,85.3653,86.7234,326.7839506075,0
ABE,60,20240419,110000,86.1413,87.1114,86.1413,87.1114,1280.333333295,0
ABE,60,20240419,120000,87.1114,87.1114,87.1114,87.1114,48.4506172825,0
ABE,60,20240419,130000,87.1114,87.1114,86.9174,87.1114,71.1296296275,0
ABE,60,20240419,140000,86.9174,88.2754,86.7234,88.2754,462.8580246775,0
ABE,60,20240419,150000,88.2754,89.2455,88.2754,89.2455,53.60493827,0
ABE,60,20240419,160000,89.2455,89.4395,88.6635,88.8575,114.4259259225,0
ABE,60,20240419,170000,89.2455,89.4395,89.2455,89.4395,442.2407407275,0
ABE,60,20240422,100000,89.4395,89.8275,88.2754,88.2754,948.3950617,0
ABE,60,20240422,110000,88.2754,89.0515,87.8874,89.0515,393.790123445,0
ABE,60,20240422,120000,88.6635,89.2455,88.2754,89.2455,273.1790123375,0
ABE,60,20240422,130000,89.0515,89.2455,88.6635,89.2455,405.1296296175,0
ABE,60,20240422,140000,88.6635,89.6335,88.6635,89.6335,6066.6358022875,0
ABE,60,20240422,150000,89.0515,89.8275,89.0515,89.8275,391.72839505,0
ABE,60,20240422,160000,89.2455,89.8275,89.2455,89.2455,629.8580246725,0
ABE,60,20240422,170000,89.2455,89.8275,89.0515,89.2455,3165.7839505225,0
ABE,60,20240423,100000,87.3054,88.0814,86.7234,86.7234,3301.8580245925,0
ABE,60,20240423,110000,86.7234,87.3054,85.5593,85.5593,1162.81481478,0
ABE,60,20240423,120000,85.7533,86.5293,85.3653,85.3653,545.3271604775,0
ABE,60,20240423,130000,85.5593,86.1413,84.9772,85.5593,330.9074073975,0
ABE,60,20240423,140000,85.1713,86.3353,85.1713,86.1413,315.444444435,0
ABE,60,20240423,150000,86.1413,86.5293,85.7533,85.9473,265.962962955,0
ABE,60,20240423,160000,85.5593,85.9473,85.1713,85.1713,415.4382715925,0
ABE,60,20240423,170000,85.1713,88.2754,85.1713,88.2754,848.4012345425,0
ABE,60,20240424,100000,86.7234,87.1114,86.1413,86.9174,909.222222195,0
ABE,60,20240424,110000,87.1114,87.3054,86.9174,86.9174,226.79012345,0
ABE,60,20240424,120000,87.3054,87.3054,87.1114,87.1114,99.9938271575,0
ABE,60,20240424,130000,86.9174,86.9174,86.9174,86.9174,37.111111109999996,0
ABE,60,20240424,140000,87.1114,87.1114,86.9174,86.9174,250.4999999925,0
ABE,60,20240424,150000,86.9174,86.9174,86.9174,86.9174,22.679012344999997,0
ABE,60,20240424,160000,86.9174,87.3054,86.9174,87.3054,802.012345655,0
ABE,60,20240424,170000,87.3054,87.3054,87.3054,87.3054,792.7345678775,0
ABE,60,20240425,100000,86.1413,86.3353,85.3653,85.3653,511.30864196,0
ABE,60,20240425,110000,85.3653,85.3653,85.3653,85.3653,16.49382716,0
ABE,60,20240425,120000,85.3653,85.3653,85.1713,85.1713,117.518518515,0
ABE,60,20240425,130000,85.1713,85.3653,85.1713,85.3653,20.61728395,0
ABE,60,20240425,140000,85.3653,85.7533,85.3653,85.3653,1228.79012342,0
ABE,60,20240425,150000,85.5593,85.9473,85.3653,85.3653,120.6111111075,0
ABE,60,20240425,160000,85.3653,86.1413,85.3653,85.5593,105.148148145,0
ABE,60,20240425,170000,85.5593,86.3353,85.3653,85.5593,894.79012343,0
ABE,60,20240426,100000,85.5593,85.5593,85.3653,85.3653,82.4691358,0
ABE,60,20240426,110000,85.3653,85.9473,85.3653,85.9473,440.1790123325,0
ABE,60,20240426,120000,85.7533,85.7533,85.7533,85.7533,106.1790123425,0
ABE,60,20240426,130000,85.7533,85.7533,85.7533,85.7533,3.0925925925,0
ABE,60,20240426,140000,85.7533,85.7533,85.7533,85.7533,32.98765432,0
ABE,60,20240426,150000,85.7533,85.7533,85.7533,85.7533,129.888888885,0
ABE,60,20240426,160000,85.7533,85.7533,85.7533,85.7533,322.6604938175,0
ABE,60,20240426,170000,85.7533,85.9473,85.7533,85.9473,279.3641975225,0
ABE,60,20240429,100000,85.3653,85.3653,84.7832,85.1713,185.55555554999998,0
ABE,60,20240429,110000,85.3653,85.9473,85.3653,85.9473,239.16049382,0
ABE,60,20240429,120000,85.9473,85.9473,85.3653,85.3653,240.1913580175,0
ABE,60,20240429,130000,85.9473,85.9473,85.7533,85.9473,83.4999999975,0
ABE,60,20240429,140000,85.7533,85.9473,85.7533,85.9473,138.135802465,0
ABE,60,20240429,150000,85.9473,85.9473,85.7533,85.9473,285.5493827075,0
ABE,60,20240429,160000,85.7533,85.9473,85.7533,85.9473,781.395061705,0
ABE,60,20240429,170000,85.7533,85.9473,85.7533,85.9473,536.0493827,0
ABE,60,20240430,100000,85.9473,86.3353,85.9473,85.9473,340.185185175,0
ABE,60,20240430,110000,85.9473,85.9473,85.7533,85.7533,48.4506172825,0
ABE,60,20240430,130000,86.1413,86.1413,86.1413,86.1413,1.0308641975,0
ABE,60,20240430,150000,85.7533,85.7533,85.7533,85.7533,34.0185185175,0
ABE,60,20240430,160000,85.5593,85.5593,85.3653,85.3653,148.44444443999998,0
ABE,60,20240430,170000,84.7832,85.1713,84.7832,85.1713,175.24691357499998,0
ABE,60,20240502,100000,85.1713,85.1713,84.0072,84.0072,150.506172835,0
ABE,60,20240502,110000,84.3952,84.3952,84.3952,84.3952,35.049382715,0
ABE,60,20240502,120000,84.9772,85.3653,84.7832,85.3653,665.938271585,0
ABE,60,20240502,130000,86.3353,86.3353,86.3353,86.3353,5.154320987499999,0
ABE,60,20240502,140000,86.1413,86.3353,86.1413,86.3353,21.6481481475,0
ABE,60,20240502,150000,86.1413,86.1413,86.1413,86.1413,20.61728395,0
ABE,60,20240502,160000,86.1413,86.1413,85.9473,86.1413,17.5246913575,0
ABE,60,20240502,170000,86.1413,86.1413,85.9473,85.9473,70.09876543,0
ABE,60,20240506,100000,86.3353,86.3353,85.9473,85.9473,375.23456789,0
ABE,60,20240506,110000,85.3653,85.9473,85.3653,85.9473,89.68518518249999,0
ABE,60,20240506,120000,85.9473,86.9174,85.9473,86.5293,1723.60493822,0
ABE,60,20240506,130000,86.9174,86.9174,86.9174,86.9174,41.234567899999995,0
ABE,60,20240506,140000,86.9174,87.1114,86.9174,87.1114,23.7098765425,0
ABE,60,20240506,150000,87.1114,88.0814,87.1114,87.6934,465.95061727,0
ABE,60,20240506,160000,87.4994,87.4994,87.3054,87.3054,530.8950617124999,0
ABE,60,20240506,170000,87.6934,87.6934,87.1114,87.1114,110.3024691325,0
ABE,60,20240507,100000,87.6934,88.2754,87.6934,88.2754,243.28395061,0
ABE,60,20240507,110000,88.0814,89.6335,88.0814,89.2455,2545.2037036275,0
ABE,60,20240507,120000,89.2455,89.2455,88.8575,89.2455,346.37037036,0
ABE,60,20240507,130000,89.2455,89.4395,89.2455,89.4395,446.3641975175,0
ABE,60,20240507,140000,89.2455,89.6335,89.0515,89.4395,384.5123456675,0
ABE,60,20240507,150000,89.4395,89.6335,89.0515,89.0515,263.90123456,0
ABE,60,20240507,160000,88.8575,89.6335,88.8575,89.0515,447.395061715,0
ABE,60,20240507,170000,89.2455,89.8275,88.6635,89.8275,294.827160485,0
ABE,60,20240508,100000,89.2455,90.7976,89.2455,90.4096,748.407407385,0
ABE,60,20240508,110000,89.8275,89.8275,89.8275,89.8275,465.95061727,0
ABE,60,20240508,120000,89.8275,89.8275,89.8275,89.8275,69.06790123249999,0
ABE,60,20240508,140000,89.8275,89.8275,89.8275,89.8275,18.555555554999998,0
ABE,60,20240508,150000,89.8275,90.4096,89.8275,90.4096,447.39506171499994,0
ABE,60,20240508,160000,90.4096,90.7976,90.4096,90.7976,315.444444435,0
ABE,60,20240508,170000,90.7976,91.9617,90.6036,90.6036,544.29629628,0
ABE,60,20240509,100000,91.5737,91.9617,91.5737,91.5737,414.407407395,0
ABE,60,20240509,110000,91.3796,91.7677,90.6036,90.6036,238.1296296225,0
ABE,60,20240509,120000,90.6036,90.6036,90.2156,90.2156,193.80246913,0
ABE,60,20240509,130000,91.3796,91.3796,91.3796,91.3796,12.37037037,0
ABE,60,20240509,140000,91.1856,91.1856,90.2156,90.2156,83.4999999975,0
ABE,60,20240509,150000,90.2156,90.2156,90.2156,90.2156,19.5864197525,0
ABE,60,20240509,160000,90.2156,91.1856,90.2156,91.1856,266.9938271525,0
ABE,60,20240509,170000,91.5737,91.5737,91.1856,91.5737,2035.9567900625,0
ABE,60,20240510,100000,91.9617,92.1557,90.4096,91.9617,1617.4259258775,0
ABE,60,20240510,110000,91.9617,92.3497,91.9617,92.3497,12664.166666287,0
ABE,60,20240510,120000,92.3497,92.5437,92.3497,92.5437,94.83950617,0
ABE,60,20240510,130000,92.7377,92.9317,92.1557,92.9317,371.1111111,0
ABE,60,20240510,140000,92.1557,92.9317,91.7677,91.7677,223.6975308575,0
ABE,60,20240510,150000,91.9617,92.9317,91.7677,92.7377,475.2283950475,0
ABE,60,20240510,160000,92.7377,92.9317,92.5437,92.5437,46.3888888875,0
ABE,60,20240510,170000,92.5437,92.5437,90.9916,90.9916,814.382716025,0
ABE,60,20240513,100000,92.3497,92.5437,91.9617,92.5437,2385.419753015,0
ABE,60,20240513,110000,92.5437,92.7377,92.3497,92.7377,176.2777777725,0
ABE,60,20240513,120000,92.7377,92.9317,92.5437,92.9317,232.975308635,0
ABE,60,20240513,130000,92.9317,92.9317,92.5437,92.7377,2330.7839505475,0
ABE,60,20240513,140000,92.7377,92.7377,92.5437,92.7377,865.9259259,0
ABE,60,20240513,150000,92.7377,92.7377,92.7377,92.7377,48.4506172825,0
ABE,60,20240513,160000,92.9317,93.5138,92.9317,93.5138,253.592592585,0
ABE,60,20240513,170000,93.5138,93.7078,92.9317,93.7078,513.370370355,0
ABE,60,20240514,100000,92.9317,93.7078,92.9317,93.3198,53.60493827,0
ABE,60,20240514,120000,93.9018,94.8719,93.9018,94.8719,6678.9691356025,0
ABE,60,20240514,130000,93.9018,93.9018,92.9317,92.9317,515.4320987499999,0
ABE,60,20240514,140000,93.7078,93.7078,93.5138,93.7078,2089.5617283325,0
ABE,60,20240514,150000,93.1257,93.7078,92.9317,93.1257,305.13580246,0
ABE,60,20240514,160000,93.7078,93.7078,93.5138,93.5138,941.1790123175,0
ABE,60,20240514,170000,93.5138,94.8719,93.5138,94.8719,498.93827159,0
ABE,60,20240515,100000,94.6778,95.6479,94.6778,95.4539,595.839506155,0
ABE,60,20240515,110000,94.8719,95.4539,94.8719,95.4539,6.185185185,0
ABE,60,20240515,120000,95.4539,95.4539,95.4539,95.4539,35.049382715,0
ABE,60,20240515,130000,95.0659,95.4539,94.6778,94.8719,87.6234567875,0
ABE,60,20240515,140000,94.6778,94.6778,94.0958,94.0958,42.265432097499996,0
ABE,60,20240515,150000,94.6778,95.8419,94.6778,95.8419,728.8209876325,0
ABE,60,20240515,160000,95.8419,97.006,95.8419,96.812,26322.086418965,0
ABE,60,20240515,170000,96.812,97.006,96.424,96.812,391.72839505,0
ABE,60,20240516,100000,96.812,98.9461,96.812,97.491,293.7962962875,0
ABE,60,20240516,110000,97.976,97.976,97.491,97.491,196.89506172249997,0
ABE,60,20240516,120000,97.976,97.976,97.976,97.976,37.11111111,0
ABE,60,20240516,130000,97.976,97.976,97.491,97.491,245.345679005,0
ABE,60,20240516,140000,97.491,97.976,97.006,97.491,6242.91358006,0
ABE,60,20240516,150000,97.491,97.976,97.006,97.976,485.5370370225,0
ABE,60,20240516,160000,97.976,97.976,97.006,97.976,194.8333333275,0
ABE,60,20240516,170000,97.976,97.976,97.006,97.976,803.0432098525,0
ABE,60,20240517,100000,97.976,97.976,96.0359,96.812,105.148148145,0
ABE,60,20240517,110000,96.618,97.976,96.618,96.812,490.69135801,0
ABE,60,20240517,120000,97.976,98.4611,97.976,98.4611,443.271604925,0
ABE,60,20240517,130000,98.4611,98.9461,98.4611,98.9461,309.25925925,0
ABE,60,20240517,140000,98.9461,98.9461,97.976,98.9461,545.3271604775,0
ABE,60,20240517,150000,98.9461,98.9461,97.976,98.9461,452.5493827025,0
ABE,60,20240517,160000,98.9461,98.9461,98.9461,98.9461,294.827160485,0
ABE,60,20240517,170000,98.9461,99.4311,97.976,99.4311,1417.4382715625,0
ABE,60,20240520,100000,99.4311,99.4311,96.0359,97.006,235.03703703,0
ABE,60,20240520,110000,97.006,97.491,97.006,97.006,364.925925915,0
ABE,60,20240520,120000,97.491,97.976,97.006,97.976,240.1913580175,0
ABE,60,20240520,130000,97.976,99.4311,97.976,99.4311,346.37037036,0
ABE,60,20240520,140000,98.9461,99.4311,97.976,99.4311,406.160493815,0
ABE,60,20240520,150000,97.976,99.4311,97.976,99.4311,15.4629629625,0
ABE,60,20240520,160000,97.976,97.976,97.006,97.491,263.90123456,0
ABE,60,20240520,170000,98.4611,98.9461,97.006,97.006,1712.2654320474999,0
ABE,60,20240521,100000,97.006,97.491,96.618,97.006,466.9814814675,0
ABE,60,20240521,110000,97.006,97.006,96.812,96.812,72.160493825,0
ABE,60,20240521,120000,96.812,96.812,96.812,96.812,620.580246895,0
ABE,60,20240521,130000,96.812,97.491,96.812,97.491,60.820987652499994,0
ABE,60,20240521,140000,96.812,97.976,96.812,97.976,16891.740740235,0
ABE,60,20240521,150000,97.491,97.491,97.491,97.491,10.308641974999999,0
ABE,60,20240521,160000,97.491,97.491,97.006,97.006,151.5370370325,0
ABE,60,20240521,170000,97.491,97.491,97.006,97.006,20.61728395,0
ABE,60,20240522,100000,97.976,98.9461,97.491,97.491,120.6111111075,0
ABE,60,20240522,110000,97.976,99.4311,97.976,98.9461,73.1913580225,0
ABE,60,20240522,120000,99.4311,99.4311,99.4311,99.4311,31.9567901225,0
ABE,60,20240522,130000,98.9461,99.4311,98.4611,98.4611,359.7716049275,0
ABE,60,20240522,140000,98.9461,98.9461,98.9461,98.9461,25.771604937499998,0
ABE,60,20240522,150000,98.4611,98.4611,98.4611,98.4611,50.5123456775,0
ABE,60,20240522,160000,98.4611,99.9162,97.491,99.9162,363.8950617175,0
ABE,60,20240522,170000,98.4611,99.9162,97.006,97.006,231.9444444375,0
ABE,60,20240523,100000,97.491,97.491,97.006,97.491,81.4382716025,0
ABE,60,20240523,110000,97.491,98.9461,97.491,98.4611,146.382716045,0
ABE,60,20240523,120000,98.4611,98.9461,97.976,98.9461,62.8827160475,0
ABE,60,20240523,130000,98.9461,98.9461,98.9461,98.9461,47.419753085,0
ABE,60,20240523,140000,98.9461,98.9461,98.9461,98.9461,71.1296296275,0
ABE,60,20240523,150000,98.9461,100.401,97.976,100.401,163.9074074025,0
ABE,60,20240523,160000,99.9162,99.9162,99.9162,99.9162,4.12345679,0
ABE,60,20240523,170000,99.9162,99.9162,98.9461,99.9162,81.4382716025,0
ABE,60,20240524,100000,98.9461,99.4311,98.9461,99.4311,61.85185185,0
ABE,60,20240524,110000,99.4311,99.4311,99.4311,99.4311,4.12345679,0
ABE,60,20240524,120000,99.4311,99.4311,99.4311,99.4311,59.790123455,0
ABE,60,20240524,140000,99.9162,99.9162,97.491,97.491,331.938271595,0
ABE,60,20240524,150000,97.006,97.491,97.006,97.006,155.6604938225,0
ABE,60,20240524,160000,97.006,97.006,93.7078,94.6778,990.6604937975,0
ABE,60,20240524,170000,95.0659,95.6479,94.4838,94.4838,564.91358023,0
ABE,60,20240527,100000,94.6778,95.8419,94.4838,95.6479,364.925925915,0
ABE,60,20240527,110000,94.6778,94.6778,94.6778,94.6778,41.234567899999995,0
ABE,60,20240527,120000,95.4539,95.6479,95.4539,95.6479,32.98765432,0
ABE,60,20240527,130000,95.0659,95.0659,95.0659,95.0659,5.154320987499999,0
ABE,60,20240527,140000,94.6778,96.0359,94.6778,96.0359,326.7839506075,0
ABE,60,20240527,150000,96.2299,96.2299,96.2299,96.2299,10.308641974999999,0
ABE,60,20240527,160000,95.6479,96.0359,95.6479,96.0359,39.172839505,0
ABE,60,20240527,170000,96.0359,96.2299,96.0359,96.0359,499.9691357875,0
ABE,60,20240528,100000,96.2299,96.2299,96.0359,96.0359,63.913580245,0
ABE,60,20240528,110000,96.0359,96.812,96.0359,96.812,68.037037035,0
ABE,60,20240528,120000,97.006,97.491,97.006,97.491,148.44444443999998,0
ABE,60,20240528,130000,97.006,97.006,96.0359,96.0359,84.530864195,0
ABE,60,20240528,140000,96.0359,96.618,96.0359,96.0359,6.185185185,0
ABE,60,20240528,150000,96.2299,96.2299,96.0359,96.0359,41.234567899999995,0
ABE,60,20240528,160000,96.0359,96.0359,96.0359,96.0359,30.925925925,0
ABE,60,20240528,170000,96.0359,96.0359,96.0359,96.0359,475.2283950475,0
ABE,60,20240529,100000,96.0359,96.0359,95.4539,96.0359,57.72839506,0
ABE,60,20240529,110000,95.4539,95.4539,95.4539,95.4539,5.154320987499999,0
ABE,60,20240529,120000,95.4539,95.4539,95.2599,95.2599,70.09876543,0
ABE,60,20240529,130000,95.2599,95.2599,95.0659,95.2599,96.901234565,0
ABE,60,20240529,140000,95.2599,95.2599,95.2599,95.2599,45.35802469,0
ABE,60,20240529,150000,95.2599,95.2599,94.6778,95.2599,149.4753086375,0
ABE,60,20240529,160000,94.8719,94.8719,94.0958,94.0958,384.5123456675,0
ABE,60,20240529,170000,94.6778,94.6778,93.7078,93.7078,418.530864185,0
ABE,60,20240531,100000,92.5437,92.5437,87.8874,89.4395,2001.938271545,0
ABE,60,20240531,110000,89.4395,90.0216,89.4395,90.0216,306.1666666575,0
ABE,60,20240531,120000,90.2156,90.6036,90.2156,90.6036,57.72839506,0
ABE,60,20240531,130000,90.6036,90.9916,89.2455,89.6335,381.419753075,0
ABE,60,20240531,140000,90.0216,90.0216,89.2455,89.6335,214.41975308,0
ABE,60,20240531,150000,89.4395,90.0216,89.4395,90.0216,121.641975305,0
ABE,60,20240531,160000,89.6335,90.0216,89.6335,90.0216,94.83950617,0
ABE,60,20240531,170000,89.6335,89.8275,89.2455,89.2455,503.06172838,0
ABE,60,20240603,100000,88.2754,90.2156,88.2754,89.8275,474.19753085,0
ABE,60,20240603,110000,89.8275,89.8275,89.8275,89.8275,60.8209876525,0
ABE,60,20240603,120000,89.8275,90.2156,89.8275,90.2156,298.95061727499996,0
ABE,60,20240603,130000,90.2156,90.2156,89.6335,89.6335,72.160493825,0
ABE,60,20240603,140000,90.0216,90.0216,89.8275,89.8275,14.432098765,0
ABE,60,20240603,150000,89.8275,89.8275,89.2455,89.2455,43.296296295,0
ABE,60,20240603,160000,89.8275,89.8275,89.8275,89.8275,22.679012345,0
ABE,60,20240603,170000,89.8275,89.8275,89.0515,89.8275,212.358024685,0
ABE,60,20240604,100000,89.8275,91.1856,89.8275,90.7976,655.62962961,0
ABE,60,20240604,110000,90.4096,90.7976,90.2156,90.7976,436.0555555425,0
ABE,60,20240604,120000,90.7976,91.1856,90.7976,90.9916,191.740740735,0
ABE,60,20240604,130000,90.9916,90.9916,90.7976,90.9916,187.617283945,0
ABE,60,20240604,140000,90.7976,90.9916,90.7976,90.9916,88.654320985,0
ABE,60,20240604,150000,90.9916,91.7677,90.9916,91.7677,469.0432098625,0
ABE,60,20240604,160000,92.1557,92.1557,91.9617,91.9617,46.388888887499995,0
ABE,60,20240604,170000,91.9617,91.9617,91.5737,91.5737,473.1666666525,0
ABE,60,20240605,100000,92.1557,96.618,92.1557,96.618,523.67901233,0
ABE,60,20240605,110000,96.618,96.618,95.0659,95.0659,163.9074074025,0
ABE,60,20240605,120000,95.0659,95.4539,94.2898,94.2898,70.09876543,0
ABE,60,20240605,130000,94.2898,94.6778,93.9018,94.2898,137.1049382675,0
ABE,60,20240605,140000,93.9018,93.9018,93.9018,93.9018,279.3641975225,0
ABE,60,20240605,150000,94.8719,95.0659,93.5138,95.0659,140.19753086,0
ABE,60,20240605,160000,95.0659,95.8419,95.0659,95.8419,80.407407405,0
ABE,60,20240605,170000,95.8419,95.8419,93.9018,93.9018,144.32098765,0
ABE,60,20240606,100000,95.6479,96.618,93.9018,96.618,451.518518505,0
ABE,60,20240606,110000,96.812,97.006,96.424,97.006,160.81481481,0
ABE,60,20240606,120000,96.618,97.491,96.618,97.491,72.160493825,0
ABE,60,20240606,130000,97.006,97.491,96.812,96.812,104.1172839475,0
ABE,60,20240606,140000,96.618,97.006,96.424,97.006,54.6358024675,0
ABE,60,20240606,150000,97.006,97.006,97.006,97.006,10.308641974999999,0
ABE,60,20240606,160000,97.006,97.491,97.006,97.491,149.47530863749998,0
ABE,60,20240606,170000,96.812,97.976,96.812,97.006,187.617283945,0
ABE,60,20240607,100000,96.2299,97.491,96.2299,97.006,77.3148148125,0
ABE,60,20240607,110000,97.006,97.006,96.812,96.812,15.462962962499999,0
ABE,60,20240607,120000,96.424,96.424,95.8419,96.0359,156.69135802,0
ABE,60,20240607,130000,96.0359,96.2299,95.8419,95.8419,219.5740740675,0
ABE,60,20240607,140000,96.618,97.976,96.0359,97.976,458.7345678875,0
ABE,60,20240607,150000,97.006,97.976,97.006,97.006,158.753086415,0
ABE,60,20240607,160000,97.006,98.9461,97.006,98.9461,169.06172839,0
ABE,60,20240607,170000,98.9461,98.9461,97.976,98.9461,50.5123456775,0
ABE,60,20240610,100000,97.976,97.976,94.0958,95.4539,1090.654320955,0
ABE,60,20240610,110000,97.491,97.491,95.4539,97.006,120.6111111075,0
ABE,60,20240610,120000,97.006,97.006,97.006,97.006,41.234567899999995,0
ABE,60,20240610,130000,96.0359,97.491,96.0359,97.491,36.0802469125,0
ABE,60,20240610,140000,97.006,97.006,97.006,97.006,84.530864195,0
ABE,60,20240610,150000,96.812,97.006,96.812,97.006,469.04320986249996,0
ABE,60,20240610,160000,97.491,97.976,97.491,97.976,36.080246912499994,0
ABE,60,20240610,170000,97.976,99.9162,97.976,99.9162,377.296296285,0
ABE,60,20240611,100000,100.886,100.886,98.4611,100.886,92.77777777499999,0
ABE,60,20240611,110000,99.9162,99.9162,99.9162,99.9162,17.5246913575,0
ABE,60,20240611,120000,99.4311,99.4311,98.9461,99.4311,216.48148147499998,0
ABE,60,20240611,130000,99.4311,99.9162,98.9461,98.9461,60.8209876525,0
ABE,60,20240611,140000,98.9461,98.9461,98.9461,98.9461,185.55555555,0
ABE,60,20240611,170000,98.9461,99.9162,98.9461,99.9162,264.9320987575,0
ABE,60,20240612,100000,99.9162,99.9162,97.976,97.976,98.96296296,0
ABE,60,20240612,110000,98.9461,98.9461,98.9461,98.9461,1443.2098764999998,0
ABE,60,20240612,120000,98.9461,99.4311,98.9461,98.9461,61.85185185,0
ABE,60,20240612,130000,98.9461,99.4311,98.9461,99.4311,175.24691357499998,0
ABE,60,20240612,140000,99.4311,99.9162,99.4311,99.9162,168.0308641925,0
ABE,60,20240612,150000,99.9162,99.9162,98.9461,98.9461,115.45679012,0
ABE,60,20240612,160000,98.9461,99.4311,98.9461,99.4311,56.6975308625,0
ABE,60,20240612,170000,99.4311,100.886,98.9461,100.886,1961.7345678425,0
ABE,60,20240613,100000,100.886,100.886,100.886,100.886,67.00617283749999,0
ABE,60,20240613,110000,99.9162,100.886,99.9162,100.886,82.46913579999999,0
ABE,60,20240613,120000,100.886,100.886,100.401,100.401,24.74074074,0
ABE,60,20240613,130000,100.401,100.401,99.9162,99.9162,12.37037037,0
ABE,60,20240613,140000,99.9162,99.9162,99.9162,99.9162,15.462962962499999,0
ABE,60,20240613,150000,100.401,100.401,100.401,100.401,91.7469135775,0
ABE,60,20240613,160000,99.9162,99.9162,97.976,97.976,184.5246913525,0
ABE,60,20240613,170000,97.976,98.4611,97.976,97.976,313.38271604,0
ABE,60,20240614,100000,97.976,98.9461,97.976,98.4611,41.234567899999995,0
ABE,60,20240614,110000,97.976,97.976,94.6778,95.4539,797.888888865,0
