<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCE,60,20240426,170000,11.25,11.25,11.25,11.25,89,0
PCE,60,20240429,120000,11.25,11.25,11.25,11.25,120,0
PCE,60,20240429,170000,11.3,11.3,11.3,11.3,28,0
PCE,60,20240430,100000,11.1,11.15,10.8,11.15,1501,0
PCE,60,20240430,120000,11,11.1,11,11.1,110,0
PCE,60,20240430,130000,11.05,11.15,10.7,10.7,1168,0
PCE,60,20240430,140000,11.05,11.05,11.05,11.05,150,0
PCE,60,20240430,150000,11,11,10.75,11,385,0
PCE,60,20240430,160000,11,11.05,10.75,10.75,508,0
PCE,60,20240430,170000,11,11.45,11,11.45,1688,0
PCE,60,20240502,100000,11.45,11.45,11,11,119,0
PCE,60,20240502,130000,11.2,11.2,11.2,11.2,190,0
PCE,60,20240502,140000,11.3,11.4,11.3,11.4,393,0
PCE,60,20240502,150000,11.4,11.45,11.4,11.45,511,0
PCE,60,20240502,160000,11.5,11.5,11.5,11.5,100,0
PCE,60,20240502,170000,11.55,11.55,11.55,11.55,222,0
PCE,60,20240506,100000,11.55,11.6,11.55,11.6,2133,0
PCE,60,20240506,110000,11.6,11.6,11.6,11.6,68,0
PCE,60,20240506,120000,11.3,11.55,11.25,11.55,719,0
PCE,60,20240506,130000,11.55,11.55,11.55,11.55,5,0
PCE,60,20240506,140000,11.55,11.55,11.55,11.55,2,0
PCE,60,20240506,160000,11.55,11.6,11.55,11.6,246,0
PCE,60,20240506,170000,11.5,11.5,11.5,11.5,39,0
PCE,60,20240507,100000,11.35,11.35,11.35,11.35,60,0
PCE,60,20240507,110000,11.35,11.35,11.35,11.35,200,0
PCE,60,20240507,120000,11.5,11.5,11.5,11.5,3,0
PCE,60,20240507,130000,11.35,11.35,11.15,11.15,90,0
PCE,60,20240507,140000,11.4,11.4,11.4,11.4,1,0
PCE,60,20240507,150000,11.4,11.4,11.4,11.4,12,0
PCE,60,20240507,160000,11.45,11.45,11.45,11.45,23,0
PCE,60,20240507,170000,11.4,11.4,11.4,11.4,8,0
PCE,60,20240508,100000,11.4,11.75,11.4,11.5,2346,0
PCE,60,20240508,110000,11.5,11.5,11.5,11.5,120,0
PCE,60,20240508,140000,11.7,11.7,11.7,11.7,4,0
PCE,60,20240508,150000,11.5,11.5,11.5,11.5,200,0
PCE,60,20240508,160000,11.5,11.5,11.4,11.5,777,0
PCE,60,20240509,100000,11.5,11.5,11.5,11.5,180,0
PCE,60,20240509,130000,11.6,11.6,11.6,11.6,15,0
PCE,60,20240509,160000,11.5,11.5,11.5,11.5,3,0
PCE,60,20240509,170000,11.35,11.35,11.35,11.35,24,0
PCE,60,20240510,110000,11.5,11.5,11.5,11.5,100,0
PCE,60,20240510,120000,11.5,11.5,11.5,11.5,9,0
PCE,60,20240510,130000,11.5,11.5,11.5,11.5,8,0
PCE,60,20240513,100000,11.5,11.5,11.5,11.5,102,0
PCE,60,20240513,110000,11.5,11.5,11.5,11.5,50,0
PCE,60,20240513,120000,11.5,11.5,11.45,11.45,150,0
PCE,60,20240513,140000,11.5,11.5,11.45,11.45,7,0
PCE,60,20240513,170000,11.5,11.5,11.5,11.5,100,0
PCE,60,20240514,100000,11.25,11.6,11.25,11.6,158,0
PCE,60,20240514,110000,11.6,11.6,11.25,11.5,137,0
PCE,60,20240514,120000,11.5,11.5,11.45,11.45,38,0
PCE,60,20240514,130000,11.5,11.5,11.5,11.5,9,0
PCE,60,20240514,150000,11.5,11.5,11.5,11.5,88,0
PCE,60,20240514,160000,11.3,11.5,11.3,11.5,114,0
PCE,60,20240515,100000,11.4,11.4,11.4,11.4,100,0
PCE,60,20240515,110000,11.45,11.45,11.45,11.45,1,0
PCE,60,20240515,120000,11.4,11.4,11.4,11.4,121,0
PCE,60,20240515,130000,11.5,11.5,11.4,11.4,742,0
PCE,60,20240515,140000,11.4,11.4,11.4,11.4,1,0
PCE,60,20240515,170000,11.5,11.5,11.5,11.5,20,0
PCE,60,20240516,100000,11.5,11.5,11.4,11.4,118,0
PCE,60,20240516,110000,11.5,11.5,11.5,11.5,116,0
PCE,60,20240516,120000,11.5,11.5,11.5,11.5,135,0
PCE,60,20240516,130000,11.4,11.5,11.4,11.5,417,0
PCE,60,20240516,140000,11.5,11.6,11.5,11.6,4420,0
PCE,60,20240516,160000,11.5,11.5,11.45,11.45,227,0
PCE,60,20240517,100000,11.35,11.6,11.35,11.6,3718,0
PCE,60,20240517,110000,11.6,11.6,11.6,11.6,3,0
PCE,60,20240517,120000,11.6,11.6,11.6,11.6,85,0
PCE,60,20240517,170000,11.6,11.6,11.6,11.6,1,0
PCE,60,20240520,100000,11.55,11.65,11.35,11.35,2778,0
PCE,60,20240520,110000,11.65,11.65,11.65,11.65,5,0
PCE,60,20240520,120000,11.35,11.35,11.35,11.35,14,0
PCE,60,20240520,130000,11.6,11.6,11.6,11.6,40,0
PCE,60,20240520,150000,11.5,11.5,11.5,11.5,1,0
PCE,60,20240520,160000,11.5,11.5,11.5,11.5,20,0
PCE,60,20240520,170000,11.5,11.65,11.5,11.65,1633,0
PCE,60,20240521,100000,11.7,11.7,11.7,11.7,8,0
PCE,60,20240521,110000,11.7,11.7,11.7,11.7,20,0
PCE,60,20240521,120000,11.45,11.45,11.4,11.4,300,0
PCE,60,20240521,150000,11.5,11.5,11.5,11.5,5,0
PCE,60,20240521,160000,11.45,11.5,11.45,11.5,292,0
PCE,60,20240521,170000,11.4,11.4,11.4,11.4,27,0
PCE,60,20240522,100000,11.45,11.5,11.4,11.4,435,0
PCE,60,20240522,120000,11.5,11.5,11.5,11.5,30,0
PCE,60,20240522,130000,11.4,11.4,11.4,11.4,105,0
PCE,60,20240522,150000,11.35,11.35,11.35,11.35,87,0
PCE,60,20240522,160000,11.35,11.35,11.35,11.35,250,0
PCE,60,20240522,170000,11.35,11.45,11.35,11.35,227,0
PCE,60,20240523,100000,11.45,11.45,11.35,11.35,1721,0
PCE,60,20240523,130000,11.45,11.45,11.45,11.45,3,0
PCE,60,20240523,150000,11.45,11.5,11.45,11.5,119,0
PCE,60,20240523,160000,11.45,11.45,11.45,11.45,125,0
PCE,60,20240523,170000,11.3,11.3,11.3,11.3,3,0
PCE,60,20240524,100000,11.45,11.45,11.45,11.45,1,0
PCE,60,20240524,110000,11.5,11.7,11.5,11.7,732,0
PCE,60,20240524,120000,11.45,11.45,11.45,11.45,101,0
PCE,60,20240524,130000,11.65,11.65,11.3,11.65,482,0
PCE,60,20240524,140000,11.4,11.4,11.4,11.4,1,0
PCE,60,20240524,160000,11.4,11.4,11.35,11.35,150,0
PCE,60,20240524,170000,11.6,11.6,11.35,11.35,13,0
PCE,60,20240527,110000,11.6,11.6,11.6,11.6,7,0
PCE,60,20240527,140000,11.35,11.35,11.3,11.3,20,0
PCE,60,20240527,150000,11.3,11.3,11.3,11.3,25,0
PCE,60,20240527,170000,11.5,11.5,11.5,11.5,10,0
PCE,60,20240528,100000,11.5,11.5,11.5,11.5,20,0
PCE,60,20240528,130000,11.5,11.5,11.5,11.5,43,0
PCE,60,20240528,170000,11.5,11.7,11.5,11.7,2203,0
PCE,60,20240529,110000,11.7,11.7,11.7,11.7,200,0
PCE,60,20240529,130000,11.35,11.35,11.35,11.35,5,0
PCE,60,20240529,140000,11.55,11.55,11.55,11.55,1,0
PCE,60,20240529,150000,11.5,11.5,11.5,11.5,5,0
PCE,60,20240529,160000,11.35,11.35,11.35,11.35,10,0
PCE,60,20240529,170000,11.35,11.35,11.35,11.35,3,0
PCE,60,20240531,100000,11.65,11.65,11.6,11.6,15,0
PCE,60,20240531,110000,11.6,11.6,11.6,11.6,10,0
PCE,60,20240531,120000,11.4,11.6,11.4,11.6,31,0
PCE,60,20240531,140000,11.4,11.4,11.4,11.4,607,0
PCE,60,20240531,170000,11.35,11.35,11.35,11.35,3,0
PCE,60,20240603,100000,11.4,11.4,11.4,11.4,100,0
PCE,60,20240603,110000,11.55,11.55,11.55,11.55,1,0
PCE,60,20240603,120000,11.4,11.4,11.4,11.4,106,0
PCE,60,20240603,140000,11.4,11.4,11.4,11.4,5,0
PCE,60,20240603,150000,11.4,11.4,11.4,11.4,1,0
PCE,60,20240604,100000,11.45,11.45,11.45,11.45,69,0
PCE,60,20240604,120000,11.5,11.5,11.5,11.5,72,0
PCE,60,20240604,130000,11.5,11.5,11.5,11.5,50,0
PCE,60,20240604,140000,11.45,11.45,11.45,11.45,100,0
PCE,60,20240604,170000,11.5,11.5,11.5,11.5,300,0
PCE,60,20240605,100000,11.5,11.5,11.5,11.5,35,0
PCE,60,20240605,110000,11.5,11.5,11.5,11.5,50,0
PCE,60,20240605,160000,11.5,11.5,11.5,11.5,300,0
PCE,60,20240606,100000,11.35,11.35,11.35,11.35,50,0
PCE,60,20240606,110000,11.45,11.45,11.35,11.35,219,0
PCE,60,20240606,120000,11.45,11.45,11.45,11.45,10,0
PCE,60,20240607,100000,11.5,11.5,11.5,11.5,100,0
PCE,60,20240607,130000,11.5,11.5,11.5,11.5,1,0
PCE,60,20240607,170000,11.5,11.5,11.5,11.5,34,0
PCE,60,20240611,100000,11.4,11.4,11.4,11.4,50,0
PCE,60,20240611,110000,11.4,11.4,11.4,11.4,2,0
PCE,60,20240611,120000,11.3,11.3,11.3,11.3,2,0
PCE,60,20240611,140000,11.3,11.3,11.3,11.3,165,0
PCE,60,20240611,150000,11.2,11.2,11,11,721,0
PCE,60,20240611,170000,11.25,11.3,11.05,11.05,21,0
PCE,60,20240612,110000,11.1,11.1,11.1,11.1,260,0
PCE,60,20240612,120000,11.1,11.1,11.1,11.1,10,0
PCE,60,20240612,130000,11.1,11.1,11.1,11.1,200,0
PCE,60,20240612,140000,11.1,11.1,11.05,11.05,569,0
PCE,60,20240612,150000,11.1,11.1,11.1,11.1,4,0
PCE,60,20240612,170000,11.1,11.1,11.1,11.1,84,0
PCE,60,20240613,110000,11.05,11.05,11.05,11.05,4,0
PCE,60,20240613,130000,11.1,11.1,11.1,11.1,270,0
PCE,60,20240613,150000,11.05,11.05,11.05,11.05,24,0
PCE,60,20240613,160000,11.05,11.05,11.05,11.05,19,0
PCE,60,20240613,170000,11,11.05,11,11.05,1132,0
PCE,60,20240614,100000,11,11,11,11,7,0
PCE,60,20240614,110000,11.05,11.2,11.05,11.1,218,0
PCE,60,20240614,120000,11.1,11.1,11.1,11.1,170,0
PCE,60,20240614,150000,11.2,11.2,11.2,11.2,10,0
PCE,60,20240614,160000,11.2,11.2,11.2,11.2,21,0
PCE,60,20240614,170000,11,11,11,11,207,0
PCE,60,20240617,100000,11,11,11,11,81,0
PCE,60,20240617,120000,11,11,10.7,10.7,750,0
PCE,60,20240617,130000,11.1,11.1,11.1,11.1,5,0
PCE,60,20240617,140000,11.05,11.05,11.05,11.05,214,0
PCE,60,20240617,150000,11.05,11.05,11.05,11.05,3,0
PCE,60,20240617,170000,11.1,11.1,11.1,11.1,5,0
PCE,60,20240618,130000,11.1,11.1,11.1,11.1,40,0
PCE,60,20240618,140000,11.05,11.05,11.05,11.05,200,0
PCE,60,20240618,160000,11.15,11.15,11.15,11.15,18,0
PCE,60,20240619,100000,11.15,11.15,11.15,11.15,56,0
PCE,60,20240619,110000,11.2,11.2,11.15,11.15,56,0
PCE,60,20240620,100000,10.95,11.2,10.95,11.2,11,0
PCE,60,20240620,130000,11.2,11.2,10.95,10.95,41,0
PCE,60,20240620,140000,10.95,10.95,10.95,10.95,36,0
PCE,60,20240620,160000,11.2,11.2,10.95,10.95,477,0
PCE,60,20240621,140000,10.85,10.85,10.85,10.85,400,0
PCE,60,20240621,160000,11.25,11.25,11.25,11.25,5,0
PCE,60,20240621,170000,11,11.4,11,11.4,4638,0
PCE,60,20240624,100000,10.95,11.05,10.95,11.05,630,0
PCE,60,20240624,120000,11.1,11.3,11.1,11.3,596,0
PCE,60,20240624,140000,11.3,11.3,11.3,11.3,1,0
PCE,60,20240624,150000,11.1,11.1,11.1,11.1,5,0
PCE,60,20240624,160000,11.3,11.3,11.3,11.3,82,0
PCE,60,20240624,170000,11.3,11.3,11.3,11.3,2,0
PCE,60,20240625,100000,11.05,11.05,11.05,11.05,5,0
PCE,60,20240625,130000,11.05,11.05,11.05,11.05,15,0
PCE,60,20240625,140000,11.25,11.25,11.25,11.25,2,0
PCE,60,20240625,170000,11.05,11.05,11.05,11.05,4,0
PCE,60,20240626,100000,11.25,11.3,11,11,112,0
PCE,60,20240626,110000,11,11,11,11,399,0
PCE,60,20240626,120000,11.05,11.05,10.85,10.85,226,0
PCE,60,20240626,130000,11.2,11.25,11.2,11.25,6,0
PCE,60,20240627,100000,11,11,10.9,10.9,2,0
PCE,60,20240627,110000,11.15,11.15,11.15,11.15,1,0
PCE,60,20240627,150000,11.15,11.15,11.15,11.15,1,0
PCE,60,20240627,160000,11,11,11,11,1,0
PCE,60,20240628,110000,11.25,11.3,11.25,11.3,72,0
PCE,60,20240628,120000,11.2,11.3,11.2,11.3,180,0
PCE,60,20240628,130000,11.3,11.3,11.3,11.3,23,0
PCE,60,20240628,140000,11.3,11.3,11.3,11.3,1,0
PCE,60,20240628,150000,11.3,11.3,11.3,11.3,1,0
PCE,60,20240628,170000,11.2,11.2,11.2,11.2,8,0
PCE,60,20240701,100000,11.3,11.3,11.3,11.3,44,0
PCE,60,20240701,110000,11.1,11.1,11.05,11.05,5,0
PCE,60,20240701,140000,11.05,11.05,11.05,11.05,8,0
PCE,60,20240701,150000,11.05,11.05,11.05,11.05,1,0
PCE,60,20240701,170000,11.3,11.3,11.3,11.3,6,0
PCE,60,20240702,100000,11.05,11.05,11.05,11.05,1,0
PCE,60,20240702,120000,11.1,11.1,11.1,11.1,82,0
PCE,60,20240702,130000,11.1,11.3,11.1,11.3,109,0
PCE,60,20240702,140000,11.15,11.3,11.1,11.2,812,0
PCE,60,20240702,160000,11.2,11.2,11.2,11.2,2,0
PCE,60,20240703,100000,11.2,11.2,11.2,11.2,62,0
PCE,60,20240703,110000,11.2,11.2,11.2,11.2,5,0
PCE,60,20240703,120000,11.05,11.05,11,11,4,0
PCE,60,20240703,130000,11.2,11.2,11.2,11.2,1,0
PCE,60,20240703,140000,11,11,11,11,389,0
PCE,60,20240703,160000,11,11,11,11,5,0
PCE,60,20240704,100000,11,11.2,11,11.2,118,0
PCE,60,20240704,110000,11.1,11.2,11.1,11.2,10,0
PCE,60,20240704,120000,11.2,11.2,11.2,11.2,400,0
PCE,60,20240704,130000,11.2,11.25,11.2,11.25,45,0
PCE,60,20240704,140000,11.25,11.25,11.25,11.25,5,0
PCE,60,20240705,100000,11.25,11.25,11,11,128,0
PCE,60,20240705,110000,11,11.2,10.95,10.95,158,0
PCE,60,20240705,160000,11.1,11.1,11.1,11.1,1,0
PCE,60,20240705,170000,11.05,11.2,11.05,11.2,412,0
PCE,60,20240708,110000,11.25,11.25,11.25,11.25,100,0
PCE,60,20240708,130000,11.25,11.25,11.25,11.25,2,0
PCE,60,20240708,140000,11.3,11.3,11.3,11.3,111,0
PCE,60,20240709,100000,11.1,11.1,11.05,11.05,40,0
PCE,60,20240709,110000,11.3,11.3,11.3,11.3,410,0
PCE,60,20240709,130000,11.1,11.1,11,11,180,0
PCE,60,20240709,140000,11.25,11.25,11.25,11.25,10,0
PCE,60,20240709,150000,11.3,11.3,11.3,11.3,6,0
PCE,60,20240709,170000,11.1,11.1,11.1,11.1,391,0
PCE,60,20240710,100000,11.3,11.3,11.1,11.3,116,0
PCE,60,20240710,110000,11.3,11.3,11.3,11.3,4,0
PCE,60,20240710,160000,11.2,11.2,11.2,11.2,10,0
PCE,60,20240710,170000,11.1,11.1,11.1,11.1,232,0
PCE,60,20240711,100000,11.3,11.3,11.3,11.3,8,0
PCE,60,20240711,110000,11.15,11.15,10.8,10.9,1782,0
PCE,60,20240711,120000,11,11,11,11,7,0
PCE,60,20240711,130000,11,11,10.25,10.25,7115,0
PCE,60,20240711,140000,10.25,11,9.52,11,4216,0
PCE,60,20240711,150000,11.2,11.2,10,10.45,7025,0
PCE,60,20240711,160000,10.45,10.5,10.25,10.25,1132,0
PCE,60,20240711,170000,10.45,10.45,10.45,10.45,500,0
PCE,60,20240712,100000,10.4,10.65,10.4,10.65,206,0
PCE,60,20240712,110000,10.55,10.65,10.4,10.65,11,0
PCE,60,20240712,120000,10.6,10.6,10.6,10.6,200,0
PCE,60,20240712,130000,10.6,10.6,10.6,10.6,75,0
PCE,60,20240712,140000,10.6,10.6,10.6,10.6,4,0
PCE,60,20240712,150000,10.5,10.6,10.5,10.6,114,0
PCE,60,20240712,160000,10.45,10.45,10.25,10.25,250,0
PCE,60,20240712,170000,10.55,10.55,10.4,10.4,118,0
PCE,60,20240715,100000,10.5,10.6,10.25,10.6,800,0
PCE,60,20240715,110000,10.6,10.6,10.6,10.6,113,0
PCE,60,20240715,140000,10.55,10.6,10.55,10.6,10,0
PCE,60,20240715,150000,10.5,10.55,10.2,10.55,543,0
PCE,60,20240715,170000,10.3,10.3,10.3,10.3,6,0
PCE,60,20240716,100000,10.3,10.55,10.3,10.55,407,0
PCE,60,20240716,110000,10.55,10.55,10.55,10.55,3,0
PCE,60,20240716,120000,10.5,10.5,10.5,10.5,40,0
PCE,60,20240716,140000,10.5,10.5,10.5,10.5,20,0
PCE,60,20240716,170000,10.45,10.5,10.45,10.5,51,0
PCE,60,20240717,100000,10.5,10.55,10.5,10.55,136,0
PCE,60,20240717,110000,10.45,10.45,10.45,10.45,2,0
PCE,60,20240717,130000,10.5,10.5,10.5,10.5,1,0
PCE,60,20240718,100000,10.5,10.5,10.5,10.5,157,0
PCE,60,20240718,110000,10.55,10.55,10.5,10.55,562,0
PCE,60,20240718,140000,10.35,10.5,10.35,10.5,60,0
PCE,60,20240718,160000,10.5,10.5,10.5,10.5,2,0
PCE,60,20240718,170000,10.5,10.6,10.5,10.6,1356,0
PCE,60,20240719,100000,10.6,10.6,10.5,10.5,122,0
PCE,60,20240719,130000,10.5,10.65,10.5,10.65,1137,0
PCE,60,20240719,140000,10.6,10.65,10.6,10.65,51,0
PCE,60,20240719,150000,10.6,10.6,10.6,10.6,124,0
PCE,60,20240719,160000,10.5,10.6,10.3,10.6,973,0
PCE,60,20240719,170000,10.4,10.65,10.25,10.65,462,0
PCE,60,20240722,100000,10.65,10.65,10.65,10.65,100,0
PCE,60,20240722,110000,10.55,10.6,10.4,10.6,4,0
PCE,60,20240722,120000,10.6,10.6,10.4,10.6,151,0
PCE,60,20240722,150000,10.6,10.6,10.6,10.6,50,0
PCE,60,20240722,170000,10.6,10.6,10.6,10.6,11,0
PCE,60,20240723,100000,10.6,10.65,10.3,10.65,214,0
PCE,60,20240723,140000,10.6,10.6,10.6,10.6,3,0
PCE,60,20240723,170000,10.6,10.65,10.6,10.65,48,0
PCE,60,20240724,100000,10.45,10.6,10.45,10.6,193,0
PCE,60,20240724,110000,10.6,10.6,10.6,10.6,100,0
PCE,60,20240724,140000,10.55,10.6,10.45,10.6,159,0
PCE,60,20240724,160000,10.45,10.45,10.45,10.45,1,0
PCE,60,20240725,100000,10.55,10.55,10.4,10.55,14,0
PCE,60,20240725,110000,10.35,10.35,10.3,10.3,800,0
PCE,60,20240725,130000,10.45,10.45,10.25,10.25,60,0
PCE,60,20240725,140000,10.25,10.25,9.5,9.68,4978,0
PCE,60,20240725,150000,9.9,10.05,9.66,9.96,1881,0
PCE,60,20240725,160000,9.98,10.3,9.98,10.3,750,0
PCE,60,20240725,170000,10.3,10.3,10.1,10.1,197,0
PCE,60,20240726,100000,10,10.25,10,10.25,301,0
PCE,60,20240726,110000,10.05,10.05,10,10,148,0
PCE,60,20240726,120000,10.3,10.3,10.3,10.3,6,0
PCE,60,20240726,140000,10,10,9.54,9.98,2426,0
PCE,60,20240726,150000,9.94,9.96,9.94,9.96,300,0
PCE,60,20240726,170000,9.8,9.96,9.8,9.8,5,0
PCE,60,20240729,100000,9.94,9.96,9.9,9.96,252,0
PCE,60,20240729,110000,9.96,9.96,9.96,9.96,20,0
PCE,60,20240729,120000,9.96,9.96,9.96,9.96,50,0
PCE,60,20240729,130000,9.96,10,9.96,10,111,0
PCE,60,20240729,140000,10,10,10,10,199,0
PCE,60,20240729,150000,10,10,10,10,100,0
PCE,60,20240729,160000,9.98,9.98,9.98,9.98,100,0
PCE,60,20240729,170000,9.98,9.98,9.98,9.98,50,0
PCE,60,20240730,100000,9.98,9.98,9.96,9.96,160,0
PCE,60,20240730,120000,9.96,9.98,9.96,9.98,200,0
PCE,60,20240730,130000,9.98,9.98,9.98,9.98,556,0
PCE,60,20240731,100000,9.98,9.98,9.98,9.98,45,0
PCE,60,20240731,110000,10.2,10.2,10.2,10.2,200,0
PCE,60,20240731,130000,10.2,10.2,10.2,10.2,33,0
PCE,60,20240731,160000,10.2,10.2,10.2,10.2,50,0
PCE,60,20240801,100000,10.35,10.35,10.3,10.3,247,0
PCE,60,20240801,110000,10.35,10.35,10.35,10.35,76,0
PCE,60,20240801,120000,10.35,10.35,10.35,10.35,10,0
PCE,60,20240801,130000,10.35,10.65,10.35,10.65,2086,0
PCE,60,20240801,140000,10.65,11.3,10.65,10.9,1511,0
PCE,60,20240801,150000,10.9,10.9,10.9,10.9,260,0
PCE,60,20240801,160000,10.8,10.8,10.8,10.8,40,0
PCE,60,20240802,120000,10.7,10.7,10.7,10.7,70,0
PCE,60,20240802,130000,10.7,10.8,10.65,10.8,482,0
PCE,60,20240802,140000,10.75,10.75,10.75,10.75,3,0
PCE,60,20240802,160000,10.7,10.75,10.2,10.2,738,0
PCE,60,20240802,170000,10.75,10.75,10.3,10.3,245,0
PCE,60,20240805,100000,10.25,10.25,10,10.2,1380,0
PCE,60,20240805,140000,10.1,10.5,10.1,10.5,39,0
PCE,60,20240805,150000,10.1,10.1,10.1,10.1,7,0
PCE,60,20240805,170000,10.15,10.15,10.15,10.15,6,0
PCE,60,20240806,100000,10,10.3,10,10,1106,0
PCE,60,20240806,120000,10.05,10.3,10,10.3,1515,0
PCE,60,20240806,130000,10.3,10.3,10.3,10.3,144,0
PCE,60,20240807,100000,10.45,10.45,10.2,10.4,152,0
PCE,60,20240807,110000,10.4,10.4,10.4,10.4,100,0
PCE,60,20240807,120000,10.2,10.2,10.2,10.2,5,0
PCE,60,20240807,130000,10.3,10.3,10.3,10.3,1,0
PCE,60,20240807,170000,10.3,10.3,10.3,10.3,12,0
PCE,60,20240808,100000,10.2,10.2,10.2,10.2,27,0
PCE,60,20240808,120000,10.2,10.2,10.2,10.2,1,0
PCE,60,20240808,130000,10.1,10.1,10.1,10.1,1,0
PCE,60,20240808,150000,10.1,10.1,10.1,10.1,2171,0
PCE,60,20240808,170000,10.2,10.3,10.1,10.3,2137,0
PCE,60,20240809,100000,10.4,10.4,10.4,10.4,2,0
PCE,60,20240809,110000,10.4,10.4,10.35,10.35,478,0
PCE,60,20240809,120000,10.35,10.35,10.35,10.35,33,0
PCE,60,20240809,150000,10.35,10.35,10.35,10.35,1,0
PCE,60,20240812,100000,10.35,10.35,10.35,10.35,2,0
PCE,60,20240812,110000,10.3,10.3,10.3,10.3,10,0
PCE,60,20240812,120000,10.1,10.3,10.1,10.3,3,0
PCE,60,20240812,170000,10.25,10.25,10.25,10.25,702,0
PCE,60,20240813,100000,10.35,10.35,10.35,10.35,1,0
PCE,60,20240813,140000,10.3,10.3,10.3,10.3,1,0
PCE,60,20240813,160000,10.1,10.1,10,10,1000,0
PCE,60,20240814,100000,10,10,10,10,106,0
PCE,60,20240814,120000,10.05,10.05,10.05,10.05,230,0
PCE,60,20240814,130000,10.1,10.15,10.1,10.15,50,0
PCE,60,20240814,140000,10.1,10.1,10.1,10.1,200,0
PCE,60,20240814,150000,10.1,10.1,10.1,10.1,50,0
