<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,60,20240417,160000,14339.5,14490.2,14320.7,14377.2,308.00889362702,0
LPP,60,20240417,170000,14377.2,14396,14264.2,14283,1206.5451833113,0
LPP,60,20240418,100000,14339.5,14537.2,14235.9,14433.7,807.19572122942,0
LPP,60,20240418,110000,14452.6,14452.6,14292.5,14292.5,361.11387528685,0
LPP,60,20240418,120000,14292.5,14433.7,14292.5,14433.7,271.89750609833,0
LPP,60,20240418,130000,14414.9,14490.2,14330.1,14490.2,341.99608188931,0
LPP,60,20240418,140000,14452.6,14537.2,14433.7,14509.1,249.5934138012,0
LPP,60,20240418,150000,14490.2,14509.1,14330.1,14386.6,208.17152810654,0
LPP,60,20240418,160000,14386.6,14480.8,14320.7,14471.4,252.77971270079,0
LPP,60,20240418,170000,14480.8,14687.9,14480.8,14678.5,1198.0483862458,0
LPP,60,20240419,100000,14499.6,14593.7,14433.7,14556,224.10302260448,0
LPP,60,20240419,110000,14556,14593.7,14462,14490.2,110.45836185245,0
LPP,60,20240419,120000,14499.6,14565.5,14443.1,14471.4,117.89305928482,0
LPP,60,20240419,130000,14443.1,14480.8,14377.2,14452.6,225.16512223768,0
LPP,60,20240419,140000,14452.6,14584.3,14452.6,14537.2,143.38345048154,0
LPP,60,20240419,150000,14556,14565.5,14452.6,14527.8,312.2572921598,0
LPP,60,20240419,160000,14527.8,14527.8,14424.3,14480.8,447.14394557577,0
LPP,60,20240419,170000,14471.4,14490.2,14367.8,14424.3,1230.9734748749,0
LPP,60,20240422,100000,14779.1,15009.2,14683.2,14980.5,592.24672182068,0
LPP,60,20240422,110000,14980.5,15009.2,14903.8,14970.9,315.9344308304,0
LPP,60,20240422,120000,14970.9,15086,14961.4,15047.6,513.00244214045,0
LPP,60,20240422,130000,15047.6,15057.2,15018.8,15047.6,89.671158585526,0
LPP,60,20240422,140000,15057.2,15229.9,14999.7,15076.4,409.77634097804,0
LPP,60,20240422,150000,15095.6,15153.1,15057.2,15134,159.53124725099,0
LPP,60,20240422,160000,15153.1,15268.3,15134,15258.7,395.17871051063,0
LPP,60,20240422,170000,15239.5,15316.2,15201.1,15316.2,1456.6349830695,0
LPP,60,20240423,100000,15383.3,15440.8,15210.7,15268.3,280.4830425524,0
LPP,60,20240423,110000,15249.1,15249.1,14942.2,14999.7,434.80085035075,0
LPP,60,20240423,120000,15009.2,15124.4,14999.7,15047.6,266.92809997552,0
LPP,60,20240423,130000,15047.6,15047.6,14951.8,14990.1,196.02532341952,0
LPP,60,20240423,140000,14990.1,15201.1,14990.1,15047.6,311.76367926828,0
LPP,60,20240423,150000,15057.2,15066.8,14827.1,14865.5,595.37478549227,0
LPP,60,20240423,160000,14865.5,14932.6,14836.7,14884.6,638.12498900397,0
LPP,60,20240423,170000,14875,14894.2,14712,14721.6,1702.7093252345,0
LPP,60,20240424,100000,14769.5,14923,14769.5,14798.3,269.01347575658,0
LPP,60,20240424,110000,14788.7,14827.1,14673.6,14683.2,1176.1519405171,0
LPP,60,20240424,120000,14702.4,14769.5,14625.6,14721.6,315.9344308304,0
LPP,60,20240424,130000,14721.6,14779.1,14673.6,14692.8,337.83087653152,0
LPP,60,20240424,140000,14692.8,14712,14673.6,14702.4,155.36049568888,0
LPP,60,20240424,150000,14702.4,14731.2,14596.9,14616,602.67360072598,0
LPP,60,20240424,160000,14606.4,14712,14587.3,14654.4,441.05697769392,0
LPP,60,20240424,170000,14654.4,14692.8,14587.3,14587.3,1107.3345397422,0
LPP,60,20240425,100000,14731.2,14759.9,14587.3,14683.2,196.02532341952,0
LPP,60,20240425,110000,14692.8,14692.8,14596.9,14625.6,119.90910741088,0
LPP,60,20240425,120000,14625.6,14769.5,14625.6,14644.8,290.90992145769,0
LPP,60,20240425,130000,14673.6,14731.2,14596.9,14596.9,161.61662303205,0
LPP,60,20240425,140000,14616,14683.2,14568.1,14587.3,674.6190651725,0
LPP,60,20240425,150000,14606.4,14606.4,14366.7,14366.7,1212.6460166857,0
LPP,60,20240425,160000,14347.5,14366.7,14213.2,14290,531.77082416998,0
LPP,60,20240425,170000,14290,14462.7,14270.8,14433.9,1128.1882975528,0
LPP,60,20240426,100000,14577.7,14721.6,14558.5,14654.4,162.65931092258,0
LPP,60,20240426,110000,14616,14644.8,14587.3,14635.2,140.76286522146,0
LPP,60,20240426,120000,14644.8,14798.3,14635.2,14788.7,213.75101755852,0
LPP,60,20240426,130000,14788.7,14865.5,14769.5,14798.3,270.05616364711,0
LPP,60,20240426,140000,14798.3,14903.8,14779.1,14817.5,284.65379411452,0
LPP,60,20240426,150000,14817.5,14884.6,14769.5,14855.9,281.52573044293,0
LPP,60,20240426,160000,14865.5,14999.7,14865.5,14970.9,637.08230111345,0
LPP,60,20240426,170000,14961.4,15009.2,14913.4,14913.4,1023.9195084998,0
LPP,60,20240429,100000,14779.1,15191.5,14769.5,15143.5,350.34313121787,0
LPP,60,20240429,110000,15114.8,15124.4,15028.4,15066.8,513.00244214045,0
LPP,60,20240429,120000,15066.8,15076.4,14923,14980.5,215.83639333958,0
LPP,60,20240429,130000,14970.9,15038,14951.8,15028.4,141.80555311199,0
LPP,60,20240429,140000,15038,15076.4,14970.9,15009.2,160.57393514152,0
LPP,60,20240429,150000,15009.2,15086,14875,15086,363.89807379475,0
LPP,60,20240429,160000,15095.6,15162.7,15066.8,15153.1,650.63724369033,0
LPP,60,20240429,170000,15134,15210.7,15114.8,15191.5,1179.2800041887,0
LPP,60,20240430,100000,15181.9,15191.5,15105.2,15162.7,134.50673787829,0
LPP,60,20240430,110000,15162.7,15181.9,15124.4,15134,47.963642964351,0
LPP,60,20240430,120000,15143.5,15220.3,15114.8,15191.5,89.671158585526,0
LPP,60,20240430,130000,15191.5,15191.5,15162.7,15172.3,34.408700387469,0
LPP,60,20240430,140000,15181.9,15383.3,15181.9,15239.5,498.40481167304,0
LPP,60,20240430,150000,15249.1,15249.1,15009.2,15095.6,421.24590777387,0
LPP,60,20240430,160000,15105.2,15114.8,14970.9,14999.7,304.46486403458,0
LPP,60,20240430,170000,15009.2,15124.4,14970.9,15086,1661.0018096133,0
LPP,60,20240502,100000,15114.8,15153.1,14990.1,15009.2,121.99448319194,0
LPP,60,20240502,110000,15047.6,15162.7,15018.8,15162.7,240.86090271228,0
LPP,60,20240502,120000,15191.5,15229.9,15143.5,15162.7,175.17156560893,0
LPP,60,20240502,130000,15181.9,15181.9,15086,15105.2,85.500407023408,0
LPP,60,20240502,140000,15105.2,15114.8,15038,15038,59.433209760174,0
LPP,60,20240502,150000,15038,15086,15028.4,15028.4,82.37234335182,0
LPP,60,20240502,160000,15028.4,15114.8,15009.2,15018.8,135.54942576882,0
LPP,60,20240502,170000,14999.7,15076.4,14980.5,15057.2,1474.3606772085,0
LPP,60,20240506,100000,15220.3,15440.8,15153.1,15364.2,1057.2855209968,0
LPP,60,20240506,110000,15364.2,15412,15345,15412,298.2087366914,0
LPP,60,20240506,120000,15392.9,15719,15354.6,15699.8,905.05308897949,0
LPP,60,20240506,130000,15709.4,15872.4,15680.6,15776.6,751.77796907168,0
LPP,60,20240506,140000,15757.4,15824.4,15642.3,15690.2,865.43094913938,0
LPP,60,20240506,150000,15709.4,15776.6,15661.5,15728.6,348.25775543681,0
LPP,60,20240506,160000,15747.8,15824.4,15680.6,15747.8,410.81902886857,0
LPP,60,20240506,170000,15747.8,15882,15728.6,15853.2,1480.6168045517,0
LPP,60,20240507,100000,15728.6,15805.3,15651.9,15728.6,162.65931092258,0
LPP,60,20240507,110000,15699.8,15939.6,15699.8,15728.6,250.24509372705,0
LPP,60,20240507,120000,15728.6,15795.8,15709.4,15776.6,301.33680036299,0
LPP,60,20240507,130000,15757.4,15767,15680.6,15728.6,186.64113240476,0
LPP,60,20240507,140000,15728.6,15728.6,15565.5,15632.7,263.80003630393,0
LPP,60,20240507,150000,15632.7,15651.9,15546.3,15623.1,306.55023981563,0
LPP,60,20240507,160000,15651.9,15767,15584.7,15680.6,322.19055817358,0
LPP,60,20240507,170000,15651.9,15747.8,15575.1,15680.6,963.44361084914,0
LPP,60,20240508,100000,15747.8,15939.6,15747.8,15747.8,213.75101755852,0
LPP,60,20240508,110000,15786.2,15824.4,15728.6,15767,68.817400774938,0
LPP,60,20240508,120000,15805.3,15862.8,15747.8,15786.2,150.14705623623,0
LPP,60,20240508,130000,15786.2,15862.8,15747.8,15814.8,181.42769295211,0
LPP,60,20240508,140000,15843.6,15872.4,15767,15824.4,190.81188396687,0
LPP,60,20240508,150000,15824.4,15862.8,15747.8,15814.8,529.68544838892,0
LPP,60,20240508,160000,15824.4,15930,15776.6,15834,494.23406011092,0
LPP,60,20240508,170000,15843.6,15930,15776.6,15930,1234.5424623868,0
LPP,60,20240509,100000,15968.3,16294.4,15968.3,16208.2,382.66645582428,0
LPP,60,20240509,110000,16208.2,16419.1,16169.8,16294.4,539.06963940368,0
LPP,60,20240509,120000,16294.4,16419.1,16198.6,16323.2,359.72732223263,0
LPP,60,20240509,130000,16294.4,16419.1,16265.6,16390.3,251.28778161758,0
LPP,60,20240509,140000,16399.9,16399.9,16304,16342.4,475.46567808139,0
LPP,60,20240509,150000,16332.8,16447.9,16284.8,16332.8,592.24672182068,0
LPP,60,20240509,160000,16351.9,16399.9,16323.2,16361.5,636.03961322292,0
LPP,60,20240509,170000,16361.5,16486.2,16351.9,16486.2,1003.0657506893,0
LPP,60,20240510,100000,16553.4,16678,16486.2,16611,688.17400774938,0
LPP,60,20240510,110000,16611,16649.2,16447.9,16447.9,423.33128355492,0
LPP,60,20240510,120000,16476.7,16495.8,16351.9,16390.3,434.80085035075,0
LPP,60,20240510,130000,16390.3,16582.2,16351.9,16524.6,354.51388277999,0
LPP,60,20240510,140000,16515,16534.2,16419.1,16438.3,178.29962928052,0
LPP,60,20240510,150000,16447.9,16524.6,16371.1,16438.3,273.1842273187,0
LPP,60,20240510,160000,16447.9,16476.7,16361.5,16409.5,315.9344308304,0
LPP,60,20240510,170000,16399.9,16447.9,16236.8,16265.6,971.78511397337,0
LPP,60,20240513,100000,16304,16486.2,16169.8,16236.8,308.63561559669,0
LPP,60,20240513,110000,16246.4,16380.7,16236.8,16332.8,83.41503124235,0
LPP,60,20240513,120000,16371.1,16467.1,16361.5,16438.3,83.41503124235,0
LPP,60,20240513,130000,16428.7,16438.3,16351.9,16390.3,78.201591789703,0
LPP,60,20240513,140000,16390.3,16438.3,16371.1,16438.3,51.091706635939,0
LPP,60,20240513,150000,16428.7,16486.2,16419.1,16447.9,125.12254686352,0
LPP,60,20240513,160000,16438.3,16591.8,16419.1,16563,196.02532341952,0
LPP,60,20240513,170000,16563,16687.6,16524.6,16553.4,743.43646594744,0
LPP,60,20240514,100000,16591.8,16687.6,16467.1,16543.8,279.44035466187,0
LPP,60,20240514,110000,16524.6,16553.4,16438.3,16438.3,208.53757810587,0
LPP,60,20240514,120000,16438.3,16476.7,16428.7,16457.5,221.04983279223,0
LPP,60,20240514,130000,16457.5,16572.6,16428.7,16572.6,166.8300624847,0
LPP,60,20240514,140000,16591.8,16630.1,16505.4,16505.4,128.25061053511,0
LPP,60,20240514,150000,16543.8,16563,16351.9,16428.7,241.90359060281,0
LPP,60,20240514,160000,16428.7,16639.7,16428.7,16620.5,168.91543826576,0
LPP,60,20240514,170000,16630.1,16687.6,16563,16687.6,911.30921632267,0
LPP,60,20240515,100000,16716.4,16812.3,16706.8,16735.6,273.1842273187,0
LPP,60,20240515,110000,16764.3,16802.7,16764.3,16793.1,289.86723356716,0
LPP,60,20240515,120000,16783.5,16802.7,16754.8,16764.3,270.05616364711,0
LPP,60,20240515,130000,16754.8,16783.5,16726,16754.8,240.86090271228,0
LPP,60,20240515,140000,16764.3,16812.3,16706.8,16745.2,205.40951443429,0
LPP,60,20240515,150000,16726,16821.9,16687.6,16764.3,810.16849094132,0
LPP,60,20240515,160000,16754.8,16783.5,16716.4,16773.9,214.79370544905,0
LPP,60,20240515,170000,16773.9,17148,16773.9,17071.2,1093.7795971653,0
LPP,60,20240516,100000,17119.2,17167.1,16908.2,17061.7,458.78267183292,0
LPP,60,20240516,110000,17042.5,17176.7,16956.2,17138.4,902.96771319843,0
LPP,60,20240516,120000,17138.4,17215.1,17080.8,17119.2,246.07434216493,0
LPP,60,20240516,130000,17119.2,17167.1,17032.9,17071.2,189.76919607635,0
LPP,60,20240516,140000,17090.4,17234.3,17071.2,17080.8,574.52102768168,0
LPP,60,20240516,150000,17090.4,17138.4,16908.2,16985,501.53287534463,0
LPP,60,20240516,160000,16956.2,17032.9,16927.4,16994.6,272.14153942817,0
LPP,60,20240516,170000,16965.8,16985,16745.2,16869.9,1780.9109170242,0
LPP,60,20240517,100000,16783.5,16917.8,16745.2,16917.8,164.74468670364,0
LPP,60,20240517,110000,16869.9,16869.9,16745.2,16783.5,98.012661709761,0
LPP,60,20240517,120000,16821.9,16917.8,16764.3,16850.7,229.39133591646,0
LPP,60,20240517,130000,16850.7,16850.7,16697.2,16754.8,356.59925856104,0
LPP,60,20240517,140000,16745.2,16773.9,16706.8,16726,120.95179530141,0
LPP,60,20240517,150000,16735.6,16812.3,16726,16802.7,392.05064683904,0
LPP,60,20240517,160000,16831.5,16975.4,16745.2,16927.4,331.57474918834,0
LPP,60,20240517,170000,16927.4,17032.9,16908.2,16994.6,1244.9693412921,0
LPP,60,20240520,100000,16956.2,17052.1,16879.5,16994.6,194.98263552899,0
LPP,60,20240520,110000,16994.6,17119.2,16965.8,16965.8,417.07515621175,0
LPP,60,20240520,120000,16965.8,17080.8,16927.4,17004.2,479.63642964351,0
LPP,60,20240520,130000,16975.4,17023.3,16850.7,16898.6,361.81269801369,0
LPP,60,20240520,140000,16898.6,16898.6,16745.2,16812.3,505.70362690674,0
LPP,60,20240520,150000,16812.3,16850.7,16754.8,16831.5,242.94627849334,0
LPP,60,20240520,160000,16821.9,16831.5,16754.8,16783.5,241.90359060281,0
LPP,60,20240520,170000,16773.9,16831.5,16697.2,16735.6,676.70444095356,0
LPP,60,20240521,100000,16735.6,16754.8,16409.5,16620.5,343.04431598416,0
LPP,60,20240521,110000,16611,16658.8,16495.8,16524.6,230.43402380699,0
LPP,60,20240521,120000,16524.6,16611,16524.6,16601.4,217.92176912064,0
LPP,60,20240521,130000,16591.8,16649.2,16563,16591.8,156.40318357941,0
LPP,60,20240521,140000,16582.2,16639.7,16534.2,16572.6,176.21425349946,0
LPP,60,20240521,150000,16582.2,16678,16563,16563,233.56208747858,0
LPP,60,20240521,160000,16563,16630.1,16447.9,16524.6,686.08863196833,0
LPP,60,20240521,170000,16495.8,16812.3,16495.8,16687.6,653.76530736192,0
LPP,60,20240522,100000,16687.6,16687.6,16371.1,16409.5,262.7573484134,0
LPP,60,20240522,110000,16409.5,16476.7,16380.7,16467.1,221.04983279223,0
LPP,60,20240522,120000,16428.7,16476.7,16313.6,16332.8,565.13683666692,0
LPP,60,20240522,130000,16361.5,16361.5,16236.8,16332.8,391.00795894851,0
LPP,60,20240522,140000,16332.8,16371.1,16284.8,16351.9,239.81821482176,0
LPP,60,20240522,150000,16351.9,16390.3,16351.9,16371.1,106.354164834,0
LPP,60,20240522,160000,16351.9,16582.2,16332.8,16582.2,272.14153942817,0
LPP,60,20240522,170000,16543.8,16572.6,16428.7,16563,596.4174733828,0
LPP,60,20240523,100000,16534.2,16658.8,16419.1,16438.3,186.64113240476,0
LPP,60,20240523,110000,16447.9,16515,16371.1,16467.1,127.20792264458,0
LPP,60,20240523,120000,16428.7,16563,16371.1,16524.6,157.44587146993,0
LPP,60,20240523,130000,16534.2,16620.5,16486.2,16611,104.26878905294,0
LPP,60,20240523,140000,16601.4,16611,16486.2,16543.8,135.54942576882,0
LPP,60,20240523,150000,16543.8,16630.1,16505.4,16572.6,89.671158585526,0
LPP,60,20240523,160000,16563,16678,16534.2,16639.7,306.55023981563,0
LPP,60,20240523,170000,16630.1,16630.1,16371.1,16419.1,551.58189409004,0
LPP,60,20240524,100000,16371.1,16371.1,16121.8,16208.2,309.67830348722,0
LPP,60,20240524,110000,16208.2,16361.5,16208.2,16332.8,167.87275037523,0
LPP,60,20240524,120000,16371.1,16476.7,16371.1,16467.1,57.347833979115,0
LPP,60,20240524,130000,16476.7,16620.5,16467.1,16591.8,215.83639333958,0
LPP,60,20240524,140000,16591.8,16591.8,16486.2,16486.2,63.603961322292,0
LPP,60,20240524,150000,16543.8,16601.4,16543.8,16591.8,57.347833979115,0
LPP,60,20240524,160000,16601.4,16601.4,16457.5,16591.8,169.95812615629,0
LPP,60,20240524,170000,16582.2,16726,16582.2,16687.6,820.59536984661,0
LPP,60,20240527,100000,16716.4,16821.9,16687.6,16687.6,121.99448319194,0
LPP,60,20240527,110000,16678,16678,16563,16572.6,43.792891402234,0
LPP,60,20240527,120000,16582.2,16773.9,16582.2,16735.6,115.73835584876,0
LPP,60,20240527,130000,16735.6,16735.6,16620.5,16726,62.561273431762,0
LPP,60,20240527,140000,16697.2,16706.8,16611,16687.6,112.61029217717,0
LPP,60,20240527,150000,16687.6,16687.6,16639.7,16678,52.134394526469,0
LPP,60,20240527,160000,16668.4,16668.4,16543.8,16630.1,158.48855936046,0
LPP,60,20240527,170000,16639.7,16658.8,16419.1,16419.1,602.67360072598,0
LPP,60,20240528,100000,16563,16850.7,16563,16706.8,204.36682654376,0
LPP,60,20240528,110000,16726,16754.8,16591.8,16591.8,124.079858973,0
LPP,60,20240528,120000,16630.1,16687.6,16630.1,16678,93.841910147643,0
LPP,60,20240528,130000,16687.6,16687.6,16476.7,16495.8,134.50673787829,0
LPP,60,20240528,140000,16495.8,16495.8,16351.9,16409.5,247.11703005546,0
LPP,60,20240528,150000,16390.3,16399.9,16284.8,16284.8,197.06801131005,0
LPP,60,20240528,160000,16313.6,16380.7,16284.8,16332.8,204.36682654376,0
LPP,60,20240528,170000,16351.9,16515,16332.8,16438.3,679.83250462515,0
LPP,60,20240529,100000,16428.7,16428.7,16284.8,16342.4,128.25061053511,0
LPP,60,20240529,110000,16304,16361.5,16256,16361.5,111.56760428664,0
LPP,60,20240529,120000,16342.4,16390.3,16323.2,16390.3,50.04901874541,0
LPP,60,20240529,130000,16380.7,16380.7,16304,16342.4,78.201591789703,0
LPP,60,20240529,140000,16342.4,16361.5,16265.6,16332.8,113.6529800677,0
LPP,60,20240529,150000,16304,16361.5,16284.8,16332.8,161.61662303205,0
LPP,60,20240529,160000,16323.2,16495.8,16304,16495.8,368.06882535687,0
LPP,60,20240529,170000,16495.8,16563,16409.5,16428.7,598.50284916386,0
LPP,60,20240531,100000,16428.7,16495.8,16121.8,16380.7,241.90359060281,0
LPP,60,20240531,110000,16419.1,16486.2,16351.9,16457.5,106.354164834,0
LPP,60,20240531,120000,16476.7,16563,16419.1,16543.8,235.64746325964,0
LPP,60,20240531,130000,16543.8,16591.8,16476.7,16553.4,141.80555311199,0
LPP,60,20240531,140000,16563,16754.8,16563,16745.2,522.38663315521,0
LPP,60,20240531,150000,16754.8,16783.5,16630.1,16735.6,410.81902886857,0
LPP,60,20240531,160000,16726,16754.8,16601.4,16630.1,370.15420113793,0
LPP,60,20240531,170000,16630.1,16726,16553.4,16630.1,4605.5524124682,0
LPP,60,20240603,100000,16687.6,16783.5,16611,16630.1,147.01899256464,0
LPP,60,20240603,110000,16630.1,16716.4,16601.4,16668.4,185.59844451423,0
LPP,60,20240603,120000,16658.8,16687.6,16601.4,16687.6,78.201591789703,0
LPP,60,20240603,130000,16726,16735.6,16611,16620.5,79.244279680232,0
LPP,60,20240603,140000,16630.1,16687.6,16553.4,16649.2,202.2814507627,0
LPP,60,20240603,150000,16620.5,16678,16582.2,16611,109.48222850558,0
LPP,60,20240603,160000,16611,16649.2,16534.2,16534.2,223.13520857329,0
LPP,60,20240603,170000,16553.4,16620.5,16553.4,16572.6,399.34946207275,0
LPP,60,20240604,100000,16495.8,16620.5,16438.3,16543.8,87.585782804467,0
LPP,60,20240604,110000,16543.8,16601.4,16476.7,16486.2,105.31147694347,0
LPP,60,20240604,120000,16515,16543.8,16447.9,16495.8,53.177082416998,0
LPP,60,20240604,130000,16495.8,16658.8,16495.8,16582.2,162.65931092258,0
LPP,60,20240604,140000,16611,16639.7,16591.8,16601.4,69.860088665468,0
LPP,60,20240604,150000,16591.8,16639.7,16515,16572.6,134.50673787829,0
LPP,60,20240604,160000,16572.6,16591.8,16495.8,16543.8,202.2814507627,0
LPP,60,20240604,170000,16534.2,16639.7,16467.1,16467.1,670.44831361039,0
LPP,60,20240605,100000,16486.2,16716.4,16447.9,16611,182.47038084264,0
LPP,60,20240605,110000,16591.8,16687.6,16543.8,16582.2,85.500407023408,0
LPP,60,20240605,120000,16582.2,16601.4,16505.4,16505.4,84.457719132879,0
LPP,60,20240605,130000,16515,16534.2,16447.9,16486.2,60.475897650703,0
LPP,60,20240605,140000,16476.7,16486.2,16361.5,16457.5,187.68382029529,0
LPP,60,20240605,150000,16438.3,16572.6,16428.7,16572.6,138.67748944041,0
LPP,60,20240605,160000,16582.2,16687.6,16457.5,16687.6,241.90359060281,0
LPP,60,20240605,170000,16678,16687.6,16515,16678,445.22772925604,0
LPP,60,20240606,100000,16687.6,16687.6,16553.4,16649.2,86.543094913938,0
LPP,60,20240606,110000,16649.2,16706.8,16611,16678,65.68933710335,0
LPP,60,20240606,120000,16630.1,16649.2,16543.8,16630.1,166.8300624847,0
LPP,60,20240606,130000,16639.7,16735.6,16572.6,16726,167.87275037523,0
LPP,60,20240606,140000,16706.8,16841.1,16697.2,16812.3,365.98344957581,0
LPP,60,20240606,150000,16812.3,16879.5,16745.2,16821.9,385.79451949587,0
LPP,60,20240606,160000,16831.5,16965.8,16812.3,16965.8,403.52021363487,0
LPP,60,20240606,170000,16946.6,17148,16927.4,17071.2,1377.3907033893,0
LPP,60,20240607,100000,17167.1,17167.1,16927.4,17061.7,209.5802659964,0
LPP,60,20240607,110000,17042.5,17042.5,16764.3,16793.1,186.64113240476,0
LPP,60,20240607,120000,16821.9,16860.3,16745.2,16812.3,199.15338709111,0
LPP,60,20240607,130000,16783.5,16946.6,16764.3,16869.9,145.97630467411,0
LPP,60,20240607,140000,16860.3,17061.7,16850.7,16994.6,198.11069920058,0
LPP,60,20240607,150000,17032.9,17080.8,16802.7,16831.5,524.47200893627,0
LPP,60,20240607,160000,16812.3,16841.1,16591.8,16658.8,481.72180542457,0
LPP,60,20240607,170000,16668.4,16812.3,16639.7,16716.4,782.01591789703,0
LPP,60,20240610,100000,16773.9,16793.1,16553.4,16658.8,408.73365308751,0
LPP,60,20240610,110000,16678,16726,16543.8,16630.1,251.28778161758,0
LPP,60,20240610,120000,16630.1,16687.6,16591.8,16649.2,118.86641952035,0
LPP,60,20240610,130000,16678,16697.2,16572.6,16582.2,176.21425349946,0
LPP,60,20240610,140000,16591.8,16668.4,16582.2,16591.8,115.73835584876,0
LPP,60,20240610,150000,16591.8,16687.6,16582.2,16687.6,218.96445701117,0
LPP,60,20240610,160000,16687.6,16687.6,16553.4,16601.4,199.15338709111,0
LPP,60,20240610,170000,16630.1,16687.6,16572.6,16687.6,816.4246182845,0
LPP,60,20240611,100000,16601.4,16821.9,16601.4,16706.8,118.86641952035,0
LPP,60,20240611,110000,16658.8,16821.9,16658.8,16697.2,172.04350193735,0
LPP,60,20240611,120000,16687.6,16726,16505.4,16524.6,334.70281285993,0
LPP,60,20240611,130000,16524.6,16658.8,16515,16553.4,270.05616364711,0
LPP,60,20240611,140000,16553.4,16630.1,16457.5,16582.2,291.95260934822,0
LPP,60,20240611,150000,16582.2,16658.8,16534.2,16630.1,194.98263552899,0
LPP,60,20240611,160000,16630.1,16687.6,16582.2,16601.4,350.34313121787,0
LPP,60,20240611,170000,16601.4,16735.6,16591.8,16630.1,1271.0365385553,0
LPP,60,20240612,100000,16630.1,16802.7,16630.1,16802.7,118.86641952035,0
LPP,60,20240612,110000,16793.1,16812.3,16706.8,16783.5,459.82535972345,0
LPP,60,20240612,120000,16783.5,17013.8,16783.5,16898.6,496.31943589198,0
LPP,60,20240612,130000,16917.8,16975.4,16802.7,16965.8,163.70199881311,0
LPP,60,20240612,140000,16975.4,16994.6,16879.5,16937,193.93994763846,0
LPP,60,20240612,150000,16965.8,17100,16917.8,17100,441.05697769392,0
LPP,60,20240612,160000,17071.2,17080.8,17004.2,17071.2,468.16686284769,0
LPP,60,20240612,170000,17071.2,17109.6,17004.2,17032.9,883.15664327838,0
