<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EKP,60,20240509,110000,2.365,2.365,2.36,2.36,1600,0
EKP,60,20240509,120000,2.36,2.36,2.305,2.305,6724.8,0
EKP,60,20240509,130000,2.315,2.37,2.315,2.37,694.4000000000001,0
EKP,60,20240509,150000,2.35,2.41,2.35,2.41,2078.4,0
EKP,60,20240509,170000,2.35,2.42,2.35,2.42,44.2,0
EKP,60,20240510,100000,2.35,2.415,2.31,2.415,5435.4,0
EKP,60,20240510,110000,2.415,2.47,2.355,2.47,2571,0
EKP,60,20240510,120000,2.38,2.38,2.38,2.38,79,0
EKP,60,20240510,130000,2.385,2.385,2.38,2.38,400,0
EKP,60,20240510,140000,2.475,2.475,2.475,2.475,1800,0
EKP,60,20240510,150000,2.385,2.385,2.385,2.385,0.2,0
EKP,60,20240510,170000,2.425,2.425,2.425,2.425,20,0
EKP,60,20240513,100000,2.425,2.47,2.425,2.43,1810.4,0
EKP,60,20240513,110000,2.465,2.475,2.425,2.465,2588.4,0
EKP,60,20240513,120000,2.465,2.63,2.465,2.62,8962.8,0
EKP,60,20240513,130000,2.51,2.6,2.51,2.6,1668.4,0
EKP,60,20240513,140000,2.495,2.56,2.495,2.56,2080,0
EKP,60,20240513,150000,2.56,2.58,2.47,2.58,520,0
EKP,60,20240513,160000,2.57,2.59,2.5,2.59,2084,0
EKP,60,20240513,170000,2.54,2.6,2.54,2.6,3044.8,0
EKP,60,20240514,100000,2.59,2.63,2.55,2.63,7244.8,0
EKP,60,20240514,110000,2.6,2.74,2.55,2.71,8714.4,0
EKP,60,20240514,120000,2.71,2.73,2.64,2.73,5340.6,0
EKP,60,20240514,130000,2.65,2.7,2.6,2.7,3454.4,0
EKP,60,20240514,140000,2.7,2.73,2.61,2.65,2084,0
EKP,60,20240514,150000,2.68,2.73,2.57,2.57,3815,0
EKP,60,20240514,160000,2.68,2.68,2.68,2.68,2,0
EKP,60,20240515,100000,2.67,2.67,2.57,2.63,2521.4,0
EKP,60,20240515,110000,2.57,2.61,2.51,2.61,5635.6,0
EKP,60,20240515,120000,2.58,2.58,2.5,2.58,1694.4,0
EKP,60,20240515,130000,2.5,2.59,2.5,2.59,286.2,0
EKP,60,20240515,140000,2.59,2.6,2.55,2.55,912.6,0
EKP,60,20240515,150000,2.59,2.61,2.59,2.61,820.2,0
EKP,60,20240515,160000,2.55,2.61,2.55,2.61,227,0
EKP,60,20240515,170000,2.56,2.61,2.52,2.58,6234.4,0
EKP,60,20240516,100000,2.52,2.57,2.51,2.51,1352,0
EKP,60,20240516,110000,2.57,2.57,2.52,2.52,206,0
EKP,60,20240516,120000,2.52,2.52,2.52,2.52,1599.8000000000002,0
EKP,60,20240516,130000,2.58,2.59,2.57,2.59,200.60000000000002,0
EKP,60,20240516,140000,2.53,2.53,2.53,2.53,1000,0
EKP,60,20240516,150000,2.57,2.57,2.51,2.51,1005.4000000000001,0
EKP,60,20240516,160000,2.59,2.59,2.59,2.59,0.2,0
EKP,60,20240516,170000,2.57,2.57,2.57,2.57,79,0
EKP,60,20240517,100000,2.51,2.58,2.51,2.56,2566.2,0
EKP,60,20240517,110000,2.56,2.61,2.55,2.61,3402,0
EKP,60,20240517,120000,2.6,2.6,2.6,2.6,231.20000000000002,0
EKP,60,20240517,130000,2.55,2.6,2.54,2.6,522.2,0
EKP,60,20240517,140000,2.55,2.6,2.55,2.6,200.20000000000002,0
EKP,60,20240517,150000,2.54,2.6,2.53,2.6,400.6,0
EKP,60,20240520,100000,2.55,2.58,2.54,2.55,3439.8,0
EKP,60,20240520,110000,2.55,2.59,2.53,2.59,4400.2,0
EKP,60,20240520,120000,2.59,2.6,2.56,2.56,4850.6,0
EKP,60,20240520,130000,2.59,2.6,2.55,2.6,8560.4,0
EKP,60,20240520,140000,2.55,2.59,2.54,2.55,1509.8,0
EKP,60,20240520,150000,2.54,2.54,2.54,2.54,0.2,0
EKP,60,20240520,160000,2.59,2.6,2.55,2.56,3857.8,0
EKP,60,20240520,170000,2.55,2.55,2.54,2.54,1908,0
EKP,60,20240521,100000,2.53,2.54,2.53,2.54,200.20000000000002,0
EKP,60,20240521,110000,2.55,2.55,2.53,2.53,800,0
EKP,60,20240521,130000,2.58,2.58,2.58,2.58,200,0
EKP,60,20240521,140000,2.55,2.55,2.55,2.55,192,0
EKP,60,20240521,150000,2.55,2.55,2.53,2.53,323.6,0
EKP,60,20240521,160000,2.58,2.58,2.55,2.58,869.4000000000001,0
EKP,60,20240521,170000,2.58,2.58,2.58,2.58,400,0
EKP,60,20240522,100000,2.6,2.6,2.55,2.56,22548.6,0
EKP,60,20240522,110000,2.6,2.6,2.53,2.53,3023.6,0
EKP,60,20240522,120000,2.55,2.55,2.53,2.53,2400.2000000000003,0
EKP,60,20240522,130000,2.55,2.55,2.53,2.53,4400.2,0
EKP,60,20240522,140000,2.57,2.57,2.53,2.53,700.2,0
EKP,60,20240522,150000,2.57,2.57,2.53,2.53,1275.6000000000001,0
EKP,60,20240522,160000,2.58,2.58,2.58,2.58,0.2,0
EKP,60,20240522,170000,2.54,2.54,2.54,2.54,0.2,0
EKP,60,20240523,100000,2.54,2.55,2.5,2.5,8200,0
EKP,60,20240523,110000,2.51,2.57,2.5,2.57,1400.2,0
EKP,60,20240523,120000,2.53,2.55,2.51,2.51,88,0
EKP,60,20240523,130000,2.56,2.57,2.52,2.52,2123,0
EKP,60,20240523,140000,2.52,2.52,2.51,2.51,404.20000000000005,0
EKP,60,20240523,150000,2.52,2.52,2.52,2.52,640,0
EKP,60,20240523,160000,2.55,2.55,2.55,2.55,120.80000000000001,0
EKP,60,20240523,170000,2.55,2.55,2.52,2.52,514.2,0
EKP,60,20240524,100000,2.55,2.55,2.51,2.51,1420.2,0
EKP,60,20240524,110000,2.52,2.52,2.52,2.52,761.6,0
EKP,60,20240524,120000,2.52,2.52,2.52,2.52,878,0
EKP,60,20240524,130000,2.56,2.56,2.56,2.56,0.2,0
EKP,60,20240524,140000,2.53,2.55,2.52,2.55,1341,0
EKP,60,20240524,150000,2.52,2.52,2.51,2.51,600.2,0
EKP,60,20240524,160000,2.54,2.57,2.52,2.57,429.4,0
EKP,60,20240524,170000,2.55,2.57,2.52,2.57,1330.8000000000002,0
EKP,60,20240527,100000,2.53,2.53,2.51,2.51,4309.2,0
EKP,60,20240527,110000,2.52,2.55,2.51,2.52,3139.8,0
EKP,60,20240527,120000,2.52,2.53,2.5,2.53,4639.400000000001,0
EKP,60,20240527,130000,2.5,2.5,2.5,2.5,1826.6000000000001,0
EKP,60,20240527,140000,2.5,2.5,2.5,2.5,890,0
EKP,60,20240527,150000,2.55,2.57,2.55,2.55,628.2,0
EKP,60,20240527,160000,2.55,2.55,2.52,2.53,1800.2,0
EKP,60,20240527,170000,2.54,2.57,2.53,2.57,3500.4,0
EKP,60,20240528,100000,2.57,2.6,2.53,2.53,3269.8,0
EKP,60,20240528,110000,2.54,2.54,2.53,2.53,960,0
EKP,60,20240528,120000,2.57,2.57,2.55,2.55,200.20000000000002,0
EKP,60,20240528,140000,2.55,2.55,2.53,2.53,220,0
EKP,60,20240528,150000,2.54,2.56,2.5,2.5,8403,0
EKP,60,20240528,160000,2.53,2.56,2.53,2.56,400,0
EKP,60,20240529,100000,2.52,2.57,2.48,2.53,2630,0
EKP,60,20240529,110000,2.51,2.55,2.5,2.55,5207.4,0
EKP,60,20240529,140000,2.52,2.54,2.45,2.54,3596.6,0
EKP,60,20240529,150000,2.5,2.5,2.5,2.5,178,0
EKP,60,20240531,100000,2.52,2.54,2.52,2.52,310.2,0
EKP,60,20240531,110000,2.52,2.52,2.52,2.52,20,0
EKP,60,20240531,130000,2.52,2.52,2.52,2.52,232.60000000000002,0
EKP,60,20240531,140000,2.52,2.53,2.52,2.53,200.20000000000002,0
EKP,60,20240531,150000,2.5,2.53,2.5,2.53,794,0
EKP,60,20240531,160000,2.5,2.53,2.5,2.53,267.2,0
EKP,60,20240531,170000,2.53,2.53,2.53,2.53,20,0
EKP,60,20240603,100000,2.5,2.79,2.5,2.79,12635.4,0
EKP,60,20240603,110000,2.79,2.8,2.68,2.75,12405.2,0
EKP,60,20240603,120000,2.7,2.75,2.64,2.65,2073,0
EKP,60,20240603,130000,2.7,2.74,2.64,2.64,2862.8,0
EKP,60,20240603,140000,2.69,2.7,2.69,2.7,2037,0
EKP,60,20240603,150000,2.66,2.69,2.61,2.69,1381.8000000000002,0
EKP,60,20240603,170000,2.67,2.67,2.67,2.67,20,0
EKP,60,20240604,100000,2.66,2.67,2.58,2.65,1020.2,0
EKP,60,20240604,110000,2.6,2.6,2.58,2.58,620,0
EKP,60,20240604,120000,2.64,2.65,2.64,2.65,1782.2,0
EKP,60,20240604,140000,2.6,2.64,2.58,2.64,4571.2,0
EKP,60,20240604,160000,2.59,2.64,2.59,2.64,200.8,0
EKP,60,20240604,170000,2.64,2.64,2.64,2.64,20,0
EKP,60,20240605,100000,2.63,2.65,2.58,2.65,3212.4,0
EKP,60,20240605,110000,2.6,2.65,2.6,2.65,228.6,0
EKP,60,20240605,120000,2.6,2.6,2.59,2.59,240,0
EKP,60,20240605,130000,2.59,2.65,2.59,2.65,2500.8,0
EKP,60,20240605,140000,2.58,2.65,2.57,2.58,244.2,0
EKP,60,20240605,150000,2.58,2.58,2.57,2.58,3981.8,0
EKP,60,20240605,170000,2.62,2.65,2.58,2.64,1625.8,0
EKP,60,20240606,100000,2.58,2.58,2.55,2.55,3882.6,0
EKP,60,20240606,110000,2.58,2.64,2.55,2.55,5005.4,0
EKP,60,20240606,120000,2.6,2.62,2.56,2.56,746.2,0
EKP,60,20240606,170000,2.57,2.57,2.57,2.57,412.8,0
EKP,60,20240607,100000,2.56,2.56,2.56,2.56,4,0
EKP,60,20240607,110000,2.56,2.56,2.54,2.54,1638,0
EKP,60,20240607,120000,2.55,2.56,2.54,2.54,5082.8,0
EKP,60,20240607,130000,2.54,2.54,2.54,2.54,198.2,0
EKP,60,20240607,140000,2.55,2.55,2.54,2.55,1280,0
EKP,60,20240607,150000,2.56,2.56,2.53,2.53,1611.6000000000001,0
EKP,60,20240607,160000,2.58,2.58,2.54,2.54,651.6,0
EKP,60,20240607,170000,2.54,2.54,2.54,2.54,71.2,0
EKP,60,20240610,100000,2.53,2.58,2.51,2.52,4406.8,0
EKP,60,20240610,110000,2.55,2.58,2.52,2.53,4926.4,0
EKP,60,20240610,120000,2.53,2.55,2.52,2.53,1768.2,0
EKP,60,20240610,140000,2.57,2.57,2.53,2.53,14.6,0
EKP,60,20240610,150000,2.52,2.53,2.52,2.52,2396.2,0
EKP,60,20240610,160000,2.55,2.55,2.53,2.53,0.6000000000000001,0
EKP,60,20240610,170000,2.55,2.55,2.53,2.53,664.8,0
EKP,60,20240611,100000,2.55,2.55,2.53,2.55,985.8,0
EKP,60,20240611,110000,2.54,2.54,2.53,2.53,400,0
EKP,60,20240611,140000,2.55,2.55,2.55,2.55,2000,0
EKP,60,20240611,150000,2.55,2.55,2.53,2.53,8668.8,0
EKP,60,20240611,160000,2.54,2.54,2.52,2.54,3403.6,0
EKP,60,20240611,170000,2.52,2.54,2.51,2.54,3050.4,0
EKP,60,20240612,100000,2.51,2.54,2.5,2.5,2684.6,0
EKP,60,20240612,110000,2.54,2.54,2.5,2.54,3760,0
EKP,60,20240612,120000,2.52,2.52,2.52,2.52,300,0
EKP,60,20240612,130000,2.52,2.52,2.52,2.52,1040,0
EKP,60,20240612,150000,2.52,2.52,2.5,2.5,3800,0
EKP,60,20240612,160000,2.5,2.54,2.5,2.54,5200.6,0
EKP,60,20240612,170000,2.5,2.54,2.5,2.54,1479.8,0
EKP,60,20240613,100000,2.51,2.51,2.51,2.51,0.2,0
EKP,60,20240613,110000,2.54,2.54,2.54,2.54,172,0
EKP,60,20240613,120000,2.52,2.54,2.52,2.54,800.2,0
EKP,60,20240613,130000,2.52,2.54,2.52,2.52,40.4,0
EKP,60,20240613,150000,2.54,2.54,2.52,2.52,2931.4,0
EKP,60,20240613,160000,2.51,2.54,2.51,2.54,1969.6,0
EKP,60,20240614,100000,2.51,2.51,2.5,2.5,3490.2,0
EKP,60,20240614,110000,2.52,2.52,2.52,2.52,308,0
EKP,60,20240614,120000,2.51,2.51,2.51,2.51,140,0
EKP,60,20240614,130000,2.51,2.58,2.5,2.58,6399.4,0
EKP,60,20240614,140000,2.51,2.51,2.51,2.51,40,0
EKP,60,20240614,150000,2.57,2.58,2.57,2.58,40.2,0
EKP,60,20240614,160000,2.58,2.58,2.58,2.58,950.2,0
EKP,60,20240614,170000,2.51,2.58,2.51,2.58,28.400000000000002,0
EKP,60,20240617,100000,2.55,2.58,2.55,2.58,620,0
EKP,60,20240617,110000,2.55,2.58,2.55,2.58,2001.6000000000001,0
EKP,60,20240617,120000,2.54,2.54,2.53,2.53,600.2,0
EKP,60,20240617,130000,2.54,2.54,2.51,2.51,1788,0
EKP,60,20240617,150000,2.58,2.59,2.58,2.59,300.2,0
EKP,60,20240617,160000,2.54,2.54,2.54,2.54,0.2,0
EKP,60,20240617,170000,2.58,2.59,2.54,2.59,853.2,0
EKP,60,20240618,100000,2.54,2.55,2.54,2.55,1200.2,0
EKP,60,20240618,120000,2.58,2.59,2.58,2.59,80,0
EKP,60,20240618,140000,2.55,2.59,2.54,2.59,695.6,0
EKP,60,20240618,160000,2.54,2.54,2.54,2.54,0.2,0
EKP,60,20240618,170000,2.54,2.58,2.54,2.58,690.2,0
EKP,60,20240619,100000,2.54,2.54,2.51,2.51,981,0
EKP,60,20240619,110000,2.56,2.57,2.51,2.51,1239.2,0
EKP,60,20240619,120000,2.56,2.56,2.56,2.56,18,0
EKP,60,20240619,130000,2.52,2.56,2.51,2.56,48.2,0
EKP,60,20240619,140000,2.52,2.52,2.51,2.51,28.200000000000003,0
EKP,60,20240619,150000,2.52,2.56,2.51,2.51,64.6,0
EKP,60,20240619,160000,2.56,2.56,2.51,2.51,2230.2,0
EKP,60,20240619,170000,2.54,2.54,2.52,2.52,38,0
EKP,60,20240620,100000,2.52,2.52,2.5,2.5,4882.8,0
EKP,60,20240620,110000,2.52,2.59,2.5,2.52,4903,0
EKP,60,20240620,120000,2.57,2.59,2.57,2.59,2224,0
EKP,60,20240620,130000,2.54,2.58,2.54,2.58,206.8,0
EKP,60,20240620,140000,2.54,2.59,2.54,2.54,5861.2,0
EKP,60,20240620,150000,2.54,2.59,2.54,2.59,56.2,0
EKP,60,20240620,170000,2.57,2.58,2.57,2.58,607.2,0
EKP,60,20240621,100000,2.53,2.59,2.53,2.53,10.4,0
EKP,60,20240621,110000,2.59,2.74,2.59,2.7,18127.8,0
EKP,60,20240621,120000,2.73,2.74,2.73,2.73,2210.4,0
EKP,60,20240621,130000,2.66,2.72,2.66,2.72,1.6,0
EKP,60,20240621,140000,2.66,2.7,2.66,2.7,1280,0
EKP,60,20240621,160000,2.66,2.7,2.66,2.7,1129.2,0
EKP,60,20240621,170000,2.66,2.66,2.66,2.66,457.20000000000005,0
EKP,60,20240624,100000,2.66,2.73,2.65,2.72,2868.8,0
EKP,60,20240624,110000,2.72,2.72,2.61,2.61,823.8,0
EKP,60,20240624,120000,2.66,2.71,2.63,2.71,1800.4,0
EKP,60,20240624,140000,2.63,2.63,2.6,2.6,4600,0
EKP,60,20240624,150000,2.6,2.7,2.6,2.7,8392.800000000001,0
EKP,60,20240624,160000,2.6,2.7,2.6,2.7,444.8,0
EKP,60,20240624,170000,2.63,2.7,2.61,2.7,284.4,0
EKP,60,20240625,100000,2.7,2.71,2.58,2.71,3007.8,0
EKP,60,20240625,110000,2.71,2.73,2.61,2.61,1133.6,0
EKP,60,20240625,130000,2.63,2.7,2.62,2.62,1095,0
EKP,60,20240625,140000,2.7,2.7,2.7,2.7,5.4,0
EKP,60,20240625,150000,2.69,2.71,2.69,2.71,410.6,0
EKP,60,20240626,100000,2.69,2.69,2.63,2.69,263.6,0
EKP,60,20240626,110000,2.68,2.69,2.61,2.69,1743.6,0
EKP,60,20240626,120000,2.67,2.67,2.62,2.62,80.2,0
EKP,60,20240626,130000,2.68,2.69,2.62,2.62,216.60000000000002,0
EKP,60,20240626,140000,2.68,2.69,2.62,2.62,2710.8,0
EKP,60,20240626,150000,2.62,2.62,2.61,2.61,578.6,0
EKP,60,20240626,160000,2.62,2.65,2.61,2.65,915,0
EKP,60,20240626,170000,2.65,2.65,2.65,2.65,600,0
EKP,60,20240627,100000,2.65,2.72,2.61,2.72,4384.4,0
EKP,60,20240627,110000,2.72,2.73,2.7,2.7,1995.4,0
EKP,60,20240627,120000,2.67,2.67,2.67,2.67,650,0
EKP,60,20240627,130000,2.66,2.72,2.63,2.63,2064.4,0
EKP,60,20240627,140000,2.66,2.69,2.63,2.65,4008.2,0
EKP,60,20240627,150000,2.7,2.7,2.63,2.65,1580.4,0
EKP,60,20240627,160000,2.68,2.7,2.63,2.63,20.200000000000003,0
EKP,60,20240628,100000,2.65,2.65,2.64,2.64,330.20000000000005,0
EKP,60,20240628,110000,2.7,2.7,2.64,2.66,40.6,0
EKP,60,20240628,120000,2.69,2.71,2.63,2.63,1401.8,0
EKP,60,20240628,130000,2.65,2.7,2.63,2.7,586.2,0
EKP,60,20240628,140000,2.63,2.63,2.63,2.63,0.2,0
EKP,60,20240628,160000,2.64,2.65,2.64,2.64,40,0
EKP,60,20240701,100000,2.65,2.69,2.62,2.68,2583.4,0
EKP,60,20240701,110000,2.62,2.67,2.62,2.67,25,0
EKP,60,20240701,120000,2.64,2.64,2.62,2.62,151.4,0
EKP,60,20240701,130000,2.67,2.67,2.67,2.67,30,0
EKP,60,20240701,140000,2.62,2.62,2.62,2.62,0.2,0
EKP,60,20240701,150000,2.62,2.62,2.61,2.61,1100,0
EKP,60,20240701,170000,2.65,2.65,2.61,2.61,485.4,0
EKP,60,20240702,100000,2.61,2.61,2.59,2.59,2008.2,0
EKP,60,20240702,110000,2.59,2.59,2.57,2.57,4256.8,0
EKP,60,20240702,120000,2.58,2.58,2.57,2.58,1120,0
EKP,60,20240702,130000,2.58,2.58,2.57,2.57,420.20000000000005,0
EKP,60,20240702,140000,2.58,2.58,2.57,2.57,845.6,0
EKP,60,20240702,150000,2.59,2.59,2.55,2.56,2720,0
EKP,60,20240702,160000,2.56,2.56,2.55,2.56,747.8000000000001,0
EKP,60,20240702,170000,2.59,2.59,2.56,2.56,808,0
EKP,60,20240703,100000,2.56,2.65,2.56,2.56,1614.2,0
EKP,60,20240703,110000,2.56,2.6,2.5,2.55,11712.2,0
EKP,60,20240703,140000,2.62,2.62,2.62,2.62,225,0
EKP,60,20240703,150000,2.61,2.61,2.61,2.61,151.6,0
EKP,60,20240703,160000,2.54,2.54,2.52,2.52,920.2,0
EKP,60,20240703,170000,2.53,2.53,2.52,2.53,624.4,0
EKP,60,20240704,100000,2.54,2.54,2.52,2.52,3640,0
EKP,60,20240704,110000,2.56,2.57,2.52,2.57,1681.4,0
EKP,60,20240704,120000,2.53,2.56,2.52,2.56,500,0
EKP,60,20240704,130000,2.57,2.57,2.54,2.54,160,0
EKP,60,20240704,140000,2.56,2.6,2.52,2.6,1398.6,0
EKP,60,20240704,150000,2.62,2.68,2.54,2.65,5408.2,0
EKP,60,20240704,160000,2.56,2.64,2.56,2.64,2111,0
